Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
68,RILYL,11.47,5572,Financial Services,Financial Conglomerates,98.0,94.0,98.0,96.0,37310.0,10810.0,14.8,1.77,,No
69,SIF,13.72,38792,Industrials,Aerospace & Defense,98.0,98.0,98.0,96.0,66647.0,110640.0,15.0,2.33,85271560.0,No
70,MU,389.32,35262492,Technology,Semiconductors,98.0,70.0,97.0,98.0,34391449.0,31615410.0,455.5,61.54,438183264256.0,No
71,ALOY,15.58,1806093,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,98.0,97.0,337276.0,1415520.0,26.9,2.48,889792000.0,No
72,SATS,109.92,6290609,Communication Services,Telecom Services,98.0,74.0,96.0,94.0,5366128.0,4339850.0,132.25,14.9,31643365376.0,No
73,DNTH,79.23,4610512,Healthcare,Biotechnology,98.0,98.0,97.0,98.0,794847.0,916870.0,84.86,13.37,3424565504.0,No
74,OPEN,5.08,50926912,Real Estate,Real Estate Services,98.0,84.0,4.0,9.0,55885493.0,42754230.0,10.87,0.51,4868293632.0,No
75,LRCU,94.16,47073,ETF,ETF,98.0,17.0,97.0,98.0,32784.0,40600.0,140.59,23.05,,No
76,VSAT,45.98,1265984,Technology,Communication Equipment,98.0,94.0,93.0,93.0,1714786.0,1224670.0,50.24,7.36,6245528064.0,No
77,RILYP,10.34,7665,Financial Services,Financial Conglomerates,98.0,94.0,98.0,95.0,32432.0,14060.0,14.5,1.73,,No
78,AG,26.14,20761039,Basic Materials,Silver,98.0,96.0,97.0,98.0,25845013.0,24517780.0,32.04,5.19,12890608640.0,No
79,CRVS,15.89,1167267,Healthcare,Biotechnology,98.0,3.0,98.0,97.0,3616789.0,1028360.0,26.95,2.54,1331067904.0,No
80,DBVT,22.9,212102,Healthcare,Biotechnology,98.0,82.0,97.0,97.0,451905.0,210030.0,26.18,3.91,1258548480.0,No
81,AFJK,26.65,7109,Financial Services,Shell Companies,98.0,0.0,98.0,97.0,103822.0,7470.0,130.37,6.75,163144176.0,No
82,JNUG,270.67,273881,ETF,ETF,98.0,94.0,96.0,97.0,321037.0,297180.0,363.55,45.2,,No
83,CRML,8.94,7273040,Basic Materials,Other Industrial Metals & Mining,98.0,4.0,17.0,93.0,16199671.0,8310560.0,32.15,1.23,1091348736.0,No
84,EKSO,12.0,136193,Healthcare,Medical Instruments & Supplies,98.0,96.0,98.0,98.0,2186779.0,83520.0,13.27,2.73,42760572.0,No
85,VICR,170.03,967882,Technology,Electronic Components,98.0,91.0,98.0,98.0,658959.0,951810.0,209.53,38.92,7637622272.0,No
86,JFB,18.46,178526,Real Estate,Real Estate - Development,98.0,2.0,70.0,98.0,123928.0,135320.0,35.1,3.42,128952768.0,No
87,RHLD,171.49,455710,Industrials,Specialty Business Services,98.0,13.0,14.0,97.0,145774.0,222610.0,236.19,24.22,1462123648.0,No
88,DAWN,21.33,12235984,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,3906081.0,10902650.0,21.39,5.63,2203339776.0,No
89,AEHR,40.88,1624647,Technology,Semiconductor Equipment & Materials,98.0,98.0,97.0,94.0,1288186.0,2209930.0,46.95,6.27,1252045824.0,No
90,AGCC,18.2,184462,Consumer Defensive,Beverages - Wineries & Distilleries,98.0,98.0,98.0,,129544.0,63650.0,24.98,3.66,361752320.0,No
91,GLSI,25.76,171896,Healthcare,Biotechnology,98.0,72.0,98.0,97.0,575620.0,172750.0,34.1,7.78,356892928.0,No
92,LPTH,11.09,1734121,Technology,Electronic Components,98.0,94.0,91.0,96.0,2885142.0,2652860.0,15.24,1.61,639988416.0,No
93,AUGO,80.72,691573,Basic Materials,Gold,98.0,96.0,98.0,97.0,901293.0,907200.0,90.19,22.24,6742905344.0,No
94,RKLX,35.17,1658523,ETF,ETF,98.0,86.0,95.0,87.0,2247174.0,1824100.0,78.0,3.81,,No
95,LITX,79.51,1673989,ETF,ETF,97.0,97.0,,,823607.0,986170.0,126.84,27.7,,No
96,VELO,12.21,724320,Technology,Computer Hardware,97.0,39.0,98.0,98.0,2125583.0,1373370.0,23.84,1.43,300581248.0,No
97,AGQ,162.06,3375029,ETF,ETF,97.0,96.0,96.0,98.0,8863205.0,6397370.0,431.47,31.88,,No
98,FSLY,21.83,10862260,Technology,Software - Application,97.0,98.0,98.0,98.0,9114898.0,12511220.0,21.85,4.65,3313794048.0,No
99,APLM,20.01,5705,Healthcare,Biotechnology,97.0,83.0,94.0,98.0,18138.0,10590.0,42.12,3.66,42888392.0,No
100,NUGT,242.17,757972,ETF,ETF,97.0,93.0,96.0,96.0,801169.0,792690.0,320.79,47.11,,No
101,PHOE,15.95,22870,Industrials,Engineering & Construction,97.0,11.0,20.0,96.0,69623.0,22160.0,133.12,2.31,344520000.0,No
102,ASM,7.78,4183347,Basic Materials,Other Precious Metals & Mining,97.0,6.0,95.0,95.0,6596694.0,4682880.0,11.99,1.26,1220576896.0,No
103,SKYT,28.82,595408,Technology,Semiconductors,97.0,67.0,97.0,98.0,2225233.0,1077250.0,36.27,5.67,1401392256.0,No
104,LPCN,7.88,26346,Healthcare,Biotechnology,97.0,72.0,98.0,98.0,149688.0,167640.0,12.37,2.52,43749216.0,No
105,IREN,38.84,31239894,Financial Services,Capital Markets,97.0,26.0,11.0,92.0,38416252.0,35765530.0,76.87,5.12,12885526528.0,No
106,CAMP,6.28,5870975,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,153859.0,45210.0,7.7,1.3,325554144.0,No
107,STOK,38.31,728597,Healthcare,Biotechnology,97.0,95.0,91.0,95.0,776508.0,819520.0,39.81,5.35,2188158208.0,No
108,FET,57.5,242246,Energy,Oil & Gas Equipment & Services,97.0,95.0,97.0,97.0,220496.0,325570.0,63.58,12.78,684438400.0,No
109,COHR,252.32,9762231,Technology,Scientific & Technical Instruments,97.0,94.0,95.0,97.0,5492030.0,8521880.0,300.2,45.58,47305424896.0,No
110,UUUU,19.87,9154536,Energy,Uranium,97.0,68.0,90.0,94.0,13310169.0,11417700.0,27.9,3.2,4800711168.0,No
111,ARIS,19.32,1367029,Basic Materials,Gold,97.0,84.0,94.0,96.0,1864215.0,1389180.0,23.29,3.75,3951696128.0,No
112,STRO,24.98,302410,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,126774.0,124380.0,26.21,5.2,409366624.0,No
113,SII,162.28,202008,Financial Services,Asset Management,97.0,97.0,97.0,97.0,246176.0,263050.0,167.47,39.33,4202844672.0,No
114,PEPG,5.57,495486,Healthcare,Biotechnology,97.0,96.0,70.0,98.0,692464.0,760180.0,7.8,0.88,382927616.0,No
115,GLUE,17.66,675369,Healthcare,Biotechnology,97.0,15.0,62.0,98.0,1650118.0,999260.0,25.77,3.5,1346447104.0,No
116,PRE,20.49,357549,Healthcare,Diagnostics & Research,97.0,92.0,96.0,97.0,248254.0,315850.0,22.86,3.1,344814688.0,No
117,MAZE,45.06,490749,Healthcare,Biotechnology,97.0,73.0,73.0,98.0,449247.0,355740.0,49.25,6.71,2168262144.0,No
118,PBRG,36.2,18412,ETF,ETF,97.0,97.0,,,2671.0,5170.0,37.32,14.83,,No
119,TYRA,33.75,1262495,Healthcare,Biotechnology,97.0,91.0,96.0,98.0,813869.0,1476280.0,35.96,6.42,1801308288.0,No
120,RLYB,10.77,181639,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,114403.0,534830.0,11.49,1.76,56844272.0,No
121,STX,374.33,2910955,Technology,Computer Hardware,97.0,13.0,95.0,96.0,4391538.0,3510730.0,459.84,63.19,83859415040.0,No
122,HL,21.08,20477016,Basic Materials,Other Precious Metals & Mining,97.0,34.0,92.0,97.0,26920257.0,21375790.0,34.17,4.46,14130974720.0,No
123,LVLU,13.29,7276,Consumer Cyclical,Apparel Retail,97.0,2.0,98.0,98.0,456896.0,39360.0,32.32,2.98,36837832.0,No
124,TTMI,96.8,2228077,Technology,Electronic Components,97.0,78.0,94.0,96.0,2578616.0,1933570.0,113.46,15.77,10009596928.0,No
125,TERG,39.15,35743,ETF,ETF,97.0,89.0,98.0,,27562.0,42600.0,55.21,12.19,,No
126,ANAB,59.7,399668,Healthcare,Biotechnology,97.0,95.0,95.0,98.0,471622.0,452070.0,63.47,15.32,1669987968.0,No
127,IAG,21.85,6135515,Basic Materials,Gold,97.0,94.0,95.0,97.0,8565605.0,7725110.0,24.87,5.02,12963872768.0,No
128,FBRX,27.98,88983,Healthcare,Biotechnology,97.0,24.0,94.0,97.0,215910.0,232890.0,35.62,4.9,350503648.0,No
129,TER,296.44,6527221,Technology,Semiconductor Equipment & Materials,97.0,86.0,96.0,97.0,3366201.0,3665600.0,344.92,65.77,46409445376.0,No
130,FEIM,53.56,122201,Technology,Communication Equipment,97.0,88.0,97.0,94.0,231201.0,164840.0,61.47,13.69,523690784.0,No
131,BUUU,13.26,2006,Industrials,Specialty Business Services,97.0,97.0,97.0,96.0,66889.0,13750.0,20.76,3.67,221110496.0,No
132,CENX,54.45,2256857,Basic Materials,Aluminum,97.0,92.0,97.0,97.0,2292106.0,2528970.0,56.96,13.05,5388862464.0,No
133,PMN,23.77,38106,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,175416.0,73350.0,39.75,6.27,51163596.0,No
134,FORM,89.04,1300966,Technology,Semiconductor Equipment & Materials,97.0,81.0,97.0,98.0,1401881.0,1576930.0,107.04,22.58,6937814016.0,No
135,VIAV,29.24,4265988,Technology,Communication Equipment,97.0,91.0,97.0,97.0,4834244.0,7290190.0,35.61,8.1,6765824512.0,No
136,OIS,12.89,2217860,Energy,Oil & Gas Equipment & Services,97.0,98.0,98.0,97.0,1061325.0,1800190.0,14.5,3.08,781039296.0,No
137,FIX,1372.4,539467,Industrials,Engineering & Construction,97.0,93.0,94.0,96.0,564381.0,509710.0,1500.0,276.44,48407228416.0,No
138,SEPN,29.06,535182,Healthcare,Biotechnology,97.0,93.0,82.0,96.0,298937.0,348530.0,32.63,4.66,1301138048.0,No
139,NRXS,5.75,66246,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,385545.0,143000.0,6.35,1.33,61253668.0,No
140,SPHR,117.74,1703716,Communication Services,Entertainment,97.0,96.0,95.0,97.0,765015.0,692260.0,120.27,23.89,4180019456.0,No
141,IOVA,5.41,27380763,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,14544469.0,28920110.0,5.63,1.64,2228712192.0,No
142,CAPR,30.63,2647847,Healthcare,Biotechnology,97.0,96.0,89.0,98.0,1228835.0,942200.0,40.37,4.3,1666249984.0,No
143,NEGG,42.45,31838,Consumer Cyclical,Internet Retail,97.0,22.0,1.0,26.0,82513.0,43860.0,137.84,3.32,890027072.0,No
144,NESR,20.74,2732552,Energy,Oil & Gas Equipment & Services,97.0,75.0,95.0,97.0,1452276.0,2408410.0,26.85,5.2,2090326016.0,No
145,SHNY,19.18,962910,ETF,ETF,97.0,92.0,96.0,97.0,1389138.0,1166420.0,26.98,5.15,,No
146,INTG,37.97,7163,Consumer Cyclical,Lodging,97.0,96.0,90.0,97.0,14650.0,10000.0,42.5,9.57,81590392.0,No
147,GSIT,8.69,507025,Technology,Semiconductors,97.0,97.0,90.0,98.0,1556954.0,764760.0,18.15,1.62,314458112.0,No
148,EFXT,21.98,318804,Energy,Oil & Gas Equipment & Services,97.0,96.0,97.0,97.0,503455.0,761680.0,23.82,6.18,2677202944.0,No
149,LSTA,5.04,447224,Healthcare,Biotechnology,97.0,87.0,98.0,97.0,161664.0,51520.0,5.06,1.81,44456500.0,No
150,BEG,32.43,52622,ETF,ETF,97.0,86.0,,,35540.0,62330.0,50.6,10.89,,No
151,BDSX,19.4,206773,Healthcare,Diagnostics & Research,97.0,98.0,98.0,97.0,1505855.0,191630.0,19.67,3.44,155200000.0,No
152,FIGS,15.47,4614305,Consumer Cyclical,Apparel Manufacturing,97.0,97.0,95.0,97.0,3183218.0,6941440.0,17.48,3.56,2573854208.0,No
153,POWL,520.09,271347,Industrials,Electrical Equipment & Parts,97.0,22.0,97.0,96.0,254555.0,218640.0,612.5,152.63,6315080192.0,No
154,CIFR,14.31,23771529,Technology,Information Technology Services,97.0,90.0,5.0,96.0,30139186.0,27656350.0,25.52,1.86,5797258752.0,No
155,ICHR,41.73,666589,Technology,Semiconductor Equipment & Materials,97.0,97.0,98.0,97.0,975871.0,959960.0,55.33,13.12,1445707904.0,No
156,PACS,34.09,725773,Healthcare,Medical Care Facilities,97.0,13.0,78.0,98.0,1108379.0,1143760.0,43.08,7.5,5357755904.0,No
157,LAR,6.87,1456241,Basic Materials,Other Industrial Metals & Mining,97.0,84.0,93.0,96.0,3375067.0,3135630.0,8.8,1.71,1115426944.0,No
158,INTW,56.99,571279,ETF,ETF,97.0,5.0,78.0,97.0,918833.0,672120.0,90.32,13.56,,No
159,WULF,13.85,27447879,Financial Services,Capital Markets,97.0,92.0,19.0,92.0,30448937.0,31545940.0,18.51,2.06,5873343488.0,No
160,ARWR,60.67,2260640,Healthcare,Biotechnology,97.0,16.0,21.0,96.0,2848061.0,2179340.0,76.76,9.57,8495752704.0,No
161,RLAY,10.14,2453730,Healthcare,Biotechnology,97.0,95.0,92.0,97.0,2398808.0,2505770.0,11.43,1.77,1812279808.0,No
162,TGB,7.19,8293159,Basic Materials,Copper,97.0,17.0,94.0,97.0,7542123.0,5924860.0,9.25,1.67,2621165824.0,No
163,GPCR,56.5,871884,Healthcare,Biotechnology,97.0,2.0,97.0,97.0,1146813.0,765940.0,94.9,13.22,4002562048.0,No
164,UCTT,52.9,1252863,Technology,Semiconductor Equipment & Materials,97.0,94.0,98.0,97.0,1284047.0,3029970.0,73.8,16.66,2406423296.0,No
165,RKLB,71.48,17850889,Industrials,Aerospace & Defense,97.0,84.0,96.0,93.0,23885996.0,17262700.0,99.58,14.71,40561000448.0,No
166,SVM,11.57,6627726,Basic Materials,Silver,97.0,94.0,96.0,97.0,6734913.0,5537220.0,14.0,3.15,2555156224.0,No
167,KRMN,106.09,2675731,Industrials,Aerospace & Defense,97.0,93.0,97.0,94.0,2209786.0,2556490.0,118.38,25.02,14038086656.0,No
168,CDE,22.7,18576814,Basic Materials,Gold,97.0,93.0,95.0,93.0,24276064.0,19786810.0,27.77,4.58,14575614976.0,No
169,NGD,11.17,10329628,Basic Materials,Gold,97.0,93.0,95.0,95.0,19077696.0,11552430.0,13.63,2.73,8874387456.0,No
170,AFJKU,23.83,897,Financial Services,Shell Companies,97.0,0.0,98.0,96.0,177.0,80.0,80.0,7.6,,No
171,QTTB,5.1,232675,Healthcare,Biotechnology,97.0,96.0,95.0,98.0,181701.0,181100.0,6.37,1.34,65576040.0,No
172,HUT,48.74,3611114,Financial Services,Capital Markets,97.0,87.0,85.0,96.0,5941718.0,5109430.0,66.07,10.04,5404646400.0,No
173,AGX,466.38,777737,Industrials,Engineering & Construction,97.0,97.0,93.0,97.0,362415.0,358350.0,469.88,101.02,6470281216.0,No
174,BLTE,179.12,116364,Healthcare,Biotechnology,97.0,60.0,88.0,98.0,225820.0,230820.0,200.0,49.0,6719620608.0,No
175,SKE,33.5,686415,Basic Materials,Other Industrial Metals & Mining,97.0,91.0,97.0,96.0,1042020.0,873830.0,38.77,8.53,4056626688.0,No
176,SRZN,27.4,49155,Healthcare,Biotechnology,97.0,96.0,96.0,97.0,111905.0,92530.0,29.59,5.9,234856928.0,No
177,CGAU,18.93,1181387,Basic Materials,Gold,97.0,91.0,95.0,97.0,1866996.0,1659910.0,21.17,5.41,3789484032.0,No
178,ASYS,12.83,198712,Technology,Semiconductor Equipment & Materials,97.0,3.0,96.0,96.0,383955.0,171550.0,18.59,3.2,184835200.0,No
179,UMAC,17.28,7358733,Technology,Computer Hardware,97.0,98.0,97.0,95.0,3304591.0,3167460.0,20.15,4.45,658539328.0,No
180,CMTL,5.08,153766,Technology,Communication Equipment,97.0,32.0,97.0,97.0,366494.0,285980.0,6.21,1.19,150587568.0,No
181,VRT,264.35,19425317,Industrials,Electrical Equipment & Parts,97.0,98.0,96.0,97.0,6174205.0,6209700.0,266.65,53.6,101139906560.0,No
182,GPRE,14.94,1987204,Basic Materials,Chemicals,97.0,93.0,96.0,90.0,1404522.0,1494150.0,16.35,3.14,1043392384.0,No
183,RAPP,30.54,880455,Healthcare,Biotechnology,97.0,93.0,74.0,97.0,350425.0,280050.0,42.27,7.73,1455571200.0,No
184,ROIV,29.53,8725293,Healthcare,Biotechnology,97.0,97.0,95.0,97.0,7203567.0,5738050.0,30.03,8.73,21134655488.0,No
185,NG,11.99,3022833,Basic Materials,Gold,97.0,97.0,89.0,95.0,3779866.0,4103610.0,14.4,2.26,5266984960.0,No
186,MUX,24.5,1065558,Basic Materials,Other Precious Metals & Mining,97.0,80.0,93.0,95.0,1319988.0,1251470.0,29.7,6.38,1450851968.0,No
187,INNV,8.76,335535,Healthcare,Medical Care Facilities,97.0,92.0,97.0,97.0,263359.0,450660.0,10.69,2.6,1188727424.0,No
188,OLMA,16.0,13913741,Healthcare,Biotechnology,97.0,0.0,2.0,96.0,1651911.0,1230010.0,36.26,2.86,1282558720.0,No
189,KYTX,8.4,857216,Healthcare,Biotechnology,96.0,91.0,76.0,97.0,1520103.0,583060.0,13.67,1.78,500695456.0,No
190,MRNA,55.74,13815870,Healthcare,Biotechnology,96.0,97.0,98.0,97.0,12000703.0,10942100.0,59.55,22.28,22013923328.0,No
191,ORKA,33.65,385293,Healthcare,Biotechnology,96.0,83.0,79.0,96.0,515993.0,330110.0,36.53,5.49,1628970752.0,No
192,ESLT,902.58,290029,Industrials,Aerospace & Defense,96.0,96.0,98.0,96.0,148450.0,255620.0,960.0,343.0,41936482304.0,No
193,BORR,5.57,7675553,Energy,Oil & Gas Drilling,96.0,90.0,96.0,95.0,6138347.0,6794330.0,6.25,1.55,1709281536.0,No
194,GDMN,122.41,60122,ETF,ETF,96.0,91.0,95.0,95.0,69928.0,73100.0,147.27,35.89,,No
195,ASTS,89.76,10299851,Technology,Communication Equipment,96.0,21.0,91.0,96.0,16114376.0,14688170.0,129.89,18.22,34117287936.0,No
