Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
85,VSAT,46.28,2129194.0,Technology,Communication Equipment,98.0,93.0,89.0,94.0,1914044.0,2105900.0,49.68,7.36,6260016128.0,No
86,BWET,39.43,29314.0,ETF,ETF,98.0,98.0,98.0,98.0,21467.0,40850.0,40.76,9.6,,No
87,ARMN,18.69,1642388.0,Basic Materials,Gold,98.0,81.0,98.0,97.0,1871859.0,2350980.0,21.98,3.57,3822836480.0,No
88,PRE,21.12,629296.0,Healthcare,Diagnostics & Research,98.0,96.0,97.0,97.0,179963.0,239910.0,21.68,3.1,355416640.0,No
89,INTW,71.33,829842.0,ETF,ETF,98.0,97.0,95.0,98.0,875632.0,1370860.0,90.32,13.56,,No
90,LPTH,11.33,2742097.0,Technology,Electronic Components,98.0,11.0,94.0,98.0,2322239.0,3220350.0,15.24,1.61,604116416.0,No
91,VICR,159.04,394244.0,Technology,Electronic Components,98.0,91.0,97.0,98.0,489913.0,556720.0,177.0,38.92,7143959552.0,No
92,WULF,16.65,64386322.0,Financial Services,Capital Markets,98.0,96.0,79.0,98.0,32756013.0,38692640.0,17.05,2.06,6971053056.0,No
93,BEG,38.75,33785.0,ETF,ETF,98.0,98.0,,,21083.0,37800.0,50.6,10.89,,No
94,TSEM,147.53,2519004.0,Technology,Semiconductors,97.0,96.0,97.0,98.0,1821831.0,2484070.0,149.56,28.64,16589414400.0,No
95,GOLD,64.14,2010371.0,Financial Services,Capital Markets,97.0,98.0,98.0,97.0,662880.0,1232460.0,66.7,19.39,1596893056.0,No
96,CIFR,16.76,36454678.0,Financial Services,Capital Markets,97.0,51.0,6.0,98.0,34595485.0,35661550.0,25.52,1.86,6621743104.0,No
97,BLBX,11.99,83381.0,Technology,Software - Application,97.0,90.0,97.0,94.0,121254.0,116450.0,17.75,2.48,51618556.0,No
98,AUGO,73.0,1245575.0,Basic Materials,Gold,97.0,98.0,98.0,97.0,778137.0,1478920.0,76.8,22.24,6098018816.0,No
99,CMTL,5.87,221776.0,Technology,Communication Equipment,97.0,63.0,98.0,97.0,376826.0,366280.0,6.21,1.19,174005728.0,No
100,ASTS,102.12,11534383.0,Technology,Communication Equipment,97.0,87.0,95.0,96.0,14967544.0,15468810.0,129.89,18.22,37519024128.0,No
101,IMMX,6.42,1029280.0,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,1049678.0,947950.0,7.73,1.34,339971936.0,No
102,ENLT,60.08,117999.0,Utilities,Utilities - Renewable,97.0,93.0,97.0,97.0,56486.0,123020.0,62.94,14.01,8220905984.0,No
103,TER,310.01,5313994.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,96.0,97.0,3297224.0,4967210.0,316.54,65.77,49314390016.0,No
104,ELVA,9.41,523227.0,Industrials,Electrical Equipment & Parts,97.0,78.0,97.0,95.0,697424.0,828600.0,11.88,1.8,441629312.0,No
105,TTI,11.79,884907.0,Industrials,Conglomerates,97.0,93.0,96.0,98.0,2081595.0,1648710.0,12.54,2.03,1576873728.0,No
106,CIEN,289.68,4239003.0,Technology,Communication Equipment,97.0,96.0,93.0,98.0,3525557.0,5910770.0,297.01,49.21,40861073408.0,No
107,ATRO,77.72,569292.0,Industrials,Aerospace & Defense,97.0,93.0,96.0,97.0,716052.0,612030.0,81.89,18.28,2769095168.0,No
108,SBSW,17.0,4512875.0,Basic Materials,Other Precious Metals & Mining,97.0,84.0,96.0,95.0,7074618.0,11499700.0,21.29,3.05,12211419136.0,No
109,IAG,21.28,8818765.0,Basic Materials,Gold,97.0,95.0,97.0,97.0,8329067.0,10899350.0,22.43,5.02,12619593728.0,No
110,MUX,26.73,723066.0,Basic Materials,Other Precious Metals & Mining,97.0,96.0,97.0,97.0,1288206.0,1663460.0,29.7,6.38,1582909056.0,No
111,DBVT,22.22,363830.0,Healthcare,Biotechnology,97.0,96.0,96.0,96.0,504968.0,432340.0,26.18,3.82,1221176704.0,No
112,AAUC,31.65,394521.0,Basic Materials,Gold,97.0,96.0,98.0,97.0,931657.0,1763700.0,32.08,8.67,3963041024.0,No
113,TYRA,30.5,427360.0,Healthcare,Biotechnology,97.0,43.0,98.0,97.0,589680.0,603000.0,32.44,6.42,1627848960.0,No
114,CENX,54.36,2717735.0,Basic Materials,Aluminum,97.0,96.0,97.0,97.0,2239763.0,2433040.0,55.58,13.05,5074069504.0,No
115,SOXL,64.03,63904158.0,ETF,ETF,97.0,96.0,94.0,97.0,88660737.0,86461190.0,71.98,7.23,,No
116,FORM,94.88,2077726.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,97.0,98.0,1151411.0,1869290.0,96.82,22.58,7354821632.0,No
117,PVLA,77.88,335355.0,Healthcare,Biotechnology,97.0,6.0,23.0,95.0,273226.0,313990.0,114.69,14.68,921825792.0,No
118,TTMI,97.98,1799951.0,Technology,Electronic Components,97.0,98.0,93.0,96.0,2618181.0,4760250.0,111.0,15.77,10124345344.0,No
119,SHNY,192.88,150425.0,ETF,ETF,97.0,97.0,97.0,97.0,131977.0,292330.0,269.76,49.98,,No
120,AMPX,12.49,7133636.0,Industrials,Electrical Equipment & Parts,97.0,97.0,68.0,91.0,7374240.0,10804150.0,16.03,1.7,1629743104.0,No
121,SKYT,30.33,1735377.0,Technology,Semiconductors,97.0,84.0,96.0,96.0,2481288.0,4342240.0,36.27,5.67,1474817152.0,No
122,SKE,33.78,710653.0,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,98.0,96.0,944521.0,1562440.0,35.69,8.53,4090532864.0,No
123,HBM,25.91,3396269.0,Basic Materials,Copper,97.0,94.0,96.0,97.0,5523890.0,8182540.0,28.74,5.95,10264211456.0,No
124,ASYS,12.56,907125.0,Technology,Semiconductor Equipment & Materials,97.0,19.0,97.0,97.0,315111.0,593950.0,18.59,3.2,180945456.0,No
125,HUT,56.89,5080960.0,Financial Services,Capital Markets,97.0,23.0,89.0,97.0,6677201.0,6728640.0,66.07,10.04,6146204160.0,No
126,NGD,11.37,21993215.0,Basic Materials,Gold,97.0,93.0,96.0,96.0,20313336.0,27904050.0,13.63,2.6,9033283584.0,No
127,MBX,37.03,319004.0,Healthcare,Biotechnology,97.0,93.0,95.0,98.0,778018.0,768400.0,44.89,4.81,1662732288.0,No
128,EXK,12.2,8760375.0,Basic Materials,Silver,97.0,95.0,96.0,96.0,15313177.0,18181670.0,15.15,2.95,3588965376.0,No
129,NERV,5.65,300081.0,Healthcare,Biotechnology,97.0,93.0,95.0,98.0,68588.0,86720.0,12.46,1.15,244500368.0,No
130,ACMR,62.64,1125205.0,Technology,Semiconductor Equipment & Materials,97.0,96.0,98.0,97.0,1394059.0,1709750.0,64.79,16.82,4063860992.0,No
131,RILYP,10.4,3095.0,Financial Services,Financial Conglomerates,97.0,98.0,98.0,92.0,29339.0,27940.0,14.5,1.73,,No
132,NESR,20.94,1020279.0,Energy,Oil & Gas Equipment & Services,97.0,92.0,97.0,98.0,1086188.0,1171520.0,21.35,5.2,2110286336.0,No
133,LAR,6.88,1681996.0,Basic Materials,Other Industrial Metals & Mining,97.0,22.0,97.0,97.0,3566421.0,3263650.0,8.8,1.71,1117050624.0,No
134,RILYL,10.7,999.0,Financial Services,Financial Conglomerates,97.0,98.0,98.0,92.0,34906.0,9380.0,14.8,1.77,,No
135,SVM,10.78,9441909.0,Basic Materials,Silver,97.0,93.0,97.0,97.0,6309700.0,9155540.0,14.0,3.15,2374955520.0,No
136,SIFY,14.73,41357.0,Communication Services,Telecom Services,97.0,50.0,91.0,94.0,77286.0,91300.0,17.85,3.5,1065721344.0,No
137,BLTE,183.01,166124.0,Healthcare,Biotechnology,97.0,85.0,96.0,97.0,247585.0,295580.0,200.0,49.0,6865552384.0,No
138,PHOE,13.98,102935.0,Industrials,Engineering & Construction,97.0,14.0,7.0,93.0,36873.0,216430.0,133.12,2.31,301968000.0,No
139,APLX,98.74,623321.0,ETF,ETF,97.0,92.0,19.0,,438765.0,702010.0,180.0,25.55,,No
140,ASMG,38.83,131742.0,ETF,ETF,97.0,97.0,96.0,98.0,132249.0,354750.0,42.6,8.93,,No
141,APLM,19.0,2892.0,Healthcare,Biotechnology,97.0,7.0,93.0,98.0,26377.0,15340.0,42.12,3.66,40723612.0,No
142,NVA,7.9,608075.0,Basic Materials,Other Industrial Metals & Mining,97.0,83.0,77.0,98.0,1101788.0,1155290.0,16.28,1.68,311710816.0,No
143,JMIA,12.27,2672640.0,Consumer Cyclical,Internet Retail,97.0,7.0,81.0,96.0,3202749.0,3140110.0,14.72,1.6,1502618880.0,No
144,LITX,72.11,643451.0,ETF,ETF,97.0,,,,888177.0,888177.0,77.42,27.7,,No
145,CDE,23.03,23623670.0,Basic Materials,Gold,97.0,92.0,96.0,95.0,22501352.0,34486610.0,27.77,4.58,14789980160.0,No
146,NEXA,12.6,557927.0,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,98.0,97.0,652185.0,841520.0,14.94,4.44,1668726528.0,No
147,BKD,16.28,5123642.0,Healthcare,Medical Care Facilities,97.0,98.0,97.0,96.0,4395213.0,7074350.0,16.48,4.45,3869500928.0,No
148,CYD,49.9,122640.0,Consumer Cyclical,Auto Manufacturers,97.0,95.0,88.0,93.0,154067.0,181700.0,51.69,10.79,1872164480.0,No
149,SLVR,69.72,738968.0,ETF,ETF,97.0,93.0,97.0,96.0,596577.0,1240580.0,85.9,19.66,,No
150,FET,48.25,230936.0,Energy,Oil & Gas Equipment & Services,97.0,94.0,97.0,96.0,145372.0,243960.0,49.13,12.78,574333120.0,No
151,OSS,9.65,1264514.0,Technology,Computer Hardware,97.0,82.0,97.0,94.0,1766268.0,2445630.0,12.75,1.85,236574496.0,No
152,MSDD,68.29,10859.0,ETF,ETF,97.0,12.0,94.0,98.0,10126.0,16800.0,156.71,17.13,,No
153,MEXX,38.14,91733.0,ETF,ETF,97.0,98.0,97.0,96.0,39516.0,75690.0,38.24,8.44,,No
154,CMPX,6.69,1359741.0,Healthcare,Biotechnology,97.0,96.0,96.0,97.0,2227663.0,2333390.0,6.88,1.33,1189897472.0,No
155,VISN,19.43,3955444.0,Technology,Communication Equipment,97.0,82.0,82.0,79.0,4074773.0,3617110.0,20.55,2.94,4304691200.0,No
156,GDMN,122.44,77623.0,ETF,ETF,97.0,93.0,96.0,96.0,67039.0,127690.0,147.27,34.01,,No
157,GRAL,100.4,520987.0,Healthcare,Diagnostics & Research,97.0,57.0,86.0,98.0,931650.0,782910.0,118.84,20.44,3913815296.0,No
158,INNV,8.73,489084.0,Healthcare,Medical Care Facilities,97.0,98.0,97.0,97.0,209775.0,398280.0,8.91,2.6,1184656384.0,No
159,BVN,39.12,1197503.0,Basic Materials,Other Precious Metals & Mining,97.0,95.0,97.0,96.0,1742637.0,2094930.0,41.29,12.27,9935966208.0,No
160,NVTS,9.22,18421315.0,Technology,Semiconductors,97.0,13.0,51.0,86.0,21533101.0,20863160.0,17.79,1.52,2125174784.0,No
161,DRTS,7.71,409899.0,Healthcare,Biotechnology,97.0,93.0,98.0,96.0,300686.0,349280.0,7.89,2.3,657386560.0,No
162,UAMY,8.23,11267829.0,Basic Materials,Other Industrial Metals & Mining,97.0,85.0,78.0,96.0,12736085.0,18951650.0,19.71,1.21,1152492928.0,No
163,SLVP,42.64,816848.0,ETF,ETF,97.0,92.0,96.0,96.0,968085.0,1889280.0,50.15,12.4,,No
164,STOK,31.99,399210.0,Healthcare,Biotechnology,97.0,17.0,93.0,97.0,853170.0,561920.0,38.69,5.35,1827177728.0,No
165,CGAU,18.59,1930757.0,Basic Materials,Gold,97.0,93.0,96.0,97.0,1543291.0,3140190.0,20.4,5.41,3756757248.0,No
166,VSCO,61.8,1144824.0,Consumer Cyclical,Apparel Retail,97.0,23.0,97.0,97.0,2389180.0,2003600.0,66.89,13.76,4960619520.0,No
167,NGL,12.13,302821.0,Energy,Oil & Gas Midstream,97.0,96.0,90.0,97.0,406593.0,860780.0,13.0,2.64,1507394048.0,No
168,MKSI,250.6,1225732.0,Technology,Scientific & Technical Instruments,97.0,97.0,96.0,97.0,1143772.0,2149640.0,251.99,54.84,16832669696.0,No
169,SILJ,34.71,9774935.0,ETF,ETF,97.0,92.0,96.0,96.0,11008562.0,19384300.0,41.1,10.01,,No
170,FRGE,44.65,237939.0,Financial Services,Capital Markets,97.0,29.0,39.0,95.0,395214.0,151920.0,44.88,6.6,618161664.0,No
171,KYTX,8.08,511102.0,Healthcare,Biotechnology,97.0,18.0,74.0,97.0,1503904.0,936810.0,13.67,1.78,481621344.0,No
172,FEIM,52.9,98683.0,Technology,Communication Equipment,97.0,14.0,96.0,94.0,247636.0,182320.0,61.47,13.69,517237536.0,No
173,ELVR,52.88,91764.0,Basic Materials,Other Industrial Metals & Mining,97.0,12.0,98.0,,117067.0,112790.0,69.99,15.54,958261888.0,No
174,AMLX,14.22,478994.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,93.0,74.0,94.0,1603586.0,1319410.0,17.49,2.6,1561634304.0,No
175,PHAT,12.78,506738.0,Healthcare,Biotechnology,97.0,6.0,21.0,83.0,1044677.0,847570.0,18.31,2.21,997011712.0,No
176,IMNM,24.5,856555.0,Healthcare,Biotechnology,97.0,93.0,96.0,97.0,2156719.0,1463660.0,27.65,5.15,2703214336.0,No
177,ANNX,5.63,1708420.0,Healthcare,Biotechnology,97.0,73.0,97.0,97.0,2885540.0,2037130.0,7.18,1.28,839184576.0,No
178,COHR,242.46,5549157.0,Technology,Scientific & Technical Instruments,97.0,97.0,95.0,96.0,4798644.0,6812620.0,247.15,45.58,45456850944.0,No
179,AU,107.19,2322085.0,Basic Materials,Gold,97.0,92.0,96.0,94.0,2928242.0,4157230.0,115.81,28.45,54118977536.0,No
180,IMDX,7.14,69346.0,Healthcare,Diagnostics & Research,97.0,17.0,65.0,97.0,51170.0,21800.0,8.51,1.97,204664064.0,No
181,LRCX,229.28,9948360.0,Technology,Semiconductor Equipment & Materials,97.0,89.0,93.0,96.0,12116686.0,14459470.0,251.87,56.32,287982551040.0,No
182,GOOX,73.48,115259.0,ETF,ETF,97.0,21.0,85.0,97.0,165309.0,154800.0,85.83,16.85,,No
183,BORR,5.62,10387760.0,Energy,Oil & Gas Drilling,97.0,97.0,97.0,97.0,5336955.0,7290360.0,5.68,1.55,1724625152.0,No
184,HLF,16.51,963424.0,Consumer Defensive,Packaged Foods,97.0,87.0,97.0,94.0,1943152.0,1217510.0,17.93,5.04,1705660032.0,No
185,SIVR,79.81,2405464.0,ETF,ETF,97.0,81.0,97.0,96.0,4887477.0,11045810.0,115.26,27.86,,No
186,ORKA,33.26,170346.0,Healthcare,Biotechnology,97.0,96.0,80.0,97.0,535090.0,421180.0,36.51,5.49,1610091008.0,No
187,VIAV,27.62,3592177.0,Technology,Communication Equipment,96.0,98.0,96.0,97.0,4158491.0,7318870.0,27.69,8.1,6390973952.0,No
188,SLV,76.04,85048172.0,ETF,ETF,96.0,81.0,97.0,96.0,97053368.0,231848680.0,109.83,26.57,,No
189,NNNN,23.26,140131.0,Healthcare,Medical Instruments & Supplies,96.0,3.0,93.0,1.0,43919.0,111550.0,55.65,5.18,1020909312.0,No
190,ALB,165.76,2335841.0,Basic Materials,Specialty Chemicals,96.0,67.0,97.0,96.0,3527011.0,3478840.0,195.69,49.43,19509542912.0,No
191,LABU,169.18,300992.0,ETF,ETF,96.0,59.0,93.0,97.0,691152.0,579790.0,198.18,32.55,,No
