Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
19,VTYX,8.21,503185.0,Healthcare,Biotechnology,98.0,5.0,98.0,98.0,4410234.0,2317680.0,10.55,0.78,585854464.0,No
20,SNDK,209.31,6266352.0,Technology,Computer Hardware,98.0,2.0,98.0,98.0,11085034.0,8863040.0,284.76,27.89,30675046400.0,No
21,JFU,6.66,4433.0,Technology,Information Technology Services,98.0,98.0,98.0,98.0,53273.0,19800.0,9.48,1.01,78410400.0,No
22,SOGP,12.94,14135.0,Communication Services,Internet Content & Information,98.0,86.0,1.0,98.0,120296.0,21270.0,37.0,1.18,53830400.0,No
23,ANPA,20.24,11868.0,Industrials,Specialty Business Services,98.0,0.0,1.0,,10909.0,19920.0,54.75,2.8,253000000.0,No
24,HYMC,13.23,1569413.0,Basic Materials,Gold,98.0,98.0,98.0,98.0,1585619.0,1601870.0,14.34,1.99,1071177408.0,No
25,NUVB,8.66,5134628.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,8613966.0,6402600.0,8.95,1.54,2968937472.0,No
26,NRGV,5.0,4409837.0,Utilities,Utilities - Renewable,98.0,98.0,98.0,98.0,3414126.0,2732460.0,5.56,0.6,838950016.0,No
27,BW,5.28,3735923.0,Industrials,Specialty Industrial Machinery,98.0,1.0,97.0,98.0,3877422.0,3389790.0,7.77,0.22,586608512.0,No
28,ABTS,5.57,5329.0,Financial Services,Capital Markets,98.0,4.0,83.0,88.0,48474.0,18530.0,10.86,0.25,13200878.0,No
29,PVLA,96.81,423513.0,Healthcare,Biotechnology,98.0,92.0,97.0,98.0,225249.0,251870.0,112.0,11.17,1145890560.0,No
30,PHOE,17.8,113.0,Industrials,Engineering & Construction,98.0,78.0,98.0,98.0,8715.0,3750.0,24.88,2.31,384479968.0,No
31,TE,5.44,17954365.0,Industrials,Electrical Equipment & Parts,98.0,98.0,98.0,98.0,11857730.0,22548170.0,7.04,0.92,1155270016.0,No
32,SPRB,78.0,40217.0,Healthcare,Biotechnology,98.0,1.0,98.0,0.0,571190.0,90180.0,2542.5,7.0,83488864.0,No
33,GDXU,235.98,438144.0,ETF,ETF,98.0,97.0,96.0,97.0,858446.0,697550.0,276.7,25.83,,No
34,USAS,5.57,2649075.0,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,98.0,97.0,3277438.0,3598290.0,5.95,0.88,1772413952.0,No
35,DFDV,5.27,1155857.0,Technology,Software - Infrastructure,98.0,1.0,0.0,0.0,1784415.0,1935130.0,53.88,0.53,165484384.0,No
36,ZBIO,36.89,375120.0,Healthcare,Biotechnology,98.0,77.0,97.0,98.0,418290.0,291290.0,41.5,5.83,1980224512.0,No
37,RAPT,34.03,334383.0,Healthcare,Biotechnology,98.0,93.0,97.0,98.0,490679.0,427860.0,42.39,5.66,943000960.0,No
38,TMC,6.88,5722555.0,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,92.0,82.0,10030982.0,9812880.0,11.35,0.72,3679666432.0,No
39,BNR,18.74,224830.0,Healthcare,Diagnostics & Research,98.0,98.0,98.0,98.0,40542.0,61950.0,23.59,2.18,201766000.0,No
40,PL,17.88,13928349.0,Industrials,Aerospace & Defense,98.0,98.0,97.0,98.0,11784957.0,16582580.0,19.69,2.79,5608325120.0,No
41,LITE,316.15,4911794.0,Technology,Communication Equipment,98.0,97.0,97.0,98.0,4279126.0,4505040.0,376.53,45.65,22419015680.0,No
42,ARWR,64.66,3696267.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,2430755.0,3529460.0,72.36,9.57,8939734016.0,No
43,FRGE,44.45,293992.0,Financial Services,Capital Markets,98.0,49.0,98.0,97.0,439387.0,258450.0,44.76,6.6,611016000.0,No
44,BMNR,31.39,40442994.0,Financial Services,Capital Markets,98.0,6.0,1.0,98.0,46856415.0,52194690.0,161.0,3.92,13367177216.0,No
45,SMX,116.0,216968.0,Industrials,Specialty Business Services,98.0,99.0,98.0,0.0,3083239.0,2384010.0,8393.25,1.04,121866352.0,No
46,SATS,103.64,2986392.0,Communication Services,Telecom Services,98.0,98.0,95.0,98.0,4427187.0,9219010.0,111.0,14.9,29835501568.0,No
47,CV,12.0,159172.0,Healthcare,Medical Devices,98.0,98.0,98.0,,138741.0,683020.0,15.37,3.43,562118656.0,No
48,HOUS,14.77,1390922.0,Real Estate,Real Estate Services,98.0,93.0,98.0,98.0,3215817.0,1718500.0,15.14,2.71,1656170368.0,No
49,JFB,13.77,41603.0,Real Estate,Real Estate - Development,98.0,2.0,98.0,98.0,636690.0,68300.0,23.0,3.39,84210768.0,No
50,GLUE,18.66,2965849.0,Healthcare,Biotechnology,98.0,96.0,98.0,98.0,1045119.0,768340.0,18.97,3.5,1215097344.0,No
51,AMPX,10.28,3715904.0,Industrials,Electrical Equipment & Parts,98.0,6.0,34.0,97.0,8406079.0,5168230.0,16.03,1.63,1341373824.0,No
52,RKLX,30.68,2431047.0,ETF,ETF,98.0,97.0,76.0,97.0,1564582.0,1708720.0,64.24,3.81,,No
53,CAPR,26.02,1363424.0,Healthcare,Biotechnology,98.0,98.0,98.0,96.0,2846371.0,8953340.0,40.37,4.3,1415469440.0,No
54,KYTX,10.24,1988717.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1008450.0,2342850.0,13.67,1.78,448472736.0,No
55,FLNC,21.31,6044606.0,Utilities,Utilities - Renewable,98.0,93.0,98.0,98.0,8040550.0,6259730.0,25.85,3.46,3896930560.0,No
56,MSDD,78.66,847.0,ETF,ETF,98.0,95.0,98.0,97.0,14958.0,7780.0,92.79,17.13,,No
57,NKTR,49.16,4343443.0,Healthcare,Biotechnology,98.0,4.0,24.0,98.0,827746.0,573890.0,66.92,6.45,999992448.0,No
58,IMMX,5.94,1177364.0,Healthcare,Biotechnology,98.0,97.0,98.0,97.0,841201.0,2096180.0,7.73,1.34,313011392.0,No
59,MRSN,29.05,61846.0,Healthcare,Biotechnology,98.0,72.0,98.0,98.0,114168.0,50420.0,53.0,5.21,145188688.0,No
60,EVOK,11.0,47096.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,68.0,98.0,98.0,96574.0,28350.0,11.0,1.94,18946510.0,No
61,LYEL,32.64,50501.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,50260.0,70490.0,35.16,7.65,693402624.0,No
62,DBVT,17.98,111875.0,Healthcare,Biotechnology,98.0,97.0,97.0,95.0,240195.0,714610.0,21.5,2.74,721601664.0,No
63,CIFR,14.99,42870966.0,Financial Services,Capital Markets,98.0,73.0,90.0,98.0,50436022.0,32472820.0,25.52,1.86,5922429952.0,No
64,PACS,34.2,703970.0,Healthcare,Medical Care Facilities,98.0,98.0,98.0,97.0,1490760.0,1262450.0,35.59,7.5,5307070976.0,No
65,IREN,36.59,42799930.0,Financial Services,Capital Markets,98.0,1.0,25.0,98.0,42174506.0,41310000.0,76.87,5.12,10561432576.0,No
66,GRAL,87.02,805031.0,Healthcare,Diagnostics & Research,98.0,84.0,98.0,96.0,1137293.0,859870.0,115.76,16.1,3392232960.0,No
67,WDC,174.57,5552322.0,Technology,Computer Hardware,98.0,86.0,97.0,98.0,9257744.0,6539870.0,188.77,28.83,59843526656.0,No
68,APPX,39.08,269331.0,ETF,ETF,98.0,97.0,82.0,97.0,857017.0,518650.0,52.54,6.74,,No
69,JMIA,12.09,3115679.0,Consumer Cyclical,Internet Retail,98.0,90.0,58.0,98.0,3015293.0,2834240.0,13.44,1.6,1480575616.0,No
70,BIOA,12.51,215408.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,98.0,97.0,423744.0,640860.0,13.1,2.88,448546496.0,No
71,BE,87.61,17123199.0,Industrials,Electrical Equipment & Parts,98.0,1.0,82.0,98.0,15233093.0,12721240.0,147.86,15.15,20720707584.0,No
72,GPCR,61.71,2082384.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,1489387.0,3689870.0,94.9,13.22,4359143424.0,No
73,NUTX,171.72,223961.0,Healthcare,Medical Care Facilities,98.0,98.0,97.0,90.0,151239.0,208400.0,193.0,28.12,1214389376.0,No
74,EOSE,13.3,12596975.0,Industrials,Electrical Equipment & Parts,98.0,14.0,96.0,98.0,24345568.0,17500870.0,19.86,3.07,4310505984.0,No
75,ASM,6.17,3640610.0,Basic Materials,Other Precious Metals & Mining,98.0,96.0,95.0,93.0,5210022.0,5039090.0,6.67,0.85,967989568.0,No
76,PEPG,5.52,266891.0,Healthcare,Biotechnology,98.0,92.0,98.0,98.0,3527285.0,636840.0,6.72,0.88,379490208.0,No
77,HL,19.02,13079023.0,Basic Materials,Other Precious Metals & Mining,98.0,96.0,97.0,98.0,21651846.0,19666390.0,20.19,4.46,12745277440.0,No
78,MULL,61.55,154266.0,ETF,ETF,98.0,3.0,97.0,97.0,344984.0,256280.0,81.11,6.04,,No
79,IDR,44.27,363391.0,Basic Materials,Gold,98.0,96.0,96.0,98.0,630711.0,462480.0,54.7,9.67,690274432.0,No
80,AGQ,132.33,2189141.0,ETF,ETF,98.0,98.0,98.0,97.0,3496028.0,4433190.0,137.81,31.88,,No
81,JNUG,199.15,177802.0,ETF,ETF,98.0,97.0,96.0,96.0,445330.0,299960.0,216.5,34.83,,No
82,ALMS,11.4,416228.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,936622.0,1522490.0,12.44,2.76,1190084736.0,No
83,MUU,68.68,1413436.0,ETF,ETF,98.0,2.0,97.0,97.0,1258107.0,1064650.0,93.89,6.77,,No
84,NNNN,28.01,19549.0,Healthcare,Medical Instruments & Supplies,98.0,82.0,2.0,97.0,47998.0,36990.0,55.65,5.18,1229392512.0,No
85,MBX,27.75,474072.0,Healthcare,Biotechnology,98.0,88.0,98.0,97.0,1449904.0,867360.0,34.83,4.81,1246038912.0,No
86,ARMN,15.49,1068606.0,Basic Materials,Gold,98.0,97.0,96.0,96.0,1674547.0,1836190.0,15.95,3.29,3156339712.0,No
87,HOOX,26.48,159845.0,ETF,ETF,98.0,5.0,8.0,94.0,261750.0,251990.0,51.46,2.56,,No
88,QBTS,25.52,24175590.0,Technology,Computer Hardware,98.0,82.0,85.0,92.0,52666104.0,33720370.0,46.75,3.74,9111196672.0,No
89,ALM,7.98,4348867.0,Basic Materials,Other Industrial Metals & Mining,98.0,94.0,96.0,91.0,2629482.0,3251240.0,10.68,1.34,2046781312.0,No
90,DRUG,93.99,350324.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,149042.0,163700.0,97.5,23.18,666261184.0,No
91,MDBX,71.88,23101.0,ETF,ETF,98.0,97.0,96.0,,20046.0,35380.0,75.68,20.85,,No
92,FULC,12.5,839725.0,Healthcare,Biotechnology,98.0,97.0,97.0,95.0,1261792.0,4374260.0,15.74,2.31,824628672.0,No
93,MAZE,40.35,406338.0,Healthcare,Biotechnology,98.0,95.0,97.0,98.0,448884.0,427180.0,43.29,6.71,1941619456.0,No
94,CAMP,7.01,390705.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,137031.0,200220.0,7.69,1.3,328636768.0,No
95,ARMP,5.72,28929.0,Healthcare,Biotechnology,97.0,1.0,97.0,98.0,281133.0,58500.0,16.34,0.9,208247488.0,No
96,IMNM,23.48,3442260.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,1638701.0,2368800.0,25.3,5.15,2153357312.0,No
97,HOOG,68.48,226562.0,ETF,ETF,97.0,5.0,9.0,95.0,266209.0,284340.0,132.19,6.88,,No
98,TNGX,8.96,2210749.0,Healthcare,Biotechnology,97.0,85.0,89.0,95.0,3247498.0,2105810.0,11.2,1.03,1206706688.0,No
99,SPRU,5.09,49382.0,Technology,Solar,97.0,20.0,98.0,97.0,387407.0,128230.0,6.11,1.13,92479520.0,No
100,DGNX,6.6,338975.0,Industrials,Consulting Services,97.0,0.0,2.0,58.0,946434.0,894210.0,39.85,0.45,1339835520.0,No
101,INDV,35.38,2214919.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,92.0,96.0,97.0,2268163.0,3035380.0,38.0,7.62,4423364608.0,No
102,STOK,33.61,613284.0,Healthcare,Biotechnology,97.0,96.0,96.0,97.0,1207044.0,996580.0,38.69,5.35,1919707520.0,No
103,PRE,16.58,211711.0,Healthcare,Diagnostics & Research,97.0,97.0,96.0,96.0,159898.0,149380.0,17.99,3.1,279015488.0,No
104,GALT,6.2,520329.0,Healthcare,Biotechnology,97.0,89.0,94.0,97.0,372166.0,667970.0,6.78,0.73,399771072.0,No
105,TSHA,5.82,2203551.0,Healthcare,Biotechnology,97.0,97.0,98.0,96.0,6349717.0,3859520.0,5.95,1.05,1594210688.0,No
106,ANAB,45.03,312722.0,Healthcare,Biotechnology,97.0,97.0,98.0,95.0,584315.0,443720.0,47.86,12.21,1259624064.0,No
107,LMNX,39.79,24682.0,ETF,ETF,97.0,96.0,,,37383.0,44330.0,44.17,15.95,,No
108,AFJK,26.96,28014.0,Financial Services,Shell Companies,97.0,98.0,98.0,97.0,133533.0,767670.0,98.15,6.75,165041920.0,No
109,COMM,18.35,4809613.0,Technology,Communication Equipment,97.0,84.0,85.0,98.0,4774396.0,4082980.0,20.55,2.94,4065418752.0,No
110,SGHT,8.39,282803.0,Healthcare,Medical Devices,97.0,93.0,98.0,96.0,200152.0,184480.0,8.8,2.03,443593856.0,No
111,PRPO,24.02,12316.0,Healthcare,Diagnostics & Research,97.0,95.0,94.0,96.0,14385.0,7990.0,28.5,3.9,42083208.0,No
112,PTN,25.71,50009.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,34055.0,61140.0,72.5,2.0,43775772.0,No
113,BETR,38.88,423409.0,Financial Services,Mortgage Finance,97.0,0.0,94.0,97.0,1009434.0,514320.0,94.06,7.71,610285312.0,No
114,OCC,8.73,62571.0,Technology,Communication Equipment,97.0,96.0,71.0,98.0,73176.0,52910.0,11.5,2.08,77438976.0,No
115,AVTX,18.82,406411.0,Healthcare,Biotechnology,97.0,95.0,97.0,98.0,409115.0,297300.0,20.72,3.39,341281280.0,No
116,VSAT,34.4,1235999.0,Technology,Communication Equipment,97.0,12.0,78.0,97.0,2417244.0,1388430.0,43.59,7.36,4653080576.0,No
117,NUGT,179.01,577824.0,ETF,ETF,97.0,93.0,95.0,96.0,1285788.0,811850.0,195.26,34.08,,No
118,FTCI,9.57,55856.0,Technology,Solar,97.0,7.0,94.0,97.0,181292.0,95750.0,11.45,2.13,142979696.0,No
119,LPTH,7.33,1342159.0,Technology,Electronic Components,97.0,85.0,82.0,97.0,1780474.0,1566820.0,10.69,1.61,333736192.0,No
120,WULF,12.99,30954812.0,Financial Services,Capital Markets,97.0,93.0,86.0,98.0,41362782.0,30642110.0,17.05,2.06,5438677504.0,No
121,SBSW,13.69,4487970.0,Basic Materials,Other Precious Metals & Mining,97.0,95.0,96.0,95.0,7217512.0,4966880.0,14.08,3.05,9833784320.0,No
122,CIEN,209.84,2720751.0,Technology,Communication Equipment,97.0,85.0,96.0,97.0,3012987.0,3771260.0,248.0,49.21,29599170560.0,No
123,SION,42.89,246978.0,Healthcare,Biotechnology,97.0,92.0,97.0,98.0,299980.0,252290.0,45.0,7.25,1914128640.0,No
124,TSEM,114.86,1767673.0,Technology,Semiconductors,97.0,92.0,97.0,97.0,1465119.0,1845550.0,129.58,28.64,12878539776.0,No
125,SEPN,26.23,241253.0,Healthcare,Biotechnology,97.0,89.0,97.0,97.0,337458.0,277570.0,29.73,4.17,1174427008.0,No
126,GSAT,63.7,1168167.0,Communication Services,Telecom Services,97.0,50.0,98.0,97.0,1186053.0,813380.0,74.88,17.24,8079607296.0,No
127,ROBN,63.86,626449.0,ETF,ETF,97.0,5.0,9.0,95.0,937371.0,961040.0,123.06,6.05,,No
128,KORU,144.3,66182.0,ETF,ETF,97.0,5.0,94.0,96.0,120303.0,59970.0,201.92,27.16,,No
129,EVAX,6.09,51206.0,Healthcare,Biotechnology,97.0,88.0,98.0,97.0,1632763.0,117320.0,12.15,1.2,50791912.0,No
130,DBI,8.41,1374108.0,Consumer Cyclical,Footwear & Accessories,97.0,98.0,98.0,98.0,1018098.0,2773670.0,8.75,2.17,417439520.0,No
131,LASR,35.43,398802.0,Technology,Semiconductors,97.0,92.0,90.0,95.0,791571.0,593330.0,38.63,6.2,1799348224.0,No
132,RLAY,8.48,2553849.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,2054479.0,2093410.0,9.04,1.77,1469773696.0,No
133,PTIR,31.77,2834287.0,ETF,ETF,97.0,90.0,86.0,91.0,4222480.0,2438410.0,40.78,5.27,,No
134,UPB,29.32,921086.0,Healthcare,Biotechnology,97.0,94.0,97.0,97.0,451188.0,553620.0,33.0,5.14,1584411520.0,No
135,BLTE,149.13,143718.0,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,147238.0,336060.0,161.32,49.0,5594557440.0,No
136,CMPX,5.24,1596158.0,Healthcare,Biotechnology,97.0,83.0,96.0,97.0,1909069.0,1534480.0,5.86,1.33,931997312.0,No
137,STX,288.13,3073131.0,Technology,Computer Hardware,97.0,88.0,94.0,96.0,4386285.0,3281960.0,308.93,63.19,62775476224.0,No
138,WBD,28.9,76484532.0,Communication Services,Entertainment,97.0,95.0,96.0,97.0,46112442.0,82711820.0,30.0,7.52,71625719808.0,No
139,FBRX,23.27,289438.0,Healthcare,Biotechnology,97.0,98.0,97.0,95.0,104960.0,94000.0,25.97,4.9,291501792.0,No
140,LQDA,35.26,1327586.0,Healthcare,Biotechnology,97.0,95.0,95.0,97.0,2380130.0,1267040.0,35.54,10.37,3067460352.0,No
141,NB,5.62,2287013.0,Basic Materials,Other Industrial Metals & Mining,97.0,12.0,66.0,95.0,8625128.0,3875670.0,12.58,1.36,670807296.0,No
142,CLS,288.87,2709832.0,Technology,Electronic Components,97.0,8.0,88.0,96.0,3011847.0,2485700.0,363.4,58.05,33230628864.0,No
143,VELO,9.16,925907.0,Technology,Computer Hardware,97.0,98.0,98.0,73.0,884071.0,1733600.0,28.5,1.43,191555488.0,No
144,SVRA,6.43,9152395.0,Healthcare,Biotechnology,97.0,98.0,97.0,98.0,2150182.0,4375140.0,7.0,1.89,1308298240.0,No
145,FDMT,11.52,949046.0,Healthcare,Biotechnology,97.0,80.0,97.0,97.0,859850.0,790400.0,12.34,2.23,658196096.0,No
146,FEIM,45.06,387938.0,Technology,Communication Equipment,97.0,98.0,96.0,95.0,273500.0,352190.0,48.35,13.69,439302176.0,No
147,IMRX,5.74,762680.0,Healthcare,Biotechnology,97.0,6.0,4.0,98.0,1891423.0,782710.0,10.08,1.1,370631616.0,No
148,TCMD,28.95,270357.0,Healthcare,Medical Devices,97.0,95.0,98.0,97.0,394569.0,410030.0,29.49,8.61,646615104.0,No
149,VHC,18.61,14713.0,Technology,Software - Infrastructure,97.0,2.0,87.0,96.0,51807.0,19820.0,29.0,3.68,79484840.0,No
150,AMUU,52.97,77887.0,ETF,ETF,97.0,0.0,94.0,95.0,260336.0,151050.0,101.84,11.12,,No
151,OKLO,83.51,7177758.0,Utilities,Utilities - Independent Power Producers,97.0,3.0,12.0,85.0,19160530.0,11442370.0,193.84,17.21,13048193024.0,No
152,TDUP,7.7,1133550.0,Consumer Cyclical,Internet Retail,97.0,68.0,4.0,17.0,1884853.0,1967100.0,12.28,1.21,963592576.0,No
153,APLD,24.24,32377608.0,Technology,Information Technology Services,97.0,66.0,91.0,96.0,30621412.0,25993100.0,40.2,3.31,6769347584.0,No
154,LXEO,9.73,607727.0,Healthcare,Biotechnology,97.0,82.0,97.0,97.0,1289450.0,992410.0,10.56,1.45,710166656.0,No
155,ENTA,14.85,322352.0,Healthcare,Biotechnology,97.0,95.0,98.0,96.0,751655.0,285120.0,15.34,4.09,428465920.0,No
156,INTG,31.8,10625.0,Consumer Cyclical,Lodging,97.0,8.0,97.0,97.0,10882.0,7630.0,42.5,9.57,68332216.0,No
157,SRZN,22.36,120453.0,Healthcare,Biotechnology,97.0,98.0,97.0,97.0,72761.0,143130.0,24.94,5.9,191656976.0,No
158,OWLT,12.72,481928.0,Healthcare,Medical Devices,97.0,94.0,97.0,94.0,201769.0,358210.0,16.82,2.75,351247808.0,No
159,SIFY,11.56,34775.0,Communication Services,Telecom Services,97.0,83.0,17.0,97.0,155728.0,42120.0,17.85,2.8,836370624.0,No
160,CRML,7.9,5144341.0,Basic Materials,Other Industrial Metals & Mining,97.0,4.0,91.0,97.0,16986187.0,7748050.0,32.15,1.23,931445568.0,No
161,CALC,5.22,189179.0,Healthcare,Biotechnology,97.0,98.0,96.0,98.0,66855.0,84590.0,5.34,1.42,75217224.0,No
162,LABU,160.2,407033.0,ETF,ETF,97.0,94.0,98.0,97.0,915806.0,663790.0,176.44,32.55,,No
163,VSCO,53.66,2341410.0,Consumer Cyclical,Apparel Retail,97.0,98.0,98.0,97.0,2537892.0,4386590.0,56.33,13.76,4307230720.0,No
164,GH,100.0,3088926.0,Healthcare,Diagnostics & Research,97.0,78.0,97.0,95.0,2621515.0,1888730.0,112.43,29.91,12987442176.0,No
165,AEVA,14.02,1420057.0,Technology,Software - Infrastructure,97.0,97.0,7.0,1.0,2277015.0,2643200.0,38.8,2.52,842320320.0,No
166,TTI,8.73,2408089.0,Industrials,Conglomerates,97.0,90.0,97.0,96.0,2687631.0,2727760.0,9.4,2.03,1167608704.0,No
167,LRCU,62.49,4726.0,ETF,ETF,97.0,94.0,97.0,,17444.0,12440.0,67.0,23.05,,No
168,NG,9.69,1780109.0,Basic Materials,Gold,97.0,89.0,94.0,96.0,3667746.0,2653920.0,10.9,2.26,3943122176.0,No
169,RGTI,23.96,26516899.0,Technology,Computer Hardware,97.0,10.0,81.0,96.0,81358766.0,40492440.0,58.15,5.95,7907424768.0,No
170,ASTS,68.37,10827602.0,Technology,Communication Equipment,97.0,87.0,97.0,93.0,13387022.0,14713640.0,102.79,17.5,25119227904.0,No
171,RNA,71.97,2227316.0,Healthcare,Biotechnology,97.0,60.0,97.0,97.0,4821531.0,2371950.0,71.99,21.51,10844133376.0,No
172,QBTX,33.77,973401.0,ETF,ETF,97.0,10.0,4.0,83.0,1206653.0,1104950.0,171.19,6.55,,No
173,GOOX,67.88,213852.0,ETF,ETF,97.0,94.0,95.0,97.0,170134.0,121300.0,78.0,16.85,,No
174,IAG,15.89,6194494.0,Basic Materials,Gold,97.0,92.0,95.0,96.0,12281736.0,6314230.0,16.38,4.98,9144305664.0,No
175,TRVI,12.41,2415473.0,Healthcare,Biotechnology,97.0,84.0,96.0,95.0,1950482.0,2654120.0,14.39,3.47,1591335936.0,No
176,MTA,7.89,215367.0,Basic Materials,Other Precious Metals & Mining,97.0,88.0,95.0,96.0,645953.0,490400.0,8.18,2.45,730309312.0,No
177,AMLX,12.31,1166178.0,Healthcare,Biotechnology,97.0,16.0,24.0,96.0,1616842.0,1140200.0,16.96,2.6,1351878912.0,No
178,GGLL,93.83,1508661.0,ETF,ETF,97.0,93.0,95.0,97.0,2011800.0,1624270.0,111.61,23.6,,No
179,TTMI,67.63,2797792.0,Technology,Electronic Components,97.0,29.0,94.0,95.0,2437606.0,2033530.0,80.58,15.77,6988256768.0,No
180,ASMB,33.5,156453.0,Healthcare,Biotechnology,97.0,6.0,96.0,95.0,141188.0,97790.0,39.71,7.75,529874176.0,No
181,VERI,5.26,2396762.0,Technology,Software - Infrastructure,97.0,95.0,92.0,98.0,7222925.0,3858370.0,9.42,1.22,482899712.0,No
182,CSIQ,23.22,2241494.0,Technology,Solar,97.0,0.0,97.0,96.0,4588877.0,3260740.0,34.59,6.57,1555095552.0,No
183,ELVR,42.79,82357.0,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,98.0,,135763.0,88890.0,45.45,15.54,775416512.0,No
184,WEED,28.04,195151.0,ETF,ETF,97.0,98.0,96.0,98.0,37352.0,57090.0,28.7,8.79,,No
185,SPHR,87.5,928914.0,Communication Services,Entertainment,97.0,90.0,95.0,96.0,982993.0,709220.0,93.49,23.89,3149948928.0,No
186,WVE,16.41,6056289.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,6103866.0,24249640.0,21.73,5.28,3048320000.0,No
187,BWET,24.96,30770.0,ETF,ETF,96.0,89.0,97.0,96.0,13388.0,15450.0,26.5,9.06,,No
188,INSM,200.67,3590088.0,Healthcare,Biotechnology,96.0,72.0,95.0,95.0,2416533.0,2460970.0,212.75,60.4,42797588480.0,No
189,MSTZ,14.47,10647096.0,ETF,ETF,96.0,96.0,98.0,97.0,20789682.0,14424340.0,31.45,3.09,,No
190,DIBS,5.92,95384.0,Consumer Cyclical,Internet Retail,96.0,94.0,98.0,96.0,260942.0,373040.0,6.62,2.3,216756944.0,No
191,COHN,19.55,58425.0,Financial Services,Capital Markets,96.0,97.0,97.0,96.0,20122.0,40020.0,20.25,6.1,39801140.0,No
