Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1104,PWER,42.09,2653,ETF,ETF,88.0,57.0,78.0,88.0,1054.0,400.0,42.43,24.14,,No
1111,IX,32.63,420156,Financial Services,Financial Conglomerates,88.0,75.0,81.0,89.0,438395.0,283840.0,37.04,19.79,35835432960.0,No
1124,FPA,49.53,3148,ETF,ETF,88.0,86.0,86.0,87.0,39788.0,10220.0,50.67,29.36,,No
1144,IYZ,40.89,2133383,ETF,ETF,88.0,51.0,89.0,86.0,1995583.0,2182580.0,43.63,26.42,,No
1150,CVRT,47.16,2570,ETF,ETF,88.0,86.0,85.0,86.0,7654.0,6630.0,48.11,28.79,,No
1154,HVAC,39.25,2867,ETF,ETF,87.0,89.0,87.0,84.0,9077.0,7120.0,40.41,22.43,,No
1167,RMBS,112.16,5033891,Technology,Semiconductors,87.0,95.0,19.0,37.0,2539757.0,3095700.0,161.8,46.57,12131155968.0,No
1182,WTAI,34.76,49012,ETF,ETF,87.0,93.0,85.0,74.0,136014.0,111090.0,35.61,19.05,,No
1189,TSXU,39.82,14487,ETF,ETF,87.0,98.0,85.0,82.0,18239.0,16110.0,42.31,21.4,,No
1207,VMI,491.68,95995,Industrials,Conglomerates,87.0,93.0,85.0,83.0,195877.0,280190.0,503.91,286.5,9610973184.0,No
1214,QTUM,129.94,293251,ETF,ETF,87.0,92.0,81.0,79.0,351685.0,486190.0,132.99,72.97,,No
1228,CAVA,91.11,1886779,Consumer Cyclical,Restaurants,87.0,87.0,96.0,93.0,3333777.0,2767500.0,101.5,43.41,10606331904.0,No
1235,CHMG,66.83,35076,Financial Services,Banks - Regional,87.0,89.0,88.0,88.0,8077.0,13690.0,70.83,43.0,322083200.0,No
1266,IQM,104.27,1925,ETF,ETF,86.0,91.0,83.0,76.0,7603.0,7890.0,108.5,59.68,,No
1273,TRST,46.83,88475,Financial Services,Banks - Regional,86.0,63.0,85.0,85.0,126509.0,87000.0,48.45,30.04,829383296.0,No
1280,FWD,124.22,143464,ETF,ETF,86.0,88.0,79.0,79.0,232003.0,171660.0,127.91,71.16,,No
1317,NANR,82.21,37822,ETF,ETF,86.0,12.0,69.0,89.0,74826.0,32490.0,86.58,51.85,,No
1320,OPLN,31.6,260004,Consumer Cyclical,Auto & Truck Dealerships,86.0,81.0,75.0,82.0,897677.0,476940.0,32.36,17.83,3346901248.0,No
1330,ROKU,112.62,1543711,Communication Services,Entertainment,86.0,92.0,86.0,79.0,3363536.0,2463030.0,120.0,58.55,16633270272.0,No
1341,GRID,184.29,484909,ETF,ETF,86.0,85.0,86.0,81.0,693077.0,940270.0,188.58,116.24,,No
1349,FMTM,38.04,72557,ETF,ETF,85.0,82.0,76.0,85.0,51606.0,87130.0,39.12,24.82,,No
1373,SPTE,41.43,30804,ETF,ETF,85.0,91.0,82.0,78.0,39232.0,54890.0,41.91,25.37,,No
1382,DGRE,37.06,9077,ETF,ETF,85.0,84.0,82.0,85.0,15798.0,19140.0,38.01,24.98,,No
1390,SPHB,131.6,194368,ETF,ETF,85.0,87.0,79.0,78.0,411770.0,386840.0,135.08,76.66,,No
1406,AVXC,75.59,20113,ETF,ETF,85.0,84.0,79.0,84.0,41059.0,18940.0,77.05,49.68,,No
1421,XPEL,46.61,175017,Consumer Cyclical,Auto Parts,85.0,85.0,18.0,89.0,266683.0,142620.0,55.91,27.66,1286631040.0,No
1424,DIT,90.92,770,Consumer Defensive,Food Distribution,85.0,27.0,91.0,83.0,1088.0,1100.0,95.59,63.28,88743648.0,No
1435,SPRX,41.86,117392,ETF,ETF,85.0,92.0,28.0,40.0,164122.0,108580.0,45.56,20.64,,No
1440,SYNA,88.54,499212,Technology,Semiconductors,85.0,95.0,68.0,84.0,759359.0,836140.0,97.0,53.17,3452180992.0,No
1451,HAP,71.92,43479,ETF,ETF,84.0,31.0,72.0,87.0,33018.0,23740.0,74.45,47.87,,No
1543,WST,295.36,678885,Healthcare,Medical Instruments & Supplies,83.0,89.0,93.0,54.0,989724.0,1181200.0,322.34,202.79,20866471936.0,No
1601,GNR,73.51,184286,ETF,ETF,83.0,24.0,72.0,86.0,434209.0,212450.0,76.14,50.71,,No
1610,GUNR,54.12,347833,ETF,ETF,83.0,15.0,70.0,86.0,600991.0,600200.0,56.35,37.42,,No
1617,FESM,42.62,506589,ETF,ETF,83.0,83.0,79.0,77.0,685868.0,585870.0,43.1,28.07,,No
1636,MASI,178.46,550642,Healthcare,Medical Devices,82.0,24.0,94.0,84.0,1639326.0,610210.0,179.0,125.94,9344666624.0,No
1639,BC,79.35,791094,Consumer Cyclical,Recreational Vehicles,82.0,81.0,24.0,76.0,940472.0,974780.0,90.25,44.4,5166710784.0,No
1651,GM,76.62,7794942,Consumer Cyclical,Auto Manufacturers,82.0,48.0,19.0,73.0,7496065.0,6610020.0,87.62,44.72,69084930048.0,No
1663,ACT,44.18,250585,Financial Services,Insurance - Specialty,82.0,61.0,86.0,86.0,320798.0,221770.0,44.8,33.94,6237628416.0,No
1686,CHPY,67.7,456093,ETF,ETF,82.0,93.0,84.0,78.0,422396.0,611740.0,70.11,46.95,,No
1720,RS,359.45,193973,Basic Materials,Steel,82.0,88.0,85.0,88.0,377809.0,399960.0,365.59,260.31,18349563904.0,No
1729,IDRV,42.5,66992,ETF,ETF,81.0,82.0,79.0,73.0,18850.0,14580.0,44.09,28.59,,No
1761,TBBB,35.76,168513,Consumer Defensive,Discount Stores,81.0,42.0,80.0,85.0,580254.0,379460.0,40.09,23.81,4214571008.0,No
1779,RAAX,41.56,304640,ETF,ETF,81.0,41.0,71.0,83.0,319018.0,233040.0,42.11,29.5,,No
1789,USFD,91.28,1441684,Consumer Defensive,Food Distribution,81.0,21.0,83.0,85.0,2691395.0,1937270.0,102.13,64.08,20131069952.0,No
1800,AME,227.87,1477022,Industrials,Specialty Industrial Machinery,81.0,66.0,67.0,85.0,1325819.0,944380.0,242.05,163.2,52197138432.0,No
1809,REMG,34.01,8203,ETF,ETF,81.0,82.0,69.0,79.0,8657.0,6950.0,34.86,24.02,,No
1832,MAGX,55.75,234924,ETF,ETF,80.0,96.0,30.0,22.0,77901.0,181110.0,63.47,28.5,,No
1843,THNQ,69.69,12133,ETF,ETF,80.0,91.0,73.0,49.0,16145.0,18060.0,72.53,43.7,,No
1853,VGT,103.13,3500633,ETF,ETF,80.0,90.0,79.0,60.0,4367224.0,4638550.0,104.33,66.65,,No
1858,AVLV,85.56,754436,ETF,ETF,80.0,63.0,79.0,81.0,694836.0,614410.0,86.4,61.24,,No
1877,PSIX,66.96,424438,Industrials,Specialty Industrial Machinery,80.0,88.0,21.0,14.0,624703.0,491590.0,121.78,24.26,1543458048.0,No
