Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1091,AIVC,75.94,1695.0,ETF,ETF,87.0,86.0,75.0,78.0,2955.0,5020.0,76.51,38.4,,No
1092,ETR,117.44,2209813.0,Utilities,Utilities - Regulated Electric,87.0,92.0,92.0,84.0,2853045.0,3356490.0,117.68,75.57,53763870720.0,No
1093,TBBB,37.56,307547.0,Consumer Defensive,Discount Stores,87.0,91.0,78.0,93.0,656220.0,487220.0,40.09,23.81,4426714112.0,No
1094,AVBC,20.61,109698.0,Financial Services,Banks - Regional,87.0,86.0,91.0,91.0,74683.0,69170.0,20.74,14.0,382324896.0,No
1095,RUSHA,71.21,270809.0,Consumer Cyclical,Auto & Truck Dealerships,87.0,90.0,91.0,92.0,495526.0,409600.0,75.99,45.67,5478981120.0,No
1096,CMPR,75.14,139904.0,Industrials,Specialty Business Services,87.0,82.0,76.0,81.0,130975.0,138940.0,82.43,35.21,1853837824.0,No
1097,PH,982.99,408063.0,Industrials,Specialty Industrial Machinery,87.0,74.0,77.0,88.0,753080.0,772930.0,1034.96,511.33,124069584896.0,No
1098,TECK,54.66,2904236.0,Basic Materials,Other Industrial Metals & Mining,87.0,77.0,79.0,87.0,4574070.0,3232570.0,62.41,30.96,26758410240.0,No
1099,FANG,186.31,3230267.0,Energy,Oil & Gas E&P,87.0,78.0,93.0,85.0,2965306.0,3359420.0,204.91,114.0,52554133504.0,No
1100,HAP,73.43,20488.0,ETF,ETF,87.0,74.0,88.0,86.0,35493.0,40280.0,74.45,42.65,,No
1101,EZJ,59.34,7956.0,ETF,ETF,87.0,65.0,78.0,79.0,14075.0,4610.0,70.5,29.85,,No
1102,HVAC,37.58,14035.0,ETF,ETF,87.0,86.0,87.0,83.0,8050.0,5450.0,38.62,20.02,,No
1103,STLD,190.0,853675.0,Basic Materials,Steel,87.0,78.0,83.0,89.0,1292531.0,1028440.0,208.47,112.6,27527655424.0,No
1104,FCUS,37.99,26037.0,ETF,ETF,87.0,77.0,80.0,80.0,26876.0,31970.0,42.46,20.22,,No
1105,AVGO,354.91,19305774.0,Technology,Semiconductors,87.0,75.0,65.0,62.0,26586123.0,23130830.0,414.61,161.61,1682725404672.0,No
1106,DPST,118.52,397827.0,ETF,ETF,87.0,96.0,76.0,79.0,631228.0,490020.0,146.09,46.94,,No
1107,EQIX,1031.57,372678.0,Real Estate,REIT - Specialty,87.0,86.0,93.0,88.0,653106.0,499110.0,1039.9,701.41,101737029632.0,No
1108,NTCT,32.75,415641.0,Technology,Software - Infrastructure,87.0,87.0,87.0,86.0,580535.0,523740.0,33.61,18.61,2365216512.0,No
1109,BULZ,21.74,968589.0,ETF,ETF,87.0,19.0,10.0,11.0,2351531.0,2059260.0,33.56,6.62,,No
1110,CMT,23.27,36284.0,Basic Materials,Specialty Chemicals,87.0,95.0,91.0,85.0,24696.0,31150.0,23.4,14.35,214154864.0,No
1111,DTCR,26.03,576124.0,ETF,ETF,87.0,69.0,86.0,84.0,782820.0,643000.0,26.73,14.14,,No
1112,TEX,64.39,753690.0,Industrials,Farm & Heavy Construction Machinery,87.0,55.0,81.0,84.0,1962218.0,1221770.0,71.5,33.13,7321142784.0,No
1113,GMTL,18.06,100647.0,Basic Materials,Other Precious Metals & Mining,87.0,,,,352645.0,357280.0,20.91,12.89,700756800.0,Yes
1114,SRRK,49.19,1290423.0,Healthcare,Biotechnology,87.0,90.0,81.0,85.0,1348465.0,1899000.0,51.62,25.05,5651099136.0,No
1115,VSTS,8.59,1380211.0,Industrials,Rental & Leasing Services,87.0,90.0,91.0,95.0,1788488.0,921220.0,9.8,3.98,1133441408.0,No
1116,AENT,7.24,15824.0,Communication Services,Entertainment,87.0,81.0,20.0,73.0,73901.0,24370.0,8.8,2.22,368931328.0,No
1117,SBIT,49.74,1385963.0,ETF,ETF,87.0,8.0,90.0,97.0,2184970.0,1333230.0,76.52,23.6,,No
1118,NVST,26.67,1824830.0,Healthcare,Medical Instruments & Supplies,87.0,69.0,86.0,88.0,2928433.0,2263600.0,30.42,14.22,4385247744.0,No
1119,AIFD,42.22,45732.0,ETF,ETF,87.0,82.0,77.0,80.0,15163.0,17030.0,42.33,21.42,,No
1120,PAYS,5.53,1057184.0,Technology,Software - Infrastructure,87.0,98.0,83.0,31.0,684898.0,2368700.0,8.88,1.89,305175232.0,No
1121,CTRA,33.48,4740113.0,Energy,Oil & Gas E&P,87.0,90.0,93.0,90.0,11694768.0,8538190.0,36.88,22.33,25423126528.0,No
1122,PXE,36.46,42290.0,ETF,ETF,87.0,83.0,93.0,84.0,43471.0,91690.0,40.74,22.19,,No
1123,PRN,215.54,18305.0,ETF,ETF,87.0,88.0,87.0,84.0,19543.0,23180.0,218.11,121.02,,No
1124,GSIT,5.58,580849.0,Technology,Semiconductors,87.0,0.0,6.0,83.0,1206165.0,739540.0,18.15,1.99,201919008.0,No
1125,PBOG,33.29,115816.0,ETF,ETF,87.0,83.0,94.0,,352555.0,111820.0,36.36,24.37,,No
1126,CTEX,35.25,569.0,ETF,ETF,87.0,22.0,25.0,65.0,2556.0,3560.0,41.84,15.11,,No
1127,RIOT,16.69,17674563.0,Financial Services,Capital Markets,87.0,93.0,78.0,11.0,18956146.0,15272850.0,23.93,6.19,6327610880.0,No
1128,EURL,43.79,42000.0,ETF,ETF,87.0,80.0,49.0,80.0,66243.0,91670.0,51.65,18.1,,No
1129,COP,123.47,7387030.0,Energy,Oil & Gas E&P,87.0,87.0,93.0,88.0,9836705.0,9135920.0,135.87,80.8,150922215424.0,No
1130,ISOU,10.82,41132.0,Energy,Uranium,87.0,15.0,33.0,40.0,145438.0,163160.0,13.58,4.91,655217728.0,No
1131,LHX,357.97,678747.0,Industrials,Aerospace & Defense,87.0,27.0,85.0,81.0,1548923.0,1305710.0,379.23,195.99,66863742976.0,No
1132,ESTA,62.06,454119.0,Healthcare,Medical Devices,87.0,11.0,16.0,93.0,521410.0,516580.0,83.31,26.56,1819651712.0,No
1133,SM,28.33,4085985.0,Energy,Oil & Gas E&P,87.0,93.0,97.0,74.0,7350373.0,6034090.0,33.25,17.45,6752715264.0,No
1134,VDE,162.73,2410939.0,ETF,ETF,87.0,75.0,92.0,87.0,1168143.0,1510160.0,179.34,104.62,,No
1135,FENY,31.99,4602635.0,ETF,ETF,87.0,75.0,92.0,87.0,5203900.0,4678430.0,35.26,20.31,,No
1136,XBI,131.82,5526660.0,ETF,ETF,87.0,74.0,67.0,86.0,9670555.0,11495790.0,133.27,68.64,,No
1137,NTLA,13.83,1376182.0,Healthcare,Biotechnology,87.0,69.0,94.0,7.0,4787606.0,3463880.0,28.25,5.97,1633786880.0,No
1138,RCAT,11.93,11081717.0,Industrials,Aerospace & Defense,87.0,2.0,84.0,13.0,16744551.0,15630360.0,18.78,4.6,1445185536.0,No
1139,BLX,54.12,112804.0,Financial Services,Banks - Regional,87.0,92.0,91.0,83.0,156526.0,147410.0,54.3,34.03,2014898816.0,No
1140,NUE,184.0,1099176.0,Basic Materials,Steel,87.0,87.0,81.0,90.0,1685126.0,1391200.0,196.9,101.55,41910525952.0,No
1141,BEP,33.98,732051.0,Utilities,Utilities - Renewable,87.0,91.0,90.0,83.0,725950.0,843090.0,34.59,20.84,21942677504.0,No
1142,BGSF,6.1,12397.0,Industrials,Staffing & Employment Services,87.0,15.0,88.0,94.0,28663.0,19940.0,8.22,2.91,68588200.0,No
1143,DXJ,165.38,147535.0,ETF,ETF,87.0,74.0,82.0,85.0,617246.0,337650.0,170.55,93.41,,No
1144,FPA,46.16,5238.0,ETF,ETF,87.0,62.0,87.0,84.0,37811.0,183990.0,50.67,25.09,,No
1145,FCG,29.93,1821859.0,ETF,ETF,87.0,82.0,93.0,85.0,1359253.0,2237710.0,33.03,18.81,,No
1146,TFPM,35.4,299985.0,Basic Materials,Other Precious Metals & Mining,87.0,7.0,59.0,80.0,694873.0,605620.0,41.7,19.36,7313778688.0,No
1147,UAN,119.5,111288.0,Basic Materials,Agricultural Inputs,86.0,76.0,80.0,86.0,74875.0,80300.0,139.5,66.0,1263071744.0,No
1148,EWT,76.41,7377313.0,ETF,ETF,86.0,88.0,86.0,80.0,6692603.0,7280900.0,77.25,39.44,,No
1149,ODFL,209.5,1228924.0,Industrials,Trucking,86.0,85.0,91.0,93.0,2377736.0,2285220.0,221.63,126.01,43806121984.0,No
1150,RL,385.14,425441.0,Consumer Cyclical,Apparel Manufacturing,86.0,91.0,73.0,81.0,643778.0,664410.0,389.15,176.61,23355144192.0,No
1151,RUSHB,72.57,112364.0,Consumer Cyclical,Auto & Truck Dealerships,86.0,96.0,93.0,89.0,57616.0,81170.0,72.69,47.71,5734784512.0,No
1152,MRK,122.68,6415523.0,Healthcare,Drug Manufacturers - General,86.0,79.0,83.0,91.0,11645863.0,8099870.0,125.14,73.31,303313059840.0,No
1153,NSA,40.98,648309.0,Real Estate,REIT - Industrial,86.0,96.0,95.0,90.0,2074718.0,1448250.0,41.37,27.43,6023433216.0,No
1154,UMAC,12.41,2628377.0,Technology,Computer Hardware,86.0,0.0,13.0,11.0,4318691.0,4975040.0,23.38,4.67,593041856.0,No
1155,SMFG,21.27,1725120.0,Financial Services,Banks - Diversified,86.0,74.0,74.0,89.0,2361581.0,2684150.0,24.34,12.24,135348215808.0,No
1156,PEB,13.64,2941146.0,Real Estate,REIT - Hotel & Motel,86.0,85.0,87.0,87.0,2316135.0,2327970.0,13.91,7.41,1551800192.0,No
1157,WNEB,13.99,103602.0,Financial Services,Banks - Regional,86.0,91.0,83.0,83.0,69621.0,59620.0,14.52,7.73,283445792.0,No
1158,IDGT,107.02,66901.0,ETF,ETF,86.0,89.0,91.0,85.0,11430.0,14380.0,107.56,64.61,,No
1159,SGRT,30.46,55325.0,ETF,ETF,86.0,89.0,86.0,86.0,27736.0,37570.0,30.83,19.66,,No
1160,MSBI,24.62,131357.0,Financial Services,Banks - Regional,86.0,95.0,85.0,92.0,148498.0,115040.0,24.72,14.24,528496960.0,No
1161,CVRT,45.35,4283.0,ETF,ETF,86.0,88.0,83.0,84.0,7121.0,2690.0,45.48,25.74,,No
1162,PSTL,19.85,239763.0,Real Estate,REIT - Office,86.0,71.0,90.0,89.0,312571.0,226200.0,21.13,12.26,685876736.0,No
1163,AIA,114.0,511476.0,ETF,ETF,86.0,74.0,80.0,80.0,556443.0,514570.0,119.7,63.47,,No
1164,AEF,8.06,140999.0,Financial Services,Asset Management,86.0,75.0,80.0,85.0,207295.0,209440.0,9.28,4.49,327247488.0,No
1165,SD,15.38,775800.0,Energy,Oil & Gas E&P,86.0,8.0,85.0,86.0,391796.0,487360.0,18.45,8.81,566371008.0,No
1166,IGE,61.86,371447.0,ETF,ETF,86.0,62.0,89.0,86.0,363305.0,513070.0,63.99,37.56,,No
1167,CWEN,40.77,453556.0,Utilities,Utilities - Renewable,86.0,88.0,92.0,88.0,1019151.0,816480.0,41.51,25.63,8366775296.0,No
1168,TFII,123.88,355920.0,Industrials,Trucking,86.0,92.0,85.0,90.0,415515.0,341720.0,127.44,74.9,10240995328.0,No
1169,CAAP,27.08,441485.0,Industrials,Airports & Air Services,86.0,81.0,60.0,94.0,279383.0,275760.0,30.5,16.34,4420070912.0,No
1170,PSCT,64.97,51558.0,ETF,ETF,86.0,86.0,80.0,83.0,19670.0,19080.0,65.02,33.49,,No
1171,DARP,49.68,4574.0,ETF,ETF,86.0,36.0,71.0,80.0,11645.0,13470.0,52.5,24.77,,No
1172,IDCC,349.58,461817.0,Technology,Software - Application,86.0,14.0,83.0,53.0,385320.0,361490.0,412.6,181.05,8999780352.0,No
1173,HXL,84.41,486794.0,Industrials,Aerospace & Defense,86.0,18.0,73.0,87.0,1320658.0,1116900.0,95.22,45.37,6404221952.0,No
1174,PKOH,26.46,28480.0,Industrials,Specialty Industrial Machinery,86.0,77.0,91.0,88.0,27385.0,23250.0,29.5,15.52,381000960.0,No
1175,FDTS,68.04,453.0,ETF,ETF,86.0,64.0,84.0,83.0,4155.0,1720.0,72.53,37.67,,No
1176,DE,618.0,978798.0,Industrials,Farm & Heavy Construction Machinery,86.0,78.0,92.0,89.0,1622545.0,1287750.0,674.19,404.42,166926303232.0,No
1177,GUNR,55.52,307201.0,ETF,ETF,86.0,72.0,88.0,86.0,722045.0,643330.0,56.22,33.42,,No
1178,TSBK,43.38,93448.0,Financial Services,Banks - Regional,86.0,92.0,89.0,89.0,28935.0,64570.0,43.39,28.2,342022080.0,No
1179,OBT,34.69,255548.0,Financial Services,Banks - Regional,86.0,90.0,89.0,91.0,53145.0,45820.0,37.99,20.97,463751424.0,No
1180,ELTX,10.29,95628.0,Healthcare,Biotechnology,86.0,2.0,90.0,25.0,134606.0,93250.0,14.93,4.6,189295600.0,No
1181,CYTK,64.59,1228703.0,Healthcare,Biotechnology,86.0,52.0,36.0,66.0,1908025.0,1996970.0,70.98,29.31,7955085312.0,No
1182,FTXN,36.17,26269.0,ETF,ETF,86.0,77.0,92.0,86.0,63788.0,98240.0,40.13,23.43,,No
1183,IHS,8.23,454744.0,Real Estate,Real Estate Services,86.0,53.0,76.0,83.0,2067126.0,1691840.0,8.95,4.21,2761339392.0,No
1184,PNRG,223.49,101257.0,Energy,Oil & Gas E&P,86.0,90.0,94.0,88.0,53883.0,63170.0,244.62,126.4,371105152.0,No
1185,AMRC,26.0,331319.0,Industrials,Engineering & Construction,86.0,24.0,17.0,7.0,552396.0,697600.0,44.93,8.49,1374881920.0,No
1186,CZWI,20.77,39064.0,Financial Services,Banks - Regional,86.0,93.0,88.0,88.0,58876.0,45260.0,20.89,12.69,199986272.0,No
1187,UYM,31.21,4413.0,ETF,ETF,86.0,85.0,89.0,87.0,23993.0,9280.0,34.54,18.15,,No
1188,RNWZ,33.31,4929.0,ETF,ETF,86.0,86.0,88.0,85.0,1761.0,1470.0,33.34,20.4,,No
1189,IBRN,34.1,933.0,ETF,ETF,86.0,75.0,70.0,84.0,1926.0,1610.0,37.0,17.86,,No
1190,SOXY,69.83,10565.0,ETF,ETF,86.0,87.0,79.0,82.0,15521.0,12140.0,70.55,37.81,,No
1191,CARZ,88.17,7012.0,ETF,ETF,86.0,81.0,73.0,80.0,3443.0,2190.0,90.04,46.9,,No
1192,CFG,64.97,3701561.0,Financial Services,Banks - Regional,86.0,90.0,73.0,84.0,5358153.0,4270090.0,68.79,33.71,27611852800.0,No
1193,XLE,57.33,54146005.0,ETF,ETF,86.0,72.0,91.0,87.0,59863368.0,61104540.0,63.46,37.74,,No
1194,IYE,60.82,1308556.0,ETF,ETF,86.0,74.0,91.0,87.0,1929668.0,2018460.0,67.07,39.35,,No
1195,IEO,115.63,405282.0,ETF,ETF,86.0,76.0,92.0,85.0,138300.0,210810.0,130.5,73.17,,No
1196,IBP,285.66,335466.0,Consumer Cyclical,Residential Construction,86.0,23.0,80.0,83.0,351535.0,275070.0,349.0,150.83,7705780736.0,No
1197,GNR,75.0,246760.0,ETF,ETF,86.0,72.0,88.0,86.0,461785.0,395890.0,76.14,45.18,,No
1198,RTO,33.86,728524.0,Industrials,Specialty Business Services,86.0,89.0,78.0,84.0,1628110.0,1136820.0,34.04,19.75,17416321024.0,No
1199,CANC,37.87,9181.0,ETF,ETF,86.0,60.0,66.0,87.0,30043.0,23000.0,38.34,20.78,,No
1200,UMDD,29.9,10197.0,ETF,ETF,86.0,86.0,72.0,81.0,13015.0,14100.0,33.12,14.36,,No
1201,OSK,156.56,428527.0,Industrials,Farm & Heavy Construction Machinery,86.0,45.0,80.0,82.0,791305.0,579110.0,180.49,77.9,9808355328.0,No
1202,RPRX,48.3,2169340.0,Healthcare,Biotechnology,86.0,80.0,86.0,89.0,3626483.0,3048950.0,49.06,30.04,27937165312.0,No
1203,HASI,38.58,438977.0,Financial Services,Asset Management,86.0,85.0,88.0,85.0,997856.0,857900.0,40.01,21.98,4945361408.0,No
1204,DJP,47.04,114448.0,n/a,n/a,86.0,65.0,90.0,88.0,133676.0,117930.0,49.35,31.48,,No
1205,TNL,75.86,458723.0,Consumer Cyclical,Travel Services,86.0,84.0,65.0,85.0,650000.0,638480.0,81.0,40.12,4733492224.0,No
1206,DRLL,36.48,42690.0,ETF,ETF,86.0,72.0,92.0,86.0,29863.0,53560.0,41.02,23.56,,No
1207,MIDU,59.36,29975.0,ETF,ETF,86.0,86.0,72.0,81.0,46241.0,48040.0,66.01,26.0,,No
1208,STGW,6.49,866756.0,Communication Services,Advertising Agencies,86.0,81.0,94.0,82.0,1954541.0,1268190.0,7.17,4.03,1644907008.0,No
1209,KW,10.86,243947.0,Real Estate,Real Estate Services,86.0,46.0,79.0,91.0,1415631.0,1031800.0,10.99,5.98,1503724544.0,No
1210,BSAC,34.85,293961.0,Financial Services,Banks - Regional,86.0,84.0,75.0,89.0,403265.0,469030.0,37.72,21.17,16418368512.0,No
1211,OR,39.65,522768.0,Basic Materials,Gold,86.0,8.0,65.0,28.0,1504306.0,1380920.0,48.06,19.07,7487356416.0,No
1212,GFR,5.91,99731.0,Energy,Oil & Gas E&P,86.0,14.0,93.0,85.0,145100.0,288970.0,7.02,3.81,741277440.0,No
1213,OLN,28.4,2352972.0,Basic Materials,Chemicals,86.0,96.0,93.0,77.0,3347298.0,3018250.0,30.46,17.66,3233539840.0,No
1214,TGS,32.83,314285.0,Energy,Oil & Gas Integrated,86.0,88.0,83.0,94.0,286208.0,462640.0,36.35,19.74,5087350784.0,No
1215,INFU,9.62,67784.0,Healthcare,Medical Devices,86.0,32.0,76.0,24.0,128738.0,92630.0,11.04,4.66,195634080.0,No
1216,IVA,5.5,335652.0,Healthcare,Biotechnology,86.0,3.0,76.0,39.0,447480.0,424870.0,7.98,2.85,1142063616.0,No
1217,CDLR,25.98,73294.0,Industrials,Engineering & Construction,86.0,80.0,92.0,85.0,117176.0,118620.0,26.79,15.37,2518340608.0,No
1218,POW,26.59,30185.0,ETF,ETF,86.0,90.0,93.0,,25188.0,17470.0,26.78,18.72,,No
1219,PIE,28.09,106018.0,ETF,ETF,86.0,83.0,84.0,77.0,39640.0,42560.0,28.49,15.31,,No
1220,ARKO,5.58,643598.0,Consumer Cyclical,Specialty Retail,86.0,22.0,91.0,90.0,724305.0,1004750.0,6.71,3.71,621783744.0,No
1221,MCY,94.1,144623.0,Financial Services,Insurance - Property & Casualty,86.0,82.0,70.0,71.0,274078.0,188960.0,100.06,48.79,5212069888.0,No
1222,BFH,79.75,469756.0,Financial Services,Credit Services,86.0,90.0,46.0,92.0,848931.0,653910.0,82.03,42.14,3438430464.0,No
1223,FXZ,79.35,14405.0,ETF,ETF,86.0,82.0,86.0,86.0,53498.0,52440.0,80.02,46.13,,No
1224,PRSU,42.55,268906.0,Consumer Cyclical,Travel Services,86.0,94.0,92.0,84.0,242951.0,222050.0,42.76,26.66,1203452800.0,No
1225,STXE,42.49,17935.0,ETF,ETF,86.0,77.0,82.0,86.0,11053.0,15140.0,44.78,25.6,,No
1226,BRF,19.5,12037.0,ETF,ETF,86.0,84.0,87.0,85.0,8548.0,6120.0,19.72,11.77,,No
1227,TRST,46.82,109748.0,Financial Services,Banks - Regional,86.0,84.0,84.0,86.0,126476.0,101890.0,48.45,27.18,829206144.0,No
1228,MBBC,14.15,204.0,Financial Services,Banks - Regional,86.0,68.0,86.0,90.0,1871.0,630.0,14.64,9.48,41581488.0,No
1229,HUBB,534.67,493925.0,Industrials,Electrical Equipment & Parts,86.0,92.0,84.0,87.0,550805.0,435640.0,536.97,312.92,28423911424.0,No
1230,WSBK,13.07,16865.0,Financial Services,Banks - Regional,86.0,62.0,88.0,90.0,9346.0,2000.0,13.38,8.76,117116912.0,No
1231,FDT,91.88,51271.0,ETF,ETF,86.0,68.0,82.0,83.0,145950.0,175870.0,97.51,51.75,,No
1232,R,222.04,186151.0,Industrials,Rental & Leasing Services,86.0,89.0,87.0,82.0,367655.0,290360.0,230.39,127.38,8754415616.0,No
1233,URGN,20.53,1096576.0,Healthcare,Biotechnology,86.0,82.0,16.0,83.0,786545.0,600120.0,30.0,3.42,999447232.0,No
1234,COHX,35.19,708283.0,ETF,ETF,86.0,89.0,,,439776.0,520290.0,43.16,20.64,,No
1235,BESF,39.05,1676.0,ETF,ETF,86.0,63.0,85.0,83.0,1918.0,3980.0,43.41,25.06,,No
1236,MADE,36.16,25586.0,ETF,ETF,86.0,76.0,82.0,84.0,24723.0,18960.0,37.16,20.16,,No
1237,JOE,67.85,147028.0,Real Estate,Real Estate - Diversified,86.0,15.0,79.0,92.0,219533.0,244980.0,73.54,40.19,3904386816.0,No
1238,DECO,49.96,425.0,ETF,ETF,86.0,82.0,35.0,26.0,1496.0,1100.0,56.87,21.05,,No
1239,VTMX,35.11,28068.0,Real Estate,Real Estate - Development,86.0,79.0,83.0,89.0,73355.0,54050.0,37.41,22.25,2972816384.0,No
1240,GCO,31.57,244842.0,Consumer Cyclical,Apparel Retail,86.0,95.0,88.0,73.0,261531.0,246350.0,38.95,16.19,342794144.0,No
1241,TR,44.81,64557.0,Consumer Defensive,Confectioners,86.0,86.0,92.0,66.0,136061.0,114210.0,44.96,29.12,3368647168.0,No
1242,UVE,35.23,116451.0,Financial Services,Insurance - Property & Casualty,85.0,70.0,84.0,80.0,186710.0,166120.0,36.68,21.64,988162112.0,No
1243,CCNE,31.31,160149.0,Financial Services,Banks - Regional,85.0,93.0,89.0,87.0,167035.0,199410.0,31.43,19.78,927878848.0,No
1244,RES,6.65,1469105.0,Energy,Oil & Gas Equipment & Services,85.0,86.0,87.0,91.0,2531920.0,2086250.0,7.41,4.18,1473901184.0,No
1245,INVA,24.2,635631.0,Healthcare,Biotechnology,85.0,87.0,90.0,91.0,774970.0,783800.0,25.15,16.52,1806191232.0,No
1246,LMT,623.87,686638.0,Industrials,Aerospace & Defense,85.0,14.0,91.0,83.0,1800636.0,1251800.0,692.0,410.11,143778398208.0,No
1247,BPOP,146.82,737094.0,Financial Services,Banks - Regional,85.0,93.0,84.0,80.0,577150.0,442900.0,149.31,80.0,9558614016.0,No
1248,NIC,158.52,94646.0,Financial Services,Banks - Regional,85.0,80.0,92.0,82.0,205716.0,159370.0,163.11,99.0,3387073536.0,No
1249,MRNX,26.6,652.0,ETF,ETF,85.0,4.0,,,13226.0,2280.0,39.54,14.95,,No
1250,FCA,33.02,29155.0,ETF,ETF,85.0,37.0,78.0,74.0,59190.0,40950.0,34.56,17.34,,No
1251,EGBN,27.01,464456.0,Financial Services,Banks - Regional,85.0,87.0,92.0,86.0,358526.0,274860.0,29.26,15.03,823693120.0,No
1252,ALGM,37.02,1828643.0,Technology,Semiconductors,85.0,92.0,89.0,90.0,2511505.0,1779090.0,43.86,16.38,6859467776.0,No
1253,KEMX,43.54,7625.0,ETF,ETF,85.0,78.0,82.0,84.0,38340.0,38910.0,49.43,24.24,,No
1254,FXNC,29.06,143086.0,Financial Services,Banks - Regional,85.0,88.0,87.0,87.0,60141.0,50850.0,29.2,18.26,262730496.0,No
1255,QCLN,49.1,39718.0,ETF,ETF,85.0,75.0,64.0,76.0,87648.0,90790.0,52.3,24.02,,No
1256,DNLI,19.29,1285536.0,Healthcare,Biotechnology,85.0,7.0,84.0,87.0,1797831.0,2448340.0,23.77,10.8,3059229952.0,No
1257,MCB,90.06,301053.0,Financial Services,Banks - Regional,85.0,93.0,84.0,81.0,174581.0,122600.0,97.84,47.25,1119401856.0,No
1258,ASND,241.71,879393.0,Healthcare,Biotechnology,85.0,50.0,83.0,78.0,678985.0,497410.0,248.6,132.52,14839340032.0,No
1259,WSFS,70.29,443219.0,Financial Services,Banks - Regional,85.0,91.0,91.0,88.0,462055.0,386250.0,71.32,42.44,3706544384.0,No
1260,AXIL,7.15,17618.0,Technology,Consumer Electronics,85.0,95.0,86.0,83.0,14290.0,12360.0,10.25,4.26,48639428.0,No
1261,NRES,34.83,6.0,ETF,ETF,85.0,70.0,86.0,86.0,2421.0,680.0,35.61,21.53,,No
1262,BBVA,22.7,4232683.0,Financial Services,Banks - Diversified,85.0,74.0,34.0,83.0,2205811.0,1679810.0,26.2,12.26,127891931136.0,No
1263,GDS,41.19,872640.0,Technology,Information Technology Services,85.0,11.0,75.0,71.0,2353630.0,1407400.0,48.61,16.93,8253553664.0,No
1264,RNGR,16.81,66799.0,Energy,Oil & Gas Equipment & Services,85.0,50.0,89.0,86.0,187701.0,222320.0,17.98,10.56,401939936.0,No
1265,PXI,56.75,15827.0,ETF,ETF,85.0,73.0,90.0,81.0,17285.0,20280.0,62.36,34.54,,No
1266,CIA,5.58,93950.0,Financial Services,Insurance - Life,85.0,83.0,89.0,59.0,116936.0,119460.0,6.4,3.25,280672544.0,No
1267,RTX,203.19,1973820.0,Industrials,Aerospace & Defense,85.0,22.0,79.0,82.0,6247758.0,4377440.0,214.5,112.63,273488510976.0,No
1268,CNRG,93.37,2894.0,ETF,ETF,85.0,60.0,55.0,58.0,7065.0,6660.0,106.94,44.76,,No
1269,PHAT,12.64,1658993.0,Healthcare,Biotechnology,85.0,93.0,5.0,79.0,1180266.0,995820.0,18.31,2.21,1003996736.0,No
1270,GXPE,33.81,2023.0,ETF,ETF,85.0,76.0,92.0,87.0,1755.0,4350.0,37.46,24.66,,No
1271,KNX,61.32,2579902.0,Industrials,Trucking,85.0,85.0,81.0,92.0,3246695.0,2737730.0,64.1,37.7,9961915392.0,No
1272,TD,99.87,1639271.0,Financial Services,Banks - Diversified,85.0,77.0,73.0,84.0,2540886.0,3655580.0,100.0,55.51,167453114368.0,No
1273,NDLS,8.24,26217.0,Consumer Cyclical,Restaurants,85.0,97.0,93.0,95.0,82667.0,246700.0,10.0,3.57,48518956.0,No
1274,COMT,33.07,442393.0,ETF,ETF,85.0,82.0,93.0,84.0,601918.0,1399520.0,35.19,23.86,,No
1275,HCSG,19.33,504520.0,Healthcare,Medical Care Facilities,85.0,15.0,54.0,83.0,713966.0,545690.0,22.98,9.13,1361905024.0,No
1276,MP,53.9,3182242.0,Basic Materials,Other Industrial Metals & Mining,85.0,5.0,14.0,9.0,7292510.0,5622570.0,100.25,18.64,9576275968.0,No
1277,DBP,112.56,8191.0,ETF,ETF,85.0,8.0,67.0,84.0,24758.0,22050.0,140.76,66.62,,No
1278,SAA,30.1,30776.0,ETF,ETF,85.0,90.0,80.0,81.0,6048.0,7790.0,31.26,15.22,,No
1279,NSSC,42.08,323087.0,Industrials,Security & Protection Services,85.0,17.0,62.0,30.0,660581.0,417790.0,48.12,19.42,1500754816.0,No
1280,GFS,48.7,2927151.0,Technology,Semiconductors,85.0,78.0,88.0,91.0,4037788.0,3045320.0,50.98,29.77,26739828736.0,No
1281,SHEL,91.09,6227188.0,Energy,Oil & Gas Integrated,85.0,85.0,92.0,83.0,7032227.0,8738170.0,94.9,58.55,258483879936.0,No
1282,LLYVK,100.83,526653.0,Communication Services,Entertainment,85.0,48.0,91.0,73.0,397770.0,284810.0,102.62,61.17,9269470208.0,No
1283,MGA,57.77,1344658.0,Consumer Cyclical,Auto Parts,85.0,42.0,63.0,85.0,1994748.0,1639550.0,69.94,30.39,16085743616.0,No
1284,CAH,215.8,774366.0,Healthcare,Medical Distribution,85.0,33.0,67.0,90.0,1767641.0,1469620.0,233.6,124.73,50781196288.0,No
1285,MLTX,19.41,1678401.0,Healthcare,Biotechnology,85.0,82.0,97.0,97.0,1990658.0,1538350.0,62.75,5.95,1392237952.0,No
1286,VLGEA,44.83,94837.0,Consumer Defensive,Grocery Stores,85.0,92.0,93.0,91.0,50386.0,57900.0,45.12,30.08,661330880.0,No
1287,PVH,91.09,1330572.0,Consumer Cyclical,Apparel Manufacturing,85.0,98.0,94.0,69.0,1057343.0,1531560.0,91.56,59.28,4383230976.0,No
