Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
25,PRCH,18.87,2426275,Technology,Software - Application,99.0,99.0,99.0,99.0,2126950.0,2269270.0,19.22,1.26,1969117952.0,No
26,SLGL,26.57,49769,Healthcare,Biotechnology,99.0,99.0,89.0,2.0,19630.0,20400.0,30.0,4.01,74012032.0,No
27,BE,80.95,12926647,Industrials,Electrical Equipment & Parts,99.0,99.0,94.0,97.0,10537282.0,12693780.0,84.02,9.02,18942134272.0,No
28,QBTX,152.81,690729,ETF,ETF,99.0,97.0,99.0,,378359.0,468900.0,162.99,19.66,,No
29,HOOX,131.88,43212,ETF,ETF,99.0,99.0,99.0,71.0,100904.0,90600.0,138.53,10.22,,No
30,IONX,140.71,918371,ETF,ETF,99.0,94.0,98.0,82.0,797472.0,844070.0,156.4,17.41,,No
31,IMRX,9.03,503266,Healthcare,Biotechnology,99.0,99.0,97.0,9.0,991598.0,1048050.0,9.37,1.1,375586976.0,No
32,HOOG,84.2,233352,ETF,ETF,99.0,99.0,99.0,32.0,311662.0,318140.0,88.83,6.88,,No
33,DBVT,9.71,15784,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,32985.0,42280.0,12.78,0.44,265636752.0,No
34,UAMY,5.89,6433295,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,99.0,5892551.0,5148600.0,5.92,0.49,732912256.0,No
35,APPX,111.32,186834,ETF,ETF,99.0,96.0,95.0,,399088.0,301340.0,115.75,20.21,,No
36,IREN,36.35,24740874,Financial Services,Capital Markets,99.0,98.0,92.0,5.0,29908041.0,33957570.0,38.5,5.12,9875801088.0,No
37,CDTX,71.22,980154,Healthcare,Biotechnology,99.0,99.0,99.0,96.0,850259.0,636230.0,71.49,10.14,1806000512.0,No
38,ONEG,12.71,339577,Industrials,Engineering & Construction,99.0,99.0,97.0,17.0,301540.0,241660.0,13.5,1.48,203360000.0,No
39,CTEV,55.82,75797,Healthcare,Health Information Services,99.0,99.0,99.0,98.0,140580.0,113180.0,74.07,4.8,918717184.0,No
40,PSIX,106.27,696255,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,730025.0,631070.0,121.78,15.3,2445769472.0,No
41,MSGY,15.68,532931,Industrials,Engineering & Construction,99.0,99.0,,,224531.0,292460.0,18.68,3.83,223048000.0,No
42,IONL,100.63,281251,ETF,ETF,99.0,89.0,98.0,18.0,153477.0,180310.0,111.64,12.7,,No
43,RGTU,101.81,69358,ETF,ETF,99.0,93.0,35.0,,27375.0,58610.0,111.82,25.46,,No
44,MOB,8.06,610075,Industrials,Aerospace & Defense,99.0,99.0,98.0,96.0,446782.0,484570.0,8.34,1.03,66646612.0,No
45,TGEN,7.24,508505,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,878720.0,645790.0,11.55,0.81,215258304.0,No
46,TMC,5.7,4872346,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,97.0,10690351.0,5843930.0,8.63,0.72,3005457152.0,No
47,JMIA,11.91,3385873,Consumer Cyclical,Internet Retail,99.0,98.0,24.0,1.0,4617075.0,4662290.0,12.37,1.6,1458532224.0,No
48,RKLX,83.91,683602,ETF,ETF,99.0,99.0,99.0,78.0,397396.0,457140.0,122.58,11.44,,No
49,RYM,40.23,7326,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,21401.0,18440.0,84.44,2.71,80563392.0,No
50,PTHS,33.98,22407,Healthcare,Biotechnology,99.0,99.0,80.0,98.0,63858.0,14790.0,54.29,4.5,103371912.0,No
51,VWAV,11.27,205261,Industrials,Aerospace & Defense,99.0,99.0,,,6864208.0,251120.0,12.59,2.06,163268432.0,No
52,KALA,17.53,89178,Healthcare,Biotechnology,99.0,96.0,2.0,79.0,204567.0,343600.0,20.6,2.92,123113936.0,No
53,YI,5.42,12926,Healthcare,Medical Distribution,99.0,99.0,,,14930.0,27870.0,11.35,0.41,46964524.0,No
54,OCC,8.86,63504,Technology,Communication Equipment,99.0,97.0,52.0,84.0,305511.0,147810.0,10.07,2.02,78592096.0,No
55,ABTC,7.43,5444638,Financial Services,Capital Markets,99.0,97.0,99.0,0.0,3746337.0,10571180.0,14.65,0.63,6746267136.0,No
56,BREA,24.9,15504514,Communication Services,Entertainment,99.0,15.0,45.0,7.0,86813.0,467620.0,52.95,5.0,60126280.0,No
57,MFH,9.86,274317,Technology,Information Technology Services,99.0,92.0,96.0,99.0,770677.0,204910.0,10.67,1.03,681444992.0,No
58,DALN,15.44,92758,Communication Services,Publishing,99.0,99.0,12.0,70.0,174085.0,88040.0,16.1,3.66,82642440.0,No
59,OUST,34.73,5889173,Technology,Electronic Components,99.0,99.0,99.0,93.0,3082390.0,2671820.0,36.25,5.91,2012109696.0,No
60,HYPD,12.24,1412524,Healthcare,Biotechnology,99.0,99.0,99.0,0.0,2113543.0,1571490.0,47.36,0.85,69682704.0,No
61,PGY,43.81,3165225,Technology,Software - Infrastructure,99.0,99.0,97.0,80.0,3484438.0,3185750.0,44.99,8.2,3354299904.0,No
62,AMLX,13.26,1453704,Healthcare,Biotechnology,99.0,98.0,98.0,95.0,1772338.0,2217170.0,13.32,2.6,1413871104.0,No
63,VVPR,5.06,744954,Technology,Solar,99.0,99.0,99.0,99.0,1414716.0,559360.0,8.88,0.62,51167792.0,No
64,RDTL,82.58,385225,ETF,ETF,99.0,99.0,31.0,7.0,559362.0,451450.0,89.84,9.72,,No
65,SIFY,11.97,97389,Communication Services,Telecom Services,99.0,99.0,95.0,97.0,130340.0,168440.0,12.5,2.04,865672576.0,No
66,ALAB,251.54,5585092,Technology,Semiconductors,99.0,99.0,91.0,9.0,5677556.0,5558630.0,262.9,46.8,41810759680.0,No
67,LEU,262.12,1846929,Energy,Uranium,99.0,99.0,99.0,95.0,1374751.0,1031720.0,264.9,40.34,4772628480.0,No
68,IONQ,66.74,42041443,Technology,Computer Hardware,99.0,98.0,99.0,99.0,20844082.0,27194590.0,70.43,7.5,21689483264.0,No
69,CRDO,172.31,5293422,Technology,Semiconductors,99.0,98.0,99.0,91.0,4857351.0,6198370.0,176.7,28.0,29808871424.0,No
70,RZLV,6.89,20554534,Technology,Software - Infrastructure,99.0,73.0,74.0,0.0,14370062.0,27798650.0,10.76,1.07,1959559680.0,No
71,ROBN,78.3,1123876,ETF,ETF,99.0,99.0,98.0,2.0,1617833.0,1351920.0,82.83,6.05,,No
72,AREN,5.89,136947,Communication Services,Internet Content & Information,99.0,99.0,99.0,98.0,252411.0,248940.0,10.05,0.56,278861280.0,No
73,CIFR,11.85,35390004,Financial Services,Capital Markets,99.0,92.0,69.0,1.0,36279535.0,40186050.0,12.69,1.86,4660399616.0,No
74,UUU,6.74,563753,Industrials,Building Products & Equipment,99.0,95.0,98.0,78.0,1223150.0,538410.0,8.27,1.11,15577314.0,No
75,PVLA,59.02,231521,Healthcare,Biotechnology,99.0,99.0,95.0,99.0,152759.0,126910.0,61.48,11.17,652964672.0,No
76,MP,72.14,12833122,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,98.0,98.0,14892404.0,8751770.0,82.5,13.45,12775872512.0,No
77,AEVA,17.0,2754418,Technology,Software - Infrastructure,99.0,99.0,,98.0,2981645.0,2354610.0,38.8,2.52,957007552.0,No
78,RBLU,95.38,30090,ETF,ETF,99.0,99.0,99.0,16.0,40193.0,39740.0,123.05,15.78,,No
79,SCLX,25.66,77239,Healthcare,Drug Manufacturers - General,99.0,98.0,0.0,0.0,216222.0,226870.0,39.9,3.6,178483264.0,No
80,NB,5.76,4566311,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,95.0,90.0,3642411.0,3533260.0,5.9,1.27,447880832.0,No
81,LPTH,6.33,1357003,Technology,Electronic Components,99.0,97.0,98.0,91.0,717467.0,1404050.0,6.97,1.15,271550272.0,No
82,HSAI,29.6,3444585,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3310374.0,3431950.0,30.44,3.91,4704683008.0,No
83,EMPG,13.08,200687,Healthcare,Medical Distribution,99.0,97.0,,,608998.0,559420.0,13.89,2.55,107779200.0,No
84,NBIS,94.13,17271771,Communication Services,Internet Content & Information,99.0,99.0,98.0,86.0,14697716.0,28327170.0,100.51,14.09,23447332864.0,No
85,METC,30.92,6315226,Basic Materials,Coking Coal,99.0,98.0,85.0,7.0,3313159.0,2503430.0,32.17,6.3,1902272128.0,No
86,MLYS,39.87,1463524,Healthcare,Biotechnology,99.0,89.0,61.0,92.0,1449088.0,2248350.0,40.33,8.24,3092703744.0,No
87,NBTX,12.5,336490,Healthcare,Biotechnology,99.0,98.0,83.0,16.0,15314.0,44060.0,13.2,2.76,602683136.0,No
88,GDC,7.91,206729,Communication Services,Electronic Gaming & Multimedia,99.0,97.0,96.0,97.0,133730.0,367260.0,9.91,1.03,132851864.0,No
89,FMFC,12.72,290709,Consumer Cyclical,Footwear & Accessories,99.0,97.0,,,950564.0,1407000.0,14.27,4.2,232776000.0,No
90,GDXU,149.91,554530,ETF,ETF,99.0,98.0,97.0,98.0,684798.0,639390.0,167.15,25.83,,No
91,CLS,252.03,2654184,Technology,Electronic Components,99.0,98.0,98.0,95.0,3549880.0,3703800.0,258.16,48.18,29036621824.0,No
92,PL,10.6,8741386,Industrials,Aerospace & Defense,98.0,97.0,98.0,96.0,10788069.0,22965920.0,10.71,2.02,3263984128.0,No
93,XNET,8.13,1055142,Technology,Software - Infrastructure,98.0,99.0,98.0,99.0,989983.0,1042140.0,8.8,1.51,508602496.0,No
94,SATS,71.22,3959026,Communication Services,Telecom Services,98.0,89.0,73.0,95.0,5008685.0,8400510.0,85.37,14.9,20491163648.0,No
95,RKLB,47.18,19092500,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,23468314.0,21621590.0,55.17,7.0,22833264640.0,No
96,COMM,16.54,4479564,Technology,Communication Equipment,98.0,99.0,98.0,99.0,7323790.0,4573180.0,16.83,2.94,3663832576.0,No
97,QSG,8.81,1282447,Consumer Defensive,Education & Training Services,98.0,99.0,99.0,96.0,1002279.0,1314000.0,15.64,1.6,450561120.0,No
98,HOOD,120.9,32748087,Financial Services,Capital Markets,98.0,99.0,99.0,98.0,45823272.0,47449820.0,124.36,22.05,107449704448.0,No
99,SOFX,44.52,751926,ETF,ETF,98.0,98.0,12.0,1.0,552483.0,518200.0,45.82,5.14,,No
100,UUUU,14.08,12993111,Energy,Uranium,98.0,97.0,84.0,5.0,13619777.0,12351570.0,14.41,3.2,3251992576.0,No
101,TVRD,38.6,66988,Healthcare,Biotechnology,98.0,96.0,98.0,87.0,47508.0,35780.0,40.77,8.14,360562176.0,No
102,QNTM,19.98,165290,Healthcare,Biotechnology,98.0,99.0,99.0,98.0,211877.0,179850.0,38.25,2.7,76300568.0,No
103,WULF,11.17,33088078,Financial Services,Capital Markets,98.0,98.0,19.0,4.0,53834040.0,40487790.0,11.63,2.06,4556736512.0,No
104,AEHR,30.61,2134880,Technology,Semiconductor Equipment & Materials,98.0,97.0,81.0,5.0,1808630.0,1262900.0,31.65,6.27,918999040.0,No
105,KOD,9.84,254064,Healthcare,Biotechnology,98.0,99.0,71.0,5.0,549180.0,423890.0,11.6,1.92,519765408.0,No
106,CYD,39.54,484287,Consumer Cyclical,Auto Manufacturers,98.0,99.0,98.0,98.0,257400.0,305480.0,41.5,8.61,1483474432.0,No
107,VSAT,30.14,4910115,Technology,Communication Equipment,98.0,99.0,83.0,54.0,3806627.0,3767300.0,34.05,6.69,4046682112.0,No
108,PLTU,96.74,2479760,ETF,ETF,98.0,98.0,99.0,85.0,3059511.0,2191870.0,114.66,16.61,,No
109,VHC,17.1,2717,Technology,Software - Infrastructure,98.0,97.0,94.0,93.0,18833.0,13310.0,21.53,3.68,73024400.0,No
110,LTBR,15.14,2035699,Industrials,Electrical Equipment & Parts,98.0,98.0,99.0,99.0,1494170.0,1390640.0,18.8,2.39,392346016.0,No
111,TRML,47.67,1442555,Healthcare,Biotechnology,98.0,94.0,17.0,11.0,699979.0,3380880.0,47.77,11.56,1224750336.0,No
112,ALMU,15.9,1435455,Technology,Semiconductors,98.0,99.0,99.0,97.0,360574.0,417380.0,25.88,2.52,252696896.0,No
113,KC,16.5,1232967,Technology,Software - Application,98.0,98.0,99.0,99.0,2056709.0,2646210.0,22.26,2.17,4623718912.0,No
114,PAPL,6.64,230495,Financial Services,Mortgage Finance,98.0,97.0,0.0,1.0,3375601.0,6646770.0,17.68,0.2,8682729.0,No
115,ENGS,7.3,92738,Industrials,Waste Management,98.0,12.0,0.0,,421820.0,769920.0,10.24,1.36,103597496.0,No
116,WHLRL,140.0,53,n/a,n/a,98.0,99.0,,,639.0,585.0,183.36,126.5,,No
117,AMSC,64.3,2182952,Industrials,Specialty Industrial Machinery,98.0,98.0,95.0,24.0,1127477.0,1054640.0,65.58,13.98,2904073472.0,No
118,DAVE,228.7,297871,Technology,Software - Application,98.0,98.0,99.0,98.0,555756.0,413510.0,286.45,37.44,3085213184.0,No
119,QS,12.14,63362029,Consumer Cyclical,Auto Parts,98.0,97.0,12.0,12.0,47433690.0,40000470.0,15.03,3.4,6871508992.0,No
120,LASR,31.2,1402415,Technology,Semiconductors,98.0,98.0,98.0,8.0,892259.0,716300.0,31.66,6.2,1556863232.0,No
121,KTOS,80.65,4236563,Industrials,Aerospace & Defense,98.0,99.0,96.0,96.0,4523908.0,3144100.0,81.44,22.38,13613276160.0,No
122,APP,621.68,8576118,Communication Services,Advertising Agencies,98.0,98.0,98.0,99.0,6043769.0,8286500.0,632.88,122.41,210340708352.0,No
123,QVCGA,15.01,240590,Consumer Cyclical,Internet Retail,98.0,0.0,0.0,0.0,372580.0,235810.0,35.0,2.27,123869400.0,No
124,SOLT,33.91,8057166,ETF,ETF,98.0,90.0,14.0,88.0,4500319.0,7263000.0,35.3,7.74,,No
125,ETU,42.39,68190,ETF,ETF,98.0,98.0,4.0,0.0,174122.0,115620.0,60.44,5.68,,No
126,LUD,12.2,73322,Basic Materials,Steel,98.0,65.0,95.0,90.0,54716.0,58730.0,22.72,3.4,276906496.0,No
127,RDDT,270.75,5515825,Communication Services,Internet Content & Information,98.0,99.0,96.0,93.0,7030883.0,5256680.0,282.95,63.6,50672254976.0,No
128,ELVA,6.78,603058,Industrials,Electrical Equipment & Parts,98.0,97.0,95.0,35.0,282495.0,520220.0,7.08,1.73,271924896.0,No
129,ETHT,111.78,1103724,ETF,ETF,98.0,97.0,2.0,0.0,1020003.0,1244700.0,173.2,15.4,,No
130,BETR,32.02,260404,Financial Services,Mortgage Finance,98.0,91.0,9.0,10.0,72045.0,73730.0,33.0,7.71,489630624.0,No
131,ETHU,161.33,4096103,ETF,ETF,98.0,97.0,2.0,0.0,5649379.0,4803180.0,251.0,22.1,,No
132,SBET,17.22,28145160,Consumer Cyclical,Gambling,98.0,99.0,97.0,0.0,40695179.0,24586860.0,124.12,2.28,3308466176.0,No
133,SSRM,21.74,3126854,Basic Materials,Gold,98.0,98.0,97.0,99.0,3093296.0,3525050.0,23.07,5.06,4417309696.0,No
134,UMAC,11.09,2629037,Technology,Computer Hardware,98.0,99.0,99.0,99.0,3766982.0,2340330.0,23.62,1.28,344645600.0,No
135,OKLL,58.04,2061972,ETF,ETF,98.0,50.0,35.0,,1209990.0,1399460.0,64.1,16.09,,No
136,UFG,7.95,29556,Industrials,Marine Shipping,98.0,81.0,1.0,95.0,1262479.0,491220.0,11.0,1.15,257699248.0,No
137,APLD,19.86,20693638,Technology,Information Technology Services,98.0,99.0,96.0,21.0,31695638.0,27054610.0,20.52,3.31,5205308416.0,No
138,FSI,10.06,66388,Basic Materials,Specialty Chemicals,98.0,98.0,93.0,99.0,63548.0,76790.0,11.48,3.21,127324392.0,No
139,APLM,18.43,682685,Healthcare,Biotechnology,98.0,4.0,0.0,2.0,54664.0,147340.0,36.0,3.66,39508548.0,No
140,HUT,37.55,8072389,Financial Services,Capital Markets,98.0,91.0,90.0,11.0,5737051.0,6049360.0,39.47,10.04,3956252672.0,No
141,RAPT,20.5,335089,Healthcare,Biotechnology,98.0,78.0,3.0,2.0,114248.0,135180.0,26.56,5.66,339024768.0,No
142,EOSE,9.02,20649209,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,99.0,13912975.0,13164720.0,9.25,2.06,2517135872.0,No
143,TLS,6.84,686340,Technology,Software - Infrastructure,98.0,98.0,7.0,6.0,1592082.0,1109880.0,7.06,1.83,497288576.0,No
144,PLTR,176.95,65743757,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,69741237.0,55188540.0,190.0,35.71,419880927232.0,No
145,CMCL,31.81,250884,Basic Materials,Gold,98.0,98.0,97.0,88.0,208964.0,397350.0,33.5,8.8,613767040.0,No
146,OCFT,7.2,3030,Technology,Software - Application,98.0,99.0,99.0,99.0,41396.0,19350.0,7.64,1.21,289198720.0,No
147,OSS,6.85,598559,Technology,Computer Hardware,98.0,98.0,96.0,22.0,587454.0,627600.0,6.97,1.85,150185008.0,No
148,CPS,38.94,154879,Consumer Cyclical,Auto Parts,98.0,97.0,94.0,90.0,209580.0,178370.0,40.67,10.38,686645056.0,No
149,SPAI,7.04,427698,Industrials,Aerospace & Defense,98.0,95.0,6.0,7.0,292293.0,394460.0,9.16,1.47,132441432.0,No
150,PRPO,17.57,13234,Healthcare,Diagnostics & Research,98.0,98.0,98.0,87.0,14872.0,23230.0,22.38,3.9,28456020.0,No
151,SNDK,99.38,8046978,Technology,Computer Hardware,98.0,79.0,84.0,97.0,3152317.0,7063330.0,102.93,27.89,14453703680.0,No
152,COEP,12.57,54101,Healthcare,Biotechnology,98.0,98.0,96.0,99.0,48701.0,41800.0,14.7,2.31,60576964.0,No
153,WLDN,105.75,449682,Industrials,Engineering & Construction,98.0,99.0,96.0,91.0,444140.0,420270.0,121.0,30.43,1550834304.0,No
154,KPLT,20.32,73601,Technology,Software - Infrastructure,98.0,97.0,4.0,98.0,51866.0,128050.0,24.34,5.08,92853176.0,No
155,RILYP,6.93,11648,Financial Services,Financial Conglomerates,98.0,97.0,0.0,0.0,20109.0,10520.0,9.9,1.73,,No
156,DOMH,6.32,227621,Financial Services,Capital Markets,98.0,98.0,99.0,99.0,303340.0,253910.0,13.58,0.83,98236472.0,No
157,BKTI,75.82,49632,Technology,Communication Equipment,98.0,98.0,99.0,97.0,82651.0,51560.0,76.83,19.48,283086112.0,No
158,BBAI,6.28,117560191,Technology,Information Technology Services,98.0,98.0,99.0,96.0,118251966.0,83830530.0,10.36,1.36,2324420352.0,No
159,PHLT,7.7,286985,Healthcare,Health Information Services,98.0,99.0,90.0,26.0,1188303.0,911670.0,7.74,2.17,611846592.0,No
160,LIF,103.08,919336,Technology,Software - Application,98.0,97.0,97.0,83.0,801625.0,877820.0,103.67,29.62,7993714688.0,No
161,JNUG,128.61,378917,ETF,ETF,98.0,97.0,97.0,98.0,378572.0,480530.0,143.37,34.83,,No
162,CRML,6.83,4133738,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,15.0,0.0,5524827.0,3113070.0,9.89,1.23,673452864.0,No
163,NUGT,125.99,961345,ETF,ETF,98.0,97.0,96.0,98.0,972216.0,1120980.0,133.6,34.08,,No
164,WBTN,21.1,1019370,Communication Services,Internet Content & Information,98.0,95.0,6.0,1.0,892438.0,1927580.0,21.99,6.75,2755834624.0,No
165,CDE,16.28,10045035,Basic Materials,Gold,98.0,97.0,95.0,91.0,13122470.0,16212890.0,17.15,4.58,10463412224.0,No
166,LITE,171.5,3411482,Technology,Communication Equipment,98.0,96.0,94.0,71.0,3011909.0,4462800.0,173.34,45.65,11987850240.0,No
167,OPRX,18.88,319866,Healthcare,Health Information Services,98.0,98.0,97.0,93.0,325517.0,343350.0,19.25,3.78,350507776.0,No
168,IDR,29.09,376917,Basic Materials,Gold,98.0,98.0,84.0,95.0,513866.0,445020.0,32.01,9.67,421961856.0,No
169,TNGX,7.87,3142383,Healthcare,Biotechnology,98.0,99.0,98.0,0.0,2029925.0,2324630.0,8.67,1.03,876730752.0,No
170,INOD,69.99,2796888,Technology,Information Technology Services,98.0,85.0,98.0,99.0,2583609.0,3839940.0,73.76,13.02,2227599616.0,No
171,SOFI,28.14,65045180,Financial Services,Credit Services,98.0,98.0,96.0,95.0,72630391.0,61493960.0,28.58,7.57,33691097088.0,No
172,RHLD,74.33,131342,Industrials,Specialty Business Services,98.0,96.0,20.0,18.0,80230.0,58530.0,76.1,24.22,633737472.0,No
173,ORCX,45.13,1495866,ETF,ETF,98.0,97.0,96.0,4.0,678369.0,2929810.0,60.53,9.05,,No
174,TPC,66.1,851939,Industrials,Engineering & Construction,98.0,98.0,97.0,88.0,688800.0,515570.0,66.66,18.34,3488965888.0,No
175,CNL,12.78,40513,Basic Materials,Gold,98.0,98.0,98.0,99.0,76317.0,67040.0,14.33,2.99,1084434432.0,No
176,WGMI,41.1,746809,ETF,ETF,98.0,92.0,63.0,3.0,530116.0,475260.0,42.31,11.09,,No
177,AENT,6.99,39769,Communication Services,Entertainment,98.0,98.0,16.0,90.0,58829.0,131220.0,11.57,2.04,358089920.0,No
178,RIOX,29.22,373147,ETF,ETF,98.0,44.0,3.0,0.0,681362.0,615970.0,36.0,5.15,,No
179,SPCB,11.6,132346,Industrials,Security & Protection Services,98.0,96.0,99.0,98.0,129385.0,105930.0,18.95,2.96,51288896.0,No
180,INKT,15.45,40075,Healthcare,Biotechnology,98.0,97.0,37.0,95.0,1018493.0,42530.0,76.0,4.56,69860680.0,No
181,VSTM,9.54,1273483,Healthcare,Biotechnology,98.0,97.0,73.0,98.0,2746538.0,2443930.0,11.25,2.54,587141888.0,No
182,BABX,47.56,1964567,ETF,ETF,97.0,73.0,92.0,99.0,1330470.0,1696330.0,50.52,14.29,,No
183,VNET,9.95,6720877,Technology,Information Technology Services,97.0,98.0,96.0,99.0,6893709.0,7873950.0,16.13,2.98,2676807424.0,No
184,RAPP,27.35,421718,Healthcare,Biotechnology,97.0,60.0,10.0,1.0,620322.0,2895670.0,42.27,6.43,1261198848.0,No
185,SEDG,34.71,4697088,Technology,Solar,97.0,97.0,51.0,8.0,4981714.0,4688480.0,35.77,10.24,2060898944.0,No
186,LINK,10.34,149885,Technology,Electronic Components,97.0,95.0,74.0,94.0,63019.0,118140.0,12.0,3.25,101995936.0,No
187,STRL,348.01,592206,Industrials,Engineering & Construction,97.0,97.0,97.0,12.0,499396.0,431730.0,351.28,96.34,10590360576.0,No
188,COE,45.31,13292,Consumer Defensive,Education & Training Services,97.0,98.0,98.0,98.0,16019.0,21820.0,51.71,12.98,265493040.0,No
189,DRD,24.42,1003943,Basic Materials,Gold,97.0,91.0,91.0,98.0,540503.0,871600.0,24.49,8.38,2109420416.0,No
190,XERS,8.3,3433256,Healthcare,Biotechnology,97.0,98.0,93.0,99.0,2378438.0,1552320.0,8.32,2.69,1340287104.0,No
191,AVGX,52.57,460195,ETF,ETF,97.0,97.0,96.0,3.0,480035.0,963180.0,62.05,9.87,,No
192,PRME,5.15,4296887,Healthcare,Biotechnology,97.0,96.0,13.0,1.0,4341964.0,3255730.0,5.17,1.11,913654272.0,No
193,CRWV,121.19,19462400,Technology,Software - Infrastructure,97.0,97.0,99.0,,21550948.0,32037690.0,187.0,33.52,59317575680.0,No
194,METCB,17.58,214735,Basic Materials,Coking Coal,97.0,96.0,8.0,5.0,212917.0,62705.0,20.58,5.94,1827856256.0,No
195,WGS,130.71,341684,Healthcare,Diagnostics & Research,97.0,98.0,97.0,99.0,844835.0,500350.0,136.0,35.88,3754808064.0,No
196,SIF,7.41,14280,Industrials,Aerospace & Defense,97.0,98.0,72.0,15.0,35727.0,26480.0,7.88,2.33,45827592.0,No
197,RILYL,7.0,13770,Financial Services,Financial Conglomerates,97.0,97.0,0.0,0.0,10232.0,5700.0,10.85,1.77,,No
198,XGN,9.65,199957,Healthcare,Diagnostics & Research,97.0,99.0,99.0,98.0,285793.0,171290.0,10.34,2.38,212335120.0,No
199,REAL,10.71,4271665,Consumer Cyclical,Luxury Goods,97.0,98.0,54.0,94.0,3702861.0,4797970.0,11.38,2.71,1234191232.0,No
