Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
272,AMKR,46.12,4499970,Technology,Semiconductor Equipment & Materials,96.0,,,,4404520.0,3760090.0,57.09,14.03,11405893632.0,No
274,GOOX,61.32,75270,ETF,ETF,96.0,,,,100542.0,50440.0,85.83,16.85,,No
285,ACLX,114.6,1236752,Healthcare,Biotechnology,95.0,,,,2193386.0,1535410.0,114.91,47.86,6701786112.0,No
292,ATRO,66.03,379131,Industrials,Aerospace & Defense,95.0,,,,734167.0,782720.0,83.96,19.89,2356688384.0,No
326,DAR,56.46,2847472,Consumer Defensive,Packaged Foods,95.0,,,,2611030.0,3593210.0,57.96,26.0,8954756096.0,No
328,SMZ,43.98,12538,ETF,ETF,95.0,,,,28918.0,12890.0,48.69,25.37,,No
342,LABU,147.65,734252,ETF,ETF,95.0,,,,636013.0,693710.0,198.18,32.55,,No
353,IPGP,119.15,387734,Technology,Semiconductor Equipment & Materials,95.0,,,,544105.0,538990.0,155.82,48.59,5027099648.0,No
371,BTSG,42.1,2743497,Healthcare,Health Information Services,95.0,,,,2332735.0,3368960.0,44.87,15.48,8086750720.0,No
376,ASTX,43.66,1661270,ETF,ETF,94.0,,,,2174664.0,1623430.0,114.18,15.03,,No
380,INSW,70.0,410892,Energy,Oil & Gas Midstream,94.0,,,,596081.0,767790.0,78.51,27.2,3459928064.0,No
389,INTC,44.01,78536137,Technology,Semiconductors,94.0,,,,104905003.0,91195520.0,54.6,17.67,219837792256.0,No
396,VSCO,45.4,2418644,Consumer Cyclical,Apparel Retail,94.0,,,,2180406.0,2769820.0,66.89,13.76,3644209408.0,No
410,BBC,39.87,34298,ETF,ETF,94.0,,,,23386.0,18400.0,44.1,13.42,,No
415,PWR,567.45,1016918,Industrials,Engineering & Construction,94.0,,,,1066886.0,1212340.0,583.73,227.08,84901543936.0,No
423,TSAT,40.71,168557,Technology,Communication Equipment,94.0,,,,169754.0,217040.0,43.82,14.77,2074837760.0,No
438,BTSGU,140.95,7227,Healthcare,Health Information Services,94.0,,,,18023.0,9890.0,148.14,56.77,,No
439,UFO,46.6,467380,ETF,ETF,94.0,,,,509369.0,433610.0,48.66,18.4,,No
441,DLLL,35.92,93021,ETF,ETF,94.0,,,,87447.0,90560.0,42.72,7.71,,No
443,ANDE,67.64,308012,Consumer Defensive,Food Distribution,94.0,,,,316044.0,464230.0,71.54,31.03,2303375616.0,No
451,DCO,122.73,87874,Industrials,Aerospace & Defense,94.0,,,,159593.0,167380.0,140.02,51.76,1839348096.0,No
463,ROKT,102.81,28440,ETF,ETF,94.0,,,,18054.0,17030.0,107.55,45.26,,No
477,XTL,191.05,54870,ETF,ETF,93.0,,,,27100.0,49670.0,194.82,84.68,,No
480,MIRM,89.43,1145637,Healthcare,Biotechnology,93.0,,,,806201.0,1008850.0,109.28,36.88,5396350976.0,No
500,CCJ,105.57,3596633,Energy,Uranium,93.0,,,,4181698.0,4091000.0,135.24,35.0,46013116416.0,No
502,REX,39.41,164572,Basic Materials,Chemicals,93.0,,,,179610.0,259840.0,41.79,16.73,1302798976.0,No
528,SEB,4968.57,9411,Industrials,Conglomerates,93.0,,,,20488.0,21540.0,5654.0,2437.0,4758866432.0,No
541,NMM,65.43,252305,Industrials,Marine Shipping,93.0,,,,157761.0,238600.0,74.21,28.37,1888745472.0,No
546,AIS,44.02,202795,ETF,ETF,93.0,,,,123510.0,137300.0,47.21,17.49,,No
565,CTRN,45.84,120379,Consumer Cyclical,Apparel Retail,92.0,,,,101791.0,117830.0,56.78,16.82,382546720.0,No
569,BG,120.82,1399750,Consumer Defensive,Farm Products,92.0,,,,1778352.0,2522650.0,128.46,68.33,23379767296.0,No
581,ESEA,66.21,74566,Industrials,Marine Shipping,92.0,,,,50859.0,70170.0,72.87,26.3,467169888.0,No
597,BESF,40.58,421,ETF,ETF,92.0,,,,2013.0,2170.0,41.04,25.06,,No
613,CDNL,33.67,495811,Industrials,Engineering & Construction,92.0,,,,296538.0,502630.0,36.25,21.98,1443206912.0,No
623,SHG,62.15,289453,Financial Services,Banks - Regional,92.0,,,,292728.0,378360.0,73.4,28.76,30971684864.0,No
629,SOLS,70.95,2337957,Basic Materials,Specialty Chemicals,92.0,,,,3205684.0,4959440.0,84.44,40.43,11263138816.0,No
631,DFEN,68.1,269955,ETF,ETF,92.0,,,,359854.0,294510.0,97.75,17.64,,No
634,ESP,54.76,18999,Industrials,Electrical Equipment & Parts,92.0,,,,21159.0,16900.0,62.15,24.85,162026240.0,No
646,WF,66.48,136956,Financial Services,Banks - Regional,92.0,,,,80893.0,119930.0,84.71,29.44,16198829056.0,No
650,ACMR,44.83,733758,Technology,Semiconductor Equipment & Materials,92.0,,,,1493174.0,1166970.0,71.65,16.82,2946568192.0,No
654,BWXT,204.85,788640,Industrials,Aerospace & Defense,91.0,,,,1009459.0,1140860.0,220.57,84.21,18732527616.0,No
655,LSCC,92.31,1495707,Technology,Semiconductors,91.0,,,,1951594.0,1872500.0,108.08,34.69,12626752512.0,No
669,GH,84.96,1383929,Healthcare,Diagnostics & Research,91.0,,,,1925896.0,1813040.0,120.74,36.36,11144240128.0,No
674,GOOGL,302.06,27375734,Communication Services,Internet Content & Information,91.0,,,,32649994.0,26019000.0,349.0,140.53,3654019973120.0,No
679,BBIO,69.6,1339621,Healthcare,Biotechnology,91.0,,,,2879501.0,2291200.0,84.94,28.32,13492854784.0,No
682,AIR,103.49,380200,Industrials,Aerospace & Defense,91.0,,,,496723.0,556460.0,121.64,46.51,4095358720.0,No
683,CHRW,166.84,1211103,Industrials,Integrated Freight & Logistics,91.0,,,,2264818.0,1552020.0,203.34,84.68,19790698496.0,No
703,DY,349.74,395319,Industrials,Engineering & Construction,91.0,,,,402957.0,527080.0,445.53,131.37,10481731584.0,No
714,GDMN,88.52,96620,ETF,ETF,91.0,,,,76027.0,78880.0,147.27,37.12,,No
724,VPG,42.15,109811,Technology,Scientific & Technical Instruments,91.0,,,,304335.0,213450.0,56.25,18.57,560485824.0,No
727,GOOG,299.02,22068828,Communication Services,Internet Content & Information,91.0,,,,20855296.0,17307850.0,350.15,142.66,3617244839936.0,No
740,KDEF,54.73,111893,ETF,ETF,91.0,,,,135272.0,153920.0,67.41,23.22,,No
741,LENS,43.42,1572,ETF,ETF,91.0,,,,11661.0,2730.0,50.84,23.93,,No
751,TRGP,239.92,903268,Energy,Oil & Gas Midstream,90.0,,,,1408637.0,1600050.0,250.0,144.14,51571232768.0,No
755,DELL,164.59,9702406,Technology,Computer Hardware,90.0,,,,8067052.0,8499220.0,169.9,66.25,109072080896.0,No
762,CCNR,38.36,1820,ETF,ETF,90.0,,,,60054.0,33560.0,40.79,20.64,,No
767,CTEX,35.81,13332,ETF,ETF,90.0,,,,2572.0,1970.0,41.84,15.11,,No
768,KB,102.58,215613,Financial Services,Banks - Regional,90.0,,,,239720.0,251930.0,119.71,46.38,36964028416.0,No
771,WLK,108.5,1247070,Basic Materials,Specialty Chemicals,90.0,,,,1369240.0,1275470.0,116.46,56.33,13917636608.0,No
777,TATT,46.0,290617,Industrials,Aerospace & Defense,90.0,,,,168144.0,262200.0,64.5,23.96,595729280.0,No
782,TINY,63.11,966,ETF,ETF,90.0,,,,1676.0,1360.0,70.71,31.16,,No
838,B,37.69,21036541,Basic Materials,Gold,89.0,,,,15462666.0,15305250.0,54.69,17.0,63521894400.0,No
840,DARP,49.0,12461,ETF,ETF,89.0,,,,10167.0,30430.0,52.5,24.74,,No
841,IBAT,33.35,21190,ETF,ETF,89.0,,,,24293.0,15240.0,37.01,18.44,,No
852,PBW,31.64,1253585,ETF,ETF,89.0,,,,1011538.0,859520.0,36.58,13.19,,No
864,TCAI,36.57,37161,ETF,ETF,89.0,,,,34152.0,37360.0,38.34,24.45,,No
865,JBL,266.26,1085976,Technology,Electronic Components,89.0,,,,1168037.0,1610690.0,281.37,108.66,28442683392.0,No
879,GDS,42.3,1051802,Technology,Information Technology Services,89.0,,,,2310422.0,2137920.0,48.61,16.93,8475973120.0,No
894,BOAT,40.17,57234,ETF,ETF,89.0,,,,45637.0,46640.0,43.24,22.16,,No
903,REPX,34.78,384145,Energy,Oil & Gas E&P,89.0,,,,308715.0,530190.0,35.32,21.98,764078592.0,No
917,EIS,120.51,138839,ETF,ETF,89.0,,,,158557.0,155610.0,127.14,67.96,,No
937,USNG,33.82,4471,ETF,ETF,88.0,,,,1471.0,1460.0,34.25,24.49,,No
942,CNRG,90.91,6621,ETF,ETF,88.0,,,,7662.0,7330.0,106.94,43.34,,No
946,URAA,34.93,71650,ETF,ETF,88.0,,,,143549.0,79260.0,63.13,8.73,,No
953,BIB,75.95,19700,ETF,ETF,88.0,,,,11652.0,11470.0,90.91,33.78,,No
955,PTF,90.89,40413,ETF,ETF,88.0,,,,33684.0,23980.0,96.34,49.57,,No
970,LINT,33.25,68638,ETF,ETF,88.0,,,,97184.0,84710.0,57.26,23.87,,No
978,ITRN,50.93,90903,Technology,Scientific & Technical Instruments,88.0,,,,111425.0,110530.0,51.76,30.06,1013180032.0,No
983,FCUS,36.39,44057,ETF,ETF,88.0,,,,23257.0,35690.0,42.46,19.52,,No
994,RPRX,45.61,3312388,Healthcare,Biotechnology,88.0,,,,3628915.0,3666410.0,47.86,29.66,26381244416.0,No
1013,ARKX,30.64,759815,ETF,ETF,88.0,,,,1004849.0,571910.0,35.53,15.07,,No
1036,CSNR,35.48,5083,ETF,ETF,87.0,,,,19054.0,12440.0,38.38,21.32,,No
1048,SHLD,73.06,2920233,ETF,ETF,87.0,,,,2143593.0,2962670.0,78.49,42.01,,No
1053,LMAT,107.86,236539,Healthcare,Medical Instruments & Supplies,87.0,,,,200318.0,293620.0,115.33,71.42,2456874240.0,No
1062,SIXG,69.56,20092,ETF,ETF,87.0,,,,24040.0,27770.0,70.52,35.48,,No
1072,EIX,70.67,1962725,Utilities,Utilities - Regulated Electric,87.0,,,,3414167.0,4091970.0,75.5,47.73,27201302528.0,No
1075,MISL,45.85,104517,ETF,ETF,87.0,,,,456457.0,288610.0,51.1,26.46,,No
1083,CANC,35.14,35020,ETF,ETF,87.0,,,,35691.0,25780.0,38.34,20.1,,No
1088,URA,48.15,5190626,ETF,ETF,87.0,,,,5651688.0,3772790.0,62.28,19.5,,No
1093,NBET,40.58,5842,ETF,ETF,87.0,,,,5316.0,6220.0,41.09,27.68,,No
1095,STHH,64.0,225,ETF,ETF,87.0,,,,533.0,390.0,68.67,36.64,,No
1099,RNWZ,30.71,653,ETF,ETF,87.0,,,,1601.0,3720.0,32.06,20.4,,No
1100,QCLN,46.57,125105,ETF,ETF,87.0,,,,93681.0,77320.0,52.3,24.02,,No
1117,XBI,121.7,8321709,ETF,ETF,86.0,,,,9345950.0,9803170.0,132.09,66.66,,No
1119,AHR,48.07,2473271,Real Estate,REIT - Healthcare Facilities,86.0,,,,2823461.0,3346430.0,54.67,26.48,9038531584.0,No
1132,CVRT,42.16,2915,ETF,ETF,86.0,,,,10037.0,2540.0,44.1,24.79,,No
1136,CLH,286.1,459467,Industrials,Waste Management,86.0,,,,492906.0,551080.0,298.12,178.29,15286848512.0,No
1137,SPRX,38.75,90524,ETF,ETF,86.0,,,,179166.0,108230.0,44.48,16.31,,No
1143,GUNR,52.54,631130,ETF,ETF,86.0,,,,683096.0,705640.0,56.07,33.42,,No
1157,URNM,60.15,802791,ETF,ETF,86.0,,,,1015698.0,724870.0,84.95,27.6,,No
1162,JHG,50.74,1866973,Financial Services,Asset Management,86.0,,,,2576520.0,4506750.0,53.76,28.26,7817797120.0,No
1176,JOE,64.08,281722,Real Estate,Real Estate - Diversified,86.0,,,,209535.0,314280.0,73.54,40.19,3700269824.0,No
1190,DTM,137.04,972850,Energy,Oil & Gas Midstream,86.0,,,,786003.0,942420.0,143.67,83.3,13939909632.0,No
1194,NEBX,40.3,1018994,ETF,ETF,86.0,,,,951967.0,1080460.0,98.54,19.85,,No
1198,TDY,623.8,149180,Technology,Scientific & Technical Instruments,86.0,,,,362313.0,331070.0,693.38,419.0,28892721152.0,No
1208,FCA,30.9,105079,ETF,ETF,86.0,,,,54952.0,52400.0,34.56,17.34,,No
1221,RTO,31.36,1834315,Industrials,Specialty Business Services,85.0,,,,1546920.0,1902610.0,33.47,19.6,16130414592.0,No
1224,PPA,169.51,347700,ETF,ETF,85.0,,,,310855.0,317010.0,186.3,100.39,,No
1231,KOP,36.1,191076,Basic Materials,Specialty Chemicals,85.0,,,,199706.0,392980.0,39.5,22.99,708980736.0,No
1241,ADM,67.99,2534152,Consumer Defensive,Farm Products,85.0,,,,3886461.0,5854110.0,73.72,40.98,32716912640.0,No
1247,VSEC,175.95,865678,Industrials,Aerospace & Defense,85.0,,,,639267.0,1272400.0,231.6,100.53,4925021184.0,No
1255,ELFY,39.27,15997,ETF,ETF,85.0,,,,36708.0,21760.0,42.11,25.53,,No
1257,NEE,90.23,7207624,Utilities,Utilities - Regulated Electric,85.0,,,,9584944.0,9643110.0,95.91,61.72,187996192768.0,No
1278,NSA,37.82,2379418,Real Estate,REIT - Industrial,85.0,,,,2062533.0,4596640.0,41.37,27.43,5558961664.0,No
1297,HVAC,34.21,26763,ETF,ETF,85.0,,,,7669.0,6270.0,38.62,20.01,,No
1299,GCAD,50.45,2712,ETF,ETF,85.0,,,,4727.0,5540.0,56.99,25.0,,No
1306,FTWO,44.68,15336,ETF,ETF,84.0,,,,18198.0,18620.0,49.66,26.12,,No
1313,ISRA,62.62,5672,ETF,ETF,84.0,,,,11311.0,7430.0,65.54,38.24,,No
1322,IDEF,34.12,1121745,ETF,ETF,84.0,,,,1792301.0,10260710.0,36.88,24.97,,No
1323,MLPR,72.12,639,ETF,ETF,84.0,,,,942.0,530.0,73.15,49.81,,No
1328,TSES,30.1,5014,ETF,ETF,84.0,,,,20637.0,7260.0,30.48,24.94,,No
1331,IGPT,61.26,30675,ETF,ETF,84.0,,,,55291.0,43840.0,67.01,33.8,,No
1360,BBP,81.09,5689,ETF,ETF,84.0,,,,5776.0,8530.0,87.17,48.65,,No
1363,NXST,230.24,396996,Communication Services,Broadcasting,84.0,,,,350171.0,422470.0,254.3,141.66,6982717952.0,No
1367,NWN,52.15,203535,Utilities,Utilities - Regulated Gas,84.0,,,,310176.0,407390.0,53.66,38.94,2167554816.0,No
1371,STK,38.98,26909,Financial Services,Asset Management,84.0,,,,48855.0,39810.0,41.46,23.05,677886720.0,No
1373,WELL,195.0,2340547,Real Estate,REIT - Healthcare Facilities,84.0,,,,3154779.0,3583120.0,216.43,130.29,136061739008.0,No
1407,WMT,120.72,17686509,Consumer Defensive,Discount Stores,83.0,,,,31058015.0,22884860.0,134.69,79.81,962428469248.0,No
1411,WPM,119.88,3425276,Basic Materials,Gold,83.0,,,,2453420.0,3058010.0,165.76,68.03,54595297280.0,No
1415,NUKZ,66.95,98447,ETF,ETF,83.0,,,,124881.0,79040.0,75.03,32.7,,No
1416,STM,31.66,7072442,Technology,Semiconductors,83.0,,,,7899633.0,9605330.0,35.07,17.25,28591605760.0,No
1425,IDGT,98.13,14158,ETF,ETF,83.0,,,,10623.0,9190.0,100.91,64.61,,No
1449,ORA,109.14,1353294,Utilities,Utilities - Renewable,83.0,,,,769042.0,1276200.0,132.58,64.39,6640668160.0,No
1472,GOOP,35.29,9992,ETF,ETF,83.0,,,,18169.0,14230.0,42.71,21.54,,No
1487,DE,569.03,865155,Industrials,Farm & Heavy Construction Machinery,83.0,,,,1582128.0,1461050.0,674.19,404.42,153699155968.0,No
1495,ORR,36.04,391592,ETF,ETF,82.0,,,,342367.0,246180.0,39.39,25.85,,No
1504,UTSL,45.8,172564,ETF,ETF,82.0,,,,141340.0,132860.0,55.21,25.08,,No
1512,SNDA,31.64,545508,Healthcare,Medical Care Facilities,82.0,,,,226994.0,1072470.0,37.57,19.34,1499357568.0,No
1523,FPS,34.63,1512436,Industrials,Electrical Equipment & Parts,82.0,,,,4069038.0,3182900.0,37.53,25.95,10628531200.0,No
1524,NLR,131.85,577088,ETF,ETF,82.0,,,,621210.0,424170.0,168.12,64.26,,No
1526,AEP,127.92,3952530,Utilities,Utilities - Regulated Electric,82.0,,,,3578871.0,4149730.0,135.0,97.46,69187002368.0,No
1533,CME,306.56,1787374,Financial Services,Financial Data & Stock Exchanges,82.0,,,,2199293.0,2390500.0,329.16,248.53,110212128768.0,No
1537,LEU,193.61,758833,Energy,Uranium,82.0,,,,1106647.0,813870.0,464.25,49.4,3807256320.0,No
1543,SRE,93.46,1793148,Utilities,Utilities - Diversified,82.0,,,,3818010.0,3774580.0,97.45,61.9,61055938560.0,No
1544,IDV,41.4,1687877,ETF,ETF,82.0,,,,1493113.0,1484650.0,44.86,27.6,,No
1547,ICOW,41.65,302031,ETF,ETF,82.0,,,,249632.0,222610.0,44.89,27.43,,No
1557,AZN,184.07,1733007,Healthcare,Drug Manufacturers - General,82.0,,,,2974429.0,1653050.0,212.71,122.48,285360685056.0,No
1559,EMLP,43.48,150873,ETF,ETF,82.0,,,,273662.0,316160.0,44.26,32.62,,No
1574,FE,48.77,3017751,Utilities,Utilities - Regulated Electric,82.0,,,,4667333.0,4875390.0,52.02,37.58,28185786368.0,No
1577,NGG,82.06,1668290,Utilities,Utilities - Regulated Electric,82.0,,,,1058898.0,1520950.0,94.64,62.13,81589125120.0,No
1591,MOOD,40.21,13326,ETF,ETF,81.0,,,,34020.0,16910.0,44.89,29.92,,No
1593,VTMX,32.33,35963,Real Estate,Real Estate - Development,81.0,,,,72555.0,82030.0,37.41,21.3,2737429504.0,No
1602,WTM,2162.99,16033,Financial Services,Insurance - Property & Casualty,81.0,,,,17666.0,20460.0,2264.7,1648.0,5363516416.0,No
1613,ETR,101.34,1812396,Utilities,Utilities - Regulated Electric,81.0,,,,2568428.0,2679190.0,107.93,75.57,45905985536.0,No
1626,NUE,160.62,1412461,Basic Materials,Steel,81.0,,,,1692471.0,1379740.0,196.9,97.59,36759277568.0,No
1627,BKGI,43.76,137170,ETF,ETF,81.0,,,,207332.0,220540.0,46.48,31.25,,No
1643,GCOW,45.08,211018,ETF,ETF,81.0,,,,343052.0,343460.0,47.57,32.52,,No
1656,IHE,84.17,31433,ETF,ETF,81.0,,,,93323.0,53000.0,92.3,58.97,,No
1678,LVHI,39.21,618314,ETF,ETF,80.0,,,,786289.0,922990.0,41.7,28.46,,No
1681,ZAP,31.43,48140,ETF,ETF,80.0,,,,136132.0,136410.0,33.47,22.16,,No
1683,PDEX,47.95,26588,Healthcare,Medical Instruments & Supplies,80.0,,,,26820.0,30860.0,70.26,23.47,156413136.0,No
1684,ACES,33.13,19735,ETF,ETF,80.0,,,,83198.0,210080.0,37.57,19.93,,No
1710,OR,34.36,1620007,Basic Materials,Gold,80.0,,,,1462588.0,1797600.0,48.06,18.98,6488412672.0,No
1732,IRM,101.94,1017423,Real Estate,REIT - Specialty,80.0,,,,1896423.0,1510830.0,115.24,72.33,30157441024.0,No
1734,SAMT,39.73,92813,ETF,ETF,80.0,,,,120813.0,112720.0,42.09,26.13,,No
1742,EFNL,48.4,5386,ETF,ETF,80.0,,,,10503.0,12510.0,52.03,32.62,,No
1755,NXTG,112.99,2187,ETF,ETF,80.0,,,,7235.0,9910.0,120.82,74.03,,No
1762,SR,90.42,223014,Utilities,Utilities - Regulated Gas,80.0,,,,380167.0,397350.0,94.27,69.94,5343513600.0,No
