Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
90,ONEG,11.45,686823.0,Industrials,Engineering & Construction,99.0,99.0,99.0,3.0,170169.0,206900.0,13.5,1.48,183200000.0,No
91,HOOD,121.78,22026778.0,Financial Services,Capital Markets,99.0,99.0,99.0,97.0,47978657.0,50559490.0,130.07,22.05,108165079040.0,No
92,OCC,7.85,29834.0,Technology,Communication Equipment,98.0,98.0,81.0,17.0,303663.0,107960.0,10.07,2.02,69632984.0,No
93,ARQQ,36.49,544134.0,Technology,Software - Infrastructure,98.0,98.0,99.0,91.0,605834.0,783190.0,52.79,3.75,557246528.0,No
94,HOUS,10.52,3965439.0,Real Estate,Real Estate Services,98.0,95.0,43.0,24.0,2071653.0,6157090.0,12.03,2.71,1179050752.0,No
95,STEM,17.97,245274.0,Utilities,Utilities - Renewable,98.0,96.0,6.0,1.0,542903.0,449350.0,33.6,5.82,150764800.0,No
96,CYD,41.13,263684.0,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,98.0,266423.0,300970.0,41.97,8.61,1546129920.0,No
97,JNUG,153.91,543582.0,ETF,ETF,98.0,97.0,97.0,95.0,387214.0,441480.0,156.1,34.83,,No
98,KTOS,86.28,2961339.0,Industrials,Aerospace & Defense,98.0,98.0,97.0,95.0,4873455.0,7470930.0,86.84,22.69,14563589120.0,No
99,SSRM,24.11,3345872.0,Basic Materials,Gold,98.0,98.0,98.0,98.0,3258280.0,4284520.0,24.23,5.06,4899905024.0,No
100,HSAI,28.55,2258484.0,Consumer Cyclical,Auto Parts,98.0,99.0,99.0,99.0,3258847.0,3639150.0,30.85,4.02,4425930240.0,No
101,VERI,5.08,5977730.0,Technology,Software - Infrastructure,98.0,90.0,1.0,5.0,4299098.0,8915920.0,6.42,1.22,348874528.0,No
102,CRDO,142.93,4776384.0,Technology,Semiconductors,98.0,99.0,98.0,44.0,5007123.0,5884650.0,176.7,29.09,24726259712.0,No
103,APLD,21.69,19415273.0,Technology,Information Technology Services,98.0,98.0,95.0,17.0,31230603.0,30617420.0,25.61,3.31,5848181248.0,No
104,CMCL,36.56,341002.0,Basic Materials,Gold,98.0,97.0,97.0,90.0,223044.0,304270.0,36.82,8.8,705417344.0,No
105,CLS,243.79,1954671.0,Technology,Electronic Components,98.0,98.0,98.0,85.0,3517285.0,2918250.0,261.83,48.97,28131176448.0,No
106,APP,670.2,5482919.0,Communication Services,Advertising Agencies,98.0,98.0,98.0,99.0,7264617.0,14238140.0,670.86,126.53,226916646912.0,No
107,OKLL,59.12,2399193.0,ETF,ETF,98.0,92.0,2.0,,1380123.0,2032860.0,104.04,16.09,,No
108,NUGT,147.31,1128422.0,ETF,ETF,98.0,97.0,96.0,96.0,1018295.0,1244150.0,150.4,34.08,,No
109,IDR,33.61,672754.0,Basic Materials,Gold,98.0,98.0,49.0,97.0,549838.0,616560.0,35.47,9.67,487743808.0,No
110,TNGX,8.52,2195504.0,Healthcare,Biotechnology,98.0,98.0,98.0,0.0,2053950.0,3370070.0,8.56,1.03,947381056.0,No
111,RAPT,26.38,308167.0,Healthcare,Biotechnology,98.0,88.0,1.0,2.0,128285.0,238930.0,27.0,5.66,436266976.0,No
112,PLTU,96.75,1032101.0,ETF,ETF,98.0,98.0,98.0,15.0,2995061.0,2012540.0,114.66,16.61,,No
113,RDTL,64.22,292883.0,ETF,ETF,98.0,99.0,94.0,2.0,543250.0,477230.0,89.84,9.72,,No
114,AEHR,30.33,1797337.0,Technology,Semiconductor Equipment & Materials,98.0,99.0,95.0,4.0,1877703.0,1578150.0,34.1,6.27,908959424.0,No
115,DOMH,6.82,241784.0,Financial Services,Capital Markets,98.0,98.0,99.0,99.0,313653.0,370280.0,13.58,0.83,106008344.0,No
116,TRML,47.73,912256.0,Healthcare,Biotechnology,98.0,91.0,42.0,9.0,762577.0,1026240.0,47.79,11.56,1226291968.0,No
117,PGY,34.67,2826584.0,Technology,Software - Infrastructure,98.0,99.0,98.0,35.0,3726238.0,4204340.0,44.99,8.2,2655301632.0,No
118,CDE,18.45,11802985.0,Basic Materials,Gold,98.0,97.0,96.0,24.0,13855039.0,19812210.0,18.83,4.58,11858105344.0,No
119,EOSE,10.09,11537219.0,Industrials,Electrical Equipment & Parts,98.0,98.0,97.0,99.0,15502952.0,22535070.0,11.36,2.06,2811736832.0,No
120,ALAB,197.05,2863501.0,Technology,Semiconductors,98.0,99.0,91.0,11.0,5978715.0,7794370.0,262.9,47.12,32760961024.0,No
121,ALMU,17.91,306306.0,Technology,Semiconductors,98.0,99.0,99.0,98.0,382333.0,571140.0,25.88,2.52,319566432.0,No
122,WULF,10.83,23142816.0,Financial Services,Capital Markets,98.0,98.0,89.0,6.0,52737722.0,39440390.0,11.79,2.06,4441959424.0,No
123,QNTM,16.32,125673.0,Healthcare,Biotechnology,98.0,99.0,99.0,96.0,168666.0,121950.0,38.25,2.7,63675872.0,No
124,QVCGA,13.77,122070.0,Consumer Cyclical,Internet Retail,98.0,9.0,0.0,0.0,376011.0,240350.0,35.0,2.27,113707376.0,No
125,SOFX,43.63,284283.0,ETF,ETF,98.0,99.0,90.0,0.0,570206.0,589790.0,51.4,5.14,,No
126,UFG,7.81,91102.0,Industrials,Marine Shipping,98.0,97.0,0.0,97.0,1352922.0,759400.0,11.0,1.15,253274608.0,No
127,NUTX,102.5,94613.0,Healthcare,Medical Care Facilities,98.0,97.0,,,251790.0,157410.0,184.28,17.66,569385472.0,No
128,LASR,29.13,1259554.0,Technology,Semiconductors,98.0,99.0,98.0,6.0,887330.0,955080.0,32.24,6.2,1453571200.0,No
129,DRD,28.3,995897.0,Basic Materials,Gold,98.0,95.0,89.0,98.0,635687.0,1431610.0,28.5,8.38,2549781760.0,No
130,ALM,5.93,1932961.0,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,99.0,99.0,905775.0,1110900.0,8.38,1.17,1294519424.0,No
131,RKLB,46.26,14400101.0,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,22880961.0,27558800.0,55.17,8.8,22388019200.0,No
132,LUD,11.05,31391.0,Basic Materials,Steel,98.0,93.0,88.0,71.0,57188.0,57870.0,22.72,3.4,250724512.0,No
133,VSAT,28.93,1410704.0,Technology,Communication Equipment,98.0,99.0,94.0,17.0,3929752.0,4117520.0,34.05,6.69,3884224256.0,No
134,BNR,8.93,5510.0,Healthcare,Diagnostics & Research,98.0,97.0,2.0,8.0,42104.0,27430.0,11.12,2.18,96154320.0,No
135,OUST,27.83,1865072.0,Technology,Electronic Components,98.0,99.0,99.0,13.0,2997628.0,3716490.0,36.25,5.94,1612000512.0,No
136,PRPO,17.42,24947.0,Healthcare,Diagnostics & Research,98.0,98.0,98.0,41.0,16244.0,23420.0,22.38,3.9,28213154.0,No
137,PLTS,17.62,935741.0,n/a,n/a,98.0,,,,2533760.0,2533760.0,19.5,4.6,314230304.0,Yes
138,HYPD,9.55,772692.0,Healthcare,Biotechnology,98.0,99.0,99.0,0.0,1086233.0,1446350.0,47.36,0.85,54213156.0,No
139,CNL,14.13,34865.0,Basic Materials,Gold,98.0,98.0,99.0,99.0,74709.0,50340.0,14.33,2.99,1198987392.0,No
140,DAVE,219.01,207693.0,Technology,Software - Application,98.0,99.0,99.0,98.0,562868.0,449190.0,286.45,37.44,2960540416.0,No
141,LINK,13.62,234588.0,Technology,Electronic Components,98.0,95.0,95.0,94.0,76077.0,205700.0,14.74,3.25,134350592.0,No
142,QPUX,45.0,165571.0,ETF,ETF,98.0,33.0,,,92065.0,176240.0,54.0,14.15,,No
143,XGN,10.89,257698.0,Healthcare,Diagnostics & Research,98.0,98.0,98.0,99.0,280523.0,205150.0,11.17,2.38,239619648.0,No
144,KC,15.59,4327244.0,Technology,Software - Application,98.0,98.0,99.0,99.0,2134069.0,2447790.0,22.26,2.57,4316944896.0,No
145,LAC,6.34,80688220.0,Basic Materials,Other Industrial Metals & Mining,98.0,47.0,22.0,19.0,16621168.0,61454840.0,7.53,2.31,1532896128.0,No
146,COMM,15.4,3601273.0,Technology,Communication Equipment,98.0,99.0,99.0,99.0,7236171.0,5896650.0,17.12,2.94,3411307008.0,No
147,ELVA,6.09,474113.0,Industrials,Electrical Equipment & Parts,98.0,98.0,91.0,35.0,326901.0,546290.0,7.49,1.73,244719344.0,No
148,SNDK,97.03,5089806.0,Technology,Computer Hardware,98.0,90.0,81.0,24.0,3742069.0,8234960.0,110.21,27.89,14136578048.0,No
149,STOK,24.04,907883.0,Healthcare,Biotechnology,98.0,97.0,89.0,3.0,893160.0,1087810.0,24.6,5.35,1315686016.0,No
150,PLTR,177.64,39737590.0,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,69570055.0,60947270.0,190.0,36.05,421399199744.0,No
151,SBET,16.0,13242958.0,Consumer Cyclical,Gambling,98.0,97.0,98.0,1.0,41139817.0,21781550.0,124.12,2.28,3074068480.0,No
152,OCFT,7.45,12367.0,Technology,Software - Application,98.0,98.0,99.0,99.0,40039.0,25740.0,7.75,1.64,290545184.0,No
153,ENGS,6.63,73846.0,Industrials,Waste Management,98.0,58.0,0.0,42.0,459138.0,761820.0,10.24,1.36,94477504.0,No
154,PRE,12.66,73489.0,Healthcare,Diagnostics & Research,98.0,87.0,97.0,17.0,68626.0,167890.0,13.87,3.1,165010192.0,No
155,ASPI,10.61,2677455.0,Basic Materials,Chemicals,98.0,98.0,97.0,93.0,4797998.0,6114520.0,11.86,2.61,975657664.0,No
156,IVA,6.1,26585.0,Healthcare,Biotechnology,98.0,98.0,82.0,96.0,43431.0,59310.0,6.5,1.6,848264064.0,No
157,SBSW,11.15,10974405.0,Basic Materials,Other Precious Metals & Mining,98.0,95.0,98.0,23.0,8470750.0,8118060.0,11.25,3.05,7893744128.0,No
158,BABX,52.91,989506.0,ETF,ETF,98.0,85.0,72.0,98.0,1444704.0,1677590.0,57.93,14.29,,No
159,RZLT,9.34,1940054.0,Healthcare,Biotechnology,98.0,96.0,89.0,8.0,1190704.0,1699450.0,9.56,2.21,848178176.0,No
160,VSTM,8.89,1156249.0,Healthcare,Biotechnology,98.0,98.0,86.0,92.0,2600690.0,1954220.0,11.25,2.54,547137472.0,No
161,DPRO,6.7,5138045.0,Industrials,Aerospace & Defense,98.0,98.0,43.0,2.0,3615863.0,2806910.0,7.3,1.63,125932056.0,No
162,OPRX,18.77,199329.0,Healthcare,Health Information Services,98.0,99.0,97.0,88.0,335117.0,354210.0,19.47,3.78,348651328.0,No
163,SPCB,12.91,55855.0,Industrials,Security & Protection Services,98.0,96.0,98.0,91.0,134771.0,141650.0,18.95,2.96,57449796.0,No
164,NG,8.28,2294557.0,Basic Materials,Gold,98.0,97.0,93.0,16.0,3535749.0,4541970.0,8.33,2.26,3394153216.0,No
165,QS,12.66,28474841.0,Consumer Cyclical,Auto Parts,98.0,96.0,94.0,10.0,45170512.0,48363520.0,15.03,3.4,7171500544.0,No
166,INBX,32.84,148098.0,Healthcare,Biotechnology,98.0,98.0,64.0,48.0,127182.0,145980.0,33.63,10.8,475701216.0,No
167,TVRD,36.18,38347.0,Healthcare,Biotechnology,98.0,97.0,97.0,86.0,45200.0,83080.0,40.77,8.14,339369280.0,No
168,TLS,6.94,536697.0,Technology,Software - Infrastructure,98.0,98.0,41.0,7.0,1534468.0,950790.0,7.29,1.83,504558880.0,No
169,SPAI,6.54,134069.0,Industrials,Aerospace & Defense,98.0,98.0,16.0,2.0,325380.0,409850.0,9.16,1.47,123035080.0,No
170,AEVA,15.34,1590122.0,Technology,Software - Infrastructure,98.0,99.0,,99.0,2942669.0,2595170.0,38.8,2.52,863221952.0,No
171,CPS,36.84,91667.0,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,84.0,206622.0,175550.0,40.67,10.38,649614912.0,No
172,AMSC,58.51,591526.0,Industrials,Specialty Industrial Machinery,98.0,98.0,97.0,14.0,1176020.0,1513330.0,65.7,13.98,2641914368.0,No
173,FSI,9.7,45295.0,Basic Materials,Specialty Chemicals,98.0,99.0,96.0,98.0,67365.0,69310.0,11.48,3.21,122768360.0,No
174,BKTI,79.86,47385.0,Technology,Communication Equipment,98.0,98.0,98.0,99.0,76953.0,56410.0,80.91,19.48,298170400.0,No
175,HYMC,6.08,1236612.0,Basic Materials,Gold,98.0,96.0,87.0,85.0,763407.0,1223530.0,7.18,1.99,322534592.0,No
176,VHC,17.55,30221.0,Technology,Software - Infrastructure,98.0,97.0,95.0,97.0,15731.0,3720.0,21.53,3.68,74945528.0,No
177,PHLT,7.72,234864.0,Healthcare,Health Information Services,98.0,98.0,93.0,39.0,1235155.0,836510.0,7.74,2.17,614430720.0,No
178,LIF,104.51,832578.0,Technology,Software - Application,98.0,97.0,96.0,36.0,930182.0,1505460.0,107.34,29.62,8104609280.0,No
179,BKSY,19.78,987212.0,Industrials,Specialty Business Services,98.0,95.0,99.0,18.0,2037003.0,2165340.0,28.85,4.37,701665472.0,No
180,SEDG,39.45,3364835.0,Technology,Solar,98.0,97.0,91.0,11.0,4794104.0,4385170.0,39.58,10.24,2342335488.0,No
181,KRRO,40.66,149779.0,Healthcare,Biotechnology,98.0,83.0,1.0,1.0,175650.0,195380.0,98.0,10.29,381834112.0,No
182,GFI,40.83,2952694.0,Basic Materials,Gold,98.0,97.0,94.0,97.0,3240471.0,4128850.0,42.74,12.98,38819766272.0,No
183,MGRM,5.91,70854.0,Healthcare,Medical Devices,97.0,98.0,82.0,90.0,380231.0,103160.0,6.02,1.92,240137296.0,No
184,KPLT,17.31,27360.0,Technology,Software - Infrastructure,97.0,93.0,8.0,70.0,56623.0,108890.0,24.34,5.08,79098840.0,No
185,RZLV,5.95,19107472.0,Technology,Software - Infrastructure,97.0,94.0,50.0,0.0,14327628.0,24923130.0,9.45,1.07,1692217600.0,No
186,INOD,70.58,1264895.0,Technology,Information Technology Services,97.0,74.0,98.0,99.0,2544403.0,2946580.0,77.47,14.79,2246708736.0,No
187,JOBY,16.14,30193394.0,Industrials,Airports & Air Services,97.0,98.0,97.0,24.0,38078869.0,52395880.0,20.95,4.78,13789862912.0,No
188,UEC,13.65,13735556.0,Energy,Uranium,97.0,96.0,85.0,6.0,14753841.0,22461080.0,15.06,3.85,6340889600.0,No
189,SOFI,27.98,33278734.0,Financial Services,Credit Services,97.0,98.0,97.0,88.0,71467630.0,62274360.0,30.3,7.57,33498667008.0,No
190,MASS,8.01,668425.0,Healthcare,Medical Devices,97.0,97.0,98.0,93.0,360290.0,500560.0,8.29,1.81,289046432.0,No
191,TPC,64.55,239208.0,Industrials,Engineering & Construction,97.0,97.0,98.0,51.0,676760.0,605130.0,68.09,18.34,3407213824.0,No
192,TTMI,55.81,1802292.0,Technology,Electronic Components,97.0,97.0,98.0,40.0,2437434.0,2844260.0,58.74,15.77,5764363776.0,No
