Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
65,PSIX,84.95,410175,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,656587.0,853850.0,121.78,15.3,1957072512.0,No
66,SATS,56.95,7688013,Communication Services,Telecom Services,99.0,93.0,4.0,96.0,4581150.0,8135480.0,59.64,14.9,16385426432.0,No
67,IREN,23.19,23787000,Financial Services,Capital Markets,99.0,98.0,59.0,18.0,24679941.0,25019490.0,24.29,5.12,5613732864.0,No
68,LEU,209.27,1472710,Energy,Uranium,99.0,99.0,99.0,97.0,1418885.0,1586000.0,264.9,34.91,3805976320.0,No
69,NEON,22.06,165897,Technology,Electronic Components,99.0,99.0,98.0,99.0,407560.0,296040.0,29.9,5.73,372580384.0,No
70,GEOS,20.13,199109,Energy,Oil & Gas Equipment & Services,99.0,98.0,6.0,4.0,286820.0,217730.0,21.6,5.51,258080688.0,No
71,JMIA,9.15,3008397,Consumer Cyclical,Internet Retail,99.0,88.0,17.0,1.0,4216109.0,4929900.0,9.35,1.6,1121148672.0,No
72,CRDO,131.82,4588167,Technology,Semiconductors,99.0,99.0,98.0,95.0,5233223.0,3867100.0,134.35,24.08,22801434624.0,No
73,SIFY,9.39,112479,Communication Services,Telecom Services,99.0,98.0,96.0,90.0,101368.0,141120.0,9.79,1.98,679008512.0,No
74,UMAC,10.18,1840746,Technology,Computer Hardware,99.0,99.0,99.0,99.0,4911652.0,2901100.0,23.62,1.28,309704608.0,No
75,HYPD,6.6,342337,Healthcare,Biotechnology,99.0,99.0,2.0,0.0,3722520.0,402110.0,52.0,0.85,37584756.0,No
76,PVLA,51.4,80012,Healthcare,Biotechnology,99.0,98.0,96.0,98.0,146168.0,161470.0,57.19,11.17,566588416.0,No
77,NBIS,71.93,8502805,Communication Services,Internet Content & Information,99.0,98.0,97.0,91.0,13840180.0,9962850.0,75.96,14.09,17184659456.0,No
78,HOOD,103.38,22525086,Financial Services,Capital Markets,99.0,99.0,99.0,98.0,44852684.0,37556130.0,117.7,18.71,92093390848.0,No
79,SOFX,38.8,423187,ETF,ETF,99.0,98.0,3.0,1.0,510246.0,572330.0,40.56,5.14,,No
80,FSI,10.74,382195,Basic Materials,Specialty Chemicals,99.0,95.0,91.0,99.0,37655.0,68850.0,10.94,3.16,135930800.0,No
81,METC,25.44,1905931,Basic Materials,Coking Coal,99.0,98.0,13.0,3.0,2874063.0,3198970.0,27.31,6.3,1581620096.0,No
82,DAVE,217.99,274594,Technology,Software - Application,99.0,99.0,99.0,98.0,577896.0,428880.0,286.45,31.75,2940556800.0,No
83,ALAB,189.2,4269912,Technology,Semiconductors,99.0,98.0,96.0,38.0,5353287.0,4235740.0,199.47,36.85,31434508288.0,No
84,OPRX,18.31,520663,Healthcare,Health Information Services,99.0,96.0,98.0,2.0,324892.0,327090.0,18.96,3.78,340296448.0,No
85,AMLX,9.42,1291253,Healthcare,Biotechnology,99.0,98.0,98.0,88.0,1486274.0,1378750.0,9.72,2.08,839956928.0,No
86,PTHS,22.99,2127,Healthcare,Biotechnology,99.0,98.0,19.0,99.0,61277.0,6430.0,54.29,4.5,69938800.0,No
87,AEHR,27.14,3004773,Technology,Semiconductor Equipment & Materials,99.0,95.0,20.0,4.0,1675171.0,2636090.0,27.5,6.27,810549632.0,No
88,LASR,29.82,736784,Technology,Semiconductors,99.0,98.0,97.0,9.0,913376.0,934820.0,29.95,6.2,1488252672.0,No
89,XNET,7.04,1716864,Technology,Software - Infrastructure,99.0,97.0,99.0,99.0,1036147.0,2869450.0,8.8,1.51,440413248.0,No
90,CLS,212.46,3027615,Technology,Electronic Components,99.0,99.0,98.0,97.0,3499809.0,2564180.0,218.8,40.65,24439783424.0,No
91,AMUU,45.44,174309,ETF,ETF,98.0,99.0,95.0,,254555.0,190690.0,56.1,11.12,,No
92,KOD,8.97,366306,Healthcare,Biotechnology,98.0,96.0,79.0,12.0,513055.0,819630.0,11.6,1.92,473018304.0,No
93,CNL,12.84,43268,Basic Materials,Gold,98.0,97.0,99.0,99.0,75152.0,59500.0,12.99,2.99,1089525376.0,No
94,ROBN,59.66,913507,ETF,ETF,98.0,99.0,96.0,4.0,1740055.0,1395200.0,78.5,6.05,,No
95,PHLT,7.61,563702,Healthcare,Health Information Services,98.0,89.0,77.0,16.0,974112.0,1914640.0,7.74,2.17,600377216.0,No
96,CYD,32.89,190798,Consumer Cyclical,Auto Manufacturers,98.0,97.0,95.0,99.0,235084.0,247410.0,33.5,8.61,1233976832.0,No
97,MGRM,5.78,110195,Healthcare,Medical Devices,98.0,98.0,77.0,41.0,365946.0,101750.0,6.02,1.92,234855280.0,No
98,CNVS,5.18,262744,Communication Services,Entertainment,98.0,99.0,99.0,99.0,360955.0,430320.0,7.39,0.72,98810048.0,No
99,OCC,6.89,113243,Technology,Communication Equipment,98.0,94.0,34.0,97.0,280582.0,60270.0,7.0,2.02,56651436.0,No
100,NAKA,5.94,1407413,Healthcare,Medical Care Facilities,98.0,99.0,,13.0,688271.0,789620.0,34.77,0.65,2245436416.0,No
101,APLD,16.59,29996646,Technology,Information Technology Services,98.0,98.0,98.0,93.0,48790085.0,29502330.0,17.6,3.01,4345833472.0,No
102,ELVA,6.01,625307,Industrials,Electrical Equipment & Parts,98.0,98.0,96.0,11.0,170273.0,269120.0,6.18,1.73,241443536.0,No
103,KTOS,68.47,1885961,Industrials,Aerospace & Defense,98.0,98.0,97.0,92.0,4411044.0,3184630.0,72.7,20.83,11560700928.0,No
104,PPIH,31.0,103217,Industrials,Building Products & Equipment,98.0,97.0,89.0,94.0,73885.0,114950.0,32.9,8.81,247446896.0,No
105,LTBR,15.54,996013,Industrials,Electrical Equipment & Parts,98.0,98.0,99.0,99.0,1695582.0,1340990.0,18.8,2.24,402711328.0,No
106,PLTR,157.97,50806807,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,77485071.0,97579320.0,190.0,29.31,374770434048.0,No
107,TNGX,6.83,542149,Healthcare,Biotechnology,98.0,98.0,23.0,0.0,2597671.0,1394440.0,11.92,1.03,758793216.0,No
108,TAOX,6.54,176468,Technology,Software - Infrastructure,98.0,98.0,8.0,10.0,1069526.0,234490.0,11.98,1.84,22753654.0,No
109,OSS,6.31,892045,Technology,Computer Hardware,98.0,98.0,80.0,92.0,573812.0,725440.0,6.6,1.85,138564736.0,No
110,KC,15.07,2085389,Technology,Software - Application,98.0,99.0,99.0,99.0,1961749.0,1941200.0,22.26,2.02,4341511168.0,No
111,UUUU,11.71,11550790,Energy,Uranium,98.0,97.0,77.0,4.0,13691380.0,18465810.0,13.34,3.2,2701827072.0,No
112,ATHE,5.02,5417,Healthcare,Biotechnology,98.0,98.0,99.0,99.0,81120.0,9320.0,7.0,1.0,75297488.0,No
113,NBTX,9.24,8579,Healthcare,Biotechnology,98.0,97.0,34.0,9.0,10153.0,22650.0,10.59,2.76,442790016.0,No
114,OCFT,7.27,18314,Technology,Software - Application,98.0,99.0,99.0,99.0,45457.0,44070.0,7.64,0.86,285106944.0,No
115,DOMH,6.26,251801,Financial Services,Capital Markets,98.0,96.0,98.0,99.0,320341.0,394080.0,13.58,0.83,95893184.0,No
116,SSRM,18.26,2525590,Basic Materials,Gold,98.0,96.0,98.0,98.0,3039833.0,3279910.0,18.57,4.83,3699721216.0,No
117,FMFC,10.1,543306,Consumer Cyclical,Footwear & Accessories,98.0,96.0,,,815037.0,1420260.0,11.2,4.2,184830000.0,No
118,IDR,28.03,483459,Basic Materials,Gold,98.0,83.0,86.0,74.0,474553.0,491180.0,28.43,9.67,407166560.0,No
119,YSG,9.63,142235,Consumer Defensive,Household & Personal Products,98.0,98.0,96.0,89.0,662028.0,585880.0,11.57,3.01,903759168.0,No
120,DPRO,5.02,2156493,Industrials,Aerospace & Defense,98.0,96.0,2.0,4.0,3734553.0,1459800.0,7.3,1.55,93959544.0,No
121,XGN,9.74,248232,Healthcare,Diagnostics & Research,98.0,99.0,99.0,87.0,296149.0,288110.0,10.34,2.38,214315056.0,No
122,IONQ,43.18,13757855,Technology,Computer Hardware,98.0,98.0,99.0,98.0,20986612.0,13857600.0,54.74,6.54,12825015296.0,No
123,INHD,5.05,3570092,Basic Materials,Steel,98.0,0.0,0.0,9.0,4720903.0,27109320.0,19.78,1.11,39136020.0,No
124,GDXU,107.87,505452,ETF,ETF,98.0,92.0,98.0,95.0,666636.0,498450.0,109.69,25.83,,No
125,PLTU,78.25,2478911,ETF,ETF,98.0,98.0,99.0,88.0,3517198.0,3873200.0,114.66,16.61,,No
126,GRRR,16.05,700987,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2127817.0,1898900.0,44.15,2.99,363837440.0,No
127,NKTR,29.36,266142,Healthcare,Biotechnology,98.0,95.0,5.0,10.0,1968696.0,714990.0,37.38,6.45,558386112.0,No
128,NEUP,12.05,174501,Healthcare,Biotechnology,98.0,97.0,91.0,60.0,37893.0,68990.0,12.55,2.12,22653518.0,No
129,WULF,9.44,40218748,Financial Services,Capital Markets,98.0,89.0,58.0,42.0,54424753.0,96383070.0,10.71,2.06,3701952512.0,No
130,BLBX,6.31,103417,Technology,Software - Application,98.0,99.0,94.0,96.0,89698.0,42500.0,9.5,1.51,23902838.0,No
131,EMPG,9.5,207462,Healthcare,Medical Distribution,98.0,87.0,,,610465.0,590170.0,10.69,2.55,78280000.0,No
132,MSOX,11.36,1841460,ETF,ETF,98.0,0.0,0.0,0.0,726830.0,1402750.0,55.9,1.81,,No
133,CHCI,17.88,50080,Real Estate,Real Estate Services,98.0,93.0,95.0,65.0,20596.0,29200.0,18.51,6.31,180026272.0,No
134,ARQQ,31.83,218548,Technology,Software - Infrastructure,98.0,99.0,98.0,24.0,818784.0,310830.0,52.79,3.72,456835168.0,No
135,COE,36.2,4938,Consumer Defensive,Education & Training Services,98.0,96.0,98.0,98.0,16806.0,21540.0,46.79,12.98,212113184.0,No
136,LAYS,42.53,2763,ETF,ETF,98.0,99.0,94.0,69.0,8906.0,11280.0,47.65,12.05,,No
137,BKTI,69.99,54631,Technology,Communication Equipment,98.0,94.0,98.0,97.0,79819.0,132570.0,73.69,19.19,261318848.0,No
138,RDDT,225.52,4808692,Communication Services,Internet Content & Information,98.0,96.0,90.0,98.0,7678949.0,6911160.0,253.14,55.25,42208354304.0,No
139,APP,484.15,5524376,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5557853.0,4679860.0,525.15,82.51,163652108288.0,No
140,PHOE,7.74,10643,Industrials,Engineering & Construction,98.0,99.0,38.0,,65415.0,18830.0,17.6,2.31,167184000.0,No
141,RGTX,50.85,1291372,ETF,ETF,98.0,98.0,98.0,,821749.0,770120.0,63.26,14.93,,No
142,MFH,6.5,209943,Technology,Information Technology Services,98.0,92.0,94.0,99.0,794561.0,142460.0,8.86,1.03,449000512.0,No
143,IVA,6.35,245511,Healthcare,Biotechnology,98.0,84.0,94.0,84.0,26431.0,41170.0,6.5,1.53,883030976.0,No
144,LQDA,27.46,1806748,Healthcare,Biotechnology,98.0,94.0,94.0,95.0,2783365.0,2610660.0,28.82,8.75,2364072704.0,No
145,SOFI,26.12,63463957,Financial Services,Credit Services,98.0,98.0,93.0,96.0,73408569.0,73836110.0,26.61,6.75,31200516096.0,No
146,EOSE,7.09,9070748,Industrials,Electrical Equipment & Parts,98.0,96.0,98.0,99.0,15703725.0,9964250.0,7.36,2.06,1843664128.0,No
147,VRNA,105.88,601464,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3510403.0,1380030.0,105.92,24.5,8997565440.0,No
148,SCLX,18.23,108384,Healthcare,Drug Manufacturers - General,98.0,92.0,0.0,0.0,202377.0,317080.0,42.52,3.6,126802408.0,No
149,TLS,6.09,1094199,Technology,Software - Infrastructure,98.0,5.0,7.0,10.0,1425604.0,1498680.0,6.76,1.83,443488288.0,No
150,FUTU,186.11,1995162,Financial Services,Capital Markets,98.0,97.0,89.0,98.0,2475433.0,2603400.0,197.35,56.22,25911724032.0,No
151,CVM,9.34,1204501,Healthcare,Biotechnology,98.0,1.0,0.0,0.0,812779.0,225530.0,39.3,1.98,64279376.0,No
152,XERS,7.9,1437901,Healthcare,Biotechnology,98.0,94.0,96.0,97.0,2532100.0,2427810.0,8.02,2.48,1275692032.0,No
153,TIGR,12.77,11733756,Financial Services,Capital Markets,98.0,95.0,97.0,98.0,6136928.0,7913150.0,14.48,3.39,2261260800.0,No
154,APPX,69.44,336874,ETF,ETF,98.0,97.0,98.0,,364530.0,354440.0,70.4,20.21,,No
155,ASPI,10.6,4589595,Basic Materials,Chemicals,98.0,98.0,98.0,91.0,4317431.0,4536370.0,11.68,2.11,976117184.0,No
156,ALTS,8.36,19691474,Technology,Software - Application,98.0,97.0,99.0,99.0,4021160.0,12998700.0,10.95,1.55,1024913088.0,No
157,KALA,10.54,359622,Healthcare,Biotechnology,98.0,89.0,2.0,78.0,127973.0,117230.0,11.2,2.92,74071976.0,No
158,VNET,8.53,7403078,Technology,Information Technology Services,98.0,98.0,95.0,99.0,5824407.0,5162140.0,16.13,2.25,2294791680.0,No
159,PRPO,15.45,12268,Healthcare,Diagnostics & Research,98.0,98.0,97.0,89.0,11706.0,14010.0,16.89,3.9,25022510.0,No
160,INDV,23.87,1070372,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,76.0,5.0,2809428.0,2234870.0,25.0,7.33,2978259968.0,No
161,RBLX,126.86,5754815,Communication Services,Electronic Gaming & Multimedia,98.0,99.0,98.0,94.0,9154009.0,11016990.0,150.59,37.5,87945314304.0,No
162,AMSC,53.97,628709,Industrials,Specialty Industrial Machinery,98.0,99.0,95.0,15.0,1258239.0,924540.0,58.42,13.98,2437333760.0,No
163,SGMT,7.56,583423,Healthcare,Biotechnology,98.0,98.0,17.0,11.0,1639487.0,750870.0,11.41,1.73,245863296.0,No
164,COEP,12.66,33515,Healthcare,Biotechnology,98.0,96.0,97.0,99.0,43758.0,51080.0,14.7,2.31,61025252.0,No
165,RIGL,39.31,825183,Healthcare,Biotechnology,98.0,91.0,92.0,95.0,427336.0,871670.0,43.72,12.66,705115264.0,No
166,FEIM,32.88,199091,Technology,Communication Equipment,98.0,97.0,96.0,93.0,349547.0,275250.0,33.72,11.71,319854336.0,No
167,AAPG,41.13,2488,Healthcare,Biotechnology,98.0,97.0,96.0,89.0,11036.0,12060.0,48.45,16.5,3823835904.0,No
168,CPS,36.15,200681,Consumer Cyclical,Auto Parts,98.0,96.0,96.0,40.0,212433.0,245140.0,36.5,10.38,637447424.0,No
169,ETU,40.55,106906,ETF,ETF,98.0,98.0,7.0,0.0,162320.0,222220.0,60.44,5.68,,No
170,JOBY,14.26,23023101,Industrials,Airports & Air Services,98.0,99.0,93.0,86.0,34167671.0,28625600.0,20.95,4.7,12202023936.0,No
171,PHAT,12.36,519196,Healthcare,Biotechnology,98.0,95.0,2.0,1.0,2294577.0,1085330.0,19.71,2.21,877573504.0,No
172,VSTM,9.23,2187246,Healthcare,Biotechnology,98.0,92.0,95.0,97.0,2682931.0,2944220.0,9.43,2.34,568063104.0,No
173,MEIP,5.2,319592,Healthcare,Biotechnology,98.0,98.0,8.0,9.0,1114666.0,423040.0,9.0,1.46,168309440.0,No
174,AENT,5.26,6910,Communication Services,Entertainment,98.0,96.0,92.0,98.0,38925.0,40000.0,11.57,1.1,267676048.0,No
175,WGS,129.0,418361,Healthcare,Diagnostics & Research,98.0,98.0,97.0,99.0,883550.0,790650.0,130.69,28.86,3705679872.0,No
176,SNWV,41.99,35811,Healthcare,Medical Devices,98.0,97.0,96.0,98.0,84211.0,45270.0,46.59,10.0,359727488.0,No
177,INBX,27.9,115993,Healthcare,Biotechnology,98.0,96.0,21.0,19.0,110884.0,134910.0,28.0,10.8,404142656.0,No
178,SPAI,6.84,420082,Industrials,Aerospace & Defense,98.0,89.0,3.0,7.0,216677.0,554800.0,7.39,1.47,110609648.0,No
179,PL,7.22,7002214,Industrials,Aerospace & Defense,98.0,98.0,92.0,97.0,9641568.0,5673340.0,7.72,1.76,2190771712.0,No
180,EVLV,8.36,2215973,Industrials,Security & Protection Services,97.0,97.0,97.0,15.0,3029653.0,4702980.0,8.91,2.04,1436149248.0,No
181,AZ,8.71,339967,Technology,Software - Application,97.0,98.0,99.0,99.0,230587.0,176490.0,12.36,1.38,313364416.0,No
182,ETHT,108.76,687236,ETF,ETF,97.0,97.0,4.0,0.0,901486.0,1415400.0,173.2,14.71,,No
183,TPC,59.81,396471,Industrials,Engineering & Construction,97.0,98.0,96.0,96.0,732333.0,558390.0,63.96,18.34,3147714304.0,No
184,GEV,633.69,2030600,Industrials,Specialty Industrial Machinery,97.0,98.0,98.0,96.0,2907858.0,2552950.0,677.29,185.35,172505661440.0,No
185,SMR,36.4,8232801,Industrials,Specialty Industrial Machinery,97.0,99.0,99.0,98.0,13520465.0,10512000.0,53.5,6.88,4894324736.0,No
186,IPX,44.63,73369,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,84.0,74.0,68979.0,79770.0,47.86,12.28,1418064768.0,No
187,DDC,13.42,81055,Consumer Defensive,Packaged Foods,97.0,99.0,95.0,7.0,137393.0,145010.0,20.83,1.62,111461136.0,No
188,SGHC,11.95,1706469,Consumer Cyclical,Gambling,97.0,97.0,98.0,97.0,1606404.0,2029240.0,12.37,3.29,6042374144.0,No
189,INKT,14.75,38594,Healthcare,Biotechnology,97.0,98.0,14.0,56.0,992909.0,85610.0,76.0,4.56,66713216.0,No
190,GENVR,9.62,12027,n/a,n/a,97.0,98.0,98.0,,41636.0,29110.0,12.4,3.9,,No
191,MDBX,45.33,138231,ETF,ETF,97.0,,,,49028.0,49028.0,45.69,20.85,,No
192,STOK,19.66,510063,Healthcare,Biotechnology,97.0,78.0,54.0,3.0,750017.0,1167370.0,19.97,5.35,1076494976.0,No
193,SIF,6.71,26215,Industrials,Aerospace & Defense,97.0,95.0,77.0,9.0,32942.0,81270.0,7.88,2.33,42016144.0,No
194,AVGX,43.33,495996,ETF,ETF,97.0,98.0,97.0,84.0,547011.0,249940.0,46.18,9.87,,No
195,WWW,32.4,1358504,Consumer Cyclical,Footwear & Accessories,97.0,94.0,82.0,28.0,1627685.0,1611440.0,32.59,9.58,2632642560.0,No
196,ETHU,155.21,3887299,ETF,ETF,97.0,97.0,3.0,0.0,5289407.0,8151830.0,251.0,5.68,,No
197,CMCL,24.89,131353,Basic Materials,Gold,97.0,96.0,97.0,45.0,170617.0,183080.0,26.06,8.8,480309312.0,No
198,QBTX,71.58,391857,ETF,ETF,97.0,99.0,99.0,,377287.0,317590.0,135.94,19.66,,No
