Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
13,OKLO,84.36,22855802.0,Utilities,Utilities - Regulated Electric,99.0,99.0,97.0,99.0,21990554.0,22312440.0,85.2,5.35,12433060864.0,No
14,MFI,23.14,22960.0,Technology,Software - Application,99.0,,10.0,2.0,133801.0,28480.0,55.6,4.08,38330484.0,No
15,HOOG,67.85,263300.0,ETF,ETF,99.0,99.0,94.0,,255654.0,309580.0,79.62,6.88,,No
16,BMNR,33.22,25027542.0,Financial Services,Capital Markets,99.0,,,,20568451.0,35912880.0,161.0,3.92,3730971648.0,No
17,SUPX,23.89,241968.0,Technology,Software - Infrastructure,99.0,97.0,99.0,10.0,180950.0,780170.0,29.64,2.75,529638912.0,No
18,GSRTR,6.53,44684.0,n/a,n/a,99.0,99.0,99.0,79.0,57650.0,76130.0,7.71,1.06,,No
19,DGNX,50.48,48176.0,Industrials,Consulting Services,99.0,99.0,,,49061.0,49740.0,155.0,3.6,1274307072.0,No
20,RKLX,83.74,115413.0,ETF,ETF,99.0,99.0,97.0,,321629.0,254530.0,122.58,11.44,,No
21,DAVE,238.83,748497.0,Technology,Software - Application,99.0,99.0,99.0,99.0,569724.0,466680.0,286.45,28.74,3186087680.0,No
22,PRCH,13.16,2435808.0,Technology,Software - Application,99.0,99.0,99.0,98.0,2716803.0,1679270.0,14.34,1.05,1358440960.0,No
23,NUTX,91.15,123667.0,Healthcare,Medical Care Facilities,99.0,,,99.0,233751.0,362000.0,184.28,6.98,506349184.0,No
24,ALMU,21.04,181706.0,Technology,Semiconductors,99.0,99.0,99.0,98.0,365724.0,372910.0,25.88,2.5,332337344.0,No
25,SBET,20.23,23372752.0,Consumer Cyclical,Gambling,99.0,99.0,0.0,1.0,25392980.0,43816610.0,124.12,2.28,2022091648.0,No
26,QBTX,97.9,662947.0,ETF,ETF,99.0,99.0,98.0,,393311.0,341780.0,135.94,19.66,,No
27,MB,14.5,13143.0,Consumer Cyclical,Restaurants,99.0,98.0,11.0,,72712.0,26690.0,16.4,2.73,246500000.0,No
28,CDTX,61.77,319512.0,Healthcare,Biotechnology,99.0,99.0,94.0,97.0,688722.0,423660.0,66.94,10.14,1366204160.0,No
29,RKLB,44.73,10145383.0,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,22861685.0,16337040.0,53.44,4.55,21452818432.0,No
30,QNTM,24.57,241381.0,Healthcare,Biotechnology,99.0,99.0,82.0,91.0,264511.0,145200.0,38.25,2.7,84113184.0,No
31,MP,68.34,10732854.0,Basic Materials,Other Industrial Metals & Mining,99.0,96.0,96.0,96.0,14585233.0,11716070.0,68.42,10.36,12100894720.0,No
32,YI,6.91,238.0,Healthcare,Medical Distribution,99.0,99.0,99.0,,11108.0,8700.0,11.35,0.41,59905880.0,No
33,ARQQ,37.38,503367.0,Technology,Software - Infrastructure,99.0,99.0,98.0,98.0,1097193.0,555590.0,52.79,3.72,536574976.0,No
34,COMM,14.77,20597695.0,Technology,Communication Equipment,99.0,99.0,99.0,98.0,6525764.0,11763000.0,15.65,2.04,3271939072.0,No
35,NEON,22.25,203991.0,Technology,Electronic Components,99.0,99.0,99.0,99.0,371009.0,317040.0,29.9,2.44,373419520.0,No
36,SOGP,5.6,387078.0,Communication Services,Internet Content & Information,99.0,98.0,3.0,15.0,663882.0,33920.0,6.89,1.18,27639192.0,No
37,MNPR,40.45,17223.0,Healthcare,Biotechnology,99.0,99.0,,,37670.0,16300.0,54.3,1.72,247360256.0,No
38,SDM,18.1,850734.0,Communication Services,Advertising Agencies,99.0,98.0,47.0,,427929.0,875150.0,29.4,4.03,483722496.0,No
39,BTM,5.03,622599.0,Financial Services,Capital Markets,99.0,99.0,62.0,4.0,1959687.0,901410.0,6.88,0.93,116290584.0,No
40,CELC,42.84,1307487.0,Healthcare,Biotechnology,99.0,60.0,7.0,5.0,917306.0,4737970.0,46.42,7.58,1760149888.0,No
41,AGFY,24.03,364.0,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,25385.0,6640.0,84.44,2.71,46906800.0,No
42,HOOD,105.46,32365477.0,Financial Services,Capital Markets,99.0,99.0,99.0,99.0,44327227.0,42301380.0,113.44,16.25,93719666688.0,No
43,TMC,5.18,14631426.0,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,96.0,11917695.0,13571790.0,8.63,0.72,2705978880.0,No
44,JOBY,19.49,44730702.0,Industrials,Airports & Air Services,99.0,97.0,87.0,93.0,31131329.0,38444080.0,20.95,4.7,16400835584.0,No
45,UMAC,10.45,6093339.0,Technology,Computer Hardware,99.0,99.0,99.0,99.0,4592948.0,2755630.0,23.62,1.28,316507520.0,No
46,RBLU,88.45,32628.0,ETF,ETF,99.0,99.0,89.0,,17954.0,46650.0,123.05,15.78,,No
47,ROBN,63.6,1181033.0,ETF,ETF,99.0,99.0,7.0,55.0,1815356.0,1326680.0,74.78,6.05,,No
48,DDC,11.41,30333.0,Consumer Defensive,Packaged Foods,99.0,99.0,0.0,0.0,152416.0,85460.0,20.83,1.62,94789488.0,No
49,LEU,213.8,991991.0,Energy,Uranium,99.0,99.0,96.0,98.0,1315324.0,1102260.0,250.88,34.91,3642574848.0,No
50,PLTR,173.27,127418410.0,Technology,Software - Infrastructure,99.0,99.0,99.0,99.0,78405862.0,52904420.0,176.33,25.57,408901582848.0,No
51,BBAI,7.04,75388808.0,Technology,Information Technology Services,99.0,99.0,97.0,99.0,130749001.0,71318800.0,10.36,1.17,2049533696.0,No
52,AEVA,14.69,3176812.0,Technology,Software - Infrastructure,99.0,,99.0,68.0,2882619.0,2551360.0,38.8,2.36,808832192.0,No
53,TNGX,6.91,2247817.0,Healthcare,Biotechnology,99.0,99.0,0.0,0.0,3167954.0,2214000.0,12.02,1.03,749002496.0,No
54,DALN,14.94,16397.0,Communication Services,Publishing,99.0,41.0,21.0,93.0,141187.0,152430.0,16.1,3.66,79966200.0,No
55,SMR,45.17,15589765.0,Industrials,Specialty Industrial Machinery,99.0,99.0,96.0,99.0,14490412.0,13457680.0,53.5,6.88,6025090560.0,No
56,AMUU,49.83,470194.0,ETF,ETF,99.0,98.0,81.0,,195140.0,280870.0,54.46,11.12,,No
57,OCG,5.02,437.0,Consumer Cyclical,Internet Retail,99.0,99.0,99.0,12.0,24933.0,8130.0,7.47,1.01,104121496.0,No
58,MENS,28.93,106274.0,Healthcare,Biotechnology,99.0,3.0,,,252554.0,100780.0,29.0,6.01,2199481344.0,No
59,WHLRL,142.5,201.0,n/a,n/a,99.0,87.0,,,335.0,461.0,194.65,65.0,,No
60,PGY,32.73,3558609.0,Technology,Software - Infrastructure,99.0,98.0,89.0,8.0,2776070.0,3133150.0,34.29,8.2,2477909760.0,No
61,NVTS,6.77,56797943.0,Technology,Semiconductors,99.0,99.0,3.0,14.0,46433966.0,30155110.0,9.48,1.52,1299731712.0,No
62,CNVS,5.42,209106.0,Communication Services,Entertainment,99.0,99.0,98.0,99.0,294182.0,265160.0,7.39,0.72,92725904.0,No
63,PHLT,7.62,6608995.0,Healthcare,Health Information Services,99.0,94.0,10.0,3.0,501169.0,2066690.0,7.74,2.17,596711552.0,No
64,OUST,24.04,2057872.0,Technology,Electronic Components,99.0,99.0,22.0,84.0,3157337.0,2435900.0,31.77,5.84,1293231872.0,No
65,PLTU,96.46,4761633.0,ETF,ETF,99.0,99.0,97.0,98.0,3985633.0,2250560.0,99.53,16.61,,No
66,QSG,8.52,415965.0,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,13.0,1243456.0,600780.0,15.64,1.5,435482784.0,No
67,PDYN,8.92,2283993.0,Technology,Software - Infrastructure,99.0,99.0,99.0,,2963074.0,2249180.0,14.95,1.38,318564416.0,No
68,EPSM,18.24,726773.0,Consumer Defensive,Beverages - Wineries & Distilleries,99.0,99.0,99.0,,308133.0,409490.0,29.76,4.23,245109120.0,No
69,TZUP,13.05,130534.0,Communication Services,Advertising Agencies,99.0,99.0,97.0,2.0,332080.0,259060.0,15.61,2.02,136620448.0,No
70,GRRR,16.31,465892.0,Technology,Software - Infrastructure,99.0,99.0,99.0,99.0,2076317.0,1026240.0,44.15,2.12,369731392.0,No
71,KC,14.05,713925.0,Technology,Software - Application,99.0,98.0,99.0,99.0,2026395.0,2103980.0,22.26,2.02,3914781952.0,No
72,HSAI,20.86,2057585.0,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3731082.0,2786290.0,24.64,3.52,2763282688.0,No
73,VERB,19.02,842800.0,Technology,Software - Application,99.0,79.0,4.0,0.0,619114.0,3540770.0,29.77,3.81,26969600.0,No
74,APLD,14.89,42794225.0,Technology,Information Technology Services,99.0,91.0,84.0,95.0,51522748.0,37962540.0,15.42,3.01,3894032896.0,No
75,CRDO,110.29,3416387.0,Technology,Semiconductors,99.0,99.0,97.0,99.0,5249474.0,4405150.0,118.95,23.86,18930397184.0,No
76,BE,37.52,11714400.0,Industrials,Electrical Equipment & Parts,99.0,95.0,92.0,98.0,7375380.0,14973960.0,39.15,9.02,8779604992.0,No
77,CTEV,39.53,49696.0,Healthcare,Health Information Services,99.0,99.0,96.0,97.0,119554.0,73050.0,51.29,4.8,649730880.0,No
78,RCAT,10.01,16385493.0,Industrials,Aerospace & Defense,99.0,98.0,99.0,99.0,9153303.0,6073090.0,15.27,1.85,985225216.0,No
79,MCVT,5.28,356734.0,Financial Services,Credit Services,99.0,39.0,3.0,8.0,2551191.0,15693900.0,8.01,1.13,32011426.0,No
80,VAPE,17.77,358501.0,Industrials,Farm & Heavy Construction Machinery,99.0,89.0,31.0,71.0,290403.0,1769490.0,82.88,5.6,14950719.0,No
81,JFB,10.0,236982.0,Real Estate,Real Estate - Development,99.0,98.0,95.0,,31179.0,30220.0,10.46,3.39,92500000.0,No
82,BLBX,7.62,26686.0,Technology,Software - Application,99.0,99.0,79.0,89.0,88137.0,59940.0,9.5,1.51,27793720.0,No
83,MSGY,11.03,26048.0,Industrials,Engineering & Construction,99.0,21.0,,,284590.0,207180.0,12.2,3.83,156901744.0,No
84,VIGL,8.05,5503751.0,Healthcare,Biotechnology,99.0,99.0,8.0,7.0,1650224.0,1257580.0,8.1,1.31,375705568.0,No
85,VRNA,105.4,777886.0,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,3500798.0,2678270.0,105.5,19.45,8956775424.0,No
86,CLS,196.52,3484309.0,Technology,Electronic Components,99.0,98.0,96.0,98.0,3726743.0,5279450.0,214.47,40.65,22606284800.0,No
87,HYPD,5.4,632603.0,Healthcare,Biotechnology,99.0,99.0,0.0,0.0,4699577.0,712030.0,93.6,0.85,30256362.0,No
88,IONQ,42.05,16309740.0,Technology,Computer Hardware,99.0,99.0,99.0,99.0,23198690.0,17841620.0,54.74,6.54,12248450048.0,No
89,SYM,63.21,4540540.0,Industrials,Specialty Industrial Machinery,99.0,98.0,14.0,10.0,2141417.0,2190850.0,64.16,16.32,37269311488.0,No
90,XGN,8.87,166592.0,Healthcare,Diagnostics & Research,98.0,98.0,99.0,98.0,342712.0,619990.0,9.1,2.24,195171936.0,No
91,CRWV,111.84,11725970.0,Technology,Software - Infrastructure,98.0,99.0,95.0,,21362700.0,11224820.0,187.0,33.52,53846933504.0,No
92,LAYS,43.98,13266.0,ETF,ETF,98.0,98.0,39.0,,7003.0,15880.0,47.46,12.05,,No
93,SBDS,14.21,12084.0,Consumer Cyclical,Internet Retail,98.0,96.0,0.0,1.0,12862.0,13950.0,81.6,0.76,22769394.0,No
94,TNXP,47.7,814338.0,Healthcare,Biotechnology,98.0,96.0,37.0,0.0,1167133.0,1778170.0,130.0,6.76,350938432.0,No
95,OCFT,7.35,33260.0,Technology,Software - Application,98.0,99.0,99.0,94.0,57733.0,41100.0,7.64,0.86,286807296.0,No
96,AMSC,55.62,1205187.0,Industrials,Specialty Industrial Machinery,98.0,97.0,32.0,97.0,1206617.0,1581250.0,58.4,13.98,2511849216.0,No
97,ATHE,5.4,38776.0,Healthcare,Biotechnology,98.0,97.0,99.0,99.0,90420.0,287960.0,7.0,1.0,83368440.0,No
98,ONEG,5.82,15268.0,Industrials,Engineering & Construction,98.0,99.0,88.0,3.0,208046.0,26600.0,10.8,1.48,75660000.0,No
99,RGTX,53.13,1108245.0,ETF,ETF,98.0,97.0,97.0,,877775.0,609630.0,61.81,14.93,,No
100,PHOE,8.15,6194.0,Industrials,Engineering & Construction,98.0,98.0,10.0,,111258.0,88200.0,17.6,2.31,176039984.0,No
101,PAYS,7.12,1109504.0,Technology,Software - Infrastructure,98.0,99.0,10.0,2.0,746861.0,943300.0,8.88,1.8,386030016.0,No
102,PRPO,14.65,4634.0,Healthcare,Diagnostics & Research,98.0,99.0,79.0,88.0,11966.0,6800.0,16.89,3.9,22150946.0,No
103,SGMT,8.96,852838.0,Healthcare,Biotechnology,98.0,99.0,9.0,54.0,1566506.0,874230.0,11.41,1.73,288469888.0,No
104,GRPN,30.44,1131237.0,Communication Services,Internet Content & Information,98.0,99.0,99.0,18.0,1488317.0,1215950.0,41.26,7.75,1212002048.0,No
105,FLYE,6.13,813013.0,Consumer Cyclical,Auto Manufacturers,98.0,94.0,3.0,0.0,649671.0,2195440.0,8.3,1.65,110934000.0,No
106,ISSC,17.44,636316.0,Industrials,Aerospace & Defense,98.0,98.0,17.0,95.0,377011.0,466180.0,18.0,5.3,307017248.0,No
107,SLGL,13.75,12484.0,Healthcare,Biotechnology,98.0,55.0,96.0,60.0,23032.0,23390.0,16.5,3.51,38304200.0,No
108,LTBR,14.27,1145854.0,Industrials,Electrical Equipment & Parts,98.0,98.0,99.0,99.0,1970266.0,1210150.0,17.7,2.24,327937440.0,No
109,WLDN,91.2,419325.0,Industrials,Engineering & Construction,98.0,97.0,88.0,70.0,262403.0,346680.0,92.76,30.43,1322108160.0,No
110,ASTS,52.57,6123860.0,Technology,Communication Equipment,98.0,98.0,99.0,99.0,13691290.0,10751790.0,60.95,17.5,18285948928.0,No
111,FORD,12.72,43493.0,Consumer Cyclical,Footwear & Accessories,98.0,97.0,98.0,90.0,21908.0,24050.0,13.09,3.1,16313019.0,No
112,YSG,8.73,208945.0,Consumer Defensive,Household & Personal Products,98.0,99.0,92.0,10.0,554730.0,448320.0,11.57,3.01,805073600.0,No
113,ASPI,9.97,3895820.0,Basic Materials,Chemicals,98.0,97.0,96.0,95.0,4302838.0,4261830.0,10.82,1.95,911311872.0,No
114,NBIS,55.17,8367948.0,Communication Services,Internet Content & Information,98.0,98.0,89.0,98.0,13591633.0,9959270.0,58.16,14.09,13169574912.0,No
115,AMLX,8.18,829355.0,Healthcare,Biotechnology,98.0,98.0,98.0,23.0,1488756.0,1113980.0,8.72,1.76,729174272.0,No
116,METC,23.14,1800283.0,Basic Materials,Coking Coal,98.0,92.0,13.0,6.0,2005145.0,2455640.0,24.75,6.3,1187500800.0,No
117,RDTL,47.21,625248.0,ETF,ETF,98.0,92.0,3.0,,639485.0,818260.0,51.75,9.72,,No
118,APP,377.93,6212182.0,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5720211.0,4154840.0,525.15,66.16,127886598144.0,No
119,GEV,649.62,1926146.0,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,3076630.0,3548560.0,677.29,160.0,176843522048.0,No
120,SPCY,36.73,4833.0,ETF,ETF,98.0,97.0,12.0,,4479.0,10920.0,41.0,10.52,,No
121,ATGL,20.0,2208.0,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,4985.0,1220.0,57.32,1.15,329249984.0,No
122,ORCX,37.5,188148.0,ETF,ETF,98.0,98.0,5.0,50.0,194703.0,202000.0,39.06,9.05,,No
123,RBLX,127.06,5888476.0,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,96.0,96.0,8827545.0,11215230.0,150.59,36.07,88083955712.0,No
124,VWAV,7.2,754902.0,Industrials,Aerospace & Defense,98.0,,,,20322926.0,30158730.0,12.59,2.06,104191200.0,Yes
125,AZ,9.68,108695.0,Technology,Software - Application,98.0,99.0,99.0,99.0,244908.0,226900.0,12.36,1.38,339184320.0,No
126,ADUR,11.06,231553.0,Industrials,Pollution & Treatment Controls,98.0,98.0,93.0,89.0,291104.0,261310.0,12.4,3.49,337969568.0,No
127,GEOS,17.82,177638.0,Energy,Oil & Gas Equipment & Services,98.0,96.0,5.0,4.0,243748.0,261670.0,18.99,5.51,228220736.0,No
128,BKSY,18.94,1879146.0,Industrials,Specialty Business Services,98.0,99.0,88.0,98.0,1875372.0,1868150.0,28.85,3.86,665773248.0,No
129,PLTG,34.11,294930.0,ETF,ETF,98.0,91.0,81.0,,99816.0,114880.0,35.0,13.78,,No
130,KOD,8.15,446207.0,Healthcare,Biotechnology,98.0,92.0,69.0,92.0,446543.0,781460.0,11.6,1.92,428967264.0,No
131,DPRO,5.27,2906580.0,Industrials,Aerospace & Defense,98.0,68.0,2.0,11.0,3387367.0,4924080.0,7.3,1.55,98570080.0,No
132,MIMI,9.24,433336.0,Industrials,Engineering & Construction,98.0,97.0,24.0,91.0,731300.0,962890.0,9.43,3.36,231115488.0,No
133,AMDG,23.84,207401.0,ETF,ETF,98.0,95.0,4.0,6.0,155225.0,227750.0,26.13,5.31,,No
134,LASR,20.93,957562.0,Technology,Semiconductors,98.0,98.0,8.0,14.0,827090.0,918980.0,21.6,6.2,1034274368.0,No
135,EVLV,7.15,2974081.0,Industrials,Security & Protection Services,98.0,97.0,94.0,93.0,3374188.0,3078150.0,7.17,2.04,1172571392.0,No
136,TPC,47.64,459477.0,Industrials,Engineering & Construction,98.0,98.0,95.0,92.0,744177.0,578580.0,51.98,17.9,2510747136.0,No
137,PL,6.39,4592139.0,Industrials,Aerospace & Defense,98.0,99.0,94.0,99.0,9182682.0,5708750.0,7.72,1.76,1937407104.0,No
138,ALTS,6.73,130501.0,Technology,Software - Application,98.0,98.0,99.0,99.0,266162.0,218620.0,10.95,1.29,117470128.0,No
139,MGRM,5.43,159500.0,Healthcare,Medical Devices,98.0,91.0,87.0,86.0,352632.0,215610.0,6.02,1.92,196346624.0,No
140,KTOS,59.37,4153791.0,Industrials,Aerospace & Defense,98.0,96.0,96.0,95.0,3901241.0,3923660.0,62.8,17.91,9999127552.0,No
141,PTHS,20.15,2031.0,Healthcare,Biotechnology,98.0,98.0,88.0,96.0,62159.0,11840.0,54.29,4.5,13067295.0,No
142,PPIH,25.12,170605.0,Industrials,Building Products & Equipment,98.0,98.0,87.0,94.0,47258.0,69240.0,26.02,8.23,200522160.0,No
143,TLN,384.27,1234688.0,Utilities,Utilities - Independent Power Producers,98.0,96.0,97.0,98.0,1147348.0,1386440.0,394.07,113.41,17488050176.0,No
144,TAOX,5.89,239433.0,Technology,Software - Infrastructure,98.0,99.0,7.0,7.0,1009795.0,215240.0,11.98,1.84,13715984.0,No
145,MTEN,14.09,150621.0,Industrials,Metal Fabrication,98.0,99.0,99.0,47.0,94014.0,144030.0,26.03,3.2,96369968.0,No
146,STRL,296.58,1272583.0,Industrials,Engineering & Construction,98.0,97.0,95.0,80.0,515393.0,526620.0,320.93,96.34,9019679744.0,No
147,GOGO,15.63,1282773.0,Communication Services,Telecom Services,98.0,98.0,18.0,13.0,1987543.0,1225680.0,16.82,6.17,2067286272.0,No
148,IREN,16.45,8100076.0,Financial Services,Capital Markets,98.0,98.0,14.0,97.0,23651451.0,25583480.0,21.54,5.12,3978712576.0,No
149,AAPG,42.3,18197.0,Healthcare,Biotechnology,98.0,98.0,96.0,58.0,12164.0,6140.0,43.58,16.5,3932351744.0,No
150,DOMH,5.43,546927.0,Financial Services,Capital Markets,98.0,99.0,99.0,99.0,293683.0,218120.0,13.58,0.83,79516376.0,No
151,PVLA,37.52,52985.0,Healthcare,Biotechnology,98.0,96.0,97.0,77.0,122022.0,228560.0,40.5,11.17,414809856.0,No
152,ALAB,135.54,6024631.0,Technology,Semiconductors,98.0,93.0,65.0,93.0,5066653.0,6066810.0,147.39,36.22,22352848896.0,No
153,VSAT,21.29,7670331.0,Technology,Communication Equipment,98.0,95.0,6.0,2.0,3579179.0,3500000.0,26.7,6.69,2858267904.0,No
154,ACFN,27.45,35448.0,Technology,Scientific & Technical Instruments,98.0,92.0,96.0,96.0,11751.0,60220.0,29.95,8.1,68579816.0,No
155,XYZG,23.91,13321.0,ETF,ETF,98.0,94.0,19.0,,23509.0,33770.0,28.6,8.91,,No
156,ETU,27.74,62785.0,ETF,ETF,98.0,86.0,1.0,4.0,136300.0,147230.0,60.44,5.68,,No
157,IONX,62.09,827625.0,ETF,ETF,98.0,99.0,98.0,,899275.0,710340.0,96.53,17.41,,No
158,DOMO,16.3,616846.0,Technology,Software - Application,98.0,98.0,72.0,49.0,726587.0,626160.0,16.95,6.01,655832128.0,No
159,APPS,5.44,8511691.0,Technology,Software - Application,98.0,99.0,96.0,99.0,6110590.0,3514370.0,7.77,1.18,587286080.0,No
160,EYE,24.81,3332551.0,Consumer Cyclical,Specialty Retail,98.0,98.0,95.0,13.0,2633038.0,1783230.0,25.66,9.56,1961322112.0,No
161,VHC,15.02,8688.0,Technology,Software - Infrastructure,98.0,97.0,93.0,95.0,20593.0,21450.0,21.53,3.68,63684664.0,No
162,STRT,64.89,49352.0,Consumer Cyclical,Auto Parts,98.0,97.0,94.0,94.0,79746.0,65190.0,70.58,22.44,262088112.0,No
163,SOFI,21.54,47968661.0,Financial Services,Credit Services,98.0,98.0,96.0,97.0,71709845.0,94727770.0,25.11,6.31,25765718016.0,No
164,VNET,7.83,2619456.0,Technology,Information Technology Services,98.0,97.0,98.0,99.0,6327396.0,4988900.0,16.13,1.72,2106473472.0,No
165,NNE,37.95,3784398.0,Industrials,Specialty Industrial Machinery,98.0,93.0,99.0,99.0,4018620.0,4848900.0,48.05,6.3,1576420224.0,No
166,SPCB,10.26,287276.0,Industrials,Security & Protection Services,98.0,97.0,95.0,99.0,173285.0,53950.0,18.95,2.55,45639560.0,No
167,SBSW,8.95,10214531.0,Basic Materials,Other Precious Metals & Mining,98.0,97.0,90.0,11.0,10834208.0,10081810.0,9.85,3.05,6333395456.0,No
168,XMTR,44.28,6146754.0,Industrials,Specialty Industrial Machinery,98.0,97.0,97.0,95.0,669609.0,566770.0,47.46,11.33,2243964160.0,No
169,NET,207.86,2635325.0,Technology,Software - Infrastructure,98.0,98.0,93.0,98.0,3548045.0,3812590.0,215.58,74.88,72435466240.0,No
170,AMDL,12.54,29870444.0,ETF,ETF,98.0,89.0,2.0,0.0,38059550.0,35122140.0,17.0,2.77,,No
171,CEP,27.03,229024.0,Financial Services,Shell Companies,98.0,99.0,99.0,52.0,1279975.0,381590.0,59.75,9.99,278408992.0,No
172,TPR,111.54,3168930.0,Consumer Cyclical,Luxury Goods,98.0,96.0,97.0,97.0,3868988.0,3898210.0,112.49,36.24,23166781440.0,No
173,AS,37.94,1602560.0,Consumer Cyclical,Leisure,98.0,98.0,97.0,97.0,4404416.0,2857220.0,40.21,10.35,21040422912.0,No
174,UUUU,9.93,10283792.0,Energy,Uranium,98.0,86.0,21.0,8.0,12293008.0,11915260.0,10.41,3.2,2241690368.0,No
175,FTK,11.89,465743.0,Energy,Oil & Gas Equipment & Services,98.0,98.0,99.0,98.0,579751.0,323390.0,16.87,3.79,354968832.0,No
176,SIFY,6.6,33185.0,Communication Services,Telecom Services,98.0,95.0,93.0,47.0,68312.0,104310.0,7.1,1.86,477512640.0,No
177,EVEX,6.68,447687.0,Industrials,Aerospace & Defense,98.0,98.0,76.0,90.0,376266.0,480440.0,7.7,2.33,1991374592.0,No
178,W,73.68,6518007.0,Consumer Cyclical,Internet Retail,97.0,93.0,7.0,25.0,4870345.0,5729750.0,76.24,20.41,9459554304.0,No
179,WGS,106.65,743707.0,Healthcare,Diagnostics & Research,97.0,95.0,97.0,99.0,1022801.0,1289740.0,117.75,28.14,3063649280.0,No
180,IPX,41.0,68272.0,Basic Materials,Other Industrial Metals & Mining,97.0,95.0,89.0,96.0,64300.0,71650.0,41.25,12.28,1294968576.0,No
181,MEIP,5.05,794504.0,Healthcare,Biotechnology,97.0,56.0,5.0,6.0,992554.0,1012350.0,9.0,1.46,150892992.0,No
182,UPST,82.62,7409895.0,Financial Services,Credit Services,97.0,98.0,89.0,96.0,6238698.0,5520010.0,96.43,23.2,7860871680.0,No
183,NAGE,9.16,933124.0,Healthcare,Biotechnology,97.0,99.0,99.0,97.0,1104056.0,1130910.0,14.69,2.62,721530432.0,No
184,HIMS,55.51,103824479.0,Consumer Defensive,Household & Personal Products,97.0,98.0,99.0,99.0,45439077.0,39373860.0,72.98,13.47,12426033152.0,No
185,RDDT,198.97,10246699.0,Communication Services,Internet Content & Information,97.0,96.0,93.0,99.0,8314809.0,9888420.0,230.41,49.13,37238427648.0,No
186,INDV,21.8,3992554.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,91.0,44.0,5.0,2347169.0,6419780.0,21.94,7.33,2719985920.0,No
187,CNL,9.53,23006.0,Basic Materials,Gold,97.0,99.0,99.0,98.0,61762.0,48200.0,12.04,2.43,808595712.0,No
188,AGX,233.14,321616.0,Industrials,Engineering & Construction,97.0,97.0,98.0,98.0,461722.0,524230.0,253.79,68.53,3180216064.0,No
189,TTMI,43.85,1807268.0,Technology,Electronic Components,97.0,98.0,93.0,91.0,1884659.0,3375760.0,51.15,15.77,4456475136.0,No
190,TARK,59.13,66614.0,ETF,ETF,97.0,98.0,19.0,95.0,122817.0,70010.0,70.95,18.25,,No
191,LFMD,11.84,3407895.0,Healthcare,Health Information Services,97.0,98.0,94.0,58.0,1709979.0,1237690.0,15.84,3.99,538099584.0,No
192,ETHT,74.5,822761.0,ETF,ETF,97.0,82.0,0.0,0.0,795669.0,866960.0,173.2,14.71,,No
