Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
28,CELC,74.44,623730,Healthcare,Biotechnology,99.0,99.0,99.0,7.0,1350532.0,2031590.0,83.0,7.58,3158244608.0,No
29,APLX,127.88,259059,ETF,ETF,99.0,97.0,,,222742.0,322640.0,180.0,25.55,,No
30,MUU,70.35,698175,ETF,ETF,99.0,97.0,82.0,2.0,843632.0,970370.0,72.42,6.77,,No
31,AMPX,11.86,4888753,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,95.0,8803446.0,10242420.0,16.03,1.18,1481523328.0,No
32,MULL,61.1,179309,ETF,ETF,99.0,97.0,81.0,2.0,245300.0,317550.0,62.73,6.04,,No
33,PRCH,15.48,1440193,Technology,Software - Application,99.0,99.0,99.0,99.0,2074096.0,1385910.0,19.44,1.98,1615124992.0,No
34,SLGL,36.85,23484,Healthcare,Biotechnology,99.0,99.0,99.0,95.0,22345.0,12250.0,52.26,4.01,102656248.0,No
35,ANRO,13.58,1097236,Healthcare,Biotechnology,99.0,89.0,10.0,1.0,1454206.0,2275770.0,13.72,1.6,420206400.0,No
36,AMUU,95.93,229154,ETF,ETF,99.0,97.0,99.0,77.0,265709.0,229390.0,99.95,11.12,,No
37,PHOE,17.95,13287,Industrials,Engineering & Construction,99.0,96.0,99.0,9.0,15795.0,12070.0,24.88,2.31,387720032.0,No
38,NBIS,121.47,12482756,Communication Services,Internet Content & Information,99.0,99.0,98.0,88.0,17653687.0,17324780.0,141.1,17.39,30508607488.0,No
39,OKLO,132.99,13595400,Utilities,Utilities - Regulated Electric,99.0,99.0,99.0,97.0,20250312.0,23063050.0,193.84,17.14,19629070336.0,No
40,NVTS,12.81,25997001,Technology,Semiconductors,99.0,97.0,99.0,4.0,37043960.0,83469640.0,17.79,1.52,2727773184.0,No
41,QUBT,14.91,41829565,Technology,Computer Hardware,99.0,99.0,,99.0,32795860.0,47310730.0,27.15,1.03,3338861824.0,No
42,ROBN,107.79,414553,ETF,ETF,99.0,99.0,99.0,6.0,1152429.0,798950.0,123.06,6.05,,No
43,NBTX,17.83,222748,Healthcare,Biotechnology,99.0,99.0,97.0,11.0,74303.0,114110.0,30.35,2.76,1067561984.0,No
44,ORBS,5.71,2007596,Consumer Cyclical,Packaging & Containers,99.0,99.0,16.0,9.0,6398684.0,2530860.0,83.12,0.98,1074284288.0,No
45,RYM,37.92,18826,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,22989.0,24740.0,84.44,2.94,75947392.0,No
46,NKTR,60.69,465582,Healthcare,Biotechnology,99.0,99.0,97.0,4.0,995706.0,1065180.0,65.79,6.45,1153856768.0,No
47,RR,5.26,48268180,Industrials,Specialty Industrial Machinery,99.0,98.0,91.0,99.0,40022176.0,51907270.0,7.43,0.52,1043253120.0,No
48,NVTX,96.17,198399,ETF,ETF,99.0,91.0,,,151825.0,286140.0,192.82,25.02,,No
49,CTEV,71.49,49507,Healthcare,Health Information Services,99.0,99.0,99.0,95.0,129356.0,108500.0,74.07,4.8,1177785856.0,No
50,PTIR,34.21,3757063,ETF,ETF,99.0,99.0,99.0,99.0,4709814.0,3264250.0,36.34,2.84,,No
51,KOD,19.25,446932,Healthcare,Biotechnology,99.0,99.0,97.0,43.0,864251.0,1299090.0,20.13,1.92,1016553408.0,No
52,MOB,8.02,162729,Industrials,Aerospace & Defense,99.0,99.0,98.0,91.0,528826.0,479100.0,11.02,1.28,79716152.0,No
53,JFB,16.7,84576,Real Estate,Real Estate - Development,99.0,99.0,98.0,96.0,619698.0,66230.0,17.0,3.39,99643896.0,No
54,PRAX,199.76,761899,Healthcare,Biotechnology,99.0,56.0,23.0,3.0,787101.0,2487300.0,205.89,26.7,4973047808.0,No
55,VTYX,7.38,6291482,Healthcare,Biotechnology,99.0,95.0,95.0,2.0,3407940.0,16545640.0,7.82,0.78,526256896.0,No
56,WULF,15.94,109720652,Financial Services,Capital Markets,99.0,98.0,87.0,10.0,46302823.0,34830350.0,17.05,2.06,6537842688.0,No
57,MFH,11.29,145747,Technology,Information Technology Services,99.0,,93.0,99.0,361618.0,356300.0,36.77,1.03,779879808.0,No
58,TGEN,8.32,298549,Industrials,Electrical Equipment & Parts,99.0,99.0,,99.0,867573.0,1093200.0,12.07,0.83,247027424.0,No
59,GRAL,86.36,403013,Healthcare,Diagnostics & Research,99.0,98.0,95.0,98.0,971457.0,1358540.0,103.0,12.76,3113088000.0,No
60,AGH,5.74,417669,Consumer Cyclical,Leisure,99.0,99.0,98.0,0.0,447704.0,409580.0,8.25,0.52,83855584.0,No
61,LEU,362.63,1219294,Energy,Uranium,99.0,99.0,99.0,94.0,1541979.0,1858550.0,464.25,49.4,6602710016.0,No
62,CRML,11.93,9243057,Basic Materials,Other Industrial Metals & Mining,99.0,96.0,76.0,0.0,15180981.0,34114850.0,32.15,1.23,1403624960.0,No
63,LPTH,8.44,2319433,Technology,Electronic Components,99.0,99.0,96.0,94.0,1587801.0,2271280.0,10.69,1.4,377016576.0,No
64,VSAT,39.41,2005604,Technology,Communication Equipment,99.0,98.0,98.0,12.0,3890321.0,2135480.0,40.08,6.69,5291298816.0,No
65,PVLA,73.5,66577,Healthcare,Biotechnology,99.0,99.0,98.0,97.0,164121.0,166900.0,77.77,11.17,812885376.0,No
66,ONEG,10.31,307496,Industrials,Engineering & Construction,99.0,99.0,99.0,80.0,266765.0,342390.0,13.5,1.48,163216000.0,No
67,AXTI,6.6,1927763,Technology,Semiconductor Equipment & Materials,99.0,98.0,76.0,2.0,1345360.0,2233690.0,6.66,1.13,304193952.0,No
68,APPX,35.35,515625,ETF,ETF,99.0,99.0,96.0,91.0,1269071.0,785770.0,52.54,6.74,,No
69,SLDP,5.45,7201442,Consumer Cyclical,Auto Parts,99.0,97.0,99.0,16.0,12650423.0,13270640.0,8.05,0.68,987093504.0,No
70,ABAT,5.14,6925635,Industrials,Waste Management,99.0,99.0,97.0,88.0,12142795.0,30176080.0,11.49,0.73,606170816.0,No
71,TMC,6.99,5860353,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,99.0,10554715.0,10650280.0,11.35,0.72,3688875264.0,No
72,GSIT,11.43,6063232,Technology,Semiconductors,99.0,84.0,88.0,92.0,4025248.0,24491210.0,18.15,1.62,349747584.0,No
73,MENS,40.19,302009,Healthcare,Biotechnology,99.0,99.0,98.0,,290800.0,468480.0,67.0,6.01,3055551744.0,No
74,ATAI,5.94,4517120,Healthcare,Biotechnology,99.0,99.0,99.0,17.0,6308653.0,9556600.0,6.75,1.04,1588795648.0,No
75,NB,7.64,5408930,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,95.0,91.0,8289740.0,16299870.0,12.58,1.27,857353664.0,No
76,AMDG,46.1,247553,ETF,ETF,99.0,91.0,98.0,4.0,253026.0,329900.0,48.13,5.31,,No
77,MFI,26.73,10488,Technology,Software - Application,99.0,99.0,99.0,14.0,38532.0,27860.0,60.73,4.08,44277148.0,No
78,PL,12.9,5617044,Industrials,Aerospace & Defense,99.0,99.0,98.0,93.0,11917037.0,10779790.0,16.78,2.19,3961429504.0,No
79,IMRX,6.45,850413,Healthcare,Biotechnology,99.0,99.0,98.0,5.0,1782396.0,1226150.0,10.08,1.1,407573440.0,No
80,UUUU,19.97,22976052,Energy,Uranium,99.0,99.0,97.0,25.0,21270979.0,39379060.0,27.33,3.2,4605424640.0,No
81,VWAV,13.39,328806,Industrials,Aerospace & Defense,99.0,99.0,98.0,,1016675.0,442590.0,14.05,2.06,194437440.0,No
82,MLYS,40.67,516880,Healthcare,Biotechnology,99.0,99.0,32.0,94.0,1636762.0,1005920.0,44.8,8.24,3154759424.0,No
83,EOSE,15.02,15463077,Industrials,Electrical Equipment & Parts,99.0,99.0,97.0,99.0,18488935.0,27017780.0,19.05,2.06,4195700736.0,No
84,UMAC,13.91,4719996,Technology,Computer Hardware,99.0,99.0,99.0,99.0,3541445.0,5799710.0,23.62,1.45,460441088.0,No
85,LAYS,70.03,11208,ETF,ETF,99.0,96.0,99.0,36.0,8404.0,4600.0,70.33,12.05,,No
86,WKEY,12.47,15973711,Technology,Semiconductors,99.0,90.0,97.0,97.0,245434.0,835150.0,17.9,1.61,144688272.0,No
87,INTW,58.26,2402005,ETF,ETF,99.0,95.0,2.0,3.0,1830682.0,1643780.0,60.75,13.56,,No
88,AREN,5.62,273006,Communication Services,Internet Content & Information,99.0,99.0,99.0,99.0,242684.0,185530.0,10.05,0.56,266757504.0,No
89,OUST,33.06,2349566,Technology,Electronic Components,99.0,98.0,99.0,17.0,2865110.0,3346350.0,41.65,6.34,1911510016.0,No
90,JMIA,11.58,1464123,Consumer Cyclical,Internet Retail,99.0,99.0,91.0,2.0,4132187.0,2243680.0,13.14,1.6,1416282496.0,No
91,KORU,167.68,163092,ETF,ETF,99.0,96.0,96.0,14.0,97825.0,103330.0,169.03,27.16,,No
92,CLS,326.33,7604109,Technology,Electronic Components,99.0,99.0,99.0,96.0,3285870.0,3062580.0,355.5,58.05,37619744768.0,No
93,ALM,7.43,2809283,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,98.0,99.0,1809679.0,4710420.0,10.68,1.17,1713732864.0,No
94,YQ,5.86,49909,Consumer Defensive,Education & Training Services,98.0,98.0,25.0,57.0,41418.0,42670.0,6.45,1.26,51871020.0,No
95,RAPT,30.13,493888,Healthcare,Biotechnology,98.0,98.0,50.0,1.0,320660.0,1031020.0,42.39,5.66,749367040.0,No
96,AMDL,24.32,16040500,ETF,ETF,98.0,87.0,98.0,2.0,31512428.0,22668320.0,25.42,2.77,,No
97,HUT,50.55,6394096,Financial Services,Capital Markets,98.0,97.0,93.0,22.0,6557965.0,9563360.0,57.29,10.04,5333381632.0,No
98,BNR,12.26,28569,Healthcare,Diagnostics & Research,98.0,98.0,97.0,1.0,33450.0,35800.0,13.49,2.18,131998472.0,No
99,WGMI,59.48,910238,ETF,ETF,98.0,98.0,92.0,10.0,656237.0,1131820.0,67.89,11.09,,No
100,APLM,20.78,20686,Healthcare,Biotechnology,98.0,98.0,1.0,1.0,50109.0,113030.0,42.12,3.66,44538772.0,No
101,INTG,36.78,9165,Consumer Cyclical,Lodging,98.0,93.0,4.0,13.0,6834.0,23850.0,42.5,9.57,79239016.0,No
102,HYMC,8.04,2299964,Basic Materials,Gold,98.0,98.0,91.0,95.0,1165732.0,1914330.0,9.75,1.99,648536000.0,No
103,HOOD,146.61,11444042,Financial Services,Capital Markets,98.0,99.0,99.0,99.0,39419715.0,26154190.0,153.86,23.0,130217558016.0,No
104,COMM,15.97,2717648,Technology,Communication Equipment,98.0,98.0,99.0,99.0,6887020.0,3269170.0,17.12,2.94,3537569792.0,No
105,DAVE,252.1,183364,Technology,Software - Application,98.0,97.0,99.0,99.0,484889.0,407060.0,286.45,37.44,3402961152.0,No
106,STOK,31.59,682925,Healthcare,Biotechnology,98.0,98.0,81.0,6.0,1109842.0,1513290.0,38.69,5.35,1732146304.0,No
107,XNET,8.98,315112,Technology,Software - Infrastructure,98.0,99.0,97.0,99.0,1059323.0,352380.0,11.03,1.82,561777408.0,No
108,ASTS,77.61,8707194,Technology,Communication Equipment,98.0,95.0,98.0,99.0,12321962.0,14374490.0,102.79,17.5,28320253952.0,No
109,SATS,74.8,2364323,Communication Services,Telecom Services,98.0,99.0,72.0,80.0,5272342.0,2395860.0,85.37,14.9,21521188864.0,No
110,NEPH,5.63,114913,Healthcare,Medical Instruments & Supplies,98.0,98.0,97.0,88.0,63484.0,59740.0,5.98,1.39,59733344.0,No
111,RKLB,63.75,11306677,Industrials,Aerospace & Defense,98.0,98.0,99.0,99.0,22631531.0,20453870.0,73.97,10.29,30852493312.0,No
112,GDXU,148.89,1103875,ETF,ETF,98.0,99.0,95.0,98.0,834106.0,1411360.0,276.7,25.83,,No
113,BQ,7.6,18434,Consumer Cyclical,Specialty Retail,98.0,99.0,13.0,7.0,1132325.0,67010.0,46.7,1.62,21885066.0,No
114,CRDO,162.18,3974961,Technology,Semiconductors,98.0,98.0,99.0,97.0,5481912.0,6186400.0,176.7,29.09,28056424448.0,No
115,OKLL,75.2,2374842,ETF,ETF,98.0,99.0,93.0,,1871918.0,2374270.0,169.96,16.09,,No
116,SOFX,52.42,3554560,ETF,ETF,98.0,98.0,97.0,2.0,756228.0,848530.0,53.52,5.14,,No
117,VRTL,74.63,168254,ETF,ETF,98.0,97.0,98.0,31.0,113267.0,177120.0,78.89,7.57,,No
118,VERI,6.67,7210358,Technology,Software - Infrastructure,98.0,98.0,28.0,4.0,6663003.0,14459430.0,9.42,1.22,467579968.0,No
119,LASR,32.59,514194,Technology,Semiconductors,98.0,98.0,98.0,8.0,926015.0,709840.0,33.91,6.2,1626223360.0,No
120,AIRS,11.6,1438292,Healthcare,Medical Care Facilities,98.0,97.0,96.0,1.0,824796.0,970210.0,12.0,1.53,723641024.0,No
121,ARQQ,42.97,700411,Technology,Software - Infrastructure,98.0,99.0,99.0,98.0,643275.0,1177850.0,62.0,5.22,657601408.0,No
122,OPRX,21.05,213324,Healthcare,Health Information Services,98.0,98.0,96.0,97.0,369067.0,248490.0,22.25,3.78,390329792.0,No
123,AMLX,14.37,1078373,Healthcare,Biotechnology,98.0,99.0,98.0,98.0,1694801.0,1757790.0,16.96,2.6,1531744256.0,No
124,NVA,30.72,387583,Basic Materials,Other Industrial Metals & Mining,98.0,95.0,90.0,98.0,379422.0,1841826.0,81.4,7.0,217205104.0,No
125,QS,15.59,55993739,Consumer Cyclical,Auto Parts,98.0,97.0,97.0,9.0,39936193.0,43384200.0,19.07,3.4,9375027200.0,No
126,LTBR,24.42,1326619,Industrials,Electrical Equipment & Parts,98.0,99.0,98.0,99.0,2027742.0,2357570.0,31.34,4.37,728698048.0,No
127,HOUS,10.48,1694050,Real Estate,Real Estate Services,98.0,99.0,88.0,23.0,2806617.0,3057550.0,12.03,2.71,1176810240.0,No
128,GEOS,27.74,223108,Energy,Oil & Gas Equipment & Services,98.0,96.0,98.0,6.0,215703.0,334930.0,29.89,5.51,355646272.0,No
129,CDE,18.26,12278460,Basic Materials,Gold,98.0,98.0,95.0,35.0,15512556.0,15665010.0,23.62,4.58,11735989248.0,No
130,PRPO,21.0,5686,Healthcare,Diagnostics & Research,98.0,98.0,98.0,80.0,15210.0,18000.0,22.38,3.9,34011264.0,No
131,NNNN,23.1,13811,Healthcare,Medical Instruments & Supplies,98.0,99.0,,88.0,70720.0,25340.0,55.65,5.18,1013886720.0,No
132,SBDS,13.82,7856,Consumer Cyclical,Internet Retail,98.0,41.0,99.0,0.0,15101.0,10940.0,63.44,0.76,22766322.0,No
133,DGXX,5.26,8445323,Utilities,Utilities - Independent Power Producers,98.0,90.0,97.0,12.0,2363737.0,8904860.0,5.99,0.85,235385744.0,No
134,SIFY,11.3,259389,Communication Services,Telecom Services,98.0,99.0,98.0,95.0,201985.0,371260.0,17.85,2.61,817559552.0,No
135,RIOX,38.84,545040,ETF,ETF,98.0,97.0,32.0,0.0,578517.0,460530.0,51.25,5.15,,No
136,GALT,5.14,122578,Healthcare,Biotechnology,98.0,98.0,98.0,16.0,293254.0,231190.0,6.55,0.73,331423136.0,No
137,TLS,7.32,389808,Technology,Software - Infrastructure,98.0,98.0,7.0,8.0,1533071.0,888890.0,7.72,1.83,532186016.0,No
138,FDMT,11.97,971181,Healthcare,Biotechnology,98.0,96.0,18.0,0.0,1326348.0,957010.0,12.34,2.23,559028544.0,No
139,EGAN,14.55,146538,Technology,Software - Application,98.0,92.0,77.0,17.0,220818.0,432410.0,15.21,4.34,393131328.0,No
140,REAL,12.61,2302823,Consumer Cyclical,Luxury Goods,98.0,97.0,85.0,98.0,3968190.0,3106350.0,12.81,2.81,1453142016.0,No
141,LITE,198.39,3136197,Technology,Communication Equipment,98.0,97.0,97.0,86.0,3381981.0,2891390.0,206.91,45.65,14068348928.0,No
142,MNPR,79.92,183116,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,57864.0,70270.0,105.0,12.55,493103264.0,No
143,IONX,89.96,1455272,ETF,ETF,98.0,99.0,97.0,97.0,890718.0,1251600.0,207.91,17.41,,No
144,SSRM,22.7,1706051,Basic Materials,Gold,98.0,99.0,96.0,98.0,3633375.0,3326220.0,25.98,5.06,4605138944.0,No
145,PLTU,107.78,1269329,ETF,ETF,98.0,99.0,98.0,95.0,2325932.0,1469610.0,114.66,16.61,,No
146,DPRO,8.74,2288104,Industrials,Aerospace & Defense,98.0,98.0,98.0,2.0,4520778.0,4108960.0,14.4,1.63,224726320.0,No
147,EPSM,18.9,79188,Consumer Defensive,Beverages - Wineries & Distilleries,98.0,93.0,99.0,99.0,624753.0,140240.0,155.0,4.23,253978832.0,No
148,NUTX,128.91,99206,Healthcare,Medical Care Facilities,98.0,98.0,99.0,,167537.0,122390.0,184.28,21.55,716110016.0,No
149,CRWV,134.84,21363993,Technology,Software - Infrastructure,98.0,98.0,99.0,96.0,28127851.0,23878140.0,187.0,33.52,66714521600.0,No
150,CYD,38.01,118091,Consumer Cyclical,Auto Manufacturers,98.0,98.0,97.0,98.0,297420.0,321230.0,42.6,8.61,1423820288.0,No
151,HYPD,8.08,512478,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,766862.0,533460.0,47.28,0.85,79764408.0,No
152,PTHS,32.0,3346,Healthcare,Biotechnology,98.0,98.0,98.0,77.0,12451.0,12940.0,54.29,4.5,98175168.0,No
153,GNLX,7.64,192445,Healthcare,Biotechnology,98.0,94.0,91.0,9.0,156457.0,299320.0,8.27,1.99,288589120.0,No
154,KTOS,89.78,1451409,Industrials,Aerospace & Defense,98.0,99.0,98.0,97.0,4396945.0,3925660.0,112.57,22.69,15154369536.0,No
155,ABTC,5.68,2924898,Financial Services,Capital Markets,98.0,99.0,99.0,14.0,4160649.0,2815290.0,14.65,0.63,5160780800.0,No
156,CLSX,72.4,277588,ETF,ETF,98.0,93.0,,,258393.0,384430.0,118.09,24.71,,No
157,CLNN,9.37,155896,Consumer Defensive,Packaged Foods,98.0,93.0,21.0,1.0,112785.0,59080.0,11.06,2.28,94355616.0,No
158,GLUE,12.43,1281258,Healthcare,Biotechnology,98.0,92.0,12.0,5.0,1285892.0,1035640.0,12.69,3.5,767668736.0,No
159,BKKT,26.73,1182711,Technology,Software - Infrastructure,98.0,98.0,6.0,16.0,2735006.0,2048450.0,49.79,6.81,425839808.0,No
160,IMDX,6.2,121178,Healthcare,Diagnostics & Research,98.0,81.0,31.0,88.0,47068.0,112740.0,6.76,1.92,177299344.0,No
161,XGN,11.89,177149,Healthcare,Diagnostics & Research,98.0,98.0,99.0,99.0,282270.0,264900.0,12.23,2.38,261623280.0,No
162,MDXH,5.0,2061824,Healthcare,Diagnostics & Research,98.0,98.0,88.0,12.0,166782.0,165130.0,5.33,1.35,247486688.0,No
163,ZBIO,30.19,964513,Healthcare,Biotechnology,98.0,98.0,93.0,8.0,329242.0,707340.0,34.33,5.83,1422260352.0,No
164,AVTX,18.31,313502,Healthcare,Biotechnology,98.0,97.0,88.0,1.0,375810.0,463310.0,19.41,3.39,325917984.0,No
165,URAA,50.86,334892,ETF,ETF,98.0,97.0,96.0,11.0,110240.0,291430.0,62.28,8.73,,No
166,HIVE,5.55,16464609,Financial Services,Capital Markets,98.0,95.0,8.0,4.0,32180732.0,28703610.0,7.84,1.26,1280984704.0,No
167,FORD,15.84,555754,Consumer Cyclical,Footwear & Accessories,98.0,99.0,98.0,97.0,373900.0,484720.0,46.0,3.32,1369486208.0,No
168,AEVA,16.26,1525007,Technology,Software - Infrastructure,98.0,97.0,99.0,99.0,2532567.0,1957770.0,38.8,2.52,913635200.0,No
169,TNGX,7.79,2337199,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,2674976.0,5666740.0,9.7,1.03,1030489088.0,No
170,AVL,65.02,511308,ETF,ETF,98.0,96.0,97.0,17.0,366081.0,311940.0,67.85,10.68,,No
171,AMRC,40.73,201728,Industrials,Engineering & Construction,98.0,96.0,20.0,2.0,748562.0,742510.0,44.93,8.49,2146093056.0,No
172,MAZE,32.1,301243,Healthcare,Biotechnology,98.0,97.0,82.0,5.0,479682.0,288450.0,32.67,6.71,1543267840.0,No
173,ARWR,39.56,1032239,Healthcare,Biotechnology,98.0,97.0,16.0,3.0,2361893.0,1691880.0,40.48,9.57,5467394560.0,No
174,CIEN,183.21,2413293,Technology,Communication Equipment,98.0,97.0,92.0,90.0,2475551.0,2191000.0,186.32,49.21,25895364608.0,No
175,ARMP,5.05,139090,Healthcare,Biotechnology,98.0,93.0,93.0,4.0,236737.0,1459890.0,16.34,0.9,182960704.0,No
176,COE,49.5,4582,Consumer Defensive,Education & Training Services,98.0,97.0,97.0,96.0,13129.0,7870.0,56.13,12.98,290044000.0,No
177,RBLU,86.93,80477,ETF,ETF,98.0,99.0,99.0,90.0,54657.0,50160.0,123.05,15.78,,No
178,TRML,47.98,779870,Healthcare,Biotechnology,98.0,98.0,86.0,17.0,925778.0,872210.0,48.27,11.56,1232715008.0,No
179,IONL,64.8,326483,ETF,ETF,98.0,99.0,96.0,92.0,199793.0,365940.0,148.84,12.7,,No
180,JNUG,138.54,445754,ETF,ETF,98.0,99.0,94.0,98.0,468150.0,681660.0,207.44,34.83,,No
181,AVGX,59.26,690716,ETF,ETF,98.0,97.0,98.0,25.0,575982.0,588750.0,62.05,9.87,,No
182,ADPT,16.97,615137,Healthcare,Biotechnology,98.0,97.0,96.0,98.0,1980745.0,1668400.0,17.89,4.27,2584088320.0,No
183,NUVB,5.36,8749322,Healthcare,Biotechnology,98.0,95.0,14.0,11.0,6518506.0,8738540.0,5.45,1.54,1836293120.0,No
184,MU,221.91,14353342,Technology,Semiconductors,98.0,94.0,85.0,16.0,23420637.0,22701060.0,224.98,61.54,249086443520.0,No
185,TPC,68.4,276532,Industrials,Engineering & Construction,97.0,98.0,98.0,82.0,624126.0,626110.0,71.07,18.34,3607638272.0,No
186,EVAX,6.43,238237,Healthcare,Biotechnology,97.0,84.0,58.0,0.0,1578548.0,890870.0,15.5,1.2,50990148.0,No
187,KYTX,7.61,542511,Healthcare,Biotechnology,97.0,97.0,60.0,1.0,505859.0,596830.0,8.45,1.78,329099552.0,No
188,MP,64.92,10403702,Basic Materials,Other Industrial Metals & Mining,97.0,99.0,99.0,96.0,15013587.0,20542290.0,100.25,15.56,11497222144.0,No
189,LRCU,58.68,16231,ETF,ETF,97.0,95.0,,,13277.0,32780.0,60.81,23.05,,No
190,W,106.46,16934848,Consumer Cyclical,Internet Retail,97.0,96.0,97.0,4.0,4040356.0,3000020.0,108.44,20.41,13803703296.0,No
191,KRMN,85.32,722247,Industrials,Aerospace & Defense,97.0,97.0,95.0,94.0,1435932.0,1165710.0,86.92,25.02,11289749504.0,No
192,GILT,14.71,637993,Technology,Communication Equipment,97.0,97.0,90.0,90.0,919106.0,890700.0,15.24,4.86,945422272.0,No
193,SPAI,6.51,187679,Industrials,Aerospace & Defense,97.0,98.0,84.0,54.0,442095.0,722990.0,9.16,1.47,135490704.0,No
194,SOUX,49.39,188823,ETF,ETF,97.0,96.0,63.0,,367462.0,305280.0,78.09,19.16,,No
195,SEDG,37.84,2741718,Technology,Solar,97.0,96.0,96.0,9.0,4142242.0,3295170.0,41.92,10.24,2246742016.0,No
196,METC,28.22,7028806,Basic Materials,Coking Coal,97.0,99.0,98.0,23.0,3467760.0,4522360.0,57.8,6.3,1684886656.0,No
197,FULC,10.0,984969,Healthcare,Biotechnology,97.0,97.0,93.0,83.0,615176.0,393310.0,10.09,2.31,540915904.0,No
198,SION,39.22,259824,Healthcare,Biotechnology,97.0,94.0,17.0,2.0,282534.0,422650.0,43.2,7.25,1736460672.0,No
199,SHLS,10.55,2893011,Technology,Solar,97.0,92.0,84.0,16.0,6314785.0,8790070.0,11.31,2.71,1761492352.0,No
