Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
35,APLD,40.22,29377174.0,Technology,Information Technology Services,98.0,98.0,86.0,98.0,31106847.0,37061320.0,42.25,3.31,11244942336.0,No
36,WDC,279.7,15645665.0,Technology,Computer Hardware,98.0,97.0,98.0,98.0,8847919.0,7476380.0,284.0,28.83,95879913472.0,No
37,NUGT,309.51,1010734.0,ETF,ETF,98.0,97.0,98.0,98.0,830136.0,809010.0,311.95,42.37,,No
38,JFB,25.42,36857.0,Real Estate,Real Estate - Development,98.0,98.0,97.0,98.0,59722.0,53750.0,28.0,3.39,157185184.0,No
39,COGT,38.36,1251434.0,Healthcare,Biotechnology,98.0,21.0,98.0,98.0,3342145.0,2752400.0,43.73,3.72,5888473600.0,No
40,XWIN,5.76,563572.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.0,13.0,46.0,97.0,767903.0,672260.0,6.23,0.41,241253168.0,No
41,NBTX,22.42,11796.0,Healthcare,Biotechnology,98.0,17.0,95.0,98.0,45988.0,16050.0,30.35,2.95,1084857856.0,No
42,CRVS,20.54,3130487.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,3360578.0,13520980.0,26.95,2.54,1720587520.0,No
43,OLMA,24.57,823706.0,Healthcare,Biotechnology,98.0,10.0,98.0,98.0,3775288.0,956710.0,36.26,2.86,1969529216.0,No
44,ZEPP,22.22,157851.0,Technology,Consumer Electronics,98.0,1.0,1.0,93.0,220816.0,123190.0,61.85,2.12,324967488.0,No
45,LRCU,127.5,105300.0,ETF,ETF,98.0,98.0,98.0,,20662.0,39110.0,130.91,23.05,,No
46,LITE,385.0,4335397.0,Technology,Communication Equipment,98.0,20.0,98.0,98.0,4639198.0,3949310.0,402.8,45.65,27301347328.0,No
47,HL,27.19,34771131.0,Basic Materials,Other Precious Metals & Mining,98.0,96.0,98.0,98.0,23393593.0,33153710.0,34.17,4.46,18219982848.0,No
48,SATS,128.57,5427276.0,Communication Services,Telecom Services,98.0,93.0,97.0,98.0,5276304.0,7293520.0,132.25,14.9,37012258816.0,No
49,NRGV,5.29,1385159.0,Utilities,Utilities - Renewable,98.0,81.0,96.0,98.0,3239608.0,2766990.0,6.35,0.6,887609088.0,No
50,MU,435.28,40895321.0,Technology,Semiconductors,98.0,97.0,97.0,98.0,29246086.0,36398280.0,438.94,61.54,489911648256.0,No
51,GPCR,89.05,527370.0,Healthcare,Biotechnology,98.0,95.0,98.0,98.0,1621716.0,1499450.0,94.9,13.22,6290418688.0,No
52,ARMN,21.41,1757245.0,Basic Materials,Gold,98.0,94.0,98.0,97.0,1683883.0,1925990.0,21.47,3.57,4379183104.0,No
53,BIOA,19.51,370755.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,96.0,98.0,98.0,587411.0,1202290.0,24.0,2.88,814590720.0,No
54,SOGP,14.09,19820.0,Communication Services,Internet Content & Information,98.0,84.0,10.0,97.0,75131.0,50190.0,37.0,1.18,58614400.0,No
55,INBX,73.98,365981.0,Healthcare,Biotechnology,98.0,8.0,91.0,97.0,269875.0,186810.0,94.56,10.8,1075945728.0,No
56,ALM,12.11,6829830.0,Basic Materials,Other Industrial Metals & Mining,98.0,95.0,97.0,98.0,3040783.0,6113710.0,12.98,1.8,3106080256.0,No
57,ANRO,15.33,116639.0,Healthcare,Biotechnology,98.0,2.0,90.0,98.0,367500.0,142430.0,20.91,1.6,476246944.0,No
58,ASYS,18.28,734661.0,Technology,Semiconductor Equipment & Materials,98.0,97.0,98.0,98.0,254111.0,555450.0,18.47,3.2,263138512.0,No
59,UUUU,27.72,27528850.0,Energy,Uranium,98.0,98.0,94.0,97.0,13850460.0,19059960.0,27.9,3.2,6675737600.0,No
60,SBSW,21.12,10253507.0,Basic Materials,Other Precious Metals & Mining,98.0,96.0,98.0,96.0,6302977.0,8799860.0,21.19,3.05,15170893824.0,No
61,NVA,10.92,970092.0,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,97.0,98.0,1230596.0,1108920.0,16.28,1.68,428399808.0,No
62,FLNC,30.99,6005119.0,Utilities,Utilities - Renewable,98.0,97.0,96.0,98.0,5990362.0,5391170.0,31.48,3.46,5667099136.0,No
63,ASTS,121.23,17183525.0,Technology,Communication Equipment,98.0,98.0,95.0,96.0,14026052.0,17248130.0,124.32,17.5,44540063744.0,No
64,AG,26.23,27086397.0,Basic Materials,Silver,98.0,97.0,98.0,97.0,20964236.0,31510530.0,27.9,5.09,12862039040.0,No
65,SHNY,246.18,233367.0,ETF,ETF,98.0,98.0,98.0,98.0,102763.0,131890.0,247.44,43.68,,No
66,STX,442.93,14559851.0,Technology,Computer Hardware,98.0,97.0,97.0,97.0,4133383.0,3824850.0,449.5,63.19,96502063104.0,No
67,TMQ,6.88,11571455.0,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,93.0,98.0,5027004.0,7072240.0,11.29,1.13,1176892032.0,No
68,BEG,45.68,36517.0,ETF,ETF,98.0,98.0,,,15521.0,17660.0,46.77,10.89,,No
69,OPEN,5.76,42761053.0,Real Estate,Real Estate Services,98.0,13.0,4.0,97.0,91291580.0,51968690.0,10.87,0.51,5493819904.0,No
70,SPRU,6.46,128426.0,Technology,Solar,98.0,94.0,98.0,98.0,364063.0,131010.0,6.75,1.13,117370864.0,No
71,TNGX,11.18,1673556.0,Healthcare,Biotechnology,98.0,95.0,94.0,93.0,3047955.0,3402940.0,13.46,1.03,1505689856.0,No
72,KOD,26.07,795161.0,Healthcare,Biotechnology,98.0,4.0,94.0,98.0,855268.0,688470.0,31.18,1.92,1591532544.0,No
73,CIFR,18.97,32869204.0,Financial Services,Capital Markets,98.0,94.0,16.0,98.0,37684378.0,34505910.0,25.52,1.86,7494896128.0,No
74,ARWR,65.58,1190163.0,Healthcare,Biotechnology,98.0,10.0,96.0,98.0,2641644.0,1796020.0,76.76,9.57,9181900800.0,No
75,GLUE,21.13,1011753.0,Healthcare,Biotechnology,98.0,93.0,97.0,98.0,1585952.0,1195080.0,25.77,3.5,1611009408.0,No
76,VSAT,47.58,2271160.0,Technology,Communication Equipment,98.0,96.0,89.0,98.0,1901521.0,1826190.0,48.9,7.36,6435859968.0,No
77,SIVR,110.87,8911751.0,ETF,ETF,98.0,97.0,98.0,97.0,3684377.0,7380740.0,112.02,27.86,,No
78,SLV,105.6,176539262.0,ETF,ETF,98.0,97.0,98.0,97.0,71804583.0,169126570.0,106.7,26.57,,No
79,SKYT,33.64,3542973.0,Technology,Semiconductors,98.0,98.0,98.0,98.0,2456698.0,4268200.0,36.27,5.67,1635768064.0,No
80,CLYM,5.16,630011.0,Healthcare,Biotechnology,98.0,71.0,98.0,98.0,1255831.0,680930.0,5.3,1.05,351831648.0,No
81,NGD,12.57,32206500.0,Basic Materials,Gold,98.0,96.0,98.0,97.0,21342340.0,24411900.0,13.63,2.6,9986664448.0,No
82,LVLU,16.94,52853.0,Consumer Cyclical,Apparel Retail,98.0,98.0,98.0,98.0,502904.0,231870.0,32.32,2.98,46955072.0,No
83,ZURA,5.98,329761.0,Healthcare,Biotechnology,98.0,95.0,95.0,98.0,635165.0,1233770.0,6.63,0.97,388839392.0,No
84,LASR,45.98,870917.0,Technology,Semiconductors,98.0,90.0,93.0,96.0,749408.0,962280.0,48.31,6.2,2335140608.0,No
85,OPTX,5.96,1072627.0,Technology,Electronic Components,98.0,98.0,98.0,98.0,2500436.0,1720460.0,6.7,1.02,220044544.0,No
86,FRGE,44.66,56605.0,Financial Services,Capital Markets,98.0,29.0,98.0,97.0,496049.0,108980.0,44.88,6.6,618300096.0,No
87,LPTH,11.28,2510852.0,Technology,Electronic Components,98.0,94.0,93.0,98.0,2130218.0,4609790.0,15.24,1.61,601450368.0,No
88,MSDD,78.83,4651.0,ETF,ETF,98.0,8.0,98.0,98.0,9954.0,7170.0,93.37,17.13,,No
89,SHMD,9.02,438372.0,Industrials,Specialty Industrial Machinery,98.0,97.0,98.0,98.0,329540.0,485980.0,9.98,1.9,501538784.0,No
90,LPCN,9.46,251517.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,118470.0,206640.0,12.37,2.52,52521268.0,No
91,SVM,12.76,8418740.0,Basic Materials,Silver,98.0,97.0,98.0,97.0,5831706.0,8493580.0,14.0,2.99,2811172096.0,No
92,APLX,123.75,554207.0,ETF,ETF,98.0,98.0,24.0,,374711.0,541350.0,180.0,25.55,,No
93,CDE,25.62,32956754.0,Basic Materials,Gold,98.0,96.0,94.0,97.0,20787903.0,29694470.0,27.77,4.58,16453291008.0,No
94,PSLV,36.36,28049517.0,ETF,ETF,98.0,96.0,98.0,97.0,14905219.0,27584640.0,38.13,9.97,23189401600.0,No
95,PACS,34.35,983505.0,Healthcare,Medical Care Facilities,98.0,6.0,98.0,97.0,1674540.0,1113030.0,43.08,7.5,5330347008.0,No
96,TGB,8.25,7599725.0,Basic Materials,Copper,97.0,97.0,98.0,96.0,7070531.0,10289460.0,8.38,1.67,2975249664.0,No
97,TTMI,97.99,3010380.0,Technology,Electronic Components,97.0,96.0,96.0,95.0,2343570.0,3146200.0,106.68,15.77,10125377536.0,No
98,JFU,5.68,2990.0,Technology,Information Technology Services,97.0,1.0,83.0,98.0,9354.0,7560.0,9.48,1.01,66827796.0,No
99,VICR,166.51,313301.0,Technology,Electronic Components,97.0,97.0,97.0,98.0,466203.0,533320.0,171.52,38.92,7479506432.0,No
100,SOXL,70.09,70841599.0,ETF,ETF,97.0,98.0,95.0,97.0,87769804.0,67932010.0,70.93,7.23,,No
101,HUT,64.6,5953205.0,Financial Services,Capital Markets,97.0,95.0,92.0,98.0,6870904.0,5073020.0,66.07,10.04,6979166208.0,No
102,ASTI,5.68,1588627.0,Technology,Solar,97.0,98.0,98.0,98.0,2399367.0,5334800.0,8.44,1.1,26765380.0,No
103,IAG,22.03,9925571.0,Basic Materials,Gold,97.0,94.0,97.0,98.0,8478845.0,9737270.0,22.23,5.02,13064363008.0,No
104,UAMY,9.7,15537707.0,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,49.0,98.0,12688131.0,19989710.0,19.71,1.21,1358345344.0,No
105,EXK,13.85,17631168.0,Basic Materials,Silver,97.0,96.0,97.0,96.0,14540996.0,18328090.0,15.15,2.95,4074358528.0,No
106,GDMN,141.7,104000.0,ETF,ETF,97.0,96.0,97.0,97.0,60401.0,71500.0,142.16,32.87,,No
107,JMIA,12.89,1852362.0,Consumer Cyclical,Internet Retail,97.0,80.0,83.0,97.0,3049883.0,2260520.0,14.72,1.6,1578545792.0,No
108,SLVR,81.07,1031447.0,ETF,ETF,97.0,96.0,97.0,97.0,477509.0,1007990.0,85.9,19.66,,No
109,MBX,35.83,348416.0,Healthcare,Biotechnology,97.0,90.0,98.0,96.0,816411.0,816250.0,44.89,4.81,1608849664.0,No
110,AUGO,72.27,1873461.0,Basic Materials,Gold,97.0,96.0,98.0,97.0,622973.0,828530.0,72.89,22.24,6037038080.0,No
111,OSS,10.36,1716486.0,Technology,Computer Hardware,97.0,97.0,97.0,95.0,1517614.0,4002780.0,12.75,1.85,253980496.0,No
112,PVLA,78.71,230755.0,Healthcare,Biotechnology,97.0,1.0,80.0,95.0,252859.0,177220.0,114.69,12.48,931650112.0,No
113,FBRX,29.85,338808.0,Healthcare,Biotechnology,97.0,78.0,98.0,97.0,158831.0,229060.0,35.62,4.9,373929024.0,No
114,WULF,15.11,27911756.0,Financial Services,Capital Markets,97.0,95.0,79.0,97.0,34378572.0,25223040.0,17.05,2.06,6326283264.0,No
115,ELVA,10.66,372436.0,Industrials,Electrical Equipment & Parts,97.0,96.0,97.0,95.0,697575.0,906620.0,11.46,1.8,500294208.0,No
116,ASTX,99.85,2402001.0,ETF,ETF,97.0,98.0,96.0,97.0,1653650.0,2292920.0,107.79,15.03,,No
117,MAZE,43.36,461543.0,Healthcare,Biotechnology,97.0,63.0,94.0,97.0,418503.0,445370.0,47.36,6.71,2086459136.0,No
118,GLSI,28.59,389167.0,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,504093.0,1111000.0,34.1,7.78,396101280.0,No
119,CAPR,21.57,1732510.0,Healthcare,Biotechnology,97.0,0.0,98.0,98.0,2901409.0,1174110.0,40.37,4.3,1173392512.0,No
120,CMTL,5.88,343806.0,Technology,Communication Equipment,97.0,94.0,97.0,97.0,353803.0,378960.0,6.16,1.19,174220736.0,No
121,SLVP,47.49,1525464.0,ETF,ETF,97.0,95.0,97.0,97.0,773424.0,1798400.0,50.15,12.39,,No
122,VISN,18.79,3154499.0,Technology,Communication Equipment,97.0,63.0,86.0,96.0,4365295.0,4119500.0,20.55,2.94,4162900224.0,No
123,DBVT,23.77,294530.0,Healthcare,Biotechnology,97.0,94.0,95.0,96.0,460619.0,592490.0,26.18,3.8,1290531712.0,No
124,TSEM,138.93,2380553.0,Technology,Semiconductors,97.0,88.0,97.0,97.0,1674429.0,1317470.0,139.33,28.64,15622363136.0,No
125,MOB,8.7,593346.0,Industrials,Aerospace & Defense,97.0,96.0,68.0,97.0,335078.0,552470.0,11.02,1.31,104066768.0,No
126,ATRO,76.59,573202.0,Industrials,Aerospace & Defense,97.0,96.0,95.0,96.0,728172.0,918670.0,79.99,16.77,2728834048.0,No
127,HBM,27.08,7560041.0,Basic Materials,Copper,97.0,96.0,97.0,97.0,5132742.0,6637710.0,27.09,5.95,10727705600.0,No
128,INTW,68.01,2068115.0,ETF,ETF,97.0,98.0,91.0,98.0,809237.0,1788290.0,90.32,13.56,,No
129,SKE,34.91,1295151.0,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,98.0,96.0,811514.0,1305630.0,35.19,8.53,4227368448.0,No
130,MUX,29.05,2754383.0,Basic Materials,Other Precious Metals & Mining,97.0,97.0,95.0,97.0,1276750.0,1605250.0,29.55,6.38,1720295808.0,No
131,SILJ,39.02,12784384.0,ETF,ETF,97.0,95.0,97.0,97.0,9316336.0,15242220.0,41.1,10.01,,No
132,LAR,8.01,4743180.0,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,97.0,97.0,3463600.0,4403770.0,8.8,1.71,1300519680.0,No
133,IREG,41.43,34869.0,ETF,ETF,97.0,98.0,,,40596.0,60560.0,41.59,13.22,,No
134,URAA,62.06,305072.0,ETF,ETF,97.0,98.0,94.0,95.0,120942.0,190550.0,62.28,8.73,,No
135,ROLR,8.0,3950379.0,Consumer Cyclical,Gambling,97.0,98.0,98.0,98.0,2247504.0,13256920.0,33.68,1.16,86561384.0,No
136,CPSH,6.38,1751813.0,Technology,Electronic Components,97.0,98.0,97.0,96.0,256473.0,536650.0,6.85,1.4,114707792.0,No
137,ARMP,6.46,25651.0,Healthcare,Biotechnology,97.0,19.0,89.0,97.0,67672.0,65610.0,16.34,0.9,235188608.0,No
138,CIEN,257.3,1819160.0,Technology,Communication Equipment,97.0,77.0,94.0,97.0,2947254.0,2024500.0,261.13,49.21,36293681152.0,No
139,SIFY,14.39,110257.0,Communication Services,Telecom Services,97.0,89.0,87.0,96.0,88827.0,128770.0,17.85,2.97,1041122304.0,No
140,CGAU,20.05,3567657.0,Basic Materials,Gold,97.0,96.0,97.0,97.0,1379295.0,2408080.0,20.32,5.41,4051801088.0,No
141,AU,115.72,3018775.0,Basic Materials,Gold,97.0,94.0,97.0,96.0,2744301.0,3101280.0,115.81,28.02,58425671680.0,No
142,TTI,11.39,1847582.0,Industrials,Conglomerates,97.0,93.0,95.0,97.0,2231224.0,2428610.0,12.25,2.03,1523375104.0,No
143,DRD,39.18,302702.0,Basic Materials,Gold,97.0,90.0,96.0,97.0,433000.0,399960.0,39.36,9.78,3390027520.0,No
144,ENLT,58.28,93646.0,Utilities,Utilities - Renewable,97.0,96.0,96.0,96.0,43759.0,83580.0,58.88,14.01,7700763648.0,No
145,BWET,32.4,16558.0,ETF,ETF,97.0,98.0,97.0,97.0,19490.0,28570.0,34.44,9.6,,No
146,NEXA,14.12,843359.0,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,98.0,97.0,569659.0,987130.0,14.6,4.44,1870033152.0,No
147,PRE,19.33,252051.0,Healthcare,Diagnostics & Research,97.0,89.0,95.0,96.0,172309.0,261060.0,19.83,3.1,325293696.0,No
148,AAUC,31.67,2307063.0,Basic Materials,Gold,97.0,94.0,97.0,96.0,830401.0,1597490.0,31.91,8.4,3946206976.0,No
149,LEU,337.76,1743074.0,Energy,Uranium,97.0,96.0,18.0,90.0,1098777.0,1373450.0,464.25,49.4,6151296000.0,No
150,LMNX,46.7,17693.0,ETF,ETF,97.0,97.0,97.0,,39440.0,43370.0,55.0,15.95,,No
151,AP,5.95,208077.0,Industrials,Metal Fabrication,97.0,95.0,98.0,92.0,207798.0,248530.0,6.39,1.75,120942008.0,No
152,ASMG,38.9,1112451.0,ETF,ETF,97.0,97.0,95.0,97.0,95355.0,198840.0,42.6,8.93,,No
153,SLI,5.57,4232264.0,Basic Materials,Other Industrial Metals & Mining,97.0,93.0,94.0,95.0,3630836.0,3363560.0,6.4,1.08,1327203072.0,No
154,VZLA,6.86,8203459.0,Basic Materials,Other Industrial Metals & Mining,97.0,90.0,97.0,96.0,7256762.0,10506060.0,7.19,1.69,2366276096.0,No
155,IMMX,6.14,1641844.0,Healthcare,Biotechnology,97.0,81.0,97.0,96.0,1024659.0,878100.0,7.73,1.34,325144480.0,No
156,GFI,61.51,5811935.0,Basic Materials,Gold,97.0,96.0,96.0,96.0,3152919.0,3431480.0,61.64,16.34,55357620224.0,No
157,EGO,49.71,2580266.0,Basic Materials,Gold,97.0,96.0,97.0,96.0,1731086.0,2208000.0,50.67,13.29,10036955136.0,No
158,AMPX,11.98,6812456.0,Industrials,Electrical Equipment & Parts,97.0,97.0,19.0,92.0,6925349.0,8470120.0,16.03,1.7,1563196288.0,No
159,MSTZ,14.55,12139525.0,ETF,ETF,97.0,8.0,98.0,98.0,15586350.0,11420620.0,31.45,3.09,,No
160,BLBX,12.94,99795.0,Technology,Software - Application,97.0,97.0,95.0,93.0,140168.0,148510.0,17.75,2.48,55708432.0,No
161,SIL,114.52,4767124.0,ETF,ETF,97.0,94.0,97.0,96.0,3137667.0,5497500.0,119.24,33.11,,No
162,AGMI,88.25,13125.0,ETF,ETF,97.0,95.0,97.0,96.0,4072.0,8460.0,91.23,25.85,,No
163,KRMN,115.29,800947.0,Industrials,Aerospace & Defense,97.0,97.0,93.0,96.0,1852937.0,1830170.0,117.87,25.02,15255453696.0,No
164,TMC,8.41,10498044.0,Basic Materials,Other Industrial Metals & Mining,97.0,93.0,89.0,83.0,9506018.0,15897570.0,11.35,1.44,4497964032.0,No
165,PRPO,24.75,6925.0,Healthcare,Diagnostics & Research,97.0,69.0,87.0,93.0,10403.0,10560.0,28.5,3.9,43362172.0,No
166,LRCX,239.58,14927764.0,Technology,Semiconductor Equipment & Materials,97.0,96.0,95.0,96.0,11490057.0,12933980.0,243.99,56.32,302118109184.0,No
167,TYRA,31.08,480865.0,Healthcare,Biotechnology,97.0,92.0,98.0,97.0,543283.0,712940.0,32.44,6.42,1658804736.0,No
168,GRAL,101.0,1036291.0,Healthcare,Diagnostics & Research,97.0,84.0,87.0,97.0,977344.0,897720.0,118.84,20.44,3937204736.0,No
169,GSAT,67.55,819327.0,Communication Services,Telecom Services,97.0,79.0,96.0,97.0,993632.0,694020.0,74.88,17.24,8567935488.0,No
170,AMUU,74.38,74476.0,ETF,ETF,97.0,96.0,6.0,89.0,196714.0,190050.0,101.84,11.12,,No
171,RILYL,11.56,8081.0,Financial Services,Financial Conglomerates,97.0,98.0,98.0,93.0,34421.0,23330.0,14.8,1.77,,No
172,UEC,20.14,13515372.0,Energy,Uranium,97.0,98.0,95.0,96.0,10805978.0,13716390.0,20.34,3.85,9735220224.0,No
173,CLS,345.23,4624574.0,Technology,Electronic Components,97.0,88.0,83.0,93.0,2770529.0,2857670.0,363.4,58.05,39714095104.0,No
174,KGC,38.07,13237909.0,Basic Materials,Gold,97.0,95.0,96.0,96.0,8893345.0,11370820.0,39.11,10.32,46541475840.0,No
175,KSLV,58.22,345462.0,ETF,ETF,97.0,97.0,98.0,,93908.0,231850.0,58.73,23.59,,No
176,B,52.98,18970572.0,Basic Materials,Gold,97.0,89.0,96.0,96.0,14976634.0,15263120.0,53.29,15.7,90586390528.0,No
177,GOOX,79.45,54773.0,ETF,ETF,97.0,87.0,95.0,97.0,180622.0,78320.0,82.14,16.85,,No
178,NGL,11.2,378058.0,Energy,Oil & Gas Midstream,97.0,92.0,97.0,97.0,398601.0,517940.0,11.5,2.64,1408092032.0,No
179,LQDA,41.91,1215890.0,Healthcare,Biotechnology,97.0,93.0,97.0,96.0,2007136.0,2075850.0,43.42,11.26,3645980672.0,No
180,BLTE,165.64,308200.0,Healthcare,Biotechnology,97.0,78.0,97.0,97.0,226250.0,184650.0,174.78,49.0,6213923840.0,No
181,PEPG,5.22,540887.0,Healthcare,Biotechnology,97.0,6.0,21.0,98.0,712721.0,727690.0,7.8,0.88,358865728.0,No
182,ASA,76.22,284091.0,Financial Services,Asset Management,97.0,93.0,97.0,96.0,101359.0,156130.0,77.07,22.53,1438449152.0,No
183,PAAS,65.92,11129509.0,Basic Materials,Gold,97.0,91.0,97.0,96.0,6714759.0,9660560.0,69.99,20.55,27821338624.0,No
184,LMND,92.06,1688785.0,Financial Services,Insurance - Property & Casualty,97.0,93.0,96.0,96.0,2697101.0,2564790.0,99.9,24.31,6879737856.0,No
185,CNL,19.81,76567.0,Basic Materials,Gold,97.0,95.0,97.0,95.0,60086.0,71120.0,19.89,4.95,1831118592.0,No
186,UGL,85.2,15972686.0,ETF,ETF,97.0,96.0,97.0,96.0,3702475.0,4932000.0,85.62,25.49,,No
187,BVN,39.01,1668134.0,Basic Materials,Other Precious Metals & Mining,97.0,96.0,97.0,96.0,1616473.0,1742980.0,41.29,12.26,9908027392.0,No
188,ERO,36.1,3073749.0,Basic Materials,Copper,97.0,95.0,97.0,97.0,1342616.0,2390520.0,36.58,9.3,3759965184.0,No
189,RKLB,88.57,15834365.0,Industrials,Aerospace & Defense,97.0,94.0,93.0,95.0,23773119.0,26458590.0,99.58,14.71,47310225408.0,No
190,ALB,184.33,3482144.0,Basic Materials,Specialty Chemicals,96.0,93.0,97.0,97.0,3512454.0,3578930.0,195.69,49.43,21695186944.0,No
191,NBIS,100.43,11551459.0,Communication Services,Internet Content & Information,96.0,89.0,8.0,95.0,16188791.0,12657240.0,141.1,18.31,25288998912.0,No
192,PHOE,13.5,426.0,Industrials,Engineering & Construction,96.0,3.0,8.0,93.0,1921.0,700.0,24.88,2.31,291600000.0,No
