Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
623,TEVA,24.56,5535324.0,Healthcare,Drug Manufacturers - Specialty & Generic,92.0,97.0,94.0,87.0,11006103.0,11840890.0,26.38,12.47,28194469888.0,No
624,OR,33.51,,Basic Materials,Gold,92.0,89.0,82.0,86.0,,,,,,No
625,HNRG,19.59,234649.0,Energy,Thermal Coal,92.0,29.0,90.0,58.0,542195.0,779690.0,24.7,8.37,858531904.0,No
626,CNRG,89.27,,ETF,ETF,92.0,18.0,91.0,92.0,,,,,,No
627,APP,552.17,,Communication Services,Advertising Agencies,92.0,12.0,90.0,89.0,,,,,,No
628,BABA,160.53,,Consumer Cyclical,Internet Retail,92.0,15.0,93.0,88.0,,,,,,No
629,FLKR,29.93,,ETF,ETF,92.0,28.0,91.0,90.0,,,,,,No
630,ODP,27.92,,Consumer Cyclical,Specialty Retail,92.0,76.0,93.0,94.0,,,,,,No
631,SWKH,16.64,2431.0,Financial Services,Asset Management,92.0,83.0,87.0,76.0,27967.0,10360.0,17.9,12.28,202132576.0,No
632,ORA,110.46,,Utilities,Utilities - Renewable,92.0,87.0,90.0,91.0,,,,,,No
633,AVAV,276.43,,Industrials,Aerospace & Defense,92.0,4.0,85.0,92.0,,,,,,No
634,BALY,16.47,,Consumer Cyclical,Resorts & Casinos,92.0,17.0,97.0,92.0,,,,,,No
635,MODG,11.13,2735863.0,Consumer Cyclical,Leisure,92.0,93.0,87.0,94.0,2396003.0,3968830.0,11.6,5.42,2046624896.0,No
636,FUTU,170.68,1369233.0,Financial Services,Capital Markets,92.0,24.0,20.0,92.0,2290053.0,1881350.0,202.53,70.6,23795374080.0,No
637,AMAT,231.24,3083824.0,Technology,Semiconductor Equipment & Materials,91.0,70.0,95.0,89.0,8303693.0,9619770.0,242.5,123.74,184327127040.0,No
638,KRYS,216.93,151440.0,Healthcare,Biotechnology,91.0,94.0,95.0,94.0,320748.0,258500.0,219.69,122.8,6290432000.0,No
639,AGI,33.99,,Basic Materials,Gold,91.0,94.0,88.0,86.0,,,,,,No
640,SNDX,19.58,3040701.0,Healthcare,Biotechnology,91.0,98.0,90.0,95.0,2727632.0,2680050.0,19.7,8.58,1699185024.0,No
641,LLY,1065.53,2637252.0,Healthcare,Drug Manufacturers - General,91.0,97.0,95.0,91.0,3809567.0,4218540.0,1075.72,623.78,955174682624.0,No
642,NVT,103.54,,Industrials,Electrical Equipment & Parts,91.0,72.0,87.0,92.0,,,,,,No
643,HLF,11.93,1315182.0,Consumer Defensive,Packaged Foods,91.0,98.0,92.0,91.0,1598310.0,2157840.0,12.14,5.04,1232496896.0,No
644,LIT,60.07,136720.0,ETF,ETF,91.0,81.0,93.0,93.0,438846.0,516080.0,65.23,31.44,,No
645,SNOW,242.26,2180638.0,Technology,Software - Application,91.0,17.0,90.0,77.0,5413150.0,3373350.0,280.67,120.1,82026864640.0,No
646,EDC,49.63,,ETF,ETF,91.0,13.0,89.0,91.0,,,,,,No
647,CACI,609.31,,Technology,Information Technology Services,91.0,88.0,92.0,87.0,,,,,,No
648,COLL,45.11,,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,97.0,89.0,92.0,,,,,,No
649,MIAX,44.4,224860.0,Financial Services,Capital Markets,91.0,79.0,93.0,,614721.0,551340.0,51.38,28.63,3615308288.0,No
650,INSW,54.4,301086.0,Energy,Oil & Gas Midstream,91.0,93.0,91.0,91.0,502232.0,463970.0,55.18,27.2,2687062528.0,No
651,TNK,61.0,262305.0,Energy,Oil & Gas Midstream,91.0,84.0,92.0,89.0,490853.0,324410.0,63.71,33.35,2106876800.0,No
652,CHPY,54.83,,ETF,ETF,91.0,26.0,87.0,86.0,,,,,,No
653,BCH,36.94,,Financial Services,Banks - Regional,91.0,91.0,93.0,79.0,,,,,,No
654,DOOO,64.55,,Consumer Cyclical,Recreational Vehicles,91.0,35.0,86.0,94.0,,,,,,No
655,CMRE,15.04,,Industrials,Marine Shipping,91.0,97.0,93.0,94.0,,,,,,No
656,BWNB,24.49,,n/a,n/a,91.0,87.0,89.0,95.0,,,,,,No
657,FTRE,11.79,,Healthcare,Biotechnology,91.0,94.0,93.0,97.0,,,,,,No
658,SONO,17.44,1107301.0,Technology,Consumer Electronics,91.0,71.0,92.0,93.0,1643657.0,1578380.0,18.06,7.63,2107547648.0,No
659,ASYS,7.39,,Technology,Semiconductor Equipment & Materials,91.0,16.0,91.0,95.0,,,,,,No
660,KBAB,27.38,8172.0,ETF,ETF,91.0,7.0,96.0,93.0,23292.0,14270.0,41.12,11.85,,No
661,ALMS,7.4,974398.0,Healthcare,Biotechnology,91.0,98.0,95.0,94.0,738107.0,1466650.0,10.49,2.76,772511168.0,No
662,STRT,73.71,46535.0,Consumer Cyclical,Auto Parts,91.0,92.0,84.0,88.0,56320.0,54370.0,83.0,31.57,308496320.0,No
663,STCE,67.47,126327.0,ETF,ETF,91.0,2.0,89.0,92.0,142765.0,155850.0,109.64,28.07,,No
664,BELFA,123.2,,Technology,Electronic Components,91.0,16.0,80.0,95.0,,,,,,No
665,CEF,39.24,,ETF,ETF,91.0,90.0,92.0,87.0,,,,,,No
666,ALNY,429.9,792195.0,Healthcare,Biotechnology,91.0,16.0,24.0,91.0,1083315.0,903590.0,495.55,205.87,56795729920.0,No
667,MCY,93.22,155463.0,Financial Services,Insurance - Property & Casualty,91.0,95.0,90.0,91.0,221548.0,201610.0,93.55,44.19,5163604992.0,No
668,CCJ,82.34,,Energy,Uranium,91.0,32.0,84.0,88.0,,,,,,No
669,RDTL,36.69,,ETF,ETF,91.0,5.0,4.0,97.0,,,,,,No
670,LAW,6.79,322715.0,Technology,Software - Application,91.0,46.0,93.0,94.0,179710.0,360580.0,7.35,3.31,424317920.0,No
671,EBS,10.85,,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,93.0,92.0,93.0,,,,,,No
672,TIMB,22.9,153193.0,Communication Services,Telecom Services,91.0,49.0,81.0,86.0,388025.0,309760.0,23.88,11.32,11026522112.0,No
673,PLTM,14.89,,ETF,ETF,91.0,43.0,87.0,89.0,,,,,,No
674,GDE,58.13,96634.0,ETF,ETF,91.0,78.0,90.0,87.0,126562.0,104340.0,64.64,34.39,,No
675,PPLT,140.58,,ETF,ETF,91.0,42.0,87.0,89.0,,,,,,No
676,COPX,59.73,,ETF,ETF,91.0,49.0,91.0,90.0,,,,,,No
677,TSM,283.35,10230764.0,Technology,Semiconductors,91.0,28.0,90.0,90.0,13034626.0,12542220.0,311.37,134.25,1469549510656.0,No
678,BKCH,72.53,,ETF,ETF,91.0,2.0,89.0,93.0,,,,,,No
679,ELPC,9.69,,Utilities,Utilities - Regulated Electric,91.0,82.0,89.0,79.0,,,,,,No
680,AAPB,34.72,,ETF,ETF,91.0,87.0,94.0,94.0,,,,,,No
681,COR,369.07,,Healthcare,Medical Distribution,91.0,93.0,92.0,84.0,,,,,,No
682,CCCX,14.05,,Financial Services,Shell Companies,91.0,2.0,94.0,,,,,,,No
683,HQL,17.2,152283.0,Financial Services,Asset Management,91.0,83.0,92.0,91.0,187462.0,157200.0,17.8,10.55,496744128.0,No
684,OCUL,12.05,,Healthcare,Biotechnology,91.0,87.0,31.0,91.0,,,,,,No
685,GLTR,177.53,29687.0,ETF,ETF,91.0,87.0,92.0,86.0,80734.0,59170.0,189.18,108.71,,No
686,AMX,23.24,941665.0,Communication Services,Telecom Services,91.0,81.0,88.0,87.0,1899417.0,2033270.0,23.68,13.1,70045442048.0,No
687,NRT,5.87,,Energy,Oil & Gas E&P,91.0,92.0,88.0,84.0,,,,,,No
688,SBH,15.73,832808.0,Consumer Cyclical,Specialty Retail,91.0,82.0,84.0,94.0,2252731.0,2389600.0,17.4,7.54,1556896256.0,No
689,MIR,24.79,1687057.0,Industrials,Specialty Industrial Machinery,91.0,81.0,91.0,84.0,5375318.0,4022630.0,30.28,12.0,6056642560.0,No
690,DOGD,34.08,,ETF,ETF,91.0,27.0,93.0,,,,,,,No
691,QQUP,59.35,,ETF,ETF,91.0,41.0,89.0,,,,,,,No
692,GDXY,15.69,469168.0,ETF,ETF,91.0,91.0,88.0,87.0,610760.0,738330.0,18.29,14.18,,No
693,HCA,506.67,1304338.0,Healthcare,Medical Care Facilities,91.0,90.0,91.0,86.0,1296110.0,1333810.0,512.66,289.98,118318817280.0,No
694,MYE,17.76,101028.0,Consumer Cyclical,Packaging & Containers,91.0,80.0,75.0,89.0,247806.0,205350.0,18.29,9.06,664396800.0,No
695,ANGO,12.26,762300.0,Healthcare,Medical Instruments & Supplies,91.0,71.0,91.0,78.0,489651.0,515500.0,13.5,6.83,505316096.0,No
696,REVG,51.96,,Industrials,Farm & Heavy Construction Machinery,91.0,10.0,24.0,88.0,,,,,,No
697,KSS,15.76,4026907.0,Consumer Cyclical,Department Stores,91.0,31.0,30.0,95.0,5800492.0,3653270.0,21.39,6.04,1766857344.0,No
698,SENEA,124.94,27483.0,Consumer Defensive,Packaged Foods,91.0,92.0,86.0,87.0,66893.0,109310.0,126.4,70.2,860842880.0,No
699,FER,64.67,,Industrials,Engineering & Construction,91.0,73.0,90.0,83.0,,,,,,No
700,SHIP,9.98,361189.0,Industrials,Marine Shipping,91.0,96.0,92.0,92.0,140523.0,179880.0,10.0,4.78,210718688.0,No
701,APEI,34.62,,Consumer Defensive,Education & Training Services,91.0,39.0,85.0,73.0,,,,,,No
702,COPA,36.05,,ETF,ETF,91.0,41.0,89.0,90.0,,,,,,No
703,NEO,11.39,983409.0,Healthcare,Diagnostics & Research,91.0,94.0,96.0,92.0,3546995.0,2057880.0,19.11,4.72,1471786240.0,No
704,FTK,14.17,,Energy,Oil & Gas Equipment & Services,91.0,12.0,88.0,17.0,,,,,,No
705,MT,40.58,666067.0,Basic Materials,Steel,91.0,83.0,91.0,86.0,1301353.0,1111480.0,41.28,21.59,31185565696.0,No
706,AAPU,37.35,,ETF,ETF,91.0,87.0,94.0,94.0,,,,,,No
707,UI,554.69,71571.0,Technology,Communication Equipment,91.0,5.0,78.0,87.0,198440.0,179540.0,803.6,255.0,33558794240.0,No
708,COMP,10.57,,Real Estate,Real Estate Services,91.0,97.0,87.0,94.0,,,,,,No
709,FEIM,26.87,,Technology,Communication Equipment,91.0,4.0,10.0,89.0,,,,,,No
710,MNRS,33.91,16866.0,ETF,ETF,91.0,2.0,88.0,93.0,13896.0,22640.0,56.46,14.38,,No
711,SBS,25.93,624861.0,Utilities,Utilities - Regulated Water,91.0,88.0,89.0,83.0,1038551.0,1309960.0,27.12,13.87,17713641472.0,No
712,EMEQ,38.14,,ETF,ETF,91.0,30.0,91.0,88.0,,,,,,No
713,AMG,261.43,119940.0,Financial Services,Asset Management,91.0,91.0,88.0,91.0,241295.0,317710.0,265.59,139.22,7427765760.0,No
714,AIBU,51.82,26156.0,ETF,ETF,91.0,9.0,85.0,91.0,35976.0,33460.0,65.41,18.66,,No
715,CANC,34.73,,ETF,ETF,91.0,94.0,93.0,90.0,,,,,,No
716,DOCN,45.44,,Technology,Software - Infrastructure,91.0,93.0,95.0,92.0,,,,,,No
717,GMAB,30.78,1166683.0,Healthcare,Biotechnology,91.0,89.0,91.0,90.0,2108475.0,1388820.0,33.65,17.23,18960267264.0,No
718,PALL,126.98,,ETF,ETF,91.0,66.0,92.0,89.0,,,,,,No
719,HOOY,51.76,124440.0,ETF,ETF,91.0,7.0,69.0,90.0,233140.0,270880.0,80.99,47.06,,No
720,INNV,5.43,113402.0,Healthcare,Medical Care Facilities,91.0,88.0,94.0,85.0,104725.0,287960.0,6.26,2.6,727252480.0,No
721,MAMA,10.54,79346.0,Consumer Defensive,Packaged Foods,91.0,30.0,91.0,85.0,288790.0,221320.0,11.49,5.5,426855552.0,No
722,PANL,6.97,,Industrials,Marine Shipping,91.0,98.0,93.0,92.0,,,,,,No
723,IMVT,22.48,639377.0,Healthcare,Biotechnology,91.0,91.0,96.0,93.0,1766495.0,1391080.0,29.49,12.72,3937587200.0,No
724,DECO,46.6,,ETF,ETF,91.0,9.0,90.0,92.0,,,,,,No
725,AAPX,32.32,,ETF,ETF,91.0,87.0,94.0,94.0,,,,,,No
726,XBI,119.03,6797367.0,ETF,ETF,91.0,90.0,93.0,91.0,10366928.0,12489470.0,119.3,66.66,,No
727,NRG,166.71,,Utilities,Utilities - Independent Power Producers,91.0,37.0,86.0,49.0,,,,,,No
728,RGTZ,24.7,,ETF,ETF,90.0,98.0,,,,,,,,No
729,LVS,65.56,2227713.0,Consumer Cyclical,Resorts & Casinos,90.0,93.0,88.0,92.0,5592367.0,5680170.0,67.83,30.18,45003898880.0,No
730,ASML,985.24,,Technology,Semiconductor Equipment & Materials,90.0,21.0,93.0,86.0,,,,,,No
731,CIFU,30.86,,ETF,ETF,90.0,,,,,,,,,No
732,PLTY,52.81,,ETF,ETF,90.0,12.0,68.0,79.0,,,,,,No
733,MYRG,210.64,127059.0,Industrials,Engineering & Construction,90.0,34.0,86.0,86.0,237793.0,251080.0,241.13,97.72,3269729792.0,No
734,POWL,298.37,,Industrials,Electrical Equipment & Parts,90.0,7.0,83.0,94.0,,,,,,No
735,LTBR,14.99,895376.0,Industrials,Electrical Equipment & Parts,90.0,2.0,25.0,11.0,2062218.0,1399160.0,31.34,4.37,485246336.0,No
736,SCCO,126.23,470228.0,Basic Materials,Copper,90.0,35.0,94.0,89.0,1615174.0,1243425.0,143.66,72.86,103394426880.0,No
737,LIF,78.84,728242.0,Technology,Software - Application,90.0,8.0,12.0,83.0,957282.0,1535800.0,112.54,29.62,6181096960.0,No
738,VNET,8.9,3835706.0,Technology,Information Technology Services,90.0,13.0,87.0,93.0,6312075.0,5652610.0,16.13,3.46,2392985344.0,No
739,CENX,27.75,,Basic Materials,Aluminum,90.0,16.0,91.0,93.0,,,,,,No
740,DB,33.94,1768067.0,Financial Services,Banks - Regional,90.0,68.0,27.0,81.0,2410373.0,3065680.0,38.78,16.22,65344733184.0,No
741,SITM,277.06,124956.0,Technology,Semiconductors,90.0,79.0,89.0,89.0,367331.0,380200.0,386.0,105.4,7231440384.0,No
742,IBEX,35.21,47367.0,Technology,Information Technology Services,90.0,18.0,89.0,81.0,149351.0,80560.0,42.99,19.34,474179264.0,No
743,CHPS,43.0,,ETF,ETF,90.0,24.0,91.0,89.0,,,,,,No
744,CYRX,9.41,445292.0,Industrials,Integrated Freight & Logistics,90.0,17.0,82.0,92.0,676021.0,653390.0,11.44,4.58,470647680.0,No
745,UBR,25.86,5553.0,ETF,ETF,90.0,91.0,90.0,86.0,2273.0,3520.0,28.13,13.69,,No
746,SPNS,43.01,350510.0,Technology,Software - Application,90.0,67.0,39.0,91.0,575207.0,499880.0,43.25,23.69,2404565760.0,No
747,BRZU,78.43,,ETF,ETF,90.0,91.0,90.0,86.0,,,,,,No
748,COKE,162.36,,Consumer Defensive,Beverages - Non-Alcoholic,90.0,97.0,94.0,89.0,,,,,,No
749,AXSM,150.61,,Healthcare,Biotechnology,90.0,93.0,91.0,90.0,,,,,,No
750,FRO,24.8,,Energy,Oil & Gas Midstream,90.0,87.0,91.0,89.0,,,,,,No
751,CVAC,5.11,954909.0,Healthcare,Biotechnology,90.0,26.0,23.0,72.0,533296.0,841480.0,5.72,2.48,1151758592.0,No
752,SRZN,13.05,31662.0,Healthcare,Biotechnology,90.0,23.0,87.0,93.0,43646.0,117870.0,18.17,5.9,111857048.0,No
753,LAUR,29.93,604362.0,Consumer Defensive,Education & Training Services,90.0,76.0,84.0,87.0,1129203.0,1379660.0,32.41,17.82,4410759168.0,No
754,VSEC,171.64,138305.0,Industrials,Aerospace & Defense,90.0,41.0,78.0,87.0,253609.0,247760.0,186.0,88.69,4015044864.0,No
755,DDS,615.93,,Consumer Cyclical,Department Stores,90.0,65.0,86.0,91.0,,,,,,No
756,GM,71.04,4111078.0,Consumer Cyclical,Auto Manufacturers,90.0,83.0,90.0,90.0,8792782.0,8494390.0,72.87,41.6,67625992192.0,No
757,ELVR,29.34,,Basic Materials,Other Industrial Metals & Mining,90.0,96.0,,,,,,,,No
758,KZIA,8.29,65679.0,Healthcare,Biotechnology,90.0,95.0,82.0,97.0,668553.0,3499700.0,29.3,2.86,13849083.0,No
759,PPIH,24.36,,Industrials,Building Products & Equipment,90.0,11.0,7.0,94.0,,,,,,No
760,EVLV,6.15,,Industrials,Security & Protection Services,90.0,6.0,4.0,62.0,,,,,,No
761,BIDU,118.83,,Communication Services,Internet Content & Information,90.0,20.0,93.0,89.0,,,,,,No
762,PLTW,36.74,,ETF,ETF,90.0,9.0,59.0,86.0,,,,,,No
763,AHMA,6.35,175978.0,Consumer Cyclical,Travel Services,90.0,98.0,,,372270.0,104720.0,7.48,4.0,188765632.0,No
764,TEKX,40.39,661.0,ETF,ETF,90.0,16.0,90.0,91.0,425.0,520.0,45.29,19.02,,No
765,AMBA,87.97,698649.0,Technology,Semiconductor Equipment & Materials,90.0,85.0,92.0,89.0,813748.0,858040.0,96.69,38.86,3760901632.0,No
766,DBP,94.73,2253.0,ETF,ETF,90.0,86.0,91.0,84.0,12993.0,10350.0,100.25,60.09,,No
767,CW,544.53,91347.0,Industrials,Aerospace & Defense,90.0,28.0,85.0,80.0,254179.0,251470.0,612.28,266.88,20516675584.0,No
768,NVMI,296.48,,Technology,Semiconductor Equipment & Materials,90.0,10.0,86.0,90.0,,,,,,No
769,NATR,21.0,71463.0,Consumer Defensive,Packaged Foods,90.0,98.0,91.0,89.0,116893.0,256490.0,21.64,11.01,370346592.0,No
770,FRAF,52.5,,Financial Services,Banks - Regional,90.0,94.0,87.0,88.0,,,,,,No
771,HCC,75.95,271753.0,Basic Materials,Coking Coal,90.0,95.0,93.0,92.0,829507.0,811270.0,85.86,38.0,3992703232.0,No
772,RL,350.52,,Consumer Cyclical,Apparel Manufacturing,90.0,85.0,89.0,81.0,,,,,,No
773,HWM,199.91,1198886.0,Industrials,Aerospace & Defense,90.0,58.0,87.0,76.0,2091251.0,2064480.0,211.95,105.04,80504184832.0,No
774,CMI,486.2,,Industrials,Specialty Industrial Machinery,90.0,95.0,90.0,91.0,,,,,,No
775,IMAX,36.1,403238.0,Communication Services,Entertainment,90.0,93.0,91.0,84.0,1129301.0,1130000.0,37.21,20.48,1942679552.0,No
776,NOK,6.06,,Technology,Communication Equipment,90.0,30.0,95.0,70.0,,,,,,No
777,XME,91.05,905147.0,ETF,ETF,90.0,22.0,86.0,91.0,2570925.0,2428740.0,111.09,45.89,,No
778,THC,213.43,1888779.0,Healthcare,Medical Care Facilities,90.0,59.0,89.0,85.0,1073676.0,956610.0,217.43,109.82,18890319872.0,No
779,BRIF,30.01,,ETF,ETF,90.0,45.0,92.0,88.0,,,,,,No
780,MIRM,71.5,138633.0,Healthcare,Biotechnology,90.0,78.0,26.0,93.0,690253.0,655870.0,78.55,36.88,3674383872.0,No
781,BEPC,40.22,,Utilities,Utilities - Renewable,90.0,62.0,90.0,89.0,,,,,,No
782,TATT,39.63,193169.0,Industrials,Aerospace & Defense,90.0,18.0,79.0,84.0,138387.0,129230.0,45.83,20.95,513233760.0,No
783,IVZ,23.75,1233770.0,Financial Services,Asset Management,90.0,83.0,82.0,93.0,4793851.0,3819800.0,24.75,11.6,10582720512.0,No
784,AIS,35.51,89784.0,ETF,ETF,90.0,13.0,89.0,89.0,74375.0,81930.0,42.0,17.49,,No
785,MB,6.84,128.0,Consumer Cyclical,Restaurants,90.0,4.0,6.0,92.0,24185.0,1730.0,16.4,2.73,116280000.0,No
786,AMPY,5.39,248393.0,Energy,Oil & Gas E&P,90.0,96.0,94.0,95.0,1369575.0,1017380.0,6.96,2.27,217963248.0,No
787,MOD,151.61,995854.0,Consumer Cyclical,Auto Parts,90.0,20.0,81.0,93.0,940476.0,1378060.0,166.94,64.79,7982181376.0,No
788,AMDU,22.28,21116.0,ETF,ETF,90.0,2.0,93.0,,24679.0,49770.0,36.53,16.04,,No
789,SGML,10.19,5184432.0,Basic Materials,Other Industrial Metals & Mining,90.0,98.0,95.0,95.0,5476867.0,14342520.0,14.42,4.25,1134445824.0,No
790,RILYN,17.8,,n/a,n/a,90.0,20.0,17.0,92.0,,,,,,No
791,QQQU,59.17,,ETF,ETF,90.0,22.0,88.0,91.0,,,,,,No
792,BSAC,29.35,,Financial Services,Banks - Regional,90.0,86.0,91.0,79.0,,,,,,No
793,IAUM,41.06,1300216.0,ETF,ETF,90.0,85.0,91.0,82.0,3617575.0,2572980.0,43.68,25.8,,No
794,ESLT,472.36,,Industrials,Aerospace & Defense,90.0,38.0,28.0,79.0,,,,,,No
795,GLDM,81.57,4005701.0,ETF,ETF,90.0,85.0,91.0,82.0,6743854.0,6358380.0,86.75,51.24,,No
796,INOD,56.49,1081541.0,Technology,Information Technology Services,90.0,4.0,95.0,90.0,2049853.0,1490050.0,93.85,26.41,1799825280.0,No
797,AAAU,40.67,,ETF,ETF,90.0,85.0,91.0,82.0,,,,,,No
798,BAR,40.6,,n/a,n/a,90.0,85.0,91.0,82.0,,,,,,No
799,SGOL,39.29,5413583.0,ETF,ETF,90.0,85.0,91.0,82.0,6139070.0,6042310.0,41.77,24.69,,No
800,III,5.26,91267.0,Technology,Information Technology Services,90.0,23.0,79.0,69.0,245725.0,260080.0,6.45,2.95,253267184.0,No
801,OUNZ,39.65,,ETF,ETF,90.0,85.0,91.0,82.0,,,,,,No
802,IAU,77.6,5714438.0,ETF,ETF,90.0,85.0,91.0,82.0,11052031.0,10356010.0,82.55,48.83,,No
803,MTSI,164.75,354918.0,Technology,Semiconductors,90.0,94.0,92.0,87.0,1043943.0,956430.0,179.38,84.0,12356447232.0,No
804,GPRE,9.63,789713.0,Basic Materials,Chemicals,90.0,17.0,29.0,96.0,2415021.0,1865350.0,12.31,3.14,672511424.0,No
805,GLD,378.96,7251803.0,ETF,ETF,90.0,85.0,91.0,82.0,16760217.0,12721350.0,403.3,238.73,,No
806,FGDL,55.01,,ETF,ETF,90.0,86.0,91.0,82.0,,,,,,No
807,AMDW,54.02,64447.0,ETF,ETF,90.0,6.0,93.0,,53800.0,75190.0,75.31,42.38,,No
808,GMET,31.52,986.0,ETF,ETF,90.0,48.0,89.0,90.0,5934.0,3220.0,34.3,16.78,,No
809,PUK,27.59,,Financial Services,Insurance - Life,90.0,54.0,80.0,81.0,,,,,,No
810,TPR,105.12,1780894.0,Consumer Cyclical,Luxury Goods,90.0,18.0,75.0,86.0,3324401.0,3348170.0,118.56,58.39,21760419840.0,No
811,MKOR,32.35,3835.0,ETF,ETF,90.0,30.0,89.0,87.0,10429.0,3190.0,35.51,19.85,,No
812,RTXG,21.55,,ETF,ETF,90.0,21.0,86.0,,,,,,,No
813,BKKT,15.61,,Technology,Software - Infrastructure,90.0,1.0,97.0,89.0,,,,,,No
814,WELL,202.63,1541779.0,Real Estate,REIT - Healthcare Facilities,90.0,93.0,90.0,87.0,3226485.0,3726750.0,202.72,123.11,139074076672.0,No
815,KMTS,27.8,167127.0,Healthcare,Medical Instruments & Supplies,90.0,77.0,96.0,78.0,268500.0,194060.0,30.0,13.25,1430026368.0,No
816,PGNY,26.26,,Healthcare,Healthcare Plans,90.0,97.0,87.0,81.0,,,,,,No
817,NRDS,14.4,,Communication Services,Internet Content & Information,90.0,96.0,94.0,86.0,,,,,,No
818,SEE,43.28,770303.0,Consumer Cyclical,Packaging & Containers,89.0,96.0,94.0,87.0,2080981.0,5109880.0,44.27,22.78,6368285184.0,No
819,SIMO,83.48,157784.0,Technology,Semiconductors,89.0,8.0,80.0,87.0,409379.0,442780.0,106.6,37.21,2836956928.0,No
820,HSHP,8.59,75942.0,Industrials,Marine Shipping,89.0,91.0,86.0,91.0,145796.0,115490.0,8.95,4.29,403996736.0,No
821,XGN,7.49,358507.0,Healthcare,Diagnostics & Research,89.0,2.0,6.0,66.0,302745.0,431920.0,12.23,2.67,169746608.0,No
822,SHG,53.29,224060.0,Financial Services,Banks - Regional,89.0,81.0,86.0,86.0,228671.0,169950.0,56.0,28.76,26063558656.0,No
823,SHOC,65.55,7122.0,ETF,ETF,89.0,29.0,87.0,89.0,16431.0,17630.0,71.41,31.89,,No
824,ACMR,31.85,,Technology,Semiconductor Equipment & Materials,89.0,5.0,86.0,89.0,,,,,,No
825,PHYS,31.48,,ETF,ETF,89.0,88.0,90.0,82.0,,,,,,No
826,HG,27.25,318076.0,Financial Services,Insurance - Reinsurance,89.0,93.0,86.0,85.0,419585.0,549900.0,27.28,16.8,2709480704.0,No
827,HOOW,52.03,337758.0,ETF,ETF,89.0,4.0,84.0,,387426.0,573480.0,86.16,46.4,,No
828,BATT,12.68,,ETF,ETF,89.0,24.0,88.0,90.0,,,,,,No
829,GEV,576.16,1513431.0,Industrials,Specialty Industrial Machinery,89.0,59.0,20.0,78.0,3026415.0,3547570.0,677.29,252.25,157076488192.0,No
830,PTH,52.8,,ETF,ETF,89.0,93.0,93.0,90.0,,,,,,No
831,KZR,6.14,13436.0,Healthcare,Biotechnology,89.0,75.0,96.0,91.0,172981.0,31540.0,7.61,3.53,44964176.0,No
832,ELP,10.31,,Utilities,Utilities - Regulated Electric,89.0,80.0,87.0,75.0,,,,,,No
833,AVGW,55.99,,ETF,ETF,89.0,86.0,93.0,,,,,,,No
834,CCLDO,25.08,,Healthcare,Health Information Services,89.0,95.0,89.0,86.0,,,,,,No
835,PWR,438.36,,Industrials,Engineering & Construction,89.0,72.0,88.0,85.0,,,,,,No
836,SPRX,36.85,118112.0,ETF,ETF,89.0,13.0,83.0,87.0,153960.0,184980.0,44.48,16.31,,No
837,EPU,60.83,,ETF,ETF,89.0,57.0,88.0,86.0,,,,,,No
838,MTZ,204.32,371249.0,Industrials,Engineering & Construction,89.0,34.0,87.0,86.0,947485.0,832510.0,224.03,99.7,16122078208.0,No
839,REX,31.82,,Basic Materials,Chemicals,89.0,70.0,73.0,92.0,,,,,,No
840,STNG,60.43,438182.0,Energy,Oil & Gas Midstream,89.0,69.0,90.0,91.0,873257.0,718540.0,65.52,30.63,3128025600.0,No
841,TAC,14.1,1241250.0,Utilities,Utilities - Independent Power Producers,89.0,9.0,89.0,90.0,1877298.0,1939320.0,17.88,7.82,4184953344.0,No
842,PHVS,25.48,,Healthcare,Biotechnology,89.0,93.0,79.0,93.0,,,,,,No
843,TECL,115.97,1036551.0,ETF,ETF,89.0,7.0,86.0,92.0,1365089.0,2329910.0,155.5,32.52,,No
844,BDRY,9.12,,ETF,ETF,89.0,94.0,84.0,94.0,,,,,,No
845,TSLI,33.39,6904.0,ETF,ETF,89.0,8.0,,,16311.0,23740.0,44.9,25.2,,No
846,GHLD,19.85,5619.0,Financial Services,Mortgage Finance,89.0,69.0,35.0,89.0,30660.0,31190.0,23.57,11.21,1235942912.0,No
847,ALAB,145.48,3319946.0,Technology,Semiconductors,89.0,12.0,8.0,91.0,6090784.0,5827640.0,262.9,47.12,24607567872.0,No
848,TEN,24.78,292761.0,Energy,Oil & Gas Midstream,89.0,90.0,87.0,89.0,344450.0,361360.0,26.69,13.4,746712640.0,No
849,SHOO,40.56,390174.0,Consumer Cyclical,Footwear & Accessories,89.0,94.0,95.0,92.0,1429148.0,893800.0,46.76,19.05,2947005952.0,No
850,LBRT,17.01,1557002.0,Energy,Oil & Gas Equipment & Services,89.0,81.0,96.0,90.0,4998301.0,4054610.0,23.58,9.5,2758297088.0,No
851,RAIN,5.27,,Industrials,Pollution & Treatment Controls,89.0,9.0,95.0,53.0,,,,,,No
852,CHAT,59.05,,ETF,ETF,89.0,13.0,84.0,88.0,,,,,,No
853,WF,53.45,35199.0,Financial Services,Banks - Regional,89.0,61.0,34.0,87.0,48956.0,53050.0,57.97,29.44,13077832704.0,No
