Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
83,CNVS,5.37,269329,Communication Services,Entertainment,99.0,99.0,99.0,99.0,350833.0,401320.0,7.39,0.72,102434360.0,No
84,LTBR,15.34,1304550,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,2113172.0,1849600.0,18.8,2.24,397139712.0,No
85,YSG,10.32,971939,Consumer Defensive,Household & Personal Products,99.0,98.0,96.0,74.0,647261.0,616080.0,11.57,3.01,943402368.0,No
86,SIFY,8.42,65987,Communication Services,Telecom Services,99.0,96.0,94.0,89.0,97151.0,136850.0,9.39,1.92,609190400.0,No
87,SOFX,35.84,851857,ETF,ETF,99.0,96.0,2.0,3.0,482977.0,548330.0,36.67,5.14,,No
88,XGN,10.1,492669,Healthcare,Diagnostics & Research,99.0,98.0,99.0,85.0,297351.0,230570.0,10.31,2.38,222236368.0,No
89,GENVR,11.46,63910,n/a,n/a,99.0,98.0,98.0,,42224.0,89460.0,12.4,3.9,,No
90,JOBY,14.95,33727719,Industrials,Airports & Air Services,98.0,99.0,96.0,79.0,34647387.0,25562910.0,20.95,4.7,12796931072.0,No
91,PLTR,158.74,99143235,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,76646632.0,85631040.0,190.0,29.31,376585256960.0,No
92,APLD,16.02,25755546,Technology,Information Technology Services,98.0,97.0,86.0,94.0,49201583.0,27923030.0,16.92,3.01,4192165888.0,No
93,ATHE,5.06,13128,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,82940.0,17820.0,7.0,1.0,76560328.0,No
94,DOMH,6.48,684265,Financial Services,Capital Markets,98.0,98.0,98.0,99.0,311769.0,537530.0,13.58,0.83,99263232.0,No
95,ETU,48.86,358974,ETF,ETF,98.0,98.0,8.0,0.0,152132.0,209810.0,60.44,5.68,,No
96,HYPD,6.16,428173,Healthcare,Biotechnology,98.0,99.0,0.0,0.0,3780588.0,507630.0,52.0,0.85,35079104.0,No
97,LASR,28.05,744237,Technology,Semiconductors,98.0,98.0,96.0,5.0,912346.0,1141790.0,28.56,6.2,1398683008.0,No
98,DAVE,199.0,311968,Technology,Software - Application,98.0,99.0,99.0,99.0,575706.0,547300.0,286.45,31.75,2686241280.0,No
99,AAPG,47.9,6915,Healthcare,Biotechnology,98.0,97.0,94.0,79.0,11100.0,8350.0,48.45,16.5,4452946944.0,No
100,INDV,24.32,2666042,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,95.0,82.0,5.0,2772254.0,2194260.0,24.64,7.33,3034406400.0,No
101,METC,23.51,2479801,Basic Materials,Coking Coal,98.0,98.0,12.0,4.0,2783991.0,3771430.0,27.31,6.3,1475310848.0,No
102,CYD,31.26,235740,Consumer Cyclical,Auto Manufacturers,98.0,97.0,96.0,98.0,227491.0,333970.0,32.24,8.61,1173009664.0,No
103,JMIA,7.88,4538361,Consumer Cyclical,Internet Retail,98.0,90.0,28.0,1.0,4103503.0,6168520.0,8.17,1.6,964396096.0,No
104,OSS,5.74,846931,Technology,Computer Hardware,98.0,98.0,80.0,87.0,513079.0,464560.0,6.4,1.85,125848344.0,No
105,RIGL,41.53,701267,Healthcare,Biotechnology,98.0,87.0,90.0,96.0,391832.0,1031180.0,43.72,12.0,744218624.0,No
106,TLS,6.57,1695001,Technology,Software - Infrastructure,98.0,8.0,9.0,9.0,1373866.0,4839970.0,6.76,1.83,477658720.0,No
107,CRDO,114.04,4760998,Technology,Semiconductors,98.0,98.0,98.0,97.0,5219841.0,3787130.0,128.56,24.08,19574052864.0,No
108,IREN,21.43,28436928,Financial Services,Capital Markets,98.0,98.0,75.0,17.0,24257275.0,21648240.0,21.72,5.12,5183209984.0,No
109,PLTU,79.21,5296527,ETF,ETF,98.0,99.0,98.0,86.0,3491833.0,3112190.0,114.66,16.61,,No
110,SCLX,18.71,458066,Healthcare,Drug Manufacturers - General,98.0,89.0,0.0,0.0,196375.0,324140.0,45.15,3.6,130141144.0,No
111,BKTI,72.8,65287,Technology,Communication Equipment,98.0,93.0,98.0,97.0,78300.0,122940.0,72.82,19.19,271885120.0,No
112,ETHT,131.26,2424868,ETF,ETF,98.0,97.0,4.0,0.0,836438.0,1298240.0,173.2,14.71,,No
113,SDM,13.52,716529,Communication Services,Advertising Agencies,98.0,99.0,42.0,,535866.0,758630.0,29.4,4.03,361322016.0,No
114,RDDT,217.23,7244417,Communication Services,Internet Content & Information,98.0,95.0,88.0,99.0,7748877.0,6917020.0,253.14,55.02,40655896576.0,No
115,ETHU,188.02,14900494,ETF,ETF,98.0,97.0,3.0,0.0,4916714.0,7794860.0,251.0,5.68,,No
116,VRNA,105.56,971964,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3529672.0,1371220.0,105.85,24.5,8970372096.0,No
117,MGRM,5.47,76019,Healthcare,Medical Devices,98.0,98.0,89.0,70.0,369390.0,160460.0,6.02,1.92,221852912.0,No
118,SIF,7.1,66253,Industrials,Aerospace & Defense,98.0,95.0,15.0,17.0,30943.0,76420.0,7.88,2.33,43880768.0,No
119,NKTR,27.03,1219584,Healthcare,Biotechnology,98.0,96.0,4.0,8.0,1961121.0,821090.0,37.38,6.45,514072768.0,No
120,EVLV,8.34,4329008,Industrials,Security & Protection Services,98.0,97.0,98.0,16.0,3064464.0,4346090.0,8.91,2.04,1431852032.0,No
121,LAYS,41.68,7128,ETF,ETF,98.0,98.0,91.0,,9096.0,12890.0,47.65,12.05,,No
122,SOFI,24.98,96987038,Financial Services,Credit Services,98.0,97.0,93.0,95.0,70960104.0,59914500.0,25.25,6.75,29918287872.0,No
123,SSRM,17.1,4700711,Basic Materials,Gold,98.0,96.0,98.0,98.0,2942266.0,3276360.0,17.17,4.83,3476050688.0,No
124,FMFC,9.34,6252424,Consumer Cyclical,Footwear & Accessories,98.0,96.0,,,688241.0,606880.0,9.38,4.2,170922000.0,No
125,TPC,58.4,517776,Industrials,Engineering & Construction,98.0,98.0,97.0,96.0,738941.0,728470.0,63.96,18.34,3084158464.0,No
126,NVTS,6.43,12120030,Technology,Semiconductors,98.0,99.0,99.0,6.0,44474762.0,14309520.0,9.48,1.52,1370278016.0,No
127,BLBX,6.52,36422,Technology,Software - Application,98.0,98.0,96.0,88.0,90072.0,38960.0,9.5,1.51,23785516.0,No
128,BNR,9.34,36416,Healthcare,Diagnostics & Research,98.0,97.0,1.0,33.0,43741.0,63290.0,11.12,2.18,100547128.0,No
129,PHOE,7.6,5446,Industrials,Engineering & Construction,98.0,98.0,71.0,,67700.0,15610.0,17.6,2.31,164116800.0,No
130,XERS,7.75,1662536,Healthcare,Biotechnology,98.0,94.0,97.0,93.0,2466788.0,3645640.0,7.79,2.48,1251469952.0,No
131,COEP,13.58,43342,Healthcare,Biotechnology,98.0,97.0,97.0,99.0,44575.0,55710.0,14.7,2.31,65459944.0,No
132,CLS,188.97,2688998,Technology,Electronic Components,98.0,98.0,97.0,97.0,3569920.0,2968710.0,218.8,40.65,21796933632.0,No
133,ELTX,11.74,342665,Healthcare,Biotechnology,98.0,97.0,91.0,97.0,70469.0,195630.0,12.42,3.7,191811632.0,No
134,FORD,10.75,85846,Consumer Cyclical,Footwear & Accessories,98.0,98.0,97.0,53.0,27959.0,53860.0,15.5,3.1,18470436.0,No
135,SEDG,34.17,4568493,Technology,Solar,98.0,97.0,15.0,2.0,5488356.0,5028940.0,34.32,10.24,2027649536.0,No
136,LQDA,26.81,2210140,Healthcare,Biotechnology,98.0,95.0,88.0,93.0,2836464.0,3861970.0,28.0,8.75,2302947840.0,No
137,WGS,128.66,1663933,Healthcare,Diagnostics & Research,98.0,85.0,97.0,99.0,878166.0,753190.0,130.33,28.86,3696056320.0,No
138,NUTX,92.4,225054,Healthcare,Medical Care Facilities,98.0,99.0,,99.0,249451.0,267680.0,184.28,17.51,513293088.0,No
139,TNXP,37.98,1654112,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,1410516.0,2763300.0,130.0,6.76,332928864.0,No
140,FUTU,190.65,3080703,Financial Services,Capital Markets,98.0,98.0,93.0,97.0,2443685.0,2547760.0,194.3,56.22,26542426112.0,No
141,PHAT,11.91,1966958,Healthcare,Biotechnology,98.0,94.0,1.0,1.0,2287900.0,1050280.0,19.71,2.21,844939392.0,No
142,COE,35.33,6559,Consumer Defensive,Education & Training Services,98.0,96.0,97.0,98.0,16817.0,21880.0,46.79,12.11,207015440.0,No
143,CRNC,11.04,1812613,Technology,Software - Application,98.0,97.0,97.0,98.0,2097246.0,3702720.0,27.5,2.37,478249472.0,No
144,CNL,10.84,38693,Basic Materials,Gold,98.0,98.0,99.0,98.0,74972.0,56520.0,12.04,2.99,919817344.0,No
145,SNWV,44.98,65811,Healthcare,Medical Devices,98.0,97.0,97.0,98.0,84230.0,53240.0,46.59,10.0,382304160.0,No
146,MIND,11.18,326147,Technology,Scientific & Technical Instruments,98.0,96.0,92.0,98.0,287869.0,179210.0,11.5,3.05,89018424.0,No
147,AMSC,50.62,646659,Industrials,Specialty Industrial Machinery,98.0,97.0,93.0,33.0,1283620.0,1083180.0,58.42,13.98,2286044672.0,No
148,ADPT,13.01,1514230,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,2001954.0,2002820.0,13.39,3.98,1979561984.0,No
149,IDR,25.42,381528,Basic Materials,Gold,98.0,92.0,93.0,84.0,478791.0,645280.0,27.44,9.67,368727264.0,No
150,WULF,9.16,71405322,Financial Services,Capital Markets,98.0,84.0,72.0,82.0,54323766.0,94476820.0,10.71,2.06,3592148992.0,No
151,GDXU,103.29,648745,ETF,ETF,98.0,94.0,98.0,92.0,681679.0,514990.0,105.59,25.83,,No
152,SGHC,12.15,2982593,Consumer Cyclical,Gambling,98.0,98.0,98.0,98.0,1505198.0,1598250.0,12.25,3.26,6146030080.0,No
153,TIGR,12.71,14858623,Financial Services,Capital Markets,98.0,96.0,97.0,97.0,5520719.0,4143130.0,14.48,3.39,2245361152.0,No
154,CPS,34.26,298698,Consumer Cyclical,Auto Parts,98.0,96.0,97.0,55.0,218256.0,225140.0,35.11,10.38,604120256.0,No
155,LMND,56.71,1907183,Financial Services,Insurance - Property & Casualty,98.0,95.0,92.0,97.0,2860751.0,3346840.0,60.41,15.27,4187881216.0,No
156,VNET,8.29,9412162,Technology,Information Technology Services,98.0,98.0,97.0,99.0,5883524.0,4616730.0,16.13,1.93,2230225408.0,No
157,SGMT,7.07,444091,Healthcare,Biotechnology,98.0,99.0,16.0,6.0,1648287.0,751430.0,11.41,1.73,229927712.0,No
158,AENT,5.32,47140,Communication Services,Entertainment,98.0,97.0,35.0,98.0,38150.0,36100.0,11.57,1.1,270732288.0,No
159,PRTG,9.11,15712,Healthcare,Biotechnology,98.0,47.0,97.0,10.0,99006.0,40220.0,23.01,2.81,20758228.0,No
160,OCC,5.65,35488,Technology,Communication Equipment,98.0,96.0,22.0,96.0,279625.0,47660.0,7.0,2.02,46489556.0,No
161,UUUU,10.6,21963550,Energy,Uranium,98.0,97.0,76.0,3.0,13357143.0,13223810.0,10.74,3.2,2447318016.0,No
162,W,77.86,6070041,Consumer Cyclical,Internet Retail,98.0,96.0,29.0,7.0,4638032.0,4414440.0,81.94,20.41,10089571328.0,No
163,BBAI,5.47,49336058,Technology,Information Technology Services,98.0,99.0,98.0,99.0,133192875.0,92274630.0,10.36,1.29,2027745408.0,No
164,MIMI,9.33,187237,Industrials,Engineering & Construction,98.0,97.0,90.0,95.0,907670.0,846810.0,9.99,3.36,231365632.0,No
165,APP,441.6,5835287,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5663517.0,5434670.0,525.15,82.51,149367816192.0,No
166,PL,6.8,4849370,Industrials,Aerospace & Defense,98.0,98.0,93.0,97.0,9612579.0,5417690.0,7.72,1.76,2061813760.0,No
167,EMPG,8.43,2394621,Healthcare,Medical Distribution,98.0,3.0,,,571086.0,274290.0,8.48,2.55,69463200.0,No
168,VSTM,9.08,4788786,Healthcare,Biotechnology,98.0,89.0,98.0,94.0,2697938.0,3612660.0,9.4,2.34,558831296.0,No
169,RBLX,117.52,6705132,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,97.0,8926138.0,9448180.0,150.59,37.5,81470382080.0,No
170,ASMB,26.86,97339,Healthcare,Biotechnology,98.0,93.0,32.0,10.0,61872.0,198630.0,27.17,7.75,417941600.0,No
171,AZ,9.3,114683,Technology,Software - Application,98.0,99.0,99.0,99.0,230201.0,171360.0,12.36,1.38,335415200.0,No
172,CMCL,25.57,255867,Basic Materials,Gold,98.0,97.0,97.0,27.0,169516.0,204860.0,26.06,8.8,493368032.0,No
173,FTCI,6.44,58395,Technology,Solar,98.0,93.0,91.0,11.0,107608.0,112660.0,7.4,2.02,95793712.0,No
174,RCAT,9.82,5979503,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,9880101.0,8030110.0,15.27,2.31,979685440.0,No
175,GEV,607.14,2534257,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,2961588.0,2543670.0,677.29,173.07,165278089216.0,No
176,SEZL,95.55,1159493,Financial Services,Credit Services,98.0,99.0,99.0,99.0,1122045.0,1596420.0,186.74,19.89,3250605312.0,No
177,WWW,30.75,1807481,Consumer Cyclical,Footwear & Accessories,98.0,95.0,86.0,26.0,1585041.0,1695960.0,30.77,9.58,2498979072.0,No
178,IONQ,39.78,13763490,Technology,Computer Hardware,98.0,99.0,99.0,98.0,22206293.0,17792130.0,54.74,6.54,11808333824.0,No
179,ASPI,9.34,4078379,Basic Materials,Chemicals,97.0,98.0,98.0,44.0,4500008.0,4901080.0,11.68,2.11,858008832.0,No
180,INBX,25.0,217911,Healthcare,Biotechnology,97.0,97.0,41.0,23.0,106488.0,104000.0,25.61,10.8,362135008.0,No
181,TME,25.36,2745545,Communication Services,Internet Content & Information,97.0,96.0,96.0,77.0,6487745.0,7628390.0,26.54,9.41,38799314944.0,No
182,INKT,14.9,34663,Healthcare,Biotechnology,97.0,98.0,11.0,81.0,1006959.0,142670.0,76.0,4.56,67391656.0,No
183,IPX,41.84,71778,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,92.0,85.0,67579.0,55280.0,42.4,12.28,1321499648.0,No
184,SMR,35.05,10031879,Industrials,Specialty Industrial Machinery,97.0,99.0,99.0,98.0,14809119.0,12283580.0,53.5,6.88,4701652992.0,No
185,STRL,280.14,426375,Industrials,Engineering & Construction,97.0,97.0,96.0,16.0,521693.0,493970.0,321.79,96.34,8518760960.0,No
186,STOK,19.54,743213,Healthcare,Biotechnology,97.0,80.0,18.0,4.0,725277.0,1173740.0,19.91,5.35,1071289152.0,No
187,LGCY,12.51,82417,Consumer Defensive,Education & Training Services,97.0,97.0,98.0,96.0,90751.0,71640.0,12.78,3.6,154819408.0,No
188,XYF,15.71,567035,Financial Services,Credit Services,97.0,97.0,99.0,98.0,428150.0,631940.0,20.36,4.36,642279808.0,No
189,LIF,90.29,529884,Technology,Software - Application,97.0,97.0,98.0,89.0,898325.0,1056240.0,91.25,29.62,7001863168.0,No
190,U,39.12,14969067,Technology,Software - Application,97.0,96.0,84.0,84.0,15027854.0,12389040.0,39.72,15.33,16528904192.0,No
191,ESEA,64.29,56391,Industrials,Marine Shipping,97.0,96.0,91.0,14.0,42808.0,63770.0,65.5,24.58,450525056.0,No
192,VHC,13.33,3569,Technology,Software - Infrastructure,97.0,99.0,93.0,98.0,21500.0,6860.0,21.53,3.68,56948016.0,No
193,VENU,17.95,38299,Consumer Cyclical,Restaurants,97.0,95.0,90.0,30.0,89403.0,62360.0,18.16,7.05,732034688.0,No
194,JFB,7.38,12409,Real Estate,Real Estate - Development,97.0,98.0,98.0,,40327.0,30800.0,10.8,3.39,70087120.0,No
195,FEIM,28.99,231136,Technology,Communication Equipment,97.0,97.0,96.0,93.0,351651.0,286340.0,32.73,11.71,282012704.0,No
196,XYZG,25.92,17328,ETF,ETF,97.0,98.0,94.0,,21016.0,33260.0,28.6,8.91,,No
197,TRVI,7.55,1245199,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,1938996.0,1417460.0,8.11,2.36,919416384.0,No
