Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
39,PVLA,100.49,250725.0,Healthcare,Biotechnology,98.0,96.0,97.0,98.0,206768.0,275140.0,106.71,11.17,1189448832.0,No
40,TE,5.83,18455726.0,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,98.0,9035401.0,11720280.0,5.89,0.92,1238092672.0,No
41,NNNN,37.0,48325.0,Healthcare,Medical Instruments & Supplies,98.0,98.0,6.0,98.0,48195.0,25820.0,55.65,5.18,1623974400.0,No
42,LITE,331.41,3534982.0,Technology,Communication Equipment,98.0,97.0,98.0,98.0,4171230.0,5410570.0,344.0,45.65,23501142016.0,No
43,TMC,7.59,5871392.0,Basic Materials,Other Industrial Metals & Mining,98.0,96.0,95.0,94.0,9791957.0,11447900.0,11.35,0.72,4059399424.0,No
44,MUU,75.18,1382662.0,ETF,ETF,98.0,13.0,98.0,98.0,1204020.0,1376570.0,93.89,6.77,,No
45,FLNC,23.96,7777402.0,Utilities,Utilities - Renewable,98.0,92.0,98.0,98.0,7903436.0,7227860.0,24.79,3.46,4381532672.0,No
46,IREN,44.71,26884096.0,Financial Services,Capital Markets,98.0,0.0,96.0,98.0,42463592.0,43824630.0,76.87,5.12,12905209856.0,No
47,CRML,10.1,12058501.0,Basic Materials,Other Industrial Metals & Mining,98.0,14.0,96.0,98.0,16433442.0,5948460.0,32.15,1.23,1188814464.0,No
48,MULL,64.78,155938.0,ETF,ETF,98.0,12.0,98.0,98.0,357801.0,285590.0,81.11,6.04,,No
49,JFB,15.17,40643.0,Real Estate,Real Estate - Development,98.0,9.0,98.0,97.0,631677.0,41740.0,22.45,3.39,151194832.0,No
50,DGNX,8.7,630324.0,Industrials,Consulting Services,98.0,0.0,78.0,60.0,901149.0,643190.0,39.85,0.45,1766146688.0,No
51,EOSE,14.99,14508750.0,Industrials,Electrical Equipment & Parts,98.0,52.0,98.0,98.0,23946161.0,21464590.0,19.86,2.99,4858231808.0,No
52,RAPT,34.47,355699.0,Healthcare,Biotechnology,98.0,95.0,98.0,98.0,464455.0,448110.0,42.39,5.66,955055232.0,No
53,GRAL,100.98,502259.0,Healthcare,Diagnostics & Research,98.0,94.0,98.0,97.0,1131096.0,1342800.0,115.76,16.1,3936425216.0,No
54,ZBIO,39.38,300147.0,Healthcare,Biotechnology,98.0,96.0,97.0,98.0,416160.0,296950.0,41.0,5.83,2113885696.0,No
55,NKTR,56.9,331347.0,Healthcare,Biotechnology,98.0,79.0,92.0,98.0,957055.0,650990.0,66.92,6.45,1157436416.0,No
56,HOOX,131.71,78398.0,ETF,ETF,98.0,3.0,73.0,96.0,68006.0,68550.0,205.84,10.22,,No
57,HYMC,11.45,1271740.0,Basic Materials,Gold,98.0,98.0,97.0,97.0,1527074.0,1512660.0,12.5,1.99,927058304.0,No
58,APLX,94.18,196310.0,ETF,ETF,98.0,3.0,,,230458.0,275300.0,180.0,25.55,,No
59,RGTX,85.63,1284655.0,ETF,ETF,98.0,0.0,98.0,97.0,946374.0,796510.0,501.8,14.93,,No
60,UAMY,6.36,15420159.0,Basic Materials,Other Industrial Metals & Mining,98.0,35.0,95.0,95.0,15058234.0,7972490.0,19.71,1.21,890626432.0,No
61,GDXU,207.08,763989.0,ETF,ETF,98.0,98.0,95.0,97.0,844528.0,637900.0,276.7,25.83,,No
62,BETR,45.44,356973.0,Financial Services,Mortgage Finance,98.0,2.0,97.0,98.0,957230.0,478740.0,94.06,7.71,713255232.0,No
63,NUVB,8.55,5803669.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,8749742.0,8409630.0,8.7,1.54,2931225856.0,No
64,HOOG,85.37,268248.0,ETF,ETF,98.0,3.0,77.0,96.0,268876.0,323770.0,132.19,6.88,,No
65,FRGE,44.31,86080.0,Financial Services,Capital Markets,98.0,98.0,98.0,98.0,417447.0,559370.0,44.76,6.6,609091584.0,No
66,GLUE,17.41,709376.0,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,1548082.0,830700.0,17.63,3.5,1133700224.0,No
67,QBTX,43.86,1130981.0,ETF,ETF,98.0,1.0,97.0,67.0,1212442.0,854210.0,171.19,6.55,,No
68,LPTH,8.8,732516.0,Technology,Electronic Components,98.0,90.0,96.0,98.0,1746073.0,982910.0,10.69,1.61,399756928.0,No
69,SLDP,5.17,8192217.0,Consumer Cyclical,Auto Parts,98.0,0.0,93.0,98.0,14439574.0,8132480.0,8.86,0.68,987591872.0,No
70,HOUS,14.1,680757.0,Real Estate,Real Estate Services,98.0,94.0,98.0,98.0,3165493.0,1972450.0,14.93,2.71,1581042816.0,No
71,MAZE,41.71,243908.0,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,536726.0,381680.0,43.29,6.71,2007062016.0,No
72,BMNR,34.06,45987022.0,Financial Services,Capital Markets,98.0,4.0,5.0,98.0,46232190.0,57361830.0,161.0,3.92,13081350144.0,No
73,JMIA,12.17,2062457.0,Consumer Cyclical,Internet Retail,98.0,88.0,92.0,98.0,3274984.0,3046700.0,13.14,1.6,1490372608.0,No
74,APLD,31.22,26567330.0,Technology,Information Technology Services,98.0,12.0,98.0,96.0,31104650.0,26513450.0,40.2,3.31,8731793408.0,No
75,APPX,41.17,445255.0,ETF,ETF,98.0,94.0,94.0,96.0,892680.0,577040.0,52.54,6.74,,No
76,OKLO,104.67,13753592.0,Utilities,Utilities - Independent Power Producers,98.0,6.0,95.0,95.0,19749960.0,13950840.0,193.84,17.14,16354380800.0,No
77,ARWR,61.44,2887778.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,2324912.0,3759720.0,67.14,9.57,8494543872.0,No
78,PEPG,5.44,456974.0,Healthcare,Biotechnology,98.0,94.0,98.0,98.0,3593325.0,986440.0,6.72,0.88,373990336.0,No
79,CAPR,26.89,7007389.0,Healthcare,Biotechnology,98.0,98.0,98.0,95.0,2601074.0,9213220.0,40.37,4.3,1229369728.0,No
80,AMUU,64.48,75775.0,ETF,ETF,98.0,1.0,97.0,97.0,263122.0,222610.0,101.84,11.12,,No
81,WDC,168.89,5792353.0,Technology,Computer Hardware,98.0,80.0,97.0,98.0,9486379.0,7553240.0,178.45,28.83,57894735872.0,No
82,RGTU,29.28,621298.0,ETF,ETF,98.0,0.0,98.0,,269623.0,377360.0,163.35,8.49,,No
83,SPRU,5.3,84648.0,Technology,Solar,98.0,98.0,98.0,97.0,384614.0,233150.0,6.11,1.13,96294984.0,No
84,KORU,158.98,93332.0,ETF,ETF,98.0,8.0,97.0,97.0,123500.0,93590.0,201.92,27.16,,No
85,IMMX,5.56,1106282.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,561514.0,458200.0,5.57,1.34,186692960.0,No
86,MBX,31.97,819101.0,Healthcare,Biotechnology,98.0,97.0,98.0,97.0,1422892.0,843030.0,34.83,4.81,1435526656.0,No
87,MSDD,71.37,4135.0,ETF,ETF,98.0,98.0,98.0,,14987.0,14840.0,92.79,17.13,,No
88,TRVI,13.47,2602018.0,Healthcare,Biotechnology,98.0,96.0,97.0,95.0,2183365.0,2524020.0,14.0,2.36,1727259904.0,No
89,EVOK,10.93,26304.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,66.0,98.0,98.0,95984.0,23100.0,10.94,1.94,18825942.0,No
90,VSAT,34.96,944480.0,Technology,Communication Equipment,98.0,10.0,86.0,98.0,2681101.0,1866290.0,43.59,7.36,4728828416.0,No
91,MRSN,27.77,48152.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,112706.0,67280.0,70.72,5.21,138840272.0,No
92,SLNHP,9.31,160391.0,Financial Services,Capital Markets,98.0,5.0,98.0,97.0,29100.0,13180.0,12.5,1.76,,No
93,COMM,19.17,1934322.0,Technology,Communication Equipment,98.0,92.0,88.0,98.0,4882823.0,5507210.0,20.1,2.94,4247088640.0,No
94,ASM,5.51,4159926.0,Basic Materials,Other Precious Metals & Mining,97.0,96.0,92.0,91.0,5191915.0,4446800.0,6.67,0.85,864444544.0,No
95,INTW,54.97,965931.0,ETF,ETF,97.0,89.0,98.0,98.0,1480482.0,612650.0,62.64,13.56,,No
96,FBYD,20.1,112488.0,Industrials,Conglomerates,97.0,98.0,98.0,98.0,80366.0,181140.0,29.02,3.62,748680896.0,No
97,SATS,82.0,28524508.0,Communication Services,Telecom Services,97.0,91.0,52.0,98.0,4104450.0,3181460.0,88.0,14.9,23605858304.0,No
98,NUTX,160.95,224213.0,Healthcare,Medical Care Facilities,97.0,95.0,97.0,85.0,144930.0,253670.0,184.28,28.12,1138224896.0,No
99,CCHH,11.47,123766.0,n/a,n/a,97.0,98.0,,,570977.0,576640.0,12.26,3.49,220797504.0,No
100,NB,6.51,5011810.0,Basic Materials,Other Industrial Metals & Mining,97.0,84.0,95.0,97.0,8557631.0,3842030.0,12.58,1.36,777038336.0,No
101,PACS,30.76,662286.0,Healthcare,Medical Care Facilities,97.0,98.0,98.0,98.0,1730561.0,3371650.0,35.1,7.5,4773260288.0,No
102,CLS,325.09,1383595.0,Technology,Electronic Components,97.0,10.0,93.0,97.0,3089973.0,3307640.0,363.4,58.05,37397254144.0,No
103,ROBN,79.66,838965.0,ETF,ETF,97.0,2.0,77.0,96.0,970777.0,1000060.0,123.06,6.05,,No
104,MOB,8.01,513696.0,Industrials,Aerospace & Defense,97.0,93.0,91.0,98.0,469590.0,334940.0,11.02,1.31,90580808.0,No
105,ELWS,5.36,6940.0,Technology,Software - Application,97.0,97.0,98.0,97.0,614117.0,25800.0,10.5,1.64,16366313.0,No
106,ARMN,14.15,1079889.0,Basic Materials,Gold,97.0,97.0,95.0,96.0,1625058.0,1478450.0,14.67,3.29,2883292928.0,No
107,GALT,5.74,774091.0,Healthcare,Biotechnology,97.0,64.0,90.0,98.0,364628.0,332680.0,6.66,0.73,370110624.0,No
108,WULF,14.5,20381617.0,Financial Services,Capital Markets,97.0,12.0,96.0,98.0,42888195.0,40885160.0,17.05,2.06,6070887424.0,No
109,TNGX,9.63,1680841.0,Healthcare,Biotechnology,97.0,96.0,94.0,96.0,3243703.0,3017180.0,11.2,1.03,1296940416.0,No
110,APLM,16.27,26553.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,60512.0,38690.0,42.12,3.66,34872272.0,No
111,IMRX,6.4,717836.0,Healthcare,Biotechnology,97.0,33.0,77.0,98.0,1940771.0,772220.0,10.08,1.1,413247808.0,No
112,VRTL,69.92,165415.0,ETF,ETF,97.0,12.0,98.0,96.0,129600.0,91850.0,84.42,7.57,,No
113,MNPR,80.38,103533.0,Healthcare,Biotechnology,97.0,19.0,97.0,96.0,115049.0,148870.0,105.0,20.61,537146112.0,No
114,GGLL,106.25,1215463.0,ETF,ETF,97.0,95.0,97.0,98.0,1995861.0,3633670.0,111.61,23.6,,No
115,JNUG,177.01,219600.0,ETF,ETF,97.0,97.0,94.0,96.0,455312.0,268130.0,207.44,34.83,,No
116,ARMP,5.63,32280.0,Healthcare,Biotechnology,97.0,29.0,97.0,97.0,277771.0,65210.0,16.34,0.9,204970880.0,No
117,OWLT,13.97,224031.0,Healthcare,Medical Devices,97.0,98.0,97.0,96.0,162617.0,226190.0,14.0,2.75,385765088.0,No
118,GSAT,68.48,1017857.0,Communication Services,Telecom Services,97.0,97.0,97.0,98.0,1338992.0,757380.0,70.83,17.24,8685894656.0,No
119,HL,16.97,16291433.0,Basic Materials,Other Precious Metals & Mining,97.0,97.0,96.0,97.0,23184852.0,18230540.0,18.12,4.46,11371574272.0,No
120,STOK,30.87,595289.0,Healthcare,Biotechnology,97.0,97.0,94.0,97.0,1191665.0,861070.0,38.69,5.35,1763206528.0,No
121,ALM,7.24,1445009.0,Basic Materials,Other Industrial Metals & Mining,97.0,94.0,96.0,88.0,2286173.0,1760960.0,10.68,1.34,1683506432.0,No
122,INDV,35.12,1982926.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,87.0,94.0,97.0,2066079.0,1457800.0,35.3,7.62,4390857728.0,No
123,GOOX,74.86,123087.0,ETF,ETF,97.0,95.0,97.0,98.0,170098.0,325430.0,78.0,16.85,,No
124,PRPO,24.02,3385.0,Healthcare,Diagnostics & Research,97.0,93.0,85.0,96.0,16571.0,14450.0,28.5,3.9,42083208.0,No
125,NBIS,98.04,12908401.0,Communication Services,Internet Content & Information,97.0,4.0,95.0,95.0,21890885.0,20470140.0,141.1,18.31,24687179776.0,No
126,NUGT,164.31,795661.0,ETF,ETF,97.0,96.0,93.0,96.0,1299536.0,765060.0,189.68,34.08,,No
127,CIEN,201.71,2087185.0,Technology,Communication Equipment,97.0,71.0,96.0,97.0,2876861.0,3802980.0,214.17,49.21,28515182592.0,No
128,LASR,36.44,358156.0,Technology,Semiconductors,97.0,92.0,92.0,95.0,798963.0,710350.0,38.62,6.2,1850642048.0,No
129,ALMS,11.12,4341822.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,801380.0,1273150.0,11.3,2.76,1160854656.0,No
130,TORO,5.8,15358382.0,Energy,Oil & Gas Midstream,97.0,98.0,98.0,97.0,91930.0,39120.0,5.95,1.7,124546352.0,No
131,MDBX,68.25,13095.0,ETF,ETF,97.0,96.0,95.0,,19296.0,60580.0,70.71,20.85,,No
132,YQ,5.01,8921.0,Consumer Defensive,Education & Training Services,97.0,74.0,97.0,97.0,35031.0,24500.0,6.45,1.26,44347068.0,No
133,NAMSW,25.75,307.0,Healthcare,Biotechnology,97.0,14.0,97.0,98.0,3796.0,1350.0,29.99,5.45,,No
134,RKLX,74.71,357852.0,ETF,ETF,97.0,1.0,8.0,95.0,501823.0,355160.0,192.72,11.44,,No
135,SGHT,8.05,71989.0,Healthcare,Medical Devices,97.0,98.0,98.0,95.0,188546.0,200670.0,8.8,2.03,425617440.0,No
136,IDR,38.02,274296.0,Basic Materials,Gold,97.0,95.0,92.0,97.0,623146.0,393510.0,54.7,9.67,592822080.0,No
137,AGQ,113.62,4050080.0,ETF,ETF,97.0,97.0,97.0,97.0,3225968.0,3068050.0,117.41,31.88,,No
138,AMLX,14.2,1084250.0,Healthcare,Biotechnology,97.0,84.0,93.0,97.0,1750626.0,1121810.0,16.96,2.6,1559437824.0,No
139,WBD,26.08,197433855.0,Communication Services,Entertainment,97.0,91.0,98.0,97.0,49617061.0,37097960.0,26.1,7.52,64625573888.0,No
140,LMNX,38.08,24925.0,ETF,ETF,97.0,14.0,,,34731.0,30960.0,44.17,15.95,,No
141,AMDG,30.98,48545.0,ETF,ETF,97.0,1.0,97.0,97.0,272395.0,144910.0,49.0,5.31,,No
142,NVTS,9.48,12323940.0,Technology,Semiconductors,97.0,15.0,96.0,91.0,40191260.0,18982540.0,17.79,1.52,2185103616.0,No
143,BLTE,150.0,314375.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,126685.0,389700.0,160.55,49.0,5627194880.0,No
144,FGI,9.02,153394.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",97.0,98.0,98.0,97.0,986314.0,43300.0,12.62,2.29,17319664.0,No
145,TSEM,114.01,1394808.0,Technology,Semiconductors,97.0,96.0,97.0,97.0,1449874.0,2016740.0,119.82,28.64,12783235072.0,No
146,TTMI,73.74,2506897.0,Technology,Electronic Components,97.0,80.0,96.0,96.0,2444765.0,2127050.0,75.0,15.77,7619607552.0,No
147,VERI,5.21,3053193.0,Technology,Software - Infrastructure,97.0,2.0,97.0,98.0,7871503.0,3674720.0,9.42,1.22,478309376.0,No
148,UUUU,15.61,11516144.0,Energy,Uranium,97.0,16.0,92.0,97.0,22454679.0,11186490.0,27.33,3.2,3704046336.0,No
149,GSIT,6.75,819539.0,Technology,Semiconductors,97.0,2.0,98.0,95.0,4898773.0,930120.0,18.15,1.62,237881504.0,No
150,SEPN,26.76,339111.0,Healthcare,Biotechnology,97.0,97.0,97.0,97.0,325042.0,354220.0,29.73,4.17,1198157440.0,No
151,NEPH,5.65,28290.0,Healthcare,Medical Instruments & Supplies,97.0,27.0,94.0,93.0,74349.0,69100.0,6.42,1.39,60040760.0,No
152,ASTS,73.92,13369559.0,Technology,Communication Equipment,97.0,79.0,97.0,97.0,13145253.0,10982000.0,102.79,17.5,27158304768.0,No
153,TDUP,8.72,2819524.0,Consumer Cyclical,Internet Retail,97.0,88.0,5.0,67.0,1882830.0,1789310.0,12.28,1.21,1091237376.0,No
154,AXGN,33.32,823084.0,Healthcare,Medical Devices,97.0,97.0,98.0,98.0,902793.0,1168090.0,34.24,9.22,1536794624.0,No
155,OCC,8.05,16108.0,Technology,Communication Equipment,97.0,80.0,91.0,97.0,87896.0,36650.0,11.5,2.05,71407072.0,No
156,AVTX,17.56,132679.0,Healthcare,Biotechnology,97.0,83.0,95.0,98.0,395700.0,310830.0,19.41,3.39,318432480.0,No
157,CRDO,176.04,5256455.0,Technology,Semiconductors,97.0,61.0,88.0,97.0,6288985.0,9143870.0,213.8,29.09,31798405120.0,No
158,DBVT,13.9,1443436.0,Healthcare,Biotechnology,97.0,23.0,96.0,91.0,180842.0,496970.0,18.0,2.74,557856704.0,No
159,DPRO,7.67,1839220.0,Industrials,Aerospace & Defense,97.0,5.0,96.0,97.0,4656447.0,1636420.0,14.4,1.63,196212416.0,No
160,OESX,16.42,78746.0,Industrials,Electrical Equipment & Parts,97.0,98.0,98.0,97.0,32031.0,59710.0,18.39,5.5,57976884.0,No
161,LEU,266.23,1029821.0,Energy,Uranium,97.0,4.0,92.0,94.0,1377476.0,827120.0,464.25,49.4,4848589312.0,No
162,SUPX,19.72,590241.0,Technology,Software - Infrastructure,97.0,0.0,0.0,95.0,305758.0,442130.0,76.5,2.75,621302784.0,No
163,TGEN,7.01,303931.0,Industrials,Electrical Equipment & Parts,97.0,3.0,73.0,74.0,777301.0,518030.0,12.07,1.28,209223824.0,No
164,RCUS,25.45,1123635.0,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,1509823.0,2182580.0,26.4,6.5,3148891392.0,No
165,WKEY,9.06,377280.0,Technology,Semiconductors,97.0,0.0,96.0,87.0,869101.0,353050.0,19.8,1.96,101923520.0,No
166,MLYS,38.5,962866.0,Healthcare,Biotechnology,97.0,18.0,76.0,97.0,1528120.0,1439730.0,47.65,8.24,3046888192.0,No
167,FTCI,9.32,54579.0,Technology,Solar,97.0,87.0,95.0,96.0,176153.0,90930.0,11.45,2.13,139244592.0,No
168,AMDL,16.36,10264570.0,ETF,ETF,97.0,1.0,97.0,97.0,25288082.0,11989040.0,25.86,2.77,,No
169,PTIR,29.91,1812283.0,ETF,ETF,97.0,8.0,90.0,93.0,4463028.0,3198220.0,40.78,5.27,,No
170,STX,278.79,2856065.0,Technology,Computer Hardware,97.0,56.0,95.0,96.0,4495514.0,3095620.0,297.88,63.19,60740550656.0,No
171,AVL,68.88,248916.0,ETF,ETF,97.0,92.0,87.0,96.0,381990.0,327940.0,73.83,10.68,,No
172,LRCU,59.08,8225.0,ETF,ETF,97.0,8.0,98.0,,16917.0,11960.0,66.86,23.05,,No
173,INSM,204.0,2156039.0,Healthcare,Biotechnology,97.0,87.0,94.0,97.0,2300753.0,3362300.0,212.75,60.4,43507789824.0,No
174,TTI,8.42,1590549.0,Industrials,Conglomerates,97.0,93.0,97.0,97.0,2512742.0,2309280.0,9.0,2.03,1126147328.0,No
175,QS,12.55,13917757.0,Consumer Cyclical,Auto Parts,97.0,2.0,93.0,98.0,42770450.0,16682430.0,19.07,3.4,7546443264.0,No
176,GH,102.02,3737306.0,Healthcare,Diagnostics & Research,97.0,84.0,96.0,96.0,2662215.0,2357600.0,112.43,29.91,13249787904.0,No
177,PL,12.77,4544146.0,Industrials,Aerospace & Defense,97.0,16.0,93.0,96.0,12674688.0,6497720.0,16.78,2.79,3932176896.0,No
178,AEVA,14.7,2399991.0,Technology,Software - Infrastructure,97.0,83.0,74.0,4.0,2290011.0,2394220.0,38.8,2.52,883174656.0,No
179,PTN,23.0,68233.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,27431.0,129410.0,72.5,2.0,39161524.0,No
180,CMPX,5.53,1099124.0,Healthcare,Biotechnology,97.0,97.0,96.0,96.0,1873604.0,2195380.0,5.86,1.33,983577408.0,No
181,AVGX,62.51,534936.0,ETF,ETF,97.0,91.0,87.0,96.0,653000.0,639010.0,66.99,9.87,,No
182,PLTU,93.58,793999.0,ETF,ETF,97.0,8.0,90.0,93.0,1889714.0,1263250.0,128.03,16.61,,No
183,PRE,13.99,117809.0,Healthcare,Diagnostics & Research,97.0,88.0,95.0,93.0,156601.0,138700.0,17.99,3.1,235429840.0,No
184,REAL,13.98,2144362.0,Consumer Cyclical,Luxury Goods,97.0,95.0,96.0,97.0,3946025.0,2717440.0,16.24,4.61,1631226112.0,No
185,ORKA,30.84,339960.0,Healthcare,Biotechnology,97.0,90.0,97.0,97.0,462547.0,438420.0,31.8,5.49,1492940672.0,No
186,KYTX,7.8,261263.0,Healthcare,Biotechnology,96.0,90.0,97.0,96.0,694231.0,455290.0,8.45,1.78,341610112.0,No
187,NVRI,18.22,1181190.0,Industrials,Waste Management,96.0,98.0,96.0,96.0,1516992.0,3377220.0,18.74,4.72,1470326400.0,No
188,DRUG,80.5,196510.0,Healthcare,Biotechnology,96.0,98.0,97.0,98.0,143593.0,151820.0,82.0,23.18,570635456.0,No
189,MU,237.22,20860188.0,Technology,Semiconductors,96.0,33.0,97.0,96.0,26486582.0,24439520.0,260.58,61.54,266955472896.0,No
190,SEI,55.36,1791844.0,Energy,Oil & Gas Equipment & Services,96.0,74.0,98.0,94.0,3775577.0,2909640.0,57.16,14.27,3973825536.0,No
191,CSIQ,23.84,2180503.0,Technology,Solar,96.0,14.0,98.0,96.0,4516239.0,5595890.0,34.59,6.57,1596618368.0,No
192,LXEO,9.35,880604.0,Healthcare,Biotechnology,96.0,91.0,97.0,97.0,1255595.0,1052940.0,10.38,1.45,682431552.0,No
