Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
68,JMIA,12.83,1763767,Consumer Cyclical,Internet Retail,98.0,87.0,80.0,98.0,3080709.0,3061850.0,13.55,1.6,1571198080.0,No
69,JFU,5.03,12558,Technology,Information Technology Services,98.0,91.0,98.0,98.0,54458.0,7340.0,9.48,1.01,59219872.0,No
70,JNUG,203.88,287681,ETF,ETF,98.0,93.0,92.0,97.0,407159.0,282850.0,240.17,37.86,,No
71,PHOE,16.24,1586,Industrials,Engineering & Construction,98.0,19.0,96.0,95.0,6624.0,2140.0,24.88,2.31,350784000.0,No
72,GRDX,5.14,357230,Healthcare,Biotechnology,98.0,98.0,90.0,98.0,132241.0,138720.0,5.84,0.97,17280180.0,No
73,HL,18.87,16376277,Basic Materials,Other Precious Metals & Mining,98.0,88.0,97.0,98.0,20542669.0,30811760.0,21.19,4.46,12644762624.0,No
74,OWLT,16.17,165433,Healthcare,Medical Devices,98.0,96.0,98.0,95.0,249385.0,338810.0,16.94,2.75,446515456.0,No
75,BIOA,12.83,330695,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,98.0,98.0,447988.0,329140.0,14.46,2.88,460020096.0,No
76,TNGX,8.93,1101759,Healthcare,Biotechnology,98.0,4.0,89.0,93.0,3230717.0,3057760.0,11.2,1.03,1202666496.0,No
77,MSTZ,15.96,8914308,ETF,ETF,98.0,96.0,98.0,98.0,18250575.0,6996620.0,31.45,3.09,,No
78,DBVT,19.05,377243,Healthcare,Biotechnology,98.0,98.0,97.0,93.0,373704.0,798360.0,26.18,3.3,764544576.0,No
79,MU,315.42,41881364,Technology,Semiconductors,98.0,97.0,97.0,97.0,25822159.0,32474900.0,315.6,61.54,355008151552.0,No
80,ARMN,15.81,2007998,Basic Materials,Gold,98.0,93.0,97.0,96.0,1551425.0,1931150.0,16.99,3.5,3221545216.0,No
81,NUGT,183.9,770444,ETF,ETF,98.0,91.0,90.0,97.0,1152304.0,624450.0,211.09,36.25,,No
82,LASR,38.37,527349,Technology,Semiconductors,98.0,94.0,92.0,96.0,705933.0,531560.0,39.99,6.2,1948659072.0,No
83,CIEN,246.06,1807545,Technology,Communication Equipment,98.0,96.0,97.0,98.0,2909003.0,2043340.0,248.5,49.21,34708213760.0,No
84,IMMX,5.43,603325,Healthcare,Biotechnology,98.0,97.0,98.0,96.0,979079.0,869010.0,7.73,1.34,286136672.0,No
85,VSAT,37.63,1552475,Technology,Communication Equipment,98.0,93.0,92.0,97.0,2054635.0,1680500.0,43.59,7.36,5089983488.0,No
86,ALM,8.8,1299559,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,96.0,83.0,2877645.0,2456120.0,10.68,1.38,2257102080.0,No
87,APLD,28.11,35458822,Technology,Information Technology Services,98.0,47.0,79.0,97.0,29808869.0,23487700.0,40.2,3.31,7850097664.0,No
88,GRAL,88.87,395964,Healthcare,Diagnostics & Research,98.0,6.0,95.0,95.0,1090001.0,784660.0,115.76,16.56,3464350464.0,No
89,GLUE,15.31,389984,Healthcare,Biotechnology,98.0,31.0,98.0,98.0,1116941.0,1331130.0,19.17,3.5,996952960.0,No
90,MAZE,39.77,396845,Healthcare,Biotechnology,98.0,87.0,96.0,98.0,409361.0,513280.0,43.29,6.71,1913710336.0,No
91,STOK,30.9,618576,Healthcare,Biotechnology,98.0,78.0,92.0,97.0,1146200.0,780660.0,38.69,5.35,1764919936.0,No
92,SMST,86.31,371867,ETF,ETF,98.0,96.0,98.0,98.0,680629.0,326170.0,184.0,17.59,,No
93,PRPO,23.82,4971,Healthcare,Diagnostics & Research,97.0,17.0,88.0,96.0,12143.0,7810.0,28.5,3.9,41732808.0,No
94,COHN,24.99,135671,Financial Services,Capital Markets,97.0,97.0,98.0,97.0,31196.0,65460.0,26.32,6.1,50876240.0,No
95,KYTX,8.77,1281246,Healthcare,Biotechnology,97.0,97.0,96.0,98.0,1471737.0,3238180.0,13.67,1.78,522749952.0,No
96,JFB,15.5,54934,Real Estate,Real Estate - Development,97.0,3.0,58.0,96.0,70520.0,118460.0,23.0,3.39,94790624.0,No
97,SHMD,7.5,936712,Industrials,Specialty Industrial Machinery,97.0,98.0,98.0,97.0,368617.0,318700.0,7.6,1.86,322968224.0,No
98,CV,10.24,74074,Healthcare,Medical Devices,97.0,98.0,98.0,97.0,152095.0,144690.0,15.37,3.43,479674592.0,No
99,NNNN,29.48,22298,Healthcare,Medical Instruments & Supplies,97.0,86.0,89.0,8.0,46974.0,40300.0,55.65,5.18,1293912576.0,No
100,FLNC,23.01,6067587,Utilities,Utilities - Renewable,97.0,94.0,97.0,97.0,7079898.0,3588180.0,25.85,3.46,4207807488.0,No
101,IDR,41.13,1333372,Basic Materials,Gold,97.0,90.0,90.0,98.0,678330.0,891210.0,54.7,10.06,641314368.0,No
102,UUUU,16.68,14384561,Energy,Uranium,97.0,92.0,36.0,97.0,19305154.0,7880760.0,27.33,3.2,3957943296.0,No
103,ELWS,6.52,48749,Technology,Software - Application,97.0,96.0,98.0,96.0,573101.0,17420.0,10.5,1.64,19889722.0,No
104,MBX,30.55,554414,Healthcare,Biotechnology,97.0,7.0,97.0,97.0,861445.0,919290.0,35.55,4.81,1371765376.0,No
105,IMDX,7.16,66466,Healthcare,Diagnostics & Research,97.0,97.0,98.0,97.0,69527.0,44240.0,8.51,1.92,205237360.0,No
106,FTCI,12.23,107247,Technology,Solar,97.0,97.0,97.0,97.0,186530.0,82520.0,12.54,2.13,182721168.0,No
107,SBSW,14.46,6441461,Basic Materials,Other Precious Metals & Mining,97.0,94.0,93.0,95.0,6632164.0,6368300.0,15.83,3.05,10386889728.0,No
108,VICR,116.86,603192,Technology,Electronic Components,97.0,97.0,98.0,97.0,470948.0,492770.0,120.53,38.92,5249265152.0,No
109,INDV,35.73,1048729,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,83.0,96.0,97.0,2439648.0,3567960.0,38.0,7.62,4467122688.0,No
110,RAPT,31.85,257695,Healthcare,Biotechnology,97.0,24.0,83.0,98.0,505208.0,442670.0,42.39,5.66,882591296.0,No
111,LPCN,8.0,263901,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,82253.0,259140.0,8.35,2.52,44415448.0,No
112,LRCU,78.27,19772,ETF,ETF,97.0,97.0,96.0,,18151.0,13800.0,78.86,23.05,,No
113,TMC,6.78,7118330,Basic Materials,Other Industrial Metals & Mining,97.0,7.0,23.0,21.0,9999085.0,7973820.0,11.35,1.02,3626182912.0,No
114,TTI,9.79,1790789,Industrials,Conglomerates,97.0,96.0,97.0,98.0,2696240.0,1797910.0,9.79,2.03,1309380352.0,No
115,BLTE,159.27,236007,Healthcare,Biotechnology,97.0,84.0,98.0,97.0,175817.0,212960.0,169.75,49.0,5974955520.0,No
116,ASTS,83.47,18715718,Technology,Communication Equipment,97.0,98.0,93.0,95.0,13674691.0,17046940.0,102.79,17.5,30666987520.0,No
117,LYEL,28.98,133013,Healthcare,Biotechnology,97.0,97.0,98.0,98.0,61316.0,164280.0,45.0,7.65,615649792.0,No
118,RKLB,75.99,31226427,Industrials,Aerospace & Defense,97.0,98.0,96.0,96.0,22955224.0,29433660.0,79.83,14.71,40590536704.0,No
119,SGHT,7.48,274210,Healthcare,Medical Devices,97.0,5.0,98.0,94.0,250662.0,382400.0,9.24,2.03,395480544.0,No
120,TYRA,26.79,791653,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,408217.0,572380.0,27.66,6.42,1429838464.0,No
121,SEPN,27.98,250157,Healthcare,Biotechnology,97.0,87.0,95.0,97.0,328888.0,262930.0,30.5,4.17,1252781824.0,No
122,AMUU,59.28,155891,ETF,ETF,97.0,10.0,94.0,95.0,244504.0,84330.0,101.84,11.12,,No
123,GOOX,70.54,115654,ETF,ETF,97.0,20.0,97.0,98.0,174570.0,84700.0,78.0,16.85,,No
124,LEU,272.5,1005074,Energy,Uranium,97.0,73.0,7.0,92.0,1200448.0,815590.0,464.25,49.4,4962778624.0,No
125,TSEM,121.74,1439376,Technology,Semiconductors,97.0,81.0,97.0,97.0,1500854.0,1136050.0,129.58,28.64,13649950720.0,No
126,SIFY,12.28,20744,Communication Services,Telecom Services,97.0,83.0,26.0,97.0,144411.0,56200.0,17.85,2.85,888824640.0,No
127,CMPX,5.17,1408995,Healthcare,Biotechnology,97.0,28.0,96.0,95.0,1921137.0,2063900.0,5.86,1.33,919547072.0,No
128,ELVA,7.92,645832,Industrials,Electrical Equipment & Parts,97.0,98.0,95.0,97.0,639583.0,439170.0,8.44,1.8,360454368.0,No
129,ELVR,52.79,38975,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,98.0,,120151.0,73050.0,54.95,15.54,956630912.0,No
130,TSHA,5.25,2350786,Healthcare,Biotechnology,97.0,97.0,81.0,96.0,4123693.0,3124700.0,6.02,1.05,1438076672.0,No
131,COMM,18.26,2443339,Technology,Communication Equipment,97.0,9.0,90.0,96.0,4217033.0,2618220.0,20.55,2.94,4045479424.0,No
132,WULF,12.74,25891014,Financial Services,Capital Markets,97.0,5.0,84.0,97.0,39251891.0,23311050.0,17.05,2.06,5334007296.0,No
133,NXTC,13.28,63916,Healthcare,Biotechnology,97.0,85.0,98.0,97.0,59151.0,31370.0,15.74,2.69,46554644.0,No
134,CLS,302.4,1653144,Technology,Electronic Components,97.0,31.0,91.0,95.0,2932225.0,2069700.0,363.4,58.05,34787074048.0,No
135,GGLL,98.13,1736701,ETF,ETF,97.0,13.0,96.0,97.0,2053024.0,1107420.0,111.61,23.6,,No
136,NB,5.95,5759861,Basic Materials,Other Industrial Metals & Mining,97.0,30.0,13.0,97.0,7910756.0,3434360.0,12.58,1.47,710196288.0,No
137,SPRU,5.3,40611,Technology,Solar,97.0,77.0,98.0,98.0,367582.0,66850.0,6.11,1.13,96294984.0,No
138,HUT,51.27,6523108,Financial Services,Capital Markets,97.0,97.0,94.0,97.0,7770233.0,8773050.0,57.29,10.04,5539038208.0,No
139,VWAV,9.85,112207,Industrials,Aerospace & Defense,97.0,90.0,80.0,,252648.0,144970.0,14.05,2.06,162491552.0,No
140,VTVT,39.6,23143,Healthcare,Biotechnology,97.0,98.0,97.0,97.0,9954.0,15960.0,41.49,13.2,155945504.0,No
141,IMRX,6.62,885533,Healthcare,Biotechnology,97.0,27.0,57.0,95.0,1332506.0,1898970.0,10.08,1.1,427453184.0,No
142,FEIM,50.55,399710,Technology,Communication Equipment,97.0,98.0,95.0,97.0,268959.0,301300.0,59.38,13.69,494260064.0,No
143,IMNM,20.82,2072906,Healthcare,Biotechnology,97.0,96.0,97.0,97.0,1883830.0,3468550.0,25.3,5.15,2297180416.0,No
144,QBTX,38.23,2517913,ETF,ETF,97.0,96.0,1.0,86.0,1157109.0,1672810.0,171.19,6.55,,No
145,UPB,27.07,514884,Healthcare,Biotechnology,97.0,89.0,96.0,97.0,467219.0,582930.0,33.0,5.14,1462824704.0,No
146,MDBX,64.04,19214,ETF,ETF,97.0,16.0,95.0,,20124.0,7930.0,78.3,20.85,,No
147,CAMP,6.0,83960,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,170661.0,388260.0,7.3,1.3,311286816.0,No
148,GH,101.74,1000404,Healthcare,Diagnostics & Research,97.0,20.0,97.0,96.0,2464832.0,1581490.0,112.43,31.72,13213423616.0,No
149,CMTL,5.53,410562,Technology,Communication Equipment,97.0,98.0,98.0,96.0,296390.0,554720.0,5.78,1.19,163850448.0,No
150,TRT,12.45,88733,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,97.0,33409.0,65860.0,14.78,4.62,53694432.0,No
151,WBD,28.51,22915433,Communication Services,Entertainment,97.0,94.0,96.0,97.0,45336217.0,46579580.0,30.0,7.52,70659145728.0,No
152,BLBX,9.66,134733,Technology,Software - Application,97.0,97.0,97.0,89.0,316546.0,60410.0,17.75,1.61,41609112.0,No
153,STX,287.54,2727168,Technology,Computer Hardware,97.0,88.0,87.0,95.0,4349530.0,4666720.0,308.93,63.19,62646931456.0,No
154,ASYS,12.95,251258,Technology,Semiconductor Equipment & Materials,97.0,98.0,96.0,98.0,225675.0,283750.0,13.27,3.2,185920512.0,No
155,BETR,34.74,312049,Financial Services,Mortgage Finance,97.0,1.0,2.0,97.0,665182.0,421340.0,94.06,7.71,545301248.0,No
156,LAR,5.98,4011985,Basic Materials,Other Industrial Metals & Mining,97.0,93.0,97.0,97.0,3775109.0,3251190.0,6.0,1.71,970924736.0,No
157,PRE,15.78,95471,Healthcare,Diagnostics & Research,97.0,92.0,75.0,96.0,153003.0,119460.0,18.48,3.1,265552752.0,No
158,GSAT,63.99,612221,Communication Services,Telecom Services,97.0,81.0,97.0,97.0,1121982.0,759220.0,74.88,17.24,8116390400.0,No
159,NVA,6.4,684880,Basic Materials,Other Industrial Metals & Mining,97.0,0.0,96.0,97.0,2564256.0,852170.0,16.28,1.68,251076816.0,No
160,NUTX,148.19,203097,Healthcare,Medical Care Facilities,97.0,94.0,95.0,85.0,156632.0,149160.0,193.07,28.82,1047987264.0,No
161,RCUS,23.29,873517,Healthcare,Biotechnology,97.0,7.0,97.0,97.0,1880988.0,1581500.0,26.4,6.5,2881637632.0,No
162,PTHS,29.45,20788,Healthcare,Biotechnology,97.0,95.0,84.0,95.0,23762.0,25220.0,54.29,7.2,90902760.0,No
163,ENLT,47.69,72445,Utilities,Utilities - Renewable,97.0,95.0,96.0,95.0,31311.0,38860.0,49.81,14.01,6298217984.0,No
164,NKTR,43.42,673490,Healthcare,Biotechnology,97.0,1.0,4.0,94.0,847241.0,1014030.0,66.92,6.45,883231744.0,No
165,AVTX,17.02,303229,Healthcare,Biotechnology,97.0,88.0,94.0,98.0,356351.0,335460.0,20.72,3.39,308640128.0,No
166,RLAY,8.18,1570224,Healthcare,Biotechnology,97.0,90.0,97.0,96.0,2162346.0,2319870.0,9.04,1.77,1417777152.0,No
167,RNA,72.1,2797515,Healthcare,Biotechnology,97.0,56.0,97.0,97.0,4741272.0,1863810.0,72.61,21.51,10863720448.0,No
168,ASPC,21.63,169362,Financial Services,Shell Companies,97.0,98.0,98.0,96.0,270056.0,1287090.0,63.98,9.95,50561896.0,No
169,DRUG,83.46,264576,Healthcare,Biotechnology,97.0,95.0,96.0,98.0,166516.0,187200.0,97.75,23.18,649916480.0,No
170,ANAB,44.95,429150,Healthcare,Biotechnology,97.0,91.0,96.0,95.0,502600.0,438330.0,52.47,12.21,1257386240.0,No
171,COHR,194.33,3437047,Technology,Scientific & Technical Instruments,97.0,95.0,97.0,96.0,4245054.0,2789050.0,200.19,45.58,30539663360.0,No
172,GSIT,6.73,1255815,Technology,Semiconductors,97.0,91.0,97.0,95.0,5545958.0,3154280.0,18.15,1.62,237176672.0,No
173,AMDL,16.86,10314198,ETF,ETF,97.0,84.0,96.0,96.0,17337514.0,5552450.0,25.86,2.77,,No
174,QBTS,28.13,48158463,Technology,Computer Hardware,97.0,96.0,25.0,94.0,45684340.0,35824580.0,46.75,3.74,10043022336.0,No
175,EOSE,12.97,14888596,Industrials,Electrical Equipment & Parts,97.0,64.0,76.0,97.0,22408138.0,11972270.0,19.86,3.07,4203553536.0,No
176,CSIQ,25.41,3649668,Technology,Solar,97.0,22.0,97.0,96.0,4905370.0,3707520.0,34.59,6.57,1701764864.0,No
177,GREEL,18.56,5884,n/a,n/a,97.0,90.0,97.0,96.0,6806.0,6800.0,18.72,6.33,,No
178,CRML,8.12,9571390,Basic Materials,Other Industrial Metals & Mining,97.0,28.0,48.0,97.0,17150619.0,5138510.0,32.15,1.23,957384576.0,No
179,TVTX,39.52,1688042,Healthcare,Biotechnology,97.0,94.0,97.0,97.0,1824785.0,1992260.0,42.13,12.91,3535946496.0,No
180,ASMB,33.74,81635,Healthcare,Biotechnology,97.0,30.0,95.0,95.0,138567.0,183980.0,39.71,7.75,533749376.0,No
181,APPX,29.61,991238,ETF,ETF,97.0,2.0,3.0,97.0,785590.0,248990.0,52.54,6.74,,No
182,LQDA,31.4,2880166,Healthcare,Biotechnology,97.0,68.0,96.0,97.0,1932170.0,896310.0,36.41,11.26,2731657984.0,No
183,IAG,16.22,9107026,Basic Materials,Gold,97.0,89.0,92.0,96.0,9945253.0,6742960.0,17.91,5.02,9618881536.0,No
184,VSCO,53.36,1574925,Consumer Cyclical,Apparel Retail,96.0,97.0,97.0,97.0,2490672.0,1850880.0,56.95,13.76,4283150080.0,No
185,LMNX,33.52,10188,ETF,ETF,96.0,82.0,,,36635.0,33680.0,44.17,15.95,,No
186,NBIS,89.95,9030260,Communication Services,Internet Content & Information,96.0,9.0,4.0,95.0,17634782.0,9566430.0,141.1,18.31,22650058752.0,No
187,WVE,15.95,2750651,Healthcare,Biotechnology,96.0,98.0,98.0,96.0,6408785.0,2856550.0,21.73,5.28,2962870528.0,No
188,AVDL,21.52,1062867,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,56.0,96.0,97.0,2924829.0,1107730.0,23.57,6.38,2111997312.0,No
189,AU,85.6,1558224,Basic Materials,Gold,96.0,69.0,90.0,95.0,2922850.0,2024780.0,91.65,23.53,43218436096.0,No
190,SPHR,94.3,847013,Communication Services,Entertainment,96.0,94.0,96.0,96.0,896369.0,702440.0,97.2,23.89,3394745088.0,No
191,TCMD,27.4,453745,Healthcare,Medical Devices,96.0,82.0,98.0,97.0,418506.0,306830.0,30.24,8.61,611994944.0,No
192,DIBS,5.9,105037,Communication Services,Internet Content & Information,96.0,13.0,98.0,96.0,279212.0,165120.0,6.62,2.3,216024656.0,No
193,TTMI,70.61,1755304,Technology,Electronic Components,96.0,85.0,90.0,93.0,2135767.0,1389170.0,80.58,15.77,7296182784.0,No
194,EYPT,17.48,775475,Healthcare,Biotechnology,96.0,97.0,94.0,95.0,1319880.0,1324010.0,19.11,3.91,1447120512.0,No
195,NAMSW,23.1,110,n/a,n/a,96.0,3.0,91.0,98.0,2569.0,710.0,29.99,5.45,,No
196,MTA,7.75,475771,Basic Materials,Other Precious Metals & Mining,96.0,83.0,90.0,96.0,636562.0,563270.0,8.63,2.52,717350720.0,No
