Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
361,MEXX,33.28,24221.0,ETF,ETF,95.0,93.0,86.0,94.0,59323.0,56520.0,39.27,11.73,,No
372,OGC,33.33,58526.0,Basic Materials,Gold,95.0,41.0,64.0,89.0,74798.0,249490.0,43.33,0.22,7559733760.0,No
377,GHM,90.97,150403.0,Industrials,Specialty Industrial Machinery,95.0,86.0,92.0,93.0,123060.0,141750.0,94.97,28.49,1007290816.0,No
425,KLAC,1734.85,831440.0,Technology,Semiconductor Equipment & Materials,94.0,91.0,90.0,95.0,1085045.0,799180.0,1798.0,607.7,227945988096.0,No
449,VECO,42.89,693294.0,Technology,Semiconductor Equipment & Materials,94.0,97.0,93.0,93.0,1035030.0,980540.0,44.17,17.35,2590215424.0,No
455,CECO,63.99,267952.0,Industrials,Pollution & Treatment Controls,94.0,82.0,28.0,88.0,583735.0,401820.0,81.72,17.57,2293451520.0,No
458,VPG,51.38,67274.0,Technology,Scientific & Technical Instruments,94.0,95.0,91.0,93.0,319185.0,166680.0,56.25,19.28,683220864.0,No
473,OPY,112.64,71325.0,Financial Services,Capital Markets,94.0,96.0,96.0,94.0,57858.0,83350.0,114.5,54.98,1206065152.0,No
495,BVN,36.18,863367.0,Basic Materials,Other Precious Metals & Mining,93.0,23.0,76.0,91.0,1698098.0,1125300.0,44.67,13.46,9189244928.0,No
502,ACLS,118.76,685782.0,Technology,Semiconductor Equipment & Materials,93.0,97.0,93.0,92.0,812526.0,580870.0,120.99,43.0,3649491200.0,No
516,LIMI,56.57,210.0,ETF,ETF,93.0,86.0,58.0,89.0,1723.0,730.0,57.73,20.53,,No
565,TS,58.8,2388656.0,Energy,Oil & Gas Equipment & Services,93.0,68.0,95.0,95.0,1902323.0,2220050.0,60.64,31.76,29683408896.0,No
568,ASA,68.24,41863.0,Financial Services,Asset Management,93.0,59.0,76.0,89.0,112113.0,49310.0,83.2,27.86,1282090112.0,No
569,KGC,33.87,5595520.0,Basic Materials,Gold,93.0,83.0,58.0,88.0,11979548.0,8089310.0,39.11,13.28,40720244736.0,No
571,SILJ,31.87,2072110.0,ETF,ETF,93.0,39.0,33.0,86.0,9899326.0,3854030.0,41.1,11.57,,No
577,CGNX,54.97,1027809.0,Technology,Scientific & Technical Instruments,92.0,84.0,95.0,82.0,2234310.0,1663780.0,59.88,22.85,9180751872.0,No
578,NMM,69.38,53244.0,Industrials,Marine Shipping,92.0,75.0,91.0,94.0,175400.0,150730.0,74.21,31.13,2002768640.0,No
601,SLVR,63.21,123369.0,ETF,ETF,92.0,46.0,24.0,88.0,569396.0,181620.0,85.9,22.29,,No
603,SLVP,38.45,210289.0,ETF,ETF,92.0,59.0,26.0,88.0,851343.0,339090.0,50.15,14.11,,No
627,SA,31.47,586150.0,Basic Materials,Gold,92.0,45.0,47.0,81.0,1189816.0,949190.0,40.06,11.12,3386842368.0,No
665,SEDG,38.91,3243450.0,Technology,Solar,92.0,4.0,84.0,49.0,3523058.0,3701710.0,53.75,11.45,2348852480.0,No
669,KMT,38.31,639284.0,Industrials,Tools & Accessories,92.0,46.0,86.0,95.0,1531356.0,977060.0,42.03,17.62,2919175936.0,No
677,PLXS,222.88,277455.0,Technology,Electronic Components,91.0,89.0,93.0,94.0,368331.0,322550.0,232.17,115.35,5970167808.0,No
691,PSIX,82.47,614941.0,Industrials,Specialty Industrial Machinery,91.0,97.0,88.0,17.0,610283.0,628090.0,121.78,20.9,1900970624.0,No
698,IMO,125.77,529877.0,Energy,Oil & Gas Integrated,91.0,35.0,92.0,91.0,771111.0,602590.0,133.37,62.29,62537621504.0,No
711,GOEX,91.08,46302.0,ETF,ETF,91.0,63.0,50.0,84.0,53563.0,32050.0,110.19,39.2,,No
712,CMI,608.89,818719.0,Industrials,Specialty Industrial Machinery,91.0,87.0,78.0,92.0,938006.0,649790.0,620.78,269.24,84183564288.0,No
722,CYD,42.32,60861.0,Consumer Cyclical,Auto Manufacturers,91.0,60.0,49.0,65.0,196386.0,111330.0,56.55,13.37,1587775488.0,No
730,PLOW,45.03,71622.0,Consumer Cyclical,Auto Parts,91.0,83.0,91.0,92.0,236521.0,182000.0,47.16,23.26,1039509120.0,No
739,NGS,38.52,35548.0,Energy,Oil & Gas Equipment & Services,91.0,63.0,86.0,92.0,126091.0,77140.0,40.73,17.63,484875424.0,No
746,SBIO,56.37,14391.0,ETF,ETF,91.0,86.0,77.0,89.0,33326.0,27020.0,56.73,25.95,,No
756,GRDN,36.95,210407.0,Healthcare,Medical Care Facilities,91.0,80.0,91.0,93.0,399203.0,532380.0,41.36,19.17,2377386496.0,No
758,TTE,90.74,2198071.0,Energy,Oil & Gas Integrated,91.0,68.0,95.0,93.0,2174380.0,2667050.0,93.49,56.31,193506656256.0,No
760,WF,72.28,93463.0,Financial Services,Banks - Regional,91.0,79.0,92.0,89.0,105420.0,140890.0,84.71,34.33,17612083200.0,No
787,GBUG,49.02,47055.0,ETF,ETF,90.0,57.0,62.0,84.0,138060.0,62200.0,59.02,22.01,,No
791,DXPE,151.15,182341.0,Industrials,Industrial Distribution,90.0,89.0,94.0,82.0,140786.0,165430.0,171.7,75.58,2369924864.0,No
798,SHG,67.32,192053.0,Financial Services,Banks - Regional,90.0,84.0,91.0,90.0,320991.0,246390.0,73.4,33.09,33548089344.0,No
800,SGDJ,95.43,56427.0,ETF,ETF,90.0,42.0,63.0,82.0,105930.0,63320.0,115.78,42.8,,No
809,BBIO,77.51,897403.0,Healthcare,Biotechnology,90.0,83.0,41.0,89.0,2549853.0,1679010.0,84.94,31.77,15026311168.0,No
818,DGP,191.17,128876.0,,,90.0,4.0,68.0,85.0,124388.0,247180.0,252.75,92.11,,No
836,AGI,48.37,1695274.0,Basic Materials,Gold,90.0,70.0,85.0,91.0,4205311.0,2580480.0,55.41,23.75,20373354496.0,No
858,EPU,84.65,60958.0,ETF,ETF,90.0,55.0,64.0,88.0,170083.0,102320.0,95.28,42.97,,No
867,BG,123.01,1165595.0,Consumer Defensive,Farm Products,89.0,12.0,88.0,92.0,1773620.0,1406460.0,131.93,71.6,23840620544.0,No
869,NHC,161.31,86323.0,Healthcare,Medical Care Facilities,89.0,17.0,89.0,88.0,98665.0,117250.0,177.47,89.4,2516282112.0,No
881,MGNR,53.42,93314.0,ETF,ETF,89.0,67.0,85.0,87.0,142136.0,102140.0,54.56,27.58,,No
889,Q,131.3,938009.0,Technology,Semiconductor Equipment & Materials,89.0,90.0,96.0,,2325018.0,1370200.0,140.6,70.5,27528216576.0,No
905,BWA,53.3,1275120.0,Consumer Cyclical,Auto Parts,89.0,44.0,83.0,86.0,2968260.0,1647190.0,70.08,25.92,11035699200.0,No
915,DRD,30.88,126119.0,Basic Materials,Gold,89.0,56.0,15.0,60.0,359540.0,245260.0,39.37,12.75,2715567872.0,No
918,AXSM,184.19,399971.0,Healthcare,Biotechnology,89.0,89.0,69.0,92.0,610173.0,594210.0,191.5,96.09,9421924352.0,No
928,ISBA,49.37,35695.0,Financial Services,Banks - Regional,89.0,85.0,55.0,88.0,27568.0,49700.0,58.83,24.5,361883872.0,No
943,MBIN,47.11,136160.0,Financial Services,Banks - Regional,89.0,88.0,94.0,92.0,348020.0,193860.0,48.5,27.25,2165272832.0,No
950,VOLT,37.64,252270.0,ETF,ETF,89.0,82.0,91.0,85.0,248733.0,353560.0,38.16,20.45,,No
970,GSL,39.22,225699.0,Industrials,Marine Shipping,88.0,51.0,78.0,91.0,370678.0,222430.0,41.4,19.77,1408713600.0,No
985,BAP,340.22,853355.0,Financial Services,Banks - Regional,88.0,43.0,77.0,88.0,500820.0,423370.0,380.2,183.51,27002101760.0,No
992,CMPR,79.18,94824.0,Industrials,Specialty Business Services,88.0,82.0,39.0,83.0,130473.0,124730.0,82.43,35.21,1953511808.0,No
1000,PGC,38.48,200823.0,Financial Services,Banks - Regional,88.0,90.0,94.0,89.0,137545.0,121940.0,39.57,24.42,681389760.0,No
1011,TECK,57.86,1661805.0,Basic Materials,Other Industrial Metals & Mining,88.0,91.0,83.0,88.0,4481831.0,2917650.0,62.41,30.98,28345284608.0,No
1031,LENS,46.11,2521.0,ETF,ETF,88.0,32.0,75.0,87.0,12626.0,24580.0,50.84,25.84,,No
1040,ZD,46.63,466345.0,Communication Services,Advertising Agencies,88.0,84.0,93.0,85.0,1077518.0,588460.0,50.55,22.45,1764342144.0,No
1044,SGRT,31.13,37861.0,ETF,ETF,88.0,87.0,90.0,86.0,33763.0,50800.0,31.39,19.66,,No
1059,NPO,271.75,216785.0,Industrials,Specialty Industrial Machinery,87.0,76.0,89.0,81.0,240571.0,309920.0,286.35,135.85,5774144512.0,No
1070,XBI,135.46,6683967.0,ETF,ETF,87.0,82.0,76.0,86.0,9560625.0,9660400.0,137.5,74.57,,No
1073,CASY,737.22,392562.0,Consumer Cyclical,Specialty Retail,87.0,74.0,90.0,87.0,587615.0,1314220.0,774.23,430.0,27326482432.0,No
1088,SLX,99.61,10217.0,ETF,ETF,87.0,85.0,81.0,88.0,57508.0,25660.0,103.0,55.55,,No
1091,OBT,35.06,44048.0,Financial Services,Banks - Regional,87.0,87.0,90.0,90.0,67096.0,121870.0,37.99,21.1,468697760.0,No
1094,TKR,103.92,557885.0,Industrials,Tools & Accessories,87.0,68.0,85.0,90.0,817843.0,630980.0,111.39,59.22,7251334656.0,No
1105,NVDU,124.01,408107.0,ETF,ETF,87.0,91.0,81.0,47.0,477685.0,426370.0,165.78,37.68,,No
1122,DAC,118.78,94119.0,Industrials,Marine Shipping,87.0,74.0,89.0,91.0,85656.0,71470.0,120.0,75.11,2162208768.0,No
1129,VTMX,36.36,33892.0,Real Estate,Real Estate - Development,87.0,87.0,86.0,91.0,74993.0,61320.0,37.41,23.43,3078655744.0,No
1132,AIRR,120.39,493693.0,ETF,ETF,87.0,80.0,82.0,83.0,745931.0,566760.0,123.54,64.5,,No
1148,PDEX,52.6,16920.0,Healthcare,Medical Instruments & Supplies,86.0,67.0,93.0,97.0,25796.0,23510.0,70.26,23.47,171581456.0,No
1158,RPRX,48.48,2059476.0,Healthcare,Biotechnology,86.0,66.0,90.0,89.0,3532870.0,2784560.0,49.06,31.58,28739778560.0,No
1166,AOSL,31.21,735925.0,Technology,Semiconductors,86.0,97.0,95.0,50.0,362180.0,424830.0,33.01,15.9,928835264.0,No
1175,BSAC,35.81,296953.0,Financial Services,Banks - Regional,86.0,89.0,79.0,88.0,403521.0,395190.0,37.72,22.77,16870640640.0,No
1181,CANC,38.93,25976.0,ETF,ETF,86.0,75.0,72.0,88.0,26685.0,22050.0,39.16,22.48,,No
1188,EZJ,60.41,3012.0,ETF,ETF,86.0,77.0,73.0,84.0,14910.0,9100.0,70.5,35.69,,No
1201,ALGM,38.22,1262539.0,Technology,Semiconductors,86.0,93.0,89.0,90.0,2418218.0,1684360.0,43.86,16.38,7081817088.0,No
1289,IQM,102.14,2125.0,ETF,ETF,85.0,83.0,80.0,77.0,7258.0,5380.0,102.16,53.17,,No
1298,GOAU,47.14,13256.0,ETF,ETF,85.0,54.0,32.0,75.0,47293.0,37220.0,57.09,25.35,,No
1322,WSFS,69.29,300100.0,Financial Services,Banks - Regional,85.0,85.0,91.0,86.0,461208.0,386450.0,71.32,46.3,3653812224.0,No
1336,DPST,112.91,285942.0,ETF,ETF,85.0,95.0,59.0,75.0,630496.0,451280.0,146.09,54.53,,No
1379,UFCS,39.34,74557.0,Financial Services,Insurance - Property & Casualty,84.0,64.0,82.0,85.0,119983.0,97910.0,40.63,25.79,1007665792.0,No
1409,COLO,41.25,99301.0,ETF,ETF,84.0,84.0,74.0,84.0,162751.0,136710.0,43.74,26.5,,No
1417,DUSL,84.82,19067.0,ETF,ETF,84.0,69.0,76.0,76.0,25191.0,21760.0,100.94,38.8,,No
1430,MGA,56.74,1285007.0,Consumer Cyclical,Auto Parts,84.0,41.0,48.0,85.0,1969235.0,1400340.0,69.94,31.52,15798945792.0,No
1438,FXZ,78.96,123914.0,ETF,ETF,83.0,69.0,81.0,86.0,54618.0,34040.0,80.43,49.9,,No
1447,IFS,49.19,430675.0,Financial Services,Banks - Regional,83.0,62.0,80.0,83.0,275755.0,327300.0,53.0,30.59,5464158208.0,No
1456,IDYA,32.51,1205138.0,Healthcare,Biotechnology,83.0,7.0,14.0,81.0,1149681.0,2410610.0,39.28,16.07,2854833664.0,No
1464,CLH,296.63,667306.0,Industrials,Waste Management,83.0,45.0,86.0,85.0,521233.0,514890.0,316.98,201.34,15814373376.0,No
1468,TSXU,36.15,7972.0,ETF,ETF,83.0,92.0,86.0,84.0,19733.0,19490.0,37.62,21.4,,No
1472,UYM,31.22,4014.0,ETF,ETF,83.0,82.0,83.0,87.0,24351.0,14300.0,34.54,19.5,,No
1489,DCOM,35.9,207257.0,Financial Services,Banks - Regional,83.0,86.0,89.0,79.0,296178.0,281230.0,36.86,24.41,1576221440.0,No
1491,USNG,34.1,536.0,ETF,ETF,83.0,40.0,89.0,83.0,2353.0,4270.0,34.57,24.49,,No
1519,EVR,357.52,346287.0,Financial Services,Capital Markets,83.0,95.0,28.0,71.0,624168.0,546230.0,388.71,170.41,14159738880.0,No
1527,FISI,34.24,114102.0,Financial Services,Banks - Regional,83.0,87.0,80.0,84.0,159786.0,118920.0,35.47,21.81,674006784.0,No
1528,STEL,37.47,152672.0,Financial Services,Banks - Regional,83.0,68.0,88.0,81.0,578241.0,319760.0,40.21,24.59,1902434944.0,No
1542,WAB,255.5,818836.0,Industrials,Railroads,82.0,77.0,85.0,87.0,948858.0,1245490.0,275.84,165.17,43567140864.0,No
1547,MPTI,65.62,41666.0,Technology,Electronic Components,82.0,47.0,76.0,80.0,63996.0,82060.0,79.58,36.38,241272016.0,No
1562,JHG,51.56,811113.0,Financial Services,Asset Management,82.0,30.0,77.0,79.0,3138663.0,2124180.0,53.76,29.29,7944138752.0,No
1571,NVDA,198.35,133187482.0,Technology,Semiconductors,82.0,82.0,79.0,68.0,178381821.0,145588470.0,212.19,95.04,4820896841728.0,No
1585,EMCS,40.99,215.0,ETF,ETF,82.0,72.0,81.0,81.0,53788.0,1440.0,42.33,26.29,,No
1597,BBT,31.62,422585.0,Financial Services,Banks - Regional,82.0,85.0,89.0,85.0,851256.0,698040.0,32.32,22.81,2656972544.0,No
1608,BURL,337.29,364457.0,Consumer Cyclical,Apparel Retail,82.0,83.0,83.0,83.0,825115.0,689480.0,342.97,212.92,21192022016.0,No
1621,NIC,155.38,183325.0,Financial Services,Banks - Regional,82.0,75.0,90.0,76.0,203655.0,142470.0,163.11,108.13,3319981568.0,No
1632,VIDI,38.24,16180.0,ETF,ETF,81.0,64.0,79.0,81.0,26803.0,45470.0,38.99,25.26,,No
1634,CNAV,34.8,535.0,ETF,ETF,81.0,77.0,78.0,74.0,2445.0,3290.0,35.6,20.91,,No
1641,AZN,200.47,1294184.0,Healthcare,Drug Manufacturers - General,81.0,64.0,69.0,79.0,2368000.0,1894080.0,212.71,132.32,310785343488.0,No
1696,IYM,183.64,2113363.0,ETF,ETF,81.0,67.0,79.0,83.0,206690.0,179780.0,189.81,123.91,,No
1699,CLSE,30.4,249910.0,ETF,ETF,81.0,77.0,82.0,80.0,126786.0,256340.0,30.46,20.56,,No
1718,MXI,112.65,10173.0,ETF,ETF,81.0,76.0,78.0,82.0,42313.0,14220.0,116.61,78.49,,No
1741,XPH,57.45,17326.0,ETF,ETF,80.0,70.0,52.0,82.0,85736.0,76390.0,58.84,37.74,,No
1748,PCAR,124.37,2648804.0,Industrials,Farm & Heavy Construction Machinery,80.0,79.0,70.0,87.0,3091161.0,2487740.0,131.88,84.65,65405493248.0,No
1754,SPXC,215.27,420984.0,Industrials,Building Products & Equipment,80.0,67.0,63.0,77.0,418970.0,441150.0,246.68,122.62,10801553408.0,No
1755,BKU,46.89,633372.0,Financial Services,Banks - Regional,80.0,81.0,68.0,79.0,938028.0,893200.0,52.11,30.29,3456730880.0,No
1780,BULD,30.06,928.0,ETF,ETF,80.0,74.0,73.0,70.0,2590.0,1620.0,31.86,18.71,,No
1794,NDSN,276.7,354969.0,Industrials,Specialty Industrial Machinery,80.0,46.0,68.0,80.0,396391.0,352650.0,305.28,174.59,15435322368.0,No
1795,DVA,148.13,600945.0,Healthcare,Medical Care Facilities,80.0,16.0,95.0,78.0,1053231.0,686730.0,159.42,101.0,9902343168.0,No
1799,MVV,80.06,5611.0,ETF,ETF,80.0,84.0,69.0,78.0,18730.0,17130.0,83.01,47.32,,No
