Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
30,ONEG,9.71,17162,Industrials,Engineering & Construction,99.0,98.0,86.0,9.0,228766.0,173550.0,11.39,1.48,155360000.0,No
31,COMM,15.71,4248022,Technology,Communication Equipment,99.0,98.0,98.0,99.0,7408537.0,8992710.0,16.12,2.94,3480173568.0,No
32,OUST,29.56,1982105,Technology,Electronic Components,99.0,99.0,90.0,28.0,3458524.0,3644440.0,36.25,5.84,1709135488.0,No
33,HSAI,25.91,1933374,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3392980.0,3119070.0,27.94,3.56,3432245760.0,No
34,RDTL,55.57,975710,ETF,ETF,99.0,87.0,1.0,,624704.0,507720.0,74.88,9.72,,No
35,RKLX,68.06,395860,ETF,ETF,99.0,99.0,98.0,,353774.0,384760.0,122.58,11.44,,No
36,DALN,14.91,85921,Communication Services,Publishing,99.0,99.0,12.0,95.0,158909.0,125570.0,16.1,3.66,79805624.0,No
37,EPSM,20.24,81635,Consumer Defensive,Beverages - Wineries & Distilleries,99.0,99.0,99.0,,276317.0,495240.0,29.76,4.23,271917952.0,No
38,VERB,20.72,131769,Technology,Software - Application,99.0,88.0,11.0,0.0,672945.0,407580.0,29.77,3.81,1254365952.0,No
39,SLGL,18.25,50595,Healthcare,Biotechnology,99.0,89.0,94.0,13.0,18248.0,16460.0,18.4,4.01,50840120.0,No
40,MCVT,6.02,664419,Financial Services,Credit Services,99.0,11.0,17.0,16.0,2689662.0,847100.0,8.66,1.13,495126944.0,No
41,UMAC,9.68,2379102,Technology,Computer Hardware,99.0,99.0,98.0,99.0,4760820.0,2255380.0,23.62,1.28,294637920.0,No
42,GRRR,17.31,1461008,Technology,Software - Infrastructure,99.0,99.0,99.0,99.0,2158941.0,1887460.0,44.15,2.34,392400384.0,No
43,URGN,19.31,810146,Healthcare,Biotechnology,99.0,96.0,0.0,3.0,2970419.0,1026720.0,21.02,3.42,893359744.0,No
44,PSIX,80.73,688034,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,615769.0,1012120.0,121.78,15.3,1859195776.0,No
45,VWAV,9.15,363097,Industrials,Aerospace & Defense,99.0,2.0,,,11888350.0,348490.0,12.59,2.06,132409648.0,No
46,NVTS,6.25,11083727,Technology,Semiconductors,99.0,99.0,98.0,5.0,49625933.0,17156530.0,9.48,1.52,1331918848.0,No
47,MSGY,11.9,77623,Industrials,Engineering & Construction,99.0,98.0,,,230461.0,142630.0,12.22,3.83,169419744.0,No
48,PHLT,7.62,3027774,Healthcare,Health Information Services,99.0,91.0,33.0,12.0,881090.0,1865610.0,7.74,2.17,601957120.0,No
49,AGFY,29.1,7646,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,18372.0,22280.0,84.44,2.71,58274788.0,No
50,QNTM,18.14,99936,Healthcare,Biotechnology,99.0,99.0,98.0,3.0,271366.0,231370.0,38.25,2.7,70921952.0,No
51,BNC,20.92,283708,Industrials,Farm & Heavy Construction Machinery,99.0,78.0,54.0,97.0,379538.0,520540.0,82.88,5.6,895363712.0,No
52,HOOD,105.34,54368660,Financial Services,Capital Markets,99.0,99.0,99.0,98.0,44280248.0,39422600.0,117.7,18.71,93613023232.0,No
53,HYPD,6.21,281132,Healthcare,Biotechnology,99.0,99.0,1.0,0.0,3895822.0,550780.0,52.0,0.85,35363840.0,No
54,TAOX,7.0,179756,Technology,Software - Infrastructure,99.0,99.0,6.0,8.0,1068654.0,349610.0,11.98,1.84,16300830.0,No
55,AEVA,13.4,2027745,Technology,Software - Infrastructure,99.0,99.0,99.0,18.0,2755424.0,2745140.0,38.8,2.36,754509568.0,No
56,PVLA,50.44,118278,Healthcare,Biotechnology,99.0,99.0,96.0,95.0,140509.0,157880.0,51.72,11.17,557851264.0,No
57,XNET,7.32,1682303,Technology,Software - Infrastructure,99.0,98.0,99.0,99.0,1022172.0,2290150.0,8.8,1.51,457929696.0,No
58,VSAT,25.97,2646390,Technology,Communication Equipment,99.0,94.0,22.0,3.0,4142559.0,5073410.0,28.59,6.69,3486810112.0,No
59,RBLU,75.68,46004,ETF,ETF,99.0,99.0,97.0,,28500.0,70050.0,123.05,15.78,,No
60,KOD,9.54,891528,Healthcare,Biotechnology,99.0,96.0,29.0,24.0,492129.0,762890.0,11.6,1.92,503919008.0,No
61,RKLB,40.74,18608502,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,22890895.0,20689650.0,53.44,5.74,19665565696.0,No
62,QSG,7.69,689222,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,24.0,1264732.0,584120.0,15.64,1.58,393058976.0,No
63,BE,44.51,13960591,Industrials,Electrical Equipment & Parts,99.0,97.0,82.0,97.0,8227703.0,10424580.0,47.21,9.02,10420094976.0,No
64,LEU,176.45,1386828,Energy,Uranium,99.0,99.0,98.0,98.0,1481417.0,1951250.0,264.9,34.91,3208305408.0,No
65,WLDN,103.18,370505,Industrials,Engineering & Construction,99.0,98.0,96.0,38.0,350035.0,676050.0,121.0,30.43,1513144960.0,No
66,XGN,9.84,247403,Healthcare,Diagnostics & Research,99.0,98.0,99.0,94.0,295559.0,222970.0,9.91,2.38,216515424.0,No
67,ROBN,61.8,1939328,ETF,ETF,99.0,99.0,90.0,10.0,1735380.0,1542590.0,78.5,6.05,,No
68,TNGX,6.75,1024983,Healthcare,Biotechnology,99.0,99.0,1.0,0.0,2723740.0,1606420.0,12.02,1.03,751004992.0,No
69,APLD,15.76,30734518,Technology,Information Technology Services,99.0,98.0,92.0,94.0,49983995.0,28803370.0,16.92,3.01,4122862848.0,No
70,NBIS,67.42,13691704,Communication Services,Internet Content & Information,99.0,98.0,97.0,97.0,14072735.0,17317960.0,75.96,14.09,16108083200.0,No
71,OCFT,7.4,12203,Technology,Software - Application,99.0,99.0,99.0,99.0,51020.0,46010.0,7.64,0.86,292271872.0,No
72,SIFY,8.22,254257,Communication Services,Telecom Services,99.0,96.0,96.0,93.0,95696.0,220710.0,9.39,1.92,594720320.0,No
73,PGY,30.27,3933878,Technology,Software - Infrastructure,99.0,99.0,95.0,61.0,3067559.0,4801980.0,41.48,8.2,2320468480.0,No
74,ALAB,172.44,5225085,Technology,Semiconductors,99.0,97.0,96.0,81.0,5385883.0,6844080.0,199.47,36.85,28671117312.0,No
75,KTOS,64.42,3314183,Industrials,Aerospace & Defense,99.0,98.0,97.0,88.0,4375648.0,4478540.0,72.7,20.7,10885524480.0,No
76,JOBY,14.71,33859990,Industrials,Airports & Air Services,99.0,99.0,89.0,84.0,34031933.0,27263780.0,20.95,4.7,12591495168.0,No
77,PTHS,21.41,5013,Healthcare,Biotechnology,99.0,97.0,16.0,99.0,62003.0,13320.0,54.29,4.5,13884406.0,No
78,AMUU,43.8,267597,ETF,ETF,99.0,99.0,92.0,,241829.0,344470.0,56.1,11.12,,No
79,ATHE,5.02,18832,Healthcare,Biotechnology,99.0,98.0,99.0,99.0,82843.0,19600.0,7.0,1.0,76050488.0,No
80,PDYN,7.23,1347690,Technology,Software - Infrastructure,99.0,99.0,99.0,99.0,3023654.0,2107430.0,14.95,1.38,302871040.0,No
81,AAPG,46.9,14495,Healthcare,Biotechnology,99.0,98.0,96.0,87.0,11130.0,7210.0,47.78,16.5,4344867840.0,No
82,RDDT,218.23,12433967,Communication Services,Internet Content & Information,99.0,94.0,85.0,99.0,7892150.0,6643590.0,253.14,54.27,40843055104.0,No
83,YSG,9.69,262476,Consumer Defensive,Household & Personal Products,99.0,99.0,94.0,85.0,631535.0,549000.0,11.57,3.01,893235136.0,No
84,INDV,24.15,2196262,Healthcare,Drug Manufacturers - Specialty & Generic,99.0,96.0,80.0,3.0,2696700.0,2383520.0,24.23,7.33,3013195520.0,No
85,CYD,30.51,204237,Consumer Cyclical,Auto Manufacturers,99.0,97.0,95.0,99.0,225929.0,388140.0,32.24,8.61,1144683392.0,No
86,BNR,9.39,49177,Healthcare,Diagnostics & Research,99.0,98.0,1.0,58.0,43716.0,61410.0,11.12,2.18,100129384.0,No
87,PPIH,27.1,78676,Industrials,Building Products & Equipment,99.0,98.0,87.0,92.0,63495.0,104880.0,28.25,8.44,216327648.0,No
88,VRNA,105.8,847873,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,3501009.0,1339300.0,105.85,24.5,8990767104.0,No
89,GENVR,10.79,5306,n/a,n/a,99.0,98.0,98.0,,41491.0,84090.0,12.4,3.9,,No
90,CRML,5.8,2925452,Basic Materials,Other Industrial Metals & Mining,98.0,93.0,0.0,0.0,5639845.0,5761230.0,9.89,1.23,571892800.0,No
91,PLTR,155.98,214605396,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,74059798.0,70052470.0,190.0,29.31,370108760064.0,No
92,LTBR,13.68,1451769,Industrials,Electrical Equipment & Parts,98.0,98.0,99.0,99.0,2106624.0,1772740.0,18.8,2.24,354510368.0,No
93,BBAI,5.61,55811022,Technology,Information Technology Services,98.0,99.0,97.0,99.0,135433091.0,93670920.0,10.36,1.29,2081497344.0,No
94,NUTX,92.75,253229,Healthcare,Medical Care Facilities,98.0,99.0,,99.0,243119.0,234520.0,184.28,17.2,515237376.0,No
95,LASR,25.98,562429,Technology,Semiconductors,98.0,98.0,94.0,7.0,916522.0,1162620.0,28.43,6.2,1296887936.0,No
96,OPRX,15.49,279816,Healthcare,Health Information Services,98.0,97.0,98.0,5.0,320022.0,611640.0,18.22,3.78,287571840.0,No
97,ARQQ,29.3,494601,Technology,Software - Infrastructure,98.0,99.0,99.0,35.0,1011283.0,385040.0,52.79,3.72,421020416.0,No
98,CRDO,105.99,5484206,Technology,Semiconductors,98.0,98.0,98.0,98.0,5173406.0,3652760.0,128.56,24.08,18192334848.0,No
99,DAVE,188.25,385047,Technology,Software - Application,98.0,99.0,99.0,99.0,580111.0,853400.0,286.45,31.75,2541130240.0,No
100,JMIA,7.26,6478397,Consumer Cyclical,Internet Retail,98.0,91.0,21.0,1.0,4058369.0,7851570.0,8.17,1.6,889693696.0,No
101,KC,13.85,2728565,Technology,Software - Application,98.0,99.0,99.0,99.0,1939454.0,1329430.0,22.26,2.02,4015839232.0,No
102,RIGL,41.48,966975,Healthcare,Biotechnology,98.0,90.0,92.0,96.0,368193.0,1128850.0,41.86,12.0,744067904.0,No
103,GEOS,17.28,133266,Energy,Oil & Gas Equipment & Services,98.0,94.0,3.0,6.0,271624.0,217440.0,18.99,5.51,222054528.0,No
104,MGRM,5.49,63178,Healthcare,Medical Devices,98.0,98.0,88.0,32.0,367187.0,154660.0,6.02,1.92,222462384.0,No
105,NBTX,8.5,18891,Healthcare,Biotechnology,98.0,94.0,12.0,6.0,8338.0,14200.0,9.1,2.76,407328512.0,No
106,PHOE,7.42,13618,Industrials,Engineering & Construction,98.0,98.0,33.0,,72040.0,18470.0,17.6,2.31,160269840.0,No
107,TLS,6.02,2028875,Technology,Software - Infrastructure,98.0,9.0,7.0,11.0,1330612.0,4574600.0,6.09,1.83,438399104.0,No
108,COEP,13.61,40956,Healthcare,Biotechnology,98.0,96.0,98.0,99.0,44416.0,54440.0,14.7,2.31,65604552.0,No
109,NKTR,26.91,562851,Healthcare,Biotechnology,98.0,97.0,2.0,6.0,1942485.0,760330.0,37.38,6.45,512551296.0,No
110,AMLX,8.03,1062780,Healthcare,Biotechnology,98.0,98.0,98.0,20.0,1410846.0,841980.0,8.72,2.04,716014208.0,No
111,LQDA,27.24,2109502,Healthcare,Biotechnology,98.0,92.0,92.0,94.0,2832353.0,3821100.0,28.0,8.75,2345563136.0,No
112,COE,35.13,14518,Consumer Defensive,Education & Training Services,98.0,97.0,96.0,98.0,16766.0,20600.0,46.79,12.11,205872816.0,No
113,SSRM,16.46,2005904,Basic Materials,Gold,98.0,96.0,98.0,98.0,2938554.0,4370030.0,16.91,4.83,3350749952.0,No
114,PLTU,76.65,9555041,ETF,ETF,98.0,99.0,98.0,89.0,3396454.0,2155790.0,114.66,16.61,,No
115,BTAI,5.02,5239093,Healthcare,Biotechnology,98.0,0.0,0.0,0.0,8272335.0,26071770.0,13.36,1.17,73365768.0,No
116,LAYS,40.39,14536,ETF,ETF,98.0,98.0,89.0,,8740.0,14630.0,47.65,12.05,,No
117,SIF,6.82,40978,Industrials,Aerospace & Defense,98.0,95.0,18.0,18.0,30658.0,74900.0,7.88,2.33,42218460.0,No
118,XERS,7.57,1497776,Healthcare,Biotechnology,98.0,95.0,98.0,95.0,2486538.0,4647780.0,7.79,2.48,1222403584.0,No
119,IREN,19.76,23726896,Financial Services,Capital Markets,98.0,98.0,76.0,22.0,24276996.0,22358660.0,21.54,5.12,4779292160.0,No
120,SGMT,7.21,828392,Healthcare,Biotechnology,98.0,99.0,19.0,7.0,1635756.0,713540.0,11.41,1.73,234480736.0,No
121,RILYG,20.3,13477,n/a,n/a,98.0,92.0,8.0,23.0,45246.0,75040.0,20.69,6.12,,No
122,CLS,182.97,3666539,Technology,Electronic Components,98.0,98.0,97.0,98.0,3629409.0,3050740.0,218.8,40.65,21133950976.0,No
123,METC,20.83,2100096,Basic Materials,Coking Coal,98.0,98.0,11.0,4.0,2710456.0,5018010.0,27.31,6.3,1315276928.0,No
124,BLBX,6.32,27074,Technology,Software - Application,98.0,98.0,95.0,92.0,90193.0,45000.0,9.5,1.51,23124960.0,No
125,LMND,55.76,2372565,Financial Services,Insurance - Property & Casualty,98.0,96.0,92.0,96.0,2848245.0,3810340.0,60.41,15.27,4117689088.0,No
126,WULF,9.28,64715583,Financial Services,Capital Markets,98.0,88.0,77.0,63.0,54569333.0,88992110.0,10.71,2.06,3639207680.0,No
127,DDC,10.2,79136,Consumer Defensive,Packaged Foods,98.0,99.0,1.0,6.0,131606.0,81780.0,20.83,1.62,84737312.0,No
128,OSS,5.2,541456,Technology,Computer Hardware,98.0,98.0,33.0,91.0,501103.0,462600.0,6.4,1.85,114008952.0,No
129,CRNC,10.53,2026090,Technology,Software - Application,98.0,97.0,98.0,99.0,2070487.0,4093570.0,27.5,2.37,456156416.0,No
130,SCLX,17.56,208031,Healthcare,Drug Manufacturers - General,98.0,91.0,0.0,0.0,193340.0,307910.0,46.2,3.6,122107312.0,No
131,EVLV,7.97,2996208,Industrials,Security & Protection Services,98.0,97.0,98.0,26.0,3204346.0,4159190.0,8.91,2.04,1369971328.0,No
132,TPC,56.01,603595,Industrials,Engineering & Construction,98.0,98.0,97.0,89.0,737938.0,934150.0,63.96,18.34,2954146560.0,No
133,ELTX,11.32,82207,Healthcare,Biotechnology,98.0,97.0,17.0,98.0,68356.0,184230.0,12.42,3.7,184949552.0,No
134,CNL,10.53,71440,Basic Materials,Gold,98.0,98.0,99.0,98.0,74335.0,135040.0,12.04,2.99,901739648.0,No
135,RBLX,118.43,12995191,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,96.0,8801948.0,8822270.0,150.59,37.5,82101239808.0,No
136,W,79.97,7424224,Consumer Cyclical,Internet Retail,98.0,96.0,10.0,8.0,4527395.0,4083000.0,81.94,20.41,10368990208.0,No
137,BKTI,64.32,66477,Technology,Communication Equipment,98.0,94.0,98.0,97.0,76377.0,114840.0,68.56,19.19,240149008.0,No
138,WGS,120.29,740693,Healthcare,Diagnostics & Research,98.0,89.0,97.0,99.0,880270.0,721030.0,127.55,28.86,3455474688.0,No
139,FORD,9.79,79890,Consumer Cyclical,Footwear & Accessories,98.0,98.0,98.0,83.0,26487.0,49640.0,15.5,3.1,16304856.0,No
140,SOFX,29.46,562497,ETF,ETF,98.0,97.0,2.0,4.0,472783.0,533910.0,36.62,5.14,,No
141,IDR,23.65,472721,Basic Materials,Gold,98.0,90.0,90.0,89.0,474850.0,645780.0,27.44,9.67,343052704.0,No
142,TNXP,36.03,1407041,Healthcare,Biotechnology,98.0,98.0,98.0,0.0,1450845.0,2726350.0,130.0,6.76,316010688.0,No
143,SGHC,11.52,1093312,Consumer Cyclical,Gambling,98.0,98.0,98.0,98.0,1490617.0,1743480.0,12.18,3.22,5827478016.0,No
144,ASPI,8.98,3858605,Basic Materials,Chemicals,98.0,98.0,99.0,74.0,4612469.0,4743090.0,11.68,2.05,826179328.0,No
145,RILYN,20.51,19269,n/a,n/a,98.0,93.0,11.0,60.0,30606.0,28410.0,20.69,7.98,,No
146,CELH,61.93,5918525,Consumer Defensive,Beverages - Non-Alcoholic,98.0,88.0,76.0,2.0,6826433.0,10448750.0,62.46,21.1,15979754496.0,No
147,GDXU,93.48,520967,ETF,ETF,98.0,95.0,98.0,91.0,697887.0,556950.0,96.78,25.83,,No
148,DOMH,5.56,324870,Financial Services,Capital Markets,98.0,98.0,98.0,99.0,316083.0,562120.0,13.58,0.83,85170304.0,No
149,SOFI,22.53,84934092,Financial Services,Credit Services,98.0,98.0,94.0,96.0,70750361.0,54730720.0,25.11,6.75,26972561408.0,No
150,VNET,7.98,4478882,Technology,Information Technology Services,98.0,98.0,98.0,99.0,5832262.0,4103240.0,16.13,1.81,2146827392.0,No
151,ETU,40.01,168240,ETF,ETF,98.0,98.0,4.0,1.0,153375.0,204690.0,60.44,5.68,,No
152,FUTU,178.64,5210057,Financial Services,Capital Markets,98.0,98.0,94.0,97.0,2349127.0,1887890.0,179.17,56.22,24874475520.0,No
153,GRPN,27.5,1890671,Communication Services,Internet Content & Information,98.0,99.0,99.0,15.0,1400320.0,1833860.0,43.08,7.75,1111714944.0,No
154,IONQ,36.81,15521123,Technology,Computer Hardware,98.0,99.0,99.0,98.0,23817867.0,20319560.0,54.74,6.54,10926716928.0,No
155,AZ,9.06,258954,Technology,Software - Application,98.0,98.0,99.0,99.0,227658.0,157710.0,12.36,1.38,326331264.0,No
156,TME,25.08,4787301,Communication Services,Internet Content & Information,98.0,96.0,96.0,84.0,6477198.0,7587430.0,26.54,9.41,38627962880.0,No
157,SMR,33.85,12940160,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,98.0,14792043.0,12185000.0,53.5,6.88,4534955520.0,No
158,RILYT,14.3,14556,n/a,n/a,98.0,75.0,3.0,19.0,34062.0,30460.0,15.0,5.05,,No
159,FSI,7.78,10110,Basic Materials,Specialty Chemicals,98.0,96.0,94.0,98.0,34729.0,87580.0,8.43,2.8,98404288.0,No
160,AENT,5.27,29873,Communication Services,Entertainment,98.0,97.0,82.0,98.0,38470.0,36580.0,11.57,1.1,268440096.0,No
161,GEV,604.59,3341670,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,2969662.0,2342590.0,677.29,173.07,164617945088.0,No
162,APP,412.27,5387589,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5686929.0,7648430.0,525.15,82.51,139419877376.0,No
163,MIND,10.46,192353,Technology,Scientific & Technical Instruments,98.0,93.0,93.0,98.0,283833.0,175090.0,11.1,3.05,83240592.0,No
164,PHAT,10.63,860483,Healthcare,Biotechnology,98.0,90.0,1.0,1.0,2286601.0,1241510.0,19.71,2.21,754131520.0,No
165,AMSC,48.06,1054731,Industrials,Specialty Industrial Machinery,98.0,97.0,90.0,80.0,1307624.0,1053130.0,58.42,13.98,2172239104.0,No
166,CMCL,24.52,120810,Basic Materials,Gold,98.0,97.0,97.0,22.0,169032.0,203000.0,25.36,8.8,473108512.0,No
167,REAL,8.12,2601254,Consumer Cyclical,Luxury Goods,98.0,91.0,91.0,98.0,3262848.0,5781930.0,11.38,2.24,935724416.0,No
168,LGCY,12.29,66973,Consumer Defensive,Education & Training Services,98.0,97.0,97.0,96.0,88954.0,66620.0,12.39,3.6,152157568.0,No
169,PRPO,14.54,2759,Healthcare,Diagnostics & Research,98.0,98.0,96.0,92.0,11769.0,9260.0,16.89,3.9,21984626.0,No
170,ASMB,26.0,168911,Healthcare,Biotechnology,98.0,92.0,43.0,16.0,55150.0,175070.0,26.24,7.75,405649184.0,No
171,CFSB,13.9,49,Financial Services,Banks - Regional,98.0,97.0,98.0,85.0,11916.0,800.0,13.98,6.34,91025256.0,No
172,INBX,24.41,177053,Healthcare,Biotechnology,98.0,96.0,56.0,20.0,104754.0,85260.0,25.29,10.8,353588608.0,No
173,ETHT,107.32,1314867,ETF,ETF,98.0,97.0,2.0,0.0,825975.0,1232160.0,173.2,14.71,,No
174,VENU,17.83,93778,Consumer Cyclical,Restaurants,98.0,94.0,18.0,27.0,86635.0,55740.0,18.0,7.05,725727488.0,No
175,STOK,19.33,764993,Healthcare,Biotechnology,98.0,88.0,16.0,4.0,712496.0,1114240.0,19.48,5.35,1057589760.0,No
176,STRL,275.06,411687,Industrials,Engineering & Construction,98.0,96.0,96.0,16.0,525535.0,523710.0,321.79,96.34,8364228096.0,No
177,SEDG,32.18,3059789,Technology,Solar,98.0,98.0,15.0,8.0,5716243.0,5756760.0,33.3,10.24,1913649792.0,No
178,ADPT,12.32,1071085,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,1990670.0,2704660.0,13.37,3.98,1874493056.0,No
179,TRVI,7.41,989880,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,1912359.0,1328120.0,8.11,2.36,903585344.0,No
180,JFB,7.22,57565,Real Estate,Real Estate - Development,97.0,97.0,95.0,,39556.0,43890.0,10.8,3.39,68596112.0,No
181,TSSI,15.5,3210913,Technology,Information Technology Services,97.0,99.0,99.0,,3025462.0,4226590.0,31.94,4.13,446620096.0,No
182,VSTM,8.32,4003799,Healthcare,Biotechnology,97.0,77.0,98.0,95.0,2646514.0,3330810.0,9.1,2.34,512056864.0,No
183,PL,6.41,4309368,Industrials,Aerospace & Defense,97.0,98.0,92.0,98.0,9593351.0,5315650.0,7.72,1.76,1946509952.0,No
184,CHCI,15.43,23454,Real Estate,Real Estate Services,97.0,90.0,91.0,79.0,19267.0,22050.0,15.95,6.31,155401712.0,No
185,INSM,129.45,2268609,Healthcare,Biotechnology,97.0,92.0,93.0,97.0,3918146.0,3878580.0,130.13,60.4,27362494464.0,No
186,MIMI,8.43,259242,Industrials,Engineering & Construction,97.0,97.0,88.0,93.0,898535.0,1038560.0,9.99,3.36,210855376.0,No
187,RGTX,41.35,536086,ETF,ETF,97.0,99.0,99.0,,898062.0,863930.0,63.26,14.93,,No
188,ETHU,153.61,7099601,ETF,ETF,97.0,97.0,2.0,0.0,4865859.0,7486700.0,251.0,5.68,,No
189,OCC,5.26,76900,Technology,Communication Equipment,97.0,95.0,20.0,97.0,277888.0,48410.0,7.0,2.02,43280544.0,No
190,PRTG,8.26,56166,Healthcare,Biotechnology,97.0,56.0,98.0,5.0,97972.0,55400.0,23.01,2.42,18821402.0,No
191,IPX,39.16,134064,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,90.0,92.0,65233.0,44260.0,42.38,12.28,1246498048.0,No
192,EOSE,5.99,6885154,Industrials,Electrical Equipment & Parts,97.0,97.0,99.0,99.0,15950979.0,12360080.0,7.36,1.97,1557824640.0,No
193,SEZL,88.9,790116,Financial Services,Credit Services,97.0,99.0,99.0,99.0,1130806.0,1852370.0,186.74,19.89,3025709824.0,No
194,TLN,359.83,957247,Utilities,Utilities - Independent Power Producers,97.0,97.0,96.0,97.0,1136253.0,864990.0,394.07,136.56,16451276800.0,No
195,EYE,24.14,2169739,Consumer Cyclical,Specialty Retail,97.0,98.0,97.0,20.0,2284677.0,2224000.0,25.66,9.56,1911405184.0,No
196,ESEA,62.64,63920,Industrials,Marine Shipping,97.0,96.0,92.0,11.0,41246.0,58650.0,63.19,24.58,438894048.0,No
197,RILYP,6.78,5542,Financial Services,Financial Conglomerates,97.0,79.0,0.0,1.0,19480.0,17550.0,11.42,1.73,,No
