Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
20,GLTO,16.51,107653,Healthcare,Biotechnology,99.0,97.0,2.0,1.0,3523982.0,6665740.0,33.6,2.01,26292522.0,No
21,OPEN,6.77,104698005,Real Estate,Real Estate Services,99.0,99.0,99.0,0.0,249146528.0,182033560.0,10.87,0.51,6445157888.0,No
22,BW,5.76,3022124,Industrials,Specialty Industrial Machinery,99.0,99.0,98.0,4.0,3908562.0,6229140.0,7.77,0.22,640492032.0,No
23,NBTX,20.83,21381,Healthcare,Biotechnology,99.0,99.0,98.0,34.0,93328.0,56450.0,30.35,2.76,1004325760.0,No
24,OLMA,22.1,3605878,Healthcare,Biotechnology,99.0,89.0,8.0,2.0,3027150.0,12457210.0,27.17,2.86,1735237760.0,No
25,RHLD,173.25,39246,Industrials,Specialty Business Services,99.0,98.0,97.0,20.0,71406.0,80820.0,191.46,24.22,1477129344.0,No
26,QBTS,20.33,34959380,Technology,Computer Hardware,99.0,,99.0,,52880393.0,40032810.0,46.75,1.97,7117976064.0,No
27,KOD,21.0,722859,Healthcare,Biotechnology,99.0,99.0,99.0,79.0,889806.0,823410.0,22.14,1.92,1114282240.0,No
28,JFB,18.38,120571,Real Estate,Real Estate - Development,99.0,98.0,96.0,97.0,618296.0,33930.0,22.45,3.39,183138112.0,No
29,ANRO,13.28,194182,Healthcare,Biotechnology,99.0,99.0,66.0,1.0,1580814.0,462110.0,16.49,1.6,412716256.0,No
30,NVA,7.76,536040,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,80.0,98.0,2336814.0,2165940.0,16.28,1.58,265737936.0,No
31,PVLA,93.65,156530,Healthcare,Biotechnology,99.0,99.0,99.0,96.0,183940.0,252320.0,101.94,11.17,1108546432.0,No
32,PEPG,5.59,1340361,Healthcare,Biotechnology,99.0,98.0,0.0,0.0,3427856.0,708700.0,6.85,0.88,385265056.0,No
33,IREN,42.3,43646145,Financial Services,Capital Markets,99.0,99.0,99.0,59.0,41273701.0,42749010.0,76.87,5.12,12001929216.0,No
34,NKTR,54.45,432171,Healthcare,Biotechnology,99.0,99.0,98.0,5.0,1000145.0,681160.0,66.92,6.45,1107599488.0,No
35,UAMY,5.86,8626896,Basic Materials,Other Industrial Metals & Mining,99.0,,99.0,99.0,14574621.0,12804030.0,19.71,0.67,821308736.0,No
36,PRAX,171.91,597807,Healthcare,Biotechnology,99.0,99.0,33.0,13.0,859987.0,829230.0,206.71,26.7,4298982912.0,No
37,PHOE,15.2,92,Industrials,Engineering & Construction,99.0,99.0,98.0,29.0,12071.0,820.0,24.88,2.31,328320000.0,No
38,MNPR,91.04,60739,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,97942.0,188460.0,105.0,18.67,608382464.0,No
39,MLYS,42.77,872536,Healthcare,Biotechnology,99.0,99.0,84.0,96.0,1896831.0,2419700.0,47.65,8.24,3384815872.0,No
40,GRAL,93.95,1334454,Healthcare,Diagnostics & Research,99.0,99.0,92.0,98.0,1027376.0,1149140.0,103.0,15.96,3664328960.0,No
41,MSDD,78.92,28950,ETF,ETF,99.0,89.0,68.0,,14170.0,20740.0,84.53,17.13,,No
42,BE,89.46,32526262,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,78.0,14260237.0,15957000.0,147.86,15.15,21142878208.0,No
43,HYMC,9.92,1160102,Basic Materials,Gold,99.0,98.0,96.0,96.0,1455620.0,1763090.0,11.18,1.99,803180672.0,No
44,MUU,59.72,1980607,ETF,ETF,99.0,99.0,85.0,8.0,1090190.0,1801110.0,93.89,6.77,,No
45,ZBIO,36.21,159308,Healthcare,Biotechnology,99.0,97.0,96.0,20.0,400426.0,381070.0,37.89,5.83,1943830144.0,No
46,BETR,45.12,386196,Financial Services,Mortgage Finance,99.0,99.0,95.0,13.0,890343.0,601540.0,94.06,7.71,708310784.0,No
47,ARMP,7.14,44855,Healthcare,Biotechnology,99.0,99.0,84.0,12.0,266551.0,121480.0,16.34,0.9,259395056.0,No
48,AMPX,10.17,5606762,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,97.0,8883876.0,8808270.0,16.03,1.63,1325728896.0,No
49,WSHP,93.47,12922,Communication Services,Internet Content & Information,99.0,,,,155600.0,155600.0,250.0,20.02,1008087232.0,Yes
50,MULL,51.04,317465,ETF,ETF,99.0,99.0,85.0,9.0,332004.0,470720.0,81.11,6.04,,No
51,IMRX,7.31,795989,Healthcare,Biotechnology,99.0,98.0,99.0,94.0,1947653.0,1440260.0,10.08,1.1,472006464.0,No
52,HOUS,13.39,1339218,Real Estate,Real Estate Services,99.0,98.0,95.0,12.0,3073064.0,2181240.0,13.43,2.71,1501430016.0,No
53,TNGX,9.78,3446651,Healthcare,Biotechnology,99.0,97.0,98.0,22.0,2945059.0,3130700.0,9.87,1.03,1317675264.0,No
54,TGEN,6.61,785228,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,778407.0,755280.0,12.07,0.86,197285232.0,No
55,RAPT,26.96,158008,Healthcare,Biotechnology,99.0,99.0,88.0,3.0,401110.0,370590.0,42.39,5.66,747085056.0,No
56,URGN,26.0,494140,Healthcare,Biotechnology,99.0,90.0,99.0,0.0,1223487.0,1790270.0,26.08,3.42,1217265152.0,No
57,EOSE,12.38,24264205,Industrials,Electrical Equipment & Parts,99.0,99.0,98.0,98.0,22833493.0,33856120.0,19.86,2.46,3569883648.0,No
58,NUVB,7.09,8709809,Healthcare,Biotechnology,99.0,97.0,86.0,49.0,8718107.0,13311470.0,7.5,1.54,2430723328.0,No
59,LITE,252.73,6392590,Technology,Communication Equipment,99.0,98.0,98.0,92.0,4064176.0,5490300.0,282.66,45.65,17980420096.0,No
60,FRGE,44.31,1514144,Financial Services,Capital Markets,99.0,69.0,84.0,15.0,366235.0,1290080.0,44.76,6.6,609091584.0,No
61,MAZE,36.04,278912,Healthcare,Biotechnology,99.0,98.0,79.0,33.0,547271.0,500710.0,37.23,6.71,1734465280.0,No
62,AMLX,14.65,887385,Healthcare,Biotechnology,99.0,98.0,99.0,98.0,1842792.0,1622780.0,16.96,2.6,1608856576.0,No
63,GLUE,14.33,397476,Healthcare,Biotechnology,99.0,97.0,9.0,7.0,1459456.0,1031910.0,14.62,3.5,933137472.0,No
64,SPRU,5.12,210860,Technology,Solar,99.0,93.0,1.0,4.0,356481.0,1595370.0,6.11,1.13,93024584.0,No
65,CIFR,14.25,48377941,Financial Services,Capital Markets,99.0,99.0,97.0,9.0,50769260.0,48425900.0,25.52,1.86,5624135168.0,No
66,NAMSW,28.44,1,Healthcare,Biotechnology,99.0,98.0,96.0,9.0,3956.0,1170.0,29.96,5.45,,No
67,PRPO,25.0,5409,Healthcare,Diagnostics & Research,99.0,98.0,98.0,97.0,16470.0,17350.0,28.5,3.9,43800176.0,No
68,VSAT,30.88,1966809,Technology,Communication Equipment,99.0,99.0,99.0,7.0,3153937.0,2448680.0,43.59,6.84,4178980352.0,No
69,BNR,14.55,64992,Healthcare,Diagnostics & Research,99.0,99.0,97.0,1.0,31635.0,42330.0,18.51,2.18,156653968.0,No
70,NNNN,25.5,4753,Healthcare,Medical Instruments & Supplies,99.0,98.0,99.0,94.0,52145.0,21430.0,55.65,5.18,1119225600.0,No
71,GDXU,158.18,423939,ETF,ETF,99.0,98.0,98.0,98.0,845392.0,716580.0,276.7,25.83,,No
72,QURE,28.21,1002076,Healthcare,Biotechnology,99.0,99.0,97.0,99.0,4383271.0,3058640.0,71.5,5.71,1765657216.0,No
73,CTEV,47.49,201640,Healthcare,Health Information Services,99.0,99.0,99.0,99.0,158459.0,370490.0,74.07,5.61,784802880.0,No
74,INTG,34.28,14592,Consumer Cyclical,Lodging,99.0,99.0,75.0,9.0,9125.0,12130.0,42.5,9.57,73661272.0,No
75,MRSN,27.33,85182,Healthcare,Biotechnology,99.0,13.0,0.0,0.0,111337.0,414700.0,70.72,5.21,137152704.0,No
76,AVTX,17.64,119514,Healthcare,Biotechnology,99.0,98.0,95.0,1.0,376731.0,463290.0,19.41,3.39,318251136.0,No
77,INDV,32.85,1122902,Healthcare,Drug Manufacturers - Specialty & Generic,99.0,97.0,98.0,76.0,2158906.0,1817040.0,33.3,7.62,4103301888.0,No
78,COMM,17.44,4674901,Technology,Communication Equipment,99.0,98.0,99.0,98.0,4934190.0,4621920.0,18.05,2.94,3863809536.0,No
79,SEPN,25.89,214244,Healthcare,Biotechnology,99.0,96.0,74.0,24.0,312362.0,412460.0,28.99,4.17,1159203840.0,No
80,MOB,5.66,260957,Industrials,Aerospace & Defense,99.0,99.0,99.0,95.0,522490.0,336750.0,11.02,1.31,64005912.0,No
81,GALT,5.34,296909,Healthcare,Biotechnology,99.0,98.0,99.0,2.0,342901.0,419630.0,6.55,0.73,344318976.0,No
82,GH,107.28,2156493,Healthcare,Diagnostics & Research,99.0,97.0,97.0,95.0,2697518.0,2698300.0,110.0,29.91,13947213824.0,No
83,PL,11.23,7122382,Industrials,Aerospace & Defense,99.0,99.0,98.0,92.0,12763292.0,8586590.0,16.78,2.79,3459514880.0,No
84,FULC,11.22,225822,Healthcare,Biotechnology,99.0,97.0,89.0,97.0,616187.0,1000950.0,12.19,2.31,607208896.0,No
85,DPRO,6.63,1961464,Industrials,Aerospace & Defense,99.0,98.0,98.0,2.0,4620729.0,2239850.0,14.4,1.63,169607344.0,No
86,AMUU,58.02,273724,ETF,ETF,99.0,99.0,99.0,95.0,257350.0,318350.0,101.84,11.12,,No
87,GSAT,56.37,619160,Communication Services,Telecom Services,99.0,97.0,92.0,16.0,1343957.0,1272430.0,65.52,17.24,7149881344.0,No
88,KORU,136.81,141316,ETF,ETF,99.0,98.0,96.0,49.0,121420.0,169370.0,201.92,27.16,,No
89,LPTH,6.2,846137,Technology,Electronic Components,98.0,99.0,99.0,98.0,1916500.0,1665440.0,10.69,1.49,282555456.0,No
90,WDC,137.76,8021596,Technology,Computer Hardware,98.0,98.0,96.0,79.0,9611737.0,9290600.0,178.45,28.83,47264649216.0,No
91,ELWS,5.7,19508,Technology,Software - Application,98.0,96.0,72.0,14.0,617001.0,72080.0,10.5,1.64,17400452.0,No
92,JMIA,9.97,1970520,Consumer Cyclical,Internet Retail,98.0,99.0,99.0,17.0,3436659.0,4392400.0,13.14,1.6,1222068736.0,No
93,TMC,5.18,4476895,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,99.0,9435843.0,8049310.0,11.35,0.72,2773120768.0,No
94,HOOX,92.1,94089,ETF,ETF,98.0,99.0,99.0,99.0,72128.0,107840.0,205.84,10.22,,No
95,GGLL,94.4,4738833,ETF,ETF,98.0,96.0,92.0,11.0,1796335.0,2532500.0,98.25,23.6,,No
96,ADPT,18.68,3701680,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1919245.0,2346410.0,18.98,4.29,2852548864.0,No
97,SATS,69.17,1746965,Communication Services,Telecom Services,98.0,98.0,99.0,3.0,5377293.0,2834120.0,85.37,14.9,19895132160.0,No
98,EVOK,10.67,26945,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,83.0,89.0,10.0,104223.0,42690.0,10.79,1.94,18378114.0,No
99,NUTX,140.73,171685,Healthcare,Medical Care Facilities,98.0,98.0,97.0,,138601.0,175910.0,184.28,28.12,995195392.0,No
100,CLNN,9.44,43293,Consumer Defensive,Packaged Foods,98.0,97.0,92.0,9.0,123167.0,104080.0,13.5,2.28,97501104.0,No
101,GOOX,65.88,511106,ETF,ETF,98.0,96.0,90.0,7.0,142148.0,259510.0,68.46,16.85,,No
102,INSM,199.76,1414860,Healthcare,Biotechnology,98.0,96.0,97.0,60.0,2156028.0,2056350.0,208.0,60.4,42605641728.0,No
103,IMDX,6.03,59081,Healthcare,Diagnostics & Research,98.0,98.0,5.0,53.0,67121.0,140990.0,8.51,1.92,172846560.0,No
104,PSNL,9.8,1318286,Healthcare,Diagnostics & Research,98.0,96.0,59.0,97.0,1221479.0,1946580.0,10.95,2.83,870282688.0,No
105,LXEO,9.07,502541,Healthcare,Biotechnology,98.0,96.0,87.0,1.0,1146268.0,1302390.0,10.38,1.45,661995072.0,No
106,ARQT,29.8,1591618,Healthcare,Biotechnology,98.0,94.0,88.0,85.0,2243782.0,2932120.0,30.01,10.05,3649654784.0,No
107,CLS,280.82,4382100,Technology,Electronic Components,98.0,99.0,99.0,98.0,3130323.0,3564370.0,363.4,58.05,32304584704.0,No
108,NGL,9.88,193236,Energy,Oil & Gas Midstream,98.0,93.0,90.0,4.0,517165.0,644100.0,10.29,2.64,1263132544.0,No
109,VWAV,9.94,175601,Industrials,Aerospace & Defense,98.0,98.0,99.0,,305176.0,241820.0,14.05,2.06,149064736.0,No
110,TRVI,11.03,781024,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,2201518.0,1736100.0,12.3,2.36,1414378368.0,No
111,CD,9.82,104906,Financial Services,Capital Markets,98.0,99.0,98.0,94.0,323335.0,208060.0,36.77,1.38,678336512.0,No
112,PTHS,27.41,6967,Healthcare,Biotechnology,98.0,98.0,99.0,19.0,17434.0,42770.0,54.29,5.51,83905368.0,No
113,BMNR,26.06,45688772,Financial Services,Capital Markets,98.0,99.0,99.0,,45054785.0,45224900.0,161.0,3.92,7423232000.0,No
114,HOOG,59.64,406058,ETF,ETF,98.0,99.0,99.0,99.0,260721.0,354270.0,132.19,6.88,,No
115,REAL,13.58,3383872,Consumer Cyclical,Luxury Goods,98.0,98.0,96.0,93.0,4079285.0,6377540.0,16.24,4.45,1585719936.0,No
116,NBIS,84.88,30121305,Communication Services,Internet Content & Information,98.0,99.0,99.0,97.0,20098485.0,30143120.0,141.1,18.31,21437607936.0,No
117,ASMB,36.88,57536,Healthcare,Biotechnology,98.0,96.0,97.0,76.0,149760.0,171120.0,39.71,7.75,583257024.0,No
118,NVTS,7.65,19430221,Technology,Semiconductors,98.0,99.0,97.0,99.0,39001407.0,27597540.0,17.79,1.52,1760852480.0,No
119,CIEN,176.53,2738364,Technology,Communication Equipment,98.0,98.0,91.0,94.0,2856137.0,3457600.0,214.17,49.21,25008566272.0,No
120,CRML,6.99,4812059,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,0.0,16399151.0,7381210.0,32.15,1.23,821576640.0,No
121,OKLO,87.97,18553823,Utilities,Utilities - Independent Power Producers,98.0,99.0,99.0,99.0,19662596.0,14646760.0,193.84,17.14,13720837120.0,No
122,MENS,31.81,214183,Healthcare,Biotechnology,98.0,99.0,99.0,,359287.0,402520.0,67.0,6.01,2418059776.0,No
123,CCHH,9.66,283165,n/a,n/a,98.0,24.0,,,575905.0,955220.0,9.9,3.49,185954992.0,No
124,CRCD,52.94,352403,ETF,ETF,98.0,2.0,,,185165.0,350600.0,63.99,13.62,,No
125,RGTX,64.32,1260451,ETF,ETF,98.0,,98.0,98.0,933426.0,988640.0,501.8,14.93,,No
126,WBD,23.13,25128397,Communication Services,Entertainment,98.0,97.0,85.0,62.0,51957567.0,38545220.0,24.19,7.52,57352720384.0,No
127,PACS,26.24,2506249,Healthcare,Medical Care Facilities,98.0,13.0,6.0,1.0,1447148.0,3725590.0,27.78,7.5,4110364416.0,No
128,SION,42.84,121410,Healthcare,Biotechnology,98.0,97.0,95.0,4.0,289314.0,232100.0,43.26,7.25,1911897344.0,No
129,NEPH,5.02,15687,Healthcare,Medical Instruments & Supplies,98.0,98.0,98.0,99.0,70809.0,87080.0,5.98,1.39,53345948.0,No
130,JNUG,140.93,286562,ETF,ETF,98.0,98.0,97.0,98.0,477906.0,353690.0,207.44,34.83,,No
131,NB,5.22,3133020,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,93.0,8392387.0,5683380.0,12.58,1.3,624256640.0,No
132,OWLT,11.77,158615,Healthcare,Medical Devices,98.0,95.0,93.0,93.0,138992.0,295150.0,13.12,2.75,324554816.0,No
133,ARMN,11.76,873072,Basic Materials,Gold,98.0,96.0,96.0,98.0,1745703.0,1531210.0,12.17,3.29,2382303232.0,No
134,MSTZ,14.52,35724632,ETF,ETF,98.0,10.0,0.0,0.0,23790885.0,26857080.0,31.45,3.09,,No
135,HL,13.23,9336508,Basic Materials,Other Precious Metals & Mining,98.0,97.0,94.0,57.0,23488298.0,15637200.0,16.1,4.46,8875457536.0,No
136,AVDL,22.92,1222246,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,96.0,94.0,16.0,2734501.0,3146110.0,23.57,6.38,2245465856.0,No
137,NUGT,138.45,789069,ETF,ETF,98.0,97.0,97.0,98.0,1338364.0,1031810.0,189.68,34.08,,No
138,AU,80.25,1661928,Basic Materials,Gold,98.0,96.0,96.0,98.0,3270551.0,3040500.0,85.85,22.45,40537411584.0,No
139,ARWR,39.95,939790,Healthcare,Biotechnology,98.0,98.0,84.0,8.0,2249373.0,2079070.0,43.69,9.57,5522006528.0,No
140,ORKA,28.62,247406,Healthcare,Biotechnology,98.0,97.0,63.0,4.0,416496.0,374900.0,29.98,5.49,1385472256.0,No
141,TDUP,7.1,1138242,Consumer Cyclical,Internet Retail,98.0,99.0,99.0,99.0,2035501.0,2124630.0,12.28,1.21,887256064.0,No
142,KYTX,7.14,286171,Healthcare,Biotechnology,98.0,97.0,60.0,2.0,662239.0,823700.0,8.45,1.78,313098816.0,No
143,APLD,21.01,29164452,Technology,Information Technology Services,98.0,99.0,98.0,98.0,30722301.0,29325440.0,40.2,3.31,5881794560.0,No
144,LUD,8.85,116665,Basic Materials,Steel,98.0,97.0,93.0,46.0,66448.0,117090.0,24.2,3.4,200722544.0,No
145,COEP,16.78,45251,Healthcare,Biotechnology,98.0,95.0,98.0,98.0,48542.0,59160.0,19.19,2.31,89627352.0,No
146,IONS,75.72,1028864,Healthcare,Biotechnology,98.0,96.0,82.0,24.0,2811803.0,4128440.0,76.78,23.95,12264701952.0,No
147,RCUS,22.4,1209705,Healthcare,Biotechnology,98.0,94.0,13.0,8.0,1295825.0,1379110.0,22.49,6.5,2772199680.0,No
148,UPB,25.61,256122,Healthcare,Biotechnology,98.0,95.0,94.0,9.0,448648.0,450960.0,26.9,5.14,1384198528.0,No
149,FLNC,15.31,4414707,Utilities,Utilities - Renewable,98.0,98.0,60.0,0.0,7341157.0,7809780.0,24.0,3.46,2797819648.0,No
150,MGRT,7.59,40617,Technology,Information Technology Services,98.0,91.0,15.0,,94270.0,43810.0,7.95,1.5,104417496.0,No
151,PHAT,14.8,324628,Healthcare,Biotechnology,98.0,96.0,98.0,2.0,1153350.0,871250.0,16.08,2.21,1052848896.0,No
152,W,105.45,3111175,Consumer Cyclical,Internet Retail,98.0,95.0,97.0,63.0,3850685.0,3724350.0,114.92,20.41,13746757632.0,No
153,SGHT,7.27,161483,Healthcare,Medical Devices,98.0,93.0,55.0,83.0,175962.0,339330.0,8.06,2.03,384377504.0,No
154,SBSW,11.17,3791018,Basic Materials,Other Precious Metals & Mining,98.0,97.0,96.0,97.0,8083014.0,5420280.0,13.11,3.05,8023621120.0,No
155,APLM,15.2,10320,Healthcare,Biotechnology,98.0,99.0,0.0,4.0,62325.0,33520.0,42.12,3.66,32578890.0,No
156,SCLX,25.48,380972,Healthcare,Drug Manufacturers - General,98.0,89.0,98.0,0.0,213601.0,114310.0,34.27,3.6,191608368.0,No
157,CSIQ,22.7,5084799,Technology,Solar,98.0,88.0,6.0,16.0,4109214.0,10389760.0,34.59,6.57,1527302144.0,No
158,IDR,32.88,224301,Basic Materials,Gold,98.0,97.0,98.0,86.0,628103.0,490980.0,54.7,9.67,512599296.0,No
159,SMST,80.94,854924,ETF,ETF,98.0,10.0,0.0,0.0,1008967.0,684570.0,184.0,17.59,,No
160,FDMT,10.92,357424,Healthcare,Biotechnology,98.0,98.0,83.0,1.0,804092.0,1031900.0,12.34,2.23,623915008.0,No
161,MBX,27.45,410531,Healthcare,Biotechnology,98.0,86.0,40.0,12.0,1322381.0,645860.0,28.74,4.81,1232792704.0,No
162,ANAB,39.18,982896,Healthcare,Biotechnology,98.0,92.0,8.0,76.0,580657.0,884850.0,40.96,12.21,1095982080.0,No
163,SIFY,10.45,88661,Communication Services,Telecom Services,98.0,99.0,99.0,96.0,186417.0,80210.0,17.85,2.8,752444160.0,No
164,MU,209.79,28604401,Technology,Semiconductors,98.0,97.0,87.0,56.0,25532918.0,31352340.0,260.58,61.54,235322540032.0,No
165,LEU,239.01,871773,Energy,Uranium,98.0,99.0,99.0,99.0,1453606.0,1225220.0,464.25,49.4,4352766976.0,No
166,QS,11.52,26706402,Consumer Cyclical,Auto Parts,98.0,99.0,97.0,8.0,41832887.0,32663130.0,19.07,3.4,6930099712.0,No
167,CORD,55.39,517297,ETF,ETF,98.0,2.0,,,190877.0,374260.0,67.55,15.51,,No
168,PARR,44.54,663827,Energy,Oil & Gas Refining & Marketing,98.0,97.0,97.0,94.0,1398085.0,1584640.0,48.4,11.86,2263540224.0,No
169,EXAS,100.93,14517127,Healthcare,Diagnostics & Research,98.0,84.0,7.0,72.0,3897785.0,10836940.0,101.87,38.81,19124285440.0,No
170,LABU,144.34,919405,ETF,ETF,98.0,94.0,14.0,1.0,1023815.0,996270.0,146.89,32.55,,No
171,NVRI,17.22,10146166,Industrials,Waste Management,98.0,93.0,92.0,79.0,1212717.0,1900710.0,18.57,4.72,1389225984.0,No
172,ATXS,12.52,417757,Healthcare,Biotechnology,98.0,96.0,22.0,1.0,1704171.0,891070.0,12.71,3.56,714987584.0,No
173,WULF,11.5,41291054,Financial Services,Capital Markets,98.0,99.0,98.0,58.0,42743175.0,46013780.0,17.05,2.06,4819028480.0,No
174,TVTX,35.21,769015,Healthcare,Biotechnology,98.0,94.0,85.0,91.0,2242632.0,1715040.0,36.87,12.91,3156583680.0,No
175,GSIT,6.21,1490617,Technology,Semiconductors,98.0,98.0,49.0,89.0,4718268.0,1083140.0,18.15,1.62,218850976.0,No
176,LASR,30.36,490258,Technology,Semiconductors,98.0,98.0,99.0,97.0,859973.0,1118740.0,38.62,6.2,1541863296.0,No
177,TCMD,25.42,535641,Healthcare,Medical Devices,97.0,78.0,52.0,4.0,325300.0,595850.0,25.5,8.61,567323776.0,No
178,RGTU,21.73,570592,ETF,ETF,97.0,99.0,96.0,,229209.0,395790.0,163.35,8.49,,No
179,MP,55.75,9313203,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,99.0,88.0,14970506.0,13662080.0,100.25,15.56,9877054464.0,No
180,NG,8.38,2591005,Basic Materials,Gold,97.0,97.0,97.0,62.0,3838940.0,2770650.0,10.9,2.26,3408013312.0,No
181,ALM,5.6,840355,Basic Materials,Other Industrial Metals & Mining,97.0,99.0,98.0,99.0,2090646.0,1528380.0,10.68,1.34,1302159744.0,No
182,BWET,22.99,3059,ETF,ETF,97.0,92.0,65.0,8.0,10685.0,21330.0,23.53,9.06,,No
183,CRDO,133.31,6215302,Technology,Semiconductors,97.0,98.0,99.0,98.0,5857792.0,5466630.0,193.5,29.09,23062042624.0,No
184,LAYS,49.34,9048,ETF,ETF,97.0,98.0,98.0,94.0,7259.0,11210.0,75.98,12.05,,No
185,PRE,12.39,53762,Healthcare,Diagnostics & Research,97.0,98.0,87.0,97.0,143517.0,138860.0,17.99,3.1,208504352.0,No
186,RAPP,27.69,362951,Healthcare,Biotechnology,97.0,95.0,94.0,9.0,821548.0,343920.0,42.27,6.43,1319975168.0,No
187,IMNM,18.8,937608,Healthcare,Biotechnology,97.0,93.0,18.0,7.0,1473646.0,1553240.0,19.01,5.15,1722319104.0,No
188,BBIO,69.02,1516904,Healthcare,Biotechnology,97.0,93.0,97.0,92.0,2354335.0,1953860.0,69.48,22.47,13292090368.0,No
189,MDBX,44.76,13597,ETF,ETF,97.0,97.0,98.0,,20096.0,10620.0,63.7,20.85,,No
190,DRD,26.5,263701,Basic Materials,Gold,97.0,97.0,95.0,97.0,841962.0,573650.0,31.91,8.38,2292897536.0,No
191,DNTH,42.16,496777,Healthcare,Biotechnology,97.0,92.0,82.0,5.0,776584.0,918150.0,43.67,13.37,1807652864.0,No
192,TTI,7.43,800558,Industrials,Conglomerates,97.0,98.0,94.0,12.0,2317553.0,1874500.0,8.35,2.03,995075520.0,No
193,WKEY,7.88,487313,Technology,Semiconductors,97.0,98.0,95.0,99.0,807820.0,666260.0,19.8,1.8,88648712.0,No
194,TTMI,59.26,2244294,Technology,Electronic Components,97.0,97.0,97.0,96.0,2409173.0,2353840.0,71.85,15.77,6123378688.0,No
195,AMDG,27.9,276915,ETF,ETF,97.0,99.0,97.0,19.0,269843.0,243500.0,49.0,5.31,,No
196,OESX,14.64,50414,Industrials,Electrical Equipment & Parts,97.0,87.0,8.0,8.0,27106.0,65000.0,15.98,5.5,51691940.0,No
197,AGX,337.23,330437,Industrials,Engineering & Construction,97.0,96.0,97.0,99.0,370243.0,373850.0,399.3,101.02,4657732608.0,No
