Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1711,ENVX,12.68,6933683,Industrials,Electrical Equipment & Parts,80.0,81.0,95.0,6.0,8229371.0,9507800.0,16.49,5.27,2757783552.0,No
1712,PEGA,54.83,1190491,Technology,Software - Application,80.0,90.0,93.0,89.0,1471715.0,1062490.0,61.0,29.84,9372654592.0,No
1713,DBEM,31.84,5179,ETF,ETF,80.0,76.0,70.0,69.0,7571.0,5360.0,31.84,21.45,,No
1714,PWB,127.74,17838,ETF,ETF,80.0,78.0,82.0,72.0,37109.0,44290.0,128.7,82.22,,No
1715,MGNI,18.67,1941466,Communication Services,Advertising Agencies,80.0,93.0,96.0,28.0,3009007.0,2770010.0,26.65,8.22,2658595072.0,No
1716,CRCL,130.75,8846892,Financial Services,Capital Markets,80.0,83.0,98.0,,11599617.0,10971370.0,298.99,64.0,32738486272.0,No
1717,XNCR,15.07,1995747,Healthcare,Biotechnology,80.0,7.0,1.0,2.0,1004653.0,1564660.0,27.24,6.92,1074838272.0,No
1718,PACK,5.5,500971,Consumer Cyclical,Packaging & Containers,80.0,61.0,2.0,3.0,774900.0,421930.0,8.7,2.91,464011648.0,No
1719,OGIG,57.0,8849,ETF,ETF,80.0,82.0,86.0,82.0,11634.0,17120.0,58.75,37.26,,No
1720,JNJ,193.78,4670126,Healthcare,Drug Manufacturers - General,80.0,67.0,59.0,71.0,8530950.0,8681970.0,194.48,140.68,466639749120.0,No
1721,ONEQ,90.4,223385,ETF,ETF,80.0,79.0,78.0,41.0,210514.0,229850.0,90.92,58.12,,No
1722,AA,38.99,9034455,Basic Materials,Aluminum,80.0,30.0,20.0,8.0,6047940.0,7142270.0,47.77,21.53,10093790208.0,No
1723,GNOM,44.54,8725,ETF,ETF,80.0,40.0,14.0,13.0,11832.0,15810.0,44.64,27.2,,No
1724,LRNZ,47.9,4526,ETF,ETF,80.0,72.0,82.0,34.0,3495.0,2950.0,49.48,28.58,,No
1725,GSEE,57.19,2127,ETF,ETF,80.0,75.0,74.0,67.0,3257.0,2110.0,57.2,39.86,,No
1726,HFRO,6.46,78243,Financial Services,Asset Management,80.0,83.0,17.0,19.0,200448.0,123870.0,6.83,4.24,357566112.0,No
1727,AIPO,24.46,310960,ETF,ETF,80.0,68.0,26.0,,112050.0,352110.0,25.8,19.17,,No
1728,NXTG,108.87,8611,ETF,ETF,80.0,75.0,74.0,76.0,7309.0,7360.0,108.93,74.03,,No
1729,KGRN,29.93,74618,ETF,ETF,80.0,84.0,86.0,89.0,56879.0,123650.0,32.95,20.91,,No
1730,FPH,6.03,68965,Real Estate,Real Estate - Development,80.0,88.0,82.0,95.0,186887.0,127510.0,6.71,3.42,878122688.0,No
1731,HWKN,162.85,81601,Basic Materials,Specialty Chemicals,80.0,89.0,90.0,92.0,164529.0,125800.0,186.15,98.3,3399840768.0,No
1732,IETC,102.91,34425,ETF,ETF,80.0,81.0,85.0,64.0,87257.0,63440.0,104.62,64.06,,No
1733,EWO,30.6,10081,ETF,ETF,80.0,83.0,88.0,93.0,33829.0,20150.0,32.4,20.43,,No
1734,HURN,151.82,75791,Industrials,Consulting Services,80.0,68.0,64.0,93.0,178817.0,179510.0,155.0,102.95,2624762624.0,No
1735,CMP,18.61,226103,Basic Materials,Other Industrial Metals & Mining,80.0,89.0,95.0,79.0,408893.0,372090.0,22.69,8.6,775825920.0,No
1736,UFCS,30.91,52388,Financial Services,Insurance - Property & Casualty,80.0,73.0,69.0,93.0,122775.0,104800.0,32.58,19.33,787958080.0,No
1737,CARU,29.71,235,ETF,ETF,80.0,90.0,90.0,14.0,270.0,670.0,37.63,14.01,,No
1738,SPMO,121.29,1556468,ETF,ETF,80.0,81.0,85.0,80.0,2129717.0,2494130.0,122.63,78.25,,No
1739,LCLG,63.03,465,ETF,ETF,80.0,80.0,80.0,47.0,659.0,390.0,63.12,42.14,,No
1740,J,162.66,2604100,Industrials,Engineering & Construction,80.0,78.0,71.0,35.0,746840.0,1008860.0,164.63,105.18,19458146304.0,No
1741,LDOS,190.57,406382,Technology,Information Technology Services,80.0,84.0,59.0,70.0,825535.0,696500.0,202.9,123.62,24449622016.0,No
1742,EEM,54.94,24794860,ETF,ETF,80.0,77.0,73.0,73.0,25714304.0,30045740.0,55.02,38.19,,No
1743,GVA,105.71,281471,Industrials,Engineering & Construction,80.0,86.0,83.0,86.0,661776.0,562910.0,112.16,69.08,4628634624.0,No
1744,FRAF,44.35,20702,Financial Services,Banks - Regional,80.0,91.0,86.0,93.0,20576.0,17430.0,49.42,28.01,198539472.0,No
1745,BTI,51.17,2904301,Consumer Defensive,Tobacco,80.0,86.0,92.0,93.0,4531218.0,3895180.0,59.29,34.17,111469731840.0,No
1746,RRR,59.43,294651,Consumer Cyclical,Resorts & Casinos,80.0,81.0,75.0,17.0,716776.0,561040.0,63.59,35.09,6088993280.0,No
1747,HSBC,65.68,1638548,Financial Services,Banks - Diversified,80.0,86.0,89.0,93.0,1470720.0,1864780.0,72.21,43.97,227359375360.0,No
1748,GRID,155.44,241769,ETF,ETF,80.0,78.0,82.0,58.0,283351.0,431270.0,155.78,99.78,,No
1749,PTF,78.98,21684,ETF,ETF,80.0,73.0,69.0,30.0,23357.0,17960.0,82.66,49.57,,No
1750,KEMX,36.48,3236,ETF,ETF,80.0,74.0,70.0,47.0,4137.0,3770.0,36.61,23.79,,No
1751,HEEM,34.69,10633,ETF,ETF,80.0,76.0,69.0,73.0,13751.0,9850.0,34.73,22.97,,No
1752,PFSI,121.32,181537,Financial Services,Mortgage Finance,80.0,78.0,15.0,36.0,414290.0,379090.0,130.02,85.74,6278115328.0,No
1753,DBJP,90.2,3129,ETF,ETF,80.0,74.0,56.0,63.0,7470.0,5940.0,90.4,63.55,,No
1754,NPK,110.64,41802,Industrials,Aerospace & Defense,80.0,84.0,87.0,68.0,55560.0,70100.0,120.49,71.59,791023872.0,No
1755,PWER,33.35,660,ETF,ETF,80.0,77.0,66.0,22.0,490.0,1580.0,34.07,21.3,,No
1756,GEM,41.92,50147,ETF,ETF,80.0,76.0,75.0,73.0,70370.0,62910.0,42.01,29.19,,No
1757,CLMB,130.6,24797,Technology,Electronics & Computer Distribution,80.0,85.0,32.0,91.0,52059.0,46600.0,145.02,88.9,603007104.0,No
1758,JIVE,76.07,30685,ETF,ETF,80.0,80.0,82.0,88.0,82379.0,85860.0,76.47,54.09,,No
1759,ROK,352.8,274801,Industrials,Specialty Industrial Machinery,80.0,77.0,91.0,24.0,863771.0,733610.0,360.92,215.0,39666855936.0,No
1760,RCL,302.81,874545,Consumer Cyclical,Travel Services,80.0,91.0,96.0,88.0,1953564.0,1573480.0,366.5,164.01,82251784192.0,No
1761,TINY,52.5,706,ETF,ETF,80.0,74.0,47.0,13.0,507.0,620.0,54.65,31.16,,No
1762,RM,39.96,16821,Financial Services,Credit Services,80.0,90.0,20.0,83.0,44429.0,34570.0,46.0,25.41,391570656.0,No
1763,LHX,290.58,593745,Industrials,Aerospace & Defense,80.0,83.0,81.0,58.0,1161118.0,1094660.0,308.12,193.09,54366003200.0,No
1764,MGK,407.54,170096,ETF,ETF,80.0,78.0,80.0,53.0,297278.0,265210.0,410.01,262.65,,No
1765,IAS,10.2,318128,Communication Services,Advertising Agencies,80.0,11.0,17.0,7.0,2920356.0,3662450.0,13.62,6.26,1702844032.0,No
1766,MLCO,7.95,2025841,Consumer Cyclical,Resorts & Casinos,80.0,93.0,95.0,18.0,2845546.0,3247960.0,10.15,4.55,3402910464.0,No
1767,GVAL,29.32,103324,ETF,ETF,80.0,82.0,84.0,91.0,159796.0,234880.0,29.72,20.4,,No
1768,WCME,17.23,1219,ETF,ETF,80.0,79.0,73.0,72.0,7518.0,17730.0,17.46,12.08,,No
1769,AEF,6.66,103821,Financial Services,Asset Management,80.0,79.0,76.0,45.0,115325.0,124810.0,6.7,4.43,270405472.0,No
1770,INTT,8.73,38273,Technology,Semiconductor Equipment & Materials,80.0,58.0,39.0,6.0,40693.0,62970.0,9.77,5.24,108930104.0,No
1771,CBRE,159.95,816057,Real Estate,Real Estate Services,80.0,82.0,85.0,75.0,1544992.0,1186010.0,167.56,108.45,47593816064.0,No
1772,NBDS,37.08,1294,ETF,ETF,80.0,77.0,80.0,29.0,2325.0,1690.0,37.49,23.54,,No
1773,CDRE,41.26,202344,Industrials,Aerospace & Defense,80.0,31.0,20.0,14.0,338492.0,387790.0,42.91,27.07,1677790080.0,No
1774,FEUZ,58.44,2451,ETF,ETF,80.0,82.0,87.0,91.0,4003.0,2990.0,61.67,39.77,,No
1775,BBP,73.39,3047,ETF,ETF,80.0,73.0,44.0,38.0,2945.0,4750.0,73.68,48.65,,No
1776,VOX,187.61,206500,ETF,ETF,80.0,81.0,80.0,65.0,220201.0,241410.0,192.83,129.33,,No
1777,IMOM,36.17,10273,ETF,ETF,80.0,78.0,80.0,84.0,9073.0,5990.0,37.05,24.24,,No
1778,EQLT,30.16,1,ETF,ETF,80.0,76.0,42.0,22.0,743.0,710.0,30.19,21.76,,No
1779,FORH,27.08,1636,ETF,ETF,80.0,66.0,58.0,35.0,1975.0,3060.0,27.66,19.13,,No
1780,AVEM,77.03,739620,ETF,ETF,80.0,78.0,77.0,67.0,958134.0,969080.0,77.14,52.52,,No
1781,BLFS,27.86,199686,Healthcare,Medical Instruments & Supplies,80.0,47.0,12.0,81.0,466331.0,447460.0,29.55,19.1,1334640640.0,No
1782,META,732.17,8640377,Communication Services,Internet Content & Information,80.0,80.0,88.0,67.0,11951298.0,12375770.0,796.25,479.8,1839314632704.0,No
1783,SR,87.32,269725,Utilities,Utilities - Regulated Gas,80.0,56.0,56.0,90.0,478731.0,367830.0,87.4,61.87,5154070016.0,No
1784,ROBO,68.69,91720,ETF,ETF,80.0,78.0,78.0,25.0,75026.0,102260.0,69.14,43.17,,No
1785,AXP,349.05,2988049,Financial Services,Credit Services,80.0,77.0,76.0,49.0,2562529.0,2776570.0,350.22,220.43,240612573184.0,No
1786,IDEF,31.71,23049,ETF,ETF,80.0,79.0,77.0,,16670.0,19650.0,32.86,24.97,,No
1787,DSTX,30.73,4,ETF,ETF,80.0,77.0,77.0,81.0,1425.0,1570.0,30.96,22.54,,No
1788,KTEC,18.04,65338,ETF,ETF,80.0,86.0,86.0,91.0,51673.0,77550.0,19.69,12.6,,No
1789,IDA,137.95,279575,Utilities,Utilities - Regulated Electric,80.0,70.0,74.0,90.0,401706.0,378450.0,138.03,100.1,7453840896.0,No
1790,NGS,27.31,33027,Energy,Oil & Gas Equipment & Services,80.0,73.0,77.0,14.0,57028.0,42100.0,29.74,16.73,342530592.0,No
1791,BLCN,28.85,12315,ETF,ETF,80.0,79.0,52.0,11.0,13328.0,6230.0,30.66,16.24,,No
1792,FFOG,47.41,22997,ETF,ETF,80.0,80.0,81.0,49.0,27475.0,24750.0,48.32,30.05,,No
1793,MOTO,52.78,252,ETF,ETF,80.0,76.0,79.0,32.0,423.0,670.0,52.81,33.38,,No
1794,GPCR,27.87,659444,Healthcare,Biotechnology,80.0,17.0,1.0,10.0,1027489.0,1051660.0,42.57,13.22,1605254656.0,No
1795,UTES,85.27,490750,ETF,ETF,80.0,82.0,86.0,89.0,269214.0,244490.0,88.43,57.24,,No
1796,GSK,44.12,3110251,Healthcare,Drug Manufacturers - General,80.0,53.0,39.0,77.0,4687410.0,4111190.0,45.59,31.72,88691433472.0,No
1797,FCOM,70.99,73247,ETF,ETF,80.0,81.0,80.0,65.0,114354.0,98120.0,72.98,48.96,,No
1798,GARP,67.0,115784,ETF,ETF,80.0,77.0,79.0,55.0,173171.0,591290.0,67.37,43.02,,No
1799,EWW,65.94,1624253,ETF,ETF,80.0,82.0,66.0,77.0,1475631.0,1890910.0,68.71,46.41,,No
1800,RSST,27.78,26808,ETF,ETF,79.0,70.0,62.0,19.0,38637.0,54120.0,27.88,17.62,,No
1801,DORM,143.9,85326,Consumer Cyclical,Auto Parts,79.0,84.0,55.0,68.0,197746.0,195950.0,166.89,106.95,4391587328.0,No
1802,EMCR,37.24,2716,ETF,ETF,79.0,74.0,68.0,60.0,5857.0,23380.0,37.29,25.88,,No
1803,QGRW,58.02,109530,ETF,ETF,79.0,78.0,80.0,52.0,160707.0,164480.0,58.49,37.29,,No
1804,PICK,46.36,341337,ETF,ETF,79.0,74.0,56.0,31.0,283884.0,311750.0,47.14,29.96,,No
1805,IBOT,51.95,8867,ETF,ETF,79.0,75.0,73.0,28.0,4650.0,5320.0,52.4,33.42,,No
1806,IWY,276.1,249365,ETF,ETF,79.0,79.0,78.0,49.0,252885.0,391590.0,278.57,180.65,,No
1807,ITIC,264.11,22696,Financial Services,Insurance - Specialty,79.0,66.0,15.0,88.0,30764.0,40070.0,290.4,190.2,498527136.0,No
1808,SMCL,18.45,1358698,ETF,ETF,79.0,6.0,91.0,9.0,1557865.0,1693430.0,54.67,7.06,,No
1809,CXT,67.67,174949,Industrials,Specialty Industrial Machinery,79.0,32.0,65.0,11.0,440367.0,397100.0,69.0,41.54,3885489920.0,No
1810,CCL,28.86,13987541,Consumer Cyclical,Travel Services,79.0,88.0,94.0,27.0,19532217.0,17234870.0,32.8,15.07,37897469952.0,No
1811,PEMX,65.53,305,ETF,ETF,79.0,74.0,70.0,61.0,714.0,680.0,65.72,45.9,,No
1812,BG,97.26,1535869,Consumer Defensive,Farm Products,79.0,12.0,9.0,22.0,2029309.0,2253440.0,99.4,67.4,19461031936.0,No
1813,MVPL,36.22,97,ETF,ETF,79.0,80.0,79.0,27.0,3087.0,660.0,37.24,23.52,,No
1814,PDFS,28.28,114765,Technology,Software - Application,79.0,14.0,19.0,5.0,300382.0,254540.0,33.42,15.91,1116463744.0,No
1815,BOEU,40.29,29915,ETF,ETF,79.0,85.0,96.0,87.0,51042.0,65080.0,52.46,27.37,,No
1816,FEP,50.78,9570,ETF,ETF,79.0,80.0,85.0,89.0,27543.0,22590.0,52.04,33.02,,No
1817,QQQ,611.54,42590597,ETF,ETF,79.0,76.0,78.0,50.0,50790695.0,63474170.0,613.18,402.39,,No
1818,QQQM,251.76,3671962,ETF,ETF,79.0,76.0,78.0,50.0,3700093.0,5283150.0,252.42,165.72,,No
1819,EGUS,52.23,1502,ETF,ETF,79.0,78.0,79.0,46.0,2040.0,2580.0,52.54,34.89,,No
1820,CEE,15.83,30390,Financial Services,Asset Management,79.0,78.0,87.0,96.0,37701.0,32870.0,18.7,10.2,102235920.0,No
1821,DRAI,30.04,9211,ETF,ETF,79.0,78.0,85.0,36.0,5682.0,9950.0,30.08,21.63,,No
1822,TOPT,30.68,573149,ETF,ETF,79.0,78.0,73.0,35.0,267385.0,535700.0,30.94,20.39,,No
1823,CUK,26.23,1500734,Consumer Cyclical,Travel Services,79.0,88.0,94.0,27.0,1714665.0,1642140.0,29.8,13.65,35051610112.0,No
1824,MCHS,33.15,127,ETF,ETF,79.0,86.0,80.0,77.0,257.0,680.0,35.15,23.85,,No
1825,EETH,61.77,119153,ETF,ETF,79.0,90.0,93.0,3.0,164607.0,197320.0,84.43,27.13,,No
1826,ETR,96.69,1282453,Utilities,Utilities - Regulated Electric,79.0,75.0,83.0,94.0,2683271.0,2774160.0,98.58,66.75,43165523968.0,No
1827,PYZ,110.88,581,ETF,ETF,79.0,77.0,75.0,26.0,692.0,1160.0,115.06,71.72,,No
1828,SNX,155.07,249038,Technology,Electronics & Computer Distribution,79.0,78.0,85.0,21.0,687240.0,576120.0,167.76,92.23,12634268672.0,No
1829,PANG,17.01,17649,ETF,ETF,79.0,51.0,77.0,59.0,66875.0,32650.0,18.06,9.18,,No
1830,MXL,17.64,838151,Technology,Semiconductors,79.0,76.0,77.0,3.0,1513046.0,1233660.0,25.73,8.35,1536099840.0,No
1831,XT,73.88,37796,ETF,ETF,79.0,75.0,73.0,44.0,100379.0,112990.0,74.46,49.01,,No
1832,IEMG,67.82,6803864,ETF,ETF,79.0,76.0,73.0,70.0,10622156.0,11628690.0,67.9,47.29,,No
1833,IWF,472.67,2092562,ETF,ETF,79.0,79.0,79.0,49.0,1086934.0,1390220.0,476.74,308.67,,No
1834,DXJ,133.19,226133,ETF,ETF,79.0,76.0,65.0,63.0,406829.0,736460.0,133.63,91.58,,No
1835,LDEM,60.26,1266,ETF,ETF,79.0,78.0,77.0,81.0,1765.0,1220.0,60.26,42.82,,No
1836,EMXC,71.4,1903608,ETF,ETF,79.0,71.0,66.0,51.0,1570032.0,1437130.0,71.52,49.6,,No
1837,HG,23.84,87119,Financial Services,Insurance - Reinsurance,79.0,81.0,82.0,84.0,430684.0,321400.0,25.37,16.8,2370422784.0,No
1838,VONG,121.6,752623,ETF,ETF,79.0,79.0,79.0,48.0,1005581.0,1326420.0,122.66,79.4,,No
1839,INSW,46.3,253975,Energy,Oil & Gas Midstream,79.0,83.0,33.0,12.0,538943.0,536660.0,50.36,27.2,2285658624.0,No
1840,KEUA,26.84,400,ETF,ETF,79.0,74.0,54.0,22.0,890.0,940.0,26.97,19.02,,No
1841,PIEQ,32.11,17323,ETF,ETF,79.0,77.0,77.0,80.0,28848.0,30660.0,32.56,23.11,,No
1842,LILAK,8.24,493174,Communication Services,Telecom Services,79.0,84.0,17.0,8.0,1327559.0,695190.0,10.67,4.23,1646635136.0,No
1843,EVRG,78.65,2773371,Utilities,Utilities - Regulated Electric,79.0,64.0,65.0,91.0,2195965.0,1958800.0,79.32,59.23,18101714944.0,No
1844,STXE,35.2,10279,ETF,ETF,79.0,69.0,62.0,45.0,7231.0,6980.0,35.2,24.75,,No
1845,FELG,41.33,413988,ETF,ETF,79.0,79.0,77.0,45.0,460285.0,498430.0,41.58,26.91,,No
1846,ZAP,30.76,71446,ETF,ETF,79.0,73.0,74.0,74.0,112370.0,109570.0,31.52,22.16,,No
1847,FBCG,53.62,429007,ETF,ETF,79.0,80.0,79.0,34.0,430381.0,444860.0,54.52,33.57,,No
1848,GVIP,152.97,6784,ETF,ETF,79.0,80.0,79.0,72.0,7360.0,8020.0,156.05,100.33,,No
1849,WAR,25.51,3940,ETF,ETF,79.0,81.0,80.0,66.0,7885.0,11490.0,27.62,17.0,,No
1850,MMSC,24.15,6455,ETF,ETF,79.0,74.0,53.0,27.0,3954.0,7580.0,24.61,15.78,,No
1851,RSPT,45.22,247671,ETF,ETF,79.0,76.0,76.0,33.0,283989.0,341490.0,46.02,28.52,,No
1852,URBN,66.87,1419800,Consumer Cyclical,Apparel Retail,79.0,88.0,95.0,91.0,1865612.0,1709880.0,80.71,34.76,5998099456.0,No
1853,VNT,43.04,662031,Technology,Scientific & Technical Instruments,79.0,80.0,75.0,16.0,993137.0,1139710.0,43.88,27.22,6313968128.0,No
1854,HIMX,9.49,732469,Technology,Semiconductors,79.0,71.0,86.0,58.0,1125526.0,1286520.0,13.91,5.12,1654107008.0,No
1855,AETH,43.0,744,ETF,ETF,79.0,88.0,95.0,12.0,4789.0,2450.0,59.48,26.79,,No
1856,THMZ,32.42,2665,ETF,ETF,79.0,79.0,82.0,87.0,3196.0,6830.0,34.28,24.39,,No
1857,QQWZ,25.25,4205,ETF,ETF,79.0,78.0,77.0,,9301.0,1840.0,25.25,20.09,,No
1858,XSOE,38.94,214577,ETF,ETF,79.0,76.0,72.0,70.0,126093.0,158550.0,39.04,27.0,,No
1859,JBGS,20.26,244897,Real Estate,REIT - Office,79.0,90.0,86.0,25.0,1064603.0,569680.0,24.3,13.28,1299399168.0,No
1860,VOOG,438.05,130659,ETF,ETF,79.0,79.0,80.0,60.0,214751.0,224910.0,442.48,286.0,,No
1861,SPUC,49.21,1539,ETF,ETF,79.0,80.0,79.0,28.0,9921.0,3060.0,51.33,32.3,,No
1862,ASHR,32.33,6565892,ETF,ETF,79.0,82.0,69.0,69.0,8403120.0,10847630.0,33.32,23.27,,No
1863,SPYG,105.17,1471671,ETF,ETF,79.0,79.0,80.0,60.0,2424906.0,2429320.0,106.22,68.65,,No
1864,IVW,121.46,1437781,ETF,ETF,79.0,79.0,80.0,60.0,2015700.0,2378900.0,122.66,79.31,,No
1865,ORN,8.55,139706,Industrials,Engineering & Construction,79.0,73.0,89.0,21.0,425864.0,295780.0,9.95,4.64,339736352.0,No
1866,AXIL,6.72,3286,Technology,Consumer Electronics,79.0,90.0,90.0,84.0,21006.0,19010.0,10.75,3.54,45411856.0,No
1867,VUG,484.5,819739,ETF,ETF,79.0,78.0,80.0,53.0,958190.0,958170.0,488.51,316.14,,No
1868,GSM,5.1,1777569,Basic Materials,Other Industrial Metals & Mining,79.0,59.0,55.0,15.0,1317882.0,1674460.0,5.74,2.97,951791936.0,No
1869,SKYY,134.45,54060,ETF,ETF,79.0,81.0,81.0,45.0,244018.0,157960.0,138.82,85.38,,No
1870,HELX,33.14,10,ETF,ETF,79.0,49.0,16.0,22.0,5642.0,4320.0,33.87,23.74,,No
1871,CRL,184.13,569683,Healthcare,Diagnostics & Research,79.0,11.0,80.0,4.0,945562.0,842590.0,230.02,91.86,9061806080.0,No
1872,MRAL,28.03,1245367,ETF,ETF,79.0,62.0,19.0,5.0,658510.0,1435420.0,36.63,9.21,,No
1873,FKWL,5.18,18404,Technology,Communication Equipment,79.0,13.0,7.0,91.0,21314.0,33170.0,7.45,3.67,61042568.0,No
1874,SOLR,31.72,5844,ETF,ETF,79.0,73.0,76.0,26.0,381.0,420.0,31.86,20.69,,No
1875,OMAB,103.12,34489,Industrials,Airports & Air Services,79.0,85.0,91.0,90.0,88117.0,80320.0,116.26,62.06,4885752832.0,No
1876,HII,285.75,227053,Industrials,Aerospace & Defense,79.0,82.0,73.0,55.0,456443.0,405240.0,296.03,158.88,11213206528.0,No
1877,MGTX,8.24,346589,Healthcare,Biotechnology,79.0,89.0,92.0,94.0,413345.0,436680.0,8.98,4.55,662887232.0,No
1878,MPC,186.29,681500,Energy,Oil & Gas Refining & Marketing,79.0,80.0,75.0,18.0,1785000.0,1526030.0,201.61,115.1,56637464576.0,No
1879,FFLG,29.57,26497,ETF,ETF,79.0,79.0,78.0,33.0,42606.0,29550.0,29.92,18.62,,No
1880,PLAB,24.44,594775,Technology,Semiconductor Equipment & Materials,79.0,76.0,11.0,11.0,757395.0,900130.0,31.6,16.46,1442073088.0,No
1881,OPTZ,35.12,238,ETF,ETF,79.0,80.0,78.0,37.0,5012.0,750.0,35.77,23.25,,No
1882,FLMX,32.14,95329,ETF,ETF,79.0,80.0,63.0,78.0,16662.0,18750.0,33.36,22.86,,No
1883,CTRE,35.17,907295,Real Estate,REIT - Healthcare Facilities,79.0,72.0,68.0,83.0,2400468.0,1493160.0,35.68,24.79,7828420096.0,No
1884,VEEV,285.72,704785,Healthcare,Health Information Services,79.0,73.0,91.0,85.0,1325242.0,1269200.0,310.5,201.54,46831800320.0,No
1885,NUEM,36.98,17735,ETF,ETF,79.0,73.0,77.0,70.0,15770.0,21950.0,37.1,25.84,,No
1886,OSCX,22.65,188579,ETF,ETF,79.0,,,,169988.0,229870.0,32.26,18.19,,No
1887,TGNA,20.02,665360,Communication Services,Broadcasting,79.0,83.0,44.0,65.0,3331534.0,1770830.0,21.35,14.87,3225040640.0,No
1888,GURU,60.79,1397,ETF,ETF,79.0,78.0,75.0,74.0,1967.0,1080.0,60.79,41.57,,No
1889,IVRS,41.25,337,ETF,ETF,79.0,81.0,81.0,66.0,740.0,1250.0,43.12,28.35,,No
1890,CGGR,44.54,2353912,ETF,ETF,78.0,78.0,81.0,60.0,3002895.0,3976530.0,44.71,29.23,,No
1891,NSI,33.15,1802,ETF,ETF,78.0,76.0,74.0,57.0,4984.0,2120.0,33.15,22.81,,No
1892,VLO,160.19,1061735,Energy,Oil & Gas Refining & Marketing,78.0,84.0,64.0,13.0,2712226.0,1969710.0,178.43,99.0,49763303424.0,No
1893,AVSE,65.15,3181,ETF,ETF,78.0,77.0,77.0,69.0,4792.0,5430.0,65.24,45.01,,No
1894,DEHP,31.59,20103,ETF,ETF,78.0,76.0,69.0,57.0,29829.0,17910.0,32.05,21.48,,No
1895,HCC,67.57,399908,Basic Materials,Coking Coal,78.0,85.0,40.0,14.0,940462.0,689810.0,75.15,38.0,3551111936.0,No
1896,KB,82.98,93396,Financial Services,Banks - Regional,78.0,84.0,92.0,52.0,174460.0,120520.0,92.39,46.38,30191841280.0,No
1897,EQT,56.43,4725366,Energy,Oil & Gas E&P,78.0,43.0,82.0,93.0,8371354.0,6364690.0,61.02,35.45,35228360704.0,No
1898,SNTH,30.69,32145,ETF,ETF,78.0,77.0,77.0,51.0,49210.0,70400.0,31.89,21.84,,No
1899,CRNX,42.58,617041,Healthcare,Biotechnology,78.0,8.0,3.0,9.0,1414807.0,1713810.0,62.53,24.1,4009071872.0,No
1900,BWB,17.39,158649,Financial Services,Banks - Regional,78.0,75.0,72.0,89.0,92184.0,134430.0,18.01,11.93,477921248.0,No
1901,GROZ,29.6,10503,ETF,ETF,78.0,77.0,68.0,26.0,11331.0,7880.0,29.86,19.26,,No
1902,XCEM,38.14,110308,ETF,ETF,78.0,71.0,69.0,49.0,86423.0,67900.0,38.32,26.44,,No
1903,FXI,40.47,36243029,ETF,ETF,78.0,82.0,86.0,90.0,31860393.0,47083220.0,42.0,28.41,,No
1904,TMFC,71.09,100663,ETF,ETF,78.0,78.0,78.0,70.0,121410.0,116980.0,71.46,47.79,,No
1905,ISRA,54.33,4455,ETF,ETF,78.0,77.0,86.0,86.0,10254.0,7300.0,56.29,38.24,,No
1906,DFAE,32.44,398603,ETF,ETF,78.0,77.0,75.0,68.0,653265.0,613700.0,32.47,22.68,,No
1907,DCI,83.31,215480,Industrials,Specialty Industrial Machinery,78.0,74.0,42.0,26.0,593137.0,422020.0,83.56,57.45,9649340416.0,No
1908,EWI,51.25,130084,ETF,ETF,78.0,82.0,85.0,91.0,439903.0,442630.0,52.68,35.2,,No
1909,BDL,31.85,266,Consumer Cyclical,Restaurants,78.0,76.0,90.0,37.0,1101.0,880.0,35.98,22.61,59197908.0,No
1910,FEGE,44.79,88130,ETF,ETF,78.0,77.0,72.0,78.0,146750.0,136370.0,44.95,32.68,,No
1911,QXQ,31.65,5075,ETF,ETF,78.0,73.0,74.0,32.0,7018.0,11100.0,31.68,20.19,,No
1912,EWN,58.84,65019,ETF,ETF,78.0,72.0,67.0,77.0,50151.0,70090.0,59.92,41.4,,No
1913,ECH,33.88,171029,ETF,ETF,78.0,77.0,54.0,92.0,461510.0,501710.0,34.11,24.43,,No
1914,MMLG,36.12,8497,ETF,ETF,78.0,79.0,82.0,46.0,13478.0,6320.0,36.83,22.92,,No
1915,FJP,66.04,5452,ETF,ETF,78.0,79.0,72.0,86.0,10134.0,11300.0,68.09,43.52,,No
1916,IOO,121.71,62039,ETF,ETF,78.0,77.0,74.0,52.0,144593.0,127860.0,122.12,82.8,,No
1917,LGRO,40.99,8412,ETF,ETF,78.0,76.0,77.0,43.0,6423.0,3200.0,41.14,27.51,,No
1918,TEN,22.54,159521,Energy,Oil & Gas Midstream,78.0,78.0,24.0,13.0,336457.0,270120.0,25.17,13.4,678925568.0,No
1919,LSVD,28.02,191,ETF,ETF,78.0,79.0,78.0,68.0,287306.0,780.0,28.44,22.58,,No
1920,BBBY,8.53,2306783,n/a,n/a,78.0,92.0,95.0,1.0,2905403.0,2436670.0,12.65,3.54,528249920.0,No
1921,FSTR,26.68,33829,Industrials,Railroads,78.0,84.0,73.0,16.0,30023.0,23800.0,29.78,17.16,282746176.0,No
1922,FPXI,60.96,7713,ETF,ETF,78.0,77.0,75.0,76.0,6725.0,9300.0,62.28,41.17,,No
1923,HONE,13.96,400213,Financial Services,Banks - Regional,78.0,72.0,28.0,43.0,342126.0,680880.0,14.29,8.89,602494016.0,No
