Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
775,BAP,357.59,281057.0,Financial Services,Banks - Regional,90.0,79.0,87.0,89.0,489248.0,331260.0,380.2,182.76,28380698624.0,No
847,BG,122.33,1726307.0,Consumer Defensive,Farm Products,90.0,13.0,90.0,92.0,1793215.0,1469710.0,131.93,71.6,23708827648.0,No
921,CRAK,48.01,55287.0,ETF,ETF,89.0,43.0,90.0,88.0,98040.0,109380.0,49.75,25.87,,No
938,FCFS,202.84,194472.0,Financial Services,Credit Services,89.0,59.0,90.0,88.0,314971.0,417640.0,206.12,119.0,8952171520.0,No
944,ISBA,49.23,16136.0,Financial Services,Banks - Regional,89.0,84.0,58.0,88.0,28263.0,53990.0,58.83,23.7,360857664.0,No
953,HSBH,101.4,450.0,ETF,ETF,89.0,85.0,85.0,89.0,8680.0,6790.0,103.32,56.46,,No
976,CTRN,45.28,67001.0,Consumer Cyclical,Apparel Retail,88.0,57.0,23.0,85.0,85706.0,84450.0,56.78,18.75,377873376.0,No
982,BOAT,40.94,41665.0,ETF,ETF,88.0,69.0,90.0,89.0,50271.0,32660.0,43.24,24.48,,No
986,HII,398.07,216200.0,Industrials,Aerospace & Defense,88.0,9.0,47.0,90.0,533085.0,393280.0,460.0,211.49,15674870784.0,No
1042,BEP,34.84,665384.0,Utilities,Utilities - Renewable,88.0,89.0,92.0,87.0,734046.0,810340.0,35.12,20.84,22498023424.0,No
1059,SWMR,42.32,929087.0,Technology,Software - Infrastructure,87.0,,,,5160852.0,2616480.0,68.97,11.25,522591872.0,No
1069,PSMT,156.72,169953.0,Consumer Defensive,Discount Stores,87.0,60.0,87.0,86.0,237980.0,303050.0,165.46,90.96,4842002432.0,No
1102,ASND,249.84,449169.0,Healthcare,Biotechnology,87.0,81.0,89.0,77.0,671901.0,634360.0,250.74,150.89,15338466304.0,No
1154,SRRK,49.55,1415904.0,Healthcare,Biotechnology,86.0,94.0,85.0,83.0,1348466.0,1873870.0,51.62,27.07,5692457472.0,No
1173,SPCI,33.31,12378.0,ETF,ETF,86.0,96.0,,,11140.0,11230.0,35.09,23.62,,No
1181,BLX,54.94,52685.0,Financial Services,Banks - Regional,86.0,87.0,92.0,82.0,157120.0,122520.0,55.23,36.52,2045427584.0,No
1198,INSM,153.4,1269517.0,Healthcare,Biotechnology,86.0,80.0,18.0,20.0,2439178.0,2532540.0,212.75,63.81,33111717888.0,No
1206,CYTK,66.35,1377745.0,Healthcare,Biotechnology,86.0,81.0,63.0,64.0,1867381.0,1773620.0,70.98,29.31,8171852288.0,No
1259,TRST,46.67,89456.0,Financial Services,Banks - Regional,85.0,65.0,84.0,87.0,128091.0,102460.0,48.45,27.86,826549568.0,No
1291,UYM,31.53,21796.0,ETF,ETF,85.0,84.0,84.0,89.0,23943.0,12660.0,34.54,19.5,,No
1294,BPOP,144.61,529427.0,Financial Services,Banks - Regional,85.0,82.0,86.0,81.0,584960.0,484980.0,149.31,82.88,9414733824.0,No
1297,GFS,48.41,2265875.0,Technology,Semiconductors,85.0,89.0,90.0,91.0,3987616.0,2828830.0,50.98,30.69,26580596736.0,No
1334,CAH,214.95,1361354.0,Healthcare,Medical Distribution,85.0,15.0,74.0,88.0,1746246.0,1369250.0,233.6,129.52,50581176320.0,No
1399,CWEN,40.14,444972.0,Utilities,Utilities - Renewable,84.0,59.0,90.0,84.0,995005.0,774230.0,41.51,26.97,8237487104.0,No
1438,TMP,84.32,50597.0,Financial Services,Banks - Regional,83.0,87.0,86.0,87.0,70071.0,68920.0,86.95,55.48,1215429120.0,No
1477,NTB,55.92,89934.0,Financial Services,Banks - Diversified,83.0,82.0,83.0,88.0,165651.0,141430.0,56.62,36.42,2303969792.0,No
1483,EFNL,53.94,3229.0,ETF,ETF,83.0,83.0,82.0,84.0,9048.0,7630.0,54.06,34.96,,No
1489,TRN,34.65,234157.0,Industrials,Railroads,83.0,91.0,91.0,84.0,809088.0,635960.0,35.62,22.38,2766446336.0,No
1520,POWI,54.03,492654.0,Technology,Semiconductors,83.0,87.0,93.0,93.0,917330.0,739080.0,60.12,30.86,2998881024.0,No
1529,STEL,37.44,288867.0,Financial Services,Banks - Regional,82.0,61.0,88.0,82.0,576783.0,329150.0,40.21,24.59,1900911744.0,No
1532,RNRG,38.77,1635.0,ETF,ETF,82.0,79.0,85.0,75.0,4796.0,9070.0,39.48,25.44,,No
1567,HGER,31.28,789847.0,ETF,ETF,82.0,32.0,90.0,80.0,1094878.0,1514400.0,31.61,23.13,,No
1580,TPL,412.2,403897.0,Energy,Oil & Gas E&P,82.0,1.0,94.0,89.0,561625.0,662930.0,547.2,269.23,28417708032.0,No
1631,FBNC,58.75,156583.0,Financial Services,Banks - Regional,81.0,81.0,81.0,78.0,250601.0,217720.0,62.64,36.38,2436788992.0,No
1641,AHR,48.82,1449859.0,Real Estate,REIT - Healthcare Facilities,81.0,7.0,64.0,79.0,3017976.0,2339240.0,54.67,29.16,9367101440.0,No
1670,PKX,62.51,149516.0,Basic Materials,Steel,81.0,80.0,87.0,89.0,206785.0,198540.0,71.35,42.35,18908217344.0,No
1699,UCIB,33.51,1015.0,,,81.0,43.0,87.0,82.0,1808.0,1760.0,36.32,24.18,,No
1720,IDOG,43.41,25814.0,ETF,ETF,80.0,71.0,82.0,81.0,42203.0,49150.0,43.6,30.61,,No
1729,SON,54.86,450889.0,Consumer Cyclical,Packaging & Containers,80.0,46.0,87.0,89.0,993395.0,842690.0,58.44,38.65,5411052544.0,No
1736,LAUR,33.19,890818.0,Consumer Defensive,Education & Training Services,80.0,11.0,21.0,72.0,1734055.0,1467010.0,37.91,18.56,4737660928.0,No
1740,MARS,30.57,137618.0,ETF,ETF,80.0,94.0,,,65251.0,78450.0,32.42,23.59,,No
1755,PYZ,126.37,1349.0,ETF,ETF,80.0,72.0,63.0,75.0,4466.0,2420.0,133.75,78.14,,No
1781,ACA,114.24,126758.0,Industrials,Engineering & Construction,80.0,74.0,65.0,84.0,304171.0,275810.0,131.0,73.93,5609021440.0,No
1802,FDP,41.6,113119.0,Consumer Defensive,Farm Products,80.0,29.0,85.0,82.0,267853.0,294960.0,43.58,31.17,1987430656.0,No
