Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
34,IREN,45.96,26639765,Financial Services,Capital Markets,99.0,99.0,98.0,75.0,39967246.0,47585790.0,76.87,5.12,13000833024.0,No
35,RHLD,151.0,55329,Industrials,Specialty Business Services,99.0,97.0,97.0,47.0,71442.0,107020.0,191.46,24.22,1287425792.0,No
36,JFB,16.71,10559,Real Estate,Real Estate - Development,99.0,98.0,97.0,98.0,618635.0,41480.0,20.0,3.39,166543552.0,No
37,NKTR,59.15,420485,Healthcare,Biotechnology,99.0,99.0,98.0,4.0,1003434.0,765310.0,66.92,6.45,1200763904.0,No
38,HYMC,10.22,2861506,Basic Materials,Gold,99.0,99.0,95.0,90.0,1342123.0,1316070.0,10.99,1.99,827065600.0,No
39,PEPG,5.37,870314,Healthcare,Biotechnology,99.0,98.0,0.0,0.0,3380987.0,519840.0,6.85,0.88,368431520.0,No
40,SLDP,5.89,4085419,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,95.0,14288128.0,23138210.0,8.86,0.68,1124173696.0,No
41,KOD,19.67,878628,Healthcare,Biotechnology,99.0,99.0,99.0,24.0,881359.0,698010.0,22.14,1.92,1039266688.0,No
42,APLM,21.1,35774,Healthcare,Biotechnology,99.0,99.0,1.0,5.0,61548.0,76780.0,42.12,3.66,45224644.0,No
43,MLYS,43.35,1696819,Healthcare,Biotechnology,99.0,99.0,82.0,96.0,1862920.0,2284920.0,47.65,8.24,3430716672.0,No
44,AMUU,79.09,124425,ETF,ETF,99.0,99.0,99.0,94.0,255435.0,356420.0,101.84,11.12,,No
45,PVLA,81.31,174272,Healthcare,Biotechnology,99.0,99.0,99.0,97.0,169665.0,191080.0,87.01,11.17,962365824.0,No
46,IMRX,6.73,746913,Healthcare,Biotechnology,99.0,98.0,99.0,89.0,2001081.0,1445510.0,10.08,1.1,434555872.0,No
47,MOB,6.82,385702,Industrials,Aerospace & Defense,99.0,99.0,99.0,96.0,517743.0,300560.0,11.02,1.28,77123736.0,No
48,ZBIO,35.85,389629,Healthcare,Biotechnology,99.0,97.0,95.0,21.0,399173.0,378310.0,36.89,5.83,1913125504.0,No
49,RAPT,28.83,183141,Healthcare,Biotechnology,99.0,99.0,56.0,4.0,385984.0,385290.0,42.39,5.66,798904448.0,No
50,EOSE,12.8,19298796,Industrials,Electrical Equipment & Parts,99.0,99.0,97.0,99.0,20999873.0,27423290.0,19.86,2.06,3696710400.0,No
51,AMPX,10.24,5522540,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,98.0,8716117.0,9690280.0,16.03,1.63,1337681280.0,No
52,GDXU,160.71,363093,ETF,ETF,99.0,99.0,98.0,98.0,840081.0,738890.0,276.7,25.83,,No
53,NNNN,26.36,15421,Healthcare,Medical Instruments & Supplies,99.0,99.0,,94.0,57228.0,52270.0,55.65,5.18,1156972032.0,No
54,ARMP,6.81,184583,Healthcare,Biotechnology,99.0,95.0,90.0,21.0,260746.0,131880.0,16.34,0.9,247406208.0,No
55,GRAL,83.01,945222,Healthcare,Diagnostics & Research,99.0,99.0,91.0,99.0,979537.0,998120.0,103.0,13.58,3235524608.0,No
56,BNR,15.36,148404,Healthcare,Diagnostics & Research,99.0,96.0,98.0,1.0,35509.0,33450.0,16.28,2.18,165428752.0,No
57,HOUS,12.38,823764,Real Estate,Real Estate Services,99.0,98.0,95.0,9.0,3019079.0,2610130.0,12.93,2.71,1387056640.0,No
58,LPTH,6.77,840505,Technology,Electronic Components,99.0,99.0,98.0,97.0,1885454.0,1682240.0,10.69,1.45,307540288.0,No
59,KORU,154.1,105405,ETF,ETF,99.0,98.0,96.0,22.0,116778.0,217500.0,201.92,27.16,,No
60,GALT,5.94,343526,Healthcare,Biotechnology,99.0,98.0,99.0,3.0,331951.0,439170.0,6.55,0.73,383006496.0,No
61,SPRU,5.07,471180,Technology,Solar,99.0,93.0,1.0,7.0,328203.0,1360230.0,5.77,1.13,90420248.0,No
62,FRGE,44.03,1455830,Financial Services,Capital Markets,99.0,71.0,90.0,12.0,288070.0,1308030.0,44.76,6.6,605311360.0,No
63,WDC,158.24,5020625,Technology,Computer Hardware,99.0,98.0,95.0,72.0,9453323.0,10022200.0,178.45,28.83,54243966976.0,No
64,VSAT,32.98,1307027,Technology,Communication Equipment,99.0,99.0,99.0,13.0,3180379.0,2408570.0,43.59,6.69,4461005824.0,No
65,LITE,240.1,3378563,Technology,Communication Equipment,99.0,97.0,96.0,92.0,3871098.0,6064960.0,273.89,45.65,17026113536.0,No
66,DZZ,5.03,80876,n/a,n/a,99.0,13.0,20.0,69.0,186670.0,181720.0,12.5,1.35,,No
67,HOOX,100.44,74373,ETF,ETF,99.0,99.0,99.0,99.0,76431.0,101410.0,205.84,10.22,,No
68,GLUE,13.65,572118,Healthcare,Biotechnology,99.0,95.0,9.0,5.0,1435337.0,1105380.0,14.62,3.5,889059264.0,No
69,INTG,35.8,13130,Consumer Cyclical,Lodging,99.0,98.0,39.0,8.0,8325.0,9310.0,42.5,9.57,77127736.0,No
70,BMNR,30.26,43303142,Financial Services,Capital Markets,99.0,99.0,,,44515879.0,38415170.0,161.0,3.92,8609183744.0,No
71,SATS,66.52,1419355,Communication Services,Telecom Services,99.0,98.0,92.0,14.0,5329201.0,3368140.0,85.37,14.9,19148093440.0,No
72,AMLX,13.99,1318833,Healthcare,Biotechnology,99.0,99.0,99.0,98.0,1821546.0,1620050.0,16.96,2.6,1533630336.0,No
73,PTHS,32.21,5386,Healthcare,Biotechnology,99.0,97.0,99.0,12.0,16101.0,37840.0,54.29,4.5,98804112.0,No
74,RGTX,72.06,694286,ETF,ETF,99.0,,96.0,99.0,917034.0,902440.0,501.8,14.93,,No
75,TDUP,7.4,897984,Consumer Cyclical,Internet Retail,99.0,99.0,,99.0,2004770.0,2556420.0,12.28,0.93,924798592.0,No
76,MAZE,33.17,375462,Healthcare,Biotechnology,99.0,97.0,68.0,9.0,531834.0,459170.0,34.73,6.71,1596362496.0,No
77,CIFR,13.84,30954519,Financial Services,Capital Markets,99.0,99.0,95.0,8.0,49131835.0,58560840.0,25.52,1.86,5464715776.0,No
78,MRSN,27.83,129549,Healthcare,Biotechnology,99.0,6.0,0.0,0.0,112537.0,386850.0,70.72,5.21,139096720.0,No
79,HOOG,65.47,324896,ETF,ETF,99.0,99.0,99.0,98.0,259151.0,358300.0,132.19,6.88,,No
80,MSDD,67.87,30993,ETF,ETF,99.0,90.0,24.0,,13254.0,15860.0,68.46,17.13,,No
81,VHC,23.19,22738,Technology,Software - Infrastructure,99.0,96.0,97.0,93.0,49117.0,19670.0,29.0,3.68,99052800.0,No
82,QURE,30.46,1858526,Healthcare,Biotechnology,99.0,99.0,96.0,99.0,4276793.0,7514320.0,71.5,5.5,1904879104.0,No
83,YQ,5.0,9188,Consumer Defensive,Education & Training Services,99.0,99.0,25.0,29.0,40896.0,12720.0,6.45,1.26,44258552.0,No
84,AMDG,37.88,100555,ETF,ETF,99.0,99.0,97.0,15.0,267437.0,350100.0,49.0,5.31,,No
85,MNPR,77.8,132236,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,92007.0,187850.0,105.0,17.52,519905056.0,No
86,VWAV,11.02,200796,Industrials,Aerospace & Defense,99.0,99.0,99.0,,327004.0,280600.0,14.05,2.06,165337552.0,No
87,NVTS,7.59,13435704,Technology,Semiconductors,99.0,99.0,98.0,99.0,38336325.0,31769260.0,17.79,1.52,1746130048.0,No
88,SONN,5.18,726513,Healthcare,Biotechnology,99.0,94.0,98.0,0.0,880915.0,855320.0,19.3,1.08,35297416.0,No
89,GSAT,58.14,887643,Communication Services,Telecom Services,99.0,96.0,89.0,17.0,1321237.0,1479080.0,65.52,17.24,7374385664.0,No
90,IMDX,6.63,199094,Healthcare,Diagnostics & Research,99.0,97.0,7.0,91.0,64234.0,122050.0,8.51,1.92,190045216.0,No
91,TGEN,6.03,486125,Industrials,Electrical Equipment & Parts,98.0,99.0,99.0,99.0,799525.0,723020.0,12.07,0.86,179659360.0,No
92,CRML,8.02,4233511,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,0.0,16311800.0,8724400.0,32.15,1.23,943330048.0,No
93,UUUU,14.96,6246866,Energy,Uranium,98.0,99.0,98.0,76.0,23341003.0,18886970.0,27.33,3.2,3545064192.0,No
94,CLS,305.61,2427307,Technology,Electronic Components,98.0,98.0,98.0,97.0,3076660.0,3101420.0,363.4,58.05,35114930176.0,No
95,NEPH,5.4,169663,Healthcare,Medical Instruments & Supplies,98.0,98.0,98.0,98.0,67251.0,73690.0,5.98,1.39,56427688.0,No
96,CSIQ,28.67,9222169,Technology,Solar,98.0,88.0,29.0,10.0,3635414.0,9662070.0,34.59,6.57,1919424640.0,No
97,AMDL,19.99,5947515,ETF,ETF,98.0,99.0,96.0,5.0,26856281.0,16999420.0,25.86,2.77,,No
98,APLD,22.95,18673849,Technology,Information Technology Services,98.0,99.0,99.0,86.0,31263268.0,27168110.0,40.2,3.31,6407603712.0,No
99,GSIT,7.4,528027,Technology,Semiconductors,98.0,99.0,46.0,87.0,4685901.0,1684670.0,18.15,1.62,260439712.0,No
100,PL,10.93,4334468,Industrials,Aerospace & Defense,98.0,99.0,98.0,94.0,12549965.0,8528800.0,16.78,2.79,3362519296.0,No
101,LAYS,60.17,5454,ETF,ETF,98.0,98.0,98.0,91.0,7587.0,11730.0,75.98,12.05,,No
102,ALM,6.45,1049361,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,99.0,2047942.0,1784970.0,10.68,1.34,1500971648.0,No
103,JNUG,142.36,157589,ETF,ETF,98.0,99.0,97.0,98.0,475581.0,392060.0,207.44,34.83,,No
104,COMM,16.33,2340775,Technology,Communication Equipment,98.0,98.0,99.0,99.0,5092989.0,5036200.0,17.98,2.94,3615697152.0,No
105,SIFY,11.18,39760,Communication Services,Telecom Services,98.0,99.0,99.0,94.0,191573.0,87910.0,17.85,2.72,808877504.0,No
106,CIEN,189.08,2047952,Technology,Communication Equipment,98.0,98.0,87.0,93.0,2743009.0,3166150.0,214.17,49.21,26735368192.0,No
107,AVTX,16.67,519666,Healthcare,Biotechnology,98.0,98.0,96.0,0.0,355284.0,385140.0,19.41,3.39,299663808.0,No
108,NUGT,139.98,589684,ETF,ETF,98.0,98.0,97.0,97.0,1330726.0,1120070.0,189.68,34.08,,No
109,QBTX,32.29,893926,ETF,ETF,98.0,,97.0,99.0,1199981.0,1103270.0,171.19,6.55,,No
110,REAL,14.0,1989806,Consumer Cyclical,Luxury Goods,98.0,97.0,97.0,91.0,4075823.0,6264310.0,16.24,3.89,1631809536.0,No
111,HL,13.72,9217524,Basic Materials,Other Precious Metals & Mining,98.0,98.0,94.0,32.0,23737334.0,19035580.0,16.1,4.46,9173650432.0,No
112,EVOK,10.69,49564,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,77.0,88.0,7.0,222257.0,456390.0,10.79,1.94,18412552.0,No
113,QS,12.68,16906978,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,11.0,41209268.0,35900440.0,19.07,3.4,7663698432.0,No
114,OKLO,93.35,8392905,Utilities,Utilities - Independent Power Producers,98.0,99.0,99.0,99.0,19449243.0,13943940.0,193.84,17.14,14576851968.0,No
115,JMIA,9.9,2631513,Consumer Cyclical,Internet Retail,98.0,99.0,98.0,29.0,3525932.0,4036360.0,13.14,1.6,1211157376.0,No
116,IDR,34.56,387293,Basic Materials,Gold,98.0,98.0,98.0,93.0,629421.0,451030.0,54.7,9.67,538092800.0,No
117,TNGX,7.98,1192950,Healthcare,Biotechnology,98.0,98.0,99.0,1.0,2901437.0,3017590.0,9.7,1.03,1074060160.0,No
118,NB,5.43,3281787,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,93.0,8289281.0,6564840.0,12.58,1.3,611754624.0,No
119,RGTU,24.17,293075,ETF,ETF,98.0,,92.0,,207807.0,340240.0,163.35,8.49,,No
120,FTCI,10.12,310258,Technology,Solar,98.0,97.0,98.0,91.0,161985.0,691400.0,11.45,2.13,151196912.0,No
121,NBIS,84.75,18788395,Communication Services,Internet Content & Information,98.0,99.0,99.0,98.0,19111367.0,26014760.0,141.1,17.66,21334366208.0,No
122,TRVI,11.37,1404555,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,2150726.0,1535730.0,12.3,2.36,1387038464.0,No
123,WKEY,8.9,445422,Technology,Semiconductors,98.0,97.0,95.0,99.0,786750.0,834250.0,19.8,1.8,100179784.0,No
124,MU,240.21,23308911,Technology,Semiconductors,98.0,97.0,83.0,29.0,24219453.0,27232140.0,260.58,61.54,269874839552.0,No
125,FLNC,17.02,3576090,Utilities,Utilities - Renewable,98.0,97.0,24.0,1.0,7275781.0,8197150.0,24.0,3.46,3106255104.0,No
126,INDV,31.0,1136188,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,99.0,82.0,2211479.0,2315280.0,32.42,7.62,3870470656.0,No
127,SEPN,21.95,322319,Healthcare,Biotechnology,98.0,96.0,77.0,27.0,302581.0,355320.0,28.99,4.17,982793536.0,No
128,MFI,19.3,28096,Technology,Software - Application,98.0,99.0,99.0,78.0,33512.0,13190.0,60.73,4.08,31969676.0,No
129,KYTX,7.05,210422,Healthcare,Biotechnology,98.0,97.0,85.0,2.0,627037.0,704100.0,8.45,1.78,304881952.0,No
130,INSM,195.3,1128089,Healthcare,Biotechnology,98.0,97.0,97.0,94.0,2185576.0,2097870.0,197.78,60.4,41652310016.0,No
131,DRD,27.64,268818,Basic Materials,Gold,98.0,98.0,94.0,97.0,829754.0,475440.0,31.91,8.38,2389164800.0,No
132,DPRO,6.29,1545957,Industrials,Aerospace & Defense,98.0,98.0,98.0,2.0,4557143.0,2407440.0,14.4,1.63,160909536.0,No
133,PRPO,20.83,12637,Healthcare,Diagnostics & Research,98.0,98.0,97.0,97.0,15114.0,7650.0,22.38,3.9,33735936.0,No
134,GH,95.57,742661,Healthcare,Diagnostics & Research,98.0,96.0,97.0,89.0,2638996.0,3326940.0,101.57,28.45,12412747776.0,No
135,STX,258.08,1904717,Technology,Computer Hardware,98.0,96.0,95.0,89.0,4472425.0,4801800.0,297.88,63.19,56229507072.0,No
136,WBD,22.45,18788652,Communication Services,Entertainment,98.0,96.0,90.0,76.0,51274431.0,36988800.0,23.19,7.52,55593357312.0,No
137,ARMN,11.22,686742,Basic Materials,Gold,98.0,96.0,94.0,97.0,1722218.0,1301380.0,11.78,3.29,2276918528.0,No
138,GGLL,83.98,3110169,ETF,ETF,98.0,96.0,88.0,20.0,1614606.0,1650320.0,89.86,23.6,,No
139,OESX,15.25,112412,Industrials,Electrical Equipment & Parts,98.0,88.0,3.0,8.0,24587.0,48000.0,15.69,5.5,53845768.0,No
140,LEU,242.78,515171,Energy,Uranium,98.0,99.0,99.0,99.0,1457973.0,1371530.0,464.25,49.4,4421517312.0,No
141,STI,10.2,14596,Industrials,Electrical Equipment & Parts,98.0,98.0,0.0,0.0,3451970.0,104900.0,55.0,2.94,73977776.0,No
142,CYD,35.5,66665,Consumer Cyclical,Auto Manufacturers,98.0,97.0,98.0,96.0,270007.0,166780.0,42.6,8.61,1331900544.0,No
143,SBSW,10.9,2925723,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,97.0,8048089.0,5334910.0,13.11,3.05,7829674496.0,No
144,MDBX,47.35,7073,ETF,ETF,98.0,97.0,26.0,,20287.0,14190.0,63.7,20.85,,No
145,NGL,9.6,368418,Energy,Oil & Gas Midstream,98.0,93.0,87.0,6.0,543920.0,763900.0,10.29,2.64,1229252992.0,No
146,GOOX,59.07,162492,ETF,ETF,98.0,96.0,84.0,13.0,129275.0,233260.0,62.99,16.85,,No
147,TTMI,64.25,1362625,Technology,Electronic Components,98.0,97.0,97.0,95.0,2397850.0,2506620.0,71.85,15.77,6638482944.0,No
148,AU,77.53,1139665,Basic Materials,Gold,98.0,97.0,96.0,97.0,3257181.0,3109820.0,85.85,22.45,39123726336.0,No
149,AVDL,22.97,2967447,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,93.0,95.0,14.0,2646503.0,2661490.0,23.57,6.38,2242685184.0,No
150,ELWS,5.35,53454,Technology,Software - Application,98.0,95.0,87.0,12.0,616312.0,86660.0,10.5,1.64,16320244.0,No
151,APPX,25.23,321563,ETF,ETF,98.0,98.0,97.0,98.0,1004485.0,997410.0,52.54,6.74,,No
152,PARR,44.88,3381513,Energy,Oil & Gas Refining & Marketing,98.0,95.0,96.0,91.0,1375603.0,1255670.0,48.4,11.86,2279292928.0,No
153,CRDO,141.81,2278223,Technology,Semiconductors,98.0,98.0,98.0,98.0,5776857.0,5296040.0,193.5,29.09,24532506624.0,No
154,ORKA,27.88,194904,Healthcare,Biotechnology,98.0,96.0,47.0,5.0,403551.0,478290.0,29.98,5.49,1342872064.0,No
155,STOK,27.07,799804,Healthcare,Biotechnology,98.0,99.0,98.0,19.0,1193090.0,1369980.0,38.69,5.35,1545875712.0,No
156,SSRM,21.17,1425838,Basic Materials,Gold,98.0,98.0,98.0,98.0,3454160.0,3066270.0,25.98,5.58,4309323776.0,No
157,GEOS,22.65,126682,Energy,Oil & Gas Equipment & Services,98.0,98.0,99.0,2.0,208976.0,172540.0,29.89,5.51,290388896.0,No
158,ARWR,40.03,1027657,Healthcare,Biotechnology,98.0,98.0,82.0,7.0,2221529.0,1647760.0,43.69,9.57,5534449664.0,No
159,ASMB,37.01,104959,Healthcare,Biotechnology,98.0,97.0,98.0,33.0,150292.0,142600.0,37.71,7.75,585392320.0,No
160,SION,40.89,276348,Healthcare,Biotechnology,98.0,95.0,93.0,3.0,288810.0,197010.0,43.2,7.25,1824424960.0,No
161,IMPP,6.04,385662,Energy,Oil & Gas Midstream,98.0,95.0,49.0,18.0,477503.0,577690.0,6.4,2.12,210461552.0,No
162,NG,8.44,1401643,Basic Materials,Gold,98.0,98.0,96.0,70.0,3850082.0,2668640.0,10.9,2.26,3434463488.0,No
163,TSEM,94.7,1169523,Technology,Semiconductors,98.0,94.0,88.0,41.0,1449615.0,2399160.0,106.74,28.64,10629337088.0,No
164,ATRO,49.58,620598,Industrials,Aerospace & Defense,98.0,97.0,96.0,97.0,791721.0,785740.0,53.26,14.13,1766491776.0,No
165,PHAT,14.53,558351,Healthcare,Biotechnology,98.0,96.0,98.0,1.0,1157179.0,923990.0,16.08,2.21,1033641536.0,No
166,IAG,13.33,8300503,Basic Materials,Gold,98.0,97.0,94.0,95.0,13606871.0,11730110.0,14.68,4.98,7695085568.0,No
167,UPB,25.42,392359,Healthcare,Biotechnology,98.0,96.0,95.0,7.0,444693.0,386890.0,26.9,5.14,1373661056.0,No
168,CRCD,48.79,231524,ETF,ETF,98.0,7.0,,,173030.0,299770.0,49.1,13.62,,No
169,MENS,29.16,161691,Healthcare,Biotechnology,98.0,99.0,99.0,,340759.0,452450.0,67.0,6.01,2216966656.0,No
170,MTA,6.82,255160,Basic Materials,Other Precious Metals & Mining,98.0,97.0,95.0,70.0,784589.0,579330.0,7.73,2.45,631139008.0,No
171,LRCU,51.7,12531,ETF,ETF,98.0,96.0,21.0,,15419.0,23750.0,66.86,23.05,,No
172,SGHT,7.07,115243,Healthcare,Medical Devices,98.0,86.0,85.0,31.0,171526.0,309700.0,8.06,2.03,373538784.0,No
173,RKLX,58.84,391624,ETF,ETF,98.0,99.0,99.0,99.0,510342.0,476380.0,192.72,11.44,,No
174,ATXS,12.53,649722,Healthcare,Biotechnology,98.0,95.0,77.0,1.0,1675298.0,1134120.0,12.71,3.56,715558464.0,No
175,LASR,29.16,337623,Technology,Semiconductors,98.0,98.0,99.0,96.0,855240.0,1068200.0,38.62,6.2,1480919936.0,No
176,EGAN,10.79,704541,Technology,Software - Application,98.0,98.0,74.0,57.0,348945.0,737500.0,15.95,4.34,291881984.0,No
177,OWLT,11.01,231293,Healthcare,Medical Devices,98.0,95.0,95.0,87.0,122898.0,212460.0,11.61,2.75,293945152.0,No
178,PTIR,25.83,3128218,ETF,ETF,98.0,99.0,99.0,99.0,5165481.0,6305030.0,40.78,5.27,,No
179,ARQT,26.12,2074983,Healthcare,Biotechnology,98.0,94.0,93.0,92.0,2100714.0,2544230.0,27.08,8.9,3202668800.0,No
180,MP,55.6,4512517,Basic Materials,Other Industrial Metals & Mining,97.0,99.0,99.0,76.0,14814776.0,13326110.0,100.25,15.56,9859332096.0,No
181,FULC,9.54,599892,Healthcare,Biotechnology,97.0,96.0,93.0,97.0,539550.0,629270.0,10.11,2.31,516289920.0,No
182,LXEO,9.03,550903,Healthcare,Biotechnology,97.0,97.0,83.0,1.0,1087729.0,1681980.0,10.38,1.45,659075584.0,No
183,TTI,7.43,1242468,Industrials,Conglomerates,97.0,97.0,92.0,6.0,2313385.0,1987230.0,8.35,2.03,994299776.0,No
184,FDMT,10.9,407288,Healthcare,Biotechnology,97.0,98.0,92.0,1.0,802329.0,1040750.0,12.34,2.23,622772288.0,No
185,URGN,23.81,854804,Healthcare,Biotechnology,97.0,89.0,99.0,0.0,1179646.0,1671990.0,25.19,3.42,1114721024.0,No
186,IONS,73.38,1638386,Healthcare,Biotechnology,97.0,97.0,84.0,22.0,2738776.0,3792910.0,76.78,23.95,11884871680.0,No
187,DK,40.24,858262,Energy,Oil & Gas Refining & Marketing,97.0,96.0,90.0,61.0,1985648.0,2015080.0,43.5,11.03,2419330048.0,No
188,BUUU,8.0,8405,Industrials,Specialty Business Services,97.0,97.0,91.0,,49100.0,75270.0,9.5,3.67,133400000.0,No
189,W,98.35,1979290,Consumer Cyclical,Internet Retail,97.0,95.0,98.0,29.0,3918187.0,3699860.0,114.92,20.41,12826570752.0,No
190,MUX,16.77,413913,Basic Materials,Other Precious Metals & Mining,97.0,98.0,90.0,42.0,1718350.0,1437370.0,24.88,6.38,913119680.0,No
191,CD,9.09,89926,Technology,Information Technology Services,97.0,99.0,95.0,95.0,320803.0,241960.0,36.77,1.38,628601088.0,No
192,RZLT,10.18,1352228,Healthcare,Biotechnology,97.0,96.0,96.0,23.0,1378559.0,1594820.0,11.46,2.21,943966336.0,No
193,SMST,68.19,645913,ETF,ETF,97.0,11.0,0.0,0.0,1048567.0,628620.0,213.6,17.59,,No
194,AGX,345.15,147455,Industrials,Engineering & Construction,97.0,95.0,96.0,99.0,359303.0,313210.0,365.09,101.02,4754427392.0,No
195,CLNN,8.17,54296,Consumer Defensive,Packaged Foods,97.0,97.0,96.0,1.0,133868.0,146080.0,13.5,2.28,82258568.0,No
196,VRTL,55.27,60672,ETF,ETF,97.0,98.0,93.0,90.0,118809.0,119420.0,84.42,7.57,,No
197,CORD,54.19,305486,ETF,ETF,97.0,5.0,,,162294.0,252340.0,55.46,15.51,,No
198,MLCI,7.66,21931,Financial Services,Asset Management,97.0,96.0,87.0,82.0,40284.0,41180.0,8.74,3.15,235944128.0,No
