Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
28,PHOE,18.99,1448,Industrials,Engineering & Construction,99.0,98.0,99.0,18.0,15192.0,10570.0,24.88,2.31,410184000.0,No
29,CELC,74.37,400523,Healthcare,Biotechnology,99.0,99.0,99.0,7.0,1155046.0,1800200.0,83.0,7.58,3155274752.0,No
30,VTYX,8.18,2575066,Healthcare,Biotechnology,99.0,97.0,97.0,2.0,3652865.0,18069340.0,9.5,0.78,584016768.0,No
31,AMUU,94.83,146599,ETF,ETF,99.0,99.0,99.0,94.0,261029.0,214290.0,101.84,11.12,,No
32,SPRB,106.97,349646,Healthcare,Biotechnology,99.0,0.0,0.0,0.0,490630.0,166440.0,3228.75,7.0,60276632.0,No
33,UAMY,6.93,12905771,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,99.0,13191523.0,21060620.0,19.71,0.49,960344256.0,No
34,RYM,42.0,10787,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,24151.0,20900.0,84.44,3.0,84107856.0,No
35,RHLD,140.53,230809,Industrials,Specialty Business Services,99.0,97.0,94.0,11.0,63076.0,49780.0,148.57,24.22,1198161152.0,No
36,APLD,33.54,23372056,Technology,Information Technology Services,99.0,99.0,99.0,76.0,31284762.0,29175640.0,40.2,3.31,9384440832.0,No
37,NKTR,60.52,810589,Healthcare,Biotechnology,99.0,99.0,98.0,5.0,996523.0,858390.0,66.92,6.45,1150933632.0,No
38,TGEN,9.93,439877,Industrials,Electrical Equipment & Parts,99.0,99.0,,99.0,863870.0,723100.0,12.07,0.83,295818336.0,No
39,NBTX,18.0,40749,Healthcare,Biotechnology,99.0,99.0,97.0,11.0,83460.0,146390.0,30.35,2.76,867876352.0,No
40,APLX,121.6,179030,ETF,ETF,99.0,99.0,,,226112.0,266450.0,180.0,25.55,,No
41,TDUP,8.06,1867438,Consumer Cyclical,Internet Retail,99.0,99.0,,99.0,2071432.0,1343740.0,12.28,0.5,992676736.0,No
42,ANRO,12.26,626363,Healthcare,Biotechnology,99.0,96.0,19.0,1.0,1497014.0,2462900.0,15.18,1.6,378943008.0,No
43,QUBT,15.83,26124947,Technology,Computer Hardware,99.0,,,,34279982.0,42279260.0,27.15,1.03,3546382080.0,No
44,ROBN,108.15,611954,ETF,ETF,99.0,99.0,99.0,35.0,1091281.0,816060.0,123.06,6.05,,No
45,NVTS,12.46,23318601,Technology,Semiconductors,99.0,98.0,99.0,7.0,37181481.0,41793750.0,17.79,1.52,2654251264.0,No
46,SLDP,6.41,19181565,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,73.0,12568834.0,10292410.0,8.05,0.68,1159313664.0,No
47,BMNR,43.58,26680370,Financial Services,Capital Markets,99.0,99.0,99.0,,50698285.0,30310440.0,161.0,3.92,12406221824.0,No
48,NBIS,122.48,13849084,Communication Services,Internet Content & Information,99.0,99.0,99.0,96.0,17649278.0,16584620.0,141.1,17.39,30742167552.0,No
49,GRAL,90.96,611842,Healthcare,Diagnostics & Research,99.0,98.0,93.0,99.0,969867.0,1273260.0,103.0,13.24,3278907904.0,No
50,MFH,10.73,133267,Technology,Information Technology Services,99.0,,92.0,99.0,315575.0,202000.0,36.77,1.2,741196608.0,No
51,KORU,201.36,181658,ETF,ETF,99.0,98.0,97.0,11.0,96092.0,132710.0,201.92,27.16,,No
52,PVLA,76.53,379589,Healthcare,Biotechnology,99.0,99.0,98.0,97.0,160017.0,124590.0,83.0,11.17,846366272.0,No
53,WKEY,13.77,1039926,Technology,Semiconductors,99.0,93.0,96.0,98.0,668764.0,3133660.0,19.8,1.61,152337248.0,No
54,PRAX,177.29,1384908,Healthcare,Biotechnology,99.0,27.0,11.0,2.0,789621.0,860470.0,206.71,26.7,4412770816.0,No
55,WULF,16.03,48923744,Financial Services,Capital Markets,99.0,98.0,91.0,30.0,49070873.0,46913990.0,17.05,2.06,6582959104.0,No
56,ONEG,10.45,133761,Industrials,Engineering & Construction,99.0,99.0,98.0,96.0,285976.0,324110.0,13.5,1.48,166560000.0,No
57,MCTA,23.79,82373,Healthcare,Medical Care Facilities,99.0,,,,1010288.0,1010288.0,31.24,4.3,402955040.0,Yes
58,KOD,17.92,571338,Healthcare,Biotechnology,99.0,99.0,98.0,67.0,871585.0,1055670.0,21.17,1.92,946828736.0,No
59,MOB,7.5,144106,Industrials,Aerospace & Defense,99.0,99.0,98.0,96.0,528128.0,329460.0,11.02,1.28,74547520.0,No
60,CTEV,65.04,30710,Healthcare,Health Information Services,99.0,99.0,99.0,98.0,129742.0,109480.0,74.07,4.8,1075312384.0,No
61,AMDG,45.6,169366,ETF,ETF,99.0,98.0,98.0,8.0,250426.0,244690.0,49.0,5.31,,No
62,JFB,15.73,50268,Real Estate,Real Estate - Development,99.0,99.0,98.0,97.0,623190.0,73720.0,20.0,3.39,93886024.0,No
63,NVTX,86.96,127363,ETF,ETF,99.0,95.0,,,150097.0,164960.0,192.82,25.02,,No
64,IMRX,6.57,961102,Healthcare,Biotechnology,99.0,98.0,99.0,10.0,1830990.0,1097920.0,10.08,1.1,414213504.0,No
65,DZZ,5.24,53895,n/a,n/a,99.0,9.0,63.0,86.0,158589.0,966930.0,12.5,1.35,,No
66,APPX,35.63,410811,ETF,ETF,99.0,99.0,98.0,98.0,1223946.0,656390.0,52.54,6.74,,No
67,QURE,34.15,26532496,Healthcare,Biotechnology,99.0,99.0,93.0,98.0,3245595.0,1660570.0,71.5,5.35,2102228736.0,No
68,MFI,27.07,11504,Technology,Software - Application,99.0,99.0,,11.0,36768.0,18430.0,60.73,4.08,44840344.0,No
69,DPRO,9.61,2778121,Industrials,Aerospace & Defense,99.0,99.0,98.0,2.0,4457439.0,3458580.0,14.4,1.63,245073664.0,No
70,PL,12.98,4039383,Industrials,Aerospace & Defense,99.0,99.0,98.0,94.0,12031439.0,7839100.0,16.78,2.19,3998411008.0,No
71,OKLO,127.27,8683355,Utilities,Utilities - Independent Power Producers,99.0,99.0,99.0,99.0,19859818.0,18342010.0,193.84,17.14,18786961408.0,No
72,LPTH,8.11,1238111,Technology,Electronic Components,99.0,99.0,97.0,96.0,1676759.0,1835080.0,10.69,1.4,368639488.0,No
73,HUT,55.04,10112525,Financial Services,Capital Markets,99.0,98.0,90.0,91.0,6656185.0,8054260.0,57.29,10.04,5798865408.0,No
74,EOSE,15.99,13226383,Industrials,Electrical Equipment & Parts,99.0,99.0,97.0,99.0,18815135.0,23738560.0,19.05,2.06,4474442240.0,No
75,LAYS,73.18,7886,ETF,ETF,99.0,98.0,99.0,90.0,8031.0,8630.0,75.98,12.05,,No
76,AMDL,24.07,8788637,ETF,ETF,99.0,97.0,97.0,3.0,30094014.0,17204670.0,25.86,2.77,,No
77,RAPT,29.44,249713,Healthcare,Biotechnology,99.0,99.0,57.0,0.0,349431.0,1171930.0,42.39,5.66,733200832.0,No
78,MENS,42.86,228255,Healthcare,Biotechnology,99.0,99.0,99.0,,297834.0,351640.0,67.0,6.01,3258545664.0,No
79,CRML,11.11,8640642,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,94.0,0.0,15834935.0,17651620.0,32.15,1.23,1306518784.0,No
80,AGH,5.32,83470,Consumer Cyclical,Leisure,99.0,99.0,98.0,0.0,412853.0,407540.0,8.25,0.52,77792856.0,No
81,MLYS,39.08,1068179,Healthcare,Biotechnology,99.0,98.0,51.0,94.0,1638957.0,792720.0,44.8,8.24,3033750784.0,No
82,LEU,343.57,1222417,Energy,Uranium,99.0,99.0,99.0,96.0,1544037.0,1530170.0,464.25,49.4,6253483520.0,No
83,BNR,12.33,40004,Healthcare,Diagnostics & Research,99.0,97.0,98.0,1.0,33428.0,42790.0,13.89,2.18,132752128.0,No
84,VSAT,38.11,1343837,Technology,Communication Equipment,99.0,99.0,98.0,19.0,3800964.0,2178610.0,40.47,6.69,5119442432.0,No
85,CLS,346.6,1420567,Technology,Electronic Components,99.0,98.0,99.0,97.0,3082942.0,3477010.0,360.99,58.05,39971667968.0,No
86,DGXX,6.4,9225108,Utilities,Utilities - Independent Power Producers,99.0,96.0,98.0,13.0,2812353.0,9284100.0,6.78,0.85,286244064.0,No
87,TERN,14.65,30550193,Healthcare,Biotechnology,99.0,96.0,93.0,1.0,1321282.0,2193810.0,16.27,1.86,1280724224.0,No
88,HOOD,147.29,13848059,Financial Services,Capital Markets,99.0,99.0,99.0,99.0,37446276.0,23857150.0,153.86,23.54,130857402368.0,No
89,ENGS,9.63,95541,Industrials,Waste Management,99.0,97.0,4.0,1.0,381859.0,350640.0,10.24,1.36,137194720.0,No
90,INTG,37.06,6241,Consumer Cyclical,Lodging,99.0,91.0,11.0,10.0,7504.0,21760.0,42.5,9.57,79873128.0,No
91,NVA,6.89,1851401,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,93.0,98.0,2021687.0,2700200.0,16.28,1.4,198957056.0,No
92,PRCH,15.39,1409108,Technology,Software - Application,98.0,99.0,99.0,99.0,2075746.0,1514440.0,19.44,1.98,1606783488.0,No
93,WGMI,62.13,864750,ETF,ETF,98.0,98.0,92.0,15.0,667210.0,874560.0,67.89,11.09,,No
94,AREN,5.45,138629,Communication Services,Internet Content & Information,98.0,98.0,99.0,,246331.0,220620.0,10.05,0.56,258688320.0,No
95,TMC,6.45,6032891,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,99.0,10034173.0,6865320.0,11.35,0.72,3401259264.0,No
96,GSIT,9.4,2783325,Technology,Semiconductors,98.0,90.0,69.0,92.0,4469742.0,27296020.0,18.15,1.62,287665088.0,No
97,OUST,31.39,1787615,Technology,Electronic Components,98.0,98.0,99.0,88.0,2852343.0,2655040.0,41.65,6.34,1815524224.0,No
98,WDC,159.15,9165926,Technology,Computer Hardware,98.0,98.0,96.0,31.0,8851825.0,10415360.0,159.74,28.83,54504488960.0,No
99,SATS,74.97,1821595,Communication Services,Telecom Services,98.0,99.0,75.0,24.0,5144240.0,2507140.0,85.37,14.9,21555714048.0,No
100,GALT,5.83,270210,Healthcare,Biotechnology,98.0,98.0,99.0,5.0,306596.0,376230.0,6.55,0.73,376004064.0,No
101,ARQQ,40.87,611858,Technology,Software - Infrastructure,98.0,99.0,99.0,96.0,648715.0,766150.0,62.0,5.22,624990848.0,No
102,QS,16.26,39583539,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,13.0,40153079.0,44921830.0,19.07,3.4,9777304576.0,No
103,CLNN,11.43,318895,Consumer Defensive,Packaged Foods,98.0,98.0,42.0,1.0,116998.0,119230.0,13.5,2.28,115099760.0,No
104,VWAV,11.95,198085,Industrials,Aerospace & Defense,98.0,98.0,98.0,,334218.0,428450.0,14.05,2.06,174645184.0,No
105,JMIA,10.87,1139649,Consumer Cyclical,Internet Retail,98.0,99.0,94.0,8.0,4095523.0,1990070.0,13.14,1.6,1331183104.0,No
106,NEPH,5.43,85377,Healthcare,Medical Instruments & Supplies,98.0,98.0,98.0,93.0,67196.0,66740.0,5.98,1.39,57561276.0,No
107,PTHS,33.6,6885,Healthcare,Biotechnology,98.0,98.0,98.0,43.0,12364.0,10170.0,54.29,4.5,103083920.0,No
108,CRDO,179.93,3058832,Technology,Semiconductors,98.0,98.0,99.0,98.0,5493735.0,5501010.0,193.5,29.09,31127097344.0,No
109,ATAI,5.34,5689590,Healthcare,Biotechnology,98.0,99.0,99.0,9.0,6033465.0,5966170.0,6.75,1.05,1424811648.0,No
110,UMAC,13.56,2863424,Technology,Computer Hardware,98.0,99.0,99.0,99.0,3700721.0,5978970.0,23.62,1.7,448706624.0,No
111,YQ,5.16,14655,Consumer Defensive,Education & Training Services,98.0,98.0,25.0,24.0,40545.0,35630.0,6.45,1.26,45719080.0,No
112,DAVE,245.45,390328,Technology,Software - Application,98.0,97.0,99.0,99.0,468725.0,346620.0,286.45,37.44,3304758016.0,No
113,HYMC,8.02,1177425,Basic Materials,Gold,98.0,97.0,89.0,93.0,1236228.0,1565730.0,9.75,1.99,648487424.0,No
114,UUUU,17.65,28314355,Energy,Uranium,98.0,99.0,97.0,13.0,21989940.0,29397020.0,27.33,3.2,4076034560.0,No
115,INTW,52.78,544410,ETF,ETF,98.0,96.0,2.0,6.0,1869685.0,1520970.0,60.75,13.56,,No
116,MNPR,81.42,84538,Healthcare,Biotechnology,98.0,,99.0,99.0,66550.0,107340.0,105.0,13.94,502358208.0,No
117,GH,97.39,1706989,Healthcare,Diagnostics & Research,98.0,95.0,95.0,94.0,2671528.0,3526680.0,97.55,22.92,12278922240.0,No
118,EGAN,15.19,775497,Technology,Software - Application,98.0,95.0,50.0,14.0,239717.0,323570.0,15.55,4.34,409713120.0,No
119,RKLB,61.11,9466533,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,22550885.0,16590270.0,73.97,10.97,29584517120.0,No
120,XNET,8.72,171352,Technology,Software - Infrastructure,98.0,99.0,97.0,99.0,1052973.0,301400.0,11.03,1.82,545512128.0,No
121,VRTL,74.97,48849,ETF,ETF,98.0,98.0,97.0,87.0,110517.0,181520.0,84.42,7.57,,No
122,BKKT,26.68,1566141,Technology,Software - Infrastructure,98.0,99.0,21.0,91.0,2609779.0,1672520.0,49.79,6.81,425122784.0,No
123,ZBIO,31.1,294227,Healthcare,Biotechnology,98.0,97.0,90.0,9.0,358179.0,738610.0,34.33,5.83,1465130752.0,No
124,VHC,25.5,38943,Technology,Software - Infrastructure,98.0,95.0,98.0,94.0,47829.0,38100.0,29.0,3.68,108912592.0,No
125,VERI,6.44,5084803,Technology,Software - Infrastructure,98.0,98.0,85.0,2.0,6916450.0,7279720.0,9.42,1.22,451807040.0,No
126,PLTU,126.82,1584405,ETF,ETF,98.0,98.0,99.0,98.0,2319882.0,1533840.0,128.03,16.61,,No
127,TNGX,8.02,1570806,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,2674278.0,6078760.0,9.7,1.03,1062898560.0,No
128,MAZE,33.69,279644,Healthcare,Biotechnology,98.0,96.0,60.0,5.0,484854.0,288680.0,34.29,6.71,1619950592.0,No
129,LUMN,11.22,30364827,Communication Services,Telecom Services,98.0,91.0,3.0,95.0,18002493.0,31774450.0,11.47,3.01,11512030208.0,No
130,ALM,6.66,1911535,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,98.0,99.0,1900689.0,2953200.0,10.68,1.17,1538077440.0,No
131,SOFX,48.93,727628,ETF,ETF,98.0,98.0,97.0,4.0,780934.0,1237490.0,55.48,5.14,,No
132,LASR,32.15,282792,Technology,Semiconductors,98.0,98.0,98.0,89.0,873275.0,583820.0,33.96,6.2,1604267776.0,No
133,FLNC,21.1,6493990,Utilities,Utilities - Renewable,98.0,94.0,80.0,2.0,6700114.0,7297140.0,24.0,3.46,3854530560.0,No
134,GNLX,8.26,174824,Healthcare,Biotechnology,98.0,94.0,68.0,6.0,161804.0,309680.0,8.46,1.99,312008672.0,No
135,NUTX,132.5,52653,Healthcare,Medical Care Facilities,98.0,98.0,99.0,,157601.0,112570.0,184.28,22.6,736052864.0,No
136,MDBX,60.06,24807,ETF,ETF,98.0,96.0,,,21437.0,14990.0,63.45,20.85,,No
137,AMLX,13.55,521640,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1694053.0,1494650.0,16.96,2.6,1444276992.0,No
138,OPRX,19.82,174922,Healthcare,Health Information Services,98.0,96.0,99.0,98.0,370895.0,239150.0,22.25,3.78,367309152.0,No
139,IONX,94.17,950647,ETF,ETF,98.0,99.0,98.0,98.0,902579.0,1266700.0,207.91,17.41,,No
140,NAMSW,24.85,1934,Healthcare,Biotechnology,98.0,98.0,96.0,16.0,4378.0,170.0,29.55,5.45,,No
141,RIOX,36.42,827393,ETF,ETF,98.0,98.0,9.0,1.0,559167.0,506790.0,51.25,5.15,,No
142,LITE,200.13,4201289,Technology,Communication Equipment,98.0,97.0,97.0,92.0,3506426.0,3628670.0,214.5,45.65,14184645632.0,No
143,TLS,6.74,400014,Technology,Software - Infrastructure,98.0,98.0,9.0,9.0,1531601.0,746590.0,7.72,1.83,489654784.0,No
144,SEI,55.5,2961339,Energy,Oil & Gas Equipment & Services,98.0,97.0,97.0,97.0,2942684.0,2842730.0,57.16,12.86,3748822528.0,No
145,KTOS,90.79,1452143,Industrials,Aerospace & Defense,98.0,99.0,98.0,96.0,4301565.0,2838270.0,112.57,22.77,15323636736.0,No
146,CYD,37.29,148886,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,98.0,296784.0,281530.0,42.6,8.61,1399058176.0,No
147,MU,235.15,15397458,Technology,Semiconductors,98.0,96.0,90.0,29.0,23155940.0,19729980.0,237.62,61.54,264048918528.0,No
148,LRCU,63.22,38700,ETF,ETF,98.0,97.0,,,13847.0,34400.0,65.27,23.05,,No
149,SIFY,11.41,121986,Communication Services,Telecom Services,98.0,99.0,99.0,93.0,209281.0,221390.0,17.85,2.61,825879808.0,No
150,HOUS,10.1,1216187,Real Estate,Real Estate Services,98.0,98.0,91.0,21.0,2809857.0,2668110.0,12.03,2.71,1131440640.0,No
151,PRPO,19.97,4222,Healthcare,Diagnostics & Research,98.0,98.0,98.0,84.0,15420.0,13710.0,22.38,3.9,32343092.0,No
152,PHAT,13.96,887196,Healthcare,Biotechnology,98.0,88.0,97.0,0.0,1202921.0,1031560.0,19.5,2.21,993092608.0,No
153,NB,6.53,6215835,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,89.0,8509620.0,9996780.0,12.58,1.27,731750528.0,No
154,ARWR,39.9,1176665,Healthcare,Biotechnology,98.0,97.0,19.0,6.0,2376871.0,1646690.0,43.69,9.57,5517127168.0,No
155,TTMI,69.56,2845006,Technology,Electronic Components,98.0,98.0,98.0,95.0,2339301.0,2522200.0,70.12,15.77,7185954816.0,No
156,SYM,83.21,1552314,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,18.0,2159104.0,2031640.0,84.0,16.32,49059188736.0,No
157,STX,266.05,2889957,Technology,Computer Hardware,98.0,98.0,95.0,78.0,4128887.0,5371100.0,280.35,63.19,56885473280.0,No
158,GDXU,147.97,392031,ETF,ETF,98.0,99.0,97.0,93.0,830092.0,1201520.0,276.7,25.83,,No
159,GSAT,51.44,1186246,Communication Services,Telecom Services,98.0,96.0,94.0,18.0,1216875.0,1661000.0,55.78,17.24,6516045824.0,No
160,AEVA,15.4,1163452,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,2471670.0,1675830.0,38.8,2.52,866883264.0,No
161,GEOS,25.97,125638,Energy,Oil & Gas Equipment & Services,98.0,97.0,97.0,3.0,215348.0,348550.0,29.89,5.51,332953632.0,No
162,CIEN,190.12,1014571,Technology,Communication Equipment,98.0,97.0,93.0,93.0,2498976.0,2246120.0,194.41,49.21,26892535808.0,No
163,IMDX,6.09,46340,Healthcare,Diagnostics & Research,98.0,71.0,20.0,56.0,48878.0,120140.0,6.76,1.92,174294272.0,No
164,INDV,31.39,3316152,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,96.0,98.0,35.0,2292778.0,2606820.0,31.62,7.62,3920412160.0,No
165,ASTS,72.1,8490548,Technology,Communication Equipment,98.0,98.0,97.0,99.0,12461564.0,12157910.0,102.79,17.5,26425741312.0,No
166,XGN,11.8,242629,Healthcare,Diagnostics & Research,98.0,98.0,99.0,99.0,228351.0,184630.0,12.23,2.38,259532928.0,No
167,KRMN,86.61,606523,Industrials,Aerospace & Defense,98.0,97.0,92.0,95.0,1392325.0,1063070.0,88.82,25.02,11460446208.0,No
168,XERS,9.85,1502691,Healthcare,Biotechnology,98.0,96.0,98.0,98.0,2545010.0,1869820.0,10.03,2.82,1591388928.0,No
169,GLUE,12.01,646112,Healthcare,Biotechnology,98.0,90.0,11.0,5.0,1325279.0,1105160.0,13.22,3.5,741729856.0,No
170,PRE,13.73,152594,Healthcare,Diagnostics & Research,98.0,98.0,94.0,41.0,117439.0,254530.0,17.99,3.1,230970288.0,No
171,HIVE,5.47,20518870,Financial Services,Capital Markets,98.0,98.0,9.0,4.0,31347628.0,23384940.0,7.84,1.26,1265292544.0,No
172,SSRM,22.79,1302424,Basic Materials,Gold,98.0,98.0,98.0,98.0,3661301.0,2733320.0,25.98,5.06,4645671424.0,No
173,AIRS,10.46,321834,Healthcare,Medical Care Facilities,98.0,97.0,95.0,4.0,801740.0,902920.0,12.0,1.53,653087616.0,No
174,IONL,67.72,238260,ETF,ETF,98.0,99.0,97.0,97.0,207439.0,361690.0,148.84,12.7,,No
175,OKLL,67.63,1737430,ETF,ETF,98.0,99.0,92.0,,1950279.0,2502450.0,169.96,16.09,,No
176,PSIX,88.18,271604,Industrials,Specialty Industrial Machinery,98.0,98.0,99.0,99.0,693939.0,456680.0,121.78,15.3,2030886912.0,No
177,NUVB,5.16,5230970,Healthcare,Biotechnology,98.0,93.0,27.0,11.0,7046401.0,10632870.0,5.55,1.54,1767838720.0,No
178,REAL,12.03,1621676,Consumer Cyclical,Luxury Goods,98.0,96.0,95.0,94.0,4004406.0,3444820.0,12.84,2.93,1386304384.0,No
179,SOXL,48.84,45639712,ETF,ETF,98.0,96.0,89.0,2.0,81306506.0,73720940.0,50.76,7.23,,No
180,KYTX,7.08,557777,Healthcare,Biotechnology,98.0,96.0,53.0,1.0,563995.0,828390.0,8.45,1.78,306179328.0,No
181,TAOX,8.17,771822,Technology,Software - Infrastructure,97.0,97.0,98.0,6.0,350840.0,622130.0,11.98,1.84,40216108.0,No
182,COE,50.49,2916,Consumer Defensive,Education & Training Services,97.0,96.0,97.0,97.0,12545.0,5250.0,56.13,12.98,295844896.0,No
183,TPC,67.56,217643,Industrials,Engineering & Construction,97.0,97.0,98.0,98.0,608537.0,493070.0,71.07,18.34,3563333632.0,No
184,COMM,16.14,7038380,Technology,Communication Equipment,97.0,98.0,99.0,99.0,6935460.0,4547680.0,17.93,2.94,3575020544.0,No
185,INSM,185.26,2028263,Healthcare,Biotechnology,97.0,96.0,95.0,90.0,2463901.0,2443160.0,197.08,60.4,39450263552.0,No
186,METC,28.35,1636539,Basic Materials,Coking Coal,97.0,99.0,98.0,15.0,3595848.0,4646660.0,57.8,6.3,1712669824.0,No
187,PLTR,206.47,47877875,Technology,Software - Infrastructure,97.0,97.0,99.0,99.0,62343567.0,43533420.0,207.46,41.03,489817571328.0,No
188,SHLS,10.56,5189565,Technology,Solar,97.0,95.0,14.0,92.0,6486884.0,6169660.0,11.36,2.71,1768186880.0,No
189,DK,38.76,715696,Energy,Oil & Gas Refining & Marketing,97.0,94.0,86.0,15.0,1951242.0,1276270.0,39.64,11.03,2331507200.0,No
190,WBD,22.35,29283354,Communication Services,Entertainment,97.0,96.0,87.0,78.0,53694456.0,36598330.0,22.56,7.52,55370645504.0,No
191,LTBR,24.62,1232092,Industrials,Electrical Equipment & Parts,97.0,99.0,98.0,99.0,2062689.0,1768190.0,31.34,4.37,734666112.0,No
192,MPAA,17.23,171368,Consumer Cyclical,Auto Parts,97.0,94.0,96.0,97.0,167478.0,126210.0,18.12,5.23,333435360.0,No
193,HYDR,46.42,43702,ETF,ETF,97.0,96.0,81.0,10.0,44043.0,53010.0,47.88,14.95,,No
194,CRWV,127.19,11963375,Technology,Software - Infrastructure,97.0,97.0,99.0,97.0,28419190.0,20431740.0,187.0,33.52,62932484096.0,No
195,PLTG,44.58,413512,ETF,ETF,97.0,95.0,98.0,92.0,195757.0,182650.0,44.83,13.78,,No
196,FDMT,11.34,714057,Healthcare,Biotechnology,97.0,95.0,74.0,1.0,842301.0,1075140.0,12.34,2.23,529605984.0,No
197,RUN,20.23,3482624,Technology,Solar,97.0,96.0,55.0,90.0,12428898.0,6555890.0,22.44,5.38,4667719680.0,No
198,STOK,25.6,1732453,Healthcare,Biotechnology,97.0,98.0,82.0,7.0,1124934.0,930240.0,38.69,5.35,1402808320.0,No
199,OCC,8.7,117442,Technology,Communication Equipment,97.0,98.0,98.0,64.0,94614.0,62120.0,11.5,2.02,78492720.0,No
