Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
18,SOGP,12.02,4452.0,Communication Services,Internet Content & Information,98.0,68.0,0.0,98.0,128337.0,23310.0,37.0,1.18,50003200.0,No
19,WSHP,120.01,5115.0,Communication Services,Internet Content & Information,98.0,,,,45805.0,9170.0,250.0,20.02,1313351552.0,No
20,KOD,23.02,616760.0,Healthcare,Biotechnology,98.0,91.0,98.0,98.0,943291.0,608870.0,26.21,1.92,1221174784.0,No
21,VTYX,8.34,1286390.0,Healthcare,Biotechnology,98.0,6.0,98.0,98.0,4411601.0,1964670.0,10.55,0.78,595131072.0,No
22,HYMC,13.07,2531655.0,Basic Materials,Gold,98.0,98.0,98.0,98.0,1541879.0,1459590.0,14.34,1.99,1058222848.0,No
23,SNDK,201.87,6169403.0,Technology,Computer Hardware,98.0,1.0,98.0,98.0,11069719.0,9395210.0,284.76,27.89,29584691200.0,No
24,CV,13.78,225462.0,Healthcare,Medical Devices,98.0,98.0,98.0,,132364.0,626950.0,15.37,3.43,645499584.0,No
25,PHOE,17.8,565.0,Industrials,Engineering & Construction,98.0,82.0,98.0,98.0,9088.0,4240.0,24.88,2.31,384479968.0,No
26,SMX,143.0,307248.0,Industrials,Specialty Business Services,98.0,98.0,98.0,1.0,3123025.0,4900020.0,8393.25,1.04,150231792.0,No
27,BW,5.53,2679285.0,Industrials,Specialty Industrial Machinery,98.0,3.0,97.0,98.0,3926974.0,3250250.0,7.77,0.22,614383552.0,No
28,SATS,103.93,4727919.0,Communication Services,Telecom Services,98.0,98.0,95.0,98.0,4382735.0,8352180.0,111.0,14.9,29918986240.0,No
29,JFU,6.3,19274.0,Technology,Information Technology Services,98.0,97.0,98.0,98.0,53009.0,14500.0,8.97,1.01,74172008.0,No
30,NUVB,8.51,4314625.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,8680250.0,6153110.0,8.95,1.54,2917512704.0,No
31,LITE,334.69,4690392.0,Technology,Communication Equipment,98.0,97.0,98.0,98.0,4208708.0,4060720.0,376.53,45.65,23733735424.0,No
32,USAS,5.8,4276624.0,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,97.0,97.0,3206198.0,3575110.0,5.95,0.88,1782345600.0,No
33,SPRB,80.67,29188.0,Healthcare,Biotechnology,98.0,3.0,98.0,0.0,579475.0,142430.0,2542.5,7.0,86346744.0,No
34,ARWR,68.45,1551469.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,2446787.0,3772990.0,72.36,9.57,9463729152.0,No
35,GDXU,234.78,600846.0,ETF,ETF,98.0,95.0,95.0,97.0,857751.0,648580.0,276.7,25.83,,No
36,PL,18.05,17899833.0,Industrials,Aerospace & Defense,98.0,98.0,97.0,98.0,11300296.0,12308880.0,19.68,2.79,5661648384.0,No
37,FRGE,44.35,356243.0,Financial Services,Capital Markets,98.0,43.0,98.0,97.0,437604.0,225450.0,44.76,6.6,609641408.0,No
38,ABTS,5.69,12297.0,Financial Services,Capital Markets,98.0,7.0,93.0,85.0,50164.0,18520.0,10.86,0.25,13485277.0,No
39,TE,5.06,22392849.0,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,98.0,10753038.0,17187430.0,7.04,0.92,1074571008.0,No
40,MSDD,84.26,2316.0,ETF,ETF,98.0,98.0,98.0,98.0,15130.0,10800.0,92.79,17.13,,No
41,FLNC,21.52,4246979.0,Utilities,Utilities - Renewable,98.0,90.0,98.0,98.0,8081117.0,5953560.0,25.81,3.46,3935333120.0,No
42,KYTX,10.82,18562246.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,702300.0,406140.0,13.67,1.78,473874528.0,No
43,TMC,6.48,8536577.0,Basic Materials,Other Industrial Metals & Mining,98.0,92.0,89.0,90.0,10074540.0,11226850.0,11.35,0.72,3465732352.0,No
44,BMNR,30.95,60632737.0,Financial Services,Capital Markets,98.0,2.0,1.0,98.0,46647211.0,52507320.0,161.0,3.92,13179807744.0,No
45,DFDV,5.19,1754289.0,Technology,Software - Infrastructure,98.0,0.0,0.0,0.0,1786082.0,1767820.0,53.88,0.53,162972288.0,No
46,NKTR,53.3,422646.0,Healthcare,Biotechnology,98.0,29.0,78.0,98.0,846427.0,554350.0,66.92,6.45,1084206592.0,No
47,PVLA,88.98,815951.0,Healthcare,Biotechnology,98.0,86.0,96.0,98.0,214051.0,191410.0,112.0,11.17,1053210944.0,No
48,PACS,34.75,889353.0,Healthcare,Medical Care Facilities,98.0,98.0,98.0,98.0,1503154.0,1305900.0,35.55,7.5,5442376192.0,No
49,RAPT,33.22,383651.0,Healthcare,Biotechnology,98.0,91.0,97.0,98.0,485780.0,391240.0,42.39,5.66,920416640.0,No
50,IMMX,6.2,2045540.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,799546.0,1779280.0,7.45,1.34,326975712.0,No
51,AMPX,10.05,4356087.0,Industrials,Electrical Equipment & Parts,98.0,3.0,89.0,97.0,8583890.0,4812320.0,16.03,1.63,1311362560.0,No
52,JFB,13.84,27213.0,Real Estate,Real Estate - Development,98.0,4.0,98.0,97.0,646016.0,62780.0,23.0,3.39,84638856.0,No
53,CAPR,26.55,1238729.0,Healthcare,Biotechnology,98.0,98.0,98.0,96.0,2856682.0,9463710.0,40.37,4.3,1444300928.0,No
54,DBVT,18.29,370612.0,Healthcare,Biotechnology,98.0,97.0,97.0,95.0,235254.0,747670.0,21.5,2.74,734043136.0,No
55,GALT,6.51,514553.0,Healthcare,Biotechnology,98.0,94.0,95.0,98.0,363712.0,573870.0,6.67,0.73,419759648.0,No
56,HOUS,13.99,1853460.0,Real Estate,Real Estate Services,98.0,88.0,97.0,98.0,3232595.0,1593810.0,14.97,2.71,1568708352.0,No
57,EOSE,13.63,15361755.0,Industrials,Electrical Equipment & Parts,98.0,3.0,96.0,98.0,24329500.0,16492320.0,19.86,3.07,4417458176.0,No
58,GPCR,64.8,1150646.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,1479662.0,3537060.0,94.9,13.22,4480218624.0,No
59,GRAL,91.04,855158.0,Healthcare,Diagnostics & Research,98.0,83.0,98.0,96.0,1134529.0,865260.0,115.76,16.1,3548941824.0,No
60,BE,89.58,10754192.0,Industrials,Electrical Equipment & Parts,98.0,1.0,93.0,98.0,15264369.0,12107540.0,147.86,15.15,21186633728.0,No
61,MULL,64.15,146157.0,ETF,ETF,98.0,7.0,97.0,98.0,343732.0,244190.0,81.11,6.04,,No
62,RKLX,30.52,2587976.0,ETF,ETF,98.0,88.0,7.0,97.0,1549738.0,1250080.0,64.24,3.81,,No
63,PEPG,5.47,314600.0,Healthcare,Biotechnology,98.0,82.0,98.0,98.0,3625574.0,733560.0,6.72,0.88,376052768.0,No
64,MUU,71.61,1059750.0,ETF,ETF,98.0,5.0,97.0,98.0,1237985.0,958860.0,93.89,6.77,,No
65,MRSN,28.59,68121.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,113961.0,45930.0,56.0,5.21,142914256.0,No
66,CIFR,14.74,47956212.0,Financial Services,Capital Markets,98.0,5.0,94.0,98.0,50449570.0,31441220.0,25.52,1.86,5823656960.0,No
67,AFJK,30.51,55983.0,Financial Services,Shell Companies,98.0,98.0,98.0,97.0,134461.0,758870.0,98.15,6.75,186774080.0,No
68,APPX,38.82,304425.0,ETF,ETF,98.0,97.0,85.0,97.0,867820.0,525960.0,52.54,6.74,,No
69,EVOK,10.96,58107.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,70.0,98.0,98.0,96082.0,16730.0,10.98,1.94,18877614.0,No
70,DGNX,7.14,810724.0,Industrials,Consulting Services,98.0,0.0,3.0,68.0,945485.0,823930.0,39.85,0.45,1449458304.0,No
71,JMIA,11.57,2496584.0,Consumer Cyclical,Internet Retail,98.0,92.0,88.0,98.0,3207187.0,2999710.0,13.44,1.6,1416894848.0,No
72,BIOA,12.46,553592.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,98.0,97.0,418901.0,583340.0,13.1,2.88,446753760.0,No
73,PTN,28.0,61327.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,32943.0,61310.0,72.5,2.0,47674900.0,No
74,NNNN,28.4,24870.0,Healthcare,Medical Instruments & Supplies,98.0,96.0,2.0,98.0,48616.0,37910.0,55.65,5.18,1246510080.0,No
75,ZBIO,32.59,557394.0,Healthcare,Biotechnology,98.0,9.0,95.0,98.0,414790.0,252250.0,41.5,5.83,1749404032.0,No
76,ARMP,6.16,32129.0,Healthcare,Biotechnology,98.0,18.0,98.0,98.0,284759.0,60800.0,16.34,0.9,224266528.0,No
77,WDC,172.04,5251257.0,Technology,Computer Hardware,98.0,86.0,97.0,97.0,9298766.0,6106370.0,188.77,28.83,58974539776.0,No
78,NUTX,175.78,160922.0,Healthcare,Medical Care Facilities,98.0,98.0,97.0,89.0,150553.0,199080.0,191.73,28.12,1243101440.0,No
79,ASM,6.07,5553534.0,Basic Materials,Other Precious Metals & Mining,98.0,95.0,93.0,93.0,5183782.0,5126140.0,6.67,0.85,952300992.0,No
80,IREN,35.48,46136634.0,Financial Services,Capital Markets,98.0,0.0,22.0,98.0,42110054.0,37304080.0,76.87,5.12,10241039360.0,No
81,ARMN,15.75,1524870.0,Basic Materials,Gold,98.0,97.0,96.0,96.0,1647006.0,1616920.0,15.95,3.29,3209318912.0,No
82,AGQ,133.65,3757445.0,ETF,ETF,98.0,97.0,98.0,97.0,3399030.0,4201200.0,136.55,31.88,,No
83,IDR,43.81,549216.0,Basic Materials,Gold,98.0,97.0,96.0,98.0,628700.0,443380.0,54.7,9.67,683101952.0,No
84,HL,18.84,15331063.0,Basic Materials,Other Precious Metals & Mining,98.0,96.0,97.0,98.0,21769337.0,19207640.0,19.74,4.46,12624659456.0,No
85,FULC,12.92,1944928.0,Healthcare,Biotechnology,98.0,98.0,97.0,95.0,1228335.0,4129270.0,15.74,2.31,852336192.0,No
86,LYEL,32.4,59002.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,49535.0,68070.0,34.6,7.65,688304128.0,No
87,COMM,19.03,2611754.0,Technology,Communication Equipment,98.0,83.0,85.0,98.0,4804477.0,4126850.0,20.55,2.94,4216071936.0,No
88,BNR,15.76,57994.0,Healthcare,Diagnostics & Research,98.0,97.0,97.0,98.0,39532.0,57250.0,23.59,2.18,169681552.0,No
89,JNUG,196.79,269042.0,ETF,ETF,98.0,95.0,95.0,96.0,447706.0,282570.0,210.73,34.83,,No
90,ALM,7.31,3784726.0,Basic Materials,Other Industrial Metals & Mining,98.0,79.0,96.0,88.0,2606167.0,3069440.0,10.68,1.34,1874933760.0,No
91,CIEN,216.18,2447773.0,Technology,Communication Equipment,98.0,72.0,96.0,97.0,2989953.0,3393070.0,248.0,49.21,30484903936.0,No
92,ALMS,11.31,1058732.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,928367.0,1482880.0,12.44,2.76,1180689408.0,No
93,SPRU,5.08,136527.0,Technology,Solar,97.0,83.0,98.0,97.0,392783.0,137350.0,6.11,1.13,92297824.0,No
94,MBX,28.38,454312.0,Healthcare,Biotechnology,97.0,92.0,98.0,97.0,1465550.0,864220.0,34.83,4.81,1274327296.0,No
95,GSAT,69.05,745562.0,Communication Services,Telecom Services,97.0,86.0,98.0,97.0,1198779.0,743360.0,74.78,17.24,8758193152.0,No
96,KORU,150.35,45797.0,ETF,ETF,97.0,7.0,95.0,96.0,121558.0,54670.0,201.92,27.16,,No
97,MAZE,39.71,656190.0,Healthcare,Biotechnology,97.0,95.0,97.0,97.0,446300.0,395130.0,43.29,6.71,1910823040.0,No
98,GLUE,16.45,643453.0,Healthcare,Biotechnology,97.0,93.0,98.0,98.0,1099683.0,753920.0,18.15,3.5,1071187200.0,No
99,BETR,39.62,601468.0,Financial Services,Mortgage Finance,97.0,1.0,96.0,97.0,1004059.0,451150.0,94.06,7.71,621900800.0,No
100,VSAT,35.36,1801286.0,Technology,Communication Equipment,97.0,13.0,78.0,97.0,2442117.0,1261680.0,43.59,7.36,4782934016.0,No
101,PRPO,24.06,2438.0,Healthcare,Diagnostics & Research,97.0,95.0,92.0,96.0,14666.0,9730.0,28.5,3.9,42153288.0,No
102,INDV,35.22,2014001.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,94.0,96.0,97.0,2211129.0,2537200.0,38.0,7.62,4403360768.0,No
103,ELWS,5.45,12900.0,Technology,Software - Application,97.0,76.0,98.0,97.0,619933.0,13290.0,10.5,1.64,16625611.0,No
104,HOOX,24.71,183026.0,ETF,ETF,97.0,1.0,8.0,94.0,261475.0,259590.0,51.46,2.56,,No
105,NUGT,179.61,840238.0,ETF,ETF,97.0,90.0,94.0,96.0,1292354.0,737970.0,190.43,34.08,,No
106,LPTH,7.49,2306165.0,Technology,Electronic Components,97.0,64.0,80.0,97.0,1737998.0,1020540.0,10.69,1.61,341020992.0,No
107,TNGX,9.12,3144051.0,Healthcare,Biotechnology,97.0,94.0,93.0,95.0,3268751.0,1839800.0,11.2,1.03,1228254976.0,No
108,STOK,32.98,829292.0,Healthcare,Biotechnology,97.0,97.0,95.0,97.0,1205629.0,895770.0,38.69,5.35,1883723648.0,No
109,MDBX,70.27,13843.0,ETF,ETF,97.0,96.0,95.0,,20106.0,59710.0,75.68,20.85,,No
110,TSEM,118.25,1357245.0,Technology,Semiconductors,97.0,95.0,97.0,97.0,1452082.0,1865820.0,129.58,28.64,13258639360.0,No
111,SEPN,27.18,333275.0,Healthcare,Biotechnology,97.0,97.0,97.0,97.0,336658.0,285110.0,29.73,4.17,1216962560.0,No
112,SGHT,8.31,467127.0,Healthcare,Medical Devices,97.0,83.0,98.0,95.0,195259.0,153030.0,8.8,2.03,439364128.0,No
113,LASR,36.5,611304.0,Technology,Semiconductors,97.0,87.0,91.0,95.0,796083.0,604420.0,38.63,6.2,1853689344.0,No
114,HOOG,64.06,235329.0,ETF,ETF,97.0,1.0,9.0,94.0,265841.0,280680.0,132.19,6.88,,No
115,TRVI,12.61,2372639.0,Healthcare,Biotechnology,97.0,81.0,96.0,96.0,1960067.0,2656340.0,14.39,3.47,1616982016.0,No
116,SBSW,13.57,4551264.0,Basic Materials,Other Precious Metals & Mining,97.0,93.0,96.0,95.0,7185806.0,4418980.0,13.7,3.05,9747586048.0,No
117,TSHA,5.76,3981464.0,Healthcare,Biotechnology,97.0,97.0,97.0,96.0,6363604.0,3366440.0,5.95,1.05,1577775616.0,No
118,CRML,8.17,5447953.0,Basic Materials,Other Industrial Metals & Mining,97.0,5.0,90.0,98.0,17139506.0,7578480.0,32.15,1.23,961644864.0,No
119,CLS,302.98,2489178.0,Technology,Electronic Components,97.0,8.0,90.0,97.0,2981653.0,2212230.0,363.4,58.05,34853797888.0,No
120,WBD,29.71,43931587.0,Communication Services,Entertainment,97.0,97.0,96.0,97.0,46627388.0,78352790.0,29.91,7.52,73633226752.0,No
121,QBTS,23.74,29651322.0,Technology,Computer Hardware,97.0,8.0,93.0,91.0,53139879.0,30077530.0,46.75,3.74,8475697152.0,No
122,OCC,8.4,50566.0,Technology,Communication Equipment,97.0,82.0,13.0,98.0,73816.0,46890.0,11.5,2.05,74511728.0,No
123,CAMP,6.75,561136.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,134193.0,131710.0,7.79,1.3,316447680.0,No
124,DBI,8.6,1526876.0,Consumer Cyclical,Footwear & Accessories,97.0,98.0,98.0,98.0,990703.0,2485300.0,8.73,2.17,426870400.0,No
125,SLNHP,8.9,132307.0,Financial Services,Capital Markets,97.0,9.0,98.0,98.0,32035.0,30510.0,12.5,1.76,,No
126,IMNM,22.64,12815407.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,1447941.0,1046340.0,25.3,5.15,2076320640.0,No
127,VELO,9.71,1674971.0,Technology,Computer Hardware,97.0,98.0,98.0,69.0,818454.0,1250610.0,28.5,1.43,203057184.0,No
128,ELVR,44.51,64930.0,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,98.0,,138396.0,94210.0,45.45,15.54,806585344.0,No
129,AVTX,17.7,143003.0,Healthcare,Biotechnology,97.0,92.0,97.0,98.0,412112.0,315110.0,20.72,3.39,320971232.0,No
130,DRUG,85.67,114765.0,Healthcare,Biotechnology,97.0,98.0,97.0,98.0,148858.0,159670.0,92.83,23.18,607283712.0,No
131,WULF,12.49,36176880.0,Financial Services,Capital Markets,97.0,30.0,89.0,98.0,41322143.0,28664400.0,17.05,2.06,5229336576.0,No
132,ANAB,45.56,422600.0,Healthcare,Biotechnology,97.0,97.0,98.0,95.0,602679.0,442980.0,47.86,12.21,1274449792.0,No
133,SVRA,6.61,9353195.0,Healthcare,Biotechnology,97.0,98.0,97.0,97.0,1999735.0,4168710.0,7.0,1.89,1344922496.0,No
134,ROBN,59.52,917258.0,ETF,ETF,97.0,1.0,9.0,94.0,937188.0,889300.0,123.06,6.05,,No
135,STX,285.58,3141057.0,Technology,Computer Hardware,97.0,59.0,94.0,96.0,4395241.0,2766350.0,308.93,63.19,62219894784.0,No
136,PRE,14.63,104351.0,Healthcare,Diagnostics & Research,97.0,79.0,96.0,96.0,159087.0,146460.0,17.99,3.1,246200048.0,No
137,GH,102.67,1916053.0,Healthcare,Diagnostics & Research,97.0,78.0,97.0,96.0,2642582.0,1778340.0,112.43,29.91,13334206464.0,No
138,FEIM,44.79,558459.0,Technology,Communication Equipment,97.0,98.0,96.0,96.0,256170.0,196000.0,45.72,13.69,436669856.0,No
139,VSCO,54.76,2339243.0,Consumer Cyclical,Apparel Retail,97.0,98.0,98.0,97.0,2507841.0,4172050.0,56.33,13.76,4395526144.0,No
140,BWET,26.32,25128.0,ETF,ETF,97.0,96.0,97.0,97.0,12937.0,15860.0,26.5,9.06,,No
141,RLAY,8.48,2386949.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,2019579.0,1752740.0,8.53,1.77,1469773696.0,No
142,SION,42.76,333906.0,Healthcare,Biotechnology,97.0,93.0,97.0,97.0,298769.0,291250.0,45.0,7.25,1908326912.0,No
143,AMUU,52.29,147678.0,ETF,ETF,97.0,0.0,92.0,96.0,261741.0,156000.0,101.84,11.12,,No
144,BLTE,142.53,124498.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,145908.0,389430.0,161.32,49.0,5346960384.0,No
145,TTI,8.74,2110326.0,Industrials,Conglomerates,97.0,92.0,97.0,97.0,2666777.0,2465910.0,9.4,2.03,1168946176.0,No
146,TTMI,72.05,2186582.0,Technology,Electronic Components,97.0,92.0,95.0,95.0,2434941.0,1841350.0,80.58,15.77,7444979200.0,No
147,AEVA,14.37,1823605.0,Technology,Software - Infrastructure,97.0,96.0,12.0,2.0,2283096.0,2453370.0,38.8,2.52,863348288.0,No
148,MSTZ,15.44,13962482.0,ETF,ETF,97.0,98.0,98.0,98.0,21027520.0,15188660.0,31.45,3.09,,No
149,OWLT,12.91,471306.0,Healthcare,Medical Devices,97.0,94.0,97.0,94.0,194756.0,315490.0,16.82,2.75,356494400.0,No
150,LRCU,62.82,12165.0,ETF,ETF,97.0,59.0,97.0,,17430.0,11390.0,67.0,23.05,,No
151,MNPR,75.12,144786.0,Healthcare,Biotechnology,97.0,8.0,94.0,96.0,126487.0,169650.0,105.0,21.0,501995744.0,No
152,IMRX,5.78,1219646.0,Healthcare,Biotechnology,97.0,6.0,4.0,98.0,1902614.0,756390.0,10.08,1.1,373214432.0,No
153,TCMD,28.43,230626.0,Healthcare,Medical Devices,97.0,93.0,98.0,97.0,390390.0,367200.0,29.49,8.61,635000576.0,No
154,NB,5.67,3013652.0,Basic Materials,Other Industrial Metals & Mining,97.0,10.0,68.0,95.0,8741103.0,3790730.0,12.58,1.36,676775360.0,No
155,ALMU,16.58,381265.0,Technology,Semiconductors,97.0,94.0,84.0,80.0,384719.0,303250.0,25.88,5.69,296083392.0,No
156,VHC,18.18,24141.0,Technology,Software - Infrastructure,97.0,4.0,86.0,96.0,51840.0,15210.0,29.0,3.68,77669624.0,No
157,FTCI,9.27,75059.0,Technology,Solar,97.0,4.0,94.0,95.0,182561.0,98710.0,11.45,2.13,138497584.0,No
158,PTIR,30.32,2090336.0,ETF,ETF,97.0,18.0,74.0,90.0,4257545.0,2209460.0,40.78,5.27,,No
159,ASMB,34.6,54960.0,Healthcare,Biotechnology,97.0,18.0,96.0,95.0,140454.0,91040.0,39.71,7.75,547273024.0,No
160,AMLX,12.56,1484356.0,Healthcare,Biotechnology,97.0,65.0,76.0,96.0,1626004.0,1046720.0,16.96,2.6,1379333760.0,No
161,SPHR,89.86,673482.0,Communication Services,Entertainment,97.0,90.0,96.0,96.0,996940.0,634220.0,91.53,23.89,3234907648.0,No
162,GOOX,68.77,68726.0,ETF,ETF,97.0,91.0,95.0,97.0,171198.0,138990.0,78.0,16.85,,No
163,LABU,163.61,604106.0,ETF,ETF,97.0,95.0,98.0,97.0,922453.0,664640.0,176.44,32.55,,No
164,LQDA,34.19,970614.0,Healthcare,Biotechnology,97.0,95.0,92.0,97.0,2415029.0,1250050.0,35.54,10.37,2974375424.0,No
165,NG,9.84,3794572.0,Basic Materials,Gold,97.0,91.0,94.0,96.0,3674316.0,2310910.0,10.9,2.26,4004161536.0,No
166,TDUP,7.97,1334610.0,Consumer Cyclical,Internet Retail,97.0,24.0,4.0,54.0,1899404.0,1886990.0,12.28,1.21,997380864.0,No
167,GGLL,95.0,1168048.0,ETF,ETF,97.0,88.0,94.0,97.0,2021340.0,1705560.0,111.61,23.6,,No
168,LMNX,34.15,13670.0,ETF,ETF,97.0,8.0,,,38157.0,43090.0,44.17,15.95,,No
169,APLM,16.1,4897.0,Healthcare,Biotechnology,97.0,21.0,97.0,97.0,57696.0,43290.0,42.12,3.66,34507904.0,No
170,OKLO,82.33,9118127.0,Utilities,Utilities - Independent Power Producers,97.0,2.0,10.0,83.0,19385050.0,10137310.0,193.84,17.14,12863821824.0,No
171,LXEO,9.76,1401608.0,Healthcare,Biotechnology,97.0,80.0,97.0,97.0,1283009.0,988810.0,10.56,1.45,712356352.0,No
172,AXGN,29.78,529692.0,Healthcare,Medical Devices,97.0,96.0,97.0,98.0,923490.0,1115240.0,34.24,9.22,1373521792.0,No
173,SMST,83.95,517032.0,ETF,ETF,97.0,98.0,98.0,98.0,864883.0,574180.0,184.0,17.59,,No
174,MTA,7.9,377542.0,Basic Materials,Other Precious Metals & Mining,97.0,85.0,95.0,96.0,649685.0,479510.0,8.18,2.45,731234944.0,No
175,FIGS,11.78,1938709.0,Consumer Cyclical,Apparel Manufacturing,97.0,94.0,96.0,96.0,2349417.0,3358900.0,12.21,3.56,1937794688.0,No
176,MOB,6.77,227135.0,Industrials,Aerospace & Defense,97.0,76.0,15.0,97.0,458235.0,329390.0,11.02,1.31,80980696.0,No
177,FBRX,21.96,187325.0,Healthcare,Biotechnology,97.0,98.0,97.0,94.0,102672.0,67390.0,25.97,4.9,275091488.0,No
178,VERI,5.19,3825428.0,Technology,Software - Infrastructure,97.0,69.0,93.0,98.0,7284229.0,3654310.0,9.42,1.22,476473280.0,No
179,ORKA,30.1,428700.0,Healthcare,Biotechnology,97.0,81.0,97.0,97.0,489000.0,359200.0,32.28,5.49,1457117952.0,No
180,ARTV,6.3,45752950.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,2216001.0,125230.0,11.55,1.47,154632896.0,No
181,APLD,22.98,42942976.0,Technology,Information Technology Services,97.0,6.0,89.0,96.0,30364175.0,23672480.0,40.2,3.31,6417475584.0,No
182,ASTS,67.81,16002082.0,Technology,Communication Equipment,97.0,78.0,96.0,94.0,13161495.0,12220730.0,102.79,17.5,24913481728.0,No
183,SIFY,11.3,42560.0,Communication Services,Telecom Services,97.0,74.0,17.0,97.0,158209.0,43670.0,17.85,2.8,817559552.0,No
184,IAG,15.78,5544585.0,Basic Materials,Gold,96.0,92.0,95.0,96.0,12468720.0,6247530.0,16.37,4.98,9081003008.0,No
185,RGTI,23.53,32323467.0,Technology,Computer Hardware,96.0,4.0,90.0,96.0,82333948.0,38389650.0,58.15,5.95,7765513728.0,No
186,COHR,178.45,4404967.0,Technology,Scientific & Technical Instruments,96.0,92.0,97.0,96.0,4219440.0,4884210.0,200.19,45.58,28044062720.0,No
187,EVAX,5.78,90521.0,Healthcare,Biotechnology,96.0,15.0,98.0,96.0,1656669.0,115310.0,12.15,1.2,48206444.0,No
188,RNA,71.86,1778441.0,Healthcare,Biotechnology,96.0,63.0,97.0,96.0,4889264.0,2324690.0,71.9,21.51,10827558912.0,No
189,SRZN,21.61,125492.0,Healthcare,Biotechnology,96.0,98.0,97.0,96.0,70258.0,137400.0,24.86,5.9,185271264.0,No
190,AMDG,27.93,37112.0,ETF,ETF,96.0,0.0,95.0,97.0,262045.0,71350.0,49.0,5.31,,No
191,CSIQ,22.91,2348508.0,Technology,Solar,96.0,3.0,97.0,96.0,4605850.0,3784120.0,34.59,6.57,1534334208.0,No
