Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
20,BW,6.79,5440829,Industrials,Specialty Industrial Machinery,99.0,99.0,94.0,2.0,3533910.0,8359000.0,7.24,0.22,757762432.0,No
21,UAMY,7.95,8272853,Basic Materials,Other Industrial Metals & Mining,99.0,,99.0,99.0,14248332.0,16697440.0,19.71,0.49,1105458304.0,No
22,LAES,5.54,11571828,Technology,Semiconductors,99.0,99.0,99.0,99.0,28256784.0,28980880.0,11.0,0.33,991110400.0,No
23,ANRO,13.6,190365,Healthcare,Biotechnology,99.0,93.0,23.0,2.0,1533432.0,617610.0,15.18,1.6,420360928.0,No
24,IREN,57.11,24495718,Financial Services,Capital Markets,99.0,,98.0,52.0,38947696.0,41357010.0,76.87,5.12,16171706368.0,No
25,RHLD,182.19,64846,Industrials,Specialty Business Services,99.0,98.0,96.0,34.0,70878.0,96360.0,191.46,24.22,1553351552.0,No
26,BETR,63.03,357453,Financial Services,Mortgage Finance,99.0,99.0,88.0,30.0,826800.0,593880.0,94.06,7.71,967555648.0,No
27,CELC,78.08,317430,Healthcare,Biotechnology,99.0,99.0,99.0,7.0,1101271.0,676770.0,83.0,7.58,3310344192.0,No
28,CDTX,106.72,411108,Healthcare,Biotechnology,99.0,99.0,99.0,98.0,867721.0,837560.0,121.21,13.14,3355366912.0,No
29,MCTA,28.88,4032399,Healthcare,Medical Care Facilities,99.0,,,,649240.0,365660.0,31.7,4.3,489084736.0,Yes
30,TERN,20.84,1905059,Healthcare,Biotechnology,99.0,95.0,96.0,2.0,2182678.0,7039750.0,21.03,1.86,1821980032.0,No
31,NBTX,20.97,35711,Healthcare,Biotechnology,99.0,,98.0,13.0,89812.0,105720.0,30.35,2.76,1011075904.0,No
32,RGTX,124.5,725943,ETF,ETF,99.0,,98.0,97.0,920482.0,693040.0,501.8,14.93,,No
33,MULL,71.28,323091,ETF,ETF,99.0,98.0,82.0,5.0,285800.0,376970.0,79.71,6.04,,No
34,MUU,82.51,1711623,ETF,ETF,99.0,99.0,83.0,4.0,919079.0,1103890.0,92.28,6.77,,No
35,ONDS,5.69,63830998,Technology,Communication Equipment,99.0,,99.0,49.0,57453787.0,90382940.0,11.7,0.57,2102006272.0,No
36,COGT,33.01,6524005,Healthcare,Biotechnology,99.0,95.0,97.0,2.0,2337415.0,4633150.0,36.15,3.72,4696289792.0,No
37,QBTX,56.74,514265,ETF,ETF,99.0,,98.0,99.0,1217196.0,1016670.0,171.19,6.55,,No
38,PHOE,17.2,1100,Industrials,Engineering & Construction,99.0,98.0,99.0,26.0,13943.0,4420.0,24.88,2.31,371520032.0,No
39,EOSE,18.62,18500275,Industrials,Electrical Equipment & Parts,99.0,99.0,97.0,99.0,20202664.0,25669080.0,19.86,2.06,5365634560.0,No
40,AMPX,12.77,7910198,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,95.0,8652403.0,8818150.0,16.03,1.63,1664321408.0,No
41,SLDP,7.01,7946358,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,39.0,14319354.0,23015440.0,8.86,0.68,1339934848.0,No
42,MAMK,10.47,73894,Industrials,Conglomerates,99.0,5.0,2.0,,355762.0,474060.0,12.78,1.86,174097008.0,No
43,HOOX,139.88,72428,ETF,ETF,99.0,99.0,99.0,99.0,75242.0,73400.0,205.84,10.22,,No
44,SLGL,29.95,10552,Healthcare,Biotechnology,99.0,99.0,99.0,96.0,21273.0,11240.0,52.26,4.01,83434320.0,No
45,CIFR,18.23,27654630,Financial Services,Capital Markets,99.0,99.0,92.0,6.0,47739862.0,55369710.0,25.52,1.86,7192650752.0,No
46,NKTR,57.53,459063,Healthcare,Biotechnology,99.0,99.0,98.0,2.0,1022739.0,717750.0,66.92,6.45,1170149888.0,No
47,MFH,11.15,166681,Technology,Information Technology Services,99.0,99.0,89.0,98.0,316229.0,219710.0,36.77,1.38,770899776.0,No
48,HOOG,90.92,230592,ETF,ETF,99.0,99.0,99.0,98.0,258292.0,293290.0,132.19,6.88,,No
49,MLYS,45.08,2350154,Healthcare,Biotechnology,99.0,99.0,90.0,97.0,1722896.0,1248740.0,47.42,8.24,3497617664.0,No
50,PRAX,183.88,374664,Healthcare,Biotechnology,99.0,50.0,12.0,3.0,795076.0,756750.0,206.71,26.7,4598443520.0,No
51,RGTU,41.43,238671,ETF,ETF,99.0,,97.0,,185776.0,265120.0,163.35,8.49,,No
52,JFB,16.5,93412,Real Estate,Real Estate - Development,99.0,99.0,97.0,96.0,617389.0,50510.0,20.0,3.39,98164144.0,No
53,IMRX,6.72,1143995,Healthcare,Biotechnology,99.0,98.0,99.0,40.0,1927639.0,1204910.0,10.08,1.1,424964064.0,No
54,KOD,19.55,514879,Healthcare,Biotechnology,99.0,99.0,99.0,26.0,892617.0,658340.0,21.17,1.92,1032663936.0,No
55,BMNR,39.77,17391664,Financial Services,Capital Markets,99.0,99.0,,,48013075.0,36121990.0,161.0,3.92,11327048704.0,No
56,WKEY,13.09,387470,Technology,Semiconductors,99.0,97.0,96.0,99.0,748442.0,3314380.0,19.8,1.62,145787424.0,No
57,APLD,29.04,19314977,Technology,Information Technology Services,99.0,99.0,99.0,78.0,30681082.0,26331840.0,40.2,3.31,8116484608.0,No
58,PVLA,77.7,132528,Healthcare,Biotechnology,99.0,99.0,99.0,96.0,169629.0,173340.0,83.0,11.17,859335936.0,No
59,ARMP,6.46,67138,Healthcare,Biotechnology,99.0,95.0,75.0,26.0,254431.0,121860.0,16.34,0.9,234044768.0,No
60,AMUU,81.3,489108,ETF,ETF,99.0,99.0,99.0,94.0,245148.0,270720.0,101.84,11.12,,No
61,VWAV,12.82,434162,Industrials,Aerospace & Defense,99.0,99.0,98.0,,318042.0,289220.0,14.05,2.06,192323936.0,No
62,GRAL,83.38,427810,Healthcare,Diagnostics & Research,99.0,99.0,91.0,99.0,989973.0,990540.0,103.0,13.58,3018772480.0,No
63,LWLG,5.49,921020,Basic Materials,Specialty Chemicals,99.0,99.0,89.0,1.0,2178423.0,1608080.0,6.26,0.79,710625472.0,No
64,TGEN,7.74,371324,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,827756.0,715780.0,12.07,0.84,229806768.0,No
65,GDXU,175.09,534938,ETF,ETF,99.0,99.0,98.0,97.0,813679.0,715340.0,276.7,25.83,,No
66,TNGX,8.39,2606192,Healthcare,Biotechnology,99.0,98.0,99.0,1.0,2759598.0,2961670.0,9.7,1.03,1131935488.0,No
67,VSAT,38.56,1964813,Technology,Communication Equipment,99.0,99.0,99.0,27.0,3245135.0,2404160.0,43.59,6.69,5211720704.0,No
68,RKLX,90.64,609930,ETF,ETF,99.0,99.0,99.0,98.0,488865.0,314170.0,192.72,11.44,,No
69,KORU,167.78,87258,ETF,ETF,99.0,97.0,96.0,11.0,113626.0,233500.0,201.92,27.16,,No
70,WDC,172.3,7276241,Technology,Computer Hardware,99.0,97.0,95.0,34.0,9216364.0,12049330.0,178.05,28.83,58940018688.0,No
71,ZBIO,34.9,309372,Healthcare,Biotechnology,99.0,98.0,95.0,29.0,383271.0,474680.0,35.98,5.83,1644150016.0,No
72,RAPT,29.27,208678,Healthcare,Biotechnology,99.0,98.0,83.0,2.0,379217.0,407950.0,42.39,5.66,811097216.0,No
73,INTG,37.69,7483,Consumer Cyclical,Lodging,99.0,97.0,11.0,8.0,7890.0,11690.0,42.5,9.57,81199520.0,No
74,IMDX,7.03,78829,Healthcare,Diagnostics & Research,99.0,92.0,16.0,85.0,52829.0,74960.0,7.03,1.92,201196832.0,No
75,LPTH,7.74,586494,Technology,Electronic Components,99.0,99.0,98.0,96.0,1751840.0,1390890.0,10.69,1.4,351604384.0,No
76,TDUP,8.07,1238709,Consumer Cyclical,Internet Retail,99.0,99.0,,99.0,1968250.0,2297080.0,12.28,0.86,1011146496.0,No
77,APLX,88.14,214787,ETF,ETF,99.0,99.0,,,218182.0,202130.0,180.0,25.55,,No
78,HOUS,12.43,1494275,Real Estate,Real Estate Services,99.0,98.0,93.0,8.0,2937612.0,2484820.0,12.54,2.71,1394345216.0,No
79,GLUE,14.2,1204429,Healthcare,Biotechnology,99.0,96.0,10.0,4.0,1377298.0,1034500.0,14.4,3.5,924997760.0,No
80,NVTS,9.22,27736835,Technology,Semiconductors,99.0,99.0,99.0,5.0,37834481.0,33001850.0,17.79,1.52,1979589504.0,No
81,MOB,6.54,111604,Industrials,Aerospace & Defense,99.0,99.0,99.0,91.0,523548.0,315110.0,11.02,1.28,73957360.0,No
82,MENS,40.19,703469,Healthcare,Biotechnology,99.0,99.0,99.0,,320639.0,371870.0,67.0,6.01,3055551744.0,No
83,DPRO,8.22,937778,Industrials,Aerospace & Defense,99.0,99.0,97.0,1.0,4516118.0,3026800.0,14.4,1.63,210282416.0,No
84,CRML,10.07,2876053,Basic Materials,Other Industrial Metals & Mining,99.0,,99.0,0.0,16288920.0,12109650.0,32.15,1.23,1185871744.0,No
85,AGH,5.3,10409,Consumer Cyclical,Leisure,99.0,99.0,99.0,0.0,364039.0,174350.0,8.25,0.52,77427640.0,No
86,FRGE,44.57,403362,Financial Services,Capital Markets,99.0,79.0,91.0,16.0,233670.0,1019300.0,44.76,6.6,612662656.0,No
87,LITE,252.72,2321851,Technology,Communication Equipment,99.0,97.0,96.0,91.0,3952393.0,5914010.0,273.89,45.65,17930958848.0,No
88,GEOS,28.3,108031,Energy,Oil & Gas Equipment & Services,99.0,98.0,98.0,3.0,206496.0,185530.0,29.89,5.51,362825856.0,No
89,PL,12.44,5570389,Industrials,Aerospace & Defense,99.0,99.0,98.0,91.0,12366553.0,7855760.0,16.78,2.54,3830562048.0,No
90,PTHS,32.96,18808,Healthcare,Biotechnology,99.0,98.0,98.0,20.0,13171.0,17420.0,54.29,4.5,101120424.0,No
91,BNR,12.15,9099,Healthcare,Diagnostics & Research,99.0,97.0,99.0,1.0,34531.0,32050.0,13.89,2.18,130760312.0,No
92,QS,15.82,29291620,Consumer Cyclical,Auto Parts,99.0,98.0,97.0,7.0,40473854.0,44070910.0,19.07,3.4,9488735232.0,No
93,MNPR,81.24,203953,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,80676.0,167060.0,105.0,16.25,501247616.0,No
94,HYMC,8.08,863142,Basic Materials,Gold,98.0,98.0,94.0,83.0,1289942.0,1214770.0,9.75,1.99,653393920.0,No
95,SATS,71.71,1168973,Communication Services,Telecom Services,98.0,98.0,89.0,25.0,5265990.0,3402730.0,85.37,14.9,20626337792.0,No
96,TMC,5.8,3626687,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,99.0,9488521.0,6528610.0,11.35,0.72,3058230784.0,No
97,NBIS,102.57,37920847,Communication Services,Internet Content & Information,98.0,99.0,99.0,97.0,17583120.0,15818160.0,141.1,17.39,25699256320.0,No
98,ONEG,10.04,397269,Industrials,Engineering & Construction,98.0,99.0,99.0,89.0,304973.0,313720.0,13.5,1.48,160640000.0,No
99,FLNC,20.02,6398141,Utilities,Utilities - Renewable,98.0,98.0,41.0,1.0,7084439.0,7178960.0,24.0,3.46,3653773824.0,No
100,EGAN,15.31,399367,Technology,Software - Application,98.0,98.0,76.0,30.0,301400.0,551890.0,15.95,4.34,413666048.0,No
101,MFI,23.95,7706,Technology,Software - Application,98.0,99.0,,54.0,34823.0,13580.0,60.73,4.08,39672196.0,No
102,GALT,5.32,234511,Healthcare,Biotechnology,98.0,98.0,98.0,3.0,324640.0,551340.0,6.55,0.73,342062176.0,No
103,MAZE,32.2,355627,Healthcare,Biotechnology,98.0,97.0,70.0,7.0,506300.0,339780.0,34.29,6.71,1549446144.0,No
104,CSIQ,28.94,10069780,Technology,Solar,98.0,91.0,71.0,13.0,2967948.0,7538450.0,33.75,6.57,1940185984.0,No
105,NAMSW,28.67,9576,Healthcare,Biotechnology,98.0,98.0,95.0,45.0,3996.0,600.0,29.55,5.45,,No
106,YQ,5.0,12420,Consumer Defensive,Education & Training Services,98.0,98.0,21.0,24.0,40290.0,26600.0,6.45,1.26,44260320.0,No
107,MDBX,59.68,4917,ETF,ETF,98.0,96.0,,,20979.0,17110.0,63.7,20.85,,No
108,CLNN,9.52,37747,Consumer Defensive,Packaged Foods,98.0,97.0,83.0,1.0,128370.0,178790.0,13.5,2.28,95866120.0,No
109,REAL,15.12,18541165,Consumer Cyclical,Luxury Goods,98.0,96.0,97.0,90.0,3780093.0,3743860.0,15.43,3.7,1742468352.0,No
110,CLS,333.24,1166404,Technology,Electronic Components,98.0,98.0,98.0,97.0,3061053.0,3387980.0,363.4,58.05,38334676992.0,No
111,QUBT,12.06,24164858,Technology,Computer Hardware,98.0,,,,35087595.0,29508660.0,27.15,1.26,2695050496.0,No
112,SEDG,44.42,2987474,Technology,Solar,98.0,97.0,97.0,74.0,4329914.0,5776910.0,48.6,10.24,2655122432.0,No
113,QURE,30.59,3199484,Healthcare,Biotechnology,98.0,99.0,96.0,99.0,4126050.0,6759430.0,71.5,5.5,1904879104.0,No
114,COMM,17.52,3824833,Technology,Communication Equipment,98.0,98.0,99.0,98.0,5236356.0,5474700.0,17.93,2.94,3881533440.0,No
115,ALM,7.07,633887,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,99.0,2038681.0,2424690.0,10.68,1.17,1637456128.0,No
116,ROBN,84.51,531747,ETF,ETF,98.0,99.0,99.0,83.0,1079943.0,1044210.0,123.06,6.05,,No
117,MTSR,70.64,2584243,Healthcare,Biotechnology,98.0,96.0,79.0,60.0,2651539.0,5504830.0,83.86,12.3,7434404352.0,No
118,APPX,32.48,1269680,ETF,ETF,98.0,99.0,97.0,98.0,1011796.0,837900.0,52.54,6.74,,No
119,VHC,22.85,15428,Technology,Software - Infrastructure,98.0,94.0,97.0,92.0,48448.0,25390.0,29.0,3.68,97594224.0,No
120,CTEV,55.44,69956,Healthcare,Health Information Services,98.0,98.0,99.0,99.0,121745.0,110710.0,74.07,4.8,916099072.0,No
121,GSAT,58.78,861983,Communication Services,Telecom Services,98.0,96.0,90.0,19.0,1275414.0,1901860.0,60.4,17.24,7455460864.0,No
122,CIEN,205.81,1569495,Technology,Communication Equipment,98.0,97.0,89.0,92.0,2628992.0,2650970.0,214.17,49.21,29103841280.0,No
123,TRVI,11.92,680906,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,2145846.0,1531480.0,11.98,2.36,1451580160.0,No
124,CYD,39.37,89911,Consumer Cyclical,Auto Manufacturers,98.0,98.0,99.0,96.0,276598.0,182140.0,42.6,8.61,1477096192.0,No
125,UUUU,15.58,6677244,Energy,Uranium,98.0,99.0,98.0,12.0,23228706.0,24155900.0,27.33,3.2,3695741440.0,No
126,AMDG,38.95,323256,ETF,ETF,98.0,98.0,98.0,9.0,255076.0,289780.0,49.0,5.31,,No
127,GSIT,7.98,632406,Technology,Semiconductors,98.0,85.0,59.0,86.0,4623054.0,4124330.0,18.15,1.62,244180720.0,No
128,STX,285.63,2770133,Technology,Computer Hardware,98.0,97.0,95.0,74.0,4319743.0,6227470.0,296.15,63.19,60996468736.0,No
129,APLM,15.62,14226,Healthcare,Biotechnology,98.0,98.0,4.0,3.0,59756.0,79830.0,42.12,3.66,33479096.0,No
130,JNUG,149.04,285872,ETF,ETF,98.0,98.0,97.0,97.0,466940.0,396570.0,207.44,34.83,,No
131,LAYS,61.24,7185,ETF,ETF,98.0,98.0,98.0,91.0,7489.0,12870.0,75.98,12.05,,No
132,PTIR,33.86,2840833,ETF,ETF,98.0,99.0,99.0,99.0,5059292.0,6160480.0,40.78,5.27,,No
133,OKLO,106.74,6804405,Utilities,Utilities - Independent Power Producers,98.0,,99.0,99.0,19582642.0,13704630.0,193.84,17.14,15752853504.0,No
134,NUGT,147.3,712841,ETF,ETF,98.0,98.0,97.0,96.0,1290115.0,1161760.0,189.68,34.08,,No
135,LASR,35.3,486821,Technology,Semiconductors,98.0,98.0,99.0,92.0,849900.0,886070.0,38.62,6.2,1792745984.0,No
136,LMNX,38.53,18662,ETF,ETF,98.0,,,,38166.0,55380.0,42.5,15.95,,No
137,HL,14.56,7738493,Basic Materials,Other Precious Metals & Mining,98.0,97.0,94.0,20.0,24029528.0,19851740.0,15.44,4.46,9749936128.0,No
138,LRCU,60.75,20196,ETF,ETF,98.0,95.0,,,14971.0,23270.0,66.86,23.05,,No
139,NGL,9.9,483956,Energy,Oil & Gas Midstream,98.0,92.0,86.0,6.0,553842.0,597470.0,10.11,2.64,1244024192.0,No
140,PRPO,20.26,7522,Healthcare,Diagnostics & Research,98.0,97.0,98.0,95.0,15565.0,6520.0,22.38,3.9,32809532.0,No
141,NNNN,21.6,14979,Healthcare,Medical Instruments & Supplies,98.0,99.0,,95.0,61681.0,52980.0,55.65,5.18,948203584.0,No
142,INDV,30.82,911673,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,98.0,80.0,2205210.0,3367230.0,32.42,7.62,3849245696.0,No
143,SOFX,47.74,613386,ETF,ETF,98.0,98.0,98.0,1.0,827585.0,1320390.0,55.48,5.14,,No
144,SLNHP,10.8,23179,Financial Services,Capital Markets,98.0,92.0,2.0,5.0,27282.0,22770.0,13.4,1.76,,No
145,EVOK,10.68,16818,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,85.0,94.0,6.0,222248.0,454270.0,10.79,1.94,18395328.0,No
146,NB,5.97,2230690,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,90.0,8191390.0,6670980.0,12.58,1.3,670070400.0,No
147,AMLX,12.56,684677,Healthcare,Biotechnology,98.0,99.0,98.0,99.0,1782517.0,1578530.0,16.96,2.6,1379333760.0,No
148,GH,97.95,1269055,Healthcare,Diagnostics & Research,98.0,95.0,96.0,90.0,2694484.0,4696240.0,101.57,28.45,12721199104.0,No
149,VRTL,66.74,51612,ETF,ETF,98.0,98.0,96.0,85.0,116095.0,116490.0,84.42,7.57,,No
150,AMDL,20.65,17037750,ETF,ETF,98.0,97.0,97.0,2.0,27865096.0,14908870.0,25.86,2.77,,No
151,JMIA,10.75,2591116,Consumer Cyclical,Internet Retail,98.0,99.0,98.0,9.0,3558679.0,2354820.0,13.14,1.6,1318312320.0,No
152,MU,242.9,17120705,Technology,Semiconductors,98.0,96.0,86.0,21.0,23707789.0,23324280.0,257.07,61.54,272652615680.0,No
153,HOOD,132.21,13511530,Financial Services,Capital Markets,98.0,98.0,99.0,99.0,36913896.0,28138770.0,153.86,29.66,118886252544.0,No
154,WBD,22.85,12076716,Communication Services,Entertainment,98.0,96.0,91.0,37.0,52409225.0,37758440.0,23.19,7.52,56609325056.0,No
155,ARWR,40.94,720774,Healthcare,Biotechnology,98.0,97.0,60.0,6.0,2356625.0,1698050.0,43.69,9.57,5658881536.0,No
156,KYTX,7.01,191831,Healthcare,Biotechnology,98.0,96.0,82.0,1.0,598276.0,786750.0,8.45,1.78,302287200.0,No
157,SKYT,22.43,1804025,Technology,Semiconductors,98.0,96.0,89.0,34.0,1921506.0,2646490.0,24.23,5.67,1086821760.0,No
158,XNET,7.87,145423,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,1063118.0,323390.0,11.03,1.82,492355968.0,No
159,SHMD,5.71,46517,Industrials,Specialty Industrial Machinery,98.0,45.0,11.0,29.0,225404.0,156230.0,5.95,1.86,245886464.0,No
160,STI,10.73,58541,Industrials,Electrical Equipment & Parts,98.0,99.0,0.0,0.0,3449328.0,159070.0,55.0,2.94,77857976.0,No
161,LEU,275.64,776494,Energy,Uranium,98.0,99.0,99.0,97.0,1556760.0,1401820.0,464.25,49.4,5019964928.0,No
162,INSM,192.68,755871,Healthcare,Biotechnology,98.0,96.0,97.0,91.0,2369215.0,2675920.0,197.08,60.4,41093103616.0,No
163,SIFY,11.03,66279,Communication Services,Telecom Services,98.0,99.0,99.0,95.0,193087.0,181090.0,17.85,2.61,798024896.0,No
164,TTI,8.23,1806341,Industrials,Conglomerates,98.0,97.0,88.0,6.0,2310193.0,3009430.0,8.34,2.03,1101404160.0,No
165,W,111.35,1034126,Consumer Cyclical,Internet Retail,98.0,95.0,98.0,11.0,4028820.0,5610940.0,114.92,20.41,14506629120.0,No
166,GGLL,88.44,679879,ETF,ETF,98.0,95.0,89.0,10.0,1659184.0,2419900.0,89.05,23.6,,No
167,DK,41.11,1145772,Energy,Oil & Gas Refining & Marketing,98.0,95.0,85.0,24.0,1947809.0,1835860.0,43.5,11.03,2468719360.0,No
168,TSEM,98.35,2227599,Technology,Semiconductors,98.0,94.0,78.0,33.0,1345404.0,2040780.0,102.5,28.64,11027375104.0,No
169,DOGD,53.08,11334,ETF,ETF,98.0,92.0,30.0,,15568.0,35840.0,55.51,23.35,,No
170,CRDO,159.1,2880425,Technology,Semiconductors,98.0,97.0,99.0,98.0,5685357.0,5313740.0,193.5,29.09,27523600384.0,No
171,NXT,105.79,938240,Technology,Solar,98.0,96.0,94.0,95.0,2410165.0,2258870.0,112.74,33.29,16094858240.0,No
172,AVTX,15.66,219695,Healthcare,Biotechnology,98.0,98.0,95.0,0.0,353535.0,309900.0,19.41,3.39,284068608.0,No
173,ASTS,68.85,7254824,Technology,Communication Equipment,98.0,99.0,97.0,97.0,12492628.0,9334930.0,102.79,17.5,25208236032.0,No
174,TTMI,67.73,732179,Technology,Electronic Components,98.0,97.0,97.0,95.0,2383268.0,3093470.0,71.29,15.77,6997039616.0,No
175,EVAX,6.11,63838,Healthcare,Biotechnology,98.0,98.0,75.0,0.0,1600903.0,208840.0,12.88,1.2,50751176.0,No
176,DRD,27.33,303636,Basic Materials,Gold,98.0,98.0,91.0,97.0,814331.0,515310.0,31.91,8.38,2367308800.0,No
177,PARR,43.43,612774,Energy,Oil & Gas Refining & Marketing,98.0,95.0,96.0,73.0,1399495.0,1188840.0,44.47,11.86,2184265728.0,No
178,PRE,12.97,132191,Healthcare,Diagnostics & Research,98.0,98.0,91.0,97.0,130390.0,188250.0,17.99,3.1,218264816.0,No
179,ENGN,9.49,49232917,Healthcare,Biotechnology,98.0,96.0,3.0,2.0,274045.0,204370.0,11.13,2.65,486321824.0,No
180,PHAT,14.2,501271,Healthcare,Biotechnology,98.0,94.0,96.0,1.0,1161675.0,1121780.0,16.08,2.21,1010521536.0,No
181,OCC,7.88,33308,Technology,Communication Equipment,98.0,97.0,97.0,21.0,91929.0,62080.0,11.5,2.02,69899096.0,No
182,GOOX,62.0,38027,ETF,ETF,98.0,95.0,86.0,7.0,122209.0,263800.0,62.45,16.85,,No
183,WGMI,49.87,621703,ETF,ETF,98.0,99.0,93.0,18.0,728731.0,832470.0,67.89,11.09,,No
184,HUT,43.37,5503070,Financial Services,Capital Markets,98.0,99.0,94.0,85.0,7161871.0,8523170.0,57.29,10.04,4682307584.0,No
185,SBSW,11.44,2714374,Basic Materials,Other Precious Metals & Mining,97.0,98.0,97.0,96.0,8091473.0,5769070.0,13.11,3.05,8088346112.0,No
186,SSRM,20.7,1536004,Basic Materials,Gold,97.0,98.0,98.0,98.0,3546171.0,2994460.0,25.98,5.24,4198063616.0,No
187,SEI,49.63,2360127,Energy,Oil & Gas Equipment & Services,97.0,98.0,94.0,94.0,3300207.0,4519480.0,57.16,14.27,4538460160.0,No
188,LXEO,8.84,570383,Healthcare,Biotechnology,97.0,96.0,51.0,1.0,1054482.0,1783610.0,11.72,1.45,645208000.0,No
189,DAVE,240.59,279658,Technology,Software - Application,97.0,98.0,99.0,99.0,456351.0,678570.0,286.45,59.17,3248946944.0,No
190,SNOU,71.88,17350,ETF,ETF,97.0,94.0,90.0,93.0,58067.0,47510.0,76.31,27.02,,No
191,MIND,14.17,219090,Technology,Scientific & Technical Instruments,97.0,95.0,97.0,90.0,248787.0,286250.0,14.37,3.67,112926696.0,No
192,BUUU,8.28,459979,Industrials,Specialty Business Services,97.0,97.0,60.0,,87530.0,13240.0,9.5,3.67,138068992.0,No
193,INTW,48.29,290475,ETF,ETF,97.0,96.0,9.0,3.0,1805318.0,951650.0,60.75,13.56,,No
194,GREEL,17.98,275,n/a,n/a,97.0,93.0,17.0,12.0,5370.0,7070.0,17.98,6.33,,No
195,MP,62.1,7495024,Basic Materials,Other Industrial Metals & Mining,97.0,99.0,99.0,79.0,14891089.0,14198480.0,100.25,15.56,10984744960.0,No
196,NG,8.43,1423089,Basic Materials,Gold,97.0,98.0,97.0,70.0,3866384.0,2791060.0,10.9,2.26,3428359936.0,No
197,IMPP,6.11,591680,Energy,Oil & Gas Midstream,97.0,91.0,52.0,10.0,441159.0,420050.0,6.3,2.12,212900688.0,No
198,ARMN,10.84,542220,Basic Materials,Gold,97.0,97.0,95.0,97.0,1759578.0,1249200.0,11.24,3.29,2195853312.0,No
199,LMND,77.76,1639944,Financial Services,Insurance - Property & Casualty,97.0,96.0,98.0,90.0,2703287.0,4152330.0,81.9,24.31,5810725888.0,No
200,FDMT,10.56,812013,Healthcare,Biotechnology,97.0,97.0,92.0,1.0,808989.0,969380.0,12.34,2.23,603917760.0,No
