Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
60,ROBN,98.8,942198.0,ETF,ETF,99.0,99.0,99.0,3.0,1154810.0,897460.0,123.06,6.05,,No
61,GRAL,89.39,1023448.0,Healthcare,Diagnostics & Research,99.0,97.0,96.0,99.0,964156.0,1342160.0,103.0,12.76,3222312704.0,No
62,INBX,57.16,5965087.0,Healthcare,Biotechnology,99.0,98.0,96.0,23.0,151435.0,313720.0,60.2,10.8,830159488.0,No
63,MFH,11.47,151966.0,Technology,Information Technology Services,99.0,99.0,92.0,99.0,396737.0,428270.0,36.77,1.03,792313664.0,No
64,JFU,5.22,16689.0,Technology,Information Technology Services,99.0,97.0,32.0,12.0,57475.0,95420.0,5.88,1.01,61456796.0,No
65,LPTH,8.45,1421063.0,Technology,Electronic Components,99.0,99.0,95.0,95.0,1547214.0,2647470.0,10.69,1.4,377463296.0,No
66,MFI,28.0,17377.0,Technology,Software - Application,99.0,99.0,99.0,10.0,38381.0,27190.0,60.73,4.08,46380852.0,No
67,PL,13.56,6571766.0,Industrials,Aerospace & Defense,99.0,99.0,98.0,93.0,11871395.0,12443220.0,16.78,2.19,4176975360.0,No
68,KOD,18.69,1154839.0,Healthcare,Biotechnology,99.0,99.0,96.0,93.0,865132.0,1252190.0,20.13,1.92,987237376.0,No
69,ANRO,11.07,325627.0,Healthcare,Biotechnology,99.0,88.0,7.0,1.0,1435357.0,2191670.0,12.19,1.6,340925056.0,No
70,PVLA,73.0,125250.0,Healthcare,Biotechnology,99.0,99.0,98.0,98.0,167065.0,188380.0,77.77,11.17,807355520.0,No
71,VSAT,38.11,1549177.0,Technology,Communication Equipment,99.0,98.0,95.0,12.0,3889068.0,2284670.0,38.67,6.69,5116756992.0,No
72,UUUU,21.34,33394230.0,Energy,Uranium,99.0,99.0,97.0,15.0,20500198.0,40894300.0,27.33,3.2,4922810368.0,No
73,APPX,34.7,739207.0,ETF,ETF,99.0,99.0,97.0,90.0,1269564.0,981310.0,52.54,6.74,,No
74,TMC,7.12,5168978.0,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,99.0,10557178.0,14093010.0,11.35,0.72,3762758400.0,No
75,EOSE,16.09,19939921.0,Industrials,Electrical Equipment & Parts,99.0,98.0,96.0,99.0,18171426.0,29160100.0,19.05,2.06,4496779776.0,No
76,ATAI,5.78,4269169.0,Healthcare,Biotechnology,99.0,99.0,99.0,20.0,6375192.0,9223180.0,6.75,1.04,1543363328.0,No
77,FLUX,6.14,914454.0,Industrials,Electrical Equipment & Parts,99.0,97.0,7.0,8.0,475267.0,817320.0,7.55,1.15,103371184.0,No
78,OUST,35.83,2951683.0,Technology,Electronic Components,99.0,98.0,99.0,17.0,2819471.0,3177700.0,41.65,6.34,2067616128.0,No
79,PRAX,174.2,482546.0,Healthcare,Biotechnology,99.0,59.0,57.0,3.0,782426.0,2391560.0,205.89,26.7,4334615552.0,No
80,MLYS,39.9,663897.0,Healthcare,Biotechnology,99.0,99.0,66.0,96.0,1631904.0,1220840.0,44.8,8.24,3095031040.0,No
81,BNR,13.02,79623.0,Healthcare,Diagnostics & Research,99.0,98.0,95.0,1.0,33114.0,25990.0,13.33,2.18,140181088.0,No
82,AMDG,44.24,290499.0,ETF,ETF,99.0,89.0,98.0,3.0,250985.0,340880.0,44.24,5.31,,No
83,YQ,6.2,24320.0,Consumer Defensive,Education & Training Services,99.0,97.0,19.0,47.0,42428.0,55780.0,6.45,1.26,54880600.0,No
84,VERI,7.18,12215141.0,Technology,Software - Infrastructure,99.0,98.0,9.0,4.0,6417410.0,13550930.0,9.42,1.22,503331936.0,No
85,APLM,23.5,13608.0,Healthcare,Biotechnology,99.0,98.0,1.0,1.0,50073.0,108380.0,42.12,3.66,50368680.0,No
86,OKLL,79.55,2317970.0,ETF,ETF,99.0,98.0,94.0,,1824207.0,2480420.0,169.96,16.09,,No
87,WULF,13.71,25674566.0,Financial Services,Capital Markets,99.0,98.0,89.0,10.0,46459767.0,41053750.0,16.19,2.06,5623201280.0,No
88,ARMP,6.02,223398.0,Healthcare,Biotechnology,99.0,94.0,92.0,6.0,229453.0,1414290.0,16.34,0.9,218107264.0,No
89,CLS,296.79,2621991.0,Technology,Electronic Components,99.0,98.0,99.0,96.0,3273250.0,2855930.0,300.73,58.05,34165401600.0,No
90,EPSM,21.5,90101.0,Consumer Defensive,Beverages - Wineries & Distilleries,99.0,99.0,99.0,99.0,626735.0,215540.0,155.0,4.23,288917728.0,No
91,AXTI,6.05,5118916.0,Technology,Semiconductor Equipment & Materials,99.0,98.0,67.0,2.0,1214562.0,1978230.0,6.13,1.13,278839072.0,No
92,ALM,6.97,3011527.0,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,98.0,99.0,1746676.0,4988870.0,10.68,1.17,1609569408.0,No
93,WGMI,59.63,899006.0,ETF,ETF,98.0,97.0,92.0,9.0,638246.0,1281350.0,67.89,11.09,,No
94,VTYX,5.81,12330962.0,Healthcare,Biotechnology,98.0,93.0,96.0,4.0,3127217.0,14867060.0,7.82,0.78,414302496.0,No
95,SIFY,12.3,118774.0,Communication Services,Telecom Services,98.0,99.0,98.0,95.0,197745.0,391610.0,17.85,2.61,889909952.0,No
96,RAPT,29.53,553371.0,Healthcare,Biotechnology,98.0,98.0,57.0,1.0,301017.0,940600.0,42.39,5.66,734444416.0,No
97,QS,16.82,46668231.0,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,8.0,40425145.0,48922450.0,19.07,3.4,9520492544.0,No
98,UMAC,12.86,16578688.0,Technology,Computer Hardware,98.0,99.0,99.0,99.0,3129181.0,3239460.0,23.62,1.43,425850080.0,No
99,JMIA,10.89,1502893.0,Consumer Cyclical,Internet Retail,98.0,99.0,88.0,1.0,4161520.0,2618280.0,13.14,1.6,1333607936.0,No
100,AMDL,23.29,21738843.0,ETF,ETF,98.0,83.0,98.0,1.0,31782987.0,24738090.0,23.3,2.77,,No
101,LTBR,25.33,2217286.0,Industrials,Electrical Equipment & Parts,98.0,99.0,98.0,99.0,2005757.0,2804200.0,31.34,4.37,755852608.0,No
102,STOK,32.27,546963.0,Healthcare,Biotechnology,98.0,98.0,78.0,10.0,1105828.0,1592610.0,38.69,5.35,1768312576.0,No
103,NVA,31.88,377543.0,Basic Materials,Other Industrial Metals & Mining,98.0,94.0,80.0,98.0,370939.0,1867790.0,81.4,7.0,213297616.0,No
104,JFB,12.8,53307.0,Real Estate,Real Estate - Development,98.0,93.0,97.0,92.0,619085.0,64930.0,16.57,3.39,76373760.0,No
105,XNET,9.3,292383.0,Technology,Software - Infrastructure,98.0,99.0,97.0,99.0,1062703.0,516230.0,11.03,1.82,581796224.0,No
106,GDXU,161.21,786432.0,ETF,ETF,98.0,99.0,92.0,98.0,832842.0,1346960.0,276.7,25.83,,No
107,METC,34.87,4456084.0,Basic Materials,Coking Coal,98.0,99.0,98.0,20.0,3361142.0,4312720.0,57.8,6.3,2081915648.0,No
108,HUT,47.86,9139344.0,Financial Services,Capital Markets,98.0,97.0,92.0,25.0,6403157.0,9833400.0,57.29,10.04,5043253248.0,No
109,PRE,16.85,169703.0,Healthcare,Diagnostics & Research,98.0,98.0,95.0,75.0,91904.0,135810.0,17.87,3.1,225623424.0,No
110,SATS,74.12,1809334.0,Communication Services,Telecom Services,98.0,99.0,93.0,79.0,5257264.0,2545100.0,85.37,14.9,21325541376.0,No
111,KORU,155.93,87737.0,ETF,ETF,98.0,96.0,97.0,16.0,97284.0,117010.0,155.93,27.16,,No
112,RKLB,64.56,11882939.0,Industrials,Aerospace & Defense,98.0,98.0,99.0,99.0,22697096.0,24034540.0,73.97,10.29,31244498944.0,No
113,DAVE,250.86,408888.0,Technology,Software - Application,98.0,98.0,99.0,99.0,481989.0,375390.0,286.45,37.44,3386290176.0,No
114,LAYS,63.69,4506.0,ETF,ETF,98.0,96.0,99.0,28.0,8593.0,5540.0,64.03,12.05,,No
115,IONX,102.04,930675.0,ETF,ETF,98.0,99.0,98.0,97.0,874395.0,1246210.0,207.91,17.41,,No
116,HOOD,139.83,22120272.0,Financial Services,Capital Markets,98.0,99.0,99.0,98.0,39669589.0,28121270.0,153.86,23.0,124263440384.0,No
117,OPRX,21.72,392410.0,Healthcare,Health Information Services,98.0,98.0,96.0,96.0,362987.0,225740.0,21.99,3.78,403973216.0,No
118,COMM,15.81,2470850.0,Technology,Communication Equipment,98.0,98.0,98.0,98.0,6927953.0,3434580.0,17.12,2.94,3502127616.0,No
119,BQ,7.86,42149.0,Consumer Cyclical,Specialty Retail,98.0,76.0,16.0,4.0,1133385.0,88410.0,46.7,1.62,22633766.0,No
120,AIRS,11.39,1032289.0,Healthcare,Medical Care Facilities,98.0,96.0,98.0,1.0,812296.0,979740.0,11.41,1.53,711153728.0,No
121,DPRO,9.43,3057515.0,Industrials,Aerospace & Defense,98.0,98.0,96.0,2.0,4571145.0,4850370.0,14.4,1.63,240814288.0,No
122,VWAV,11.46,573453.0,Industrials,Aerospace & Defense,98.0,99.0,99.0,,4980465.0,365330.0,14.0,2.06,166411728.0,No
123,GALT,5.23,192347.0,Healthcare,Biotechnology,98.0,99.0,98.0,8.0,295898.0,267560.0,6.55,0.73,337226272.0,No
124,IMRX,6.03,1019952.0,Healthcare,Biotechnology,98.0,99.0,99.0,9.0,1757820.0,1371740.0,10.08,1.1,381955424.0,No
125,GSIT,9.23,7641655.0,Technology,Semiconductors,98.0,89.0,93.0,92.0,3580548.0,21612510.0,18.15,1.62,282429568.0,No
126,AMLX,14.15,672699.0,Healthcare,Biotechnology,98.0,99.0,98.0,98.0,1686198.0,1877090.0,16.96,2.6,1509877504.0,No
127,LASR,32.6,352843.0,Technology,Semiconductors,98.0,98.0,98.0,9.0,931900.0,753540.0,33.55,6.2,1626722304.0,No
128,CRDO,155.55,5980495.0,Technology,Semiconductors,98.0,98.0,99.0,97.0,5432700.0,6606580.0,176.7,29.09,26909466624.0,No
129,FORD,16.67,746505.0,Consumer Cyclical,Footwear & Accessories,98.0,99.0,99.0,98.0,354598.0,476350.0,46.0,3.32,1441245952.0,No
130,HOUS,10.72,2658959.0,Real Estate,Real Estate Services,98.0,99.0,84.0,31.0,2763064.0,3009810.0,12.03,2.71,1199214976.0,No
131,AVTX,17.51,504734.0,Healthcare,Biotechnology,98.0,94.0,66.0,1.0,363096.0,416510.0,19.41,3.39,311678016.0,No
132,CDE,18.66,10054050.0,Basic Materials,Gold,98.0,98.0,94.0,24.0,15352414.0,15790090.0,23.62,4.58,11989862400.0,No
133,VRTL,71.57,137659.0,ETF,ETF,98.0,95.0,98.0,27.0,111884.0,218600.0,73.96,7.57,,No
134,HIVE,6.03,29474726.0,Financial Services,Capital Markets,98.0,95.0,8.0,3.0,31894250.0,32770680.0,7.84,1.26,1393978880.0,No
135,ARQQ,42.42,801520.0,Technology,Software - Infrastructure,98.0,99.0,99.0,98.0,630404.0,1189670.0,62.0,5.22,648082048.0,No
136,IONL,73.35,272514.0,ETF,ETF,98.0,99.0,97.0,93.0,192646.0,357340.0,148.84,12.7,,No
137,TLS,7.41,640716.0,Technology,Software - Infrastructure,98.0,98.0,6.0,11.0,1525439.0,941410.0,7.63,1.83,538729280.0,No
138,BKKT,28.8,1299322.0,Technology,Software - Infrastructure,98.0,91.0,5.0,17.0,2729871.0,2301720.0,49.79,6.81,458823488.0,No
139,GEOS,25.92,259631.0,Energy,Oil & Gas Equipment & Services,98.0,96.0,98.0,5.0,220973.0,279440.0,27.49,5.51,332312608.0,No
140,PRPO,20.51,20175.0,Healthcare,Diagnostics & Research,98.0,98.0,98.0,74.0,14987.0,16420.0,22.38,3.9,33217668.0,No
141,NEPH,5.25,48216.0,Healthcare,Medical Instruments & Supplies,98.0,97.0,98.0,78.0,61970.0,69670.0,5.98,1.38,55653172.0,No
142,UUU,5.39,50488.0,Industrials,Building Products & Equipment,98.0,97.0,97.0,88.0,1263518.0,167740.0,8.27,1.25,12454897.0,No
143,EGAN,14.43,180079.0,Technology,Software - Application,98.0,95.0,76.0,13.0,213807.0,486090.0,15.21,4.34,390294304.0,No
144,INTW,49.76,3522170.0,ETF,ETF,98.0,96.0,2.0,3.0,1801032.0,1470480.0,56.98,13.56,,No
145,CLSX,74.09,359445.0,ETF,ETF,98.0,86.0,,,252389.0,408500.0,118.09,24.71,,No
146,NNNN,23.49,19029.0,Healthcare,Medical Instruments & Supplies,98.0,99.0,,84.0,74340.0,27710.0,55.65,5.18,1030999936.0,No
147,AEVA,17.21,1671583.0,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,2554360.0,2148850.0,38.8,2.52,971089472.0,No
148,ASTS,73.64,8631391.0,Technology,Communication Equipment,98.0,95.0,99.0,99.0,12520171.0,15531080.0,102.79,17.5,26861576192.0,No
149,MP,70.82,10586256.0,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,97.0,14779096.0,27181600.0,100.25,15.56,12542102528.0,No
150,KTOS,91.18,2688588.0,Industrials,Aerospace & Defense,98.0,99.0,98.0,97.0,4407706.0,4534460.0,112.57,22.69,15390682112.0,No
151,SSRM,22.86,2070795.0,Basic Materials,Gold,98.0,98.0,96.0,98.0,3598500.0,3279270.0,25.98,5.06,4636570112.0,No
152,NUTX,125.41,93043.0,Healthcare,Medical Care Facilities,98.0,98.0,99.0,,167839.0,119910.0,184.28,21.55,696667136.0,No
153,WKEY,10.37,826934.0,Technology,Semiconductors,98.0,92.0,97.0,97.0,214121.0,734270.0,14.0,1.61,113371296.0,No
154,PLTU,101.94,1301330.0,ETF,ETF,98.0,98.0,99.0,98.0,2362906.0,1558840.0,114.66,16.61,,No
155,SPAI,7.32,413630.0,Industrials,Aerospace & Defense,98.0,98.0,89.0,81.0,429281.0,691490.0,9.16,1.47,152765248.0,No
156,FDMT,11.34,2309518.0,Healthcare,Biotechnology,98.0,96.0,8.0,1.0,1270909.0,816530.0,12.34,2.23,529605984.0,No
157,IMDX,6.53,64239.0,Healthcare,Diagnostics & Research,98.0,79.0,12.0,89.0,46692.0,105490.0,6.76,1.92,186886960.0,No
158,GNLX,7.82,323801.0,Healthcare,Biotechnology,98.0,94.0,90.0,16.0,147700.0,267900.0,8.26,1.99,295388352.0,No
159,CRWV,132.68,18775726.0,Technology,Software - Infrastructure,98.0,97.0,99.0,94.0,27892960.0,26905740.0,187.0,33.52,65635745792.0,No
160,PSIX,83.56,317323.0,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,99.0,713678.0,536490.0,121.78,15.3,1924373888.0,No
161,WDC,129.43,6422145.0,Technology,Computer Hardware,98.0,97.0,96.0,28.0,8772771.0,8502670.0,137.4,28.83,44368023552.0,No
162,STI,14.75,727850.0,Industrials,Electrical Equipment & Parts,98.0,3.0,0.0,0.0,3410664.0,11809110.0,55.0,2.94,106905136.0,No
163,RIOX,38.82,265549.0,ETF,ETF,98.0,97.0,95.0,0.0,583014.0,479050.0,51.25,5.15,,No
164,COE,47.5,7833.0,Consumer Defensive,Education & Training Services,98.0,97.0,96.0,96.0,13070.0,9130.0,56.13,12.98,278325056.0,No
165,AMRC,42.54,379928.0,Industrials,Engineering & Construction,98.0,97.0,25.0,1.0,748473.0,820340.0,44.93,8.49,2241486592.0,No
166,CYD,37.18,226909.0,Consumer Cyclical,Auto Manufacturers,98.0,99.0,97.0,98.0,293698.0,363760.0,42.6,8.61,1394931200.0,No
167,GLGG,34.37,23465.0,ETF,ETF,98.0,93.0,,,27984.0,57420.0,45.8,12.38,,No
168,XGN,11.96,205472.0,Healthcare,Diagnostics & Research,98.0,98.0,99.0,99.0,280721.0,263440.0,12.01,2.38,263163536.0,No
169,JNUG,144.37,328165.0,ETF,ETF,98.0,99.0,92.0,97.0,466418.0,683620.0,207.44,34.83,,No
170,NAMSW,24.41,41.0,Healthcare,Biotechnology,98.0,95.0,92.0,52.0,4615.0,3150.0,29.55,5.45,,No
171,REAL,12.09,2608139.0,Consumer Cyclical,Luxury Goods,98.0,97.0,75.0,97.0,3941340.0,3257220.0,12.47,2.71,1393218688.0,No
172,FLNC,19.52,9080962.0,Utilities,Utilities - Renewable,98.0,91.0,58.0,0.0,6303787.0,9930180.0,24.0,3.46,3562520576.0,No
173,HYMC,6.95,890824.0,Basic Materials,Gold,98.0,98.0,82.0,94.0,1132268.0,2141420.0,9.75,1.99,563045568.0,No
174,SEDG,39.7,4496046.0,Technology,Solar,98.0,98.0,96.0,6.0,4132721.0,3416290.0,41.92,10.24,2357179392.0,No
175,LAC,6.72,23953233.0,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,8.0,23.0,39094721.0,65587520.0,10.52,2.31,1659743616.0,No
176,CIEN,179.04,1733589.0,Technology,Communication Equipment,98.0,97.0,93.0,90.0,2451989.0,2409350.0,181.05,49.21,25305964544.0,No
177,RBLU,81.91,37984.0,ETF,ETF,98.0,99.0,99.0,92.0,54051.0,52240.0,123.05,15.78,,No
178,INOD,76.29,1138535.0,Technology,Information Technology Services,98.0,98.0,98.0,99.0,2438342.0,1979170.0,93.85,19.29,2428547328.0,No
179,TRML,47.98,626931.0,Healthcare,Biotechnology,98.0,98.0,84.0,24.0,914364.0,829640.0,48.27,11.56,1232715008.0,No
180,ADUR,14.74,190588.0,Industrials,Pollution & Treatment Controls,98.0,97.0,98.0,86.0,248623.0,266480.0,17.66,3.49,461724320.0,No
181,GILT,14.86,864275.0,Technology,Communication Equipment,98.0,96.0,91.0,88.0,898212.0,874700.0,15.03,4.86,955062848.0,No
182,BLBX,9.72,196124.0,Technology,Software - Application,98.0,97.0,99.0,86.0,229351.0,1126350.0,17.75,1.51,40426828.0,No
183,SEI,50.94,2677026.0,Energy,Oil & Gas Equipment & Services,98.0,96.0,97.0,98.0,2879295.0,3578840.0,56.14,12.78,3442671872.0,No
184,TTI,7.84,3312457.0,Industrials,Conglomerates,98.0,96.0,90.0,8.0,2151770.0,4776480.0,8.19,2.03,1044246656.0,No
185,TPC,68.81,490837.0,Industrials,Engineering & Construction,97.0,97.0,98.0,83.0,627295.0,618240.0,71.07,18.34,3629262848.0,No
186,ADPT,17.3,859492.0,Healthcare,Biotechnology,97.0,96.0,97.0,99.0,1989090.0,1711410.0,17.89,4.27,2635100160.0,No
187,LITE,179.3,4026913.0,Technology,Communication Equipment,97.0,97.0,97.0,78.0,3267732.0,2563660.0,182.07,45.65,12714628096.0,No
188,XERS,9.21,1719404.0,Healthcare,Biotechnology,97.0,97.0,94.0,98.0,2525325.0,2472430.0,9.48,2.82,1487234176.0,No
189,ARWR,37.97,1286735.0,Healthcare,Biotechnology,97.0,97.0,10.0,5.0,2367648.0,1710480.0,40.29,9.57,5251713024.0,No
190,SOUX,50.32,225829.0,ETF,ETF,97.0,96.0,42.0,,365979.0,340640.0,78.09,19.16,,No
191,RHLD,79.5,29880.0,Industrials,Specialty Business Services,97.0,97.0,90.0,8.0,60971.0,55150.0,90.0,24.22,677816832.0,No
192,PTHS,32.61,9129.0,Healthcare,Biotechnology,97.0,99.0,98.0,73.0,12607.0,15110.0,54.29,4.5,100046632.0,No
