Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
422,KNSA,48.94,395803,Healthcare,Drug Manufacturers - Specialty & Generic,93.0,88.0,89.0,88.0,643705.0,552990.0,50.03,18.25,3745641216.0,No
443,DIOD,73.28,402845,Technology,Semiconductors,92.0,95.0,95.0,92.0,448465.0,467080.0,81.71,33.14,3371361024.0,No
454,SENEA,156.53,295658,Consumer Defensive,Packaged Foods,92.0,93.0,95.0,92.0,69316.0,107990.0,165.26,81.0,1077090560.0,No
466,PLXS,207.87,331694,Technology,Electronic Components,92.0,93.0,94.0,93.0,363476.0,379000.0,220.17,108.22,5568102400.0,No
532,MRVL,109.38,18534940,Technology,Semiconductors,91.0,96.0,91.0,88.0,18276508.0,25610650.0,111.89,48.09,95648243712.0,No
543,TWN,66.01,50099,Financial Services,Asset Management,91.0,91.0,89.0,85.0,30585.0,20540.0,67.83,26.45,402912192.0,No
551,PPIH,30.21,39457,Industrials,Building Products & Equipment,91.0,87.0,26.0,91.0,87821.0,64100.0,36.48,8.81,244521120.0,No
555,MSGS,320.74,208764,Communication Services,Entertainment,91.0,80.0,92.0,92.0,250413.0,236500.0,345.46,173.6,7719997440.0,No
633,TTXD,35.51,5227,ETF,ETF,90.0,91.0,92.0,93.0,3346.0,7970.0,42.32,21.03,,No
664,STM,35.68,10083765,Technology,Semiconductors,89.0,94.0,93.0,87.0,8487171.0,8792430.0,36.45,17.25,31711246336.0,No
680,PSMT,150.76,223798,Consumer Defensive,Discount Stores,89.0,84.0,89.0,86.0,228291.0,230760.0,158.01,81.25,4645874176.0,No
682,NAMS,33.91,1028211,Healthcare,Biotechnology,89.0,94.0,66.0,77.0,793895.0,823640.0,42.0,14.28,3898816512.0,No
686,BKTI,80.49,183474,Technology,Communication Equipment,89.0,17.0,75.0,64.0,47248.0,63970.0,89.5,35.76,304695136.0,No
690,ISBA,45.72,29137,Financial Services,Banks - Regional,89.0,58.0,20.0,89.0,25510.0,41310.0,58.83,21.5,335129248.0,No
724,FCFS,194.88,281114,Financial Services,Credit Services,89.0,80.0,90.0,89.0,303576.0,411710.0,202.25,116.66,8600863744.0,No
823,SPB,76.06,197059,Consumer Defensive,Household & Personal Products,87.0,54.0,92.0,91.0,384123.0,329570.0,80.42,49.99,1770600960.0,No
845,LMT,627.7,595841,Industrials,Aerospace & Defense,87.0,14.0,91.0,87.0,1800636.0,1251800.0,692.0,410.11,144661069824.0,No
869,DARP,48.59,718,ETF,ETF,87.0,77.0,74.0,81.0,11645.0,13470.0,52.5,24.77,,No
921,BLX,52.22,71867,Financial Services,Banks - Regional,86.0,90.0,89.0,82.0,156886.0,152750.0,53.0,33.09,1944161536.0,No
965,GOLF,94.34,124369,Consumer Cyclical,Leisure,85.0,43.0,85.0,83.0,364080.0,254480.0,104.81,55.31,5534109696.0,No
974,NC,50.9,2969,Energy,Thermal Coal,85.0,84.0,83.0,86.0,12306.0,11380.0,59.42,31.59,383510592.0,No
983,EDN,30.5,91217,Utilities,Utilities - Regulated Electric,85.0,96.0,55.0,97.0,127483.0,205150.0,38.1,14.38,1432144896.0,No
997,CSX,41.42,11718169,Industrials,Railroads,85.0,84.0,87.0,81.0,13817141.0,13432670.0,43.35,26.29,77040902144.0,No
999,USE,31.72,597,ETF,ETF,85.0,94.0,95.0,80.0,3403.0,1940.0,32.13,21.56,,No
1018,KRUS,72.99,396201,Consumer Cyclical,Restaurants,85.0,97.0,92.0,86.0,283860.0,314520.0,95.98,40.5,884016768.0,No
1019,FTWO,46.01,21581,ETF,ETF,84.0,36.0,82.0,81.0,20151.0,19720.0,49.66,26.59,,No
1029,COLO,39.89,99449,ETF,ETF,84.0,91.0,80.0,86.0,162090.0,200590.0,43.74,24.35,,No
1038,STLD,177.19,1016460,Basic Materials,Steel,84.0,31.0,72.0,86.0,1298448.0,1161150.0,208.47,108.27,25671712768.0,No
1066,LLYVK,97.94,151949,Communication Services,Entertainment,84.0,80.0,88.0,74.0,397770.0,284810.0,102.62,61.17,9003788288.0,No
1073,PDEX,49.78,29064,Healthcare,Medical Instruments & Supplies,84.0,92.0,93.0,93.0,26350.0,26600.0,70.26,23.47,162382608.0,No
1091,LLYVA,95.43,53085,Communication Services,Entertainment,83.0,79.0,87.0,75.0,174023.0,119360.0,99.63,60.21,8947899392.0,No
1104,AHR,47.6,1950310,Real Estate,REIT - Healthcare Facilities,83.0,12.0,68.0,82.0,2916726.0,2080840.0,54.67,26.48,8950158336.0,No
1111,FMTM,35.71,26730,ETF,ETF,83.0,85.0,79.0,83.0,38751.0,51570.0,37.78,22.99,,No
1127,FCBC,42.2,50887,Financial Services,Banks - Regional,83.0,89.0,93.0,87.0,78885.0,83830.0,42.79,31.21,817165056.0,No
1129,FCA,31.58,11086,ETF,ETF,83.0,29.0,78.0,74.0,59190.0,40950.0,34.56,17.34,,No
1158,TNL,70.92,564055,Consumer Cyclical,Travel Services,83.0,27.0,36.0,81.0,641176.0,584350.0,81.0,37.85,4425247232.0,No
1161,GCAD,51.24,12105,ETF,ETF,83.0,18.0,77.0,79.0,5045.0,4770.0,56.99,30.87,,No
1171,HARD,35.76,47001,ETF,ETF,82.0,81.0,89.0,83.0,41673.0,70440.0,36.66,27.31,,No
1176,AAP,52.67,562304,Consumer Cyclical,Auto Parts,82.0,85.0,94.0,17.0,1844815.0,1215270.0,70.0,28.89,3177539328.0,No
1183,GTLS,207.36,954704,Industrials,Specialty Industrial Machinery,82.0,65.0,62.0,64.0,1525716.0,2053110.0,208.24,110.06,9925408768.0,No
1194,KNCT,144.79,737,ETF,ETF,82.0,77.0,77.0,78.0,4520.0,5120.0,149.53,88.38,,No
1243,SNDA,32.02,369793,Healthcare,Medical Care Facilities,81.0,6.0,60.0,85.0,317520.0,593490.0,37.57,19.34,1517365120.0,No
1250,PEN,329.96,497321,Healthcare,Medical Devices,81.0,30.0,76.0,89.0,1058498.0,689980.0,362.41,221.26,12948636672.0,No
1259,FE,51.0,2462601,Utilities,Utilities - Regulated Electric,81.0,68.0,86.0,78.0,4750325.0,3712080.0,52.29,37.58,29498331136.0,No
1262,ALGM,33.28,1774581,Technology,Semiconductors,81.0,85.0,88.0,83.0,2476981.0,1628130.0,43.86,16.38,6166479872.0,No
1275,UXI,50.85,4365,ETF,ETF,81.0,13.0,73.0,75.0,7533.0,3310.0,61.1,27.4,,No
1291,PAM,87.78,250384,Industrials,Conglomerates,81.0,93.0,58.0,93.0,238400.0,270490.0,94.5,54.95,4810547200.0,No
1295,CSGS,80.07,235560,Technology,Software - Infrastructure,81.0,67.0,74.0,86.0,413465.0,407170.0,80.67,55.63,2283636992.0,No
1305,EBAY,96.01,3459624,Consumer Cyclical,Internet Retail,81.0,83.0,78.0,66.0,5321606.0,4688770.0,101.15,58.71,43396521984.0,No
1310,KNTK,47.15,924570,Energy,Oil & Gas Midstream,80.0,83.0,93.0,86.0,1382225.0,1113750.0,49.55,31.33,3045453312.0,No
1321,DUSL,76.46,6370,ETF,ETF,80.0,8.0,73.0,54.0,24903.0,17540.0,100.94,34.01,,No
1371,SWX,88.98,370991,Utilities,Utilities - Regulated Gas,80.0,77.0,85.0,80.0,675770.0,449680.0,90.0,64.83,6439005184.0,No
1373,AGEM,41.05,6143,ETF,ETF,80.0,55.0,72.0,75.0,37891.0,81730.0,45.76,24.21,,No
