Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
23,DZZ,7.94,320379,n/a,n/a,99.0,9.0,56.0,86.0,150487.0,931000.0,12.5,1.35,,No
24,MULL,63.69,375439,ETF,ETF,99.0,98.0,83.0,2.0,246012.0,324520.0,66.8,6.04,,No
25,BMNR,49.73,28170061,Financial Services,Capital Markets,99.0,99.0,99.0,,50701992.0,32302030.0,161.0,3.92,14160234496.0,No
26,AMPX,12.51,5664871,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,96.0,8730389.0,9799990.0,16.03,1.18,1560946432.0,No
27,CDTX,104.68,1037507,Healthcare,Biotechnology,99.0,99.0,99.0,94.0,800468.0,857550.0,121.21,12.65,2654480896.0,No
28,AMUU,100.0,293074,ETF,ETF,99.0,97.0,99.0,81.0,263025.0,222590.0,101.84,11.12,,No
29,CIFR,19.59,31522281,Financial Services,Capital Markets,99.0,99.0,88.0,4.0,42205728.0,46414870.0,22.0,1.86,7704473088.0,No
30,CELC,74.0,556021,Healthcare,Biotechnology,99.0,99.0,99.0,8.0,1263160.0,2012930.0,83.0,7.58,3139576576.0,No
31,APLX,128.11,243266,ETF,ETF,99.0,98.0,,,223927.0,303650.0,180.0,25.55,,No
32,ANRO,13.97,1135516,Healthcare,Biotechnology,99.0,89.0,15.0,1.0,1470626.0,2348830.0,15.04,1.6,431797216.0,No
33,PHOE,18.14,868,Industrials,Engineering & Construction,99.0,96.0,98.0,11.0,15821.0,11480.0,24.88,2.31,391824000.0,No
34,SLGL,35.51,14118,Healthcare,Biotechnology,99.0,99.0,98.0,96.0,22540.0,13080.0,52.26,4.01,98923288.0,No
35,TDUP,9.0,1195991,Consumer Cyclical,Internet Retail,99.0,99.0,99.0,99.0,2108095.0,1186880.0,12.28,0.5,1110911232.0,No
36,APLD,34.49,27962091,Technology,Information Technology Services,99.0,99.0,99.0,84.0,33357003.0,33068000.0,40.2,3.31,9626787840.0,No
37,NVTX,110.4,150717,ETF,ETF,99.0,92.0,,,153269.0,243700.0,192.82,25.02,,No
38,RYM,41.93,17936,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,23234.0,25260.0,84.44,2.94,83967680.0,No
39,TGEN,9.45,1149992,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,865176.0,986620.0,12.07,0.83,280578048.0,No
40,PTIR,37.55,5037585,ETF,ETF,99.0,99.0,,99.0,4736985.0,3230320.0,37.92,2.84,,No
41,MENS,50.02,215719,Healthcare,Biotechnology,99.0,99.0,99.0,,292748.0,449360.0,67.0,6.01,3802903808.0,No
42,WKEY,15.92,4516688,Technology,Semiconductors,99.0,91.0,97.0,98.0,494173.0,2192230.0,17.9,1.61,233121312.0,No
43,ROBN,105.69,757983,ETF,ETF,99.0,99.0,99.0,8.0,1145467.0,769010.0,123.06,6.05,,No
44,NVTS,13.63,27065160,Technology,Semiconductors,99.0,98.0,99.0,3.0,37055968.0,70537180.0,17.79,1.52,2902521088.0,No
45,NBTX,17.98,100705,Healthcare,Biotechnology,99.0,99.0,97.0,8.0,77835.0,128580.0,30.35,2.76,866839744.0,No
46,AGH,6.66,267050,Consumer Cyclical,Leisure,99.0,99.0,99.0,0.0,444671.0,432940.0,8.25,0.52,97295856.0,No
47,JFB,17.58,108666,Real Estate,Real Estate - Development,99.0,99.0,99.0,95.0,620718.0,70130.0,20.0,3.39,107340928.0,No
48,NBIS,125.32,13082797,Communication Services,Internet Content & Information,99.0,99.0,98.0,89.0,17697040.0,17355150.0,141.1,17.39,31430293504.0,No
49,OKLO,143.21,17642140,Utilities,Utilities - Independent Power Producers,99.0,99.0,99.0,97.0,20227639.0,21886100.0,193.84,17.14,21075642368.0,No
50,AXTI,7.07,3578043,Technology,Semiconductor Equipment & Materials,99.0,98.0,80.0,2.0,1374023.0,2351050.0,7.34,1.13,326103296.0,No
51,LEU,390.5,1500064,Energy,Uranium,99.0,99.0,99.0,96.0,1543646.0,1844610.0,464.25,49.4,7110162432.0,No
52,QUBT,15.52,36577828,Technology,Computer Hardware,99.0,,,,33258176.0,46166310.0,27.15,1.03,3475461888.0,No
53,NKTR,59.72,313548,Healthcare,Biotechnology,99.0,99.0,97.0,4.0,989848.0,1047470.0,65.79,6.45,1135751040.0,No
54,UMAC,15.8,7261135,Technology,Computer Hardware,99.0,99.0,99.0,99.0,3567950.0,5960440.0,23.62,1.47,522340768.0,No
55,MOB,7.9,287012,Industrials,Aerospace & Defense,99.0,99.0,98.0,94.0,525782.0,467860.0,11.02,1.28,78523384.0,No
56,KOD,18.93,474170,Healthcare,Biotechnology,99.0,99.0,98.0,69.0,861731.0,1254340.0,20.13,1.92,999914560.0,No
57,VTYX,7.37,2512474,Healthcare,Biotechnology,99.0,97.0,96.0,2.0,3471684.0,17126790.0,7.82,0.78,525543776.0,No
58,PRAX,196.52,292697,Healthcare,Biotechnology,99.0,51.0,19.0,2.0,792743.0,2557740.0,205.89,26.7,4878713856.0,No
59,ABAT,5.3,6244975,Industrials,Waste Management,99.0,99.0,97.0,92.0,12074295.0,26511190.0,11.49,0.73,626238720.0,No
60,PVLA,75.17,98180,Healthcare,Biotechnology,99.0,99.0,98.0,97.0,159970.0,161080.0,77.77,11.17,831355008.0,No
61,GRAL,85.21,830700,Healthcare,Diagnostics & Research,99.0,98.0,95.0,99.0,953446.0,1341070.0,103.0,12.78,3071632896.0,No
62,MFH,11.06,201275,Technology,Information Technology Services,99.0,99.0,94.0,99.0,335865.0,305300.0,36.77,1.03,763992064.0,No
63,VSAT,39.17,1925817,Technology,Communication Equipment,99.0,98.0,98.0,6.0,3886229.0,2095300.0,40.1,6.69,5259075584.0,No
64,GSIT,11.6,9331287,Technology,Semiconductors,99.0,89.0,80.0,92.0,4117275.0,25089590.0,18.15,1.62,354949440.0,No
65,AMDG,48.41,210093,ETF,ETF,99.0,92.0,98.0,5.0,252725.0,304770.0,48.98,5.31,,No
66,RR,5.07,31500830,Industrials,Specialty Industrial Machinery,99.0,99.0,92.0,99.0,40681864.0,46221570.0,7.43,0.52,1005569088.0,No
67,APPX,35.82,404656,ETF,ETF,99.0,99.0,95.0,97.0,1267696.0,742530.0,52.54,6.74,,No
68,SLDP,5.53,6588295,Consumer Cyclical,Auto Parts,99.0,98.0,99.0,28.0,12436968.0,11593860.0,8.05,0.68,1003409024.0,No
69,CRML,11.66,8385478,Basic Materials,Other Industrial Metals & Mining,99.0,97.0,91.0,0.0,15251964.0,26615260.0,32.15,1.23,1370667648.0,No
70,CTEV,68.38,76386,Healthcare,Health Information Services,99.0,99.0,99.0,96.0,129310.0,107650.0,74.07,4.8,1126549120.0,No
71,LPTH,8.2,1429609,Technology,Electronic Components,99.0,99.0,97.0,95.0,1620803.0,2156240.0,10.69,1.4,366295744.0,No
72,OKLL,86.3,2743832,ETF,ETF,99.0,99.0,96.0,,1895993.0,2440450.0,169.96,16.09,,No
73,KORU,180.76,212593,ETF,ETF,99.0,97.0,96.0,12.0,98139.0,113810.0,184.26,27.16,,No
74,ONEG,10.35,423163,Industrials,Engineering & Construction,99.0,99.0,98.0,88.0,270964.0,344430.0,13.5,1.48,165600000.0,No
75,MFI,26.98,7550,Technology,Software - Application,99.0,99.0,99.0,11.0,38421.0,26200.0,60.73,4.08,44691264.0,No
76,ORBS,5.3,1934807,Consumer Cyclical,Packaging & Containers,99.0,99.0,18.0,10.0,6426515.0,2568500.0,83.12,0.98,996292928.0,No
77,LAYS,74.26,24356,ETF,ETF,99.0,96.0,99.0,40.0,8181.0,5190.0,75.98,12.05,,No
78,AREN,5.77,352934,Communication Services,Internet Content & Information,99.0,99.0,99.0,,245382.0,188660.0,10.05,0.56,273882112.0,No
79,UUUU,20.38,19593135,Energy,Uranium,99.0,99.0,98.0,21.0,21463162.0,35643840.0,27.33,3.2,4700001280.0,No
80,OUST,34.47,2213158,Technology,Electronic Components,99.0,98.0,99.0,23.0,2858712.0,3134650.0,41.65,6.34,1995053056.0,No
81,PL,12.86,5988936,Industrials,Aerospace & Defense,99.0,99.0,98.0,94.0,11939021.0,10067590.0,16.78,2.19,3961429504.0,No
82,TMC,6.91,5101919,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,99.0,10468089.0,9074300.0,11.35,0.72,3633463040.0,No
83,INTW,57.53,1345636,ETF,ETF,99.0,96.0,2.0,4.0,1857687.0,1686360.0,60.75,13.56,,No
84,WULF,14.5,79768454,Financial Services,Capital Markets,99.0,98.0,89.0,15.0,47544496.0,38603670.0,17.05,2.06,5947222016.0,No
85,PRCH,15.32,1631456,Technology,Software - Application,99.0,99.0,99.0,99.0,2079356.0,1385560.0,19.44,1.98,1595314048.0,No
86,AMDL,25.28,16624903,ETF,ETF,99.0,89.0,98.0,2.0,30968678.0,21061160.0,25.86,2.77,,No
87,MLYS,40.14,572507,Healthcare,Biotechnology,99.0,99.0,57.0,95.0,1635432.0,932390.0,44.8,8.24,3113647616.0,No
88,NB,7.61,5389805,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,97.0,92.0,8358745.0,13891690.0,12.58,1.27,852867840.0,No
89,ATAI,5.86,4137931,Healthcare,Biotechnology,99.0,99.0,99.0,17.0,6282267.0,9053160.0,6.75,1.04,1567415680.0,No
90,JMIA,11.73,2756664,Consumer Cyclical,Internet Retail,99.0,99.0,90.0,3.0,4095473.0,2146570.0,13.14,1.6,1436488832.0,No
91,JL,5.14,13329,Consumer Cyclical,Apparel Manufacturing,99.0,99.0,99.0,99.0,41115.0,56640.0,13.41,0.23,19335142.0,No
92,BNR,12.52,40082,Healthcare,Diagnostics & Research,99.0,98.0,97.0,1.0,33142.0,37910.0,13.49,2.18,134851616.0,No
93,CLS,337.79,3860455,Technology,Electronic Components,98.0,98.0,99.0,96.0,3179543.0,3515140.0,355.5,58.05,38858223616.0,No
94,ALM,7.11,2837053,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,98.0,99.0,1816128.0,4106860.0,10.68,1.17,1641899520.0,No
95,RAPT,29.78,499801,Healthcare,Biotechnology,98.0,98.0,55.0,1.0,327542.0,1064280.0,42.39,5.66,740662208.0,No
96,VWAV,12.67,373176,Industrials,Aerospace & Defense,98.0,99.0,98.0,,897067.0,433160.0,14.05,2.06,183982256.0,No
97,RIOX,40.81,289484,ETF,ETF,98.0,97.0,17.0,0.0,572692.0,471900.0,51.25,5.15,,No
98,IMRX,6.22,704426,Healthcare,Biotechnology,98.0,98.0,99.0,8.0,1788904.0,1206920.0,10.08,1.1,393660896.0,No
99,EOSE,14.34,19857372,Industrials,Electrical Equipment & Parts,98.0,99.0,97.0,99.0,18583007.0,25230360.0,19.05,2.06,4005359104.0,No
100,IONX,101.09,1010438,ETF,ETF,98.0,99.0,98.0,98.0,899284.0,1336330.0,207.91,17.41,,No
101,SIFY,12.77,666990,Communication Services,Telecom Services,98.0,99.0,98.0,93.0,202917.0,376460.0,17.85,2.61,923914624.0,No
102,HUT,51.96,6031839,Financial Services,Capital Markets,98.0,97.0,93.0,75.0,6615460.0,9099810.0,57.29,10.04,5470567936.0,No
103,INTG,36.09,10493,Consumer Cyclical,Lodging,98.0,93.0,6.0,9.0,6817.0,23800.0,42.5,9.57,77752480.0,No
104,VRTL,81.86,116890,ETF,ETF,98.0,98.0,97.0,29.0,113982.0,181250.0,81.87,7.57,,No
105,SATS,73.62,2480261,Communication Services,Telecom Services,98.0,99.0,76.0,74.0,5285987.0,2457480.0,85.37,14.9,21181683712.0,No
106,BQ,8.11,55859,Consumer Cyclical,Specialty Retail,98.0,99.0,13.0,3.0,1132159.0,63680.0,46.7,1.62,23353668.0,No
107,RKLB,66.16,17254127,Industrials,Aerospace & Defense,98.0,98.0,99.0,99.0,22585664.0,18868620.0,73.97,10.29,32018839552.0,No
108,ARQQ,45.46,576516,Technology,Software - Infrastructure,98.0,98.0,99.0,98.0,644867.0,1163030.0,62.0,5.22,693805632.0,No
109,WGMI,58.65,785012,ETF,ETF,98.0,98.0,93.0,12.0,661968.0,1087320.0,67.89,11.09,,No
110,NVA,6.67,1799037,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,91.0,98.0,1920723.0,4614602.0,16.28,1.4,219980720.0,No
111,XNET,8.95,259036,Technology,Software - Infrastructure,98.0,99.0,97.0,99.0,1056710.0,341670.0,11.03,1.82,559900608.0,No
112,HOOD,144.86,16429398,Financial Services,Capital Markets,98.0,99.0,99.0,99.0,39152229.0,24381980.0,153.86,23.0,128795672576.0,No
113,ASTS,80.1,13431738,Technology,Communication Equipment,98.0,97.0,98.0,99.0,12336010.0,13573670.0,102.79,17.5,29206398976.0,No
114,CRDO,171.52,4443579,Technology,Semiconductors,98.0,98.0,99.0,97.0,5473459.0,5513010.0,176.7,29.09,29672206336.0,No
115,PLTU,117.81,2396514,ETF,ETF,98.0,99.0,99.0,97.0,2323242.0,1412630.0,119.13,16.61,,No
116,QS,15.83,54364408,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,9.0,39693300.0,44949460.0,19.07,3.4,9518740480.0,No
117,MCTA,19.14,628750,Healthcare,Medical Care Facilities,98.0,,,,1185000.0,1185000.0,20.66,4.3,324193312.0,Yes
118,IONL,72.89,273042,ETF,ETF,98.0,99.0,97.0,96.0,202976.0,383530.0,148.84,12.7,,No
119,STOK,31.36,407318,Healthcare,Biotechnology,98.0,98.0,83.0,8.0,1109489.0,1403380.0,38.69,5.35,1719542912.0,No
120,GDXU,149.07,816685,ETF,ETF,98.0,99.0,96.0,98.0,843259.0,1469270.0,276.7,25.83,,No
121,ARMP,5.45,75410,Healthcare,Biotechnology,98.0,93.0,93.0,3.0,238918.0,1473420.0,16.34,0.9,197409152.0,No
122,LITE,214.28,5588161,Technology,Communication Equipment,98.0,98.0,97.0,89.0,3394012.0,2963910.0,214.44,45.65,15195150336.0,No
123,DAVE,244.81,343622,Technology,Software - Application,98.0,97.0,99.0,99.0,478345.0,378060.0,286.45,37.44,3299763200.0,No
124,NEPH,5.55,50553,Healthcare,Medical Instruments & Supplies,98.0,97.0,97.0,88.0,65160.0,64800.0,5.98,1.39,58833356.0,No
125,SOFX,49.87,1934463,ETF,ETF,98.0,97.0,97.0,2.0,777350.0,1128600.0,55.48,5.14,,No
126,HYMC,7.85,1191196,Basic Materials,Gold,98.0,98.0,92.0,95.0,1201196.0,2004830.0,9.75,1.99,635540992.0,No
127,YQ,5.07,116348,Consumer Defensive,Education & Training Services,98.0,98.0,15.0,77.0,41985.0,41020.0,6.45,1.26,44878172.0,No
128,COMM,15.75,4529098,Technology,Communication Equipment,98.0,98.0,99.0,99.0,6851862.0,3281670.0,17.12,2.94,3488836608.0,No
129,LUMN,11.01,58707818,Communication Services,Telecom Services,98.0,83.0,8.0,92.0,16655803.0,19565660.0,11.32,3.01,11292681216.0,No
130,CDE,18.25,12777229,Basic Materials,Gold,98.0,98.0,96.0,90.0,15571290.0,15748400.0,23.62,4.58,11729561600.0,No
131,GALT,5.11,204411,Healthcare,Biotechnology,98.0,98.0,98.0,8.0,309751.0,340260.0,6.55,0.73,329488768.0,No
132,AMLX,13.94,1162080,Healthcare,Biotechnology,98.0,99.0,98.0,98.0,1700517.0,1819060.0,16.96,2.6,1484810624.0,No
133,CRWV,139.87,16443947,Technology,Software - Infrastructure,98.0,97.0,99.0,96.0,28325689.0,23626020.0,187.0,33.52,69121261568.0,No
134,LTBR,26.47,1476367,Industrials,Electrical Equipment & Parts,98.0,99.0,98.0,99.0,2026292.0,2223910.0,31.34,4.37,789870464.0,No
135,CYD,38.77,172511,Consumer Cyclical,Auto Manufacturers,98.0,98.0,97.0,98.0,298825.0,310610.0,42.6,8.61,1454585344.0,No
136,VERI,6.37,5207915,Technology,Software - Infrastructure,98.0,98.0,52.0,4.0,6742187.0,13825160.0,9.42,1.22,446549376.0,No
137,MNPR,84.15,127222,Healthcare,Biotechnology,98.0,99.0,99.0,,60592.0,82320.0,105.0,12.55,519233056.0,No
138,AEVA,17.27,2015520,Technology,Software - Infrastructure,98.0,97.0,99.0,99.0,2526171.0,1927180.0,38.8,2.52,971371136.0,No
139,AIRS,10.9,883546,Healthcare,Medical Care Facilities,98.0,97.0,97.0,2.0,837321.0,1035480.0,12.0,1.53,682432832.0,No
140,URAA,53.33,274221,ETF,ETF,98.0,97.0,96.0,9.0,114600.0,267480.0,62.28,8.73,,No
141,OPRX,20.53,232915,Healthcare,Health Information Services,98.0,98.0,96.0,97.0,369248.0,238390.0,22.25,3.78,380525600.0,No
142,LASR,32.43,521177,Technology,Semiconductors,98.0,98.0,98.0,9.0,901796.0,704190.0,33.96,6.2,1618239488.0,No
143,PRPO,20.66,14209,Healthcare,Diagnostics & Research,98.0,98.0,98.0,79.0,15165.0,16230.0,22.38,3.9,33452508.0,No
144,PTHS,32.48,2068,Healthcare,Biotechnology,98.0,98.0,98.0,88.0,12290.0,12130.0,54.29,4.5,99647792.0,No
145,AVL,69.64,557106,ETF,ETF,98.0,96.0,97.0,18.0,370401.0,324000.0,69.9,10.68,,No
146,WDC,141.38,18044737,Technology,Computer Hardware,98.0,98.0,96.0,23.0,8766037.0,8256700.0,145.68,28.83,48464433152.0,No
147,HOUS,9.98,1556285,Real Estate,Real Estate Services,98.0,98.0,91.0,24.0,2773128.0,3022880.0,12.03,2.71,1116317440.0,No
148,FLNC,20.28,8976903,Utilities,Utilities - Renewable,98.0,92.0,79.0,0.0,6474679.0,8558670.0,24.0,3.46,3701225472.0,No
149,KTOS,91.21,2476379,Industrials,Aerospace & Defense,98.0,99.0,98.0,96.0,4361728.0,3716430.0,112.57,22.69,15395745792.0,No
150,TLS,6.99,485468,Technology,Software - Infrastructure,98.0,98.0,6.0,6.0,1533357.0,788550.0,7.72,1.83,507467008.0,No
151,RBLU,89.61,72571,ETF,ETF,98.0,99.0,99.0,89.0,55743.0,50390.0,123.05,15.78,,No
152,EGAN,13.48,461416,Technology,Software - Application,98.0,93.0,67.0,16.0,223242.0,393690.0,15.21,4.34,364625952.0,No
153,REAL,12.29,2223068,Consumer Cyclical,Luxury Goods,98.0,97.0,84.0,98.0,3956904.0,3104910.0,12.81,2.81,1416266112.0,No
154,LRCU,62.69,26465,ETF,ETF,98.0,97.0,,,13344.0,32270.0,64.15,23.05,,No
155,SSRM,22.35,2131150,Basic Materials,Gold,98.0,98.0,97.0,98.0,3639493.0,3255660.0,25.98,5.06,4534166528.0,No
156,AVGX,63.39,972817,ETF,ETF,98.0,96.0,97.0,29.0,582209.0,555530.0,63.55,9.87,,No
157,NUTX,127.53,76937,Healthcare,Medical Care Facilities,98.0,98.0,99.0,,164250.0,122990.0,184.28,21.66,708443968.0,No
158,GNLX,7.7,179072,Healthcare,Biotechnology,98.0,95.0,93.0,21.0,157292.0,309920.0,8.27,1.99,290855520.0,No
159,CIEN,189.28,2199128,Technology,Communication Equipment,98.0,97.0,92.0,91.0,2481512.0,2276840.0,193.12,49.21,26753312768.0,No
160,XGN,11.85,175425,Healthcare,Diagnostics & Research,98.0,98.0,99.0,99.0,250440.0,216630.0,12.23,2.38,260743136.0,No
161,SOUX,51.45,172938,ETF,ETF,98.0,96.0,82.0,,367859.0,265760.0,78.09,19.16,,No
162,DPRO,8.57,1564619,Industrials,Aerospace & Defense,98.0,99.0,98.0,2.0,4489709.0,3862530.0,14.4,1.63,219236032.0,No
163,NNNN,21.63,23020,Healthcare,Medical Instruments & Supplies,98.0,99.0,,89.0,69245.0,24100.0,55.65,5.18,949366592.0,No
164,SYM,78.22,3532188,Industrials,Specialty Industrial Machinery,98.0,97.0,99.0,15.0,2130654.0,1905480.0,79.58,16.32,46141145088.0,No
165,ARWR,40.3,1303490,Healthcare,Biotechnology,98.0,97.0,20.0,3.0,2356353.0,1693920.0,40.74,9.57,5563484160.0,No
166,GEOS,25.16,325472,Energy,Oil & Gas Equipment & Services,98.0,96.0,98.0,6.0,213223.0,341460.0,29.89,5.51,322504768.0,No
167,METC,28.98,4096793,Basic Materials,Coking Coal,98.0,99.0,98.0,14.0,3552610.0,4874580.0,57.8,6.3,1743107072.0,No
168,CLSX,70.23,378850,ETF,ETF,98.0,93.0,,,259274.0,370580.0,118.09,24.71,,No
169,TSHA,5.01,2857300,Healthcare,Biotechnology,98.0,95.0,94.0,91.0,6026093.0,4202480.0,5.51,1.05,1365338368.0,No
170,MU,226.63,21304028,Technology,Semiconductors,98.0,96.0,87.0,17.0,23392907.0,22597680.0,232.4,61.54,254384488448.0,No
171,TNGX,7.86,5194576,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,2686595.0,5674450.0,9.7,1.03,1037103296.0,No
172,HIVE,5.57,18353314,Financial Services,Capital Markets,98.0,96.0,8.0,5.0,31934421.0,27556580.0,7.84,1.26,1285596672.0,No
173,CLNN,9.14,72211,Consumer Defensive,Packaged Foods,98.0,95.0,19.0,1.0,114404.0,66470.0,11.06,2.28,91989176.0,No
174,BKKT,25.98,951673,Technology,Software - Infrastructure,98.0,98.0,8.0,19.0,2636025.0,1900450.0,49.79,6.81,413968864.0,No
175,AVTX,18.04,166666,Healthcare,Biotechnology,98.0,97.0,81.0,1.0,379728.0,478710.0,19.41,3.39,321112032.0,No
176,STX,265.88,9275995,Technology,Computer Hardware,98.0,98.0,95.0,65.0,4084096.0,4263430.0,268.91,63.19,56671924224.0,No
177,TPC,69.08,393437,Industrials,Engineering & Construction,98.0,97.0,98.0,95.0,619426.0,614970.0,71.07,18.34,3643503616.0,No
178,AMRC,39.45,356487,Industrials,Engineering & Construction,98.0,97.0,91.0,2.0,740929.0,725740.0,44.93,8.49,2076524288.0,No
179,PRE,13.88,191054,Healthcare,Diagnostics & Research,98.0,98.0,95.0,72.0,109407.0,225040.0,17.99,3.1,185854784.0,No
180,INOD,78.49,1053939,Technology,Information Technology Services,98.0,98.0,96.0,99.0,2417546.0,1681350.0,93.85,19.69,2499562752.0,No
181,AVAH,9.86,1457550,Healthcare,Medical Care Facilities,98.0,96.0,6.0,97.0,1641798.0,2219680.0,10.32,3.67,2059866112.0,No
182,EPSM,17.35,68552,Consumer Defensive,Beverages - Wineries & Distilleries,98.0,96.0,99.0,99.0,624868.0,137370.0,155.0,4.23,234762448.0,No
183,KRMN,85.79,677716,Industrials,Aerospace & Defense,98.0,97.0,95.0,94.0,1418225.0,1159140.0,87.27,25.02,11351941120.0,No
184,VHC,21.4,6978,Technology,Software - Infrastructure,98.0,96.0,98.0,93.0,47189.0,254930.0,29.0,3.68,91401152.0,No
185,NUVB,5.26,13514001,Healthcare,Biotechnology,97.0,95.0,33.0,12.0,6626610.0,9336680.0,5.55,1.54,1800354688.0,No
186,SEI,51.99,3828426,Energy,Oil & Gas Equipment & Services,97.0,96.0,97.0,97.0,2893678.0,3095300.0,56.14,12.78,3513971712.0,No
187,JNUG,137.99,513955,ETF,ETF,97.0,99.0,95.0,98.0,471275.0,689920.0,207.44,34.83,,No
188,TTMI,63.54,3840316,Technology,Electronic Components,97.0,98.0,97.0,93.0,2376209.0,1635340.0,63.76,15.77,6570723840.0,No
189,PSIX,88.05,578910,Industrials,Specialty Industrial Machinery,97.0,98.0,99.0,99.0,706060.0,446100.0,121.78,15.3,2027778048.0,No
190,SOXL,49.52,83939989,ETF,ETF,97.0,92.0,89.0,1.0,83205412.0,77342840.0,50.76,7.23,,No
191,ALMU,15.97,251592,Technology,Semiconductors,97.0,98.0,99.0,99.0,394159.0,441470.0,25.88,2.75,284737216.0,No
192,IMDX,5.84,98202,Healthcare,Diagnostics & Research,97.0,79.0,18.0,89.0,47125.0,124380.0,6.76,1.92,164849760.0,No
193,XERS,9.62,3166558,Healthcare,Biotechnology,97.0,97.0,96.0,99.0,2543493.0,2369450.0,10.03,2.82,1553441152.0,No
194,BULZ,333.95,220552,ETF,ETF,97.0,96.0,94.0,13.0,215051.0,185950.0,335.56,57.0,,No
195,COE,47.0,3279,Consumer Defensive,Education & Training Services,97.0,97.0,97.0,96.0,13157.0,7050.0,56.13,12.98,275395328.0,No
196,ADPT,16.84,755943,Healthcare,Biotechnology,97.0,96.0,97.0,98.0,1977956.0,1630630.0,17.89,4.27,2564292864.0,No
197,NXT,102.52,1856305,Technology,Solar,97.0,94.0,90.0,60.0,2461704.0,3260300.0,104.41,31.18,15565206528.0,No
198,QPUX,42.94,291410,ETF,ETF,97.0,97.0,,,170158.0,366800.0,89.61,14.15,,No
199,SHLS,10.64,6376704,Technology,Solar,97.0,93.0,18.0,19.0,6360775.0,8352560.0,11.36,2.71,1778228736.0,No
