Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
21,OKLO,76.42,15811477,Utilities,Utilities - Regulated Electric,99.0,99.0,97.0,99.0,21818195.0,22615940.0,80.42,5.35,11262855168.0,No
22,BMNR,30.98,35223110,Financial Services,Capital Markets,99.0,,,,20184410.0,35726900.0,161.0,3.92,3478833152.0,No
23,GSRTR,6.23,49597,n/a,n/a,99.0,99.0,99.0,77.0,57145.0,73920.0,7.71,1.06,,No
24,MB,14.36,50229,Consumer Cyclical,Restaurants,99.0,98.0,16.0,,72270.0,24830.0,16.4,2.73,244120000.0,No
25,PSIX,89.23,350142,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,,507090.0,720190.0,100.99,9.01,2053048576.0,No
26,SUPX,23.02,286248,Technology,Software - Infrastructure,99.0,97.0,99.0,10.0,179698.0,752890.0,29.64,2.75,510351104.0,No
27,PRCH,12.86,1865523,Technology,Software - Application,99.0,99.0,99.0,98.0,2720712.0,1621260.0,14.34,1.05,1328553728.0,No
28,ELWS,8.32,784635,Technology,Software - Application,99.0,88.0,4.0,21.0,1166746.0,466290.0,8.77,1.04,25344268.0,No
29,CDTX,62.46,235610,Healthcare,Biotechnology,99.0,99.0,94.0,96.0,685319.0,491100.0,66.94,10.14,1381902464.0,No
30,SDM,20.91,860725,Communication Services,Advertising Agencies,99.0,97.0,31.0,,420124.0,868570.0,29.4,4.03,534500000.0,No
31,RKLB,44.52,9435658,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,22803304.0,18104040.0,53.44,4.2,21340141568.0,No
32,NUTX,88.89,139207,Healthcare,Medical Care Facilities,99.0,,,99.0,234590.0,367050.0,184.28,6.45,494147520.0,No
33,TMC,5.64,32720063,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,96.0,11442914.0,11587240.0,8.63,0.72,2951076096.0,No
34,YI,6.91,4947,Healthcare,Medical Distribution,99.0,99.0,99.0,,11093.0,8950.0,11.35,0.41,59905880.0,No
35,MNPR,41.75,28254,Healthcare,Biotechnology,99.0,99.0,99.0,,37458.0,16460.0,54.3,1.72,255310016.0,No
36,QBTX,86.62,253027,ETF,ETF,99.0,99.0,13.0,,389974.0,392490.0,135.94,19.66,,No
37,RBLU,92.76,94551,ETF,ETF,99.0,99.0,90.0,,16474.0,39870.0,123.05,15.78,,No
38,DDC,12.43,46705,Consumer Defensive,Packaged Foods,99.0,99.0,0.0,0.0,151796.0,89370.0,20.83,1.62,103263224.0,No
39,AGFY,24.03,3471,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,27817.0,6550.0,84.44,2.71,46906800.0,No
40,COMM,14.51,74987261,Technology,Communication Equipment,99.0,99.0,99.0,98.0,5359990.0,4641300.0,15.15,1.93,3142822400.0,No
41,MP,65.41,13592915,Basic Materials,Other Industrial Metals & Mining,99.0,96.0,96.0,96.0,14411216.0,12780730.0,67.4,10.02,11582083072.0,No
42,ROBN,64.61,1359119,ETF,ETF,99.0,99.0,5.0,82.0,1826232.0,1388140.0,74.78,6.05,,No
43,JOBY,20.39,79029673,Industrials,Airports & Air Services,99.0,97.0,80.0,94.0,29936043.0,36647090.0,20.95,4.66,17153978368.0,No
44,CELC,43.13,1925539,Healthcare,Biotechnology,99.0,74.0,7.0,4.0,887867.0,4554740.0,46.42,7.58,1773842048.0,No
45,BTM,5.0,752031,Financial Services,Capital Markets,99.0,99.0,21.0,5.0,1947890.0,1004240.0,6.88,0.93,115597000.0,No
46,AEVA,15.27,3031676,Technology,Software - Infrastructure,99.0,,99.0,70.0,2854577.0,2580970.0,38.8,2.36,841295552.0,No
47,NVTS,8.05,29132520,Technology,Semiconductors,99.0,99.0,3.0,16.0,45880780.0,38560630.0,9.48,1.52,1545471232.0,No
48,SBET,19.18,38498542,Consumer Cyclical,Gambling,99.0,99.0,0.0,3.0,24768078.0,48132100.0,124.12,2.28,1914140160.0,No
49,ARQQ,35.27,368400,Technology,Software - Infrastructure,99.0,99.0,98.0,98.0,1094135.0,697230.0,52.79,3.72,507593728.0,No
50,NEON,21.23,268340,Technology,Electronic Components,99.0,99.0,99.0,99.0,369035.0,320100.0,29.9,2.22,356300960.0,No
51,UMAC,9.71,1969458,Technology,Computer Hardware,99.0,99.0,99.0,99.0,4657916.0,3121810.0,23.62,1.28,294094528.0,No
52,LEU,209.73,1004270,Energy,Uranium,99.0,99.0,94.0,98.0,1303529.0,1188960.0,250.88,33.51,3573232896.0,No
53,HOOD,106.37,44656583,Financial Services,Capital Markets,99.0,99.0,98.0,99.0,44176103.0,42293680.0,113.44,13.98,94518894592.0,No
54,BBAI,7.09,86410815,Technology,Information Technology Services,99.0,99.0,97.0,99.0,130316120.0,73630480.0,10.36,1.17,2065985792.0,No
55,OCG,5.13,3924,Consumer Cyclical,Internet Retail,99.0,99.0,99.0,10.0,25296.0,7980.0,7.47,1.01,106364912.0,No
56,AMUU,51.08,225136,ETF,ETF,99.0,97.0,77.0,,192741.0,280280.0,54.46,11.12,,No
57,DALN,14.93,34928,Communication Services,Publishing,99.0,46.0,26.0,93.0,140854.0,156590.0,16.1,3.66,79885912.0,No
58,EPSM,18.35,1575149,Consumer Defensive,Beverages - Wineries & Distilleries,99.0,99.0,99.0,,292527.0,261570.0,29.76,4.23,250704592.0,No
59,PLTR,160.66,65708731,Technology,Software - Infrastructure,99.0,99.0,99.0,99.0,79287858.0,49283940.0,161.4,21.23,379143127040.0,No
60,VERB,20.42,34452243,Technology,Software - Application,99.0,60.0,3.0,0.0,56882.0,56090.0,29.77,3.81,28954744.0,No
61,OUST,23.89,1988774,Technology,Electronic Components,99.0,99.0,17.0,91.0,3137596.0,2496990.0,31.77,5.84,1285162496.0,No
62,PGY,32.21,3188268,Technology,Software - Infrastructure,99.0,98.0,60.0,26.0,2750375.0,3397610.0,34.29,8.2,2439379200.0,No
63,CNVS,5.32,225682,Communication Services,Entertainment,99.0,99.0,98.0,99.0,291067.0,276220.0,7.39,0.72,91015096.0,No
64,PHLT,7.61,2638141,Healthcare,Health Information Services,99.0,94.0,12.0,3.0,459677.0,1813520.0,7.74,2.17,595928448.0,No
65,SMR,43.36,13108429,Industrials,Specialty Industrial Machinery,99.0,99.0,97.0,99.0,14310064.0,13384780.0,53.5,6.88,5783660544.0,No
66,ONEG,5.87,19049,Industrials,Engineering & Construction,99.0,99.0,80.0,4.0,207956.0,26970.0,10.8,1.48,76310000.0,No
67,WHLRL,136.3,798,n/a,n/a,99.0,88.0,,,242.0,414.0,194.65,65.0,,No
68,HYPD,6.29,760645,Healthcare,Biotechnology,99.0,99.0,0.0,0.0,4687620.0,713140.0,93.6,0.85,35243060.0,No
69,SLGL,13.42,38443,Healthcare,Biotechnology,99.0,72.0,95.0,66.0,25432.0,20870.0,16.5,3.34,37587272.0,No
70,GRRR,16.39,583522,Technology,Software - Infrastructure,99.0,99.0,99.0,99.0,2093058.0,1225740.0,44.15,2.09,371544896.0,No
71,CRDO,114.7,3060614,Technology,Semiconductors,99.0,99.0,97.0,99.0,5241453.0,4537600.0,118.95,22.5,19692843008.0,No
72,TNGX,6.59,2509463,Healthcare,Biotechnology,99.0,98.0,0.0,1.0,3135150.0,2067490.0,12.02,1.03,714316480.0,No
73,QSG,8.33,510446,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,13.0,1241529.0,630710.0,15.64,1.5,428521024.0,No
74,TZUP,12.51,255237,Communication Services,Advertising Agencies,99.0,98.0,97.0,2.0,341551.0,293170.0,15.61,2.02,131797856.0,No
75,KC,13.92,1187199,Technology,Software - Application,99.0,98.0,99.0,99.0,2058982.0,2162300.0,22.26,2.02,4067576064.0,No
76,XGN,8.85,172647,Healthcare,Diagnostics & Research,99.0,98.0,99.0,98.0,344372.0,617120.0,9.1,1.78,194731872.0,No
77,VIGL,8.05,4880772,Healthcare,Biotechnology,99.0,99.0,9.0,7.0,1566445.0,740760.0,8.1,1.31,376173280.0,No
78,CLS,201.44,2394126,Technology,Electronic Components,99.0,98.0,96.0,98.0,3728430.0,5389910.0,214.47,40.25,23172247552.0,No
79,OCFT,7.4,25359,Technology,Software - Application,99.0,98.0,99.0,91.0,57474.0,46930.0,7.64,0.86,289925344.0,No
80,MCVT,5.2,809162,Financial Services,Credit Services,99.0,49.0,3.0,22.0,2537796.0,15617660.0,8.01,1.13,31526402.0,No
81,PHOE,7.97,8421,Industrials,Engineering & Construction,99.0,98.0,9.0,,112327.0,91850.0,17.6,2.31,172104480.0,No
82,HSAI,20.25,2428252,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3743504.0,2733250.0,24.64,3.52,2679601408.0,No
83,CTEV,39.33,42934,Healthcare,Health Information Services,99.0,99.0,95.0,97.0,119329.0,75460.0,51.29,4.8,646361472.0,No
84,LAYS,44.83,20442,ETF,ETF,99.0,97.0,36.0,,6698.0,14320.0,47.46,12.05,,No
85,MSGY,10.74,43538,Industrials,Engineering & Construction,99.0,,,,297278.0,229430.0,12.2,3.83,152776496.0,No
86,VRNA,105.47,1463641,Healthcare,Biotechnology,99.0,99.0,99.0,99.0,3489411.0,2802120.0,105.5,18.51,8962723840.0,No
87,VAPE,17.43,550518,Industrials,Farm & Heavy Construction Machinery,99.0,90.0,31.0,72.0,279945.0,1702570.0,82.88,5.6,14664661.0,No
88,BE,36.1,7446146,Industrials,Electrical Equipment & Parts,98.0,96.0,89.0,98.0,7351732.0,14851090.0,39.09,9.02,8446158336.0,No
89,PDYN,8.52,1407516,Technology,Software - Infrastructure,98.0,98.0,99.0,,2958008.0,2517860.0,14.95,1.38,304279040.0,No
90,AMSC,55.47,1543399,Industrials,Specialty Industrial Machinery,98.0,98.0,22.0,97.0,1185870.0,1500680.0,57.86,13.98,2507636480.0,No
91,APLD,13.94,39924371,Technology,Information Technology Services,98.0,94.0,66.0,96.0,51382669.0,38090190.0,15.42,3.01,3654189568.0,No
92,CRWV,106.01,8927419,Technology,Software - Infrastructure,98.0,99.0,96.0,,21320735.0,11444530.0,187.0,33.52,51039997952.0,No
93,BLBX,7.07,19843,Technology,Software - Application,98.0,99.0,87.0,88.0,87898.0,66970.0,9.5,1.51,25791990.0,No
94,GRPN,30.97,1062762,Communication Services,Internet Content & Information,98.0,99.0,97.0,46.0,1499285.0,1223760.0,41.26,7.75,1233104640.0,No
95,SBDS,14.58,6019,Consumer Cyclical,Internet Retail,98.0,94.0,0.0,1.0,13107.0,15160.0,85.2,0.76,23362262.0,No
96,YSG,9.11,477093,Consumer Defensive,Household & Personal Products,98.0,99.0,91.0,8.0,547890.0,511310.0,11.57,3.01,840116864.0,No
97,PAYS,7.16,910360,Technology,Software - Infrastructure,98.0,99.0,6.0,2.0,734448.0,943630.0,8.88,1.8,388742880.0,No
98,PLTU,83.44,2444323,ETF,ETF,98.0,99.0,95.0,98.0,4060053.0,2197480.0,83.96,16.61,,No
99,RBLX,130.66,12207485,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,97.0,95.0,8798098.0,10821820.0,150.59,35.3,90579648512.0,No
100,PRPO,14.43,3965,Healthcare,Diagnostics & Research,98.0,99.0,79.0,79.0,11951.0,6990.0,16.89,3.9,21818304.0,No
101,FLYE,6.12,507762,Consumer Cyclical,Auto Manufacturers,98.0,92.0,2.0,0.0,641570.0,2149430.0,8.3,1.65,110753024.0,No
102,FORD,12.96,51581,Consumer Cyclical,Footwear & Accessories,98.0,95.0,97.0,93.0,22014.0,19830.0,13.09,3.1,16620811.0,No
103,BKSY,20.58,1284770,Industrials,Specialty Business Services,98.0,99.0,16.0,98.0,1859820.0,2128010.0,28.85,3.86,723597696.0,No
104,WLDN,89.45,579583,Industrials,Engineering & Construction,98.0,97.0,84.0,71.0,254096.0,310610.0,89.47,30.43,1296971264.0,No
105,ISSC,17.46,895678,Industrials,Aerospace & Defense,98.0,98.0,16.0,94.0,362946.0,443390.0,17.49,5.3,307369312.0,No
106,MENS,23.46,92492,Healthcare,Biotechnology,98.0,3.0,,,257490.0,95880.0,24.36,6.01,1783609728.0,No
107,SPCY,37.59,4548,ETF,ETF,98.0,97.0,15.0,,4404.0,10740.0,41.0,10.52,,No
108,HIMS,63.42,27969709,Consumer Defensive,Household & Personal Products,98.0,98.0,99.0,99.0,46022398.0,38355130.0,72.98,13.47,14196544512.0,No
109,TAOX,6.49,211871,Technology,Software - Infrastructure,98.0,99.0,7.0,6.0,1006403.0,236990.0,11.98,1.84,15113198.0,No
110,NBIS,54.17,6976033,Communication Services,Internet Content & Information,98.0,98.0,88.0,98.0,13551601.0,11230650.0,58.16,14.09,12930865152.0,No
111,RGTX,48.9,957471,ETF,ETF,98.0,98.0,93.0,,867750.0,574440.0,61.81,14.93,,No
112,ATHE,5.25,24619,Healthcare,Biotechnology,98.0,96.0,99.0,99.0,106167.0,291900.0,7.0,1.0,82797840.0,No
113,IONQ,39.89,14890394,Technology,Computer Hardware,98.0,99.0,99.0,99.0,23093508.0,18621700.0,54.74,6.22,11619278848.0,No
114,APP,394.79,4644071,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5711561.0,4114990.0,525.15,60.67,133578268672.0,No
115,MTEN,14.26,74340,Industrials,Metal Fabrication,98.0,99.0,99.0,33.0,94741.0,147950.0,26.03,3.2,97532696.0,No
116,GEV,662.78,1833056,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,3078927.0,3547790.0,677.29,150.01,180424638464.0,No
117,RCAT,8.83,5589128,Industrials,Aerospace & Defense,98.0,98.0,99.0,,9136183.0,7254070.0,15.27,1.66,869084736.0,No
118,ASTS,51.39,8930595,Technology,Communication Equipment,98.0,99.0,99.0,99.0,13720211.0,11078220.0,60.95,17.11,17889077248.0,No
119,VHC,16.38,40115,Technology,Software - Infrastructure,98.0,96.0,93.0,94.0,19950.0,19850.0,21.53,3.68,69427936.0,No
120,VWAV,7.25,600000,Industrials,Aerospace & Defense,98.0,,,,21730757.0,30123510.0,12.59,2.06,103464752.0,Yes
121,SYM,56.57,2518874,Industrials,Specialty Industrial Machinery,98.0,98.0,13.0,9.0,2110640.0,2249760.0,56.65,16.32,33383823360.0,No
122,AMDG,24.53,154917,ETF,ETF,98.0,93.0,4.0,6.0,153683.0,231530.0,26.13,5.31,,No
123,JFB,8.2,88224,Real Estate,Real Estate - Development,98.0,97.0,96.0,,29772.0,24000.0,10.46,3.39,75850000.0,No
124,RDTL,48.61,958953,ETF,ETF,98.0,96.0,3.0,,631011.0,764450.0,49.24,9.72,,No
125,ACFN,29.36,72559,Technology,Scientific & Technical Instruments,98.0,91.0,96.0,96.0,10556.0,53270.0,29.95,8.1,73254064.0,No
126,AMLX,7.95,768545,Healthcare,Biotechnology,98.0,98.0,98.0,63.0,1483727.0,1208090.0,8.72,1.76,709117504.0,No
127,LTBR,14.18,862004,Industrials,Electrical Equipment & Parts,98.0,99.0,99.0,99.0,1963077.0,1375820.0,17.7,2.24,325869184.0,No
128,TNXP,44.64,2218759,Healthcare,Biotechnology,98.0,96.0,76.0,0.0,1147635.0,1747820.0,130.0,6.76,328425408.0,No
129,GEOS,17.61,254362,Energy,Oil & Gas Equipment & Services,98.0,96.0,5.0,3.0,240425.0,253100.0,18.99,5.51,225531280.0,No
130,METC,21.8,2337031,Basic Materials,Coking Coal,98.0,91.0,22.0,5.0,1973058.0,2621900.0,24.75,6.3,1119102976.0,No
131,AZ,9.88,230448,Technology,Software - Application,98.0,99.0,99.0,99.0,242893.0,226070.0,12.36,1.33,346192256.0,No
132,ORCX,36.62,163203,ETF,ETF,98.0,98.0,6.0,57.0,192193.0,202520.0,39.06,9.05,,No
133,TLN,390.68,1181107,Utilities,Utilities - Independent Power Producers,98.0,96.0,97.0,98.0,1139724.0,1418700.0,394.07,102.71,17779769344.0,No
134,SNES,6.15,306072,Basic Materials,Specialty Chemicals,98.0,98.0,8.0,3.0,151535.0,168010.0,6.24,1.3,21564360.0,No
135,ADUR,11.0,202071,Industrials,Pollution & Treatment Controls,98.0,97.0,87.0,91.0,288316.0,263140.0,12.4,3.49,337969568.0,No
136,ALTS,6.77,128220,Technology,Software - Application,98.0,99.0,99.0,99.0,265743.0,225570.0,10.95,1.29,118168320.0,No
137,MGRM,5.47,100198,Healthcare,Medical Devices,98.0,82.0,87.0,83.0,352466.0,240750.0,6.02,1.92,197793008.0,No
138,XYZG,24.45,7605,ETF,ETF,98.0,95.0,14.0,,25870.0,50420.0,28.6,8.91,,No
139,SGMT,8.45,568816,Healthcare,Biotechnology,98.0,99.0,12.0,24.0,1564079.0,903980.0,11.41,1.73,272050272.0,No
140,ALAB,138.01,5297140,Technology,Semiconductors,98.0,93.0,51.0,95.0,5020358.0,6884180.0,147.39,36.22,22752772096.0,No
141,PL,6.55,4976383,Industrials,Aerospace & Defense,98.0,99.0,93.0,99.0,9129259.0,6619860.0,7.72,1.76,1988990208.0,No
142,LASR,21.04,685418,Technology,Semiconductors,98.0,98.0,7.0,8.0,818285.0,899340.0,21.6,6.2,1039712704.0,No
143,GOGO,15.96,1011056,Communication Services,Telecom Services,98.0,98.0,30.0,13.0,1984788.0,1230770.0,16.82,6.17,2110933504.0,No
144,MIMI,9.08,743581,Industrials,Engineering & Construction,98.0,97.0,19.0,92.0,719816.0,947930.0,9.16,3.36,208953504.0,No
145,ETU,29.3,80339,ETF,ETF,98.0,13.0,0.0,6.0,135217.0,167590.0,60.44,5.68,,No
146,PVLA,37.2,74853,Healthcare,Biotechnology,98.0,96.0,97.0,73.0,121859.0,233560.0,40.5,11.17,411272064.0,No
147,ASPI,9.39,2017612,Basic Materials,Chemicals,98.0,97.0,96.0,96.0,4296135.0,4793540.0,10.82,1.86,859210752.0,No
148,EVLV,7.04,1944125,Industrials,Security & Protection Services,98.0,97.0,92.0,89.0,3364975.0,3132360.0,7.09,2.04,1155351808.0,No
149,EYE,25.06,2269687,Consumer Cyclical,Specialty Retail,98.0,98.0,92.0,13.0,2637451.0,1740800.0,25.66,9.56,1981876096.0,No
150,COIG,35.24,107814,ETF,ETF,98.0,99.0,44.0,,37322.0,75580.0,71.99,9.35,,No
151,DPRO,5.21,2402798,Industrials,Aerospace & Defense,98.0,74.0,2.0,29.0,3354645.0,5937690.0,7.3,1.55,97447840.0,No
152,KTOS,59.51,2484027,Industrials,Aerospace & Defense,98.0,96.0,97.0,96.0,3885475.0,4180170.0,61.43,17.91,10018692096.0,No
153,DOMO,16.69,711857,Technology,Software - Application,98.0,98.0,38.0,22.0,716335.0,636740.0,16.94,6.01,671523840.0,No
154,LFMD,12.34,4191235,Healthcare,Health Information Services,98.0,98.0,94.0,83.0,1657046.0,880890.0,15.84,3.99,559914432.0,No
155,NAGE,9.64,1064054,Healthcare,Biotechnology,98.0,99.0,98.0,97.0,1109187.0,1184630.0,14.69,2.53,759339904.0,No
156,IREN,16.48,10272028,Financial Services,Capital Markets,98.0,98.0,12.0,97.0,23604693.0,31520590.0,21.54,5.12,3987253248.0,No
157,APPS,5.7,4823948,Technology,Software - Application,98.0,99.0,94.0,98.0,6055038.0,3498610.0,7.77,1.18,615959104.0,No
158,CEP,28.6,185850,Financial Services,Shell Companies,98.0,99.0,99.0,53.0,1463609.0,435330.0,59.75,9.99,294580000.0,No
159,CNL,9.7,25644,Basic Materials,Gold,98.0,99.0,99.0,97.0,62553.0,52180.0,12.04,2.43,823444032.0,No
160,AS,38.7,2399694,Consumer Cyclical,Leisure,98.0,97.0,97.0,98.0,4409551.0,2793810.0,40.21,10.11,21461899264.0,No
161,TTMI,44.83,2541333,Technology,Electronic Components,98.0,98.0,92.0,90.0,1856890.0,3696890.0,51.15,15.77,4558180352.0,No
162,NET,208.56,3327673,Technology,Software - Infrastructure,98.0,98.0,94.0,98.0,3534877.0,3809630.0,211.75,69.26,72679399424.0,No
163,AMDL,12.87,22467870,ETF,ETF,98.0,85.0,1.0,0.0,38092977.0,36435040.0,17.0,2.77,,No
164,SBSW,8.94,7682413,Basic Materials,Other Precious Metals & Mining,98.0,98.0,91.0,10.0,10787683.0,10143330.0,9.85,3.05,6337641984.0,No
165,MEIP,5.12,482912,Healthcare,Biotechnology,98.0,58.0,6.0,7.0,984737.0,1799320.0,9.0,1.46,152984576.0,No
166,CRCL,164.9,11541217,Financial Services,Capital Markets,98.0,98.0,,,30606678.0,11092560.0,298.99,31.0,40834187264.0,No
167,SIFY,6.67,78423,Communication Services,Telecom Services,98.0,94.0,94.0,71.0,67351.0,106390.0,7.1,1.86,482577184.0,No
168,BGLC,6.64,151095,Basic Materials,Specialty Chemicals,98.0,97.0,3.0,13.0,2056687.0,6087310.0,15.6,2.01,11929424.0,No
169,PPIH,24.74,182004,Industrials,Building Products & Equipment,98.0,98.0,86.0,93.0,44916.0,56570.0,25.65,8.23,198997680.0,No
170,SMCL,24.38,662324,ETF,ETF,98.0,87.0,1.0,73.0,1498188.0,1012000.0,54.67,7.06,,No
171,STRT,64.51,85688,Consumer Cyclical,Auto Parts,98.0,97.0,87.0,93.0,78620.0,64630.0,70.58,21.05,260553312.0,No
172,SOFI,21.81,57632895,Financial Services,Credit Services,98.0,98.0,96.0,97.0,71582688.0,93615510.0,25.11,6.01,26088683520.0,No
173,ETHT,78.81,981139,ETF,ETF,98.0,8.0,0.0,1.0,786919.0,923210.0,173.2,14.71,,No
174,TPC,46.19,443044,Industrials,Engineering & Construction,98.0,98.0,82.0,91.0,739750.0,592360.0,51.98,15.3,2434065152.0,No
175,TPR,111.9,3373620,Consumer Cyclical,Luxury Goods,97.0,96.0,97.0,97.0,3865116.0,3945280.0,111.93,35.23,23241549824.0,No
176,AVGX,40.84,299547,ETF,ETF,97.0,98.0,24.0,95.0,593520.0,380700.0,43.45,9.87,,No
177,OSS,5.1,193869,Technology,Computer Hardware,97.0,96.0,14.0,97.0,438543.0,442250.0,6.4,1.82,110104920.0,No
178,IPX,40.05,58728,Basic Materials,Other Industrial Metals & Mining,97.0,94.0,91.0,96.0,63956.0,65760.0,41.13,12.28,1264963200.0,No
179,PTHS,21.0,13124,Healthcare,Biotechnology,97.0,99.0,77.0,96.0,61996.0,12090.0,54.29,4.5,13618521.0,No
180,VSAT,20.28,10096554,Technology,Communication Equipment,97.0,94.0,11.0,6.0,3444770.0,2653720.0,26.7,6.69,2722671104.0,No
181,VRTL,44.56,56391,ETF,ETF,97.0,99.0,31.0,,47553.0,101380.0,53.08,7.57,,No
182,ETHU,112.59,3897867,ETF,ETF,97.0,7.0,0.0,1.0,4071767.0,5091930.0,251.0,5.68,,No
183,NVDL,89.78,10511654,ETF,ETF,97.0,96.0,10.0,90.0,15156906.0,10782180.0,93.31,23.12,,No
184,RDDT,201.49,14669964,Communication Services,Internet Content & Information,97.0,96.0,93.0,99.0,8257337.0,8892630.0,230.41,49.13,37710061568.0,No
185,FTK,11.68,246388,Energy,Oil & Gas Equipment & Services,97.0,98.0,98.0,98.0,580712.0,334100.0,16.87,3.79,348699392.0,No
186,W,73.49,11429926,Consumer Cyclical,Internet Retail,97.0,94.0,4.0,21.0,4775950.0,4894550.0,73.79,20.41,9429869568.0,No
187,UPSX,48.27,162359,ETF,ETF,97.0,96.0,,,75789.0,114290.0,53.38,20.18,,No
188,UUUU,9.73,7977659,Energy,Uranium,97.0,89.0,25.0,9.0,12273070.0,12530460.0,10.41,3.2,2197646848.0,No
189,VNET,7.82,2373791,Technology,Information Technology Services,97.0,97.0,99.0,99.0,6363408.0,5538540.0,16.13,1.71,2105191040.0,No
190,AVL,44.56,142628,ETF,ETF,97.0,98.0,16.0,92.0,416287.0,225330.0,47.42,10.68,,No
191,OCC,5.91,206267,Technology,Communication Equipment,97.0,86.0,48.0,96.0,267095.0,82980.0,7.0,2.02,48628896.0,No
192,IDN,5.05,112744,Technology,Software - Application,97.0,98.0,36.0,79.0,410085.0,201140.0,6.49,1.92,100215232.0,No
193,WGS,108.35,899926,Healthcare,Diagnostics & Research,97.0,95.0,97.0,99.0,1031717.0,1267170.0,117.75,25.32,3112797952.0,No
194,STRL,271.74,879033,Industrials,Engineering & Construction,97.0,97.0,96.0,87.0,512019.0,469790.0,272.78,93.5,8264238080.0,No
195,PHAT,8.64,762984,Healthcare,Biotechnology,97.0,81.0,0.0,0.0,2604038.0,935910.0,19.71,2.21,603555840.0,No
196,COEP,11.52,64252,Healthcare,Biotechnology,97.0,89.0,96.0,98.0,39724.0,66900.0,13.7,2.31,40461868.0,No
197,NVDG,19.23,71018,ETF,ETF,97.0,96.0,5.0,12.0,237369.0,122890.0,19.97,4.99,,No
198,UPST,82.83,4939390,Financial Services,Credit Services,97.0,98.0,93.0,97.0,6323287.0,5424860.0,96.43,20.6,7880851968.0,No
199,AAPG,37.6,2859,Healthcare,Biotechnology,97.0,98.0,96.0,70.0,12330.0,6740.0,43.58,16.5,3495423744.0,No
200,CFSB,13.85,362,Financial Services,Banks - Regional,97.0,97.0,85.0,80.0,12570.0,1870.0,13.98,6.34,86694912.0,No
