Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
27,JL,6.54,14395.0,Consumer Cyclical,Apparel Manufacturing,99.0,99.0,,99.0,36003.0,43300.0,13.41,0.23,24601524.0,No
28,NVTX,110.81,103721.0,ETF,ETF,99.0,82.0,,,153728.0,329660.0,192.82,25.02,,No
29,CELC,70.54,1514178.0,Healthcare,Biotechnology,99.0,99.0,99.0,8.0,1744129.0,1957970.0,83.0,7.58,2992950016.0,No
30,APLD,33.37,23083258.0,Technology,Information Technology Services,99.0,99.0,97.0,68.0,32918298.0,47902220.0,40.2,3.31,9334516736.0,No
31,PRCH,16.33,1363068.0,Technology,Software - Application,99.0,99.0,99.0,99.0,2087178.0,1554530.0,19.44,1.28,1702710912.0,No
32,TMQ,5.2,7531162.0,Basic Materials,Other Industrial Metals & Mining,99.0,97.0,96.0,99.0,10918184.0,37076070.0,11.29,0.55,853597824.0,No
33,APLX,119.45,262596.0,ETF,ETF,99.0,97.0,,,222671.0,412160.0,180.0,25.55,,No
34,ORBS,6.56,2803390.0,Consumer Cyclical,Packaging & Containers,99.0,,32.0,8.0,7322793.0,4769910.0,83.12,0.98,1233124224.0,No
35,LAES,5.72,34632433.0,Technology,Semiconductors,99.0,98.0,99.0,99.0,23039673.0,79516470.0,11.0,0.31,1023312512.0,No
36,QUBT,15.94,54689563.0,Technology,Computer Hardware,99.0,,,,31191209.0,47454350.0,27.15,1.03,3569514240.0,No
37,CRML,13.7,8386472.0,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,68.0,0.0,14571098.0,46270860.0,32.15,1.23,1612138240.0,No
38,NVTS,13.65,27682410.0,Technology,Semiconductors,99.0,97.0,99.0,4.0,36716392.0,109662140.0,17.79,1.52,2907742208.0,No
39,NKTR,63.2,683877.0,Healthcare,Biotechnology,99.0,99.0,95.0,6.0,976562.0,972330.0,65.79,6.45,1203685376.0,No
40,RYM,39.36,25721.0,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,22537.0,27020.0,84.44,2.94,78823480.0,No
41,MOB,8.02,251325.0,Industrials,Aerospace & Defense,99.0,99.0,98.0,92.0,525042.0,560300.0,11.02,1.28,79716152.0,No
42,ABAT,5.57,8915092.0,Industrials,Waste Management,99.0,99.0,97.0,92.0,12176689.0,34888280.0,11.49,0.73,658111360.0,No
43,TGEN,8.45,358587.0,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,873412.0,1223000.0,12.07,0.83,250887232.0,No
44,APLM,28.21,16495.0,Healthcare,Biotechnology,99.0,98.0,1.0,1.0,51393.0,106710.0,42.12,3.66,60470492.0,No
45,AMPX,11.6,3598814.0,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,93.0,8861403.0,11554560.0,16.03,1.18,1452755840.0,No
46,PTIR,31.1,2620734.0,ETF,ETF,99.0,99.0,99.0,,4700584.0,3612750.0,36.34,2.84,,No
47,RR,5.42,26617053.0,Industrials,Specialty Industrial Machinery,99.0,98.0,92.0,98.0,38840529.0,57792130.0,7.43,0.52,1074987008.0,No
48,OKLO,125.19,17110254.0,Utilities,Utilities - Regulated Electric,99.0,99.0,99.0,97.0,20615389.0,26315530.0,193.84,17.14,18472552448.0,No
49,AMUU,79.76,108655.0,ETF,ETF,99.0,97.0,99.0,65.0,267507.0,267240.0,85.19,11.12,,No
50,NB,7.95,11549932.0,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,89.0,88.0,7795515.0,19226580.0,12.58,1.27,892118784.0,No
51,ONEG,11.47,293402.0,Industrials,Engineering & Construction,99.0,99.0,99.0,6.0,257860.0,397730.0,13.5,1.48,183520000.0,No
52,INTG,42.4,19799.0,Consumer Cyclical,Lodging,99.0,88.0,3.0,15.0,5943.0,19160.0,42.5,9.57,91562216.0,No
53,CIFR,17.25,31610446.0,Financial Services,Capital Markets,99.0,99.0,93.0,4.0,41201503.0,54760350.0,22.0,1.86,6786149888.0,No
54,ARMP,7.05,968354.0,Healthcare,Biotechnology,99.0,93.0,84.0,4.0,212948.0,1308150.0,16.34,0.9,255420384.0,No
55,MFH,11.26,174697.0,Technology,Information Technology Services,99.0,99.0,94.0,99.0,604506.0,441450.0,36.77,1.03,777807488.0,No
56,MUU,61.35,528806.0,ETF,ETF,99.0,96.0,93.0,1.0,806114.0,1009750.0,66.3,6.77,,No
57,FLUX,6.61,1894487.0,Industrials,Electrical Equipment & Parts,99.0,96.0,6.0,5.0,446140.0,686440.0,7.55,1.15,111283968.0,No
58,MULL,53.32,193845.0,ETF,ETF,99.0,96.0,93.0,1.0,235971.0,311190.0,57.5,6.04,,No
59,MFI,27.5,24076.0,Technology,Software - Application,99.0,99.0,99.0,10.0,38242.0,25980.0,60.73,4.08,45552624.0,No
60,JFU,5.09,11796.0,Technology,Information Technology Services,99.0,96.0,51.0,9.0,57532.0,288240.0,5.88,1.01,59926268.0,No
61,NBIS,106.13,13993781.0,Communication Services,Internet Content & Information,99.0,99.0,98.0,75.0,17216109.0,18236700.0,141.1,16.71,26656077824.0,No
62,PVLA,71.3,104575.0,Healthcare,Biotechnology,99.0,99.0,98.0,98.0,166496.0,208060.0,77.77,11.17,788554176.0,No
63,ALM,7.63,1082147.0,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,97.0,99.0,1760500.0,5192380.0,10.68,1.17,1657082624.0,No
64,NVA,34.04,503019.0,Basic Materials,Other Industrial Metals & Mining,99.0,94.0,89.0,98.0,364095.0,1828240.0,81.4,7.0,240728224.0,No
65,CTEV,66.49,57198.0,Healthcare,Health Information Services,99.0,99.0,98.0,97.0,127146.0,108590.0,74.07,4.8,1093681920.0,No
66,LPTH,7.98,1446361.0,Technology,Electronic Components,99.0,99.0,94.0,95.0,1526265.0,2817110.0,10.69,1.4,356468288.0,No
67,ROBN,91.54,915772.0,ETF,ETF,99.0,99.0,99.0,4.0,1151635.0,840740.0,123.06,6.05,,No
68,SLDP,5.7,5735654.0,Consumer Cyclical,Auto Parts,99.0,98.0,99.0,9.0,12859309.0,16835260.0,8.05,0.68,1032414592.0,No
69,PRAX,178.01,640328.0,Healthcare,Biotechnology,99.0,29.0,71.0,3.0,778221.0,2364930.0,205.89,26.7,4430691328.0,No
70,MLYS,40.81,754402.0,Healthcare,Biotechnology,99.0,99.0,74.0,95.0,1632067.0,1280160.0,44.8,8.24,3165619456.0,No
71,VSAT,37.35,1533076.0,Technology,Communication Equipment,99.0,98.0,94.0,12.0,3890837.0,2382610.0,38.67,6.69,5014716928.0,No
72,TMC,7.15,4499775.0,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,99.0,10736487.0,15251950.0,11.35,0.72,3773313024.0,No
73,PL,12.93,6514660.0,Industrials,Aerospace & Defense,99.0,99.0,98.0,93.0,11831762.0,12799910.0,16.78,2.19,3987602944.0,No
74,UUUU,21.28,32182503.0,Energy,Uranium,99.0,99.0,97.0,15.0,20175900.0,41222380.0,27.33,3.2,4909915648.0,No
75,GSIT,11.42,8838323.0,Technology,Semiconductors,99.0,88.0,93.0,85.0,3442300.0,20718830.0,18.15,1.62,349441600.0,No
76,YQ,6.23,48663.0,Consumer Defensive,Education & Training Services,99.0,97.0,18.0,76.0,42157.0,55020.0,6.31,1.26,55146152.0,No
77,EPSM,22.58,178572.0,Consumer Defensive,Beverages - Wineries & Distilleries,99.0,99.0,99.0,98.0,631339.0,253750.0,155.0,4.23,303430816.0,No
78,VTYX,6.6,115435327.0,Healthcare,Biotechnology,99.0,89.0,95.0,4.0,1255106.0,2929160.0,7.82,0.78,470636224.0,No
79,SIFY,13.12,160512.0,Communication Services,Telecom Services,99.0,99.0,97.0,96.0,195456.0,392700.0,17.85,2.61,948151936.0,No
80,LEU,343.26,1667742.0,Energy,Uranium,99.0,99.0,99.0,92.0,1508832.0,1947460.0,464.25,49.4,6250023936.0,No
81,GRAL,82.65,773024.0,Healthcare,Diagnostics & Research,99.0,97.0,96.0,99.0,964045.0,1371940.0,103.0,12.76,2979350784.0,No
82,ANRO,11.15,408103.0,Healthcare,Biotechnology,99.0,83.0,6.0,1.0,1430431.0,2188740.0,12.19,1.6,345252320.0,No
83,KOD,17.11,846168.0,Healthcare,Biotechnology,99.0,99.0,97.0,90.0,879307.0,1219950.0,19.39,1.92,903779136.0,No
84,APPX,31.47,679419.0,ETF,ETF,99.0,99.0,95.0,92.0,1265004.0,1131440.0,52.54,6.74,,No
85,ATAI,5.55,3607259.0,Healthcare,Biotechnology,99.0,99.0,99.0,32.0,6427329.0,9278750.0,6.75,1.04,1484568448.0,No
86,VWAV,13.43,287659.0,Industrials,Aerospace & Defense,99.0,99.0,99.0,,4978051.0,370790.0,13.86,2.06,195018288.0,No
87,PRE,17.38,209463.0,Healthcare,Diagnostics & Research,99.0,98.0,95.0,68.0,89893.0,123810.0,17.8,3.1,232720176.0,No
88,GDXU,168.05,799725.0,ETF,ETF,99.0,99.0,92.0,96.0,830637.0,1460020.0,276.7,25.83,,No
89,XNET,9.14,276206.0,Technology,Software - Infrastructure,99.0,99.0,97.0,99.0,1063934.0,568770.0,11.03,1.82,571786816.0,No
90,EOSE,14.36,16328864.0,Industrials,Electrical Equipment & Parts,99.0,99.0,96.0,99.0,18123450.0,29238540.0,19.05,2.06,4009547264.0,No
91,PMI,13.28,8909197.0,Healthcare,Medical Devices,99.0,96.0,,,2468844.0,2575790.0,13.68,4.19,980225664.0,No
92,SBDS,14.75,8822.0,Consumer Cyclical,Internet Retail,99.0,9.0,99.0,0.0,15600.0,8780.0,63.44,0.76,24298354.0,No
93,RAPT,30.0,832789.0,Healthcare,Biotechnology,98.0,98.0,64.0,1.0,287318.0,859400.0,42.39,5.66,496133824.0,No
94,METC,36.01,7160376.0,Basic Materials,Coking Coal,98.0,99.0,97.0,25.0,3275090.0,3957460.0,57.8,6.3,2134638464.0,No
95,FORD,17.81,593466.0,Consumer Cyclical,Footwear & Accessories,98.0,99.0,98.0,97.0,345428.0,472950.0,46.0,3.32,1539807360.0,No
96,CLS,282.85,1818592.0,Technology,Electronic Components,98.0,99.0,99.0,96.0,3307962.0,2810230.0,296.85,58.05,32536995840.0,No
97,OUST,33.04,3115423.0,Technology,Electronic Components,98.0,98.0,99.0,22.0,2801715.0,3103430.0,41.65,6.34,1909191424.0,No
98,SATS,73.03,2515941.0,Communication Services,Telecom Services,98.0,99.0,93.0,81.0,5249962.0,2487200.0,85.37,14.9,21011929088.0,No
99,STOK,31.66,569517.0,Healthcare,Biotechnology,98.0,98.0,80.0,11.0,1111928.0,1665780.0,38.69,5.35,1735708160.0,No
100,BQ,8.5,307353.0,Consumer Cyclical,Specialty Retail,98.0,87.0,16.0,4.0,1128835.0,82640.0,46.7,1.62,24476720.0,No
101,JMIA,10.68,1459230.0,Consumer Cyclical,Internet Retail,98.0,99.0,87.0,1.0,4183078.0,2779520.0,13.14,1.6,1307902976.0,No
102,COMM,15.86,3046239.0,Technology,Communication Equipment,98.0,98.0,98.0,99.0,6932185.0,3539420.0,17.12,2.94,3513203200.0,No
103,PRPO,21.75,28001.0,Healthcare,Diagnostics & Research,98.0,98.0,99.0,92.0,14620.0,14920.0,22.38,3.9,35225952.0,No
104,RKLB,63.57,13011561.0,Industrials,Aerospace & Defense,98.0,98.0,99.0,99.0,22687665.0,25298570.0,73.97,10.29,30765379584.0,No
105,GALT,5.13,120857.0,Healthcare,Biotechnology,98.0,99.0,98.0,10.0,299140.0,273240.0,6.55,0.73,330778336.0,No
106,AMLX,14.31,1943712.0,Healthcare,Biotechnology,98.0,99.0,98.0,99.0,1664143.0,1935220.0,16.96,2.6,1525877632.0,No
107,UMAC,11.9,1497312.0,Technology,Computer Hardware,98.0,99.0,99.0,99.0,3171518.0,3455600.0,23.62,1.43,393741696.0,No
108,WULF,12.88,19219450.0,Financial Services,Capital Markets,98.0,98.0,91.0,12.0,46904751.0,43549600.0,16.19,2.06,5282774016.0,No
109,NNNN,25.0,55845.0,Healthcare,Medical Instruments & Supplies,98.0,99.0,,86.0,75164.0,23840.0,55.65,5.18,1088940672.0,No
110,ASM,5.08,3343299.0,Basic Materials,Other Precious Metals & Mining,98.0,99.0,98.0,99.0,5511529.0,6590060.0,6.67,0.85,747057216.0,No
111,AMDG,38.38,124353.0,ETF,ETF,98.0,89.0,98.0,3.0,250579.0,375850.0,41.09,5.31,,No
112,COE,53.15,2026.0,Consumer Defensive,Education & Training Services,98.0,97.0,96.0,97.0,13056.0,9790.0,56.13,12.98,311431104.0,No
113,DAVE,239.56,343566.0,Technology,Software - Application,98.0,98.0,99.0,99.0,481081.0,361610.0,286.45,37.44,3239694080.0,No
114,LASR,32.17,674506.0,Technology,Semiconductors,98.0,98.0,98.0,8.0,926257.0,743850.0,33.55,6.2,1605265536.0,No
115,AVTX,17.91,486743.0,Healthcare,Biotechnology,98.0,96.0,13.0,1.0,355432.0,427490.0,19.41,3.39,317908000.0,No
116,CDE,18.96,9888715.0,Basic Materials,Gold,98.0,98.0,94.0,18.0,15245887.0,17289730.0,23.62,4.58,12185889792.0,No
117,IONX,98.26,2822942.0,ETF,ETF,98.0,99.0,98.0,98.0,839943.0,1017800.0,207.91,17.41,,No
118,KORU,146.27,67034.0,ETF,ETF,98.0,96.0,97.0,14.0,98028.0,129880.0,148.84,27.16,,No
119,HOOD,134.35,22083265.0,Financial Services,Capital Markets,98.0,99.0,99.0,98.0,39702073.0,27622660.0,153.86,23.0,119446822912.0,No
120,AIRS,10.56,714231.0,Healthcare,Medical Care Facilities,98.0,96.0,97.0,2.0,808501.0,1004840.0,10.82,1.53,659331264.0,No
121,EGAN,14.53,223043.0,Technology,Software - Application,98.0,94.0,74.0,13.0,211150.0,518900.0,15.21,4.34,392590944.0,No
122,GEOS,26.3,514450.0,Energy,Oil & Gas Equipment & Services,98.0,96.0,98.0,5.0,214157.0,246810.0,27.49,5.51,337184448.0,No
123,LAYS,57.51,1810.0,ETF,ETF,98.0,96.0,99.0,25.0,8804.0,6710.0,63.6,12.05,,No
124,HOUS,10.14,2284733.0,Real Estate,Real Estate Services,98.0,98.0,88.0,40.0,2741945.0,3105620.0,12.03,2.71,1135361536.0,No
125,VRTL,69.48,247627.0,ETF,ETF,98.0,95.0,98.0,28.0,108293.0,202540.0,71.0,7.57,,No
126,JFB,11.47,62638.0,Real Estate,Real Estate - Development,98.0,82.0,97.0,95.0,618578.0,71830.0,16.57,3.39,68438048.0,No
127,HYMC,7.47,1359423.0,Basic Materials,Gold,98.0,98.0,86.0,94.0,1116665.0,2489370.0,9.75,1.99,605547200.0,No
128,INTW,49.8,836117.0,ETF,ETF,98.0,95.0,2.0,3.0,1789798.0,1469420.0,53.79,13.56,,No
129,SSRM,23.02,1991473.0,Basic Materials,Gold,98.0,98.0,96.0,98.0,3586495.0,3464110.0,25.98,5.06,4671042560.0,No
130,XGN,11.92,179301.0,Healthcare,Diagnostics & Research,98.0,98.0,99.0,99.0,280418.0,304690.0,12.01,2.38,262283392.0,No
131,TLS,7.45,1787279.0,Technology,Software - Infrastructure,98.0,98.0,7.0,13.0,1505156.0,814210.0,7.58,1.83,541637376.0,No
132,WGMI,54.02,911072.0,ETF,ETF,98.0,98.0,93.0,9.0,632743.0,1245800.0,67.89,11.09,,No
133,OKLL,67.56,2475023.0,ETF,ETF,98.0,99.0,93.0,,1819876.0,2408500.0,169.96,16.09,,No
134,AMDL,20.23,9066189.0,ETF,ETF,98.0,84.0,98.0,1.0,32209856.0,28989690.0,21.63,2.77,,No
135,NEPH,5.07,88166.0,Healthcare,Medical Instruments & Supplies,98.0,97.0,98.0,81.0,61039.0,68410.0,5.98,1.36,53745064.0,No
136,AXTI,5.18,1385862.0,Technology,Semiconductor Equipment & Materials,98.0,98.0,63.0,2.0,1195926.0,1910440.0,5.67,1.13,238927168.0,No
137,GNLX,7.71,614138.0,Healthcare,Biotechnology,98.0,94.0,90.0,19.0,140321.0,243010.0,8.04,1.99,291233248.0,No
138,IONL,71.02,861233.0,ETF,ETF,98.0,99.0,97.0,95.0,180804.0,283780.0,148.84,12.7,,No
139,IMRX,5.62,839514.0,Healthcare,Biotechnology,98.0,99.0,99.0,8.0,1750250.0,1439050.0,10.08,1.1,355717696.0,No
140,PTHS,34.65,10825.0,Healthcare,Biotechnology,98.0,99.0,98.0,55.0,12543.0,16480.0,54.29,4.5,106305304.0,No
141,QS,14.65,38410850.0,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,9.0,40807329.0,51678210.0,19.07,3.4,8289394688.0,No
142,JNUG,148.17,447669.0,ETF,ETF,98.0,98.0,92.0,96.0,464695.0,725120.0,207.44,34.83,,No
143,OPRX,19.6,125176.0,Healthcare,Health Information Services,98.0,98.0,96.0,97.0,362950.0,229800.0,20.85,3.78,363874624.0,No
144,KTOS,89.32,2436169.0,Industrials,Aerospace & Defense,98.0,98.0,98.0,97.0,4434650.0,5098050.0,112.57,22.69,15076724736.0,No
145,CRDO,150.97,5447783.0,Technology,Semiconductors,98.0,98.0,99.0,97.0,5411082.0,6600360.0,176.7,29.09,26117146624.0,No
146,AEVA,16.83,1430584.0,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,2556575.0,2160880.0,38.8,2.52,949684992.0,No
147,VERI,6.14,8435642.0,Technology,Software - Infrastructure,98.0,99.0,6.0,5.0,6343132.0,13117810.0,9.42,1.22,430425920.0,No
148,MP,68.41,9652855.0,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,96.0,14745031.0,28573600.0,100.25,15.56,12115296256.0,No
149,NAMSW,24.41,355.0,Healthcare,Biotechnology,98.0,95.0,91.0,50.0,4609.0,4530.0,29.55,5.45,,No
150,BNR,10.5,51276.0,Healthcare,Diagnostics & Research,98.0,98.0,97.0,2.0,33535.0,24010.0,11.12,2.18,113049256.0,No
151,RBLU,83.95,36944.0,ETF,ETF,98.0,99.0,99.0,94.0,53815.0,55370.0,123.05,15.78,,No
152,ASTS,71.59,12672742.0,Technology,Communication Equipment,98.0,94.0,99.0,99.0,12454871.0,16123920.0,102.79,17.5,26106705920.0,No
153,LTBR,23.1,1775658.0,Industrials,Electrical Equipment & Parts,98.0,99.0,98.0,99.0,2012201.0,2836190.0,31.34,4.37,689308928.0,No
154,IMDX,6.42,83398.0,Healthcare,Diagnostics & Research,98.0,71.0,19.0,91.0,45845.0,97900.0,6.63,1.92,183452576.0,No
155,WDC,125.72,6116189.0,Technology,Computer Hardware,98.0,97.0,94.0,22.0,8785203.0,8400230.0,137.4,28.83,43096252416.0,No
156,UUU,5.38,65294.0,Industrials,Building Products & Equipment,98.0,99.0,98.0,94.0,1262720.0,174380.0,8.27,1.24,12443332.0,No
157,TTI,7.99,3618661.0,Industrials,Conglomerates,98.0,95.0,84.0,7.0,2112723.0,4530920.0,8.06,2.03,1065571392.0,No
158,ADUR,14.39,164388.0,Industrials,Pollution & Treatment Controls,98.0,97.0,98.0,85.0,248742.0,286760.0,17.66,3.49,451425184.0,No
159,PLTU,97.6,1369752.0,ETF,ETF,98.0,98.0,99.0,99.0,2373631.0,1584070.0,114.66,16.61,,No
160,TRML,47.96,1067015.0,Healthcare,Biotechnology,98.0,98.0,89.0,32.0,901598.0,776650.0,48.27,11.56,1232201088.0,No
161,REAL,12.05,2378837.0,Consumer Cyclical,Luxury Goods,98.0,97.0,79.0,96.0,3927723.0,3291400.0,12.47,2.71,1388609280.0,No
162,ARQQ,39.0,868806.0,Technology,Software - Infrastructure,98.0,98.0,99.0,98.0,622189.0,1166910.0,62.0,5.22,596409792.0,No
163,XERS,9.13,1743736.0,Healthcare,Biotechnology,98.0,97.0,94.0,98.0,2513984.0,2447750.0,9.4,2.82,1474315776.0,No
164,TOYO,7.3,30835.0,Technology,Solar,98.0,96.0,97.0,21.0,55643.0,110680.0,8.39,2.3,275750176.0,No
165,CRWV,123.77,12608842.0,Technology,Software - Infrastructure,98.0,98.0,99.0,94.0,27782142.0,27896840.0,187.0,33.52,61246660608.0,No
166,SOUX,51.77,182786.0,ETF,ETF,98.0,97.0,45.0,,364082.0,357690.0,78.09,19.16,,No
167,NUGT,140.11,1160313.0,ETF,ETF,98.0,98.0,92.0,96.0,1236368.0,2228810.0,189.68,34.08,,No
168,GLGG,32.32,69107.0,ETF,ETF,98.0,95.0,,,27047.0,53180.0,45.8,12.38,,No
169,FTK,17.82,686624.0,Energy,Oil & Gas Equipment & Services,98.0,95.0,98.0,96.0,454368.0,376380.0,17.93,4.76,532067488.0,No
170,ADPT,17.17,1319756.0,Healthcare,Biotechnology,98.0,96.0,97.0,99.0,1984843.0,1697210.0,17.89,4.27,2617588736.0,No
171,AMRC,39.38,346681.0,Industrials,Engineering & Construction,98.0,97.0,28.0,1.0,747807.0,836460.0,44.93,8.49,2075470208.0,No
172,HUT,40.56,6154908.0,Financial Services,Capital Markets,98.0,98.0,92.0,32.0,6353782.0,9686190.0,57.29,10.04,4279157504.0,No
173,RHLD,78.92,23882.0,Industrials,Specialty Business Services,98.0,97.0,86.0,9.0,61065.0,61240.0,90.0,24.22,672829120.0,No
174,SPAI,6.99,355131.0,Industrials,Aerospace & Defense,98.0,98.0,92.0,89.0,424450.0,676860.0,9.16,1.47,145897056.0,No
175,CYD,35.28,202106.0,Consumer Cyclical,Auto Manufacturers,98.0,98.0,97.0,98.0,292365.0,380980.0,42.6,8.61,1327022976.0,No
176,BLBX,9.58,259536.0,Technology,Software - Application,98.0,96.0,99.0,92.0,227231.0,1144190.0,17.75,1.51,40178300.0,No
177,KRMN,81.99,842949.0,Industrials,Aerospace & Defense,98.0,96.0,95.0,94.0,1712696.0,1164590.0,82.14,25.02,10848586752.0,No
178,HYPD,8.01,650273.0,Healthcare,Biotechnology,98.0,97.0,99.0,0.0,781050.0,587390.0,47.28,0.85,79065552.0,No
179,DPRO,8.23,1294362.0,Industrials,Aerospace & Defense,98.0,97.0,96.0,2.0,4595059.0,5815830.0,14.4,1.63,210566368.0,No
180,ARWR,37.33,1009829.0,Healthcare,Biotechnology,98.0,97.0,9.0,6.0,2386268.0,1734760.0,40.29,9.57,5169449984.0,No
181,MAZE,29.9,264911.0,Healthcare,Biotechnology,98.0,97.0,87.0,6.0,470432.0,327460.0,31.93,6.71,1437498752.0,No
182,TNGX,7.53,33738956.0,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,2039307.0,2062710.0,9.7,1.03,837789696.0,No
183,TAOX,8.47,261918.0,Technology,Software - Infrastructure,98.0,93.0,98.0,7.0,320125.0,688690.0,11.98,1.84,41692832.0,No
184,NUTX,117.68,95335.0,Healthcare,Medical Care Facilities,98.0,98.0,99.0,,170318.0,121910.0,184.28,21.55,653698304.0,No
185,CMCL,32.32,177888.0,Basic Materials,Gold,97.0,98.0,95.0,89.0,264190.0,332030.0,38.75,8.8,623930624.0,No
186,QPUX,41.5,631477.0,ETF,ETF,97.0,98.0,,,148612.0,284610.0,89.61,14.15,,No
187,OCC,7.9,82601.0,Technology,Communication Equipment,97.0,99.0,95.0,26.0,95035.0,118860.0,11.5,2.02,70076512.0,No
188,GILT,14.34,750242.0,Technology,Communication Equipment,97.0,97.0,91.0,90.0,893500.0,884900.0,14.95,4.83,921642112.0,No
189,TPC,67.62,362748.0,Industrials,Engineering & Construction,97.0,97.0,98.0,75.0,627984.0,615710.0,68.46,18.34,3566498560.0,No
190,SLNHP,12.0,16583.0,Financial Services,Capital Markets,97.0,96.0,1.0,14.0,24334.0,49200.0,13.5,1.76,,No
191,CIEN,172.56,1553122.0,Technology,Communication Equipment,97.0,96.0,94.0,90.0,2443503.0,2420770.0,177.79,49.21,24390066176.0,No
192,LAC,6.47,15695570.0,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,8.0,24.0,38979478.0,69297740.0,10.52,2.31,1600422784.0,No
