Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
21,Oil & Gas Drilling,Energy,73,3,15,91,"NE,RIG,VAL,PTEN,HP,SDRL,SOC,NBR,PDS"
22,Integrated Freight & Logistics,Industrials,73,76,70,66,"UPS,FDX,JBHT,FDXF,CHRW,EXPD,ZTO,LSTR,GXO,HUBG,PBI,CYRX,FWRD,RLGT,PAL,PSIG,NCEW"
23,Financial Conglomerates,Financial Services,72,52,72,74,"IX,FRHC,VOYA,HTH,TREE,RILY,RILYP,RILYL"
24,Railroads,Industrials,71,50,68,68,"UNP,CSX,CP,CNI,NSC,WAB,TRN,GBX,FSTR,RAIL"
25,Steel,Basic Materials,70,72,79,61,"NUE,MT,STLD,RS,PKX,TX,CLF,SIM,WS,NWPX,MTUS,MSB,FRD,INHD,LUD"
26,Engineering & Construction,Industrials,70,59,64,62,"PWR,FIX,FER,EME,MTZ,STRL,APG,J,IESC,LGN,DY,BLD,AGX,ACM,ECG,STN,FLR,MYRG,TTEK,ROAD,ACA,GVA,PRIM,KBR,TPC,EXPO,CDLR,AMRC,WLDN,CDNL,ORN,BBCP,BWMN,MTRX,PHOE,ESOA,VATE,MAGH"
27,Oil & Gas Equipment & Services,Energy,70,20,37,81,"SLB,BKR,HAL,TS,FTI,SEI,KGS,NOV,WFRD,AROC,LB,LBRT,WHD,USAC,OII,TDW,EFXT,WTTR,NESR,FLOC,AESI,NEXT,PUMP,INVX,XPRO,WBI,RES,HLX,VTOL,ACDC,HMH,FTK,FET,EROK,NGS,CLB,OIS,NOA,RNGR,NINE,NCSM,STAK,GEOS"
28,Other Precious Metals & Mining,Basic Materials,70,29,36,37,"HL,BVN,SBSW,TFPM,PPTA,SLSR,VMET,MUX,ASM,ELE,MTA,GMTL,VOXR"
29,Other Industrial Metals & Mining,Basic Materials,69,51,67,69,"BHP,RIO,VALE,TECK,MP,USAR,MTRN,ALM,EMAT,SKE,TMC,SSMR,NEXA,USAS,ELVR,SGML,LAR,CRML,CMP,UAMY,ALOY,IPX,NB,BMM,SCZM,TMCR,REA,SBMT,NVA,NICM,USGO"
30,Airlines,Industrials,69,89,80,52,"DAL,UAL,RYAAY,LUV,LTM,AAL,CPA,ALK,SKYW,ALGT,AERO,JBLU,ULCC,AZUL,VLRS,RJET"
31,Specialty Chemicals,Basic Materials,69,63,64,73,"LIN,SHW,ECL,APD,PPG,SQM,IFF,LYB,DD,ALB,RPM,SOLS,ESI,WLK,EMN,AXTA,NEU,SSL,PRM,BCPC,SXT,CBT,FUL,AVNT,HWKN,CC,ASH,WDFC,CLMT,KWR,NGVT,MTX,IOSP,LWLG,ECVT,ODC,SCL,KOP,KRO,MATV,OEC,ALTO,HDSN,CMT,FSI,NTIC"
32,Lodging,Consumer Cyclical,68,63,63,68,"MAR,HLT,IHG,H,HTHT,WH,CHH,ATAT,CVEO,INTG"
33,Gold,Basic Materials,67,33,33,39,"NEM,AEM,B,WPM,AU,FNV,GFI,KGC,PAAS,RGLD,CDE,AGI,HMY,IAG,EGO,EQX,OR,SSRM,OGC,AUGO,ORLA,ARIS,NG,CGAU,AAUC,SA,FSM,HYMC,DRD,CNL,MAKO,IDR,CTGO,CMCL,USAU"
34,Tools & Accessories,Industrials,66,83,56,68,"RBC,SNA,LECO,SWK,TKR,TTC,KMT,HLMN,EML,CVR"
35,Banks - Regional,Financial Services,66,68,64,58,"HDB,MFG,IBN,PNC,USB,ITUB,LYG,DB,NWG,NU,TFC,FITB,BSBR,KB,HBAN,MTB,SHG,BAP,CFG,RF,KEY,FCNCA,BCH,CIB,EWBC,BSAC,WF,PNFP,WBS,FHN,WTFC,BPOP,UMBF,ZION,ONB,GGAL,SSB,CFR,COLB,WAL,CBSH,BOKF,VLY,PB,AVAL,CBC,BMA,FNB,IFS,GBCI,UBSI,FLG,ABCB,HWC,AUB,HOMB,ASB,OZK,AX,FFIN,TFSL,IBOC,BBAR,EBC,SFBS,FULT,TCBI,CATY,UCB,INDB,FBP,WSFS,RNST,BANF,CVBF,FIBK,WSBC,BKU,FHB,FFBC,CBU,MCHB,PRK,SFNC,TOWN,NIC,BANC,BOH,SBCF,PFS,FBK,WAFD,TRMK,FRME,CUBI,FBNC,BBT,NBTB,INTR,BUSE,TBBK,EFSC,MBIN,BLX,LC,BANR,SYBT,NWBI,CLBK,FCF,OFG,STEL,NBHC,SRCE,CHCO,LOB,CASH,DCOM,TFIN,FSUN,GABC,STBA,RBCAA,TCBK,HOPE,CNOB,BFC,BY,QCRH,OBK,LKFN,WABC,BHRB,AMAL,PEBO,TMP,CTBI,FMBH,PFBC,UVSP,MCB,HFWA,OSBC,AGBK,HBT,CCB,NBN,SUPV,OCFC,CFFN,SBSI,HBNC,ESQ,MCBS,EQBK,FSBC,CCNE,BFST,CPF,HAFC,MBWM,AMTB,TRST,NBBK,CAC,THFF,MPB,EGBN,FMNB,FCBC,HTB,CCBG,GSBC,SMBC,PGC,SPFI,ORRF,SMBK,ALRS,FISI,SHBI,IBCP,CARE,CWBC,WASH,TCBX,AROW,BCAL,HIFS,PFIS,VBNK,NPB,MSBI,BHB,NFBK,RRBI,ACNB,NRIM,CIVB,UNTY,BWB,SFST,CBNK,KRNY,HBCP,BSRR,FBIZ,GCBC,OBT,COFS,PDLB,BWFG,CBAN,BSVN,RBB,CBK,GBFH,WTBA,BMRC,FRBA,PBFS,ISTR,NEWT,FMAO,CZNC,PLBC,FRST,PCB,PKBK,AVBC,NECB,MVBF,AVBH,USCB,WSBF,BCML,FNLC,CHMG,NWFL,TSBK,CZFS,COSO,FSBW,FNRN,JMSB,FVCB,MYFW,FCCO,ISBA,FDBC,OVLY,FRAF,WNEB,FUNC,HWBK,CBNA,FXNC,BPRN,ATLO,CFFI,LCNB,VABK,FBLA,CMTV,MRBK,OVBC,EFSI,PEBK,NKSH,INBK,OPBK,FCAP,CZWI,RBKB,CFBK,FINW,BCBP,CBFV,EBMT,LARK,ECBK,BVFL,FGBI,MNSB,HNVR,FNWD,SBFG,RMBI,SRBK,AFBI,LSBK,HYNE,WSBK,RVSB,MGYR,BSBK,BOTJ,UNB,PBHC,PROV,SFBC,UBCP,SSBI,FUSB,BYFC,FNWB,AUBN,FDSB,FSEA,CPBI,OPHC,CLST,NSTS,HFBL,TCBS,MBBC,KFFB,FGBIP,MBINL,CNOBP,MSBIP,NEWTP,MNSBP,MBNKO,UMBFO,BUSEP,MBINN,BWBBP,MBINM,WAFDP,VLYPN,CCNEP,WSBCO,EFSCP,ONBPO,VLYPO,WTFCN,VLYPP,HBANL,ONBPP,FRMEP,OZKAP,FCNCP,FULTP,TCBIO,HBANZ,FCNCO,HBANM,HBANP,ZIONP"
36,Luxury Goods,Consumer Cyclical,66,91,60,52,"TPR,SIG,CPRI,REAL,LUXE,MOV,ELA"
37,Scientific & Technical Instruments,Technology,65,63,60,71,"COHR,KEYS,GRMN,TDY,MKSI,FTV,TRMB,CGNX,ESE,ST,NOVT,VNT,BMI,ITRI,VPG,ITRN,MLAB,SOTK,MIND,LGL,ACFN,ELSE,ASTC,NOVTU"
38,Conglomerates,Industrials,65,53,52,55,"HON,MMM,VMI,BBUC,PAM,SEB,OTTR,TTI,AIAI,DLX,CRESY,MATW,FBYD,CODI,TRC,BOC,MAMK,RCMT,BOOM,AIRT,STRR,STRRP,AIRTP"
39,Uranium,Energy,65,67,34,60,"CCJ,NXE,UEC,UUUU,LEU,ISOU,NUCL,AEC"
40,Biotechnology,Healthcare,65,58,52,52,"VRTX,REGN,ARGX,ALNY,RVMD,RPRX,ONC,MRNA,BNTX,ROIV,INSM,INCY,GMAB,ASND,JAZZ,EXEL,BBIO,AXSM,IONS,MDGL,ARWR,CYTK,SMMT,BMRN,KRYS,NUVL,TECH,CORT,TGTX,HALO,ABVX,PRAX,IBRX,SYRE,KYMR,PCVX,PTGX,IMVT,APGE,RYTM,PTCT,MIRM,CNTA,COGT,BLTE,SRRK,LGND,CGON,CRSP,CAI,LEGN,TVTX,XENE,TNGX,DNTH,ORKA,CELC,ERAS,EWTX,MANE,CPRX,CRNX,ACAD,DNLI,VKTX,BEAM,NAMS,RLAY,TLX,ARQT,DYN,SLBT,GPCR,PBLS,ELVN,RCUS,ALMS,IDYA,QURE,TARS,IRON,RARE,DFTX,KLRA,CLDX,VERA,TRVI,PHVS,KOD,NTLA,MLYS,IMNM,AUPH,OCUL,NKTR,MBX,VCEL,BHVN,ZLAB,AGIO,NUVB,STOK,HRMY,ADMA,MRVI,LKFT,MESO,GENB,SRPT,TSHA,NBTX,VRDN,NRIX,RAPP,ZYME,ABCL,TYRA,SION,SNDX,ANAB,INVA,CAPR,URGN,SEPN,PVLA,AAPG,SLS,GLUE,VIR,BCAX,GHRS,NVAX,ARDX,AVBP,IMCR,FTRE,MAZE,MLTX,AVLN,COAG,INBX,IMTX,AKTS,MPLT,DMRA,ZBIO,WVE,ABSI,EYPT,SVRA,MGTX,JBIO,CRVS,SPTX,SPRY,XNCR,CGEM,DBVT,PHAR,ODTX,DRTS,KURA,ORIC,PHAT,JANX,LBRX,TBPH,REPL,OLMA,SLDB,ANRO,VOR,DSGN,AVTX,EVMN,ZVRA,OMER,XOMA,RLMD,CRMD,OCS,CLYM,AURA,ANL,SGP,IMMX,RIGL,CADL,TRAX,GYRE,BBOT,DNA,DRUG,TECX,AGMB,EIKN,VALN,FDMT,NGNE,ARVN,STRO,KYTX,CBIO,ASMB,RZLT,ARTV,PRTA,MNPR,CTNM,EPRX,BNTC,SGMT,RGNX,PBYI,ENTA,NVCT,FBRX,CNXU,VNDA,GLSI,UPB,ABEO,SLN,TENX,DMAC,FENC,LYEL,RNAC,TRDA,SRZN,ARMP,SLGL,RNA,ARCT,KROS,KPTI,QTTB,IMUX,LENZ,TNXP,UNCY,KRRO,MDWD,ANTX,DTIL,TTRX,KZIA,CRBP,ACOG,SPRB,VTVT,NTHI,LIXT,CUE,MSLE,PTHS,VRCA,PMN,RLYB,ATRA,NRXS,CSBR,ICCC,LONA,ACET,IMA,EXOZ,EDSA,MCRB,INKT,XLO,TIL,ELOX,TVGN,APLM,GRDX,ALGS,KYNB,PLRZ,PTN,PASG,AKTX,ASBP,ADXN,ERNA,SILO,MLEC,SPRC,DCOY,FBIOP,XOMAO,XOMAP"
41,Leisure,Consumer Cyclical,64,72,67,61,"AS,HAS,LTH,GOLF,PLNT,MAT,YETI,CALY,OSW,FUN,PTON,PRKS,LUCK,JOUT,XPOF,FNKO,ESCA,JAKK,AOUT"
42,Oil & Gas Midstream,Energy,64,18,40,77,"ENB,WMB,EPD,TRP,KMI,ET,MPLX,TRGP,OKE,LNG,CQP,VG,PBA,WES,VNOM,PAA,DTM,AM,FRO,KNTK,HESM,SOBO,PAGP,GLNG,CMBT,INSW,STNG,EE,SUNC,DHT,TRMD,BWLP,TNK,NGL,GEL,LPG,FLNG,GLP,NVGS,NAT,PBT,TEN,SBR,TK,WHK,SMC,KNOP,TORO,IMPPP"
43,Apparel Manufacturing,Consumer Cyclical,62,70,61,60,"RL,GIL,LEVI,VFC,KTB,ZGN,PVH,COLM,UAA,UA,FIGS,GIII,GOOS,OXM,SGC,JXG,LAKE,VNCE,NCI,JL"
44,Metal Fabrication,Industrials,62,88,67,59,"CRS,ATI,MLI,CMC,ESAB,GPGI,WOR,PRLB,RYZ,MEC,IIIN,TG,AP,OLOX"
45,Medical Care Facilities,Healthcare,61,56,60,58,"HCA,THC,DVA,FMS,EHC,ENSG,UHS,PACS,CHE,CON,OPCH,LFST,BKD,NHC,GRDN,ACHC,PIII,SEM,ASTH,MD,SGRY,AGL,ADUS,SNDA,AVAH,CMPS,HCSG,ARDT,INNV,AMN,PNTG,NUTX,USPH,GMRS,TOI,SRTA,MCTA,CCRN,AUNA,WW,JYNT,PARK,CCM"
46,Utilities - Renewable,Utilities,61,46,55,55,"BEP,AXIA,ENLT,FRVO,CWEN,ORA,MWH,BEPC,FLNC,RNW,XIFR,ELLO,STEM,WAVE,BESS"
47,Oil & Gas Refining & Marketing,Energy,61,15,26,72,"MPC,VLO,PSX,SUN,DINO,IEP,PBF,CVI,DKL,PARR,DK,WKC,APC,CAPL,SGU"
48,Staffing & Employment Services,Industrials,60,82,82,64,"KFY,RHI,TNET,MAN,NSP,BBSI,KFRC,KELYB,KELYA,TBI,HQI,MHH,BGSF"
49,Auto Parts,Consumer Cyclical,60,71,63,54,"ORLY,AZO,MGA,MOD,GPC,BWA,APTV,AUR,ALSN,ALV,MBLY,LEA,LKQ,GTX,GNTX,QS,ATMU,DORM,AAP,VGNT,DAN,VC,PHIN,HSAI,GT,ADNT,DCH,HYLN,XPEL,PLOW,THRM,SMP,FOXF,MLR,CPS,MNRO,STRT,MPAA,SRI,PRTS,MKDW"
50,Building Materials,Basic Materials,60,88,68,43,"CRH,VMC,MLM,AMRZ,CX,JHX,EXP,KNF,TTAM,USLM,RMIX,TGLS,LOMA,CPAC,SMID"
51,Specialty Industrial Machinery,Industrials,60,72,59,59,"GEV,ETN,PH,CMI,EMR,ITW,AME,ROK,IR,DOV,OTIS,INIO,XYL,SYM,ITT,IEX,NDSN,GNRC,RRX,GGG,CR,PNR,WTS,FLS,GTLS,DCI,AOS,NPO,MIDD,GTES,JBTM,XE,FELE,CSW,MIR,MWA,SMR,SXI,KAI,HLIO,ATS,CXT,BW,GRC,AMSC,EPAC,TNC,NNE,GHM,PSIX,EROC,KRNT,SERV,PKOH,LXFR,SHMD,TWIN,OFLX,HUHU,TAYD,HURC,BWEN,CVV"
52,Travel Services,Consumer Cyclical,60,77,64,47,"BKNG,ABNB,RCL,VIK,CCL,EXPE,TCOM,NCLH,GBTG,TNL,MMYT,LIND,TRIP,PRSU,NUTR"
53,Chemicals,Basic Materials,60,25,29,79,"DOW,CE,MEOH,OLN,HUN,REX,TROX,GPRE,ASPI,LXU,WLKP,RYAM,ASIX,VHI,ACNT"
54,REIT - Retail,Real Estate,59,52,50,69,"SPG,O,KIM,REG,FRT,BRX,ADC,NNN,MAC,EPRT,KRG,PECO,SKT,CURB,AKR,UE,FCPT,IVT,GTY,NTST,CBL,ALX,BFS,WSR,PINE,WHLRP,WHLRD,REGCO,REGCP"
55,Oil & Gas Integrated,Energy,59,19,19,75,"XOM,CVX,SHEL,TTE,PBR,BP,EQNR,E,SU,IMO,CVE,EC,YPF,NFG,TGS,DEC"
56,REIT - Industrial,Real Estate,58,48,60,63,"PLD,PSA,EXR,EGP,LINE,CUBE,FR,REXR,STAG,TRNO,NSA,COLD,LXP,SMA,IIPR,ILPT,MDV"
57,Capital Markets,Financial Services,58,56,60,52,"MS,GS,IBKR,SCHW,HOOD,NMR,LPLA,TW,CRCL,IREN,EVR,WULF,HUT,VIRT,FUTU,GLXY,JEF,SF,SNEX,RIOT,HLI,BMNR,XP,PJT,FIGR,BGC,PIPR,MARA,MC,MRX,CLSK,LAZ,MKTX,MIAX,ETOR,PWP,PURR,GOLD,OPY,SBET,LCLN,BTGO,BRBI,BMHL,SRL,AUC,BGDE,GSIW,COHN,SLNHP"
58,Footwear & Accessories,Consumer Cyclical,57,82,60,40,"NKE,DECK,ONON,BIRK,CROX,SHOO,WWW,WEYS,DBI,RCKY"
59,Food Distribution,Consumer Defensive,57,57,49,59,"SYY,USFD,PFGC,CHEF,UNFI,ANDE,AVO,WILC,DIT,MTEX"
60,Residential Construction,Consumer Cyclical,57,91,68,49,"DHI,PHM,LEN,NVR,TOL,TMHC,IBP,MTH,CVCO,SKY,MHO,KBH,GRBK,DFH,LGIH,HOV,BZH,LEGH"
61,Aerospace & Defense,Industrials,56,57,46,60,"SPCX,GE,RTX,BA,LMT,HWM,GD,HONAV,TDG,NOC,RKLB,LHX,HEI,ESLT,AXON,CW,FTAI,WWD,BWXT,ARXS,TXT,DRS,HII,EMBJ,KTOS,PL,SARO,AVAV,CAE,HXL,MRCY,LOAR,KRMN,VSEC,MDA,AIR,FLY,ACHR,YSS,BETA,LUNR,ATRO,RDW,VVX,DCO,VOYG,HAWK,RCAT,CDRE,AVEX,NPK,SATL,SWBI,PKE,MRLN,RGR,TATT,ELMT,EH,ISSC,FJET,AIRO,MNTS,SIF,BYRN,CODA,OPXS,MOB,DUKR,VSECU,FTAIM,POWWP,AADX"
62,REIT - Healthcare Facilities,Real Estate,56,27,42,54,"WELL,VTR,OHI,DOC,AHR,CTRE,HR,SBRA,NHI,DHC,LTC,SILA,NHP,UHT,XRN,CHCT,STRW,NHPBP,NHPAP"
63,Diagnostics & Research,Healthcare,55,74,56,37,"TMO,DHR,IDXX,A,WAT,NTRA,IQV,ILMN,MTD,DGX,LH,GH,MEDP,ICLR,RVTY,CRL,QGEN,TWST,BLLN,SHC,VCYT,RDNT,ADPT,GRAL,WGS,NEO,CDNA,PSNL,CSTL,FLGT,PRE,IMDX,BDSX,BNR,PRPO,ADVB"
64,Entertainment,Communication Services,55,51,60,53,"NFLX,DIS,WBD,LYV,TKO,FWONK,FOXA,FWONA,ROKU,FOX,NWS,WMG,NWSA,PSKY,SIRI,LLYVK,MSGS,LLYVA,SPHR,VSNT,CNK,BATRA,MSGE,BATRK,IMAX,MCS,RSVR,STRZ,PLAY,AMCX,AENT,RDIB,ANGH,MANU"
65,Insurance - Reinsurance,Financial Services,55,19,56,59,"RGA,EG,RNR,HG,SPNT,GLRE,KG"
66,"Furnishings, Fixtures & Appliances",Consumer Cyclical,55,78,68,49,"SN,SGI,MHK,ALH,WHR,HNI,TILE,LZB,LEG,MBC,MLKN,ETD,XMAX,HBB,FLXS,LOVE,COOK,LCUT,HOFT,BSET,KEQU,VIRC"
67,Farm & Heavy Construction Machinery,Industrials,54,76,61,55,"CAT,DE,PCAR,CNH,OSK,AGCO,TEX,FSS,BLBD,ALG,ASTE,LNN,AEBI,HY,TWI,MTW,WNC,CMCO,GENC,HCAI"
68,Drug Manufacturers - General,Healthcare,54,37,39,45,"LLY,JNJ,ABBV,MRK,NVS,AZN,NVO,AMGN,GILD,PFE,BMY,GSK,SNY,BIIB,GRFS,OGN,AMRN,SCLX"
69,Resorts & Casinos,Consumer Cyclical,54,76,60,49,"LVS,MGM,WYNN,BYD,RRR,CZR,MTN,HGV,VAC,PENN,MCRI,MLCO,BALY,CPHC"
70,Drug Manufacturers - Specialty & Generic,Healthcare,54,52,51,46,"TAK,HLN,TEVA,ZTS,UTHR,VTRS,NBIX,ELAN,RDY,HIMS,ALKS,LNTH,LQDA,RGC,AMRX,INDV,KNSA,SUPN,BCRX,PBH,TRLV,ANIP,HCM,AMLX,HROW,PRGO,PAHC,XERS,COLL,BIOA,ETON,PCRX,AMPH,EOLS,KMDA,EBS,TKNO,LFCR,ANIK,DERM,CPIX,OPTH,AKAN"
71,Building Products & Equipment,Industrials,54,74,61,53,"TT,JCI,CARR,MAIR,LII,MAS,CSL,SPXC,WMS,AAON,OC,BLDR,AWI,LPX,FBIN,TREX,GFF,ARLO,NPKI,ROCK,LMB,APOG,JLHL,NX,JBI,SWIM,ASPN,PPIH,APT,UUU"
72,Pollution & Treatment Controls,Industrials,53,65,68,48,"VLTO,ZWS,CECO,PCT,ADUR,ERII,PCTTU"
73,Coking Coal,Basic Materials,53,68,32,44,"HCC,AMR,METC,SXC,METCB"
74,Medical Distribution,Healthcare,53,55,33,37,"MCK,COR,CAH,HSIC,EMPG"
75,Insurance - Life,Financial Services,52,49,58,43,"MFC,AFL,MET,PRU,PUK,UNM,GL,PRI,JXN,LNC,CNO,FG,BHF,GNW,ABX,CIA,SNFCA,BHFAO,BHFAP,BHFAN,BHFAM"
76,Electronic Gaming & Multimedia,Communication Services,52,46,57,50,"NTES,EA,TTWO,RBLX,DDI,GRVY,SOHU,GDEV,MRDN,SKLZ,DKI"
77,Department Stores,Consumer Cyclical,52,86,51,20,"DDS,M,PLBL,KSS"
78,Industrial Distribution,Industrials,52,75,58,52,"GWW,FAST,FERG,WCC,WSO,QXO,AIT,CNM,POOL,MSM,XMTR,SITE,REZI,DXPE,DNOW,DSGR,GIC,TITN,BXC,EVI"
79,Beverages - Non-Alcoholic,Consumer Defensive,51,54,50,62,"KO,PEP,MNST,CCEP,KDP,KOF,COKE,PRMB,CELH,COCO,FIZZ,SUJA,BUDA"
80,Business Equipment & Supplies,Industrials,51,47,25,68,EBF
81,Gambling,Consumer Cyclical,51,68,63,47,"FLUT,DKNG,SGHC,RSI,CHDN,BRSL,ACEL,CDRO,INSE,ROLR"
82,Health Information Services,Healthcare,50,58,59,43,"VEEV,BTSG,TEM,HQY,HNGE,TXG,DOCS,WAY,PRVA,HTFL,OMCL,TDOC,SDGR,OMDA,TALK,CERT,HSTM,PHR,CTEV,NRC,WEAV,SOPH,TBRG,SLP,CARL,SPOK,AMWL,DRIO,BTSGU,LFMDP"
83,Specialty Business Services,Industrials,50,37,49,45,"CTAS,RELX,TRI,CPRT,RBA,ULS,GPN,RTO,ARMK,AMTM,DLB,UNF,AZZ,MMS,FA,ABM,CMPR,TH,TIC,CBZ,BV,BKSY,RHLD,LZ,KODK,TRNS,SPIR,CASS,QUAD,BUUU,DLHC,TISI,WFCF,PC,SMX"
