Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
748,CGNX,53.83,2446281.0,Technology,Scientific & Technical Instruments,90.0,97.0,93.0,81.0,2187064.0,2885150.0,59.88,22.67,8920057856.0,No
796,DBD,80.35,203484.0,Technology,Software - Application,90.0,93.0,87.0,85.0,265786.0,345840.0,84.46,34.88,2881925888.0,No
842,SKM,30.2,1236186.0,Communication Services,Telecom Services,89.0,88.0,95.0,88.0,1362110.0,1890450.0,33.71,19.66,11589306368.0,No
850,TAN,56.36,1554139.0,ETF,ETF,89.0,61.0,83.0,88.0,1241530.0,1652070.0,61.03,25.53,,No
875,BG,120.61,720726.0,Consumer Defensive,Farm Products,89.0,77.0,88.0,90.0,1555816.0,1439540.0,124.78,68.33,23321274368.0,No
890,SUPN,55.09,439256.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,90.0,84.0,81.0,738069.0,1120390.0,59.68,29.16,3165331712.0,No
891,NGS,38.75,97623.0,Energy,Oil & Gas Equipment & Services,89.0,90.0,87.0,90.0,124771.0,76970.0,39.67,16.73,487045536.0,No
903,Q,124.07,1883408.0,Technology,Semiconductor Equipment & Materials,89.0,96.0,96.0,,2451871.0,3398780.0,140.6,70.5,25988100096.0,No
920,TEKX,45.55,475.0,ETF,ETF,89.0,37.0,67.0,87.0,2018.0,2440.0,47.06,19.02,,No
940,SHOC,76.3,14873.0,ETF,ETF,88.0,25.0,77.0,87.0,17367.0,16730.0,80.13,31.89,,No
969,UYM,33.31,19239.0,ETF,ETF,88.0,91.0,93.0,86.0,22023.0,27500.0,34.54,17.03,,No
1036,GSKH,82.0,300.0,ETF,ETF,87.0,94.0,84.0,91.0,308.0,410.0,85.03,48.14,,No
1061,NXST,247.24,353295.0,Communication Services,Broadcasting,87.0,95.0,90.0,82.0,333855.0,332030.0,254.3,141.66,7497847808.0,No
1105,MRK,121.41,7739291.0,Healthcare,Drug Manufacturers - General,87.0,90.0,81.0,90.0,13457018.0,10334200.0,125.14,73.31,300173099008.0,No
1115,UTSL,53.75,142033.0,ETF,ETF,87.0,97.0,79.0,87.0,133135.0,164240.0,55.21,25.08,,No
1120,HG,31.55,311926.0,Financial Services,Insurance - Reinsurance,87.0,92.0,79.0,87.0,545628.0,750050.0,32.21,16.8,3124378624.0,No
1160,CFLT,30.7,3856545.0,Technology,Software - Infrastructure,86.0,54.0,93.0,91.0,16344244.0,9315350.0,32.63,15.64,10979686400.0,No
1236,MCHP,74.31,5216537.0,Technology,Semiconductors,85.0,18.0,93.0,72.0,9233847.0,7370320.0,83.35,34.13,40211775488.0,No
1308,ILMN,132.89,2200328.0,Healthcare,Diagnostics & Research,84.0,11.0,51.0,87.0,2056972.0,2534710.0,155.53,68.7,20318881792.0,No
1413,SON,56.38,692078.0,Consumer Cyclical,Packaging & Containers,83.0,94.0,92.0,80.0,1018233.0,1415620.0,58.44,38.65,5560929792.0,No
1431,UNF,231.47,76970.0,Industrials,Specialty Business Services,83.0,88.0,92.0,86.0,224161.0,137970.0,243.45,147.66,4185397504.0,No
1433,PNTG,33.82,262176.0,Healthcare,Medical Care Facilities,83.0,96.0,85.0,89.0,279152.0,336690.0,35.0,21.18,1169959552.0,No
1434,LFSC,36.33,727.0,ETF,ETF,83.0,58.0,22.0,86.0,7408.0,18910.0,40.1,18.78,,No
1443,CMPR,71.15,97476.0,Industrials,Specialty Business Services,83.0,14.0,54.0,72.0,146328.0,134680.0,82.43,35.21,1755397504.0,No
1478,LLYVK,99.83,383449.0,Communication Services,Entertainment,83.0,94.0,88.0,43.0,439847.0,417600.0,102.62,60.55,9174637568.0,No
1485,LLYVA,97.03,251837.0,Communication Services,Entertainment,83.0,94.0,89.0,44.0,236511.0,171940.0,99.63,59.45,9114806272.0,No
1506,NBCE,36.96,927.0,ETF,ETF,82.0,71.0,78.0,80.0,2808.0,670.0,37.25,22.84,,No
1537,FDP,43.02,171318.0,Consumer Defensive,Farm Products,82.0,87.0,84.0,80.0,257801.0,279350.0,43.58,29.0,2063881984.0,No
1539,BIIB,188.05,671519.0,Healthcare,Drug Manufacturers - General,82.0,82.0,54.0,89.0,1775494.0,1010840.0,202.41,110.04,27597940736.0,No
1561,USFD,95.41,1857694.0,Consumer Defensive,Food Distribution,82.0,91.0,86.0,82.0,2728657.0,2799320.0,102.13,57.36,21270841344.0,No
1572,BPOP,138.08,530714.0,Financial Services,Banks - Regional,82.0,74.0,85.0,67.0,576698.0,546140.0,149.31,78.23,9206464512.0,No
1576,KNCT,147.83,2443.0,ETF,ETF,82.0,72.0,75.0,82.0,7922.0,1390.0,149.53,86.24,,No
1701,MIDD,164.99,784244.0,Industrials,Specialty Industrial Machinery,80.0,88.0,93.0,80.0,722322.0,653670.0,169.44,110.82,8362086912.0,No
1707,NEE,92.71,8562444.0,Utilities,Utilities - Regulated Electric,80.0,78.0,68.0,85.0,10004157.0,11879160.0,95.91,61.72,193163313152.0,No
1745,RSPM,40.33,32753.0,ETF,ETF,80.0,83.0,85.0,79.0,36145.0,25400.0,41.42,26.63,,No
1762,RWEM,32.27,2741.0,ETF,ETF,80.0,60.0,70.0,78.0,6327.0,6470.0,38.86,20.11,,No
1769,IHE,91.31,94445.0,ETF,ETF,80.0,80.0,62.0,85.0,101618.0,74780.0,92.3,58.97,,No
