Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
54,LYEL,37.37,367649,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,45104.0,81210.0,45.0,7.65,793886528.0,No
55,APPX,45.55,282285,ETF,ETF,98.0,98.0,84.0,98.0,840804.0,396150.0,52.54,6.74,,No
56,MGRT,12.44,398597,Technology,Information Technology Services,98.0,98.0,98.0,,158890.0,539790.0,14.5,1.5,171050000.0,No
57,AGQ,153.64,2859429,ETF,ETF,98.0,98.0,98.0,98.0,3599665.0,4446990.0,155.45,31.88,,No
58,FRGE,44.27,169420,Financial Services,Capital Markets,98.0,28.0,98.0,96.0,462653.0,383560.0,44.76,6.6,612900736.0,No
59,QBTX,51.76,1951800,ETF,ETF,98.0,98.0,6.0,96.0,1125246.0,1226410.0,171.19,6.55,,No
60,ABTS,5.72,4521,Financial Services,Capital Markets,98.0,11.0,3.0,92.0,42300.0,7650.0,10.86,0.25,13556377.0,No
61,MSDD,81.06,889,ETF,ETF,98.0,62.0,98.0,98.0,14498.0,5120.0,92.79,17.13,,No
62,NUGT,205.21,714934,ETF,ETF,98.0,97.0,95.0,97.0,1236020.0,771130.0,208.7,34.08,,No
63,HL,20.55,21150634,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,98.0,20943507.0,32142220.0,20.95,4.46,13770527744.0,No
64,BIOA,13.58,265188,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,98.0,98.0,431966.0,585860.0,13.67,2.88,486911392.0,No
65,IREN,42.04,32911777,Financial Services,Capital Markets,98.0,8.0,48.0,98.0,42197726.0,34792720.0,76.87,5.12,13803485184.0,No
66,MRSN,28.92,31451,Healthcare,Biotechnology,98.0,55.0,98.0,98.0,115430.0,62710.0,40.88,5.21,144563856.0,No
67,PACS,36.88,663197,Healthcare,Medical Care Facilities,98.0,96.0,98.0,97.0,1495685.0,1192310.0,37.26,7.5,5722946560.0,No
68,AFJK,32.01,55058,Financial Services,Shell Companies,98.0,98.0,98.0,97.0,152466.0,885980.0,98.15,6.75,195956656.0,No
69,ARMN,16.66,1454643,Basic Materials,Gold,98.0,97.0,97.0,97.0,1558503.0,2242980.0,16.78,3.29,3394746368.0,No
70,HOUS,14.52,680849,Real Estate,Real Estate Services,98.0,88.0,94.0,98.0,2714530.0,1733590.0,15.14,2.71,1628137728.0,No
71,JMIA,13.12,2798933,Consumer Cyclical,Internet Retail,98.0,96.0,87.0,98.0,3092463.0,3552400.0,13.44,1.6,1606712192.0,No
72,BE,92.26,8312602,Industrials,Electrical Equipment & Parts,98.0,13.0,89.0,98.0,15360688.0,13654830.0,147.86,15.15,21820481536.0,No
73,GRAL,94.35,507911,Healthcare,Diagnostics & Research,98.0,76.0,98.0,96.0,1148147.0,966880.0,115.76,16.56,3677972736.0,No
74,ARMP,6.37,23607,Healthcare,Biotechnology,98.0,2.0,98.0,98.0,283769.0,42630.0,16.34,0.9,231911968.0,No
75,JFB,13.82,170123,Real Estate,Real Estate - Development,98.0,0.0,98.0,96.0,636988.0,68880.0,23.0,3.39,84516536.0,No
76,CIFR,16.34,22607973,Financial Services,Capital Markets,98.0,80.0,87.0,98.0,50544320.0,36216930.0,25.52,1.86,6455804416.0,No
77,IMMX,5.81,603832,Healthcare,Biotechnology,98.0,96.0,98.0,97.0,887452.0,2148960.0,7.73,1.34,306160960.0,No
78,PEPG,5.44,578700,Healthcare,Biotechnology,98.0,64.0,98.0,98.0,3537322.0,664910.0,6.72,0.88,373990336.0,No
79,NUTX,179.55,110847,Healthcare,Medical Care Facilities,98.0,93.0,97.0,91.0,154398.0,203680.0,193.0,28.12,1269762560.0,No
80,IDR,45.23,575397,Basic Materials,Gold,98.0,96.0,96.0,98.0,628284.0,619510.0,54.7,9.67,705243072.0,No
81,DBGI,10.2,110318,Consumer Cyclical,Apparel Retail,98.0,97.0,98.0,31.0,266342.0,161800.0,17.13,1.03,83521024.0,No
82,BENF,8.16,299268,Financial Services,Asset Management,98.0,98.0,98.0,98.0,2586582.0,486540.0,12.48,1.75,113217744.0,No
83,SLI,5.04,2403190,Basic Materials,Other Industrial Metals & Mining,98.0,94.0,97.0,97.0,5658933.0,5366910.0,6.4,1.08,1200916224.0,No
84,WDC,176.76,7964109,Technology,Computer Hardware,98.0,93.0,96.0,97.0,9544657.0,9683550.0,188.77,28.83,60592533504.0,No
85,MDBX,78.3,5711,ETF,ETF,98.0,98.0,97.0,,20238.0,19340.0,78.3,20.85,,No
86,NVA,7.11,1285730,Basic Materials,Other Industrial Metals & Mining,98.0,3.0,98.0,97.0,2536712.0,601410.0,16.28,1.68,247894112.0,No
87,GLUE,16.19,1173293,Healthcare,Biotechnology,98.0,89.0,98.0,98.0,1121971.0,1522120.0,19.17,3.5,1054256576.0,No
88,MAZE,41.98,307972,Healthcare,Biotechnology,98.0,88.0,97.0,98.0,438025.0,599310.0,43.29,6.71,2020054272.0,No
89,NNNN,33.51,34855,Healthcare,Medical Instruments & Supplies,98.0,93.0,22.0,88.0,46409.0,30040.0,55.65,5.18,1470793984.0,No
90,ALMS,11.18,872515,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,971538.0,1244000.0,12.44,2.76,1167118208.0,No
91,FTCI,11.48,93849,Technology,Solar,98.0,95.0,96.0,97.0,180071.0,99110.0,11.56,2.13,171515872.0,No
92,ALM,8.84,2033936,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,96.0,93.0,2859255.0,4355550.0,10.68,1.34,2267361792.0,No
93,GPCR,63.25,1166800,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,1511433.0,3849290.0,94.9,13.22,4467928064.0,No
94,TSHA,5.86,2218794,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,6316492.0,4719650.0,5.96,1.05,1605167488.0,No
95,PRE,18.38,128827,Healthcare,Diagnostics & Research,97.0,96.0,95.0,96.0,158779.0,156070.0,18.48,3.1,309306688.0,No
96,CALC,6.23,105343,Healthcare,Biotechnology,97.0,98.0,97.0,98.0,72660.0,119750.0,6.4,1.42,89770752.0,No
97,SPRU,5.13,44591,Technology,Solar,97.0,35.0,98.0,97.0,387915.0,118810.0,6.11,1.13,93206272.0,No
98,VSAT,36.98,1770513,Technology,Communication Equipment,97.0,90.0,91.0,97.0,2183758.0,1873160.0,43.59,7.36,5002061312.0,No
99,STOK,33.52,564648,Healthcare,Biotechnology,97.0,89.0,95.0,97.0,1207393.0,1237320.0,38.69,5.35,1914566912.0,No
100,ANAB,50.33,562087,Healthcare,Biotechnology,97.0,95.0,98.0,96.0,577180.0,417250.0,51.43,12.21,1407881088.0,No
101,MBX,34.8,971716,Healthcare,Biotechnology,97.0,94.0,97.0,98.0,1059549.0,1046240.0,35.37,4.81,1562600192.0,No
102,SBSW,15.15,7919869,Basic Materials,Other Precious Metals & Mining,97.0,95.0,95.0,96.0,7112523.0,5507440.0,15.39,3.05,10882529280.0,No
103,LASR,38.24,563769,Technology,Semiconductors,97.0,95.0,91.0,96.0,761230.0,615260.0,38.99,6.2,1942057088.0,No
104,CIEN,236.75,2384451,Technology,Communication Equipment,97.0,95.0,97.0,97.0,3039453.0,3951990.0,248.0,49.21,33394984960.0,No
105,FLNC,20.45,3954376,Utilities,Utilities - Renewable,97.0,94.0,97.0,98.0,7917996.0,5663750.0,25.85,3.46,3739663872.0,No
106,OWLT,14.91,328714,Healthcare,Medical Devices,97.0,92.0,97.0,95.0,225874.0,491290.0,16.82,2.75,411722048.0,No
107,DGNX,6.99,376823,Industrials,Consulting Services,97.0,0.0,0.0,78.0,921825.0,820280.0,39.85,0.45,1419007488.0,No
108,INDV,36.45,2766070,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,84.0,96.0,97.0,2501060.0,5557180.0,38.0,7.62,4557140480.0,No
109,RKLB,77.55,46433954,Industrials,Aerospace & Defense,97.0,98.0,95.0,96.0,22712611.0,30249970.0,78.44,14.71,41423822848.0,No
110,SEPN,29.47,175774,Healthcare,Biotechnology,97.0,92.0,97.0,97.0,344665.0,343710.0,30.5,4.17,1319495424.0,No
111,LMNX,40.22,37396,ETF,ETF,97.0,96.0,,,36728.0,44360.0,44.17,15.95,,No
112,FULC,12.78,809577,Healthcare,Biotechnology,97.0,85.0,97.0,94.0,1281979.0,4392810.0,15.74,2.31,843100288.0,No
113,UPB,30.43,676221,Healthcare,Biotechnology,97.0,91.0,97.0,97.0,450852.0,686230.0,33.0,5.14,1644394368.0,No
114,PRPO,23.1,6858,Healthcare,Diagnostics & Research,97.0,3.0,92.0,95.0,13374.0,8340.0,28.5,3.9,40471364.0,No
115,AMPX,9.07,6061323,Industrials,Electrical Equipment & Parts,97.0,2.0,5.0,96.0,7977714.0,6034650.0,16.03,1.7,1183488384.0,No
116,LPTH,8.53,1327311,Technology,Electronic Components,97.0,96.0,89.0,97.0,1721755.0,1529090.0,10.69,1.61,388372384.0,No
117,CSIQ,27.13,5994175,Technology,Solar,97.0,93.0,98.0,97.0,4672447.0,2854960.0,34.59,6.57,1816957056.0,No
118,ENTA,16.21,377588,Healthcare,Biotechnology,97.0,95.0,98.0,96.0,778906.0,434440.0,16.46,4.09,467705856.0,No
119,KORU,155.16,54902,ETF,ETF,97.0,86.0,95.0,94.0,119371.0,65330.0,201.92,27.16,,No
120,CRML,8.04,5612437,Basic Materials,Other Industrial Metals & Mining,97.0,78.0,89.0,98.0,17033858.0,6136870.0,32.15,1.23,947952192.0,No
121,TNGX,8.62,1383815,Healthcare,Biotechnology,97.0,8.0,89.0,92.0,3245887.0,3037090.0,11.2,1.03,1160916480.0,No
122,HUHU,11.58,1969,Industrials,Specialty Industrial Machinery,97.0,94.0,98.0,96.0,36171.0,16290.0,12.2,2.95,268348112.0,No
123,SGHT,8.44,262231,Healthcare,Medical Devices,97.0,93.0,98.0,95.0,211336.0,259850.0,8.8,2.03,446237408.0,No
124,FEIM,53.02,442692,Technology,Communication Equipment,97.0,98.0,97.0,96.0,268949.0,422550.0,54.45,13.69,518410848.0,No
125,FBRX,29.33,194018,Healthcare,Biotechnology,97.0,96.0,97.0,95.0,119200.0,211060.0,31.27,4.9,367415008.0,No
126,HOOX,27.65,83076,ETF,ETF,97.0,93.0,5.0,92.0,268630.0,257410.0,51.46,2.56,,No
127,AVTX,19.17,343620,Healthcare,Biotechnology,97.0,69.0,97.0,98.0,410882.0,394680.0,20.72,3.39,347628160.0,No
128,HOOG,71.53,90766,ETF,ETF,97.0,93.0,6.0,93.0,271988.0,290470.0,132.19,6.88,,No
129,BLTE,155.49,338850,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,160198.0,249080.0,162.0,49.0,5833150464.0,No
130,QBTS,32.19,61636966,Technology,Computer Hardware,97.0,97.0,88.0,96.0,48459279.0,30196660.0,46.75,3.74,11490746368.0,No
131,IAG,17.55,7213175,Basic Materials,Gold,97.0,96.0,95.0,97.0,11614185.0,7909210.0,17.91,4.98,10411664384.0,No
132,ELWS,5.53,1468,Technology,Software - Application,97.0,20.0,98.0,97.0,580677.0,13260.0,10.5,1.64,16869658.0,No
133,GSAT,66.63,671624,Communication Services,Telecom Services,97.0,87.0,97.0,97.0,1170366.0,907740.0,74.88,17.24,8451243520.0,No
134,EOSE,12.89,12511205,Industrials,Electrical Equipment & Parts,97.0,24.0,92.0,97.0,23635333.0,15968700.0,19.86,3.07,4177625600.0,No
135,APLD,27.78,21693759,Technology,Information Technology Services,97.0,94.0,85.0,97.0,30695142.0,28862330.0,40.2,3.31,7757940736.0,No
136,TSEM,118.35,951679,Technology,Semiconductors,97.0,94.0,97.0,97.0,1486100.0,1646180.0,129.58,28.64,13269851136.0,No
137,LRCU,70.54,31624,ETF,ETF,97.0,97.0,96.0,,17965.0,11750.0,71.15,23.05,,No
138,ASTS,86.48,18050618,Technology,Communication Equipment,97.0,98.0,96.0,92.0,13458796.0,14441000.0,102.79,17.5,31772866560.0,No
139,LQDA,35.78,950824,Healthcare,Biotechnology,97.0,92.0,96.0,97.0,2242322.0,1195890.0,36.11,10.96,3112698112.0,No
140,NG,10.08,2965086,Basic Materials,Gold,97.0,91.0,93.0,97.0,3474800.0,2898590.0,10.9,2.26,4101824000.0,No
141,IMNM,22.03,2483807,Healthcare,Biotechnology,97.0,93.0,98.0,97.0,1932060.0,4330040.0,25.3,5.15,2430686208.0,No
142,LABU,176.92,673129,ETF,ETF,97.0,95.0,98.0,97.0,879607.0,565290.0,179.14,32.55,,No
143,TTI,9.33,1942841,Industrials,Conglomerates,97.0,94.0,97.0,97.0,2708014.0,2433440.0,9.53,2.03,1247856768.0,No
144,HUT,50.39,13498913,Financial Services,Capital Markets,97.0,97.0,95.0,97.0,7777915.0,8416810.0,57.29,10.04,5443965952.0,No
145,RLAY,8.61,1802512,Healthcare,Biotechnology,97.0,95.0,97.0,97.0,2129276.0,2857050.0,9.04,1.77,1492305664.0,No
146,DRD,33.81,486516,Basic Materials,Gold,97.0,93.0,91.0,97.0,624904.0,499770.0,33.99,8.38,2925391360.0,No
147,ELVR,49.82,82506,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,98.0,,129515.0,89980.0,51.48,15.54,902810240.0,No
148,SIFY,11.89,44814,Communication Services,Telecom Services,97.0,77.0,43.0,97.0,153714.0,49450.0,17.85,2.81,860246272.0,No
149,SPHR,95.29,648570,Communication Services,Entertainment,97.0,93.0,96.0,96.0,951538.0,858620.0,96.73,23.89,3430384384.0,No
150,MTA,8.41,660212,Basic Materials,Other Precious Metals & Mining,97.0,94.0,95.0,96.0,643252.0,572050.0,8.63,2.45,778441216.0,No
151,AXGN,32.74,498248,Healthcare,Medical Devices,97.0,93.0,97.0,98.0,919968.0,979020.0,34.24,9.22,1510043776.0,No
152,WVE,17.97,4236331,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,6285726.0,25098210.0,21.73,5.28,3338105344.0,No
153,SHNY,144.7,105091,ETF,ETF,97.0,93.0,96.0,95.0,153201.0,78720.0,148.75,40.39,,No
154,AMUU,55.57,62836,ETF,ETF,97.0,6.0,94.0,93.0,251534.0,142400.0,101.84,11.12,,No
155,CTEV,42.84,134570,Healthcare,Health Information Services,97.0,6.0,8.0,47.0,185931.0,206420.0,74.07,5.61,707958592.0,No
156,NGD,9.18,16938723,Basic Materials,Gold,97.0,95.0,93.0,94.0,20726090.0,19534220.0,9.59,2.43,7315376128.0,No
157,SION,42.42,230934,Healthcare,Biotechnology,97.0,72.0,96.0,97.0,321782.0,419970.0,45.0,7.25,1893153152.0,No
158,AU,90.0,1868517,Basic Materials,Gold,97.0,83.0,93.0,95.0,3096506.0,2944630.0,91.0,22.45,45439946752.0,No
159,MU,276.59,30129518,Technology,Semiconductors,97.0,96.0,97.0,96.0,27226025.0,32333960.0,277.29,61.54,311304585216.0,No
160,VSCO,55.28,2199305,Consumer Cyclical,Apparel Retail,97.0,98.0,98.0,97.0,2538600.0,3134220.0,56.95,13.76,4437266432.0,No
161,RGTX,18.46,4483144,ETF,ETF,97.0,91.0,0.0,97.0,3650871.0,2577410.0,125.45,3.73,,No
162,SVRA,6.47,1719689,Healthcare,Biotechnology,97.0,96.0,97.0,97.0,2454600.0,5080170.0,7.0,1.89,1316436864.0,No
163,COMM,18.37,2267114,Technology,Communication Equipment,97.0,77.0,85.0,97.0,4595512.0,4054180.0,20.55,2.94,4069849856.0,No
164,CLS,306.86,1824728,Technology,Electronic Components,97.0,71.0,89.0,96.0,3059057.0,3084920.0,363.4,58.05,35300134912.0,No
165,ORKA,31.97,768386,Healthcare,Biotechnology,97.0,88.0,98.0,97.0,527922.0,885790.0,32.62,5.49,1547643136.0,No
166,WBD,28.75,44248741,Communication Services,Entertainment,97.0,92.0,95.0,97.0,46663869.0,88077630.0,30.0,7.52,71253966848.0,No
167,WULF,12.47,18011810,Financial Services,Capital Markets,97.0,68.0,83.0,98.0,40993706.0,34330770.0,17.05,2.06,5220963328.0,No
168,DRUG,83.01,179684,Healthcare,Biotechnology,97.0,96.0,96.0,97.0,152392.0,156590.0,97.75,23.18,588427968.0,No
169,AG,17.52,18133940,Basic Materials,Silver,97.0,97.0,96.0,96.0,20406125.0,22120340.0,17.91,5.09,8591038464.0,No
170,TCMD,29.31,219982,Healthcare,Medical Devices,97.0,91.0,98.0,97.0,403268.0,414190.0,30.24,8.61,654655872.0,No
171,STX,282.85,4274476,Technology,Computer Hardware,97.0,87.0,91.0,95.0,4666839.0,5612080.0,308.93,63.19,61625110528.0,No
172,GOOX,69.36,55236,ETF,ETF,97.0,82.0,95.0,98.0,176269.0,144350.0,78.0,16.85,,No
173,UUUU,15.09,8151805,Energy,Uranium,97.0,83.0,14.0,97.0,21447739.0,8175170.0,27.33,3.2,3580657408.0,No
174,ASMB,36.18,593897,Healthcare,Biotechnology,97.0,12.0,95.0,95.0,131947.0,148910.0,39.71,7.75,572264128.0,No
175,CMPX,5.14,993301,Healthcare,Biotechnology,97.0,60.0,96.0,95.0,1963655.0,2235030.0,5.86,1.33,914211136.0,No
176,LXEO,10.63,1239096,Healthcare,Biotechnology,97.0,89.0,97.0,97.0,1491333.0,2057990.0,10.9,1.45,775855296.0,No
177,NB,5.69,2939468,Basic Materials,Other Industrial Metals & Mining,97.0,73.0,17.0,96.0,8445806.0,3886800.0,12.58,1.38,679162560.0,No
178,CAMP,6.0,142353,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,177522.0,524230.0,7.69,1.3,281286816.0,No
179,GGLL,95.55,1319318,ETF,ETF,97.0,74.0,95.0,98.0,2045915.0,1685200.0,111.61,23.6,,No
180,VICR,111.02,650142,Technology,Electronic Components,97.0,95.0,98.0,97.0,449541.0,399430.0,112.31,38.92,4986936320.0,No
181,KYTX,8.13,3365980,Healthcare,Biotechnology,97.0,73.0,92.0,97.0,1339568.0,4626270.0,13.67,1.78,484601696.0,No
182,MSTZ,14.77,6630176,ETF,ETF,97.0,63.0,98.0,98.0,20174447.0,12272640.0,31.45,3.09,,No
183,PTIR,33.63,2860714,ETF,ETF,97.0,97.0,67.0,91.0,4056353.0,2811790.0,40.78,5.27,,No
184,TYRA,25.38,378102,Healthcare,Biotechnology,96.0,90.0,97.0,97.0,376492.0,577530.0,26.09,6.42,1354583808.0,No
185,GH,101.34,1273591,Healthcare,Diagnostics & Research,96.0,31.0,97.0,95.0,2662206.0,2175910.0,112.43,29.91,13161474048.0,No
186,AAUC,24.89,669108,Basic Materials,Gold,96.0,97.0,95.0,94.0,546626.0,1040960.0,25.0,6.84,3086359808.0,No
187,SRZN,23.0,88596,Healthcare,Biotechnology,96.0,98.0,97.0,97.0,78430.0,135200.0,24.94,5.9,197142688.0,No
188,TRT,12.4,114667,Technology,Semiconductor Equipment & Materials,96.0,97.0,98.0,96.0,25825.0,27860.0,12.65,4.62,53478792.0,No
189,TORO,5.58,106847,Energy,Oil & Gas Midstream,96.0,97.0,97.0,97.0,387704.0,350690.0,5.95,1.7,119822176.0,No
190,RUN,20.24,9023039,Technology,Solar,96.0,83.0,91.0,97.0,8421115.0,5682260.0,22.44,5.38,4696526336.0,No
191,GDMN,100.49,64227,ETF,ETF,96.0,94.0,93.0,95.0,94458.0,43300.0,101.25,27.93,,No
192,VZLA,5.78,8097027,Basic Materials,Other Industrial Metals & Mining,96.0,96.0,95.0,95.0,5449533.0,6468360.0,5.82,1.67,1993742976.0,No
193,LAR,5.48,2301470,Basic Materials,Other Industrial Metals & Mining,96.0,57.0,97.0,97.0,3942620.0,3403000.0,5.86,1.71,889743744.0,No
194,RVNL,69.23,65051,ETF,ETF,96.0,98.0,96.0,95.0,87931.0,108070.0,75.05,24.49,,No
195,BETR,36.56,501907,Financial Services,Mortgage Finance,96.0,1.0,1.0,97.0,907284.0,548300.0,94.06,7.71,573869120.0,No
196,FBYD,18.32,196662,Industrials,Conglomerates,96.0,96.0,94.0,98.0,104814.0,296620.0,29.02,3.62,886871488.0,No
197,SLNHP,9.94,24141,Financial Services,Capital Markets,96.0,93.0,95.0,98.0,30965.0,47910.0,12.5,1.76,,No
