Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
43,CRML,13.75,46238216,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,94.0,98.0,14918537.0,9097170.0,32.15,1.23,1621186944.0,No
44,PEPG,7.15,587267,Healthcare,Biotechnology,98.0,97.0,96.0,98.0,749743.0,632510.0,7.8,0.88,491549824.0,No
45,JMIA,14.25,3212237,Consumer Cyclical,Internet Retail,98.0,95.0,89.0,98.0,3101885.0,2926740.0,14.49,1.6,1745095296.0,No
46,DBGI,15.92,331618,Consumer Cyclical,Apparel Retail,98.0,98.0,98.0,86.0,118235.0,182070.0,17.3,1.06,130358312.0,No
47,BE,108.0,14064624,Industrials,Electrical Equipment & Parts,98.0,6.0,92.0,98.0,13683227.0,7174530.0,147.86,15.15,25543161856.0,No
48,WDC,199.88,14223241,Technology,Computer Hardware,98.0,95.0,97.0,98.0,8720335.0,6607960.0,221.23,28.83,68517969920.0,No
49,ALMS,17.92,9305419,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,2053129.0,7306120.0,22.3,2.76,1870729728.0,No
50,ARWR,65.69,7112429,Healthcare,Biotechnology,98.0,85.0,97.0,98.0,2402859.0,1895450.0,76.76,9.57,9082138624.0,No
51,PACS,41.18,1105861,Healthcare,Medical Care Facilities,98.0,97.0,98.0,98.0,1537058.0,1207660.0,42.62,7.5,6449411584.0,No
52,SATS,112.16,4204335,Communication Services,Telecom Services,98.0,97.0,96.0,98.0,4098348.0,3300300.0,117.15,14.9,32288208896.0,No
53,NUVB,8.84,6056096,Healthcare,Biotechnology,98.0,75.0,98.0,98.0,8327269.0,4847760.0,9.75,1.54,3030647552.0,No
54,MSDD,81.31,2090,ETF,ETF,98.0,93.0,98.0,98.0,11679.0,1430.0,93.37,17.13,,No
55,JNUG,229.06,258511,ETF,ETF,98.0,97.0,94.0,97.0,397420.0,287070.0,240.17,38.13,,No
56,LPTH,12.2,2569568,Technology,Electronic Components,98.0,98.0,94.0,98.0,1781951.0,2437470.0,12.49,1.61,555468160.0,No
57,USAS,5.63,17056405,Basic Materials,Other Industrial Metals & Mining,98.0,96.0,95.0,97.0,3702741.0,5024430.0,6.24,1.0,1791506432.0,No
58,FRGE,44.65,182508,Financial Services,Capital Markets,98.0,53.0,98.0,97.0,487251.0,175670.0,44.88,6.6,618161664.0,No
59,ARMP,6.68,32298,Healthcare,Biotechnology,98.0,95.0,98.0,98.0,289708.0,18920.0,16.34,0.9,243198112.0,No
60,HL,21.37,25377067,Basic Materials,Other Precious Metals & Mining,98.0,96.0,97.0,98.0,20743848.0,19935260.0,22.28,4.46,14320009216.0,No
61,ABTS,5.78,4594,Financial Services,Capital Markets,98.0,20.0,2.0,88.0,36943.0,4540.0,10.86,0.25,13686727.0,No
62,BIOA,14.91,1490452,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,98.0,98.0,493716.0,508390.0,16.43,2.88,534598592.0,No
63,EMPG,17.36,0,Healthcare,Medical Distribution,98.0,36.0,67.0,98.0,6235.0,0.0,18.14,2.55,143046400.0,No
64,GRAL,103.59,922848,Healthcare,Diagnostics & Research,98.0,70.0,97.0,97.0,1051625.0,584120.0,115.76,16.56,4038168320.0,No
65,IREN,43.62,21185222,Financial Services,Capital Markets,98.0,18.0,3.0,97.0,39082156.0,26810560.0,76.87,5.12,14323906560.0,No
66,MU,339.55,32428037,Technology,Semiconductors,98.0,98.0,97.0,97.0,26339290.0,28115560.0,346.3,61.54,382166663168.0,No
67,NUGT,206.95,718920,ETF,ETF,98.0,96.0,93.0,97.0,1124919.0,646930.0,211.8,37.36,,No
68,GPCR,66.25,869767,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1502816.0,994910.0,94.9,13.22,4679845376.0,No
69,SOGP,11.52,13320,Communication Services,Internet Content & Information,98.0,1.0,2.0,95.0,89529.0,29710.0,37.0,1.18,47923200.0,No
70,ASM,6.24,4306921,Basic Materials,Other Precious Metals & Mining,98.0,93.0,87.0,93.0,5037411.0,5315300.0,6.98,0.88,978971584.0,No
71,LRCU,93.56,18195,ETF,ETF,98.0,98.0,98.0,,18848.0,16400.0,100.1,23.05,,No
72,CIFR,16.08,14787791,Financial Services,Capital Markets,98.0,2.0,55.0,97.0,42587079.0,19854690.0,25.52,1.86,6353080320.0,No
73,VICR,139.47,553036,Technology,Electronic Components,98.0,98.0,98.0,97.0,523069.0,739950.0,149.99,38.92,6264889856.0,No
74,CIEN,259.27,2984706,Technology,Communication Equipment,98.0,97.0,97.0,98.0,2927846.0,1913710.0,261.13,49.21,36571561984.0,No
75,STOK,35.17,917460,Healthcare,Biotechnology,98.0,93.0,93.0,97.0,1147330.0,596020.0,38.69,5.35,2008810112.0,No
76,ARMN,17.07,1680072,Basic Materials,Gold,98.0,96.0,97.0,97.0,1573537.0,1800130.0,17.1,3.5,3478290432.0,No
77,UUUU,18.95,12625501,Energy,Uranium,98.0,96.0,79.0,98.0,18879075.0,9837380.0,27.33,3.2,4496584192.0,No
78,IMRX,8.33,6002895,Healthcare,Biotechnology,98.0,97.0,94.0,95.0,1275490.0,1447300.0,10.08,1.1,537867840.0,No
79,SBSW,15.92,5865952,Basic Materials,Other Precious Metals & Mining,98.0,97.0,95.0,96.0,6720045.0,7570940.0,16.31,3.05,11435634688.0,No
80,IDR,49.2,338650,Basic Materials,Gold,98.0,97.0,93.0,98.0,673358.0,886510.0,54.7,10.06,767144832.0,No
81,APLD,29.56,33857909,Technology,Information Technology Services,98.0,11.0,79.0,98.0,30052819.0,23688350.0,40.2,3.31,8255029248.0,No
82,OWLT,15.96,259228,Healthcare,Medical Devices,98.0,93.0,97.0,93.0,255701.0,228440.0,16.94,2.75,440716576.0,No
83,CAPR,26.31,1168232,Healthcare,Biotechnology,98.0,19.0,98.0,97.0,2798064.0,1233260.0,40.37,4.3,1431245184.0,No
84,OMER,14.09,3782524,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,4545195.0,6057580.0,17.65,2.95,998987456.0,No
85,MBX,32.55,899660,Healthcare,Biotechnology,98.0,65.0,98.0,97.0,830309.0,517900.0,35.55,4.81,1461569920.0,No
86,NNNN,34.25,54563,Healthcare,Medical Instruments & Supplies,98.0,8.0,87.0,3.0,34804.0,33830.0,55.65,5.18,1503273600.0,No
87,WSHP,82.64,6322,Communication Services,Internet Content & Information,98.0,0.0,,,32202.0,20520.0,250.0,20.02,904386048.0,No
88,ERAS,5.17,40504994,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1991079.0,2246590.0,6.49,1.01,1466790016.0,No
89,MDBX,77.8,8532,ETF,ETF,98.0,93.0,97.0,,20356.0,7130.0,78.8,20.85,,No
90,VSAT,37.72,2498419,Technology,Communication Equipment,98.0,87.0,89.0,97.0,2033201.0,1445710.0,43.59,7.36,5102156800.0,No
91,TYRA,30.13,747379,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,439283.0,528980.0,30.36,6.42,1608101248.0,No
92,VELO,17.98,1127557,Technology,Computer Hardware,98.0,98.0,98.0,97.0,1151935.0,1802900.0,26.85,1.43,441382656.0,No
93,LASR,37.55,426106,Technology,Semiconductors,98.0,73.0,92.0,95.0,707088.0,524540.0,39.99,6.2,1907014528.0,No
94,UAMY,7.84,23945515,Basic Materials,Other Industrial Metals & Mining,98.0,96.0,13.0,98.0,14828187.0,11110030.0,19.71,1.21,1097879168.0,No
95,PRPO,23.27,10814,Healthcare,Diagnostics & Research,98.0,16.0,91.0,90.0,12082.0,6050.0,28.5,3.9,40769204.0,No
96,TMC,7.58,7791272,Basic Materials,Other Industrial Metals & Mining,97.0,34.0,7.0,82.0,9467227.0,7533210.0,11.35,1.02,4054051072.0,No
97,ALM,9.51,2089725,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,94.0,92.0,2921830.0,2158910.0,10.68,1.38,2439209216.0,No
98,ZURA,5.28,738101,Healthcare,Biotechnology,97.0,98.0,93.0,98.0,617901.0,915680.0,5.75,0.97,343323072.0,No
99,DRUG,95.99,461291,Healthcare,Biotechnology,97.0,95.0,97.0,98.0,189987.0,301930.0,123.75,23.18,747450624.0,No
100,LEU,322.97,1005074,Energy,Uranium,97.0,96.0,11.0,94.0,1218483.0,936500.0,464.25,49.4,5881939968.0,No
101,TMQ,5.12,6647816,Basic Materials,Other Industrial Metals & Mining,97.0,89.0,6.0,98.0,11054759.0,3330550.0,11.29,1.06,875826624.0,No
102,VWAV,11.02,568307,Industrials,Aerospace & Defense,97.0,93.0,95.0,,248701.0,150590.0,14.05,2.06,181792576.0,No
103,HUT,57.88,4250185,Financial Services,Capital Markets,97.0,97.0,95.0,97.0,7831675.0,6389080.0,60.42,10.04,6253160448.0,No
104,STX,308.26,4895350,Technology,Computer Hardware,97.0,90.0,94.0,96.0,4211895.0,2632690.0,332.0,63.19,67161239552.0,No
105,SHMD,7.5,400422,Industrials,Specialty Industrial Machinery,97.0,98.0,98.0,97.0,398275.0,423020.0,8.0,1.86,322968224.0,No
106,COMM,17.7,3828810,Technology,Communication Equipment,97.0,8.0,88.0,96.0,4177482.0,2757740.0,20.55,2.94,3921412352.0,No
107,TTI,9.61,1587881,Industrials,Conglomerates,97.0,93.0,97.0,97.0,2680848.0,1749550.0,10.24,2.03,1285305856.0,No
108,NVTS,10.31,36959171,Technology,Semiconductors,97.0,88.0,93.0,92.0,37238156.0,19360580.0,17.79,1.52,2376415744.0,No
109,KYTX,8.7,1041703,Healthcare,Biotechnology,97.0,91.0,97.0,97.0,1512729.0,1401570.0,13.67,1.78,518577440.0,No
110,RVMD,102.71,12760216,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,2326845.0,1646820.0,105.0,29.17,19855878144.0,No
111,ELVR,59.97,83417,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,98.0,,119427.0,72620.0,60.43,15.54,1086742912.0,No
112,MAZE,40.37,333603,Healthcare,Biotechnology,97.0,16.0,95.0,97.0,408240.0,309340.0,43.29,6.71,1942581888.0,No
113,TRT,7.49,306383,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,97.0,73612.0,185120.0,7.6,2.31,65171312.0,No
114,NUTX,178.09,180846,Healthcare,Medical Care Facilities,97.0,90.0,97.0,92.0,158996.0,142780.0,193.07,28.82,1259437440.0,No
115,JFB,14.99,30186,Real Estate,Real Estate - Development,97.0,24.0,85.0,96.0,65046.0,114980.0,23.0,3.39,91671704.0,No
116,RKLB,84.08,28162781,Industrials,Aerospace & Defense,97.0,98.0,94.0,96.0,23006646.0,29836750.0,86.25,14.71,44911865856.0,No
117,GOOX,73.66,112832,ETF,ETF,97.0,22.0,97.0,98.0,176541.0,65700.0,78.0,16.85,,No
118,NVA,7.16,1410892,Basic Materials,Other Industrial Metals & Mining,97.0,1.0,96.0,98.0,2557314.0,850260.0,16.28,1.68,280892192.0,No
119,PHOE,15.02,96,Industrials,Engineering & Construction,97.0,4.0,92.0,94.0,4429.0,1990.0,24.88,2.31,324432000.0,No
120,SIFY,13.47,101872,Communication Services,Telecom Services,97.0,95.0,13.0,97.0,138045.0,40110.0,17.85,2.85,974559936.0,No
121,SLI,5.25,2459269,Basic Materials,Other Industrial Metals & Mining,97.0,94.0,92.0,96.0,5098219.0,2389430.0,6.4,1.08,1250954368.0,No
122,IMDX,7.5,38630,Healthcare,Diagnostics & Research,97.0,98.0,98.0,97.0,68950.0,35600.0,8.51,1.92,214983264.0,No
123,BLTE,164.2,535653,Healthcare,Biotechnology,97.0,89.0,98.0,97.0,181909.0,188320.0,169.75,49.0,6159902208.0,No
124,RAPT,32.42,426933,Healthcare,Biotechnology,97.0,10.0,84.0,98.0,501456.0,302530.0,42.39,5.66,898386432.0,No
125,FEIM,56.22,163211,Technology,Communication Equipment,97.0,98.0,96.0,97.0,266977.0,300340.0,59.38,13.69,549699328.0,No
126,VSCO,60.95,2265036,Consumer Cyclical,Apparel Retail,97.0,96.0,98.0,98.0,2500587.0,1674640.0,61.43,13.76,4892391424.0,No
127,QBTX,43.53,1617724,ETF,ETF,97.0,27.0,0.0,91.0,1181698.0,1819680.0,171.19,6.55,,No
128,GGLL,102.36,1995284,ETF,ETF,97.0,15.0,96.0,97.0,2083554.0,1115430.0,111.61,23.6,,No
129,TSEM,122.22,1336828,Technology,Semiconductors,97.0,86.0,97.0,97.0,1527980.0,1172250.0,129.58,28.64,13743362048.0,No
130,FTCI,12.04,66968,Technology,Solar,97.0,97.0,96.0,97.0,189009.0,77390.0,12.64,2.13,179882496.0,No
131,RDTL,61.56,250699,ETF,ETF,97.0,94.0,94.0,97.0,515272.0,212340.0,89.84,9.72,,No
132,SOXL,52.31,64851069,ETF,ETF,97.0,92.0,94.0,95.0,91885654.0,63581800.0,54.3,7.23,,No
133,LAR,7.1,4213913,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,95.0,98.0,3599072.0,3217100.0,7.22,1.71,1152770176.0,No
134,SKYT,28.06,3008320,Technology,Semiconductors,97.0,98.0,96.0,97.0,2047520.0,2183430.0,29.0,5.67,1361134464.0,No
135,ELVA,8.74,408396,Industrials,Electrical Equipment & Parts,97.0,98.0,93.0,97.0,632550.0,506990.0,9.12,1.8,397774144.0,No
136,INDV,35.89,1614415,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,68.0,96.0,97.0,2453924.0,1370740.0,38.0,7.62,4487127040.0,No
137,BLBX,9.68,63385,Technology,Software - Application,97.0,90.0,95.0,87.0,319403.0,56290.0,17.75,1.61,41673700.0,No
138,CALC,5.78,37903,Healthcare,Biotechnology,97.0,97.0,97.0,98.0,82693.0,107470.0,7.2,1.42,83286512.0,No
139,CLS,305.87,1645507,Technology,Electronic Components,97.0,10.0,93.0,95.0,2920027.0,1652020.0,363.4,58.05,35186249728.0,No
140,CMPX,5.45,3051448,Healthcare,Biotechnology,97.0,22.0,96.0,95.0,1919927.0,1410920.0,5.86,1.33,969348416.0,No
141,ELWS,6.35,43246,Technology,Software - Application,97.0,95.0,98.0,97.0,567651.0,20790.0,10.5,1.64,19371126.0,No
142,DBVT,17.99,370656,Healthcare,Biotechnology,97.0,97.0,92.0,93.0,386054.0,410700.0,26.18,3.4,835214528.0,No
143,HOOG,57.63,154141,ETF,ETF,97.0,0.0,1.0,44.0,275067.0,230760.0,132.19,6.88,,No
144,NKTR,43.51,509476,Healthcare,Biotechnology,97.0,1.0,5.0,95.0,842129.0,707790.0,66.92,6.45,885062464.0,No
145,ASTS,85.73,24143568,Technology,Communication Equipment,97.0,94.0,86.0,96.0,13779027.0,18247310.0,102.79,17.5,31497316352.0,No
146,LABU,175.81,1762732,ETF,ETF,97.0,83.0,97.0,97.0,814530.0,518120.0,186.25,32.55,,No
147,SGHT,7.44,166827,Healthcare,Medical Devices,97.0,8.0,98.0,96.0,255711.0,367310.0,9.24,2.03,393365696.0,No
148,APLM,20.8,18977,Healthcare,Biotechnology,97.0,97.0,85.0,98.0,51174.0,29570.0,42.12,3.66,44581636.0,No
149,VTVT,41.99,39784,Healthcare,Biotechnology,97.0,98.0,97.0,97.0,11045.0,15740.0,44.0,13.2,165357376.0,No
150,MSTZ,14.93,13406276,ETF,ETF,97.0,93.0,98.0,98.0,17553479.0,6254720.0,31.45,3.09,,No
151,AP,5.39,180032,Industrials,Metal Fabrication,97.0,98.0,98.0,94.0,165417.0,285640.0,5.82,1.75,109559232.0,No
152,FBRX,26.3,153799,Healthcare,Biotechnology,97.0,97.0,97.0,96.0,127966.0,156250.0,31.27,4.9,329458368.0,No
153,WBD,28.59,24225295,Communication Services,Entertainment,97.0,89.0,96.0,97.0,45554685.0,26377230.0,30.0,7.52,70857416704.0,No
154,HOOX,21.92,171886,ETF,ETF,97.0,0.0,1.0,27.0,267622.0,177330.0,51.46,2.56,,No
155,NB,6.62,4082735,Basic Materials,Other Industrial Metals & Mining,97.0,64.0,4.0,97.0,7402166.0,3461140.0,12.58,1.49,790168000.0,No
156,CMTL,5.68,517545,Technology,Communication Equipment,97.0,98.0,98.0,95.0,308546.0,596380.0,5.98,1.19,168294848.0,No
157,LMNX,38.04,5735,ETF,ETF,97.0,34.0,,,35583.0,30320.0,44.17,15.95,,No
158,NXTC,13.98,51779,Healthcare,Biotechnology,97.0,93.0,98.0,97.0,61032.0,38460.0,15.74,2.69,49008580.0,No
159,PRE,16.49,335303,Healthcare,Diagnostics & Research,97.0,95.0,86.0,96.0,156220.0,129800.0,18.48,3.1,277500928.0,No
160,LXEO,10.02,974685,Healthcare,Biotechnology,97.0,86.0,89.0,96.0,1349433.0,848090.0,10.99,1.45,731333056.0,No
161,GH,109.93,2560634,Healthcare,Diagnostics & Research,97.0,87.0,97.0,96.0,2517074.0,1590170.0,113.91,34.8,14277095424.0,No
162,CAMP,6.2,259979,Healthcare,Biotechnology,97.0,98.0,97.0,98.0,165743.0,105770.0,7.3,1.3,321663040.0,No
163,EOSE,13.98,18442645,Industrials,Electrical Equipment & Parts,97.0,9.0,57.0,98.0,21821185.0,11771970.0,19.86,3.07,4530892288.0,No
164,QBTS,30.2,36481516,Technology,Computer Hardware,97.0,91.0,9.0,95.0,43660758.0,39944960.0,46.75,3.74,10782058496.0,No
165,TSHA,5.31,3788285,Healthcare,Biotechnology,97.0,82.0,84.0,96.0,3766040.0,2066500.0,6.02,1.05,1454511744.0,No
166,NBIS,96.21,10013042,Communication Services,Internet Content & Information,97.0,20.0,7.0,96.0,17321561.0,8851240.0,141.1,18.31,24226371584.0,No
167,GLSI,24.98,474238,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,306712.0,973800.0,30.82,7.78,346086368.0,No
168,IMMX,5.05,1581147,Healthcare,Biotechnology,97.0,6.0,98.0,95.0,971858.0,820740.0,7.73,1.34,266112384.0,No
169,UPB,28.08,689460,Healthcare,Biotechnology,97.0,59.0,96.0,97.0,482769.0,485970.0,33.0,5.14,1517403648.0,No
170,AG,17.94,23825937,Basic Materials,Silver,97.0,95.0,95.0,96.0,19638319.0,20365480.0,18.73,5.09,8796988416.0,No
171,AMKR,52.72,6584230,Technology,Semiconductor Equipment & Materials,97.0,96.0,97.0,97.0,3535814.0,3254680.0,53.53,14.03,13032038400.0,No
172,NGD,9.36,11839383,Basic Materials,Gold,97.0,96.0,93.0,95.0,20335396.0,15259140.0,9.59,2.59,7436370944.0,No
173,PHAT,18.08,979371,Healthcare,Biotechnology,97.0,96.0,97.0,95.0,965085.0,636150.0,18.31,2.21,1286183040.0,No
174,OESX,16.75,68071,Industrials,Electrical Equipment & Parts,97.0,66.0,98.0,97.0,49832.0,45190.0,18.6,5.5,59159724.0,No
175,FLNC,20.56,4589464,Utilities,Utilities - Renewable,97.0,3.0,96.0,97.0,6850511.0,3333050.0,25.85,3.46,3759779072.0,No
176,COHN,21.71,246881,Financial Services,Capital Markets,97.0,97.0,98.0,96.0,38319.0,87450.0,32.6,6.1,44198604.0,No
177,OKLO,97.6,13008297,Utilities,Utilities - Independent Power Producers,97.0,8.0,4.0,94.0,14886606.0,10368050.0,193.84,17.42,15249714176.0,No
178,WULF,12.49,14681734,Financial Services,Capital Markets,97.0,3.0,63.0,97.0,38873058.0,18804140.0,17.05,2.06,5229336576.0,No
179,VZLA,5.82,4810652,Basic Materials,Other Industrial Metals & Mining,97.0,94.0,93.0,95.0,6002122.0,6650340.0,5.95,1.69,2007540480.0,No
180,SLDP,5.04,3555274,Consumer Cyclical,Auto Parts,97.0,18.0,7.0,95.0,11899387.0,5820760.0,8.86,0.68,962758784.0,No
181,SION,43.21,430442,Healthcare,Biotechnology,97.0,86.0,96.0,96.0,315538.0,235670.0,45.0,7.25,1928409856.0,No
182,SMST,80.32,550257,ETF,ETF,97.0,92.0,98.0,98.0,634450.0,287320.0,184.0,17.59,,No
183,EFTY,15.02,0,Industrials,Consulting Services,97.0,36.0,38.0,,0.0,0.0,18.2,3.88,302052224.0,No
184,TGB,6.07,5088456,Basic Materials,Copper,97.0,93.0,96.0,94.0,6488287.0,5898020.0,6.32,1.67,2189062400.0,No
185,CDE,19.27,17345262,Basic Materials,Gold,97.0,96.0,57.0,96.0,18226072.0,19696700.0,23.62,4.58,12375288832.0,No
186,AU,92.74,2064561,Basic Materials,Gold,97.0,92.0,91.0,95.0,2941319.0,2036370.0,93.85,24.61,46823337984.0,No
187,LPCN,7.52,73754,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,82353.0,224640.0,8.35,2.52,41750520.0,No
188,IAG,16.98,4701381,Basic Materials,Gold,97.0,91.0,93.0,97.0,9644904.0,6173280.0,17.91,5.02,10069580800.0,No
189,RIGL,47.03,808375,Healthcare,Biotechnology,97.0,14.0,97.0,97.0,602590.0,550350.0,52.24,15.5,853657664.0,No
190,TCMD,30.43,336779,Healthcare,Medical Devices,96.0,88.0,98.0,98.0,432533.0,325840.0,31.13,8.61,679671744.0,No
191,GSIT,7.72,888804,Technology,Semiconductors,96.0,93.0,97.0,94.0,5595896.0,3319420.0,18.15,1.62,272065952.0,No
192,ENLT,49.57,63490,Utilities,Utilities - Renewable,96.0,95.0,96.0,95.0,34153.0,57360.0,51.5,14.01,6546576384.0,No
193,REAL,16.45,2328231,Consumer Cyclical,Luxury Goods,96.0,95.0,96.0,98.0,3435577.0,2121380.0,16.74,4.61,1919432960.0,No
194,ROBN,57.75,509307,ETF,ETF,96.0,0.0,1.0,65.0,885427.0,546600.0,123.06,6.05,,No
195,W,109.99,2988535,Consumer Cyclical,Internet Retail,96.0,94.0,93.0,95.0,3371820.0,1874560.0,115.8,20.41,14335885312.0,No
196,VRTL,55.42,54252,ETF,ETF,96.0,1.0,66.0,90.0,120466.0,60530.0,84.42,7.57,,No
