Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
710,COP,128.93,6048919,Energy,Oil & Gas E&P,91.0,,,,9442435.0,12973310.0,129.67,79.88,157596188672.0,No
713,XLE,60.57,42580411,ETF,ETF,91.0,,,,56583970.0,54839600.0,61.47,37.24,,No
717,IEO,124.57,125020,ETF,ETF,91.0,,,,118303.0,185220.0,124.86,73.17,,No
724,ACMR,45.64,531337,Technology,Semiconductor Equipment & Materials,91.0,,,,1493174.0,1166970.0,71.65,16.82,2999807232.0,No
726,IYE,64.15,1595226,ETF,ETF,91.0,,,,1841357.0,2445590.0,64.56,39.35,,No
735,FTXN,38.68,37068,ETF,ETF,91.0,,,,50964.0,113530.0,38.75,23.43,,No
755,CHRW,169.74,1672251,Industrials,Integrated Freight & Logistics,91.0,,,,2264818.0,1552020.0,203.34,84.68,20134701056.0,No
781,CTRA,35.18,5231545,Energy,Oil & Gas E&P,90.0,,,,11437747.0,16567610.0,35.3,22.33,26711214080.0,No
790,PXE,38.81,28994,ETF,ETF,90.0,,,,31871.0,52930.0,38.81,22.19,,No
803,PXI,59.98,18131,ETF,ETF,90.0,,,,14722.0,11230.0,60.04,34.54,,No
824,TINY,64.58,930,ETF,ETF,90.0,,,,1733.0,1460.0,70.71,31.16,,No
834,BOAT,40.28,30428,ETF,ETF,90.0,,,,45637.0,46640.0,43.24,22.16,,No
854,MTDR,61.05,904012,Energy,Oil & Gas E&P,89.0,,,,1874679.0,2069260.0,61.08,35.19,7586724352.0,No
872,NTR,76.62,4244109,Basic Materials,Agricultural Inputs,89.0,,,,3454111.0,5612960.0,85.36,45.78,37059231744.0,No
886,PRLB,59.82,84414,Industrials,Metal Fabrication,89.0,,,,180983.0,183180.0,68.91,29.59,1422230016.0,No
887,KEX,135.88,674616,Industrials,Marine Shipping,89.0,,,,760279.0,983110.0,137.6,79.52,7289418752.0,No
931,IMKTA,86.57,83337,Consumer Defensive,Grocery Stores,89.0,,,,133355.0,150090.0,90.49,59.09,1644343168.0,No
953,USNG,34.15,2109,ETF,ETF,88.0,,,,1645.0,2420.0,34.57,24.49,,No
988,SHEH,66.8,578,ETF,ETF,88.0,,,,8196.0,12140.0,67.88,43.91,,No
993,YPF,43.18,2457832,Energy,Oil & Gas Integrated,88.0,,,,1810636.0,3257220.0,43.47,22.82,17557626880.0,No
994,SHEL,91.88,5043671,Energy,Oil & Gas Integrated,88.0,,,,6173833.0,8187456.0,92.95,58.55,258009776128.0,No
1017,PNRG,223.48,21129,Energy,Oil & Gas E&P,88.0,,,,54462.0,43980.0,238.2,126.4,371088544.0,No
1021,ARCB,95.77,160999,Industrials,Trucking,88.0,,,,360077.0,367160.0,112.92,55.19,2155880192.0,No
1037,FDP,42.48,113090,Consumer Defensive,Farm Products,88.0,,,,249340.0,334300.0,43.58,29.0,2029472512.0,No
1046,BURL,329.27,630386,Consumer Cyclical,Apparel Retail,87.0,,,,837574.0,939050.0,332.2,212.92,20641087488.0,No
1052,WDCX,33.3,482479,ETF,ETF,87.0,,,,600882.0,533880.0,39.33,22.38,,No
1057,EOG,143.21,2982815,Energy,Oil & Gas E&P,87.0,,,,5241979.0,6355570.0,143.55,101.59,77705527296.0,No
1061,CWEN,39.17,984248,Utilities,Utilities - Renewable,87.0,,,,1037649.0,1008780.0,41.51,25.63,4735810560.0,No
1110,SOBO,34.13,637289,Energy,Oil & Gas Midstream,87.0,,,,1016351.0,850490.0,34.46,21.16,7161925632.0,No
1117,TRP,64.05,2396938,Energy,Oil & Gas Midstream,87.0,,,,2472435.0,2665820.0,65.57,43.59,66665496576.0,No
1121,EIPX,32.41,23895,ETF,ETF,87.0,,,,42267.0,48240.0,32.51,21.94,,No
1132,WMB,73.81,3649776,Energy,Oil & Gas Midstream,87.0,,,,7224210.0,6119710.0,76.87,51.58,90163568640.0,No
1136,MBIN,42.94,131098,Financial Services,Banks - Regional,86.0,,,,337481.0,277110.0,48.5,27.25,1973611008.0,No
1143,TGS,33.89,445070,Energy,Oil & Gas Integrated,86.0,,,,242383.0,315660.0,35.0,19.74,5251608576.0,No
1149,NRP,125.0,12117,Energy,Thermal Coal,86.0,,,,45196.0,35690.0,128.6,86.83,1656301440.0,No
1201,EINC,119.33,2834,ETF,ETF,86.0,,,,7693.0,12260.0,119.61,80.41,,No
1203,TSES,30.56,5068,ETF,ETF,86.0,,,,20087.0,6790.0,30.81,24.94,,No
1208,USAI,48.06,11978,ETF,ETF,86.0,,,,14506.0,25310.0,48.68,34.2,,No
1217,ENFR,38.77,45770,ETF,ETF,86.0,,,,90513.0,94830.0,38.89,27.38,,No
1260,TD,94.3,1274613,Financial Services,Banks - Diversified,85.0,,,,2400450.0,2289990.0,99.84,54.87,158113824768.0,No
1269,GVA,121.92,507426,Industrials,Engineering & Construction,85.0,,,,639922.0,698570.0,137.24,69.08,5321784320.0,No
1296,ATMP,34.89,30787,,,85.0,,,,29227.0,17250.0,34.98,25.66,,No
1309,WMT,123.06,15321217,Consumer Defensive,Discount Stores,85.0,,,,31047791.0,23013330.0,134.69,79.81,981083881472.0,No
1310,MASI,178.09,907306,Healthcare,Medical Devices,85.0,,,,1604162.0,2436760.0,178.87,125.94,9565917184.0,No
1327,HCA,484.02,794852,Healthcare,Medical Care Facilities,84.0,,,,1094822.0,1237750.0,556.52,314.43,108237619200.0,No
1367,NWN,52.47,215285,Utilities,Utilities - Regulated Gas,84.0,,,,310176.0,407390.0,53.66,38.94,2180855040.0,No
1371,ORA,110.7,602415,Utilities,Utilities - Renewable,84.0,,,,769042.0,1276200.0,132.58,64.39,6802007040.0,No
1403,AEP,128.3,2902367,Utilities,Utilities - Regulated Electric,84.0,,,,3578871.0,4149730.0,135.0,97.46,69739192320.0,No
1421,DOO,65.0,224855,Consumer Cyclical,Recreational Vehicles,83.0,,,,182550.0,263330.0,81.89,31.78,4779984896.0,No
1447,ODFL,189.05,1747497,Industrials,Trucking,83.0,,,,2255996.0,2240900.0,221.63,126.01,39530057728.0,No
1480,ENB,54.48,3543839,Energy,Oil & Gas Midstream,83.0,,,,5142062.0,4055210.0,54.75,39.73,118905659392.0,No
1506,UMI,59.07,17859,ETF,ETF,83.0,,,,38506.0,66000.0,59.8,43.8,,No
1524,EMLP,43.94,152594,ETF,ETF,82.0,,,,273662.0,316160.0,44.26,32.62,,No
1525,BMO,137.18,1060457,Financial Services,Banks - Diversified,82.0,,,,785888.0,701330.0,149.01,85.4,97238753280.0,No
1555,NJR,54.12,269126,Utilities,Utilities - Regulated Gas,82.0,,,,554862.0,678490.0,55.49,43.46,5457741312.0,No
1572,GEME,35.47,26509,ETF,ETF,82.0,,,,94855.0,127820.0,39.07,22.35,,No
1574,FDL,50.46,851767,ETF,ETF,82.0,,,,1219872.0,1335180.0,51.46,37.29,,No
1580,ANET,135.01,4471196,Technology,Computer Hardware,82.0,,,,7786354.0,6204900.0,164.94,59.43,170016079872.0,No
1610,MCB,81.83,59194,Financial Services,Banks - Regional,81.0,,,,174928.0,158610.0,97.84,47.08,1017107008.0,No
1623,BOKF,125.75,299331,Financial Services,Banks - Regional,81.0,,,,342822.0,384180.0,138.42,85.08,7640703488.0,No
1646,YCS,53.42,17135,ETF,ETF,81.0,,,,34011.0,30650.0,54.67,38.89,,No
1654,THC,200.04,380681,Healthcare,Medical Care Facilities,81.0,,,,1031356.0,1183170.0,247.21,109.82,17580515328.0,No
1655,FRAF,50.14,9779,Financial Services,Banks - Regional,81.0,,,,46861.0,19820.0,59.95,32.39,224772256.0,No
1705,SWMR,31.9,1993856,,,80.0,,,,10867550.0,10867550.0,65.04,11.25,393919680.0,Yes
1717,MLPI,56.93,180852,ETF,ETF,80.0,,,,264425.0,339690.0,57.0,49.15,,No
1728,DDS,567.28,104260,Consumer Cyclical,Department Stores,80.0,,,,144781.0,115970.0,741.98,282.24,8849568768.0,No
1760,AVGO,318.81,19837723,Technology,Semiconductors,80.0,,,,26234215.0,30861180.0,414.61,138.1,1511565426688.0,No
1765,ALGM,32.63,1393259,Technology,Semiconductors,80.0,,,,2497169.0,1831740.0,43.86,16.38,6046041088.0,No
1792,SNDA,31.22,588032,Healthcare,Medical Care Facilities,80.0,,,,242628.0,1170290.0,37.57,19.34,1479454592.0,No
