Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
18,JL,6.78,49851,Consumer Cyclical,Apparel Manufacturing,99.0,,99.0,99.0,16860.0,45790.0,13.41,0.23,25498690.0,No
19,NEGG,44.92,1629405,Consumer Cyclical,Internet Retail,99.0,,98.0,1.0,1580515.0,2372730.0,137.84,3.32,918950272.0,No
20,SLGL,27.8,7630,Healthcare,Biotechnology,99.0,99.0,62.0,2.0,21073.0,24180.0,30.98,4.01,77444880.0,No
21,HOOX,143.8,39803,ETF,ETF,99.0,99.0,99.0,32.0,98525.0,50620.0,151.05,10.22,,No
22,QURE,47.5,68800166,Healthcare,Biotechnology,99.0,97.0,97.0,98.0,1147868.0,1520740.0,51.21,4.45,2606179072.0,No
23,CELC,53.98,634655,Healthcare,Biotechnology,99.0,99.0,66.0,3.0,1347765.0,926820.0,63.06,7.58,2290193920.0,No
24,MOB,9.23,556406,Industrials,Aerospace & Defense,99.0,99.0,97.0,86.0,449560.0,504900.0,9.24,1.03,76321112.0,No
25,HOOG,92.65,144254,ETF,ETF,99.0,99.0,99.0,20.0,308139.0,233370.0,96.77,6.88,,No
26,MFI,38.0,53579,Technology,Software - Application,99.0,99.0,,5.0,44698.0,87240.0,60.73,4.08,62945440.0,No
27,IONL,122.8,196586,ETF,ETF,99.0,89.0,99.0,53.0,155996.0,232280.0,129.25,12.7,,No
28,GMRE,33.64,459281,Real Estate,REIT - Healthcare Facilities,99.0,20.0,6.0,59.0,713753.0,596540.0,39.93,6.05,916055424.0,No
29,PTIR,31.54,3646119,ETF,ETF,99.0,99.0,99.0,99.0,4996292.0,5198100.0,36.34,2.26,,No
30,KOD,15.49,1570074,Healthcare,Biotechnology,99.0,99.0,84.0,5.0,658395.0,1012260.0,16.3,1.92,818207936.0,No
31,MFH,12.65,343901,Technology,Information Technology Services,99.0,96.0,94.0,99.0,774773.0,283940.0,14.14,1.03,873824512.0,No
32,TGEN,8.55,474828,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,887866.0,768910.0,11.55,0.81,254301680.0,No
33,DBVT,9.36,5769,Healthcare,Biotechnology,99.0,,99.0,,31928.0,44150.0,12.78,0.44,259425184.0,No
34,PRCH,17.81,1626445,Technology,Software - Application,99.0,99.0,99.0,99.0,2179579.0,2593490.0,19.44,1.26,1856507520.0,No
35,NBTX,16.59,117379,Healthcare,Biotechnology,99.0,98.0,86.0,14.0,25046.0,104250.0,16.98,2.76,799881088.0,No
36,SONN,6.2,438927,Healthcare,Biotechnology,99.0,98.0,1.0,1.0,4442479.0,2566300.0,19.3,1.08,42158900.0,No
37,UAMY,6.62,14383299,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,99.0,6665123.0,9710360.0,8.17,0.49,856040128.0,No
38,CDTX,88.58,3332321,Healthcare,Biotechnology,99.0,99.0,99.0,84.0,736385.0,862140.0,90.64,10.14,2246216192.0,No
39,TMC,6.18,8411114,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,97.0,10477450.0,7013610.0,8.63,0.72,3266686464.0,No
40,MSGY,16.72,44831,Industrials,Engineering & Construction,99.0,99.0,,,226341.0,342460.0,18.68,3.83,237841984.0,No
41,APPX,119.13,178761,ETF,ETF,99.0,98.0,94.0,,393641.0,208970.0,129.5,20.21,,No
42,CTEV,51.88,107281,Healthcare,Health Information Services,99.0,99.0,99.0,97.0,137814.0,116270.0,74.07,4.8,854632064.0,No
43,NNNN,35.94,18832,Healthcare,Medical Instruments & Supplies,99.0,,99.0,92.0,116401.0,43110.0,55.65,5.18,1577669120.0,No
44,IMRX,9.22,835673,Healthcare,Biotechnology,99.0,99.0,98.0,12.0,917898.0,1140440.0,10.08,1.1,383693152.0,No
45,CIFR,14.14,45320812,Financial Services,Capital Markets,99.0,97.0,95.0,3.0,36926120.0,42240010.0,15.54,1.86,5561016832.0,No
46,OKLL,85.35,1351905,ETF,ETF,99.0,88.0,8.0,,1299887.0,1823990.0,103.88,16.09,,No
47,AREN,6.61,111130,Communication Services,Internet Content & Information,99.0,99.0,99.0,99.0,261290.0,340100.0,10.05,0.56,313748608.0,No
48,NBIS,113.2,23991184,Communication Services,Internet Content & Information,99.0,99.0,99.0,82.0,15016268.0,23847250.0,114.85,14.09,28228546560.0,No
49,ENTO,5.01,47763,Healthcare,Biotechnology,99.0,94.0,5.0,3.0,1878188.0,257080.0,5.47,0.95,7957929.0,No
50,BE,68.9,31790610,Industrials,Electrical Equipment & Parts,99.0,99.0,95.0,97.0,11223563.0,15420500.0,86.89,9.02,16116610048.0,No
51,BREA,26.36,2846496,Communication Services,Entertainment,99.0,21.0,41.0,11.0,809668.0,5036040.0,52.95,5.0,63651704.0,No
52,UUU,7.11,122253,Industrials,Building Products & Equipment,99.0,97.0,97.0,81.0,1227455.0,297960.0,8.27,1.11,16417566.0,No
53,ATAI,5.47,18405260,Healthcare,Biotechnology,99.0,99.0,97.0,84.0,6433684.0,5522710.0,5.96,1.03,1172430592.0,No
54,TURB,6.75,138174,Technology,Solar,99.0,83.0,94.0,98.0,2393349.0,15057110.0,20.45,1.25,74371208.0,No
55,PTHS,33.61,3668,Healthcare,Biotechnology,99.0,99.0,83.0,98.0,64401.0,16810.0,54.29,4.5,102896144.0,No
56,IONQ,73.98,30191879,Technology,Computer Hardware,99.0,97.0,99.0,99.0,22023476.0,39223660.0,76.13,7.5,23860809728.0,No
57,DALN,16.52,302808,Communication Services,Publishing,99.0,99.0,17.0,25.0,185606.0,191760.0,16.52,3.66,88401728.0,No
58,PSIX,110.81,658863,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,738801.0,665090.0,121.78,15.3,2550324992.0,No
59,GDXU,173.32,579518,ETF,ETF,99.0,98.0,97.0,98.0,698709.0,662980.0,195.81,25.83,,No
60,SIFY,12.05,158873,Communication Services,Telecom Services,99.0,99.0,95.0,97.0,132617.0,115250.0,12.5,2.04,871822336.0,No
61,JMIA,11.44,1888086,Consumer Cyclical,Internet Retail,99.0,99.0,86.0,1.0,4605852.0,4639720.0,12.37,1.6,1403424000.0,No
62,ABTC,6.99,2510102,Financial Services,Capital Markets,99.0,98.0,99.0,0.0,3932254.0,6579240.0,14.65,0.63,6346488320.0,No
63,ROBN,86.01,790324,ETF,ETF,99.0,99.0,99.0,2.0,1577776.0,1034070.0,90.37,6.05,,No
64,SCLX,28.59,295682,Healthcare,Drug Manufacturers - General,99.0,98.0,0.0,1.0,227573.0,266410.0,39.9,3.6,198863376.0,No
65,EMPG,14.59,119748,Healthcare,Medical Distribution,99.0,98.0,,,608734.0,538140.0,15.25,2.55,120221600.0,No
66,KALA,19.14,270757,Healthcare,Biotechnology,99.0,97.0,6.0,6.0,213274.0,308660.0,20.6,2.92,134347600.0,No
67,NKTR,60.53,1047893,Healthcare,Biotechnology,99.0,98.0,98.0,4.0,1657323.0,1516170.0,61.14,6.45,1151099136.0,No
68,RKLX,88.13,1152761,ETF,ETF,99.0,99.0,99.0,89.0,413385.0,642860.0,122.58,11.44,,No
69,LEU,277.48,1584282,Energy,Uranium,99.0,99.0,99.0,89.0,1380055.0,1499340.0,312.54,49.4,5047126016.0,No
70,RYM,37.7,8838,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,21125.0,14340.0,84.44,2.71,75496816.0,No
71,ONEG,11.24,258036,Industrials,Engineering & Construction,99.0,99.0,99.0,7.0,275866.0,239160.0,13.5,1.48,179836800.0,No
72,METC,33.33,4225328,Basic Materials,Coking Coal,99.0,99.0,92.0,6.0,3469536.0,3126860.0,34.49,6.3,2031869312.0,No
73,NB,6.41,7844643,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,89.0,87.0,3999715.0,5464170.0,6.83,1.27,562084160.0,No
74,MP,71.23,12094039,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,97.0,98.0,15320895.0,13249720.0,82.5,15.56,12614714368.0,No
75,STEM,22.45,826122,Utilities,Utilities - Renewable,99.0,97.0,5.0,2.0,540887.0,345570.0,33.6,5.82,187883536.0,No
76,UUUU,16.86,31764787,Energy,Uranium,99.0,98.0,87.0,5.0,13955939.0,13968690.0,18.6,3.2,3883411968.0,No
77,PVLA,59.04,239832,Healthcare,Biotechnology,99.0,99.0,95.0,99.0,161334.0,183310.0,63.12,11.17,652630784.0,No
78,AMLX,13.9,1209452,Healthcare,Biotechnology,99.0,99.0,98.0,96.0,1762309.0,2488450.0,14.06,2.6,1482677248.0,No
79,COEP,16.28,89071,Healthcare,Biotechnology,99.0,98.0,95.0,98.0,54244.0,74000.0,19.19,2.31,78474768.0,No
80,QSG,9.76,279684,Consumer Defensive,Education & Training Services,99.0,99.0,99.0,99.0,946468.0,1486170.0,15.64,1.6,498862944.0,No
81,LTBR,18.66,3158821,Industrials,Electrical Equipment & Parts,99.0,98.0,99.0,99.0,1620436.0,2549220.0,21.7,2.58,483565152.0,No
82,LPTH,6.86,1036020,Technology,Electronic Components,99.0,99.0,97.0,81.0,810592.0,1794040.0,7.48,1.29,294286720.0,No
83,PL,11.93,10892303,Industrials,Aerospace & Defense,99.0,97.0,98.0,96.0,11110006.0,16315210.0,12.23,2.06,3671981824.0,No
84,LUD,15.5,59612,Basic Materials,Steel,99.0,89.0,92.0,34.0,57404.0,62880.0,22.72,3.4,351717696.0,No
85,OCC,8.17,56329,Technology,Communication Equipment,99.0,98.0,27.0,31.0,303455.0,159640.0,10.07,2.02,72471528.0,No
86,HOOD,126.94,25340198,Financial Services,Capital Markets,99.0,99.0,99.0,98.0,48048476.0,52822820.0,130.07,22.05,112751452160.0,No
87,XNET,8.03,893804,Technology,Software - Infrastructure,99.0,99.0,97.0,99.0,977969.0,1015080.0,8.8,1.61,502346592.0,No
88,SATS,73.1,2847087,Communication Services,Telecom Services,99.0,98.0,86.0,96.0,5181996.0,6552030.0,85.37,14.9,21032069120.0,No
89,MLYS,38.87,1388663,Healthcare,Biotechnology,99.0,84.0,40.0,87.0,1444817.0,1602980.0,40.33,8.24,3015133952.0,No
90,APLD,23.45,25481669,Technology,Information Technology Services,99.0,99.0,95.0,52.0,31746368.0,33141050.0,25.61,3.31,6319482880.0,No
91,UMAC,13.35,2412644,Technology,Computer Hardware,99.0,99.0,99.0,99.0,3853753.0,3791440.0,23.62,1.28,415254432.0,No
92,ALMU,19.15,374594,Technology,Semiconductors,99.0,99.0,99.0,98.0,394153.0,679500.0,25.88,2.52,341787040.0,No
93,FMFC,13.6,367094,Consumer Cyclical,Footwear & Accessories,98.0,99.0,61.0,,943288.0,1234660.0,14.27,4.2,248880000.0,No
94,ELVA,7.43,380081,Industrials,Electrical Equipment & Parts,98.0,98.0,94.0,34.0,310638.0,478330.0,7.49,1.73,298334624.0,No
95,RBLU,92.97,16257,ETF,ETF,98.0,99.0,99.0,24.0,40671.0,35130.0,123.05,15.78,,No
96,QNTM,17.18,89222,Healthcare,Biotechnology,98.0,99.0,99.0,97.0,177349.0,175130.0,38.25,2.7,66523692.0,No
97,VWAV,9.13,160100,Industrials,Aerospace & Defense,98.0,99.0,,,6339596.0,245980.0,12.59,2.06,132324960.0,No
98,EOSE,10.69,31355968,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,99.0,14885906.0,19132420.0,11.35,2.06,2984823040.0,No
99,HSAI,29.4,3138248,Consumer Cyclical,Auto Parts,98.0,99.0,99.0,99.0,3340826.0,3690930.0,30.85,4.02,4659283968.0,No
100,VERI,5.55,7254820,Technology,Software - Infrastructure,98.0,89.0,0.0,6.0,4100838.0,9805010.0,6.42,1.22,380465536.0,No
101,CRDO,149.38,7714656,Technology,Semiconductors,98.0,98.0,99.0,92.0,4933014.0,5819370.0,176.7,29.09,25842083840.0,No
102,RKLB,48.69,29791536,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,23062233.0,25689130.0,55.17,7.55,23564044288.0,No
103,AEHR,32.1,1381488,Technology,Semiconductor Equipment & Materials,98.0,98.0,91.0,3.0,1864833.0,1531990.0,34.1,6.27,959906624.0,No
104,ARQQ,42.0,1070037,Technology,Software - Infrastructure,98.0,98.0,99.0,94.0,609033.0,642640.0,52.79,3.72,640880960.0,No
105,PGY,35.06,5916860,Technology,Software - Infrastructure,98.0,99.0,98.0,84.0,3618688.0,3749540.0,44.99,8.2,2684359168.0,No
106,HOUS,10.51,6392153,Real Estate,Real Estate Services,98.0,96.0,38.0,17.0,1893484.0,5117220.0,12.03,2.71,1172889472.0,No
107,CLS,240.42,3273042,Technology,Electronic Components,98.0,98.0,98.0,95.0,3527101.0,2880450.0,261.83,48.97,27656159232.0,No
108,CYD,39.18,405585,Consumer Cyclical,Auto Manufacturers,98.0,98.0,98.0,98.0,259974.0,306840.0,41.97,8.61,1470500480.0,No
109,QPUX,50.22,161128,ETF,ETF,98.0,10.0,,,86266.0,155950.0,54.0,14.15,,No
110,WULF,11.4,35503228,Financial Services,Capital Markets,98.0,98.0,82.0,7.0,53502576.0,41415050.0,11.79,2.06,4675746816.0,No
111,KTOS,81.18,3546960,Industrials,Aerospace & Defense,98.0,98.0,97.0,96.0,5023744.0,7242020.0,85.48,22.69,13702736896.0,No
112,SSRM,22.79,2351892,Basic Materials,Gold,98.0,98.0,97.0,98.0,3221049.0,4139520.0,23.71,5.06,4627340800.0,No
113,RZLV,6.82,13112267,Technology,Software - Infrastructure,98.0,89.0,90.0,0.0,14503684.0,29240260.0,9.45,1.07,1939651200.0,No
114,TRML,47.74,807428,Healthcare,Biotechnology,98.0,94.0,17.0,6.0,744601.0,1345280.0,47.79,11.56,1226548864.0,No
115,SOFX,45.25,529580,ETF,ETF,98.0,99.0,93.0,1.0,562895.0,591980.0,51.4,5.14,,No
116,JNUG,143.82,370377,ETF,ETF,98.0,97.0,96.0,97.0,384507.0,447840.0,156.1,34.83,,No
117,AEVA,16.2,2073802,Technology,Software - Infrastructure,98.0,99.0,,99.0,2950617.0,2688790.0,38.8,2.52,913635200.0,No
118,ALAB,204.12,12373371,Technology,Semiconductors,98.0,98.0,93.0,13.0,5878723.0,6862270.0,262.9,47.12,33909534720.0,No
119,LINK,13.91,269020,Technology,Electronic Components,98.0,96.0,95.0,94.0,66612.0,149850.0,14.07,3.25,137211216.0,No
120,VHC,17.3,4916,Technology,Software - Infrastructure,98.0,97.0,96.0,86.0,17669.0,4640.0,21.53,3.68,73889712.0,No
121,ENGS,7.03,1517882,Industrials,Waste Management,98.0,67.0,0.0,40.0,436161.0,738660.0,10.24,1.36,100177504.0,No
122,KC,16.47,4754796,Technology,Software - Application,98.0,98.0,99.0,99.0,2077158.0,2386330.0,22.26,2.44,4918300672.0,No
123,DAVE,229.09,299623,Technology,Software - Application,98.0,98.0,99.0,98.0,567057.0,458220.0,286.45,37.44,3092085504.0,No
124,PLTU,99.04,1469363,ETF,ETF,98.0,98.0,98.0,86.0,3019568.0,2080050.0,114.66,16.61,,No
125,APP,642.32,5506237,Communication Services,Advertising Agencies,98.0,98.0,98.0,99.0,7217066.0,14283410.0,670.19,125.62,217278218240.0,No
126,NUGT,139.36,1082555,ETF,ETF,98.0,97.0,96.0,98.0,997380.0,1175080.0,150.4,34.08,,No
127,OUST,29.57,3089283,Technology,Electronic Components,98.0,99.0,99.0,28.0,3010309.0,3682380.0,36.25,5.91,1710871424.0,No
128,SOUX,53.21,354954,ETF,ETF,98.0,85.0,83.0,,281322.0,505710.0,63.37,19.16,,No
129,BABX,55.94,2547457,ETF,ETF,98.0,87.0,80.0,99.0,1396619.0,1658880.0,57.93,14.29,,No
130,DOMH,6.84,429669,Financial Services,Capital Markets,98.0,98.0,99.0,99.0,308200.0,354660.0,13.58,0.83,106241496.0,No
131,WHLRL,140.0,1,n/a,n/a,98.0,99.0,,,703.0,585.0,183.36,126.5,,No
132,CMCL,33.62,224077,Basic Materials,Gold,98.0,97.0,96.0,87.0,219847.0,320040.0,35.29,8.8,648690624.0,No
133,RAPT,23.95,199293,Healthcare,Biotechnology,98.0,84.0,1.0,2.0,126890.0,225550.0,26.56,5.66,396080192.0,No
134,RDTL,61.95,348475,ETF,ETF,98.0,99.0,91.0,8.0,557300.0,492490.0,89.84,9.72,,No
135,BBAI,7.64,124374836,Technology,Information Technology Services,98.0,97.0,99.0,97.0,116141931.0,132864220.0,10.36,1.36,2829355008.0,No
136,PRE,13.6,331290,Healthcare,Diagnostics & Research,98.0,82.0,97.0,11.0,64604.0,153490.0,13.85,3.1,177913840.0,No
137,CDE,17.42,13921350,Basic Materials,Gold,98.0,97.0,95.0,75.0,13700111.0,19713830.0,18.52,4.58,11199321088.0,No
138,SBET,17.58,19843116,Consumer Cyclical,Gambling,98.0,98.0,97.0,1.0,40960788.0,22523290.0,124.12,2.28,3377632768.0,No
139,QVCGA,13.58,165038,Consumer Cyclical,Internet Retail,98.0,1.0,0.0,0.0,373755.0,251270.0,35.0,2.27,111952176.0,No
140,EFTY,11.81,384391,n/a,n/a,98.0,94.0,,,563153.0,618620.0,12.25,3.88,237398560.0,No
141,LASR,29.13,801639,Technology,Semiconductors,98.0,98.0,98.0,7.0,883149.0,854310.0,32.24,6.2,1453571200.0,No
142,COMM,15.75,6391420,Technology,Communication Equipment,98.0,99.0,99.0,99.0,7338276.0,5813900.0,17.12,2.94,3488836608.0,No
143,UFG,7.64,3249684,Industrials,Marine Shipping,98.0,94.0,1.0,96.0,1295284.0,453360.0,11.0,1.15,245705696.0,No
144,VSAT,28.5,2058484,Technology,Communication Equipment,98.0,99.0,92.0,24.0,3998577.0,4473510.0,34.05,6.69,3826491136.0,No
145,FSI,9.81,35219,Basic Materials,Specialty Chemicals,98.0,98.0,95.0,98.0,66385.0,71340.0,11.48,3.21,124160584.0,No
146,HUT,37.81,6658632,Financial Services,Capital Markets,98.0,96.0,92.0,27.0,5878330.0,6938370.0,39.47,10.04,3984734464.0,No
147,TLS,7.26,586629,Technology,Software - Infrastructure,98.0,98.0,58.0,5.0,1604969.0,1075440.0,7.29,1.83,527823840.0,No
148,IDR,30.66,355382,Basic Materials,Gold,98.0,98.0,63.0,96.0,541574.0,586410.0,32.01,9.67,443719936.0,No
149,TNGX,7.78,1709461,Healthcare,Biotechnology,98.0,99.0,98.0,0.0,2087401.0,3110320.0,8.04,1.03,866717312.0,No
150,ORCX,48.12,3893842,ETF,ETF,98.0,96.0,97.0,5.0,834522.0,3528710.0,60.53,9.05,,No
151,HYPD,9.7,672755,Healthcare,Biotechnology,98.0,99.0,99.0,0.0,1239474.0,1713870.0,47.36,0.85,55323612.0,No
152,PRPO,17.58,31584,Healthcare,Diagnostics & Research,98.0,97.0,98.0,30.0,16366.0,22400.0,22.38,3.9,28464190.0,No
153,CRWV,132.74,24143070,Technology,Software - Infrastructure,98.0,96.0,99.0,97.0,22201233.0,35807330.0,187.0,33.52,65789227008.0,No
154,SNDK,98.33,10928594,Technology,Computer Hardware,98.0,85.0,79.0,95.0,3469280.0,7357680.0,110.21,27.89,14359659520.0,No
155,ALM,5.61,1384484,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,99.0,99.0,870458.0,970830.0,8.38,1.17,1219873664.0,No
156,WGMI,45.0,1032866,ETF,ETF,98.0,95.0,92.0,6.0,532830.0,544560.0,46.4,11.09,,No
157,SPCB,12.91,170078,Industrials,Security & Protection Services,98.0,95.0,98.0,98.0,134141.0,139680.0,18.95,2.96,57427552.0,No
158,APLM,18.43,682685,Healthcare,Biotechnology,98.0,4.0,1.0,1.0,53414.0,115510.0,36.0,3.66,39508548.0,No
159,ASPI,11.1,5678418,Basic Materials,Chemicals,98.0,98.0,98.0,97.0,4828911.0,5604520.0,11.86,2.61,1021154624.0,No
160,DRD,26.25,814904,Basic Materials,Gold,98.0,96.0,88.0,98.0,622866.0,1467550.0,28.5,8.38,2268426240.0,No
161,PDYN,9.22,3007599,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,2507574.0,2654510.0,14.95,1.68,386768608.0,No
162,SDM,16.03,3154001,Communication Services,Advertising Agencies,98.0,97.0,97.0,,1204230.0,3663730.0,29.4,4.03,428401760.0,No
163,SPAI,6.66,358026,Industrials,Aerospace & Defense,98.0,97.0,19.0,2.0,315688.0,454090.0,9.16,1.47,124163848.0,No
164,PLTR,179.62,40227417,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,69779334.0,59601840.0,190.0,36.05,426143907840.0,No
165,NUTX,101.74,113775,Healthcare,Medical Care Facilities,98.0,97.0,,99.0,253158.0,158500.0,184.28,17.51,565177920.0,No
166,CPS,37.44,159700,Consumer Cyclical,Auto Parts,98.0,98.0,95.0,85.0,204704.0,170100.0,40.67,10.38,660194944.0,No
167,BKTI,78.6,34469,Technology,Communication Equipment,98.0,98.0,98.0,99.0,79203.0,52570.0,80.91,19.48,293465984.0,No
168,XGN,10.78,368708,Healthcare,Diagnostics & Research,98.0,98.0,98.0,98.0,276638.0,205220.0,10.83,2.38,237199232.0,No
169,BNR,9.11,9004,Healthcare,Diagnostics & Research,98.0,98.0,2.0,9.0,41409.0,28690.0,11.12,2.18,98083688.0,No
170,RZLT,8.81,1618492,Healthcare,Biotechnology,98.0,96.0,85.0,10.0,1169966.0,1529230.0,9.02,2.21,800048192.0,No
171,WLDS,5.67,707142,Technology,Consumer Electronics,98.0,0.0,0.0,0.0,8195555.0,46236960.0,22.24,1.0,30710212.0,No
172,VVPR,5.05,669834,Technology,Solar,98.0,99.0,98.0,99.0,1389687.0,552500.0,8.88,0.62,51066672.0,No
173,CNL,13.34,33165,Basic Materials,Gold,98.0,98.0,99.0,99.0,76671.0,56740.0,14.33,2.99,1133803136.0,No
174,APLX,65.69,190083,ETF,ETF,98.0,,,,106954.0,112040.0,78.5,25.55,,No
175,OCFT,7.46,21521,Technology,Software - Application,98.0,99.0,99.0,99.0,40520.0,25510.0,7.75,1.3,296643520.0,No
176,HYMC,6.14,741063,Basic Materials,Gold,98.0,95.0,84.0,91.0,759517.0,1316920.0,7.18,1.99,326257184.0,No
177,LAC,6.02,285445139,Basic Materials,Other Industrial Metals & Mining,98.0,20.0,20.0,17.0,8783800.0,11618440.0,6.3,2.31,1450605184.0,No
178,PHLT,7.7,655554,Healthcare,Health Information Services,98.0,99.0,91.0,29.0,1225526.0,1101180.0,7.74,2.17,612641664.0,No
179,OPRX,18.4,215921,Healthcare,Health Information Services,98.0,99.0,97.0,92.0,333246.0,372730.0,19.47,3.78,341596576.0,No
180,TVRD,37.5,72413,Healthcare,Biotechnology,98.0,97.0,97.0,68.0,43650.0,69170.0,40.77,8.14,351653728.0,No
181,SOFI,28.49,41933528,Financial Services,Credit Services,98.0,98.0,97.0,96.0,72204349.0,64548260.0,30.3,7.57,34091403264.0,No
182,JOBY,16.02,42225530,Industrials,Airports & Air Services,98.0,98.0,97.0,72.0,37493146.0,51742920.0,20.95,4.78,13669168128.0,No
183,AMSC,59.67,1063093,Industrials,Specialty Industrial Machinery,98.0,98.0,97.0,24.0,1177266.0,1507110.0,65.7,13.98,2694978304.0,No
184,NEUP,11.77,33099,Healthcare,Biotechnology,98.0,95.0,82.0,89.0,56771.0,86010.0,15.14,2.12,22136552.0,No
185,GFI,40.34,3106384,Basic Materials,Gold,97.0,97.0,93.0,97.0,3193507.0,4035320.0,42.74,12.98,36065001472.0,No
186,LIF,99.47,765431,Technology,Software - Application,97.0,97.0,97.0,86.0,922765.0,1502750.0,107.34,29.62,7713764352.0,No
187,KPLT,18.2,77835,Technology,Software - Infrastructure,97.0,96.0,8.0,39.0,55317.0,121180.0,24.34,5.08,83165744.0,No
188,DPRO,6.24,2640491,Industrials,Aerospace & Defense,97.0,98.0,25.0,2.0,3556163.0,2453480.0,7.3,1.63,116526168.0,No
189,VSTM,8.61,1600972,Healthcare,Biotechnology,97.0,97.0,69.0,96.0,2642587.0,2114170.0,11.25,2.54,529904768.0,No
190,QS,12.49,41651993,Consumer Cyclical,Auto Parts,97.0,96.0,92.0,9.0,49795615.0,45941060.0,15.03,3.4,7058353152.0,No
191,STOK,22.94,586413,Healthcare,Biotechnology,97.0,97.0,88.0,2.0,873269.0,1050840.0,24.6,5.35,1257052800.0,No
192,WDC,109.69,7865623,Technology,Computer Hardware,97.0,95.0,93.0,13.0,7428960.0,9065460.0,113.76,28.83,38053888000.0,No
193,UEC,13.66,26635433,Energy,Uranium,97.0,96.0,85.0,6.0,14399769.0,20289050.0,15.05,3.85,6116466176.0,No
194,NVTS,6.84,18277888,Technology,Semiconductors,97.0,97.0,99.0,2.0,22887822.0,23431830.0,9.48,1.52,1456588288.0,No
195,RILYL,6.71,9551,Financial Services,Financial Conglomerates,97.0,92.0,0.0,0.0,10487.0,8550.0,10.85,1.77,,No
196,SLNHP,8.0,27967,Financial Services,Capital Markets,97.0,2.0,0.0,78.0,16900.0,57260.0,13.5,1.76,,No
197,MGRM,5.9,100466,Healthcare,Medical Devices,97.0,98.0,76.0,92.0,378315.0,98970.0,6.02,1.92,239730976.0,No
198,VNET,10.35,18035430,Technology,Information Technology Services,97.0,97.0,97.0,99.0,7098680.0,8629010.0,16.13,3.17,2784686848.0,No
