Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
31,CRML,18.3,34443317,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,93.0,98.0,13833047.0,35559480.0,32.15,1.23,2157652224.0,No
32,PRAX,294.04,598573,Healthcare,Biotechnology,98.0,78.0,96.0,98.0,807777.0,595410.0,326.91,26.7,8156343808.0,No
33,HL,29.97,53006442,Basic Materials,Other Precious Metals & Mining,98.0,97.0,98.0,98.0,22299311.0,28066600.0,34.17,4.46,20082857984.0,No
34,IRWD,5.18,1997520,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,98.0,98.0,4510268.0,3490570.0,5.78,0.53,842675328.0,No
35,INBX,72.0,183569,Healthcare,Biotechnology,98.0,7.0,98.0,98.0,295806.0,185730.0,94.56,10.8,1047149120.0,No
36,BE,139.62,7719068,Industrials,Electrical Equipment & Parts,98.0,98.0,93.0,98.0,13868385.0,12312430.0,155.87,15.15,33021630464.0,No
37,ZEPP,22.96,145886,Technology,Consumer Electronics,98.0,1.0,1.0,96.0,223526.0,121960.0,61.85,2.12,335789984.0,No
38,ASM,9.34,18109897,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,97.0,5198052.0,7924050.0,10.2,1.09,1465319808.0,No
39,ANRO,16.41,166954,Healthcare,Biotechnology,98.0,2.0,95.0,98.0,399145.0,151490.0,20.91,1.6,509798560.0,No
40,GPCR,89.57,464656,Healthcare,Biotechnology,98.0,95.0,98.0,98.0,1623132.0,1585840.0,94.9,13.22,6327151104.0,No
41,NBTX,21.52,4833,Healthcare,Biotechnology,98.0,8.0,79.0,98.0,52354.0,21480.0,30.35,2.95,1041308736.0,No
42,CTMX,5.34,2295793,Healthcare,Biotechnology,98.0,95.0,96.0,96.0,3184490.0,4088690.0,6.15,0.4,904785024.0,No
43,NUGT,285.68,1164486,ETF,ETF,98.0,97.0,98.0,98.0,854185.0,713550.0,311.95,41.01,,No
44,RKLX,50.1,2018873,ETF,ETF,98.0,4.0,69.0,91.0,1872701.0,2489050.0,78.0,3.81,,No
45,WDC,240.85,6717733,Technology,Computer Hardware,98.0,97.0,97.0,98.0,8843396.0,7755980.0,250.44,28.83,82562301952.0,No
46,APLD,36.18,47600647,Technology,Information Technology Services,98.0,97.0,73.0,98.0,30425801.0,41207420.0,41.61,3.31,10115415040.0,No
47,IREN,52.36,41971088,Financial Services,Capital Markets,98.0,95.0,16.0,98.0,38100852.0,46455260.0,76.87,5.12,17191970816.0,No
48,LRCU,111.0,32173,ETF,ETF,98.0,98.0,98.0,,19975.0,37420.0,125.02,23.05,,No
49,SOGP,13.68,11489,Communication Services,Internet Content & Information,98.0,50.0,5.0,97.0,76434.0,303000.0,37.0,1.18,56908800.0,No
50,NRGV,5.15,2403991,Utilities,Utilities - Renewable,98.0,49.0,95.0,98.0,3242862.0,2819490.0,6.35,0.6,864118528.0,No
51,SATS,119.72,9154602,Communication Services,Telecom Services,98.0,88.0,96.0,98.0,5055859.0,7231950.0,132.25,14.9,34464555008.0,No
52,TNGX,11.68,1144645,Healthcare,Biotechnology,98.0,97.0,96.0,93.0,3084036.0,3765330.0,13.46,1.03,1573028480.0,No
53,GLUE,22.39,1050598,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,1610118.0,1851130.0,25.77,3.5,1707075328.0,No
54,LPCN,10.71,49757,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,117237.0,235760.0,12.37,2.52,59461180.0,No
55,ALM,11.58,11453048,Basic Materials,Other Industrial Metals & Mining,98.0,96.0,95.0,98.0,2866127.0,4984060.0,12.98,1.56,2970141184.0,No
56,BIOA,18.27,683589,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,98.0,98.0,567473.0,1249530.0,24.0,2.88,762817664.0,No
57,ARMN,20.39,2170709,Basic Materials,Gold,98.0,95.0,98.0,97.0,1664811.0,1823420.0,21.33,3.5,4170552832.0,No
58,LITE,332.45,2721296,Technology,Communication Equipment,98.0,3.0,98.0,98.0,4676329.0,4486980.0,402.8,45.65,23574892544.0,No
59,MU,389.09,28709415,Technology,Semiconductors,98.0,97.0,97.0,98.0,28814350.0,35535640.0,412.43,61.54,437924397056.0,No
60,ARWR,66.82,1131140,Healthcare,Biotechnology,98.0,11.0,97.0,98.0,2643667.0,1998650.0,76.76,9.57,9315284992.0,No
61,ZURA,6.38,463602,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,649319.0,1243320.0,6.63,0.97,414848704.0,No
62,AG,25.72,49643171,Basic Materials,Silver,98.0,97.0,98.0,98.0,20111914.0,27936250.0,27.9,5.09,12611957760.0,No
63,OPEN,5.87,32374235,Real Estate,Real Estate Services,98.0,9.0,8.0,96.0,93556736.0,67187020.0,10.87,0.51,5598735872.0,No
64,NVA,9.9,1637254,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,94.0,98.0,1235677.0,1102070.0,16.28,1.68,388384416.0,No
65,JFU,6.16,1217,Technology,Information Technology Services,98.0,4.0,88.0,98.0,9436.0,10630.0,9.48,1.01,72523736.0,No
66,FRGE,44.7,157901,Financial Services,Capital Markets,98.0,37.0,98.0,97.0,506304.0,115940.0,44.88,6.6,618853888.0,No
67,ASYS,16.37,324062,Technology,Semiconductor Equipment & Materials,98.0,96.0,98.0,98.0,245054.0,536160.0,17.44,3.2,235020784.0,No
68,FLNC,27.12,4324267,Utilities,Utilities - Renewable,98.0,97.0,97.0,97.0,6019100.0,5307650.0,28.46,3.46,4959397888.0,No
69,KOD,25.66,472429,Healthcare,Biotechnology,98.0,9.0,95.0,97.0,854814.0,718980.0,31.18,1.92,1566502656.0,No
70,SBSW,19.37,14396689,Basic Materials,Other Precious Metals & Mining,98.0,95.0,97.0,96.0,6179313.0,7629070.0,20.7,3.05,13913835520.0,No
71,FBRX,32.54,323324,Healthcare,Biotechnology,98.0,94.0,98.0,97.0,152736.0,236220.0,35.46,4.9,407626464.0,No
72,PVLA,86.98,180066,Healthcare,Biotechnology,98.0,3.0,88.0,96.0,249068.0,173260.0,114.69,12.48,1029537920.0,No
73,NGD,12.5,27717230,Basic Materials,Gold,98.0,97.0,97.0,97.0,20970444.0,21482640.0,13.63,2.6,9931051008.0,No
74,ASTI,5.93,3197456,Technology,Solar,98.0,92.0,98.0,98.0,2324908.0,5497190.0,8.44,1.1,27919874.0,No
75,PACS,35.03,772537,Healthcare,Medical Care Facilities,98.0,9.0,98.0,98.0,1657634.0,1091020.0,43.08,7.5,5486227968.0,No
76,GLSI,30.62,896728,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,479019.0,1046180.0,32.91,7.78,424225984.0,No
77,ASTS,104.78,11723888,Technology,Communication Equipment,98.0,94.0,95.0,95.0,13998373.0,18772180.0,120.93,17.5,38496309248.0,No
78,CAPR,23.62,953104,Healthcare,Biotechnology,98.0,1.0,98.0,98.0,2902601.0,1427590.0,40.37,4.3,1284911104.0,No
79,ABTS,5.24,5877,Financial Services,Capital Markets,98.0,26.0,3.0,71.0,20208.0,4800.0,10.86,0.25,12418778.0,No
80,SKYT,32.35,15694277,Technology,Semiconductors,98.0,98.0,97.0,98.0,2135406.0,2478450.0,36.27,5.67,1569233664.0,No
81,TMQ,6.52,19293381,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,90.0,98.0,4848450.0,4456650.0,11.29,1.13,1115310464.0,No
82,SVM,12.77,15187920,Basic Materials,Silver,98.0,97.0,98.0,97.0,5665393.0,7249480.0,14.0,2.93,2813375232.0,No
83,MSDD,77.16,5039,ETF,ETF,98.0,5.0,98.0,98.0,9945.0,7100.0,93.37,17.13,,No
84,MAZE,44.58,381670,Healthcare,Biotechnology,98.0,74.0,95.0,97.0,412540.0,397130.0,47.36,6.71,2145164928.0,No
85,LASR,43.58,920698,Technology,Semiconductors,98.0,86.0,93.0,96.0,745895.0,938620.0,48.31,6.2,2213254400.0,No
86,YI,5.01,8807,Healthcare,Medical Distribution,98.0,98.0,80.0,4.0,30080.0,113530.0,11.35,2.48,43423856.0,No
87,MBX,36.6,610710,Healthcare,Biotechnology,98.0,89.0,98.0,97.0,824770.0,871680.0,44.89,4.81,1643424256.0,No
88,SIVR,103.3,16600722,ETF,ETF,98.0,98.0,98.0,97.0,3312867.0,5716310.0,112.02,27.86,,No
89,SLV,98.34,372831896,ETF,ETF,98.0,98.0,98.0,97.0,63003747.0,127979830.0,106.7,26.57,,No
90,LPTH,10.23,6115756,Technology,Electronic Components,98.0,92.0,91.0,98.0,2022336.0,3968590.0,15.24,1.61,545056192.0,No
91,CDE,25.45,39045451,Basic Materials,Gold,98.0,96.0,93.0,97.0,20109980.0,27778450.0,27.73,4.58,16344116224.0,No
92,VSAT,42.75,1398770,Technology,Communication Equipment,98.0,93.0,82.0,97.0,1918470.0,1783600.0,46.43,7.36,5782534656.0,No
93,JMIA,12.77,1509761,Consumer Cyclical,Internet Retail,98.0,18.0,87.0,97.0,3053132.0,2397370.0,14.72,1.6,1563850368.0,No
94,TTMI,94.63,1727544,Technology,Electronic Components,97.0,96.0,96.0,96.0,2342890.0,3172210.0,106.68,15.77,9778186240.0,No
95,TGB,7.85,13944757,Basic Materials,Copper,97.0,97.0,97.0,96.0,6913047.0,9454950.0,8.37,1.67,2830995200.0,No
96,PSLV,34.91,52313197,ETF,ETF,97.0,97.0,98.0,97.0,13822557.0,23766850.0,38.13,9.96,22264631296.0,No
97,ATRO,77.58,647976,Industrials,Aerospace & Defense,97.0,97.0,96.0,96.0,719745.0,1080770.0,77.8,16.77,2764107264.0,No
98,EXK,13.95,26693514,Basic Materials,Silver,97.0,97.0,97.0,97.0,14302781.0,17048830.0,15.15,2.95,4103776000.0,No
99,ELVR,64.3,114346,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,98.0,,109940.0,84520.0,69.99,15.54,1165208832.0,No
100,UUUU,23.33,25375048,Energy,Uranium,97.0,98.0,76.0,96.0,14229070.0,17656620.0,27.33,3.2,5535900160.0,No
101,ELVA,10.37,1448352,Industrials,Electrical Equipment & Parts,97.0,97.0,96.0,96.0,673401.0,765150.0,11.46,1.8,486683968.0,No
102,SHNY,205.81,166387,ETF,ETF,97.0,97.0,97.0,97.0,105932.0,127720.0,211.5,43.68,,No
103,DBVT,22.87,395207,Healthcare,Biotechnology,97.0,93.0,95.0,97.0,452534.0,555860.0,26.18,3.8,1241668480.0,No
104,SLVR,79.64,2534362,ETF,ETF,97.0,97.0,97.0,97.0,426804.0,732380.0,85.89,19.66,,No
105,SPRU,5.53,86999,Technology,Solar,97.0,80.0,98.0,98.0,366913.0,124440.0,6.75,1.13,100473824.0,No
106,SIFY,14.98,58969,Communication Services,Telecom Services,97.0,95.0,83.0,97.0,94290.0,149740.0,17.85,2.92,1083808896.0,No
107,STX,358.29,4966661,Technology,Computer Hardware,97.0,95.0,96.0,97.0,4120955.0,3230020.0,370.47,63.19,78061379584.0,No
108,SHMD,8.16,432544,Industrials,Specialty Industrial Machinery,97.0,98.0,98.0,98.0,327285.0,509340.0,9.98,1.86,453720224.0,No
109,IAG,21.0,8958872,Basic Materials,Gold,97.0,92.0,97.0,98.0,8705959.0,9450910.0,22.02,5.02,12453545984.0,No
110,LMNX,44.5,28956,ETF,ETF,97.0,93.0,98.0,,39201.0,45350.0,55.0,15.95,,No
111,CIFR,16.49,29174465,Financial Services,Capital Markets,97.0,65.0,19.0,97.0,37838013.0,32774600.0,25.52,1.86,6515067904.0,No
112,LAR,7.97,3571992,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,98.0,97.0,3466147.0,4584620.0,8.79,1.71,1294025088.0,No
113,TTI,11.59,1614122,Industrials,Conglomerates,97.0,94.0,94.0,98.0,2301759.0,2533070.0,12.25,2.03,1550124416.0,No
114,SLVP,46.79,3428924,ETF,ETF,97.0,96.0,97.0,97.0,709955.0,1472540.0,50.15,12.11,,No
115,VICR,158.46,446164,Technology,Electronic Components,97.0,97.0,97.0,98.0,467567.0,591970.0,171.52,38.92,7117906944.0,No
116,OSS,10.12,2377660,Technology,Computer Hardware,97.0,97.0,98.0,95.0,1457245.0,4752140.0,12.75,1.85,248096784.0,No
117,NEXA,14.46,1662548,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,98.0,97.0,531890.0,931140.0,14.6,4.44,1915062272.0,No
118,ENLT,56.45,140370,Utilities,Utilities - Renewable,97.0,95.0,96.0,96.0,40804.0,64530.0,57.76,14.01,7458958848.0,No
119,VWAV,10.56,353028,Industrials,Aerospace & Defense,97.0,79.0,6.0,98.0,316149.0,730590.0,15.8,2.06,174204128.0,No
120,AUGO,68.83,940189,Basic Materials,Gold,97.0,96.0,98.0,97.0,631103.0,803790.0,72.89,22.24,5749680128.0,No
121,AAUC,31.6,4113073,Basic Materials,Gold,97.0,96.0,97.0,97.0,726581.0,1173810.0,31.81,8.04,3937484800.0,No
122,SILJ,38.35,28410558,ETF,ETF,97.0,96.0,97.0,97.0,8796488.0,11980500.0,41.09,10.01,,No
123,BWET,31.71,42524,ETF,ETF,97.0,98.0,97.0,97.0,17211.0,19520.0,33.53,9.6,,No
124,AMUU,73.46,158514,ETF,ETF,97.0,96.0,14.0,92.0,202398.0,183900.0,101.84,11.12,,No
125,WSHP,75.0,9838,Communication Services,Internet Content & Information,97.0,0.0,,,26982.0,12780.0,250.0,20.02,820776320.0,No
126,CMTL,5.62,288153,Technology,Communication Equipment,97.0,95.0,97.0,97.0,345549.0,386520.0,6.1,1.19,166517088.0,No
127,VISN,17.98,2443095,Technology,Communication Equipment,97.0,20.0,81.0,96.0,4350029.0,4322590.0,20.55,2.94,3983445504.0,No
128,GDMN,129.28,110936,ETF,ETF,97.0,95.0,96.0,97.0,64880.0,62210.0,134.44,31.91,,No
129,HBM,25.43,8098830,Basic Materials,Copper,97.0,95.0,96.0,97.0,5162621.0,5916560.0,26.47,5.95,10074059776.0,No
130,USGG,31.96,622181,ETF,ETF,97.0,,,,73862.0,73862.0,43.67,12.22,,No
131,HUT,56.39,4711150,Financial Services,Capital Markets,97.0,80.0,93.0,97.0,6905718.0,4901130.0,62.91,10.04,6092185600.0,No
132,GRAL,106.31,770701,Healthcare,Diagnostics & Research,97.0,91.0,91.0,97.0,968936.0,877790.0,118.84,20.44,4144200192.0,No
133,SOXL,60.7,42152567,ETF,ETF,97.0,97.0,95.0,97.0,88153208.0,71643670.0,66.96,7.23,,No
134,APLX,102.47,742668,ETF,ETF,97.0,98.0,9.0,,356659.0,538820.0,180.0,25.55,,No
135,ANNX,6.66,1705499,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,2887060.0,2577530.0,7.18,1.28,992712064.0,No
136,MOB,8.37,1693466,Industrials,Aerospace & Defense,97.0,95.0,60.0,96.0,297109.0,349550.0,11.02,1.31,100119408.0,No
137,BLBX,13.37,219617,Technology,Software - Application,97.0,98.0,93.0,94.0,141931.0,136140.0,17.75,2.48,57559640.0,No
138,USAX,52.41,636049,ETF,ETF,97.0,,,,76387.0,76387.0,72.62,19.52,,No
139,ASMG,38.28,240257,ETF,ETF,97.0,98.0,96.0,98.0,86150.0,150920.0,38.72,8.93,,No
140,AP,5.89,239076,Industrials,Metal Fabrication,97.0,97.0,98.0,93.0,201913.0,250940.0,6.26,1.75,119722424.0,No
141,UAMY,9.5,33259404,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,7.0,97.0,12555819.0,18261360.0,19.71,1.21,1330338176.0,No
142,GOOX,78.14,54702,ETF,ETF,97.0,84.0,96.0,97.0,182291.0,107900.0,82.14,16.85,,No
143,LQDA,42.21,1383744,Healthcare,Biotechnology,97.0,93.0,97.0,96.0,2025567.0,2926620.0,42.72,11.26,3672079104.0,No
144,PEPG,5.31,506066,Healthcare,Biotechnology,97.0,22.0,86.0,98.0,747922.0,763120.0,7.8,0.88,365053056.0,No
145,TSEM,127.05,927058,Technology,Semiconductors,97.0,72.0,97.0,97.0,1683240.0,1423900.0,136.48,28.64,14286485504.0,No
146,CGAU,18.93,2337747,Basic Materials,Gold,97.0,95.0,97.0,97.0,1337839.0,1970100.0,19.63,5.41,3825466112.0,No
147,NESR,20.26,914645,Energy,Oil & Gas Equipment & Services,97.0,97.0,97.0,98.0,1122336.0,1294330.0,20.9,5.2,2041757440.0,No
148,TYRA,30.17,589780,Healthcare,Biotechnology,97.0,91.0,98.0,97.0,537716.0,689410.0,31.56,6.42,1610236160.0,No
149,AMDL,20.92,6656986,ETF,ETF,97.0,96.0,57.0,94.0,11457972.0,13174500.0,25.86,2.77,,No
150,AU,108.09,5042135,Basic Materials,Gold,97.0,93.0,96.0,96.0,2724921.0,2635550.0,113.47,27.48,54573371392.0,No
151,MUX,26.97,2337968,Basic Materials,Other Precious Metals & Mining,97.0,97.0,92.0,97.0,1265119.0,1467840.0,28.95,6.38,1597121536.0,No
152,SKE,32.1,1972770,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,97.0,96.0,778783.0,1080980.0,33.74,8.53,3887095808.0,No
153,GGLL,108.79,1230475,ETF,ETF,97.0,86.0,96.0,97.0,2091386.0,1553480.0,114.17,23.6,,No
154,KGC,37.87,14262499,Basic Materials,Gold,97.0,96.0,96.0,96.0,8873368.0,10475700.0,39.11,10.32,46296969216.0,No
155,EGO,48.17,3214080,Basic Materials,Gold,97.0,96.0,97.0,96.0,1714465.0,1843980.0,50.67,13.29,9726012416.0,No
156,DRD,37.24,355648,Basic Materials,Gold,97.0,83.0,95.0,97.0,445468.0,388790.0,39.18,9.62,3222170368.0,No
157,IBRX,6.21,36730493,Healthcare,Biotechnology,97.0,98.0,98.0,96.0,23163439.0,83005350.0,8.28,1.83,6116633600.0,No
158,SIL,112.01,9803319,ETF,ETF,97.0,95.0,96.0,96.0,2954127.0,4479200.0,119.23,32.45,,No
159,BLTE,162.47,427083,Healthcare,Biotechnology,97.0,73.0,97.0,97.0,217760.0,189730.0,174.78,49.0,6095002112.0,No
160,ARMP,6.12,32014,Healthcare,Biotechnology,97.0,15.0,10.0,97.0,72491.0,70840.0,16.34,0.9,222810256.0,No
161,NGL,11.1,896561,Energy,Oil & Gas Midstream,97.0,84.0,97.0,97.0,347136.0,207300.0,11.15,2.64,1395519872.0,No
162,KYTX,8.88,1173741,Healthcare,Biotechnology,97.0,26.0,93.0,95.0,1492139.0,868820.0,13.67,1.78,529306656.0,No
163,RILYL,11.25,6699,Financial Services,Financial Conglomerates,97.0,98.0,97.0,94.0,34263.0,28310.0,14.8,1.77,,No
164,WULF,13.79,25745763,Financial Services,Capital Markets,97.0,86.0,69.0,97.0,35501667.0,23240650.0,17.05,2.06,5773623296.0,No
165,PRPO,25.0,5208,Healthcare,Diagnostics & Research,97.0,80.0,82.0,93.0,10322.0,10600.0,28.5,3.9,43800176.0,No
166,OWLT,13.58,210623,Healthcare,Medical Devices,97.0,10.0,94.0,93.0,278626.0,305020.0,16.94,2.75,374995680.0,No
167,ALB,189.75,2977028,Basic Materials,Specialty Chemicals,97.0,96.0,98.0,96.0,3528803.0,3642900.0,192.46,49.43,22333108224.0,No
168,AGMI,85.59,12385,ETF,ETF,97.0,96.0,96.0,96.0,3759.0,7010.0,91.23,25.61,,No
169,LMND,89.88,2820606,Financial Services,Insurance - Property & Casualty,97.0,89.0,97.0,96.0,2703827.0,2569650.0,99.9,24.31,6716824064.0,No
170,KRMN,108.71,899409,Industrials,Aerospace & Defense,97.0,97.0,92.0,96.0,1857231.0,2012460.0,116.9,25.02,14384771072.0,No
171,MSTZ,14.16,5875388,ETF,ETF,97.0,5.0,98.0,98.0,15717673.0,11758250.0,31.45,3.09,,No
172,B,51.29,18480350,Basic Materials,Gold,97.0,88.0,96.0,96.0,15025839.0,14609910.0,53.28,15.7,87696785408.0,No
173,VZLA,6.57,17064506,Basic Materials,Other Industrial Metals & Mining,97.0,89.0,96.0,95.0,6926131.0,9194170.0,7.19,1.69,2266244096.0,No
174,ROLR,7.27,986236,Consumer Cyclical,Gambling,97.0,98.0,98.0,97.0,2214177.0,13221630.0,33.68,1.16,78662656.0,No
175,BEG,32.64,12742,ETF,ETF,97.0,98.0,,,14653.0,15860.0,41.0,10.89,,No
176,FTAI,288.93,1696177,Industrials,Rental & Leasing Services,97.0,98.0,96.0,97.0,1415503.0,2039410.0,310.0,81.45,29636395008.0,No
177,RILYP,10.73,15874,Financial Services,Financial Conglomerates,97.0,98.0,97.0,94.0,25909.0,53890.0,14.5,1.73,,No
178,MDBX,65.96,5469,ETF,ETF,97.0,3.0,94.0,,20739.0,12160.0,78.8,20.85,,No
179,BVN,39.14,2044952,Basic Materials,Other Precious Metals & Mining,97.0,96.0,97.0,96.0,1585900.0,1487480.0,41.28,12.26,9941045248.0,No
180,CIEN,232.23,1297293,Technology,Communication Equipment,97.0,13.0,93.0,97.0,2964711.0,2181580.0,261.13,49.21,32757411840.0,No
181,PAAS,64.82,15035696,Basic Materials,Gold,97.0,93.0,97.0,96.0,6454140.0,8181710.0,69.9,20.55,27357087744.0,No
182,UPB,30.16,541686,Healthcare,Biotechnology,97.0,63.0,94.0,96.0,527383.0,613950.0,33.68,5.14,1629803904.0,No
183,GREEL,21.5,5170,n/a,n/a,97.0,92.0,96.0,97.0,6693.0,7020.0,22.0,6.33,,No
184,PRE,18.35,210312,Healthcare,Diagnostics & Research,97.0,79.0,64.0,96.0,181637.0,255520.0,18.98,3.1,308801856.0,No
185,LRCX,222.87,10136309,Technology,Semiconductor Equipment & Materials,97.0,95.0,95.0,96.0,11467822.0,13423840.0,236.1,56.32,281046253568.0,No
186,IMOS,42.19,17726,Technology,Semiconductors,97.0,97.0,98.0,96.0,25086.0,57740.0,45.43,12.78,1470155776.0,No
187,RVMD,97.78,10163507,Healthcare,Biotechnology,96.0,94.0,97.0,97.0,3304577.0,5721360.0,124.49,29.17,18902810624.0,No
188,ASA,73.05,378074,Financial Services,Asset Management,96.0,92.0,96.0,96.0,98862.0,117950.0,77.06,22.17,1378623872.0,No
189,SLI,5.26,5549474,Basic Materials,Other Industrial Metals & Mining,96.0,77.0,91.0,95.0,3662457.0,3251580.0,6.4,1.08,1253337216.0,No
190,MSGY,6.04,2490389,Industrials,Engineering & Construction,96.0,98.0,98.0,2.0,908352.0,1171210.0,22.2,0.83,85919000.0,No
191,CYD,44.13,131862,Consumer Cyclical,Auto Manufacturers,96.0,94.0,90.0,94.0,154621.0,157560.0,45.93,10.3,1655683712.0,No
192,AMLX,15.01,1521267,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,94.0,62.0,94.0,1618849.0,2090890.0,17.49,2.6,1648391680.0,No
193,VSCO,58.57,2045128,Consumer Cyclical,Apparel Retail,96.0,79.0,97.0,97.0,2490693.0,1763590.0,66.89,13.76,4701350912.0,No
194,GOEX,103.34,100949,ETF,ETF,96.0,93.0,95.0,96.0,37211.0,24100.0,109.01,31.36,,No
195,IMNM,25.43,2107943,Healthcare,Biotechnology,96.0,91.0,96.0,96.0,2130150.0,2451670.0,26.62,5.15,2805826304.0,No
196,WLDN,129.04,191451,Industrials,Engineering & Construction,96.0,92.0,92.0,92.0,257183.0,352870.0,135.1,30.43,1903324672.0,No
197,SMST,76.2,225136,ETF,ETF,96.0,4.0,98.0,98.0,528254.0,419140.0,184.0,17.59,,No
