Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
551,DG,152.9,1904534.0,Consumer Defensive,Discount Stores,93.0,81.0,95.0,87.0,3624348.0,2508230.0,155.0,70.01,33656172544.0,No
567,VSEC,222.28,377495.0,Industrials,Aerospace & Defense,92.0,77.0,89.0,87.0,423753.0,635060.0,229.02,98.03,6219396096.0,No
574,EMEQ,49.76,112163.0,ETF,ETF,92.0,90.0,88.0,92.0,81861.0,120660.0,50.71,22.08,,No
650,JOUT,49.81,122268.0,Consumer Cyclical,Leisure,91.0,83.0,91.0,81.0,56303.0,61990.0,51.03,21.33,520666624.0,No
654,DAR,51.64,1702051.0,Consumer Defensive,Packaged Foods,91.0,96.0,95.0,92.0,2288985.0,3042190.0,52.88,26.0,8168729088.0,No
658,HROW,51.55,569289.0,Healthcare,Drug Manufacturers - Specialty & Generic,91.0,93.0,89.0,87.0,538941.0,427690.0,54.85,20.85,1909280640.0,No
660,EET,100.89,18074.0,ETF,ETF,91.0,88.0,89.0,90.0,13581.0,15650.0,103.25,40.86,,No
664,FTHF,40.81,7818.0,ETF,ETF,91.0,90.0,89.0,91.0,16053.0,18250.0,41.43,20.04,,No
672,AIS,44.57,157077.0,ETF,ETF,91.0,73.0,84.0,91.0,89713.0,136560.0,45.68,17.49,,No
700,LGN,52.2,926668.0,Industrials,Engineering & Construction,91.0,84.0,79.0,,1228275.0,1102410.0,55.48,26.96,5631784960.0,No
706,ESI,36.17,2988068.0,Basic Materials,Specialty Chemicals,91.0,97.0,94.0,89.0,2383440.0,3701930.0,36.38,16.77,8753136640.0,No
708,CMTV,31.0,4245.0,Financial Services,Banks - Regional,91.0,90.0,90.0,87.0,4911.0,5500.0,34.92,16.99,173743008.0,No
709,HWM,257.04,1667745.0,Industrials,Aerospace & Defense,91.0,95.0,87.0,90.0,2571425.0,3352250.0,258.83,105.04,103458603008.0,No
727,CYTK,68.26,1476034.0,Healthcare,Biotechnology,91.0,79.0,53.0,94.0,1856258.0,1699990.0,70.98,29.31,8345804288.0,No
735,HAL,35.24,6123108.0,Energy,Oil & Gas Equipment & Services,91.0,77.0,90.0,93.0,12684050.0,11193630.0,35.85,18.72,29658923008.0,No
748,TPH,46.33,2639742.0,Consumer Cyclical,Residential Construction,90.0,97.0,94.0,87.0,1585088.0,5152740.0,46.47,27.9,3982225664.0,No
749,TSAT,30.3,123036.0,Technology,Communication Equipment,90.0,83.0,83.0,90.0,148880.0,104450.0,36.85,14.77,1544278656.0,No
767,ATEX,36.31,319404.0,Communication Services,Telecom Services,90.0,98.0,97.0,93.0,336993.0,653380.0,39.62,17.58,680191168.0,No
774,NMM,68.28,125351.0,Industrials,Marine Shipping,90.0,96.0,88.0,90.0,117003.0,177570.0,69.85,28.37,1986479104.0,No
775,PLXS,197.55,199553.0,Technology,Electronic Components,90.0,88.0,93.0,91.0,286768.0,361600.0,211.84,103.43,5291666432.0,No
789,SOXX,356.82,6291903.0,ETF,ETF,90.0,69.0,87.0,90.0,5978090.0,6672650.0,365.38,148.31,,No
815,LMT,660.62,793703.0,Industrials,Aerospace & Defense,90.0,91.0,92.0,90.0,1692633.0,1349410.0,669.75,410.11,152866013184.0,No
822,SOXQ,64.69,615806.0,ETF,ETF,90.0,68.0,84.0,90.0,865995.0,1222370.0,66.1,26.71,,No
838,KEYS,245.0,2135225.0,Technology,Scientific & Technical Instruments,89.0,93.0,92.0,91.0,1163050.0,1147070.0,248.0,121.43,42095194112.0,No
845,TKR,107.83,578781.0,Industrials,Tools & Accessories,89.0,93.0,93.0,89.0,767771.0,888980.0,111.39,56.2,7498961408.0,No
868,LHX,355.14,647139.0,Industrials,Aerospace & Defense,89.0,46.0,85.0,83.0,1353640.0,1070630.0,369.59,195.72,66429952000.0,No
874,FDTS,70.81,4749.0,ETF,ETF,89.0,92.0,88.0,86.0,2153.0,8220.0,71.16,37.1,,No
882,NHC,157.13,70397.0,Healthcare,Medical Care Facilities,89.0,87.0,85.0,89.0,78125.0,71300.0,171.64,89.14,2437911808.0,No
904,FPA,48.24,12544.0,ETF,ETF,89.0,92.0,87.0,87.0,4146.0,12820.0,49.15,24.19,,No
912,FLXS,52.7,32488.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",89.0,97.0,94.0,81.0,33581.0,58170.0,59.95,29.38,281708448.0,No
922,NOC,725.39,444373.0,Industrials,Aerospace & Defense,88.0,86.0,88.0,78.0,886951.0,827410.0,745.55,449.21,103527710720.0,No
937,JNJ,245.84,7224341.0,Healthcare,Drug Manufacturers - General,88.0,92.0,83.0,87.0,8971428.0,9665380.0,246.96,141.5,592449568768.0,No
938,SU,56.27,2039092.0,Energy,Oil & Gas Integrated,88.0,92.0,86.0,89.0,5018526.0,5660330.0,57.13,30.79,68059811840.0,No
942,JCI,142.83,2744940.0,Industrials,Building Products & Equipment,88.0,97.0,86.0,87.0,5557295.0,4567180.0,145.34,68.03,87421411328.0,No
947,IBAT,34.82,9316.0,ETF,ETF,88.0,84.0,78.0,88.0,21146.0,19530.0,35.2,18.44,,No
954,BIDU,133.93,1452270.0,Communication Services,Internet Content & Information,88.0,9.0,76.0,91.0,2959760.0,2300330.0,165.3,74.71,46690488320.0,No
994,GSL,39.48,416556.0,Industrials,Marine Shipping,88.0,88.0,73.0,85.0,347300.0,295030.0,40.37,17.73,1412225280.0,No
996,SAIA,397.0,518561.0,Industrials,Trucking,88.0,90.0,95.0,87.0,519268.0,637220.0,430.35,229.12,10577128448.0,No
1010,EFO,74.79,17380.0,ETF,ETF,88.0,89.0,88.0,83.0,6765.0,10800.0,75.9,36.53,,No
1030,ESEA,61.0,37047.0,Industrials,Marine Shipping,87.0,93.0,46.0,21.0,34866.0,41320.0,66.0,25.83,427403328.0,No
1036,AIA,114.52,222869.0,ETF,ETF,87.0,84.0,83.0,87.0,439346.0,656970.0,115.99,59.91,,No
1037,STXE,42.66,8827.0,ETF,ETF,87.0,87.0,85.0,87.0,7450.0,8400.0,43.28,24.75,,No
1039,GRDN,33.01,67755.0,Healthcare,Medical Care Facilities,87.0,87.0,81.0,82.0,257930.0,160270.0,37.43,17.78,2090231424.0,No
1041,FCUS,38.75,12932.0,ETF,ETF,87.0,71.0,86.0,90.0,15625.0,16370.0,39.13,19.52,,No
1045,KEMX,44.22,12811.0,ETF,ETF,87.0,87.0,83.0,87.0,21205.0,22960.0,49.43,23.79,,No
1053,PWER,40.17,1206.0,ETF,ETF,87.0,78.0,83.0,87.0,1488.0,1780.0,40.69,21.3,,No
1084,NPO,275.37,135847.0,Industrials,Specialty Industrial Machinery,87.0,93.0,89.0,82.0,194360.0,264800.0,286.35,133.5,5800869376.0,No
1085,OAEM,43.75,15681.0,ETF,ETF,87.0,88.0,88.0,86.0,9725.0,8420.0,44.43,25.86,,No
1087,EMBJ,72.5,1070278.0,Industrials,Aerospace & Defense,87.0,21.0,69.0,84.0,864031.0,782000.0,80.75,38.78,13132777472.0,No
1093,BLBD,60.58,402963.0,Industrials,Farm & Heavy Construction Machinery,87.0,96.0,81.0,63.0,479608.0,534550.0,62.55,30.04,1915358208.0,No
1105,EIS,122.39,104238.0,ETF,ETF,87.0,75.0,80.0,86.0,106225.0,130860.0,124.53,67.96,,No
1110,WAB,262.93,421925.0,Industrials,Railroads,86.0,92.0,90.0,87.0,818105.0,1211980.0,265.88,151.81,44949770240.0,No
1148,EMXC,85.24,2250344.0,ETF,ETF,86.0,87.0,82.0,86.0,2271716.0,3078170.0,86.3,49.6,,No
1153,FXZ,77.49,21391.0,ETF,ETF,86.0,78.0,89.0,85.0,37358.0,50170.0,80.02,46.13,,No
1159,FLTW,70.86,2280884.0,ETF,ETF,86.0,84.0,83.0,85.0,237046.0,437100.0,71.84,35.82,,No
1168,SPB,78.91,268538.0,Consumer Defensive,Household & Personal Products,86.0,96.0,93.0,89.0,346783.0,421000.0,80.42,49.99,1836946304.0,No
1172,NDSN,288.82,443556.0,Industrials,Specialty Industrial Machinery,86.0,80.0,87.0,85.0,482601.0,506350.0,305.28,165.03,16122948608.0,No
1174,KBDU,30.48,163.0,ETF,ETF,86.0,3.0,,,6856.0,1440.0,46.99,22.33,,No
1185,MEMX,43.52,5571.0,ETF,ETF,86.0,86.0,82.0,85.0,3753.0,8920.0,44.65,25.16,,No
1205,LAUR,33.44,1144206.0,Consumer Defensive,Education & Training Services,85.0,23.0,65.0,83.0,1050886.0,968420.0,37.91,17.91,4928024576.0,No
1213,PTF,91.12,10179.0,ETF,ETF,85.0,86.0,86.0,88.0,32505.0,35480.0,93.34,49.57,,No
1224,GE,338.99,5042872.0,Industrials,Aerospace & Defense,85.0,94.0,70.0,82.0,5348775.0,5025880.0,344.3,159.36,357571362816.0,No
1245,AGEM,44.43,3724.0,ETF,ETF,85.0,84.0,81.0,83.0,23688.0,102750.0,44.85,24.21,,No
1248,FFEM,38.31,41364.0,ETF,ETF,85.0,82.0,80.0,85.0,23278.0,28960.0,38.66,22.07,,No
1253,SON,56.87,717129.0,Consumer Cyclical,Packaging & Containers,85.0,94.0,93.0,79.0,1010155.0,1443750.0,58.44,38.65,5609259520.0,No
1265,GEME,37.81,226443.0,ETF,ETF,85.0,83.0,79.0,86.0,42498.0,74060.0,38.73,22.35,,No
1268,CRWV,90.84,21536069.0,Technology,Software - Infrastructure,85.0,38.0,83.0,28.0,27489085.0,23313540.0,187.0,33.52,47350644736.0,No
1283,EMM,38.92,14786.0,ETF,ETF,85.0,87.0,82.0,85.0,28785.0,38630.0,39.46,22.98,,No
1287,AVXC,73.68,29585.0,ETF,ETF,85.0,86.0,81.0,84.0,23735.0,47160.0,74.35,43.21,,No
1300,FEMR,37.57,41369.0,ETF,ETF,84.0,81.0,82.0,84.0,31861.0,53300.0,38.02,22.11,,No
1322,GFS,46.16,2202454.0,Technology,Semiconductors,84.0,70.0,92.0,89.0,4386543.0,4553050.0,50.98,29.77,25650268160.0,No
1323,SOXY,68.26,12751.0,ETF,ETF,84.0,68.0,80.0,86.0,9735.0,14050.0,69.38,35.02,,No
1327,XCEM,44.3,158575.0,ETF,ETF,84.0,85.0,79.0,83.0,233148.0,362490.0,44.95,26.44,,No
1328,AZN,204.94,1815476.0,Healthcare,Drug Manufacturers - General,84.0,93.0,73.0,84.0,655766.0,2610830.0,212.71,122.26,317715120128.0,No
1333,DGRE,35.83,10325.0,ETF,ETF,84.0,86.0,82.0,84.0,35625.0,11010.0,36.29,21.86,,No
1338,ASO,58.89,1448565.0,Consumer Cyclical,Specialty Retail,84.0,73.0,92.0,70.0,1636815.0,1178180.0,61.37,33.34,3926861824.0,No
1339,SRRK,47.01,674702.0,Healthcare,Biotechnology,84.0,35.0,80.0,87.0,1138166.0,939030.0,49.82,22.71,4795370496.0,No
1369,TRN,34.6,451147.0,Industrials,Railroads,84.0,97.0,91.0,81.0,793321.0,817400.0,35.62,22.38,2796972544.0,No
1374,DEXC,69.71,6763.0,ETF,ETF,84.0,85.0,81.0,83.0,11830.0,13000.0,70.51,42.68,,No
1380,OVV,50.83,4928348.0,Energy,Oil & Gas E&P,84.0,97.0,88.0,84.0,4016411.0,5041760.0,51.23,29.8,14401941504.0,No
1385,PEMX,76.05,,ETF,ETF,83.0,87.0,77.0,82.0,,,,,,No
1411,EMCS,40.53,2372.0,ETF,ETF,83.0,82.0,78.0,84.0,52870.0,2770.0,42.33,24.18,,No
1417,NTSE,43.27,4831.0,ETF,ETF,83.0,81.0,77.0,82.0,9573.0,5920.0,43.77,26.12,,No
1431,REMG,33.64,12308.0,ETF,ETF,83.0,80.0,77.0,82.0,9203.0,8110.0,34.03,24.02,,No
1435,CRUS,142.95,565638.0,Technology,Semiconductors,83.0,88.0,84.0,82.0,574833.0,734300.0,146.88,75.83,7294793728.0,No
1439,NTR,71.91,2122225.0,Basic Materials,Agricultural Inputs,83.0,80.0,88.0,81.0,2834818.0,2728820.0,73.55,45.78,35023020032.0,No
1457,JEMA,56.11,57554.0,ETF,ETF,83.0,83.0,76.0,82.0,137465.0,158130.0,56.84,33.44,,No
1459,ASIA,38.41,8947.0,ETF,ETF,83.0,80.0,77.0,81.0,3273.0,4930.0,38.86,22.7,,No
1487,DEHP,36.4,101297.0,ETF,ETF,82.0,81.0,77.0,82.0,31025.0,31220.0,36.83,21.48,,No
1498,EWT,73.18,3693154.0,ETF,ETF,82.0,84.0,78.0,81.0,4385986.0,4704680.0,74.51,39.44,,No
1499,TBXU,36.3,621.0,ETF,ETF,82.0,92.0,70.0,,2330.0,1720.0,38.89,25.71,,No
1513,NORW,35.16,21640.0,ETF,ETF,82.0,91.0,86.0,77.0,14818.0,24810.0,35.57,22.84,,No
1515,CBL,37.85,,Real Estate,REIT - Retail,82.0,79.0,79.0,82.0,,,,,,No
1524,AVEM,87.48,3093824.0,ETF,ETF,82.0,82.0,75.0,80.0,1649695.0,2444950.0,88.31,52.52,,No
1530,DFEV,38.32,164315.0,ETF,ETF,82.0,82.0,77.0,81.0,169760.0,208470.0,38.67,23.6,,No
1544,BKEM,85.6,2658.0,ETF,ETF,82.0,82.0,78.0,81.0,4816.0,19700.0,86.55,52.26,,No
1566,BCHI,34.83,2295.0,ETF,ETF,81.0,85.0,78.0,79.0,3370.0,5070.0,35.09,21.81,,No
1569,DKL,53.47,53202.0,Energy,Oil & Gas Refining & Marketing,81.0,91.0,81.0,81.0,58700.0,67280.0,55.89,34.59,2859597056.0,No
1571,DBEM,36.0,7614.0,ETF,ETF,81.0,78.0,74.0,81.0,12280.0,24160.0,38.0,21.45,,No
1580,EVLU,36.26,7930.0,ETF,ETF,81.0,78.0,69.0,83.0,5170.0,7010.0,36.47,22.36,,No
1590,ODC,63.71,38014.0,Basic Materials,Specialty Chemicals,81.0,86.0,79.0,59.0,77273.0,70470.0,69.76,41.37,928684544.0,No
1592,DFIS,36.51,367877.0,ETF,ETF,81.0,77.0,80.0,76.0,485221.0,461570.0,36.7,22.9,,No
1602,EEMX,48.06,5487.0,ETF,ETF,81.0,78.0,73.0,80.0,10986.0,12880.0,48.55,29.35,,No
1615,DIEM,38.05,6799.0,ETF,ETF,81.0,82.0,77.0,80.0,11796.0,21600.0,38.54,24.08,,No
1622,EEM,61.65,35262342.0,ETF,ETF,81.0,79.0,74.0,81.0,34159803.0,39396300.0,62.36,38.19,,No
1623,EFNL,51.22,11603.0,ETF,ETF,81.0,73.0,77.0,80.0,8610.0,6640.0,52.03,32.62,,No
1629,HEEM,39.06,10263.0,ETF,ETF,81.0,76.0,73.0,81.0,28240.0,39580.0,39.57,22.97,,No
1633,TSXU,34.08,17218.0,ETF,ETF,81.0,36.0,74.0,,25291.0,19480.0,37.53,21.4,,No
1637,AAP,55.37,1380729.0,Consumer Cyclical,Auto Parts,81.0,96.0,65.0,26.0,1985615.0,2439770.0,70.0,28.89,3327736832.0,No
1639,DFAE,36.64,1055145.0,ETF,ETF,81.0,79.0,75.0,79.0,878051.0,996170.0,37.01,22.68,,No
1647,GEM,46.98,121829.0,ETF,ETF,81.0,79.0,73.0,79.0,113700.0,125820.0,47.47,29.19,,No
1655,EEMA,104.87,345810.0,ETF,ETF,81.0,78.0,72.0,80.0,79046.0,119610.0,106.21,63.5,,No
1662,ESGE,49.69,1155126.0,ETF,ETF,80.0,79.0,72.0,80.0,852838.0,906510.0,50.23,30.57,,No
1669,AAXJ,104.78,1938429.0,ETF,ETF,80.0,79.0,73.0,79.0,603321.0,804990.0,106.01,64.33,,No
1671,STK,39.8,47635.0,Financial Services,Asset Management,80.0,53.0,75.0,85.0,58546.0,43730.0,41.46,23.05,692147072.0,No
1673,EMGF,65.53,79106.0,ETF,ETF,80.0,80.0,74.0,79.0,98965.0,96190.0,66.28,41.01,,No
1677,XSOE,43.54,102800.0,ETF,ETF,80.0,78.0,74.0,80.0,160310.0,122520.0,44.04,27.0,,No
1679,HEI,346.27,575528.0,Industrials,Aerospace & Defense,80.0,68.0,70.0,66.0,452275.0,487500.0,361.69,225.35,48273334272.0,No
1689,MEM,41.13,7888.0,ETF,ETF,80.0,84.0,73.0,80.0,3835.0,4000.0,41.51,26.07,,No
1694,FLAX,33.13,5580.0,ETF,ETF,80.0,79.0,70.0,79.0,5126.0,7570.0,33.44,20.43,,No
1695,ROAM,32.92,21584.0,ETF,ETF,80.0,82.0,73.0,79.0,18681.0,46120.0,33.14,20.75,,No
1708,DFEM,37.18,700098.0,ETF,ETF,80.0,80.0,75.0,78.0,861271.0,1057910.0,37.56,23.08,,No
1724,FKU,55.41,3992.0,ETF,ETF,80.0,76.0,81.0,74.0,13950.0,55680.0,55.87,35.98,,No
1725,GSEE,63.47,62960.0,ETF,ETF,80.0,78.0,71.0,79.0,5225.0,12830.0,64.11,39.86,,No
1731,IEMG,75.64,15935370.0,ETF,ETF,80.0,79.0,72.0,79.0,15554946.0,16393190.0,76.45,47.29,,No
1733,TLTE,72.93,4730.0,ETF,ETF,80.0,81.0,74.0,78.0,8460.0,12620.0,73.64,43.81,,No
1746,PDN,46.92,,ETF,ETF,80.0,79.0,77.0,74.0,,,,,,No
