Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1527,MCHI,63.4,2559186,ETF,ETF,83.0,86.0,83.0,90.0,3146956.0,4686140.0,67.37,43.7,,No
1528,AIR,83.15,554909,Industrials,Aerospace & Defense,83.0,68.0,89.0,13.0,533026.0,612490.0,89.69,46.51,3286456320.0,No
1529,AVDV,89.39,603799,ETF,ETF,83.0,81.0,82.0,86.0,547239.0,489940.0,90.58,60.74,,No
1530,URBN,66.6,1853987,Consumer Cyclical,Apparel Retail,83.0,89.0,96.0,91.0,1851078.0,1562890.0,80.71,34.76,5973880832.0,No
1531,IBRN,28.74,5376,ETF,ETF,83.0,63.0,16.0,20.0,339.0,480.0,29.61,17.86,,No
1532,BLFS,27.73,411326,Healthcare,Medical Instruments & Supplies,83.0,65.0,11.0,86.0,468259.0,435910.0,29.55,19.1,1328412928.0,No
1533,EWO,30.98,25450,ETF,ETF,83.0,82.0,87.0,92.0,34296.0,21900.0,32.4,20.43,,No
1534,MXE,11.55,7508,Financial Services,Asset Management,83.0,83.0,75.0,79.0,12767.0,12220.0,11.94,7.96,50822416.0,No
1535,AIRR,96.33,382502,ETF,ETF,83.0,83.0,77.0,37.0,601931.0,560720.0,99.85,59.23,,No
1536,IWML,24.0,579,ETF,ETF,83.0,80.0,59.0,9.0,1123.0,470.0,27.0,12.09,,No
1537,FOFO,15.23,109606,n/a,n/a,83.0,6.0,,,746154.0,214480.0,68.0,4.63,101507944.0,No
1538,BDL,33.62,243,Consumer Cyclical,Restaurants,83.0,31.0,85.0,34.0,1151.0,1170.0,35.98,22.61,62487712.0,No
1539,SPHB,111.21,185464,ETF,ETF,83.0,82.0,84.0,27.0,358796.0,346780.0,113.86,64.4,,No
1540,SEB,3425.6,1253,Industrials,Conglomerates,83.0,89.0,71.0,27.0,2132.0,2230.0,4038.54,2365.0,3285811712.0,No
1541,HVAC,31.56,3345,ETF,ETF,83.0,81.0,85.0,27.0,4565.0,4900.0,31.98,20.01,,No
1542,AOTG,55.19,21357,ETF,ETF,83.0,82.0,85.0,58.0,12948.0,20600.0,57.34,32.95,,No
1543,SAMT,38.31,672267,ETF,ETF,83.0,78.0,83.0,82.0,48992.0,72080.0,39.64,26.13,,No
1544,NAGE,7.43,875557,Healthcare,Biotechnology,83.0,92.0,98.0,99.0,1149992.0,1447140.0,14.69,3.39,593362048.0,No
1545,KBA,29.66,38609,ETF,ETF,83.0,84.0,62.0,73.0,122098.0,211550.0,30.42,20.71,,No
1546,GSKH,61.45,249,ETF,ETF,83.0,52.0,41.0,79.0,307.0,420.0,63.88,48.14,,No
1547,VOLT,30.16,71932,ETF,ETF,83.0,74.0,71.0,30.0,41995.0,65830.0,30.57,19.0,,No
1548,FTEC,223.73,237794,ETF,ETF,83.0,81.0,81.0,42.0,273807.0,311410.0,229.78,134.11,,No
1549,PTON,7.52,9179175,Consumer Cyclical,Leisure,83.0,83.0,83.0,95.0,13876871.0,14803710.0,10.89,4.63,3066381824.0,No
1550,GEME,32.24,7572,ETF,ETF,83.0,80.0,75.0,69.0,9032.0,6290.0,33.19,22.35,,No
1551,BDRY,8.39,37673,ETF,ETF,83.0,83.0,64.0,13.0,227834.0,112650.0,8.88,5.03,,No
1552,FDNI,37.17,10195,ETF,ETF,83.0,86.0,86.0,91.0,7859.0,25510.0,39.97,25.71,,No
1553,QBIG,37.76,2142,ETF,ETF,82.0,82.0,79.0,21.0,10329.0,10800.0,38.63,22.39,,No
1554,CHPY,57.65,73020,ETF,ETF,82.0,80.0,85.0,91.0,46834.0,74590.0,58.4,41.66,,No
1555,HSBC,66.17,1387632,Financial Services,Banks - Diversified,82.0,87.0,88.0,93.0,1455053.0,1673180.0,72.21,43.97,227723821056.0,No
1556,EWW,67.04,2035840,ETF,ETF,82.0,79.0,62.0,83.0,1452776.0,1783600.0,68.71,46.41,,No
1557,ASIA,33.94,929,ETF,ETF,82.0,81.0,75.0,57.0,2417.0,5100.0,34.72,22.7,,No
1558,AMRX,9.86,1039441,Healthcare,Drug Manufacturers - Specialty & Generic,82.0,78.0,42.0,46.0,1620062.0,1552320.0,10.68,6.68,3095251200.0,No
1559,CLMT,18.95,659174,Basic Materials,Specialty Chemicals,82.0,64.0,88.0,6.0,804207.0,572180.0,25.29,7.68,1643954816.0,No
1560,PAX,14.34,320188,Financial Services,Asset Management,82.0,80.0,83.0,18.0,529179.0,386420.0,15.54,9.43,2286756608.0,No
1561,CPNG,31.49,4093249,Consumer Cyclical,Internet Retail,82.0,87.0,90.0,79.0,12054309.0,5994390.0,34.08,19.02,57399209984.0,No
1562,KPLT,11.42,67783,Technology,Software - Infrastructure,82.0,98.0,90.0,10.0,74787.0,99450.0,24.34,5.08,52184216.0,No
1563,VGT,750.5,463250,ETF,ETF,82.0,80.0,81.0,42.0,491129.0,578270.0,771.58,451.0,,No
1564,ZGN,10.0,936771,Consumer Cyclical,Apparel Manufacturing,82.0,64.0,69.0,15.0,842967.0,851320.0,10.38,6.05,2540893696.0,No
1565,JPY,31.57,1568,ETF,ETF,82.0,85.0,80.0,91.0,15878.0,10610.0,32.45,23.47,,No
1566,LH,283.66,343793,Healthcare,Diagnostics & Research,82.0,70.0,67.0,70.0,573793.0,524880.0,289.2,209.38,23572146176.0,No
1567,ACLS,83.47,367054,Technology,Semiconductor Equipment & Materials,82.0,89.0,71.0,3.0,609853.0,905810.0,102.93,40.4,2624103168.0,No
1568,PPEM,27.88,1524,ETF,ETF,82.0,79.0,77.0,73.0,1931.0,1420.0,28.16,18.92,,No
1569,BKE,53.88,334117,Consumer Cyclical,Apparel Retail,82.0,89.0,86.0,16.0,538992.0,512890.0,61.69,33.12,2756318976.0,No
1570,LE,15.53,112165,Consumer Cyclical,Apparel Retail,82.0,90.0,73.0,4.0,325970.0,174640.0,19.88,7.65,473925408.0,No
1571,USG,40.68,986,ETF,ETF,82.0,73.0,70.0,92.0,6814.0,3480.0,40.69,28.68,,No
1572,COUR,10.1,2160500,Consumer Defensive,Education & Training Services,82.0,91.0,77.0,50.0,3344943.0,3135630.0,13.56,5.76,1653370112.0,No
1573,MLCO,8.2,2022646,Consumer Cyclical,Resorts & Casinos,82.0,94.0,95.0,17.0,2841795.0,3526650.0,10.15,4.55,3391614720.0,No
1574,CAF,16.16,21931,Financial Services,Asset Management,82.0,84.0,74.0,79.0,23550.0,47640.0,17.13,11.41,274438816.0,No
1575,PPI,19.02,10526,ETF,ETF,82.0,75.0,71.0,38.0,15523.0,20060.0,19.32,12.47,,No
1576,XLK,284.54,11518164,ETF,ETF,82.0,79.0,81.0,40.0,8183359.0,10455960.0,291.34,172.45,,No
1577,NXTE,40.35,2440,ETF,ETF,82.0,74.0,74.0,32.0,6817.0,2930.0,41.12,25.45,,No
1578,GOOP,33.0,9581,ETF,ETF,82.0,85.0,25.0,18.0,5775.0,5770.0,33.83,21.54,,No
1579,FPH,5.94,165155,Real Estate,Real Estate - Development,82.0,91.0,95.0,96.0,185618.0,129710.0,6.71,3.42,865016384.0,No
1580,KWEB,39.52,17761241,ETF,ETF,82.0,87.0,82.0,86.0,21802409.0,31322480.0,43.37,27.27,,No
1581,CM,80.17,783895,Financial Services,Banks - Diversified,82.0,83.0,86.0,84.0,1213525.0,924250.0,82.23,53.62,74523435008.0,No
1582,VRNS,60.29,838653,Technology,Software - Infrastructure,82.0,79.0,68.0,25.0,1475050.0,1255770.0,63.9,36.53,6755320320.0,No
1583,RILYK,24.09,9955,n/a,n/a,82.0,85.0,85.0,11.0,13378.0,26980.0,24.49,12.92,,No
1584,PKB,95.37,7816,ETF,ETF,82.0,83.0,74.0,31.0,27262.0,15450.0,96.84,59.89,,No
1585,EMCS,35.14,696074,ETF,ETF,82.0,80.0,80.0,81.0,495964.0,775360.0,35.51,24.18,,No
1586,CCSI,25.97,83620,Technology,Software - Infrastructure,82.0,84.0,41.0,41.0,128500.0,106960.0,32.1,17.84,492833152.0,No
1587,TEK,31.38,2926,ETF,ETF,82.0,80.0,79.0,28.0,11764.0,4400.0,32.16,19.03,,No
1588,CDRE,40.99,213889,Industrials,Aerospace & Defense,82.0,28.0,20.0,15.0,335454.0,394670.0,42.06,27.07,1666607616.0,No
1589,GWRE,243.8,587669,Technology,Software - Application,82.0,83.0,85.0,93.0,703987.0,595800.0,272.6,165.08,20608555008.0,No
1590,RILY,5.43,486369,Financial Services,Financial Conglomerates,82.0,96.0,78.0,1.0,1141664.0,716080.0,7.9,2.67,166142064.0,No
1591,SKLZ,7.14,47284,Communication Services,Electronic Gaming & Multimedia,82.0,88.0,96.0,12.0,98968.0,50450.0,9.11,3.54,109456648.0,No
1592,TDIV,99.9,90176,ETF,ETF,82.0,81.0,81.0,41.0,110678.0,102640.0,100.89,62.54,,No
1593,FNGS,68.65,505618,ETF,ETF,82.0,84.0,85.0,84.0,109914.0,89720.0,71.69,42.5,,No
1594,XPRO,12.65,1608664,Energy,Oil & Gas Equipment & Services,82.0,67.0,3.0,1.0,1265526.0,1277430.0,17.34,6.7,1462254080.0,No
1595,ARM,171.11,4266905,Technology,Semiconductors,82.0,49.0,79.0,18.0,5119843.0,7414270.0,182.88,80.0,181351301120.0,No
1596,BLOX,25.07,675209,ETF,ETF,82.0,84.0,83.0,,216743.0,488050.0,28.0,18.36,,No
1597,OCS,21.52,62318,Healthcare,Biotechnology,82.0,40.0,70.0,87.0,31579.0,113280.0,23.08,14.0,1126527232.0,No
1598,ESTA,46.59,449604,Healthcare,Medical Devices,82.0,21.0,82.0,10.0,351389.0,351480.0,50.85,26.56,1349746560.0,No
1599,CVCO,541.69,111132,Consumer Cyclical,Residential Construction,82.0,85.0,10.0,91.0,159471.0,181000.0,600.0,393.53,4288910336.0,No
1600,TDI,37.84,1297,ETF,ETF,82.0,79.0,77.0,81.0,3503.0,3140.0,38.21,26.16,,No
1601,NBCE,32.51,2,ETF,ETF,82.0,84.0,69.0,82.0,137.0,100.0,33.78,22.84,,No
1602,OVBC,35.54,3367,Financial Services,Banks - Regional,82.0,89.0,87.0,98.0,9756.0,6110.0,40.99,21.86,167452528.0,No
1603,XAIX,41.92,10895,ETF,ETF,82.0,81.0,84.0,69.0,23459.0,26090.0,42.59,26.95,,No
1604,MCK,775.6,589115,Healthcare,Medical Distribution,82.0,60.0,79.0,94.0,783648.0,637490.0,793.97,492.39,96472530944.0,No
1605,GRMN,246.65,287819,Technology,Scientific & Technical Instruments,82.0,79.0,84.0,89.0,836825.0,640340.0,261.69,160.95,47478632448.0,No
1606,BMO,124.66,1450003,Financial Services,Banks - Diversified,82.0,87.0,83.0,66.0,678825.0,538720.0,131.36,85.4,89294798848.0,No
1607,CVRT,37.76,2256,ETF,ETF,82.0,80.0,76.0,64.0,4550.0,2870.0,38.57,24.79,,No
1608,SVII,14.11,104583,Financial Services,Shell Companies,82.0,51.0,43.0,77.0,75806.0,197860.0,14.8,11.2,139408144.0,No
1609,CXT,66.86,307580,Industrials,Specialty Industrial Machinery,82.0,38.0,66.0,11.0,438284.0,415080.0,69.0,41.54,3839268352.0,No
1610,PIE,23.98,23983,ETF,ETF,82.0,81.0,67.0,25.0,34465.0,33670.0,24.78,15.31,,No
1611,METL,24.53,56840,ETF,ETF,82.0,33.0,,,72023.0,58260.0,24.69,19.89,,No
1612,AIPO,24.85,497459,ETF,ETF,82.0,54.0,,,103056.0,302280.0,25.8,19.17,,No
1613,EXAS,61.29,1749859,Healthcare,Diagnostics & Research,82.0,17.0,14.0,13.0,2911695.0,1972090.0,72.83,38.81,11603367936.0,No
1614,FMET,37.64,8139,ETF,ETF,82.0,82.0,82.0,39.0,7312.0,7210.0,38.7,23.86,,No
1615,FLMX,32.76,11472,ETF,ETF,82.0,79.0,58.0,84.0,16864.0,19740.0,33.36,22.86,,No
1616,BNS,64.01,1602602,Financial Services,Banks - Diversified,82.0,81.0,73.0,53.0,1705276.0,1773470.0,65.52,44.09,79529885696.0,No
1617,FEUZ,58.31,3788,ETF,ETF,82.0,82.0,87.0,90.0,4275.0,2790.0,61.67,39.77,,No
1618,FEOE,46.77,126164,ETF,ETF,82.0,78.0,78.0,88.0,72475.0,47340.0,47.15,34.28,,No
1619,UTI,30.52,589336,Consumer Defensive,Education & Training Services,82.0,62.0,92.0,97.0,755609.0,577310.0,36.32,15.63,1661171968.0,No
1620,EWT,65.17,3621855,ETF,ETF,82.0,79.0,79.0,28.0,3037025.0,4049340.0,65.78,39.44,,No
1621,SPUU,176.28,19397,ETF,ETF,82.0,82.0,83.0,29.0,23554.0,27690.0,183.5,97.44,,No
1622,SEMI,31.24,3223,ETF,ETF,82.0,81.0,75.0,26.0,6135.0,5630.0,32.22,18.71,,No
1623,WUGI,89.73,1481,ETF,ETF,82.0,81.0,83.0,49.0,1210.0,810.0,92.31,56.0,,No
1624,GLPG,34.09,177134,Healthcare,Biotechnology,82.0,80.0,86.0,73.0,277859.0,282880.0,37.78,22.36,2246431232.0,No
1625,MCHS,33.89,3,ETF,ETF,82.0,85.0,79.0,77.0,246.0,610.0,35.15,23.85,,No
1626,ZK,29.48,327898,Consumer Cyclical,Auto Manufacturers,82.0,84.0,91.0,27.0,553831.0,443280.0,33.32,17.91,7550693376.0,No
1627,FERG,235.6,1183162,Industrials,Industrial Distribution,82.0,76.0,84.0,20.0,1660073.0,1644760.0,243.4,146.0,46173298688.0,No
1628,FEP,50.91,33319,ETF,ETF,82.0,80.0,85.0,90.0,28042.0,26660.0,52.04,33.02,,No
1629,GPCR,27.56,1005221,Healthcare,Biotechnology,82.0,10.0,1.0,8.0,1037301.0,1129870.0,42.57,13.22,1587399168.0,No
1630,FORH,27.32,11,ETF,ETF,82.0,59.0,59.0,33.0,2000.0,3150.0,27.66,19.13,,No
1631,FEDU,13.51,13,Consumer Defensive,Education & Training Services,82.0,91.0,95.0,8.0,2148.0,740.0,17.3,3.69,30533384.0,No
1632,JTEK,91.75,261353,ETF,ETF,82.0,82.0,83.0,61.0,241792.0,264280.0,95.23,56.4,,No
1633,FRAF,43.72,15152,Financial Services,Banks - Regional,82.0,91.0,86.0,94.0,21595.0,17300.0,49.42,28.01,195719184.0,No
1634,AFOS,31.26,1693,ETF,ETF,82.0,77.0,49.0,,968.0,2190.0,31.79,25.04,,No
1635,CMP,18.31,256482,Basic Materials,Other Industrial Metals & Mining,82.0,88.0,96.0,47.0,418321.0,368950.0,22.69,8.6,763319296.0,No
1636,SPYQ,156.1,313,ETF,ETF,82.0,81.0,83.0,21.0,953.0,610.0,159.78,83.15,,No
1637,OPPJ,41.84,18665,ETF,ETF,82.0,78.0,60.0,76.0,14656.0,17090.0,44.98,30.0,,No
1638,WB,11.21,834982,Communication Services,Internet Content & Information,82.0,88.0,85.0,28.0,1244187.0,1198600.0,12.96,7.1,2797936640.0,No
1639,SSO,109.68,4001586,ETF,ETF,82.0,81.0,83.0,28.0,2122026.0,2627360.0,114.61,60.84,,No
1640,GRNY,25.08,6977045,ETF,ETF,82.0,81.0,81.0,32.0,3557568.0,4513520.0,25.77,15.0,,No
1641,ALV,121.12,959215,Consumer Cyclical,Auto Parts,82.0,84.0,84.0,23.0,628710.0,631300.0,129.54,75.49,9305194496.0,No
1642,JADE,60.97,1529,ETF,ETF,82.0,79.0,75.0,72.0,435.0,1610.0,61.82,42.18,,No
1643,HFRO,6.45,54122,Financial Services,Asset Management,82.0,80.0,14.0,19.0,214595.0,143980.0,6.83,4.24,356735872.0,No
1644,BRZU,65.39,25856,ETF,ETF,82.0,82.0,46.0,45.0,57484.0,56550.0,76.05,40.61,,No
1645,FBL,40.5,1002627,ETF,ETF,82.0,90.0,95.0,19.0,700803.0,1454850.0,51.74,20.15,,No
1646,HCC,66.64,357542,Basic Materials,Coking Coal,82.0,87.0,47.0,16.0,949807.0,755840.0,75.15,38.0,3502432512.0,No
1647,PWER,33.25,2096,ETF,ETF,81.0,72.0,71.0,23.0,453.0,1380.0,34.07,21.3,,No
1648,STHH,58.28,102,ETF,ETF,81.0,80.0,93.0,90.0,437.0,240.0,65.49,36.64,,No
1649,SNX,155.35,582962,Technology,Electronics & Computer Distribution,81.0,81.0,84.0,22.0,680782.0,606160.0,167.76,92.23,12662568960.0,No
1650,NOK,5.68,36387947,Technology,Communication Equipment,81.0,19.0,16.0,92.0,28287396.0,42706440.0,5.79,3.91,30526365696.0,No
1651,IZRL,28.77,15039,ETF,ETF,81.0,84.0,90.0,84.0,20110.0,29270.0,30.09,19.34,,No
1652,FTI,35.7,4756615,Energy,Oil & Gas Equipment & Services,81.0,85.0,85.0,73.0,5263260.0,3713670.0,41.3,22.12,14673288192.0,No
1653,ADPV,44.33,13196,ETF,ETF,81.0,81.0,78.0,79.0,17231.0,11950.0,46.01,32.12,,No
1654,GSK,43.76,2484022,Healthcare,Drug Manufacturers - General,81.0,47.0,39.0,59.0,4908579.0,6086090.0,45.59,31.72,87993368576.0,No
1655,ROBT,54.63,52146,ETF,ETF,81.0,78.0,82.0,35.0,76996.0,156610.0,56.16,34.38,,No
1656,NHC,121.98,34108,Healthcare,Medical Care Facilities,81.0,60.0,9.0,25.0,63790.0,72440.0,136.86,89.14,1890801152.0,No
1657,ECON,27.18,3968,ETF,ETF,81.0,78.0,75.0,75.0,96353.0,35080.0,27.38,18.97,,No
1658,PODD,316.29,447072,Healthcare,Medical Devices,81.0,81.0,82.0,92.0,627093.0,501430.0,353.5,226.5,22264455168.0,No
1659,UAL,98.19,24640505,Industrials,Airlines,81.0,92.0,89.0,58.0,5733848.0,5851170.0,116.0,52.0,31787255808.0,No
1660,GRID,155.08,827093,ETF,ETF,81.0,77.0,82.0,63.0,274612.0,391760.0,155.78,99.78,,No
1661,KPDD,24.35,36492,ETF,ETF,81.0,84.0,45.0,9.0,69071.0,51880.0,30.62,13.36,,No
1662,GRPN,20.53,1010046,Communication Services,Internet Content & Information,81.0,85.0,98.0,98.0,1412557.0,1271780.0,43.08,7.75,829945472.0,No
1663,CMA,73.88,4511210,Financial Services,Banks - Regional,81.0,78.0,80.0,28.0,2650035.0,5866890.0,83.22,48.12,9426280448.0,No
1664,COAL,24.06,43454,ETF,ETF,81.0,74.0,50.0,13.0,26226.0,43390.0,25.17,13.85,,No
1665,EEMX,42.44,2108,ETF,ETF,81.0,79.0,76.0,77.0,4750.0,4160.0,42.81,29.35,,No
1666,FAN,20.33,60347,ETF,ETF,81.0,64.0,84.0,72.0,43225.0,38220.0,20.46,13.51,,No
1667,MARA,20.26,63055947,Financial Services,Capital Markets,81.0,79.0,30.0,11.0,56649135.0,60141680.0,30.28,9.81,7507329024.0,No
1668,FEMR,31.67,15823,ETF,ETF,81.0,77.0,75.0,73.0,17135.0,13750.0,32.01,22.11,,No
1669,WANT,48.08,15095,ETF,ETF,81.0,88.0,87.0,15.0,20220.0,18610.0,67.27,22.68,,No
1670,IGLD,25.81,276230,ETF,ETF,81.0,62.0,46.0,85.0,184032.0,244370.0,25.82,18.39,,No
1671,AEO,14.93,3281291,Consumer Cyclical,Apparel Retail,81.0,94.0,2.0,3.0,14687256.0,7519860.0,21.65,9.27,2527382272.0,No
1672,EPOL,32.9,416232,ETF,ETF,81.0,80.0,88.0,95.0,438429.0,289930.0,34.15,20.71,,No
1673,JIVE,75.69,431060,ETF,ETF,81.0,80.0,82.0,87.0,81393.0,44290.0,76.47,54.09,,No
1674,TIGR,9.39,2292857,Financial Services,Capital Markets,81.0,95.0,97.0,98.0,6142504.0,4821530.0,13.55,5.36,1668621696.0,No
1675,UBR,21.48,2500,ETF,ETF,81.0,83.0,47.0,45.0,1696.0,2120.0,25.17,13.69,,No
1676,HEWJ,51.03,101763,ETF,ETF,81.0,76.0,62.0,62.0,45617.0,174770.0,52.14,35.81,,No
1677,ELVR,27.68,138721,Basic Materials,Other Industrial Metals & Mining,81.0,7.0,,,195343.0,132060.0,33.35,15.54,482588928.0,No
1678,BTI,51.15,3385560,Consumer Defensive,Tobacco,81.0,86.0,92.0,92.0,4622976.0,3918880.0,59.29,34.17,110943043584.0,No
1679,BEAM,25.79,2350754,Healthcare,Biotechnology,81.0,78.0,16.0,12.0,2585021.0,2509100.0,35.25,13.53,2608968704.0,No
1680,EUFN,33.63,1562174,ETF,ETF,81.0,82.0,86.0,94.0,1041054.0,1186880.0,34.84,22.77,,No
1681,FRHC,165.45,121654,Financial Services,Financial Conglomerates,81.0,87.0,93.0,97.0,126473.0,148940.0,194.01,100.71,10129128448.0,No
1682,EEMA,93.6,35011,ETF,ETF,81.0,79.0,77.0,72.0,57250.0,39920.0,94.72,63.5,,No
1683,UXAP,37.89,660,ETF,ETF,81.0,82.0,84.0,84.0,653.0,630.0,38.47,28.48,,No
1684,ESGE,43.99,356472,ETF,ETF,81.0,79.0,77.0,78.0,488376.0,427570.0,44.4,30.57,,No
1685,GVA,105.57,353488,Industrials,Engineering & Construction,81.0,86.0,83.0,87.0,664092.0,1189880.0,112.16,69.08,4622285824.0,No
1686,FDG,121.71,28075,ETF,ETF,81.0,80.0,82.0,69.0,12987.0,9840.0,125.23,77.64,,No
1687,CRPT,21.47,77490,ETF,ETF,81.0,88.0,95.0,71.0,73656.0,67500.0,25.9,10.51,,No
1688,IXP,121.7,6219,ETF,ETF,81.0,84.0,81.0,81.0,26637.0,28350.0,126.92,86.38,,No
1689,CCB,99.77,173455,Financial Services,Banks - Regional,81.0,93.0,92.0,97.0,129245.0,113340.0,119.22,58.41,1507433856.0,No
1690,ASHR,32.65,5086872,ETF,ETF,81.0,82.0,68.0,73.0,8467998.0,10572880.0,33.32,23.27,,No
1691,KNCT,130.13,4083,ETF,ETF,81.0,78.0,76.0,72.0,798.0,890.0,131.77,86.24,,No
1692,PICK,46.08,172334,ETF,ETF,81.0,70.0,64.0,32.0,282996.0,329870.0,47.14,29.96,,No
1693,AIRT,22.86,243,Industrials,Conglomerates,81.0,78.0,84.0,12.0,2014.0,1150.0,26.7,14.56,61795840.0,No
1694,KTEC,17.89,69002,ETF,ETF,81.0,87.0,86.0,93.0,51490.0,71330.0,19.69,12.6,,No
1695,STNG,55.76,702211,Energy,Oil & Gas Midstream,81.0,84.0,13.0,5.0,1022351.0,743320.0,67.5,30.63,2846708736.0,No
1696,WOW,5.13,711659,Communication Services,Telecom Services,81.0,69.0,5.0,72.0,1555876.0,480130.0,5.78,3.06,440241792.0,No
1697,JEMA,48.44,14670,ETF,ETF,81.0,78.0,75.0,69.0,50368.0,23540.0,48.86,33.44,,No
1698,AEF,6.59,96578,Financial Services,Asset Management,81.0,79.0,79.0,49.0,131900.0,123070.0,6.67,4.43,267567440.0,No
1699,AAPB,28.26,97256,ETF,ETF,81.0,65.0,7.0,21.0,380231.0,173520.0,36.48,14.5,,No
1700,DDOG,150.9,4080740,Technology,Software - Application,81.0,63.0,87.0,12.0,4889704.0,4207570.0,170.08,81.63,52700618752.0,No
1701,GYRO,10.1,542,Real Estate,Real Estate Services,81.0,79.0,22.0,23.0,8723.0,1340.0,12.0,6.8,22213012.0,No
1702,BLCN,28.83,5905,ETF,ETF,81.0,78.0,49.0,11.0,13617.0,6210.0,30.66,16.24,,No
1703,AXGN,16.74,687413,Healthcare,Medical Devices,81.0,89.0,19.0,97.0,1310909.0,858710.0,21.0,9.22,770250496.0,No
1704,NPK,109.89,59257,Industrials,Aerospace & Defense,81.0,86.0,87.0,55.0,55387.0,68470.0,120.49,71.59,785661760.0,No
1705,STAA,24.25,2377579,Healthcare,Medical Instruments & Supplies,81.0,89.0,4.0,3.0,1630912.0,1137330.0,32.0,13.5,1197824640.0,No
1706,IMOM,36.13,3850,ETF,ETF,81.0,77.0,81.0,84.0,8984.0,5810.0,37.05,24.24,,No
1707,JBGS,20.29,295506,Real Estate,REIT - Office,81.0,90.0,82.0,27.0,1068439.0,624350.0,24.3,13.28,1301002368.0,No
1708,FSTR,26.68,23385,Industrials,Railroads,81.0,87.0,65.0,17.0,29915.0,21670.0,29.78,17.16,282746176.0,No
1709,JNJ,192.09,8326406,Healthcare,Drug Manufacturers - General,81.0,67.0,59.0,58.0,8573929.0,8488530.0,194.4,140.68,462617804800.0,No
1710,BBP,71.89,2604,ETF,ETF,81.0,73.0,51.0,34.0,2926.0,5120.0,72.97,48.65,,No
1711,FLAX,29.4,1724,ETF,ETF,81.0,79.0,76.0,74.0,4989.0,13500.0,29.69,20.43,,No
1712,SOXY,58.38,1855,ETF,ETF,81.0,66.0,70.0,21.0,3698.0,10250.0,59.86,35.02,,No
1713,ZAP,30.9,108944,ETF,ETF,81.0,70.0,71.0,72.0,112204.0,104060.0,31.52,22.16,,No
1714,SHOO,34.99,1168664,Consumer Cyclical,Footwear & Accessories,81.0,61.0,8.0,1.0,1601890.0,1177300.0,49.09,19.05,2542107392.0,No
1715,RCL,298.46,2227274,Consumer Cyclical,Travel Services,81.0,91.0,97.0,91.0,1936978.0,1429200.0,366.5,164.01,81069981696.0,No
1716,GNOM,43.01,20107,ETF,ETF,81.0,40.0,14.0,12.0,11799.0,15080.0,44.48,27.2,,No
1717,RM,38.95,36280,Financial Services,Credit Services,81.0,92.0,35.0,82.0,44323.0,34140.0,46.0,25.41,381673632.0,No
1718,MBBC,10.89,2168,Financial Services,Banks - Regional,81.0,74.0,81.0,95.0,3934.0,4700.0,12.89,6.42,32009474.0,No
1719,JLL,298.24,283859,Real Estate,Real Estate Services,81.0,85.0,58.0,31.0,403359.0,295090.0,322.37,194.36,14130977792.0,No
1720,SEEM,30.54,24241,ETF,ETF,81.0,78.0,75.0,66.0,31182.0,30390.0,30.84,21.28,,No
1721,CRNX,42.25,1136973,Healthcare,Biotechnology,81.0,12.0,3.0,9.0,1398075.0,1692230.0,62.53,24.1,3982702848.0,No
1722,HII,282.95,248866,Industrials,Aerospace & Defense,81.0,81.0,74.0,39.0,458815.0,410450.0,296.03,158.88,11103137792.0,No
1723,FLJH,37.17,10012,ETF,ETF,81.0,77.0,58.0,57.0,17165.0,26750.0,37.97,26.01,,No
1724,PYZ,111.14,629,ETF,ETF,81.0,75.0,75.0,27.0,685.0,1100.0,115.06,71.72,,No
1725,NTSE,37.35,629,ETF,ETF,81.0,76.0,74.0,75.0,2965.0,3090.0,37.35,26.12,,No
1726,KRYS,188.33,207131,Healthcare,Biotechnology,81.0,33.0,7.0,55.0,351907.0,278250.0,207.84,122.8,5450831360.0,No
1727,GTEK,39.31,14354,ETF,ETF,81.0,81.0,80.0,63.0,7903.0,9190.0,40.55,25.18,,No
1728,EWI,50.9,311578,ETF,ETF,81.0,81.0,85.0,91.0,435873.0,486550.0,52.68,35.2,,No
1729,CGRO,29.94,120,ETF,ETF,81.0,86.0,84.0,90.0,675.0,1510.0,32.22,21.29,,No
1730,PBF,28.47,2026136,Energy,Oil & Gas Refining & Marketing,81.0,79.0,46.0,1.0,3551603.0,2598150.0,34.29,13.62,3293939968.0,No
1731,EIS,97.85,151083,ETF,ETF,81.0,82.0,89.0,89.0,52384.0,86110.0,103.27,66.79,,No
1732,JOF,10.34,144673,Financial Services,Asset Management,81.0,84.0,84.0,90.0,56173.0,48190.0,11.0,7.43,292972448.0,No
1733,MPW,5.26,6278122,Real Estate,REIT - Healthcare Facilities,81.0,43.0,7.0,90.0,9113937.0,7475220.0,6.34,3.51,3158780672.0,No
1734,FDCF,47.8,14894,ETF,ETF,81.0,85.0,84.0,78.0,15520.0,13930.0,53.48,31.11,,No
1735,CRUS,123.4,265885,Technology,Semiconductors,81.0,71.0,19.0,25.0,544484.0,400740.0,129.56,75.83,6328743936.0,No
1736,STK,36.62,54709,Financial Services,Asset Management,81.0,69.0,33.0,19.0,42217.0,48180.0,36.97,23.05,636841408.0,No
