Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
61,SIF,14.79,60598,Industrials,Aerospace & Defense,98.0,98.0,98.0,96.0,62167.0,179330.0,15.0,2.33,91921744.0,No
62,LITX,97.61,1083487,ETF,ETF,98.0,98.0,,,733845.0,669200.0,126.84,27.7,,No
63,JNUG,289.03,460080,ETF,ETF,98.0,96.0,96.0,97.0,311550.0,251230.0,363.55,44.69,,No
64,CRVS,17.53,929746,Healthcare,Biotechnology,98.0,7.0,98.0,98.0,3648600.0,1263930.0,26.95,2.54,1468446976.0,No
65,OLMA,23.43,990254,Healthcare,Biotechnology,98.0,13.0,10.0,98.0,1729349.0,1178010.0,36.26,2.86,1878146944.0,No
66,IMMX,8.15,392037,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1113116.0,618320.0,8.97,1.34,431584288.0,No
67,INBX,74.33,140509,Healthcare,Biotechnology,98.0,28.0,14.0,97.0,214191.0,194070.0,94.56,10.8,1081036032.0,No
68,SATS,116.9,3879799,Communication Services,Telecom Services,98.0,76.0,97.0,95.0,5963111.0,3628640.0,132.25,14.9,33652742144.0,No
69,AFJK,33.49,4019,Financial Services,Shell Companies,98.0,1.0,98.0,98.0,217418.0,7070.0,130.37,6.75,205016848.0,No
70,KORE,8.98,139468,Communication Services,Telecom Services,98.0,98.0,98.0,98.0,97555.0,353130.0,8.99,2.0,157508624.0,No
71,NEWP,5.18,1034471,Basic Materials,Silver,98.0,98.0,98.0,98.0,1115637.0,1359200.0,5.89,0.93,953824512.0,No
72,CIEN,333.07,2798444,Technology,Communication Equipment,98.0,97.0,97.0,98.0,3264189.0,2436110.0,365.9,49.21,47117234176.0,No
73,LRCU,99.01,56665,ETF,ETF,98.0,6.0,97.0,98.0,30249.0,35470.0,140.59,23.05,,No
74,LPTH,11.98,3363125,Technology,Electronic Components,98.0,93.0,97.0,97.0,2811030.0,2968080.0,15.24,1.61,691349056.0,No
75,MAMK,13.16,0,Industrials,Conglomerates,98.0,52.0,40.0,98.0,0.0,0.0,14.3,1.86,218784992.0,No
76,NERV,6.86,143714,Healthcare,Biotechnology,98.0,98.0,97.0,98.0,78632.0,109690.0,12.46,1.15,296862400.0,No
77,JFB,19.93,215729,Real Estate,Real Estate - Development,98.0,3.0,26.0,98.0,119838.0,339110.0,35.1,3.39,139221488.0,No
78,MCTA,29.35,0,Healthcare,Medical Care Facilities,98.0,52.0,40.0,,0.0,0.0,31.7,4.3,504260192.0,No
79,VSAT,45.82,1223296,Technology,Communication Equipment,98.0,68.0,93.0,90.0,1720566.0,1284900.0,50.24,7.36,6223795200.0,No
80,TNGX,11.5,3007266,Healthcare,Biotechnology,98.0,38.0,66.0,94.0,2903598.0,2830820.0,13.6,1.03,1548786560.0,No
81,MU,379.68,37675833,Technology,Semiconductors,98.0,14.0,97.0,98.0,33480598.0,29257880.0,455.5,61.54,427333353472.0,No
82,NUGT,256.35,1607291,ETF,ETF,98.0,95.0,96.0,97.0,771001.0,610420.0,320.79,46.42,,No
83,ISSC,27.97,728287,Industrials,Aerospace & Defense,98.0,98.0,98.0,96.0,581852.0,505330.0,28.1,5.3,497260256.0,No
84,ASM,8.39,5186282,Basic Materials,Other Precious Metals & Mining,98.0,17.0,96.0,95.0,6621301.0,5185390.0,11.99,1.17,1316277632.0,No
85,ENLT,72.48,127758,Utilities,Utilities - Renewable,98.0,97.0,98.0,97.0,98750.0,217160.0,81.28,14.01,10025886720.0,No
86,APLM,19.8,10123,Healthcare,Biotechnology,98.0,87.0,92.0,98.0,18842.0,8660.0,42.12,3.66,42438288.0,No
87,UUUU,20.89,13512455,Energy,Uranium,98.0,16.0,95.0,95.0,13103515.0,10014520.0,27.9,3.2,5030885888.0,No
88,AUGO,84.21,907002,Basic Materials,Gold,98.0,97.0,98.0,98.0,890115.0,874560.0,90.19,22.24,7034440704.0,No
89,AEHR,41.64,3456100,Technology,Semiconductor Equipment & Materials,98.0,98.0,98.0,94.0,1163842.0,1672640.0,44.91,6.27,1275322496.0,No
90,COHR,280.81,7769478,Technology,Scientific & Technical Instruments,98.0,97.0,97.0,98.0,5257261.0,6797850.0,299.09,45.58,52646780928.0,No
91,PEPG,6.42,516164,Healthcare,Biotechnology,98.0,96.0,37.0,98.0,638188.0,327990.0,7.8,0.88,441363616.0,No
92,ARIS,20.44,1818198,Basic Materials,Gold,98.0,95.0,95.0,97.0,1836905.0,1304080.0,23.29,3.65,4180780032.0,No
93,VRTL,101.18,143487,ETF,ETF,98.0,98.0,97.0,98.0,98038.0,63750.0,119.89,7.57,,No
94,TERG,42.24,30823,ETF,ETF,98.0,98.0,98.0,,26052.0,44050.0,55.21,12.19,,No
95,LWLG,5.25,4495964,Basic Materials,Specialty Chemicals,98.0,98.0,88.0,93.0,1924944.0,1409940.0,6.26,0.79,763510784.0,No
96,GLSI,27.26,150053,Healthcare,Biotechnology,98.0,13.0,98.0,97.0,569955.0,159920.0,34.1,7.78,377674752.0,No
97,HL,21.7,28721439,Basic Materials,Other Precious Metals & Mining,97.0,23.0,91.0,97.0,26588479.0,23718630.0,34.17,4.46,14546591744.0,No
98,LVLU,15.15,75335,Consumer Cyclical,Apparel Retail,97.0,5.0,98.0,98.0,453879.0,34460.0,32.32,2.98,41993464.0,No
99,GLUE,17.96,796043,Healthcare,Biotechnology,97.0,10.0,79.0,98.0,1643337.0,1070210.0,25.77,3.5,1369319936.0,No
100,FIGS,16.95,5162317,Consumer Cyclical,Apparel Manufacturing,97.0,98.0,97.0,97.0,3123588.0,6831620.0,17.39,3.56,2788253184.0,No
101,MAZE,44.18,283840,Healthcare,Biotechnology,97.0,68.0,85.0,98.0,449925.0,359540.0,49.25,6.71,2125917056.0,No
102,RHLD,173.3,518469,Industrials,Specialty Business Services,97.0,8.0,26.0,97.0,131679.0,193130.0,236.19,24.22,1477555712.0,No
103,PHOE,16.08,11258,Industrials,Engineering & Construction,97.0,0.0,82.0,96.0,69077.0,108160.0,133.12,2.31,347328000.0,No
104,RKLX,33.98,1606700,ETF,ETF,97.0,1.0,98.0,61.0,2212232.0,1808130.0,78.0,3.81,,No
105,VIAV,33.04,8533336,Technology,Communication Equipment,97.0,97.0,98.0,98.0,4696711.0,6403850.0,35.61,8.1,7645104128.0,No
106,DBVT,21.87,178283,Healthcare,Biotechnology,97.0,67.0,97.0,97.0,490216.0,165960.0,26.18,3.82,1201941248.0,No
107,TTMI,104.05,1814894,Technology,Electronic Components,97.0,83.0,96.0,97.0,2580410.0,1986200.0,113.46,15.77,10759282688.0,No
108,FET,58.7,237398,Energy,Oil & Gas Equipment & Services,97.0,97.0,98.0,97.0,214850.0,407690.0,63.58,12.78,698722368.0,No
109,LPCN,8.42,65414,Healthcare,Biotechnology,97.0,17.0,98.0,98.0,144452.0,156840.0,12.37,2.52,46747260.0,No
110,TGB,8.03,9166394,Basic Materials,Copper,97.0,82.0,96.0,97.0,7523991.0,5947530.0,9.25,1.67,2927393792.0,No
111,FBRX,30.42,211704,Healthcare,Biotechnology,97.0,78.0,97.0,97.0,206161.0,193140.0,35.62,4.9,381069376.0,No
112,SKYT,29.85,1158870,Technology,Semiconductors,97.0,18.0,98.0,97.0,2247440.0,1028450.0,36.27,5.67,1451476864.0,No
113,AGQ,147.62,12583317,ETF,ETF,97.0,15.0,94.0,97.0,8618327.0,5651450.0,431.47,31.88,,No
114,RLYB,10.7,481275,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,97045.0,461580.0,11.44,1.76,56527440.0,No
115,ARWR,64.1,1805599,Healthcare,Biotechnology,97.0,15.0,88.0,98.0,2986835.0,2062810.0,76.76,9.57,8976063488.0,No
116,UCTT,59.6,2473542,Technology,Semiconductor Equipment & Materials,97.0,97.0,98.0,97.0,1186944.0,2676490.0,73.8,16.66,2705070336.0,No
117,PLRZ,13.2,40428,Healthcare,Biotechnology,97.0,93.0,98.0,96.0,629869.0,36360.0,2235.0,2.88,13750136.0,No
118,BUUU,13.49,18070,Industrials,Specialty Business Services,97.0,94.0,98.0,96.0,66859.0,21320.0,20.76,3.67,224945744.0,No
119,IAG,22.43,9534390,Basic Materials,Gold,97.0,96.0,95.0,97.0,8443783.0,8724530.0,24.87,5.02,13307994112.0,No
120,ASTS,92.68,21340230,Technology,Communication Equipment,97.0,7.0,97.0,95.0,15924171.0,11320550.0,129.89,18.22,35227164672.0,No
121,AMPX,11.63,7058211,Industrials,Electrical Equipment & Parts,97.0,17.0,58.0,94.0,7317249.0,6424030.0,16.03,1.7,1517527040.0,No
122,TER,304.22,3335850,Technology,Semiconductor Equipment & Materials,97.0,96.0,97.0,97.0,3264555.0,2933800.0,344.92,65.77,47627452416.0,No
123,ICHR,45.49,511188,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,97.0,960955.0,1006260.0,55.33,13.12,1575970688.0,No
124,NESR,23.39,3760059,Energy,Oil & Gas Equipment & Services,97.0,95.0,97.0,97.0,1296757.0,2358050.0,26.85,5.2,2357412096.0,No
125,FORM,92.78,1404161,Technology,Semiconductor Equipment & Materials,97.0,97.0,97.0,98.0,1330208.0,1326130.0,107.04,22.58,7229226496.0,No
126,IREN,38.85,30659567,Financial Services,Capital Markets,97.0,2.0,9.0,91.0,38050933.0,32783060.0,76.87,5.12,12888843264.0,No
127,FSLY,21.14,17256980,Technology,Software - Application,97.0,98.0,98.0,98.0,9065649.0,16051080.0,21.23,4.65,3208293120.0,No
128,VELO,11.86,1175566,Technology,Computer Hardware,97.0,12.0,98.0,97.0,2077342.0,2228460.0,23.84,1.43,291965088.0,No
129,SII,159.28,240157,Financial Services,Asset Management,97.0,97.0,97.0,97.0,236352.0,282260.0,167.47,39.33,4125148416.0,No
130,PMN,24.6,45375,Healthcare,Biotechnology,97.0,98.0,98.0,95.0,172623.0,64060.0,39.75,6.27,52950124.0,No
131,SVM,12.33,5020688,Basic Materials,Silver,97.0,96.0,97.0,97.0,6777610.0,6578090.0,14.0,3.15,2722997248.0,No
132,PTNM,10.39,0,Consumer Defensive,Household & Personal Products,97.0,52.0,40.0,98.0,0.0,0.0,14.79,0.98,239099888.0,No
133,GPCR,63.03,1177503,Healthcare,Biotechnology,97.0,1.0,97.0,98.0,1520391.0,792190.0,94.9,13.22,4452740608.0,No
134,CDE,24.12,19307948,Basic Materials,Gold,97.0,94.0,94.0,95.0,23785871.0,22459560.0,27.77,4.58,15487392768.0,No
135,NG,12.72,3919267,Basic Materials,Gold,97.0,98.0,90.0,95.0,3678269.0,3996710.0,14.4,2.26,5587660288.0,No
136,BEG,34.7,77391,ETF,ETF,97.0,12.0,,,32682.0,50970.0,50.6,10.89,,No
137,CENX,52.92,2925086,Basic Materials,Aluminum,97.0,94.0,97.0,97.0,2195296.0,2654300.0,55.99,13.05,5237439488.0,No
138,TYRA,33.01,1024287,Healthcare,Biotechnology,97.0,85.0,96.0,97.0,677257.0,826720.0,35.71,6.42,1761812736.0,No
139,NGD,11.91,11879695,Basic Materials,Gold,97.0,95.0,95.0,96.0,19080937.0,13879630.0,13.63,2.6,9462305792.0,No
140,PACS,36.87,648226,Healthcare,Medical Care Facilities,97.0,88.0,78.0,98.0,1109877.0,1287160.0,43.08,7.5,5774400000.0,No
141,MUX,25.57,1038471,Basic Materials,Other Precious Metals & Mining,97.0,83.0,94.0,97.0,1308838.0,1169880.0,29.7,6.38,1514215680.0,No
142,SHNY,18.79,2535328,ETF,ETF,97.0,88.0,96.0,97.0,1340093.0,1028650.0,26.98,5.15,,No
143,STOK,33.78,654685,Healthcare,Biotechnology,97.0,90.0,76.0,94.0,773000.0,748630.0,39.81,5.35,1929417344.0,No
144,SKE,35.02,1217779,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,97.0,96.0,1038281.0,915880.0,38.77,8.53,4240688640.0,No
145,FEIM,54.18,109760,Technology,Communication Equipment,97.0,75.0,98.0,94.0,240110.0,163980.0,61.47,13.69,529752928.0,No
146,CIFR,14.71,24948325,Technology,Information Technology Services,97.0,15.0,5.0,96.0,30423028.0,27554420.0,25.52,1.86,5959306240.0,No
147,SEPN,28.13,214406,Healthcare,Biotechnology,97.0,95.0,25.0,97.0,297420.0,379910.0,32.63,4.66,1259497984.0,No
148,GLW,147.57,14773498,Technology,Electronic Components,97.0,98.0,97.0,97.0,8988338.0,13953920.0,162.1,37.31,126607409152.0,No
149,ASYS,13.41,195317,Technology,Semiconductor Equipment & Materials,97.0,4.0,97.0,96.0,378259.0,192380.0,18.59,3.2,193190960.0,No
150,LAR,6.87,4282514,Basic Materials,Other Industrial Metals & Mining,97.0,71.0,89.0,96.0,3280408.0,2576800.0,8.8,1.71,1115426944.0,No
151,FIX,1391.16,612784,Industrials,Engineering & Construction,97.0,96.0,95.0,96.0,560600.0,548550.0,1500.0,276.44,49068929024.0,No
152,CGAU,19.52,1996114,Basic Materials,Gold,97.0,94.0,96.0,97.0,1803696.0,1848690.0,21.17,5.41,3907592704.0,No
153,CMTL,5.12,146803,Technology,Communication Equipment,97.0,15.0,97.0,97.0,367932.0,284670.0,6.21,1.19,151773296.0,No
154,NRXS,5.89,77965,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,382276.0,157200.0,6.34,1.33,62745060.0,No
155,RLAY,9.85,2642732,Healthcare,Biotechnology,97.0,97.0,90.0,97.0,2332344.0,2192090.0,11.43,1.77,1707225600.0,No
156,MAGH,6.76,0,Industrials,Engineering & Construction,97.0,52.0,91.0,98.0,39598.0,0.0,6.94,0.99,225446000.0,No
157,SBSW,14.95,10201068,Basic Materials,Other Precious Metals & Mining,97.0,11.0,81.0,96.0,7351762.0,6597540.0,21.29,3.18,10814386176.0,No
158,EFXT,22.23,542994,Energy,Oil & Gas Equipment & Services,97.0,95.0,97.0,97.0,481837.0,608830.0,23.82,6.18,2724700928.0,No
159,HBM,24.94,5712204,Basic Materials,Copper,97.0,81.0,96.0,96.0,6044889.0,8166230.0,28.74,5.95,9934420992.0,No
160,INNV,9.49,436413,Healthcare,Medical Care Facilities,97.0,98.0,97.0,97.0,236645.0,331180.0,9.76,2.6,1287787904.0,No
161,AVTX,18.85,489909,Healthcare,Biotechnology,97.0,96.0,32.0,96.0,378055.0,546290.0,20.72,3.39,348965472.0,No
162,OIS,12.41,1320174,Energy,Oil & Gas Equipment & Services,97.0,98.0,98.0,97.0,1021594.0,2081810.0,14.5,3.08,751954816.0,No
163,GOLD,56.38,564763,Financial Services,Capital Markets,97.0,87.0,98.0,97.0,826155.0,761640.0,66.7,19.39,1586388864.0,No
164,STX,357.62,5037441,Technology,Computer Hardware,97.0,10.0,92.0,96.0,4308118.0,3199450.0,459.84,63.19,77987291136.0,No
165,RFIL,12.09,230535,Industrials,Electrical Equipment & Parts,97.0,96.0,98.0,94.0,194835.0,217410.0,13.05,3.39,129529856.0,No
166,SLVR,73.92,655052,ETF,ETF,97.0,94.0,95.0,96.0,670894.0,520840.0,85.9,19.66,,No
167,AU,114.92,4669242,Basic Materials,Gold,97.0,96.0,93.0,96.0,2794110.0,2795430.0,129.14,29.57,58036297728.0,No
168,AGCC,13.62,55123,Consumer Defensive,Beverages - Wineries & Distilleries,97.0,97.0,98.0,,136172.0,55150.0,16.59,3.66,270717920.0,No
169,WULF,14.74,33486542,Financial Services,Capital Markets,97.0,89.0,21.0,93.0,30294252.0,30540010.0,18.51,2.06,6171371008.0,No
170,POWL,511.12,194772,Industrials,Electrical Equipment & Parts,97.0,93.0,97.0,96.0,252047.0,212330.0,612.5,146.02,6206163456.0,No
171,NEXA,12.65,990188,Basic Materials,Other Industrial Metals & Mining,97.0,58.0,98.0,97.0,796323.0,946360.0,14.94,4.44,1675348352.0,No
172,BORR,5.8,8216458,Energy,Oil & Gas Drilling,97.0,96.0,97.0,96.0,6171149.0,7615300.0,6.25,1.55,1779862272.0,No
173,NVA,7.42,956073,Basic Materials,Other Industrial Metals & Mining,97.0,10.0,7.0,98.0,931677.0,837710.0,16.28,1.68,292771424.0,No
174,GDMN,125.36,130088,ETF,ETF,97.0,93.0,95.0,96.0,68418.0,62030.0,147.27,35.62,,No
175,ATRO,75.68,838341,Industrials,Aerospace & Defense,97.0,50.0,94.0,96.0,720698.0,691060.0,83.96,19.51,2696411904.0,No
176,VSCO,62.12,2186524,Consumer Cyclical,Apparel Retail,97.0,92.0,96.0,97.0,2224284.0,1717900.0,66.89,13.76,4986305536.0,No
177,PPTA,34.31,1976982,Basic Materials,Other Precious Metals & Mining,97.0,97.0,93.0,95.0,2057349.0,1804620.0,37.37,8.06,4186210560.0,No
178,SRZN,26.85,67197,Healthcare,Biotechnology,97.0,96.0,97.0,97.0,113430.0,60080.0,29.15,5.9,230142656.0,No
179,SILJ,36.07,11289808,ETF,ETF,97.0,92.0,94.0,96.0,11747259.0,8617630.0,41.1,10.01,,No
180,EXK,11.89,11917805,Basic Materials,Silver,97.0,88.0,87.0,95.0,15075520.0,12798450.0,15.15,2.95,3497770496.0,No
181,AEIS,322.47,459979,Industrials,Electrical Equipment & Parts,97.0,96.0,96.0,96.0,657430.0,654610.0,350.0,75.01,12173562880.0,No
182,RKLB,70.13,16934209,Industrials,Aerospace & Defense,97.0,10.0,97.0,91.0,24072589.0,16548610.0,99.58,14.71,37460381696.0,No
183,BVN,38.78,2506450,Basic Materials,Other Precious Metals & Mining,97.0,92.0,96.0,96.0,1756006.0,1773400.0,44.67,12.56,9849610240.0,No
184,SA,35.59,1181265,Basic Materials,Gold,97.0,96.0,91.0,96.0,1176452.0,874180.0,40.06,9.4,3792260096.0,No
185,RILYL,9.76,13784,Financial Services,Financial Conglomerates,97.0,13.0,98.0,93.0,36950.0,9610.0,14.8,1.77,,No
186,AAUC,31.4,217893,Basic Materials,Gold,97.0,49.0,96.0,97.0,920762.0,492150.0,32.08,8.67,3931737344.0,No
187,APLD,26.15,13516386,Technology,Information Technology Services,97.0,3.0,24.0,94.0,30263305.0,18739290.0,42.27,3.31,7311169024.0,No
188,ANAB,52.83,233343,Healthcare,Biotechnology,97.0,91.0,91.0,97.0,451167.0,326750.0,57.74,13.99,1477813504.0,No
189,GSIT,8.04,678501,Technology,Semiconductors,97.0,90.0,91.0,97.0,1575064.0,818990.0,18.15,1.62,290937088.0,No
190,ORKA,32.84,273986,Healthcare,Biotechnology,97.0,22.0,76.0,97.0,518162.0,316180.0,36.53,5.49,1589759232.0,No
191,BLTE,167.88,299109,Healthcare,Biotechnology,97.0,41.0,89.0,97.0,229983.0,197990.0,200.0,49.0,6297956352.0,No
192,SPHR,111.61,669807,Communication Services,Entertainment,97.0,94.0,92.0,97.0,752445.0,612050.0,120.27,23.89,3962391552.0,No
193,DNTH,55.39,1067003,Healthcare,Biotechnology,96.0,77.0,90.0,97.0,742923.0,626900.0,57.5,13.37,2394126848.0,No
194,PBRG,31.66,7117,ETF,ETF,96.0,95.0,,,2567.0,4090.0,33.06,14.83,,No
195,TSEM,125.53,2900701,Technology,Semiconductors,96.0,16.0,84.0,96.0,1827867.0,1748870.0,149.57,28.64,14115564544.0,No
