Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
117,TNGX,9.02,1233110,Healthcare,Biotechnology,98.0,97.0,99.0,0.0,2045032.0,2155990.0,9.7,1.03,1003011200.0,No
118,FLUX,5.37,352861,Industrials,Electrical Equipment & Parts,98.0,92.0,10.0,6.0,413826.0,738770.0,7.3,1.15,90407696.0,No
119,YQ,5.5,45794,Consumer Defensive,Education & Training Services,98.0,97.0,75.0,23.0,43962.0,59510.0,6.31,1.26,48684404.0,No
120,BQ,7.83,28417,Consumer Cyclical,Specialty Retail,98.0,86.0,11.0,4.0,1129562.0,784960.0,46.7,1.62,22547378.0,No
121,PLTU,95.68,1425179,ETF,ETF,98.0,98.0,99.0,98.0,2457107.0,2257040.0,114.66,16.61,,No
122,HOOD,129.8,21676565,Financial Services,Capital Markets,98.0,99.0,99.0,98.0,41087804.0,27742060.0,153.86,23.0,115372236800.0,No
123,CLSX,78.56,262298,ETF,ETF,98.0,91.0,,,219717.0,335830.0,118.09,24.71,,No
124,OUST,29.58,3038851,Technology,Electronic Components,98.0,99.0,99.0,16.0,2825389.0,3101740.0,41.65,6.34,1710871424.0,No
125,RBLU,89.04,29857,ETF,ETF,98.0,99.0,99.0,79.0,52962.0,87410.0,123.05,15.78,,No
126,EVAX,6.89,1934268,Healthcare,Biotechnology,98.0,24.0,11.0,0.0,1528195.0,1128980.0,15.5,1.2,42005204.0,No
127,SSRM,23.72,3517602,Basic Materials,Gold,98.0,98.0,96.0,98.0,3517751.0,3341200.0,25.98,5.06,4813658624.0,No
128,NUGT,159.26,3201588,ETF,ETF,98.0,98.0,92.0,98.0,1105226.0,1463400.0,189.68,34.08,,No
129,DPRO,9.43,3729430,Industrials,Aerospace & Defense,98.0,97.0,98.0,10.0,5046876.0,7779180.0,14.4,1.63,241236400.0,No
130,HYMC,7.79,2346934,Basic Materials,Gold,98.0,98.0,90.0,96.0,1026746.0,2145380.0,9.75,1.99,629833920.0,No
131,XGN,11.54,181148,Healthcare,Diagnostics & Research,98.0,97.0,98.0,99.0,295371.0,275080.0,11.99,2.38,253922000.0,No
132,ARQQ,41.34,1057622,Technology,Software - Infrastructure,98.0,98.0,99.0,94.0,640189.0,1264930.0,62.0,5.22,632636928.0,No
133,CRDO,143.61,6138371,Technology,Semiconductors,98.0,99.0,98.0,95.0,5358379.0,6929290.0,176.7,29.09,24843898880.0,No
134,CRWV,136.15,26058677,Technology,Software - Infrastructure,98.0,98.0,99.0,80.0,26741773.0,28358200.0,187.0,33.52,67408207872.0,No
135,PHLT,7.73,1139587,Healthcare,Health Information Services,98.0,98.0,89.0,18.0,1323915.0,781800.0,7.75,2.17,615027072.0,No
136,LASR,30.1,563028,Technology,Semiconductors,98.0,98.0,98.0,8.0,920375.0,745650.0,33.55,6.2,1501973760.0,No
137,PRE,14.85,70355,Healthcare,Diagnostics & Research,98.0,97.0,95.0,53.0,86392.0,118550.0,16.98,3.1,193554624.0,No
138,INOD,79.52,1182450,Technology,Information Technology Services,98.0,98.0,97.0,99.0,2501115.0,2003010.0,93.85,17.56,2532682240.0,No
139,COE,49.38,10047,Consumer Defensive,Education & Training Services,98.0,97.0,97.0,94.0,13095.0,7230.0,51.71,12.98,289349664.0,No
140,HOUS,9.73,3385422,Real Estate,Real Estate Services,98.0,96.0,87.0,9.0,2661609.0,3111650.0,12.03,2.71,1090551936.0,No
141,GLTO,9.58,87023,Healthcare,Biotechnology,98.0,1.0,5.0,0.0,2472615.0,9447900.0,31.7,2.01,12689285.0,No
142,KORU,139.27,91430,ETF,ETF,98.0,96.0,96.0,9.0,100779.0,119920.0,139.77,27.16,,No
143,HONDU,26.73,2523,Financial Services,Shell Companies,98.0,91.0,60.0,88.0,1068.0,4200.0,38.0,10.0,668249984.0,No
144,IONQ,62.97,28740117,Technology,Computer Hardware,98.0,99.0,99.0,99.0,25725084.0,37946790.0,84.64,12.56,21884493824.0,No
145,OPRX,19.64,135344,Healthcare,Health Information Services,98.0,98.0,97.0,96.0,361373.0,276980.0,20.85,3.78,364431552.0,No
146,TRML,47.89,400415,Healthcare,Biotechnology,98.0,98.0,40.0,32.0,833895.0,453850.0,48.27,11.56,1230531200.0,No
147,HOND,26.05,4680333,Financial Services,Shell Companies,98.0,85.0,59.0,85.0,1484842.0,3889710.0,31.5,9.96,748937472.0,No
148,WDC,126.2,6735806,Technology,Computer Hardware,98.0,97.0,94.0,15.0,8629431.0,9571450.0,137.4,28.83,43260792832.0,No
149,SOUX,57.24,395415,ETF,ETF,98.0,97.0,92.0,,356304.0,433420.0,78.09,19.16,,No
150,NAMSW,25.0,210,Healthcare,Biotechnology,98.0,93.0,92.0,29.0,4785.0,12010.0,29.55,5.45,,No
151,PSIX,86.94,405755,Industrials,Specialty Industrial Machinery,98.0,99.0,99.0,99.0,741720.0,688180.0,121.78,15.3,2004978304.0,No
152,BKSY,24.36,1874260,Industrials,Specialty Business Services,98.0,97.0,99.0,19.0,2175339.0,3112450.0,33.2,5.96,864628480.0,No
153,AEVA,16.55,1486542,Technology,Software - Infrastructure,98.0,99.0,99.0,99.0,2637598.0,2645370.0,38.8,2.52,931665728.0,No
154,IDR,39.39,825033,Basic Materials,Gold,98.0,98.0,91.0,97.0,591009.0,1087150.0,54.7,9.67,594077504.0,No
155,RIOX,35.21,496964,ETF,ETF,98.0,98.0,97.0,0.0,601578.0,520660.0,51.25,5.15,,No
156,AVTX,15.35,352283,Healthcare,Biotechnology,98.0,96.0,14.0,1.0,332626.0,300020.0,16.0,3.39,271449984.0,No
157,ADUR,14.67,260760,Industrials,Pollution & Treatment Controls,98.0,97.0,98.0,25.0,247173.0,321600.0,17.66,3.49,456292352.0,No
158,QS,15.36,28801502,Consumer Cyclical,Auto Parts,98.0,99.0,99.0,7.0,45887378.0,64922790.0,19.07,3.4,8694099968.0,No
159,ENGS,7.9,747285,Industrials,Waste Management,98.0,98.0,0.0,99.0,416704.0,456290.0,10.24,1.36,112575000.0,No
160,IMRX,5.59,1209720,Healthcare,Biotechnology,98.0,99.0,99.0,21.0,1708539.0,1946170.0,10.08,1.1,353188128.0,No
161,EGAN,13.61,362182,Technology,Software - Application,98.0,95.0,76.0,15.0,187457.0,787650.0,15.21,4.34,365660800.0,No
162,URAA,48.84,332575,ETF,ETF,98.0,98.0,97.0,5.0,94345.0,284840.0,62.28,8.73,,No
163,APP,600.1,2849632,Communication Services,Advertising Agencies,98.0,98.0,98.0,99.0,7510957.0,6333730.0,745.61,141.35,202965172224.0,No
164,ALMU,16.74,627315,Technology,Semiconductors,98.0,99.0,99.0,99.0,387937.0,442440.0,25.88,2.52,298661664.0,No
165,OCC,8.79,107302,Technology,Communication Equipment,98.0,99.0,96.0,16.0,96851.0,153870.0,11.5,2.02,77971200.0,No
166,TOYO,7.64,61520,Technology,Solar,98.0,95.0,90.0,16.0,52734.0,128560.0,8.39,2.3,269612192.0,No
167,HIVE,5.69,35932358,Financial Services,Capital Markets,98.0,96.0,12.0,2.0,32374421.0,48891580.0,7.84,1.26,1310962688.0,No
168,CYD,34.58,282694,Consumer Cyclical,Auto Manufacturers,98.0,98.0,97.0,97.0,278990.0,300660.0,42.6,8.61,1296070272.0,No
169,XERS,9.24,2528620,Healthcare,Biotechnology,98.0,97.0,95.0,98.0,2471810.0,2526330.0,9.4,2.82,1492078592.0,No
170,SLNHP,12.18,140473,Financial Services,Capital Markets,98.0,96.0,1.0,17.0,19904.0,25830.0,13.5,1.76,,No
171,SEI,51.35,3593142,Energy,Oil & Gas Equipment & Services,98.0,96.0,97.0,97.0,2807589.0,4626550.0,56.14,12.78,3470380800.0,No
172,NG,9.52,3363104,Basic Materials,Gold,98.0,97.0,91.0,95.0,3889653.0,5162240.0,10.9,2.26,3881500160.0,No
173,ELVA,6.63,572200,Industrials,Electrical Equipment & Parts,98.0,98.0,97.0,78.0,426707.0,653440.0,7.72,1.73,266710992.0,No
174,CCCXU,23.62,23989,Financial Services,Shell Companies,98.0,84.0,44.0,,36671.0,24330.0,31.05,10.0,,No
175,AMRC,39.79,620762,Industrials,Engineering & Construction,98.0,96.0,76.0,1.0,764240.0,707650.0,44.93,8.49,2097342080.0,No
176,INBX,37.26,70457,Healthcare,Biotechnology,98.0,96.0,97.0,35.0,126025.0,171400.0,37.53,10.8,539654400.0,No
177,ARWR,36.84,1571922,Healthcare,Biotechnology,98.0,96.0,10.0,5.0,2524409.0,1913300.0,40.29,9.57,5094790656.0,No
178,CIEN,170.97,1751352,Technology,Communication Equipment,98.0,97.0,90.0,86.0,2396453.0,2453330.0,176.88,49.21,24165332992.0,No
179,BKKT,35.69,1805420,Technology,Software - Infrastructure,98.0,4.0,95.0,5.0,2630410.0,2948010.0,49.79,6.81,567095936.0,No
180,AIRS,9.15,478483,Healthcare,Medical Care Facilities,98.0,93.0,98.0,1.0,817639.0,1056490.0,10.74,1.53,571607744.0,No
181,TLS,6.93,651032,Technology,Software - Infrastructure,98.0,98.0,7.0,11.0,1492679.0,796430.0,7.48,1.83,504195360.0,No
182,RHLD,79.9,78440,Industrials,Specialty Business Services,98.0,97.0,92.0,8.0,63220.0,76980.0,90.0,24.22,681227264.0,No
183,HL,13.89,22800327,Basic Materials,Other Precious Metals & Mining,98.0,97.0,40.0,79.0,24912103.0,20498430.0,15.44,4.46,9302722560.0,No
184,ASTX,70.26,853056,ETF,ETF,97.0,7.0,96.0,,704387.0,1120700.0,107.79,15.03,,No
185,USAR,27.73,19808529,Basic Materials,Other Industrial Metals & Mining,97.0,90.0,45.0,90.0,10671951.0,32846910.0,43.98,5.56,3156588800.0,No
186,KTOS,83.12,6239243,Industrials,Aerospace & Defense,97.0,98.0,98.0,96.0,4538517.0,5121130.0,112.57,22.69,14030198784.0,No
187,INTG,28.9,23931,Consumer Cyclical,Lodging,97.0,92.0,3.0,10.0,4214.0,8120.0,40.99,9.57,62262304.0,No
188,ADPT,16.38,1095982,Healthcare,Biotechnology,97.0,96.0,97.0,98.0,1955420.0,1695660.0,17.62,4.27,2494246656.0,No
189,BBAI,7.41,124836301,Technology,Information Technology Services,97.0,98.0,99.0,98.0,93505250.0,143898270.0,10.36,1.51,2745057280.0,No
190,DRD,28.51,1206912,Basic Materials,Gold,97.0,98.0,81.0,97.0,721996.0,726110.0,31.91,8.38,2461367808.0,No
191,VHC,24.8,2220065,Technology,Software - Infrastructure,97.0,98.0,99.0,94.0,10559.0,3870.0,29.0,3.68,105922832.0,No
192,DAVE,206.54,543668,Technology,Software - Application,97.0,98.0,99.0,99.0,494764.0,324250.0,286.45,37.44,2788431616.0,No
193,SOFX,38.03,735448,ETF,ETF,97.0,99.0,97.0,2.0,699910.0,1286460.0,51.4,5.14,,No
194,QVCGA,13.74,45317,Consumer Cyclical,Internet Retail,97.0,98.0,0.0,0.0,374246.0,72880.0,31.5,2.27,112681024.0,No
195,GLGG,32.16,15412,ETF,ETF,97.0,96.0,,,22900.0,42540.0,44.52,12.38,,No
196,AVAH,9.89,1276698,Healthcare,Medical Care Facilities,97.0,94.0,5.0,91.0,1390971.0,1368160.0,10.23,3.67,2061807104.0,No
197,ORCX,42.05,3236453,ETF,ETF,97.0,98.0,98.0,3.0,1390431.0,2404450.0,60.53,9.05,,No
198,BTQ,11.71,8645420,Technology,Software - Infrastructure,97.0,,,,11942913.0,15074310.0,16.0,4.94,1620660224.0,Yes
