Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
198,SIVR,76.1,8810846.0,ETF,ETF,96.0,86.0,97.0,96.0,4389611.0,9821570.0,115.26,27.86,,No
208,AU,94.85,3765685.0,Basic Materials,Gold,96.0,85.0,94.0,95.0,2857141.0,4111930.0,115.81,28.45,47888654336.0,No
240,MEXX,31.45,35053.0,ETF,ETF,96.0,95.0,95.0,95.0,37580.0,62890.0,37.7,8.44,,No
244,IDR,38.29,524303.0,Basic Materials,Gold,96.0,12.0,73.0,96.0,586526.0,643170.0,54.7,10.45,597032000.0,No
259,ELVR,46.0,82342.0,Basic Materials,Other Industrial Metals & Mining,96.0,6.0,97.0,,118358.0,118690.0,69.99,15.54,833586304.0,No
260,FIX,1176.26,329590.0,Industrials,Engineering & Construction,96.0,95.0,88.0,93.0,578843.0,356420.0,1200.33,276.44,41500160000.0,No
268,NBIS,88.16,10443965.0,Communication Services,Internet Content & Information,96.0,67.0,4.0,93.0,16234265.0,13784110.0,141.1,18.31,22199324672.0,No
291,EXAS,102.5,1021686.0,Healthcare,Diagnostics & Research,95.0,40.0,97.0,96.0,5489240.0,2450970.0,102.66,38.81,19466479616.0,No
307,SCCO,192.8,1777627.0,Basic Materials,Copper,95.0,97.0,94.0,96.0,1633254.0,3032220.0,218.81,72.86,157922492416.0,No
310,COPJ,46.07,328159.0,ETF,ETF,95.0,91.0,91.0,94.0,176970.0,549460.0,53.95,16.22,,No
313,AA,58.21,9131301.0,Basic Materials,Aluminum,95.0,81.0,96.0,95.0,6955280.0,8801610.0,66.95,21.53,15074295808.0,No
320,COPX,85.2,6668370.0,ETF,ETF,95.0,92.0,94.0,95.0,3809796.0,9253120.0,99.99,30.77,,No
322,SGDJ,93.72,116869.0,ETF,ETF,95.0,85.0,91.0,95.0,88630.0,183120.0,113.0,36.29,,No
339,SETM,34.79,704996.0,ETF,ETF,95.0,93.0,90.0,94.0,360980.0,842090.0,40.55,11.48,,No
344,MDBX,53.92,3141.0,ETF,ETF,95.0,1.0,53.0,,19921.0,9750.0,78.8,20.85,,No
352,UBR,36.21,7800.0,ETF,ETF,95.0,97.0,96.0,95.0,7634.0,8340.0,38.85,14.0,,No
353,BRZU,109.45,39959.0,ETF,ETF,95.0,97.0,96.0,95.0,43473.0,72610.0,118.03,41.93,,No
374,CIB,82.55,296937.0,Financial Services,Banks - Regional,94.0,96.0,95.0,94.0,355168.0,491360.0,86.31,35.44,21520001024.0,No
380,AGX,355.77,258567.0,Industrials,Engineering & Construction,94.0,88.0,85.0,91.0,362970.0,425030.0,400.0,101.02,4935742976.0,No
400,EPU,87.4,121339.0,ETF,ETF,94.0,93.0,94.0,94.0,99950.0,316450.0,95.28,38.49,,No
405,LAYS,51.4,899.0,ETF,ETF,94.0,86.0,5.0,76.0,7025.0,7680.0,75.98,12.05,,No
407,PPLT,194.64,1497063.0,ETF,ETF,94.0,62.0,93.0,92.0,1058588.0,2074680.0,261.62,82.79,,No
416,COPP,40.34,462884.0,ETF,ETF,94.0,90.0,93.0,94.0,250516.0,847200.0,47.46,15.38,,No
423,FN,499.61,1074830.0,Technology,Electronic Components,94.0,82.0,81.0,91.0,624561.0,648570.0,531.22,148.55,17899630592.0,No
438,HIBL,74.32,52259.0,ETF,ETF,94.0,87.0,81.0,91.0,86366.0,61100.0,78.24,13.94,,No
458,REMX,84.81,2262616.0,ETF,ETF,94.0,89.0,85.0,93.0,1316661.0,2572730.0,102.4,32.36,,No
468,ICOP,51.56,373870.0,ETF,ETF,93.0,90.0,93.0,93.0,245760.0,771300.0,60.08,21.1,,No
482,LUV,49.64,12957882.0,Industrials,Airlines,93.0,92.0,97.0,92.0,9632943.0,11959740.0,49.85,23.82,26070317056.0,No
486,XMTR,58.91,429062.0,Industrials,Industrial Distribution,93.0,20.0,87.0,94.0,750618.0,658770.0,69.26,18.59,3018999296.0,No
498,PRIM,152.84,531944.0,Industrials,Engineering & Construction,93.0,94.0,68.0,92.0,996640.0,700650.0,155.19,49.1,8258304512.0,No
506,XME,118.62,4748462.0,ETF,ETF,93.0,89.0,88.0,92.0,2726006.0,3825530.0,135.68,45.89,,No
511,STRL,367.95,273195.0,Industrials,Engineering & Construction,93.0,92.0,21.0,87.0,659621.0,428220.0,419.14,96.34,11303193600.0,No
526,GOAU,46.75,52712.0,ETF,ETF,93.0,82.0,90.0,92.0,44810.0,84940.0,56.83,20.8,,No
548,AXSM,185.88,566226.0,Healthcare,Biotechnology,93.0,48.0,94.0,94.0,647250.0,674260.0,191.5,86.99,9370701824.0,No
551,LCII,148.16,248599.0,Consumer Cyclical,Recreational Vehicles,93.0,93.0,96.0,91.0,319883.0,535660.0,151.85,72.31,3592033280.0,No
559,CTEX,39.42,751.0,ETF,ETF,92.0,86.0,67.0,92.0,4566.0,2530.0,41.84,15.11,,No
561,MP,59.11,9336321.0,Basic Materials,Other Industrial Metals & Mining,92.0,91.0,13.0,14.0,9310991.0,11617280.0,100.25,18.64,10476093440.0,No
570,DOO,77.77,83927.0,Consumer Cyclical,Recreational Vehicles,92.0,82.0,88.0,91.0,159875.0,140320.0,81.89,31.78,5719068160.0,No
589,EURL,47.97,70254.0,ETF,ETF,92.0,90.0,92.0,90.0,32765.0,52710.0,49.54,18.1,,No
597,FCX,60.76,19319266.0,Basic Materials,Copper,92.0,92.0,95.0,90.0,18297553.0,28048330.0,69.44,27.66,87247142912.0,No
630,APEI,42.3,239375.0,Consumer Defensive,Education & Training Services,92.0,86.0,88.0,88.0,271168.0,199680.0,44.88,18.77,764996736.0,No
651,LIT,70.12,529455.0,ETF,ETF,91.0,78.0,76.0,93.0,379301.0,595750.0,75.86,31.44,,No
663,BCH,44.79,369026.0,Financial Services,Banks - Regional,91.0,91.0,91.0,92.0,303571.0,516910.0,46.77,23.66,22622775296.0,No
665,ORA,125.77,568063.0,Utilities,Utilities - Renewable,91.0,88.0,86.0,88.0,587465.0,592750.0,128.97,61.93,7644525568.0,No
668,CTEC,61.24,2094.0,ETF,ETF,91.0,90.0,57.0,91.0,5888.0,6230.0,64.95,25.9,,No
685,BIB,84.97,8613.0,ETF,ETF,91.0,72.0,87.0,92.0,16955.0,13190.0,89.06,33.78,,No
702,BSAC,36.19,227065.0,Financial Services,Banks - Regional,91.0,90.0,90.0,91.0,323408.0,465650.0,37.72,20.68,17049663488.0,No
720,APH,144.93,9913273.0,Technology,Electronic Components,91.0,75.0,57.0,87.0,8916011.0,13999520.0,167.04,56.45,177402363904.0,No
725,BULZ,262.0,94876.0,ETF,ETF,91.0,40.0,10.0,90.0,268051.0,282830.0,335.58,57.0,,No
730,MYRG,257.41,269297.0,Industrials,Engineering & Construction,91.0,91.0,87.0,86.0,228918.0,214110.0,263.48,97.72,3995732736.0,No
734,PALL,156.14,870503.0,ETF,ETF,91.0,75.0,84.0,88.0,610126.0,1113410.0,197.41,82.39,,No
738,PICK,58.32,1849317.0,ETF,ETF,91.0,88.0,89.0,90.0,787655.0,1767380.0,63.8,29.96,,No
740,APGE,65.63,892128.0,Healthcare,Biotechnology,91.0,5.0,84.0,93.0,948935.0,1221840.0,84.56,26.2,4483856384.0,No
742,ECH,46.05,1469124.0,ETF,ETF,91.0,88.0,92.0,90.0,905403.0,1080720.0,47.85,26.32,,No
778,RIO,92.52,5010884.0,Basic Materials,Other Industrial Metals & Mining,90.0,90.0,91.0,91.0,3449011.0,4434920.0,97.11,51.67,184655069184.0,No
785,FTHF,37.96,14515.0,ETF,ETF,90.0,89.0,86.0,88.0,17866.0,14040.0,39.53,20.04,,No
787,WF,62.89,39062.0,Financial Services,Banks - Regional,90.0,74.0,84.0,77.0,57583.0,62560.0,65.25,29.44,15655672832.0,No
799,TECK,54.56,7868586.0,Basic Materials,Other Industrial Metals & Mining,90.0,88.0,90.0,93.0,4174740.0,5303830.0,60.71,28.32,26707523584.0,No
800,BABX,46.11,826200.0,ETF,ETF,90.0,96.0,11.0,93.0,943108.0,1312260.0,66.0,18.16,,No
817,EMDM,35.79,14147.0,ETF,ETF,90.0,88.0,85.0,88.0,5456.0,5150.0,36.91,19.21,,No
870,AGI,36.83,4402458.0,Basic Materials,Gold,89.0,12.0,85.0,89.0,2932675.0,4776690.0,45.18,21.28,15462494208.0,No
879,ESEA,56.52,31874.0,Industrials,Marine Shipping,89.0,58.0,20.0,55.0,35438.0,26640.0,66.0,25.22,396013728.0,No
892,TINY,63.68,1797.0,ETF,ETF,89.0,92.0,85.0,89.0,676.0,1400.0,65.41,31.16,,No
908,SLX,95.02,33203.0,ETF,ETF,89.0,86.0,86.0,88.0,49708.0,76050.0,98.24,51.69,,No
910,GREK,74.66,90367.0,ETF,ETF,89.0,88.0,85.0,78.0,83606.0,113200.0,77.26,40.21,,No
939,DGII,45.0,301856.0,Technology,Communication Equipment,88.0,60.0,85.0,88.0,280190.0,298300.0,48.0,22.39,1691520000.0,No
942,IESC,401.22,283224.0,Industrials,Engineering & Construction,88.0,56.0,53.0,65.0,167725.0,206260.0,488.62,146.51,7995512320.0,No
950,DARP,50.28,6752.0,ETF,ETF,88.0,85.0,78.0,86.0,3295.0,5870.0,52.5,24.74,,No
952,MDGL,489.73,253814.0,Healthcare,Biotechnology,88.0,4.0,81.0,92.0,354225.0,317360.0,615.0,265.0,11122463744.0,No
955,EWO,37.83,147631.0,ETF,ETF,88.0,73.0,87.0,82.0,47591.0,67670.0,38.54,21.73,,No
980,MTRN,140.31,122570.0,Basic Materials,Other Industrial Metals & Mining,88.0,87.0,87.0,84.0,148873.0,210010.0,152.99,69.1,2909010688.0,No
1002,AFOS,38.21,8533.0,ETF,ETF,88.0,84.0,84.0,88.0,6790.0,13820.0,40.12,25.04,,No
1009,BG,113.98,1591095.0,Consumer Defensive,Farm Products,88.0,96.0,86.0,89.0,1538283.0,1688290.0,119.58,67.4,22039291904.0,No
1024,TTXD,31.96,538.0,ETF,ETF,87.0,90.0,95.0,,2016.0,530.0,32.41,21.03,,No
1044,BRAZ,32.08,1454.0,ETF,ETF,87.0,91.0,88.0,88.0,3653.0,6000.0,33.37,19.6,,No
1049,MSGS,284.34,157177.0,Communication Services,Entertainment,87.0,82.0,90.0,88.0,178028.0,223880.0,293.35,173.26,6841052160.0,No
1058,PH,952.0,870117.0,Industrials,Specialty Industrial Machinery,87.0,78.0,88.0,85.0,677171.0,779120.0,965.0,488.45,120158134272.0,No
1068,FLEX,64.68,3298243.0,Technology,Electronic Components,87.0,74.0,42.0,83.0,4908375.0,3061660.0,72.22,25.11,24187506688.0,No
1073,EWZ,37.45,31512159.0,ETF,ETF,87.0,91.0,87.0,87.0,32950933.0,51386320.0,38.88,23.05,,No
1088,PAC,277.26,40750.0,Industrials,Airports & Air Services,87.0,66.0,93.0,76.0,88016.0,80310.0,287.15,168.62,14033571840.0,No
1100,TX,42.98,184511.0,Basic Materials,Steel,87.0,87.0,87.0,85.0,181450.0,234570.0,44.16,24.0,8437303808.0,No
1105,PATK,126.72,280615.0,Consumer Cyclical,Recreational Vehicles,87.0,91.0,90.0,82.0,293121.0,327000.0,135.17,72.99,4217073920.0,No
1114,BHP,69.39,3558246.0,Basic Materials,Other Industrial Metals & Mining,87.0,89.0,87.0,86.0,3384603.0,5032570.0,74.98,39.73,178253365248.0,No
1120,SMCZ,50.59,51961.0,ETF,ETF,86.0,5.0,98.0,94.0,352528.0,153920.0,230.4,20.28,,No
1129,EFO,70.63,19366.0,ETF,ETF,86.0,84.0,82.0,84.0,5373.0,7420.0,72.17,36.53,,No
1131,PSMT,143.46,279466.0,Consumer Defensive,Discount Stores,86.0,91.0,83.0,83.0,197630.0,225510.0,148.03,81.25,4420915200.0,No
1150,CM,94.75,941644.0,Financial Services,Banks - Diversified,86.0,63.0,82.0,84.0,1140300.0,1090970.0,95.2,53.62,88333967360.0,No
1166,NANR,75.88,55587.0,ETF,ETF,86.0,86.0,86.0,85.0,32623.0,74470.0,81.69,46.37,,No
1184,CARZ,85.35,569.0,ETF,ETF,86.0,81.0,70.0,86.0,4880.0,6530.0,87.76,41.1,,No
1185,TMDX,133.99,563501.0,Healthcare,Medical Devices,86.0,83.0,25.0,58.0,779970.0,865910.0,156.0,62.07,4579017728.0,No
1227,GVAL,34.81,366611.0,ETF,ETF,85.0,84.0,83.0,81.0,161472.0,349610.0,35.76,21.71,,No
1228,LITX,39.87,783486.0,ETF,ETF,85.0,,,,573275.0,573275.0,44.15,27.7,,No
1245,BOEU,43.53,26490.0,ETF,ETF,85.0,88.0,91.0,21.0,46156.0,70680.0,52.46,26.38,,No
1251,SPRX,40.52,109570.0,ETF,ETF,85.0,66.0,19.0,80.0,146785.0,192970.0,44.48,16.31,,No
1259,FER,68.28,1125183.0,Industrials,Engineering & Construction,85.0,68.0,72.0,84.0,2368750.0,1502900.0,69.81,40.46,48803737600.0,No
1267,FGM,67.2,3347.0,ETF,ETF,85.0,76.0,82.0,77.0,7683.0,5560.0,68.56,40.61,,No
1278,SXI,246.74,183154.0,Industrials,Specialty Industrial Machinery,85.0,88.0,54.0,85.0,139661.0,143000.0,263.0,128.85,2990176256.0,No
1302,JOYY,64.62,312144.0,Communication Services,Internet Content & Information,84.0,24.0,67.0,81.0,374343.0,411430.0,70.96,37.53,3319072256.0,No
1303,FFEM,36.71,23197.0,ETF,ETF,84.0,82.0,75.0,82.0,18686.0,23650.0,37.72,22.07,,No
1305,IMO,102.82,955377.0,Energy,Oil & Gas Integrated,84.0,92.0,79.0,78.0,597565.0,665010.0,106.64,58.76,51245580288.0,No
1315,WGO,46.08,501784.0,Consumer Cyclical,Recreational Vehicles,84.0,88.0,89.0,91.0,602220.0,545310.0,49.37,28.0,1300406528.0,No
1317,FSLR,230.55,2027338.0,Technology,Solar,84.0,6.0,26.0,80.0,2152273.0,2402690.0,285.99,116.56,24739893248.0,No
1348,JIVE,86.96,276553.0,ETF,ETF,84.0,78.0,80.0,79.0,147881.0,304760.0,88.04,54.62,,No
1349,FOXA,72.38,2887651.0,Communication Services,Entertainment,84.0,20.0,75.0,83.0,3322241.0,3166850.0,76.39,46.42,32132573184.0,No
1351,HAP,67.15,54906.0,ETF,ETF,84.0,85.0,84.0,82.0,18741.0,42310.0,70.72,42.65,,No
1355,PYZ,121.85,5532.0,ETF,ETF,84.0,83.0,82.0,82.0,3605.0,4460.0,133.75,71.72,,No
1356,IMOM,41.47,25558.0,ETF,ETF,84.0,79.0,81.0,79.0,21591.0,37860.0,43.3,24.24,,No
1360,FLMX,37.13,35239.0,ETF,ETF,84.0,81.0,80.0,81.0,39575.0,26180.0,39.19,23.29,,No
1379,BOKF,130.3,349974.0,Financial Services,Banks - Regional,84.0,82.0,89.0,84.0,320718.0,372950.0,138.09,85.08,8241172480.0,No
1399,FCUS,37.13,11887.0,ETF,ETF,83.0,92.0,69.0,86.0,22166.0,37810.0,38.89,19.52,,No
1400,FIVA,36.74,192967.0,ETF,ETF,83.0,75.0,82.0,81.0,132673.0,258990.0,37.19,23.45,,No
1410,BHF,64.14,503668.0,Financial Services,Insurance - Life,83.0,19.0,94.0,87.0,1229001.0,582830.0,66.33,42.07,3667788032.0,No
1445,AGEM,42.38,5666.0,ETF,ETF,83.0,83.0,75.0,81.0,7440.0,9710.0,43.07,24.21,,No
1450,BMO,138.45,529842.0,Financial Services,Banks - Diversified,83.0,73.0,77.0,79.0,723843.0,1114480.0,141.63,85.4,99514105856.0,No
1451,FLTW,66.52,185484.0,ETF,ETF,83.0,81.0,65.0,79.0,192100.0,347110.0,69.48,35.82,,No
1475,TDI,41.89,6320.0,ETF,ETF,83.0,78.0,76.0,79.0,22568.0,38090.0,42.98,26.16,,No
1478,FXZ,72.67,69670.0,ETF,ETF,83.0,86.0,87.0,82.0,36436.0,85990.0,75.44,46.13,,No
1479,CSCL,32.7,4965.0,ETF,ETF,83.0,80.0,84.0,85.0,13898.0,7280.0,33.34,23.17,,No
1492,DFIV,53.23,1727780.0,ETF,ETF,82.0,73.0,81.0,79.0,1238645.0,1557450.0,53.77,34.28,,No
1494,FOX,65.28,1097373.0,Communication Services,Entertainment,82.0,35.0,76.0,82.0,1425225.0,1372660.0,68.17,43.18,30741178368.0,No
1497,GEME,35.76,14869.0,ETF,ETF,82.0,84.0,69.0,82.0,25976.0,83650.0,37.13,22.35,,No
1510,VIDI,36.73,18480.0,ETF,ETF,82.0,80.0,76.0,78.0,28493.0,24560.0,37.43,22.86,,No
1523,NATO,41.75,27205.0,ETF,ETF,82.0,80.0,69.0,69.0,25160.0,44290.0,43.7,25.0,,No
1529,AVXC,69.8,25105.0,ETF,ETF,82.0,81.0,76.0,79.0,20520.0,27830.0,71.09,43.21,,No
1539,TECL,118.53,856318.0,ETF,ETF,82.0,40.0,8.0,77.0,1302273.0,1380270.0,155.5,32.52,,No
1540,MGA,51.37,1267919.0,Consumer Cyclical,Auto Parts,82.0,14.0,82.0,79.0,1459518.0,1553890.0,57.55,30.39,14531528704.0,No
1545,XOM,138.4,27723000.0,Energy,Oil & Gas Integrated,82.0,89.0,87.0,80.0,16933851.0,19791580.0,142.34,97.8,583655686144.0,No
1555,GUNR,50.59,675087.0,ETF,ETF,82.0,83.0,83.0,80.0,571810.0,839080.0,53.64,33.42,,No
1557,IDV,42.1,1256214.0,ETF,ETF,82.0,73.0,78.0,75.0,937560.0,1261540.0,42.72,27.6,,No
1559,EPOL,37.66,657351.0,ETF,ETF,82.0,74.0,74.0,73.0,381138.0,634190.0,38.99,23.33,,No
1569,DEHP,35.08,29960.0,ETF,ETF,82.0,79.0,73.0,79.0,25381.0,30100.0,36.04,21.48,,No
1571,NTR,68.69,2291120.0,Basic Materials,Agricultural Inputs,82.0,85.0,90.0,70.0,2678866.0,2803830.0,73.06,45.78,33454751744.0,No
1574,SPHB,122.59,193501.0,ETF,ETF,82.0,64.0,66.0,76.0,338980.0,191730.0,124.65,64.4,,No
1575,SPXC,212.73,156323.0,Industrials,Building Products & Equipment,82.0,71.0,65.0,52.0,525058.0,439110.0,233.71,115.0,10601521152.0,No
1597,ISVL,50.82,34962.0,ETF,ETF,81.0,73.0,78.0,75.0,22520.0,50360.0,51.61,32.88,,No
1598,MXI,106.31,8462.0,ETF,ETF,81.0,82.0,84.0,81.0,20531.0,46880.0,111.96,71.02,,No
1610,PXF,70.33,130823.0,ETF,ETF,81.0,75.0,78.0,78.0,77793.0,98370.0,71.22,45.78,,No
1612,GNR,68.18,658970.0,ETF,ETF,81.0,82.0,82.0,80.0,273273.0,487520.0,72.58,45.18,,No
1613,ARTY,51.99,493832.0,ETF,ETF,81.0,77.0,52.0,78.0,459283.0,564690.0,54.79,26.31,,No
1615,ROM,95.43,37434.0,ETF,ETF,81.0,43.0,14.0,77.0,36720.0,41810.0,108.12,36.68,,No
1617,BEPC,40.99,1137489.0,Utilities,Utilities - Renewable,81.0,74.0,21.0,76.0,1067023.0,1059770.0,45.1,23.73,7367827968.0,No
1618,GKOS,117.47,442334.0,Healthcare,Medical Devices,81.0,60.0,93.0,86.0,884140.0,1008200.0,161.78,73.16,6746859008.0,No
1621,SIXG,66.8,66063.0,ETF,ETF,81.0,63.0,33.0,80.0,24003.0,19030.0,68.63,35.48,,No
1623,IYM,171.65,175164.0,ETF,ETF,81.0,85.0,86.0,78.0,115665.0,106110.0,179.47,115.07,,No
1626,CVRT,41.62,32681.0,ETF,ETF,81.0,80.0,72.0,81.0,7851.0,3470.0,42.55,24.79,,No
1633,HTH,37.96,394165.0,Financial Services,Financial Conglomerates,81.0,86.0,84.0,82.0,350870.0,421800.0,38.74,27.35,2328031232.0,No
1636,JEMA,53.52,39835.0,ETF,ETF,81.0,80.0,66.0,79.0,119828.0,187170.0,54.79,33.44,,No
1637,VOLT,32.52,382147.0,ETF,ETF,81.0,86.0,64.0,75.0,176810.0,233780.0,32.94,19.0,,No
1645,IDVO,42.24,557980.0,ETF,ETF,81.0,83.0,77.0,80.0,283741.0,507990.0,43.34,27.32,,No
1652,TCAI,34.26,51565.0,ETF,ETF,81.0,90.0,58.0,,24916.0,28910.0,36.08,24.45,,No
1660,UIVM,68.93,5148.0,ETF,ETF,81.0,73.0,78.0,72.0,6480.0,12700.0,69.31,46.35,,No
1664,ASIA,36.73,1033.0,ETF,ETF,81.0,75.0,63.0,78.0,2723.0,4380.0,37.5,22.7,,No
1674,FNDF,48.76,1551611.0,ETF,ETF,80.0,77.0,75.0,77.0,1797030.0,2118100.0,49.4,31.92,,No
1680,PTF,87.53,100558.0,ETF,ETF,80.0,89.0,70.0,82.0,30231.0,28060.0,89.01,49.57,,No
1686,CPER,35.88,1972500.0,ETF,ETF,80.0,54.0,80.0,83.0,1124111.0,3105350.0,40.44,25.65,,No
1688,RCL,334.05,2166812.0,Consumer Cyclical,Travel Services,80.0,92.0,84.0,46.0,2400801.0,3144680.0,366.5,164.01,91099758592.0,No
1689,JDVI,37.58,22207.0,ETF,ETF,80.0,73.0,74.0,77.0,4015.0,11040.0,38.59,24.57,,No
1691,DEXC,65.92,8706.0,ETF,ETF,80.0,80.0,75.0,77.0,10150.0,14920.0,67.1,42.68,,No
1697,IDEQ,32.94,248406.0,ETF,ETF,80.0,79.0,79.0,80.0,116988.0,240360.0,33.49,25.11,,No
1698,AVNV,79.84,27552.0,ETF,ETF,80.0,73.0,74.0,76.0,14730.0,23070.0,81.89,51.67,,No
1705,FEOE,51.58,197378.0,ETF,ETF,80.0,73.0,76.0,77.0,137658.0,315190.0,53.27,35.0,,No
1708,EVLU,34.8,11522.0,ETF,ETF,80.0,79.0,62.0,80.0,4470.0,6930.0,35.63,22.36,,No
1709,IQDY,39.27,10205.0,ETF,ETF,80.0,74.0,76.0,77.0,7801.0,7610.0,39.75,25.25,,No
1719,AVIV,75.75,75399.0,ETF,ETF,80.0,71.0,76.0,76.0,62443.0,78130.0,77.12,49.84,,No
1734,CGIC,34.78,629380.0,ETF,ETF,80.0,74.0,77.0,76.0,419921.0,691100.0,35.19,23.12,,No
1739,FKU,54.57,704.0,ETF,ETF,80.0,75.0,79.0,73.0,4045.0,2260.0,55.62,35.98,,No
1740,EQLT,33.01,915.0,ETF,ETF,80.0,77.0,66.0,79.0,2728.0,6870.0,33.55,21.76,,No
1747,DIEM,36.58,24308.0,ETF,ETF,80.0,80.0,73.0,76.0,7955.0,16050.0,37.41,24.08,,No
1754,DVYA,48.26,11251.0,ETF,ETF,80.0,80.0,77.0,76.0,9460.0,11040.0,49.8,31.05,,No
1760,UX,33.3,8497.0,ETF,ETF,80.0,86.0,71.0,82.0,3398.0,8390.0,38.72,20.37,,No
1764,UMMA,32.24,59548.0,ETF,ETF,80.0,80.0,77.0,80.0,40323.0,50610.0,32.6,20.85,,No
