Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
671,TDW,78.55,760290.0,Energy,Oil & Gas Equipment & Services,91.0,97.0,93.0,86.0,696261.0,727800.0,80.22,31.17,3893186048.0,No
674,ACLX,113.76,8678988.0,Healthcare,Biotechnology,91.0,98.0,86.0,93.0,1083556.0,739550.0,113.84,47.86,6577930240.0,No
683,SNXX,40.41,9162971.0,ETF,ETF,91.0,,,,8707716.0,8661040.0,56.88,25.11,,No
690,PXJ,41.58,44880.0,ETF,ETF,91.0,95.0,92.0,92.0,24696.0,26370.0,41.9,19.38,,No
691,MGNR,53.76,207685.0,ETF,ETF,91.0,77.0,90.0,91.0,120771.0,192180.0,53.99,24.79,,No
693,CMTV,31.72,4679.0,Financial Services,Banks - Regional,91.0,91.0,91.0,88.0,4911.0,5500.0,34.92,16.99,177778320.0,No
721,AMRC,32.86,260738.0,Industrials,Engineering & Construction,91.0,68.0,48.0,86.0,484525.0,489280.0,44.93,8.49,1734924416.0,No
723,LAYS,45.48,4014.0,ETF,ETF,91.0,10.0,15.0,63.0,5385.0,3480.0,75.98,12.05,,No
727,TAN,59.31,1293414.0,ETF,ETF,91.0,83.0,88.0,89.0,1073866.0,1065240.0,61.03,25.53,,No
729,PHIN,78.03,496788.0,Consumer Cyclical,Auto Parts,91.0,92.0,93.0,86.0,411823.0,537030.0,81.11,36.25,2999682048.0,No
736,BWXT,208.27,1095134.0,Industrials,Aerospace & Defense,91.0,56.0,83.0,84.0,980125.0,757100.0,220.57,84.21,19041447936.0,No
754,PLXS,204.09,213051.0,Technology,Electronic Components,90.0,93.0,93.0,90.0,286508.0,313990.0,211.84,103.43,5466849792.0,No
760,ATEX,36.45,394030.0,Communication Services,Telecom Services,90.0,98.0,97.0,93.0,336993.0,653380.0,39.62,17.58,682813760.0,No
768,BHE,60.36,192825.0,Technology,Electronic Components,90.0,96.0,92.0,90.0,295006.0,297320.0,60.75,30.73,2167570176.0,No
782,CIB,74.37,606525.0,Financial Services,Banks - Regional,90.0,12.0,83.0,91.0,363498.0,311670.0,86.31,35.44,19387553792.0,No
802,SANM,161.32,653052.0,Technology,Electronic Components,90.0,12.0,62.0,88.0,764391.0,588210.0,185.29,63.67,8808860672.0,No
830,STHH,68.15,149.0,ETF,ETF,90.0,95.0,94.0,82.0,523.0,720.0,68.67,36.64,,No
884,AMD,210.86,42263327.0,Technology,Semiconductors,89.0,8.0,44.0,85.0,35644860.0,34181670.0,267.08,76.48,343788453888.0,No
915,WCC,297.36,367331.0,Industrials,Industrial Distribution,89.0,70.0,78.0,86.0,540770.0,895730.0,319.68,125.21,14470107136.0,No
936,KNSA,42.76,1099616.0,Healthcare,Drug Manufacturers - Specialty & Generic,89.0,30.0,42.0,85.0,527961.0,553150.0,49.12,18.25,3241026560.0,No
947,ROAD,136.5,296302.0,Industrials,Engineering & Construction,88.0,95.0,90.0,68.0,533868.0,652940.0,141.9,64.79,7714349056.0,No
980,WLK,103.09,1255917.0,Basic Materials,Specialty Chemicals,88.0,96.0,96.0,76.0,1535888.0,1212340.0,114.75,56.33,13223678976.0,No
1015,GDS,44.99,1445933.0,Technology,Information Technology Services,88.0,23.0,93.0,87.0,1999818.0,2038310.0,48.61,16.93,9014988800.0,No
1046,BIDU,132.65,1722901.0,Communication Services,Internet Content & Information,87.0,9.0,80.0,89.0,2959760.0,2300330.0,165.3,74.71,46242529280.0,No
1048,CSNR,37.32,54020.0,ETF,ETF,87.0,82.0,88.0,87.0,15941.0,37030.0,37.5,21.32,,No
1078,PYZ,131.02,697.0,ETF,ETF,87.0,60.0,89.0,84.0,4590.0,6680.0,133.75,71.72,,No
1153,GEME,38.99,714518.0,ETF,ETF,86.0,86.0,85.0,87.0,42498.0,74060.0,39.05,22.35,,No
1175,ALSN,122.72,1083620.0,Consumer Cyclical,Auto Parts,86.0,90.0,93.0,88.0,902456.0,807390.0,124.43,76.01,10261443584.0,No
1202,MCHS,40.61,3487.0,ETF,ETF,86.0,92.0,88.0,79.0,978.0,1490.0,40.83,23.85,,No
1210,FXZ,78.18,20987.0,ETF,ETF,86.0,77.0,89.0,84.0,37358.0,50170.0,80.02,46.13,,No
1238,UTI,34.88,665941.0,Consumer Defensive,Education & Training Services,85.0,96.0,94.0,86.0,794453.0,1045140.0,36.32,21.29,1919115264.0,No
1366,OMAB,126.32,135042.0,Industrials,Airports & Air Services,84.0,82.0,84.0,79.0,75305.0,85820.0,134.99,70.24,6097614848.0,No
1372,BNS,75.92,1946427.0,Financial Services,Banks - Diversified,84.0,56.0,71.0,86.0,1938905.0,1484120.0,78.28,44.09,94601256960.0,No
1403,MLI,118.59,348303.0,Industrials,Metal Fabrication,84.0,12.0,66.0,82.0,847688.0,835070.0,139.29,66.84,13165106176.0,No
1414,OBT,33.91,67222.0,Financial Services,Banks - Regional,83.0,92.0,87.0,85.0,46733.0,74830.0,37.99,20.97,453266144.0,No
1443,HUBB,527.9,270325.0,Industrials,Electrical Equipment & Parts,83.0,85.0,85.0,79.0,510473.0,516702.0,533.8,299.43,28064010240.0,No
1476,IMKTA,87.95,124308.0,Consumer Defensive,Grocery Stores,83.0,95.0,75.0,85.0,126606.0,146810.0,90.49,58.92,1670555264.0,No
1480,CELH,50.61,5562206.0,Consumer Defensive,Beverages - Non-Alcoholic,83.0,16.0,88.0,12.0,4745925.0,5088860.0,66.74,24.04,13046513664.0,No
1503,ST,37.86,1381032.0,Technology,Scientific & Technical Instruments,83.0,85.0,86.0,71.0,1691446.0,3105710.0,38.65,17.32,5515397120.0,No
1518,CRUS,143.57,460800.0,Technology,Semiconductors,82.0,90.0,82.0,81.0,574833.0,734300.0,146.88,75.83,7326433280.0,No
1552,BPOP,141.31,516574.0,Financial Services,Banks - Regional,82.0,93.0,84.0,72.0,576560.0,549100.0,149.31,78.23,9421824000.0,No
1560,CMPR,72.1,92780.0,Industrials,Specialty Business Services,82.0,15.0,55.0,74.0,154683.0,136780.0,82.43,35.21,1778835584.0,No
1621,WMT,125.75,16281753.0,Consumer Defensive,Discount Stores,81.0,81.0,80.0,86.0,31190486.0,30779180.0,134.69,79.81,1002586046464.0,No
1685,FERG,260.66,1455288.0,Industrials,Industrial Distribution,81.0,65.0,63.0,67.0,1369106.0,1286540.0,271.64,146.0,52335632384.0,No
1716,MDB,314.99,1875095.0,Technology,Software - Infrastructure,80.0,4.0,19.0,89.0,1752518.0,1725320.0,444.72,140.78,25637588992.0,No
1770,ATS,32.36,99739.0,Industrials,Specialty Industrial Machinery,80.0,89.0,90.0,78.0,133296.0,179910.0,33.01,20.9,3137323008.0,No
1783,EUAD,46.63,615592.0,ETF,ETF,80.0,34.0,73.0,64.0,564908.0,488010.0,48.43,28.36,,No
