Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
282,ASMG,35.78,78210.0,ETF,ETF,97.0,11.0,26.0,93.0,160396.0,192360.0,45.08,10.95,,No
287,ACLS,139.86,723097.0,Technology,Semiconductor Equipment & Materials,97.0,97.0,97.0,96.0,839914.0,772310.0,140.49,46.52,4297893376.0,No
288,TPC,86.48,230047.0,Industrials,Engineering & Construction,97.0,87.0,87.0,87.0,638457.0,474430.0,89.51,20.51,4565405184.0,No
301,RAPP,36.36,302324.0,Healthcare,Biotechnology,96.0,95.0,94.0,90.0,347559.0,426230.0,42.27,7.73,1737751424.0,No
318,ATI,154.05,2727143.0,Industrials,Metal Fabrication,96.0,39.0,93.0,97.0,2157626.0,1583800.0,168.14,50.37,21095038976.0,No
343,TIGO,84.23,813470.0,Communication Services,Telecom Services,96.0,83.0,96.0,97.0,1414127.0,1449430.0,85.05,30.26,14112016384.0,No
345,MANE,69.25,228437.0,Healthcare,Biotechnology,96.0,73.0,,,452188.0,410210.0,80.9,32.0,2585815040.0,No
361,INDV,33.16,935993.0,Healthcare,Drug Manufacturers - Specialty & Generic,96.0,87.0,36.0,90.0,2405022.0,1371640.0,38.0,10.21,4042935296.0,No
363,RCKY,43.29,37088.0,Consumer Cyclical,Footwear & Accessories,96.0,77.0,94.0,94.0,51916.0,48520.0,48.7,13.0,326292224.0,No
398,ECO,50.57,268738.0,Industrials,Marine Shipping,95.0,14.0,95.0,95.0,512993.0,389010.0,57.29,21.27,1974488192.0,No
418,DAVE,274.35,417149.0,Technology,Software - Application,95.0,96.0,97.0,82.0,604645.0,711270.0,287.69,85.58,3637771008.0,No
425,XPO,224.76,750623.0,Industrials,Trucking,95.0,92.0,97.0,95.0,1786506.0,1209550.0,231.46,93.82,26388692992.0,No
440,AOSL,39.88,1086257.0,Technology,Semiconductors,95.0,99.0,98.0,86.0,463891.0,1100380.0,45.22,17.01,1186861696.0,No
461,FRO,34.9,1907618.0,Energy,Oil & Gas Midstream,95.0,11.0,96.0,94.0,4064740.0,3764460.0,39.89,15.83,7769539584.0,No
516,IPGP,123.56,374331.0,Technology,Semiconductor Equipment & Materials,94.0,11.0,96.0,91.0,552386.0,384520.0,155.82,51.77,5244303872.0,No
543,AAMI,66.94,147383.0,Financial Services,Asset Management,94.0,95.0,91.0,91.0,300506.0,342880.0,69.87,26.21,2391268864.0,No
545,SNX,222.83,748682.0,Technology,Electronics & Computer Distribution,94.0,96.0,97.0,92.0,766500.0,857150.0,225.17,107.73,17965979648.0,No
623,POWI,72.63,1278615.0,Technology,Semiconductors,93.0,97.0,98.0,95.0,948200.0,1054920.0,76.22,30.86,4045779968.0,No
645,FDX,392.69,1191416.0,Industrials,Integrated Freight & Logistics,93.0,73.0,93.0,95.0,1917334.0,1577270.0,399.67,204.33,93698482176.0,No
650,KN,31.27,1078231.0,Technology,Electronic Components,93.0,91.0,93.0,89.0,659521.0,682510.0,31.95,14.89,2674512640.0,No
653,ESI,37.98,1838542.0,Basic Materials,Specialty Chemicals,93.0,84.0,95.0,92.0,2951100.0,2368310.0,39.6,19.68,9251752960.0,No
654,HLIO,68.32,218928.0,Industrials,Specialty Industrial Machinery,93.0,27.0,60.0,83.0,371747.0,318310.0,76.47,26.32,2261877760.0,No
665,TINY,75.16,2601.0,ETF,ETF,93.0,90.0,90.0,92.0,1916.0,1460.0,78.27,36.81,,No
672,ASML,1417.8,1789900.0,Technology,Semiconductor Equipment & Materials,92.0,28.0,58.0,91.0,1813695.0,2030960.0,1547.22,651.46,546445197312.0,No
697,ASMH,96.98,368.0,ETF,ETF,92.0,22.0,59.0,90.0,1849.0,2500.0,102.91,45.29,,No
753,NHC,170.58,176677.0,Healthcare,Medical Care Facilities,92.0,52.0,90.0,91.0,105942.0,130160.0,184.08,92.51,2660885248.0,No
763,CHRW,183.74,1494178.0,Industrials,Integrated Freight & Logistics,92.0,70.0,69.0,92.0,2325173.0,2094130.0,203.34,86.58,21795391488.0,No
794,NUE,212.95,1441964.0,Basic Materials,Steel,91.0,95.0,90.0,94.0,1658678.0,1483610.0,216.26,106.21,48496304128.0,No
800,CW,725.5,112804.0,Industrials,Aerospace & Defense,91.0,42.0,85.0,88.0,313929.0,237830.0,748.14,325.83,26776154112.0,No
806,WWD,367.52,913765.0,Industrials,Aerospace & Defense,91.0,13.0,85.0,92.0,683395.0,690730.0,407.0,174.52,21910022144.0,No
807,WCC,318.19,533761.0,Industrials,Industrial Distribution,91.0,88.0,84.0,92.0,598398.0,437670.0,330.0,151.45,15509914624.0,No
826,MBIN,49.71,105595.0,Financial Services,Banks - Regional,91.0,89.0,96.0,94.0,348400.0,194890.0,50.26,27.25,2284774144.0,No
831,AIFD,46.03,9746.0,ETF,ETF,91.0,87.0,91.0,86.0,19531.0,34860.0,46.71,23.41,,No
849,VIK,80.98,1882727.0,Consumer Cyclical,Travel Services,91.0,81.0,89.0,88.0,2842485.0,3108510.0,87.0,38.5,36122841088.0,No
883,PPIH,31.25,106089.0,Industrials,Building Products & Equipment,90.0,40.0,64.0,77.0,89237.0,126090.0,36.72,11.22,253811664.0,No
964,TPOR,36.74,34314.0,ETF,ETF,89.0,95.0,84.0,88.0,26206.0,25420.0,40.43,16.8,,No
976,MSGE,61.7,135941.0,Consumer Cyclical,Leisure,89.0,65.0,60.0,90.0,336818.0,277400.0,65.26,31.07,2916750336.0,No
1006,DINO,59.54,1152077.0,Energy,Oil & Gas Refining & Marketing,89.0,9.0,91.0,78.0,2908944.0,1968630.0,64.7,29.23,10733481984.0,No
1009,ODFL,222.78,1565963.0,Industrials,Trucking,89.0,92.0,93.0,94.0,2295198.0,1428290.0,227.08,126.01,46433058816.0,No
1024,YPF,43.31,1738173.0,Energy,Oil & Gas Integrated,89.0,32.0,91.0,96.0,2306268.0,1960850.0,48.96,22.82,18274060288.0,No
1029,MLI,135.74,470993.0,Industrials,Metal Fabrication,89.0,92.0,61.0,88.0,863360.0,970490.0,139.68,71.54,15062294528.0,No
1030,HECO,50.09,20.0,ETF,ETF,89.0,91.0,83.0,69.0,427.0,820.0,50.38,24.59,,No
1043,NYT,80.43,1324674.0,Communication Services,Publishing,89.0,8.0,87.0,92.0,2534747.0,2329840.0,87.1,50.17,13022981120.0,No
1058,PVH,95.35,908508.0,Consumer Cyclical,Apparel Manufacturing,88.0,97.0,97.0,73.0,1107152.0,1329770.0,100.15,59.6,4368129024.0,No
1062,BG,126.42,529686.0,Consumer Defensive,Farm Products,88.0,33.0,87.0,89.0,1741227.0,1466090.0,131.93,71.6,24501512192.0,No
1140,KNCT,163.99,1379.0,ETF,ETF,88.0,87.0,89.0,84.0,3600.0,3240.0,164.59,98.33,,No
1191,SAIA,440.98,389656.0,Industrials,Trucking,87.0,96.0,92.0,91.0,573277.0,517030.0,451.91,229.12,11760726016.0,No
1220,DRAM,36.36,11643185.0,ETF,ETF,87.0,,,,6773200.0,7166230.0,37.5,26.14,,No
1239,GSKH,77.97,221.0,ETF,ETF,87.0,44.0,88.0,85.0,516.0,620.0,85.03,50.43,,No
1276,HTHT,52.09,1551693.0,Consumer Cyclical,Lodging,86.0,43.0,72.0,90.0,1858308.0,2411020.0,56.64,30.41,16026432512.0,No
1294,UFCS,39.96,72646.0,Financial Services,Insurance - Property & Casualty,86.0,63.0,87.0,87.0,117754.0,99970.0,40.79,25.79,1023546624.0,No
1313,MADE,37.12,40054.0,ETF,ETF,86.0,70.0,82.0,84.0,24872.0,23560.0,37.61,22.48,,No
1343,EMM,40.15,22323.0,ETF,ETF,85.0,83.0,86.0,84.0,28742.0,8890.0,41.05,25.77,,No
1352,SRRK,47.48,1037975.0,Healthcare,Biotechnology,85.0,83.0,40.0,96.0,1396868.0,1524740.0,51.62,27.07,5454649344.0,No
1411,SHEL,89.27,3140835.0,Energy,Oil & Gas Integrated,85.0,10.0,92.0,83.0,7053303.0,5890480.0,94.9,64.02,249320947712.0,No
1416,PDEX,50.96,33211.0,Healthcare,Medical Instruments & Supplies,85.0,33.0,93.0,97.0,26514.0,21420.0,70.26,23.47,163376992.0,No
1509,WLFC,190.0,136143.0,Industrials,Rental & Leasing Services,84.0,64.0,49.0,93.0,60029.0,101630.0,217.54,114.01,1294689408.0,No
1537,TRST,46.48,73582.0,Financial Services,Banks - Regional,83.0,63.0,61.0,87.0,126724.0,91550.0,48.45,30.0,823184576.0,No
1573,EWBC,124.16,913193.0,Financial Services,Banks - Regional,83.0,89.0,81.0,85.0,1133467.0,1027260.0,124.84,83.11,17007280128.0,No
1589,FRAF,56.26,16283.0,Financial Services,Banks - Regional,83.0,83.0,81.0,86.0,34634.0,44470.0,60.0,33.44,252715856.0,No
1609,NDIV,34.76,17302.0,ETF,ETF,83.0,9.0,89.0,87.0,18760.0,17150.0,37.65,25.8,,No
1629,SEMI,33.98,4483.0,ETF,ETF,83.0,87.0,84.0,63.0,12422.0,10180.0,34.44,21.74,,No
1666,EIX,70.34,1442910.0,Utilities,Utilities - Regulated Electric,82.0,11.0,89.0,82.0,3308944.0,2486950.0,76.22,47.73,27074283520.0,No
1679,INSM,143.83,1133250.0,Healthcare,Biotechnology,82.0,41.0,18.0,16.0,2324319.0,1770040.0,212.75,63.81,31046014976.0,No
1691,GVA,122.58,378156.0,Industrials,Engineering & Construction,82.0,27.0,55.0,78.0,604313.0,506010.0,137.24,76.57,5332680192.0,No
1694,SYNA,84.95,458950.0,Technology,Semiconductors,82.0,81.0,29.0,80.0,735518.0,697990.0,97.0,53.17,3312206592.0,No
1804,RRC,42.64,3848122.0,Energy,Oil & Gas E&P,81.0,5.0,90.0,78.0,3665432.0,4316900.0,48.31,32.6,10046932992.0,No
1807,GATX,198.94,96943.0,Industrials,Rental & Leasing Services,81.0,89.0,80.0,83.0,212327.0,210490.0,205.56,140.75,7067071488.0,No
1872,TSBK,40.54,14556.0,Financial Services,Banks - Regional,80.0,38.0,82.0,85.0,32481.0,38020.0,43.55,29.09,319630592.0,No
1903,FCAP,52.72,1812.0,Financial Services,Banks - Regional,80.0,75.0,54.0,87.0,5749.0,3750.0,71.0,33.73,176376400.0,No
1906,FERG,263.37,1202148.0,Industrials,Industrial Distribution,80.0,89.0,74.0,64.0,1424070.0,1397650.0,271.64,162.53,52879749120.0,No
