Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1240,BURL,312.5,598831.0,Consumer Cyclical,Apparel Retail,85.0,88.0,84.0,86.0,853041.0,792070.0,332.2,212.92,19589820416.0,No
1246,SKF,32.21,75741.0,ETF,ETF,85.0,94.0,94.0,88.0,35342.0,71200.0,44.19,23.86,,No
1261,GMED,83.51,794018.0,Healthcare,Medical Devices,85.0,19.0,38.0,94.0,1254103.0,1045300.0,101.4,51.79,11294983168.0,No
1272,RNRG,35.95,3856.0,ETF,ETF,85.0,67.0,83.0,83.0,4398.0,5590.0,37.98,21.9,,No
1279,BLX,50.46,113214.0,Financial Services,Banks - Regional,85.0,86.0,88.0,77.0,160893.0,179130.0,51.99,31.14,1878636288.0,No
1313,FE,50.42,2347570.0,Utilities,Utilities - Regulated Electric,84.0,75.0,87.0,80.0,4667333.0,4875390.0,52.02,37.58,29139374080.0,No
1317,AMG,269.88,257581.0,Financial Services,Asset Management,84.0,21.0,29.0,82.0,419935.0,392940.0,334.78,139.22,7591429632.0,No
1334,CBOE,282.3,676408.0,Financial Services,Financial Data & Stock Exchanges,84.0,52.0,86.0,84.0,909285.0,842790.0,305.68,200.88,29547689984.0,No
1362,REGN,749.29,594194.0,Healthcare,Biotechnology,84.0,59.0,42.0,91.0,751798.0,607160.0,821.11,476.49,79214788608.0,No
1369,ILMN,120.81,1196516.0,Healthcare,Diagnostics & Research,84.0,27.0,25.0,91.0,2033969.0,1734900.0,155.53,68.7,18471847936.0,No
1378,BFH,73.03,333143.0,Financial Services,Credit Services,84.0,89.0,41.0,88.0,850541.0,687540.0,82.03,38.21,3330168064.0,No
1395,WSFS,64.43,386244.0,Financial Services,Banks - Regional,83.0,87.0,88.0,85.0,438345.0,540980.0,71.32,42.44,3522771712.0,No
1428,MCY,87.83,132897.0,Financial Services,Insurance - Property & Casualty,83.0,65.0,35.0,74.0,275625.0,288850.0,100.06,47.06,4864783360.0,No
1430,EMO,53.31,37023.0,Financial Services,Asset Management,83.0,89.0,91.0,85.0,58169.0,46050.0,53.99,39.65,1066979840.0,No
1437,HSBC,79.35,1621425.0,Financial Services,Banks - Diversified,83.0,14.0,63.0,82.0,2190445.0,2270040.0,94.8,45.66,272770564096.0,No
1444,SMC,31.08,47982.0,Energy,Oil & Gas Midstream,83.0,91.0,89.0,92.0,56596.0,104250.0,37.45,19.13,386642016.0,No
1452,AMGN,349.0,2398223.0,Healthcare,Drug Manufacturers - General,83.0,28.0,81.0,90.0,2791420.0,2952290.0,391.29,261.43,188134604800.0,No
1472,WTM,2193.86,12377.0,Financial Services,Insurance - Property & Casualty,83.0,76.0,83.0,90.0,17666.0,20460.0,2264.7,1648.0,5440064512.0,No
1475,DVYA,47.22,7946.0,ETF,ETF,83.0,33.0,80.0,82.0,13627.0,20130.0,52.0,31.05,,No
1498,FTXH,33.48,6833.0,ETF,ETF,82.0,51.0,68.0,87.0,7052.0,2550.0,35.61,23.29,,No
1539,FLMX,35.5,18277.0,ETF,ETF,82.0,26.0,76.0,77.0,37818.0,48630.0,40.03,23.29,,No
1546,MAR,319.31,1424648.0,Consumer Cyclical,Lodging,82.0,48.0,74.0,87.0,1605896.0,1512650.0,370.0,205.4,84612218880.0,No
1553,RNR,295.59,148613.0,Financial Services,Insurance - Reinsurance,82.0,71.0,81.0,85.0,389983.0,368240.0,315.88,219.0,12854886400.0,No
1557,ORR,35.94,243476.0,ETF,ETF,82.0,39.0,80.0,81.0,345665.0,213270.0,39.39,25.85,,No
1588,VIDI,35.09,7078.0,ETF,ETF,81.0,32.0,78.0,79.0,31064.0,29620.0,38.99,22.86,,No
1592,BPOP,130.66,276919.0,Financial Services,Banks - Regional,81.0,63.0,79.0,66.0,574526.0,533420.0,149.31,78.23,8506528768.0,No
1594,TRS,35.55,325283.0,Consumer Cyclical,Packaging & Containers,81.0,32.0,56.0,29.0,460167.0,540310.0,42.0,19.45,1444953600.0,No
1612,IHE,84.2,98901.0,ETF,ETF,81.0,37.0,52.0,87.0,93323.0,53000.0,92.3,58.97,,No
1615,DHIL,172.9,15073.0,Financial Services,Asset Management,81.0,86.0,76.0,88.0,28123.0,27620.0,173.7,114.11,467759328.0,No
1643,BK,115.18,3318401.0,Financial Services,Banks - Diversified,81.0,64.0,54.0,73.0,3725340.0,3572400.0,128.76,70.46,80320675840.0,No
1650,IVAL,33.01,8554.0,ETF,ETF,81.0,28.0,80.0,77.0,17986.0,12630.0,36.8,22.74,,No
1663,TJX,155.79,2789973.0,Consumer Cyclical,Apparel Retail,80.0,62.0,62.0,78.0,5142784.0,4374990.0,162.68,116.37,173384728576.0,No
1743,DGX,197.16,652257.0,Healthcare,Diagnostics & Research,80.0,46.0,87.0,71.0,974149.0,868160.0,213.5,157.2,21932544000.0,No
