Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
41,BNR,21.21,17585.0,Healthcare,Diagnostics & Research,98.0,96.0,98.0,98.0,46736.0,75060.0,24.18,2.18,228359488.0,No
42,TMC,7.62,6865972.0,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,87.0,50.0,9890492.0,8050470.0,11.35,0.84,4075444480.0,No
43,WSHP,110.0,23207.0,Communication Services,Internet Content & Information,98.0,2.0,,,36110.0,14310.0,250.0,20.02,1203805184.0,No
44,CV,13.88,110118.0,Healthcare,Medical Devices,98.0,98.0,98.0,,143223.0,443570.0,15.37,3.43,650183936.0,No
45,ARWR,70.11,677985.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,2381665.0,2228210.0,72.36,9.57,9693237248.0,No
46,PL,20.32,3682708.0,Industrials,Aerospace & Defense,98.0,98.0,97.0,98.0,11781852.0,20345550.0,20.99,2.79,6373667328.0,No
47,DBVT,19.03,154726.0,Healthcare,Biotechnology,98.0,97.0,98.0,96.0,360084.0,888920.0,26.18,2.92,763741952.0,No
48,LYEL,38.6,134675.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,55555.0,134450.0,45.0,7.65,820016576.0,No
49,AGQ,167.68,3891935.0,ETF,ETF,98.0,98.0,98.0,98.0,3694863.0,4601190.0,169.02,31.88,,No
50,CAPR,29.68,452868.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,2780242.0,1304970.0,40.37,4.3,1614570752.0,No
51,SMX,137.7,120977.0,Industrials,Specialty Business Services,98.0,99.0,98.0,0.0,3095352.0,352480.0,8393.25,1.04,1198037120.0,No
52,SOGP,13.08,8855.0,Communication Services,Internet Content & Information,98.0,94.0,3.0,97.0,93717.0,28090.0,37.0,1.18,54412800.0,No
53,DFDV,5.52,1590816.0,Financial Services,Asset Management,98.0,1.0,0.0,0.0,1726379.0,1913700.0,53.88,0.53,175851456.0,No
54,FRGE,44.72,61660.0,Financial Services,Capital Markets,98.0,42.0,98.0,97.0,465758.0,340280.0,44.76,6.6,619130816.0,No
55,JNUG,227.14,203038.0,ETF,ETF,98.0,97.0,96.0,97.0,425993.0,314170.0,236.85,34.83,,No
56,SATS,106.95,1022137.0,Communication Services,Telecom Services,98.0,98.0,95.0,98.0,4203371.0,4918500.0,111.39,14.9,30788372480.0,No
57,USAS,5.8,2185079.0,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,97.0,97.0,3495223.0,4451750.0,5.98,0.88,1845601664.0,No
58,APPX,44.8,117429.0,ETF,ETF,98.0,98.0,85.0,98.0,816012.0,303900.0,52.54,6.74,,No
59,ABTS,5.25,423.0,Financial Services,Capital Markets,98.0,3.0,2.0,88.0,40466.0,5250.0,10.86,0.25,12442479.0,No
60,ASM,6.77,2048141.0,Basic Materials,Other Precious Metals & Mining,98.0,98.0,95.0,95.0,5069314.0,5257660.0,6.98,0.85,1062121472.0,No
61,CIFR,16.22,11390934.0,Financial Services,Capital Markets,98.0,12.0,94.0,98.0,47352669.0,32654500.0,25.52,1.86,6408393216.0,No
62,MSDD,86.77,1796.0,ETF,ETF,98.0,92.0,98.0,98.0,13834.0,2530.0,92.79,17.13,,No
63,BMNR,29.35,20801731.0,Financial Services,Capital Markets,98.0,7.0,1.0,98.0,45448714.0,46562230.0,161.0,3.92,12498460672.0,No
64,BENF,8.81,105279.0,Financial Services,Asset Management,98.0,98.0,98.0,98.0,2596667.0,431045.0,12.48,1.75,122236328.0,No
65,MRSN,29.1,13984.0,Healthcare,Biotechnology,98.0,76.0,98.0,98.0,115077.0,58580.0,40.25,5.21,145463632.0,No
66,RAPT,35.84,229863.0,Healthcare,Biotechnology,98.0,94.0,95.0,98.0,521465.0,484480.0,42.39,5.66,993157632.0,No
67,JFB,14.1,39059.0,Real Estate,Real Estate - Development,98.0,0.0,98.0,96.0,646334.0,92110.0,23.0,3.39,86228888.0,No
68,PACS,37.31,319028.0,Healthcare,Medical Care Facilities,98.0,95.0,98.0,97.0,1487634.0,1087050.0,37.79,7.5,5789672960.0,No
69,OMER,15.36,24509175.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,4102517.0,4152270.0,17.65,2.95,1089031040.0,No
70,GLUE,17.64,434684.0,Healthcare,Biotechnology,98.0,87.0,98.0,98.0,1129358.0,1527630.0,19.17,3.5,1148677248.0,No
71,GPCR,69.69,509071.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1527771.0,1505160.0,94.9,13.22,4922844160.0,No
72,ARMP,6.41,3409.0,Healthcare,Biotechnology,98.0,7.0,98.0,98.0,283942.0,31800.0,16.34,0.9,233368256.0,No
73,IREN,41.98,10475617.0,Financial Services,Capital Markets,98.0,2.0,13.0,98.0,40758355.0,32282440.0,76.87,5.12,13783784448.0,No
74,BE,91.88,1779092.0,Industrials,Electrical Equipment & Parts,98.0,10.0,93.0,98.0,14447546.0,11946770.0,147.86,15.15,21730607104.0,No
75,IDR,47.95,175392.0,Basic Materials,Gold,98.0,96.0,95.0,98.0,622363.0,616670.0,54.7,9.67,747654336.0,No
76,HOUS,14.27,881172.0,Real Estate,Real Estate Services,98.0,24.0,94.0,98.0,2457950.0,1514160.0,15.14,2.71,1600105088.0,No
77,JMIA,12.71,1126057.0,Consumer Cyclical,Internet Retail,98.0,94.0,85.0,98.0,3064722.0,3181720.0,13.55,1.6,1556502528.0,No
78,ALM,9.44,1745739.0,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,97.0,90.0,2860082.0,3129520.0,10.68,1.37,2421254912.0,No
79,NUGT,202.86,436107.0,ETF,ETF,98.0,96.0,95.0,97.0,1199650.0,750850.0,208.7,34.08,,No
80,MAGH,6.76,0.0,Industrials,Engineering & Construction,98.0,97.0,98.0,,449593.0,0.0,6.94,0.99,225446000.0,No
81,BIOA,14.08,191637.0,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,98.0,98.0,436858.0,532460.0,14.46,2.88,504838912.0,No
82,PHOE,15.99,1143.0,Industrials,Engineering & Construction,98.0,89.0,97.0,96.0,8126.0,1190.0,24.88,2.31,345384000.0,No
83,EMPG,17.36,0.0,Healthcare,Medical Distribution,98.0,29.0,88.0,,67660.0,0.0,18.14,2.55,143046400.0,No
84,WDC,179.56,3067019.0,Technology,Computer Hardware,98.0,93.0,97.0,97.0,9404876.0,9636880.0,188.77,28.83,61552361472.0,No
85,ARMN,16.32,581324.0,Basic Materials,Gold,98.0,95.0,97.0,97.0,1540074.0,2153970.0,16.99,3.29,3325465856.0,No
86,HL,19.83,11060201.0,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,98.0,20625617.0,32602010.0,21.19,4.46,13288056832.0,No
87,NNNN,35.84,47202.0,Healthcare,Medical Instruments & Supplies,98.0,98.0,38.0,51.0,47195.0,33260.0,55.65,5.18,1573060608.0,No
88,FTCI,11.83,38047.0,Technology,Solar,98.0,96.0,96.0,97.0,181500.0,89470.0,11.99,2.13,176745008.0,No
89,IMMX,5.74,341895.0,Healthcare,Biotechnology,98.0,96.0,98.0,97.0,924946.0,1222540.0,7.73,1.34,302472288.0,No
90,GRAL,91.86,262150.0,Healthcare,Diagnostics & Research,98.0,1.0,97.0,95.0,1126555.0,872400.0,115.76,16.56,3580907008.0,No
91,CALC,6.21,16417.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,71566.0,99000.0,6.4,1.42,89482568.0,No
92,NUTX,168.1,39810.0,Healthcare,Medical Care Facilities,98.0,94.0,97.0,89.0,152611.0,159100.0,193.0,28.82,1188789120.0,No
93,NVA,7.2,650360.0,Basic Materials,Other Industrial Metals & Mining,98.0,3.0,98.0,97.0,2555428.0,512880.0,16.28,1.68,282461408.0,No
94,MDBX,76.67,2174.0,ETF,ETF,98.0,98.0,97.0,,20206.0,13500.0,78.3,20.85,,No
95,KORU,167.93,80496.0,ETF,ETF,98.0,93.0,96.0,96.0,118877.0,68960.0,201.92,27.16,,No
96,LASR,39.32,330836.0,Technology,Semiconductors,98.0,94.0,95.0,95.0,735784.0,580280.0,39.99,6.2,1996905856.0,No
97,LPTH,9.03,1091199.0,Technology,Electronic Components,97.0,96.0,94.0,97.0,1691374.0,1672850.0,10.69,1.61,411137472.0,No
98,SGHT,9.05,412362.0,Healthcare,Medical Devices,97.0,93.0,98.0,96.0,229204.0,332050.0,9.21,2.03,478489184.0,No
99,DGNX,7.3,66527.0,Industrials,Consulting Services,97.0,0.0,1.0,84.0,900312.0,448360.0,39.85,0.45,1481939328.0,No
100,MAZE,42.08,92094.0,Healthcare,Biotechnology,97.0,90.0,96.0,98.0,417141.0,563300.0,43.29,6.71,2024866304.0,No
101,DBGI,10.49,29179.0,Consumer Cyclical,Apparel Retail,97.0,98.0,96.0,40.0,118644.0,155930.0,17.13,1.03,85895640.0,No
102,PRPO,23.89,2027.0,Healthcare,Diagnostics & Research,97.0,12.0,93.0,96.0,12576.0,7920.0,28.5,3.9,41849664.0,No
103,ANAB,50.01,178243.0,Healthcare,Biotechnology,97.0,93.0,98.0,96.0,573255.0,444940.0,51.43,12.21,1398929536.0,No
104,CIEN,240.28,829365.0,Technology,Communication Equipment,97.0,94.0,97.0,98.0,2998617.0,3408310.0,248.0,49.21,33892913152.0,No
105,FEIM,56.56,353205.0,Technology,Communication Equipment,97.0,98.0,97.0,97.0,271160.0,435060.0,59.38,13.69,553023744.0,No
106,TSHA,5.91,1722820.0,Healthcare,Biotechnology,97.0,96.0,97.0,97.0,6262819.0,4140780.0,6.02,1.05,1618863360.0,No
107,ALMS,11.4,443297.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,984653.0,1040380.0,12.44,2.76,1190084736.0,No
108,UPB,30.27,266458.0,Healthcare,Biotechnology,97.0,91.0,97.0,97.0,461307.0,708660.0,33.0,5.14,1635748224.0,No
109,OWLT,15.27,199904.0,Healthcare,Medical Devices,97.0,93.0,97.0,95.0,235534.0,419300.0,16.82,2.75,421663040.0,No
110,INDV,36.16,805696.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,84.0,96.0,97.0,2489130.0,4598840.0,38.0,7.62,4520883200.0,No
111,STOK,32.17,292813.0,Healthcare,Biotechnology,97.0,75.0,94.0,97.0,1183195.0,984640.0,38.69,5.35,1837458688.0,No
112,RKLB,77.18,16720593.0,Industrials,Aerospace & Defense,97.0,98.0,97.0,96.0,22869647.0,32544250.0,79.83,14.71,41226186752.0,No
113,SBSW,15.1,4823500.0,Basic Materials,Other Precious Metals & Mining,97.0,95.0,95.0,95.0,6851680.0,6207200.0,15.43,3.05,10846613504.0,No
114,TNGX,8.7,933167.0,Healthcare,Biotechnology,97.0,2.0,81.0,94.0,3189982.0,2879180.0,11.2,1.03,1171690624.0,No
115,SPRU,5.27,39870.0,Technology,Solar,97.0,92.0,98.0,97.0,385034.0,73800.0,6.11,1.13,95749912.0,No
116,MBX,32.11,212768.0,Healthcare,Biotechnology,97.0,53.0,97.0,97.0,916684.0,1005000.0,35.55,4.81,1441812992.0,No
117,SEPN,29.47,113996.0,Healthcare,Biotechnology,97.0,58.0,97.0,97.0,343630.0,305160.0,30.5,4.17,1319495424.0,No
118,MU,286.68,18592572.0,Technology,Semiconductors,97.0,96.0,97.0,96.0,26242274.0,33446220.0,289.3,61.54,322660990976.0,No
119,HUT,52.8,2419832.0,Financial Services,Capital Markets,97.0,96.0,96.0,97.0,7820934.0,9914890.0,57.29,10.04,5704334336.0,No
120,HOOX,26.66,58806.0,ETF,ETF,97.0,63.0,6.0,90.0,264530.0,235610.0,51.46,2.56,,No
121,IMNM,22.33,844249.0,Healthcare,Biotechnology,97.0,93.0,98.0,97.0,1943828.0,4806020.0,25.3,5.15,2463786752.0,No
122,TSEM,122.47,418841.0,Technology,Semiconductors,97.0,95.0,97.0,97.0,1490211.0,1452450.0,129.58,28.64,13731802112.0,No
123,HOOG,69.03,91810.0,ETF,ETF,97.0,63.0,6.0,91.0,272020.0,289150.0,132.19,6.88,,No
124,PRE,16.91,111321.0,Healthcare,Diagnostics & Research,97.0,93.0,94.0,95.0,155260.0,162200.0,18.48,3.1,284568896.0,No
125,LRCU,72.54,4652.0,ETF,ETF,97.0,97.0,97.0,,18284.0,14160.0,72.54,23.05,,No
126,ENTA,16.6,236101.0,Healthcare,Biotechnology,97.0,94.0,98.0,96.0,779420.0,467020.0,17.05,4.09,479119168.0,No
127,VSAT,35.15,647861.0,Technology,Communication Equipment,97.0,83.0,90.0,97.0,2138242.0,1801690.0,43.59,7.36,4754528768.0,No
128,APLD,25.72,7753500.0,Technology,Information Technology Services,97.0,81.0,85.0,97.0,29998315.0,27049390.0,40.2,3.31,7182657536.0,No
129,CRML,8.26,3825605.0,Basic Materials,Other Industrial Metals & Mining,97.0,87.0,88.0,96.0,17058533.0,5718990.0,32.15,1.23,973891200.0,No
130,ELVR,54.56,88388.0,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,98.0,,125744.0,73420.0,54.7,15.54,988705920.0,No
131,HUHU,11.2,2195.0,Industrials,Specialty Industrial Machinery,97.0,77.0,98.0,96.0,34304.0,13190.0,12.2,2.95,259542208.0,No
132,BLTE,155.0,112891.0,Healthcare,Biotechnology,97.0,89.0,98.0,97.0,166663.0,248830.0,162.0,49.0,5814768128.0,No
133,EFTY,15.02,0.0,n/a,n/a,97.0,29.0,92.0,,97628.0,0.0,18.2,3.88,302052224.0,No
134,PEPG,5.78,253463.0,Healthcare,Biotechnology,97.0,27.0,27.0,98.0,1018990.0,567440.0,6.72,0.88,397364736.0,No
135,CTEV,42.69,74019.0,Healthcare,Health Information Services,97.0,3.0,9.0,25.0,185442.0,143500.0,74.07,10.43,705479744.0,No
136,LABU,177.45,277862.0,ETF,ETF,97.0,91.0,98.0,98.0,864722.0,503130.0,179.14,32.55,,No
137,RLAY,8.65,863608.0,Healthcare,Biotechnology,97.0,74.0,98.0,97.0,2184323.0,2735000.0,9.04,1.77,1499238528.0,No
138,QBTS,27.52,23133470.0,Technology,Computer Hardware,97.0,93.0,67.0,95.0,47393901.0,34032040.0,46.75,3.74,9825240064.0,No
139,AVTX,18.91,140671.0,Healthcare,Biotechnology,97.0,70.0,97.0,98.0,415098.0,384620.0,20.72,3.39,342913344.0,No
140,LQDA,35.79,409534.0,Healthcare,Biotechnology,97.0,93.0,96.0,97.0,2070476.0,973020.0,36.41,11.26,3113568256.0,No
141,LMNX,37.83,23516.0,ETF,ETF,97.0,89.0,,,36763.0,36500.0,44.17,15.95,,No
142,SION,44.03,157561.0,Healthcare,Biotechnology,97.0,20.0,96.0,98.0,313577.0,416660.0,45.0,7.25,1964782464.0,No
143,FLNC,19.83,1477926.0,Utilities,Utilities - Renewable,97.0,95.0,97.0,98.0,7466988.0,5041430.0,25.85,3.46,3626285056.0,No
144,SIFY,12.17,37985.0,Communication Services,Telecom Services,97.0,78.0,56.0,97.0,149444.0,49960.0,17.85,2.81,880504384.0,No
145,ELVA,7.87,379699.0,Industrials,Electrical Equipment & Parts,97.0,98.0,89.0,96.0,635198.0,841430.0,7.96,1.8,358178784.0,No
146,MGRT,9.4,130338.0,Technology,Information Technology Services,97.0,97.0,98.0,,169847.0,613880.0,14.5,1.5,129249992.0,No
147,QBTX,37.04,1436573.0,ETF,ETF,97.0,86.0,2.0,94.0,1133785.0,1481580.0,171.19,6.55,,No
148,IAG,17.32,3391654.0,Basic Materials,Gold,97.0,95.0,95.0,96.0,10996473.0,7664020.0,17.91,4.98,10271209472.0,No
149,ORKA,32.12,248496.0,Healthcare,Biotechnology,97.0,80.0,98.0,97.0,530661.0,929080.0,32.64,5.49,1554904448.0,No
150,TTI,9.37,806358.0,Industrials,Conglomerates,97.0,94.0,97.0,97.0,2688365.0,2228240.0,9.53,2.03,1253206656.0,No
151,IMRX,6.81,1464821.0,Healthcare,Biotechnology,97.0,4.0,8.0,96.0,1586509.0,1736660.0,10.08,1.1,439721472.0,No
152,VWAV,9.95,82043.0,Industrials,Aerospace & Defense,97.0,14.0,82.0,,253077.0,167080.0,14.05,2.06,164141200.0,No
153,CLS,308.59,649016.0,Technology,Electronic Components,97.0,9.0,91.0,96.0,2964165.0,2906590.0,363.4,58.05,35499151360.0,No
154,NB,6.1,2042585.0,Basic Materials,Other Industrial Metals & Mining,97.0,80.0,8.0,96.0,8148887.0,3354350.0,12.58,1.4,728100416.0,No
155,KYTX,8.99,860034.0,Healthcare,Biotechnology,97.0,93.0,95.0,97.0,1410857.0,5155760.0,13.67,1.78,535863360.0,No
156,GSAT,63.25,284139.0,Communication Services,Telecom Services,97.0,73.0,97.0,97.0,1158941.0,860550.0,74.88,17.24,8022530048.0,No
157,WVE,18.25,1862873.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,6346655.0,5704150.0,21.73,5.28,3390118144.0,No
158,SHNY,148.73,79564.0,ETF,ETF,97.0,95.0,96.0,96.0,154026.0,91180.0,150.63,40.39,,No
159,DRUG,84.66,117689.0,Healthcare,Biotechnology,97.0,97.0,96.0,98.0,155526.0,164880.0,97.75,23.18,659261056.0,No
160,TYRA,26.04,197769.0,Healthcare,Biotechnology,97.0,91.0,98.0,97.0,390012.0,569690.0,26.34,6.42,1389809408.0,No
161,DRD,33.34,261028.0,Basic Materials,Gold,97.0,93.0,91.0,97.0,603268.0,523930.0,34.8,8.38,2884724736.0,No
162,FULC,12.01,403985.0,Healthcare,Biotechnology,97.0,49.0,95.0,93.0,1287042.0,1292130.0,15.74,2.31,792303232.0,No
163,CMPX,5.14,573415.0,Healthcare,Biotechnology,97.0,62.0,95.0,95.0,1959330.0,2139710.0,5.86,1.33,914211136.0,No
164,STX,285.27,1474897.0,Technology,Computer Hardware,97.0,88.0,92.0,96.0,4590506.0,5486410.0,308.93,63.19,62152355840.0,No
165,WULF,12.31,8140751.0,Financial Services,Capital Markets,97.0,13.0,84.0,97.0,39856777.0,30231620.0,17.05,2.06,5153974272.0,No
166,TCMD,29.37,103900.0,Healthcare,Medical Devices,97.0,90.0,98.0,97.0,403309.0,332340.0,30.24,8.61,655996032.0,No
167,NG,9.94,1019330.0,Basic Materials,Gold,97.0,90.0,91.0,97.0,3375755.0,2717550.0,10.9,2.26,4044854016.0,No
168,VHC,18.43,29143.0,Technology,Software - Infrastructure,97.0,5.0,72.0,95.0,55533.0,31710.0,29.0,5.01,78716040.0,No
169,VSCO,54.27,797847.0,Consumer Cyclical,Apparel Retail,97.0,98.0,98.0,97.0,2541104.0,2441800.0,56.95,13.76,4356194816.0,No
170,TRT,12.88,51904.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,96.0,29952.0,45830.0,13.2,4.62,56035148.0,No
171,GOOX,70.75,30370.0,ETF,ETF,97.0,10.0,96.0,98.0,175417.0,123570.0,78.0,16.85,,No
172,FBRX,27.44,43333.0,Healthcare,Biotechnology,97.0,97.0,97.0,97.0,120720.0,235190.0,31.27,4.9,343739104.0,No
173,AMPX,8.53,2699215.0,Industrials,Electrical Equipment & Parts,97.0,1.0,5.0,95.0,7784861.0,5914240.0,16.03,1.7,1113027072.0,No
174,REAL,16.24,1262053.0,Consumer Cyclical,Luxury Goods,97.0,94.0,96.0,98.0,3548247.0,2898960.0,16.33,4.61,1894346112.0,No
175,COMM,18.09,1069099.0,Technology,Communication Equipment,97.0,9.0,86.0,96.0,4394120.0,3364240.0,20.55,2.94,4007816192.0,No
176,ASTS,78.05,26238161.0,Technology,Communication Equipment,97.0,97.0,96.0,92.0,13685776.0,17067950.0,102.79,17.5,28675674112.0,No
177,GGLL,97.81,616700.0,ETF,ETF,97.0,6.0,96.0,97.0,2053693.0,1541520.0,111.61,23.6,,No
178,AU,89.91,1146784.0,Basic Materials,Gold,97.0,78.0,94.0,95.0,3008438.0,2342480.0,91.0,22.45,45394509824.0,No
179,WBD,29.23,17273109.0,Communication Services,Entertainment,97.0,96.0,95.0,97.0,46343152.0,61651840.0,30.0,7.52,72443592704.0,No
180,ENLT,45.75,36366.0,Utilities,Utilities - Renewable,97.0,94.0,96.0,95.0,31700.0,32740.0,45.82,14.01,6042010624.0,No
181,SVRA,6.4,661798.0,Healthcare,Biotechnology,97.0,94.0,97.0,97.0,2480993.0,4503050.0,7.0,1.89,1302194176.0,No
182,GH,102.38,581198.0,Healthcare,Diagnostics & Research,97.0,5.0,97.0,96.0,2535666.0,1996490.0,112.43,29.91,13296542720.0,No
183,SRZN,22.9,12754.0,Healthcare,Biotechnology,97.0,98.0,97.0,97.0,79612.0,101020.0,24.94,5.9,196242688.0,No
184,BLBX,8.31,50973.0,Technology,Software - Application,97.0,95.0,94.0,90.0,310222.0,120930.0,17.75,1.51,35775656.0,No
185,AMUU,55.18,38090.0,ETF,ETF,97.0,3.0,94.0,92.0,246944.0,109550.0,101.84,11.12,,No
186,UUUU,15.1,3430168.0,Energy,Uranium,97.0,81.0,10.0,97.0,20523687.0,8012040.0,27.33,3.2,3583030272.0,No
187,MSTZ,15.77,3588300.0,ETF,ETF,97.0,92.0,98.0,98.0,19460169.0,9779970.0,31.45,3.09,,No
188,AXGN,32.64,446164.0,Healthcare,Medical Devices,97.0,90.0,97.0,98.0,904990.0,746650.0,34.24,9.22,1505431424.0,No
189,LEU,260.18,337516.0,Energy,Uranium,97.0,64.0,8.0,91.0,1241104.0,945630.0,464.25,49.4,4738406400.0,No
190,RCUS,23.12,333196.0,Healthcare,Biotechnology,97.0,26.0,97.0,97.0,1832111.0,2574990.0,26.4,6.5,2860603904.0,No
191,NGD,9.08,11005504.0,Basic Materials,Gold,97.0,95.0,93.0,94.0,20671898.0,20028090.0,9.59,2.43,7213915648.0,No
192,SPHR,93.99,318470.0,Communication Services,Entertainment,97.0,93.0,96.0,96.0,940695.0,894410.0,96.73,23.89,3383585024.0,No
