Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
168,MKSI,227.13,1762375.0,Technology,Scientific & Technical Instruments,97.0,,,,1449620.0,1357970.0,269.91,54.84,15274120192.0,No
172,VAL,92.51,591937.0,Energy,Oil & Gas Equipment & Services,97.0,,,,1595791.0,1068670.0,102.19,27.15,6404553216.0,No
192,SOXL,51.13,95143823.0,ETF,ETF,97.0,,,,78557657.0,94169590.0,72.36,7.23,,No
216,UCO,42.93,13560223.0,ETF,ETF,96.0,,,,7432035.0,23624010.0,44.0,17.78,,No
222,NBR,79.84,217889.0,Energy,Oil & Gas Drilling,96.0,,,,375567.0,354830.0,83.01,23.27,1171507072.0,No
234,BELFB,204.09,236441.0,Technology,Electronic Components,96.0,,,,163066.0,167320.0,248.61,58.0,2583026944.0,No
235,LINC,37.42,651676.0,Consumer Defensive,Education & Training Services,96.0,,,,428306.0,523730.0,40.19,14.84,1192910976.0,No
242,TSMU,48.52,55622.0,ETF,ETF,96.0,,,,88061.0,85770.0,69.31,10.3,,No
263,AMKR,45.81,5188514.0,Technology,Semiconductor Equipment & Materials,96.0,,,,4316211.0,3661060.0,57.09,14.03,11329227776.0,No
271,TSMX,55.05,648789.0,ETF,ETF,96.0,,,,716389.0,817620.0,78.56,12.15,,No
272,AXGN,30.78,1437508.0,Healthcare,Medical Devices,96.0,,,,939259.0,927450.0,36.0,9.22,1597410688.0,No
294,PDS,98.69,174744.0,Energy,Oil & Gas Drilling,95.0,,,,118466.0,171050.0,99.14,36.2,1292865024.0,No
295,BNO,52.92,9352058.0,ETF,ETF,95.0,,,,2679077.0,9545860.0,53.54,24.72,,No
296,TIGO,71.98,1893385.0,Communication Services,Telecom Services,95.0,,,,1227954.0,1257830.0,75.25,26.35,12027426816.0,No
303,TEN,35.64,282152.0,Energy,Oil & Gas Midstream,95.0,,,,452750.0,866850.0,38.87,13.4,1073747840.0,No
304,GHM,80.15,97066.0,Industrials,Specialty Industrial Machinery,95.0,,,,115811.0,108500.0,91.91,24.78,887483328.0,No
308,NE,46.76,1445381.0,Energy,Oil & Gas Drilling,95.0,,,,2084474.0,1810610.0,48.41,17.4,7443274240.0,No
313,IPGP,115.36,679773.0,Technology,Semiconductor Equipment & Materials,95.0,,,,533732.0,506050.0,155.82,48.59,4867194368.0,No
325,FN,505.85,495699.0,Technology,Electronic Components,95.0,,,,667211.0,561520.0,632.99,148.55,18123194368.0,No
335,CLS,269.07,1634700.0,Technology,Electronic Components,95.0,,,,2497277.0,1635740.0,363.4,58.05,30993817600.0,No
339,FTAI,230.03,3108322.0,Industrials,Rental & Leasing Services,95.0,,,,1799481.0,1820860.0,323.51,81.45,23594932224.0,No
347,VIST,72.0,2197028.0,Energy,Oil & Gas E&P,95.0,,,,1372747.0,2253880.0,73.89,31.63,7642718208.0,No
349,KLIC,63.89,939210.0,Technology,Semiconductor Equipment & Materials,95.0,,,,721325.0,581650.0,77.5,26.63,3343530752.0,No
351,EQNR,41.62,12720741.0,Energy,Oil & Gas Integrated,95.0,,,,6083064.0,9885630.0,41.84,21.41,103787569152.0,No
360,ECO,46.13,327746.0,Industrials,Marine Shipping,95.0,,,,479405.0,535010.0,57.29,17.91,1801983232.0,No
375,AGQ,98.01,6531499.0,ETF,ETF,95.0,,,,8736991.0,4062080.0,431.47,31.88,,No
379,USO,121.44,48075065.0,ETF,ETF,95.0,,,,21485962.0,80713810.0,124.07,60.67,,No
382,VTVT,36.0,25498.0,Healthcare,Biotechnology,95.0,,,,36710.0,89890.0,44.0,14.0,141791552.0,No
388,SIVR,64.61,2833627.0,ETF,ETF,95.0,,,,5435706.0,2604930.0,115.26,27.86,,No
391,SLV,61.51,54402572.0,ETF,ETF,95.0,,,,108936086.0,38573660.0,109.83,26.57,,No
399,ALNT,60.34,230938.0,Technology,Electronic Components,94.0,,,,163957.0,273780.0,70.0,19.25,1022370560.0,No
418,ECPG,68.02,529986.0,Financial Services,Credit Services,94.0,,,,219040.0,310450.0,74.58,26.45,1517095936.0,No
420,MSDD,59.1,3602.0,ETF,ETF,94.0,,,,7645.0,4230.0,156.71,17.13,,No
442,BBC,39.46,14417.0,ETF,ETF,94.0,,,,23689.0,18460.0,44.1,13.42,,No
445,XES,113.27,111452.0,ETF,ETF,94.0,,,,122096.0,138730.0,115.62,51.19,,No
452,HP,36.47,1119170.0,Energy,Oil & Gas Drilling,94.0,,,,1645977.0,1442470.0,36.94,14.65,3626570752.0,No
458,NVT,116.38,1742498.0,Industrials,Electrical Equipment & Parts,94.0,,,,2208345.0,2455230.0,124.22,41.7,18822076416.0,No
461,SU,63.73,7116554.0,Energy,Oil & Gas Integrated,94.0,,,,5085950.0,5322880.0,64.27,30.79,75884101632.0,No
468,ENS,165.38,282498.0,Industrials,Electrical Equipment & Parts,94.0,,,,459581.0,365070.0,194.77,76.57,6104217088.0,No
469,SDRL,43.6,609429.0,Energy,Oil & Gas Drilling,94.0,,,,920922.0,803110.0,45.9,17.74,2722795776.0,No
481,PRIM,138.9,568711.0,Industrials,Engineering & Construction,94.0,,,,777225.0,876470.0,174.43,49.1,7508718592.0,No
503,PSI,94.51,194113.0,ETF,ETF,93.0,,,,170245.0,158860.0,105.74,37.64,,No
508,PLAB,36.34,1581182.0,Technology,Semiconductor Equipment & Materials,93.0,,,,1113567.0,685660.0,45.4,16.46,2142838656.0,No
512,FTXL,149.25,213208.0,ETF,ETF,93.0,,,,164949.0,107910.0,163.32,59.72,,No
513,CHPS,53.53,10268.0,ETF,ETF,93.0,,,,20240.0,14260.0,60.76,22.35,,No
530,HCC,88.58,596721.0,Basic Materials,Coking Coal,93.0,,,,900289.0,738550.0,105.34,38.0,4677237760.0,No
531,SMTC,73.6,4509177.0,Technology,Semiconductors,93.0,,,,1511127.0,2202520.0,96.46,24.05,6810948096.0,No
532,OIH,387.13,471428.0,ETF,ETF,93.0,,,,655622.0,476710.0,406.12,191.21,,No
535,MEOH,55.89,2064518.0,Basic Materials,Chemicals,93.0,,,,815977.0,2091790.0,59.09,25.46,4322505728.0,No
541,XENE,54.94,1720421.0,Healthcare,Biotechnology,93.0,,,,1338138.0,3367550.0,63.95,26.74,5242767872.0,No
547,PXJ,39.7,38648.0,ETF,ETF,93.0,,,,52477.0,158280.0,43.48,19.38,,No
556,MSGS,307.48,265233.0,Communication Services,Entertainment,93.0,,,,232772.0,188600.0,345.46,173.26,7400957952.0,No
573,TSM,329.14,14803029.0,Technology,Semiconductors,93.0,,,,13111291.0,14294450.0,390.21,134.25,1707096539136.0,No
577,TPR,140.87,1739785.0,Consumer Cyclical,Luxury Goods,93.0,,,,2287361.0,1946150.0,161.97,58.39,28827990016.0,No
578,PLXS,195.0,634003.0,Technology,Electronic Components,93.0,,,,312859.0,297730.0,211.84,103.43,5223361024.0,No
592,TPH,46.63,1947799.0,Consumer Cyclical,Residential Construction,92.0,,,,2335372.0,3539270.0,46.68,27.9,4008011520.0,No
594,CGNX,49.24,3083103.0,Technology,Scientific & Technical Instruments,92.0,,,,2119154.0,1996630.0,59.88,22.67,8223762432.0,No
607,VPG,40.71,134410.0,Technology,Scientific & Technical Instruments,92.0,,,,299322.0,193220.0,56.25,18.57,541337536.0,No
622,LYB,73.35,6589519.0,Basic Materials,Specialty Chemicals,92.0,,,,7315952.0,12029570.0,76.1,41.58,23631167488.0,No
634,ROST,211.19,3535115.0,Consumer Cyclical,Apparel Retail,92.0,,,,2468638.0,2566000.0,216.8,122.36,68684537856.0,No
642,STNG,67.97,1409126.0,Energy,Oil & Gas Midstream,92.0,,,,1127489.0,1465560.0,81.85,30.63,3518317056.0,No
645,PSCE,60.24,39579.0,ETF,ETF,92.0,,,,37871.0,36920.0,60.45,30.94,,No
649,LIMI,44.24,624.0,ETF,ETF,92.0,,,,3444.0,1660.0,57.73,17.88,,No
651,WDCX,32.83,457158.0,ETF,ETF,92.0,,,,609941.0,528990.0,39.33,22.38,,No
652,USL,50.12,40693.0,ETF,ETF,92.0,,,,27766.0,85090.0,50.8,31.0,,No
663,UNFI,38.8,518795.0,Consumer Defensive,Food Distribution,92.0,,,,781983.0,986080.0,43.29,20.78,2364154368.0,No
664,BESF,41.0,636.0,ETF,ETF,92.0,,,,2023.0,2390.0,41.0,25.06,,No
671,WF,66.25,115579.0,Financial Services,Banks - Regional,92.0,,,,77661.0,106740.0,84.71,29.44,16144003072.0,No
686,OILK,56.26,597795.0,ETF,ETF,91.0,,,,215271.0,687850.0,56.96,35.5,,No
689,CTEC,58.44,4979.0,ETF,ETF,91.0,,,,4911.0,8110.0,64.95,25.9,,No
706,CTEX,34.79,828.0,ETF,ETF,91.0,,,,2796.0,2070.0,41.84,15.11,,No
707,RRBI,87.19,99365.0,Financial Services,Banks - Regional,91.0,,,,46233.0,58430.0,93.9,46.33,573464832.0,No
710,BWA,52.25,2472987.0,Consumer Cyclical,Auto Parts,91.0,,,,2906966.0,2773200.0,70.08,24.4,11177743360.0,No
713,MPWR,1068.85,876081.0,Technology,Semiconductors,91.0,,,,578535.0,533240.0,1256.22,438.86,52499771392.0,No
725,PSX,175.45,2778250.0,Energy,Oil & Gas Refining & Marketing,91.0,,,,2737447.0,4141570.0,178.79,91.01,70310535168.0,No
734,BAP,321.5,248639.0,Financial Services,Banks - Regional,91.0,,,,478825.0,349500.0,380.2,165.51,25516359680.0,No
736,LENS,42.88,3832.0,ETF,ETF,91.0,,,,11567.0,3630.0,50.84,23.93,,No
740,SOXX,332.51,8854187.0,ETF,ETF,91.0,,,,6708510.0,7279680.0,368.82,148.31,,No
742,PLOW,40.45,159118.0,Consumer Cyclical,Auto Parts,91.0,,,,216096.0,232240.0,47.16,21.3,933780736.0,No
743,DVN,48.75,19389875.0,Energy,Oil & Gas E&P,91.0,,,,11726896.0,18275480.0,49.67,25.89,30237886464.0,No
748,CNR,107.12,1391808.0,Energy,Thermal Coal,91.0,,,,795405.0,1084250.0,108.67,58.19,5488772608.0,No
756,PAAS,46.81,8706517.0,Basic Materials,Gold,91.0,,,,8253949.0,7764980.0,69.99,20.55,19746869248.0,No
763,SOXQ,60.41,1773874.0,ETF,ETF,91.0,,,,995154.0,1185090.0,66.89,26.71,,No
772,BHE,54.06,377396.0,Technology,Electronic Components,91.0,,,,290774.0,381620.0,61.12,30.73,1928981632.0,No
853,LNGX,45.73,237051.0,ETF,ETF,90.0,,,,23393.0,47150.0,46.69,33.81,,No
858,DIOD,64.75,1096935.0,Technology,Semiconductors,90.0,,,,390859.0,436930.0,81.71,32.93,3003450368.0,No
868,ENTG,114.66,3321077.0,Technology,Semiconductor Equipment & Materials,90.0,,,,2916040.0,2449380.0,142.5,60.75,17416855552.0,No
869,LNG,280.43,6026844.0,Energy,Oil & Gas Midstream,90.0,,,,2191269.0,3351100.0,289.79,186.2,60358287360.0,No
889,GSL,37.8,1057845.0,Industrials,Marine Shipping,89.0,,,,361181.0,496730.0,41.4,17.73,1352130560.0,No
898,SBIT,53.56,950096.0,ETF,ETF,89.0,,,,2272925.0,1888060.0,76.52,23.6,,No
900,DJP,47.37,90752.0,,,89.0,,,,126694.0,205660.0,48.22,31.48,,No
918,COCO,52.88,855021.0,Consumer Defensive,Beverages - Non-Alcoholic,89.0,,,,895659.0,1033490.0,61.39,25.79,3018505216.0,No
959,VVX,68.06,431010.0,Industrials,Aerospace & Defense,89.0,,,,457220.0,582650.0,75.0,42.09,2121664512.0,No
964,COMT,33.73,627278.0,ETF,ETF,89.0,,,,370630.0,858850.0,33.92,23.11,,No
971,CTRA,33.97,11004066.0,Energy,Oil & Gas E&P,89.0,,,,10819028.0,13461920.0,34.59,22.33,25792495616.0,No
982,GFI,39.08,4074023.0,Basic Materials,Gold,88.0,,,,3322069.0,3825990.0,61.64,19.35,34973073408.0,No
986,MRCY,77.26,1310889.0,Industrials,Aerospace & Defense,88.0,,,,646022.0,559850.0,103.84,39.89,4636730368.0,No
996,AIVC,70.18,3137.0,ETF,ETF,88.0,,,,2052.0,2500.0,75.83,35.69,,No
1001,NATL,42.37,882806.0,Technology,Software - Application,88.0,,,,775330.0,1319020.0,48.5,22.3,3131318272.0,No
1005,COPA,39.31,7207.0,ETF,ETF,88.0,,,,11449.0,9560.0,57.75,18.51,,No
1042,ADI,309.43,5882569.0,Technology,Semiconductors,88.0,,,,3891947.0,3990690.0,363.2,158.65,151065001984.0,No
1047,HECO,41.35,49.0,ETF,ETF,88.0,,,,703.0,350.0,47.79,21.46,,No
1068,AMG,278.17,280099.0,Financial Services,Asset Management,88.0,,,,415550.0,355940.0,334.78,139.22,7824618496.0,No
1070,NVIR,40.02,4097.0,ETF,ETF,88.0,,,,1486.0,5050.0,39.98,25.57,,No
1080,NPO,247.96,237926.0,Industrials,Specialty Industrial Machinery,87.0,,,,205066.0,235730.0,286.35,133.5,5268654080.0,No
1140,TGS,32.57,306267.0,Energy,Oil & Gas Integrated,87.0,,,,225133.0,262740.0,34.1,19.74,5047060480.0,No
1143,HXL,78.83,1028761.0,Industrials,Aerospace & Defense,87.0,,,,1249901.0,1374730.0,95.22,45.28,6275331072.0,No
1149,CMPR,69.32,222016.0,Industrials,Specialty Business Services,87.0,,,,129467.0,108870.0,82.43,35.21,1710248064.0,No
1153,IFS,46.95,293885.0,Financial Services,Banks - Regional,87.0,,,,234298.0,228580.0,52.58,29.09,5215332864.0,No
1187,RMBS,91.7,2656951.0,Technology,Semiconductors,86.0,,,,2307023.0,1892190.0,135.75,40.12,9918214144.0,No
1191,HASI,35.65,867541.0,Financial Services,Asset Management,86.0,,,,964740.0,828150.0,40.01,21.98,4569780224.0,No
1212,AMAL,37.43,194788.0,Financial Services,Banks - Regional,86.0,,,,181810.0,149290.0,42.66,25.03,1120516480.0,No
1236,BSAC,31.08,410865.0,Financial Services,Banks - Regional,86.0,,,,349498.0,483020.0,37.72,20.77,14644619264.0,No
1245,SOXY,62.74,7563.0,ETF,ETF,86.0,,,,14979.0,18820.0,70.55,35.02,,No
1291,CERY,34.93,430859.0,ETF,ETF,85.0,,,,195822.0,243400.0,35.53,24.79,,No
1300,HUBB,475.77,690648.0,Industrials,Electrical Equipment & Parts,85.0,,,,522354.0,637477.0,533.8,299.43,25292535808.0,No
1302,NRES,33.31,20.0,ETF,ETF,85.0,,,,2720.0,750.0,35.61,21.53,,No
1304,ALGT,77.05,463546.0,Industrials,Airlines,85.0,,,,530447.0,606650.0,118.0,39.8,1421749248.0,No
1327,FCX,52.1,17915969.0,Basic Materials,Copper,85.0,,,,20110013.0,19476300.0,69.75,27.66,74878205952.0,No
1338,KSLV,31.22,83967.0,ETF,ETF,85.0,,,,158261.0,86110.0,59.97,23.59,,No
1345,OSIS,274.45,568660.0,Technology,Electronic Components,85.0,,,,260547.0,279340.0,306.12,164.08,4659577856.0,No
1356,SMST,57.13,220648.0,ETF,ETF,85.0,,,,424320.0,377120.0,154.16,17.59,,No
1364,SANM,122.86,1289843.0,Technology,Electronic Components,85.0,,,,800676.0,779970.0,185.29,63.67,6708756480.0,No
1367,CBOE,284.17,928709.0,Financial Services,Financial Data & Stock Exchanges,84.0,,,,860755.0,987570.0,305.68,200.88,29743421440.0,No
1371,RRC,44.53,3257831.0,Energy,Oil & Gas E&P,84.0,,,,3245420.0,3629970.0,46.04,30.32,10550751232.0,No
1378,MASI,178.24,2297494.0,Healthcare,Medical Devices,84.0,,,,1534798.0,2299980.0,178.83,125.94,9573974016.0,No
1387,THC,200.42,665413.0,Healthcare,Medical Care Facilities,84.0,,,,991169.0,1050340.0,247.21,109.82,17613912064.0,No
1410,DDS,591.0,73494.0,Consumer Cyclical,Department Stores,84.0,,,,147479.0,120900.0,741.98,282.24,9219600384.0,No
1411,EDGH,33.47,29048.0,ETF,ETF,84.0,,,,44479.0,24420.0,35.7,24.76,,No
1413,ASND,221.88,418661.0,Healthcare,Biotechnology,84.0,,,,676794.0,558300.0,248.6,124.06,13621913600.0,No
1418,EQT,64.71,8951818.0,Energy,Oil & Gas E&P,84.0,,,,9794911.0,8360670.0,66.27,43.57,40396767232.0,No
1428,MBIN,41.19,474682.0,Financial Services,Banks - Regional,84.0,,,,332622.0,244110.0,48.5,27.25,1893177344.0,No
1457,STEL,35.59,299719.0,Financial Services,Banks - Regional,84.0,,,,544328.0,370820.0,40.21,24.12,1806983168.0,No
1475,AR,43.11,5866955.0,Energy,Oil & Gas E&P,83.0,,,,5936554.0,6488830.0,44.16,29.1,13300512768.0,No
1501,PEBK,37.17,66607.0,Financial Services,Banks - Regional,83.0,,,,18789.0,24010.0,40.74,23.74,203003568.0,No
1504,WTIP,37.13,4363.0,ETF,ETF,83.0,,,,9279.0,11110.0,38.42,29.44,,No
1507,BLBD,53.43,550998.0,Industrials,Farm & Heavy Construction Machinery,83.0,,,,454033.0,366240.0,62.9,30.04,1689296512.0,No
1511,CMDT,32.01,142099.0,ETF,ETF,83.0,,,,196793.0,161800.0,32.53,24.12,,No
1524,MNPR,55.21,255587.0,Healthcare,Biotechnology,83.0,,,,273927.0,214450.0,105.0,26.05,368945472.0,No
1542,FHI,55.7,519087.0,Financial Services,Asset Management,83.0,,,,648194.0,796570.0,57.82,35.05,4319360512.0,No
1567,TR,40.55,155343.0,Consumer Defensive,Confectioners,82.0,,,,130110.0,147780.0,43.4,28.28,3048395776.0,No
1570,MUSA,473.32,237827.0,Consumer Cyclical,Specialty Retail,82.0,,,,335030.0,409350.0,523.09,345.23,8773150720.0,No
1581,ACLS,84.43,907059.0,Technology,Semiconductor Equipment & Materials,82.0,,,,744477.0,652330.0,102.93,40.4,2593589760.0,No
1608,ITT,182.94,991939.0,Industrials,Specialty Industrial Machinery,82.0,,,,931466.0,1003630.0,209.7,105.64,15740161024.0,No
1632,CMDY,58.96,47722.0,ETF,ETF,82.0,,,,80808.0,82820.0,59.71,46.92,,No
1642,SMHX,36.75,106865.0,ETF,ETF,82.0,,,,84494.0,75750.0,42.6,18.46,,No
1650,PGC,33.18,186577.0,Financial Services,Banks - Regional,82.0,,,,127766.0,137440.0,35.68,23.96,582993280.0,No
1664,OVBC,40.63,20424.0,Financial Services,Banks - Regional,81.0,,,,10459.0,9790.0,44.8,25.75,191407968.0,No
1667,AVGO,310.51,37022063.0,Technology,Semiconductors,81.0,,,,26067433.0,33802830.0,414.61,138.1,1472212893696.0,No
1672,BOKF,125.07,660796.0,Financial Services,Banks - Regional,81.0,,,,335538.0,342480.0,138.42,85.08,7591335936.0,No
1685,ADVE,40.91,2983.0,ETF,ETF,81.0,,,,2852.0,1830.0,45.72,27.03,,No
1708,CVI,33.83,1849580.0,Energy,Oil & Gas Refining & Marketing,81.0,,,,1379315.0,1449690.0,41.67,15.1,3400950272.0,No
1732,BLX,49.1,123566.0,Financial Services,Banks - Regional,81.0,,,,148101.0,143780.0,51.99,31.14,1809329152.0,No
1737,CRDO,103.4,6098318.0,Technology,Semiconductors,81.0,,,,6833066.0,8051640.0,213.8,29.09,19072122880.0,No
1740,SIG,89.05,1488960.0,Consumer Cyclical,Luxury Goods,81.0,,,,858506.0,1116790.0,110.2,49.99,3646496000.0,No
1769,BWFG,46.47,66519.0,Financial Services,Banks - Regional,80.0,,,,32135.0,36960.0,51.54,26.39,370681344.0,No
1795,REGN,732.87,1092674.0,Healthcare,Biotechnology,80.0,,,,740822.0,536920.0,821.11,476.49,77478879232.0,No
1803,STLD,163.95,1888304.0,Basic Materials,Steel,80.0,,,,1249869.0,1133420.0,208.47,103.17,23936163840.0,No
1809,R,191.8,204750.0,Industrials,Rental & Leasing Services,80.0,,,,359603.0,318930.0,230.39,125.54,7562137600.0,No
1812,SMC,31.33,88203.0,Energy,Oil & Gas Midstream,80.0,,,,52335.0,83920.0,37.45,19.13,384167008.0,No
1815,EXPD,146.43,907611.0,Industrials,Integrated Freight & Logistics,80.0,,,,1546488.0,1414470.0,167.19,100.47,19624683520.0,No
1827,MCB,80.42,103584.0,Financial Services,Banks - Regional,80.0,,,,172216.0,170590.0,97.84,47.08,999581312.0,No
1834,BK,114.95,2709431.0,Financial Services,Banks - Diversified,80.0,,,,3568954.0,3088720.0,128.76,70.46,80160276480.0,No
1853,TECK,45.35,9142008.0,Basic Materials,Other Industrial Metals & Mining,80.0,,,,4382933.0,4648330.0,62.41,28.32,22244077568.0,No
