Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1201,LAYS,39.89,1362.0,ETF,ETF,86.0,4.0,7.0,49.0,5498.0,5460.0,75.98,12.05,,No
1288,SRRK,46.15,1551178.0,Healthcare,Biotechnology,85.0,24.0,81.0,89.0,1108484.0,1382880.0,49.82,22.71,4707644416.0,No
1358,PNTG,33.3,202756.0,Healthcare,Medical Care Facilities,84.0,93.0,83.0,89.0,279259.0,329920.0,35.0,21.73,1151970816.0,No
1373,RCI,40.6,695391.0,Communication Services,Telecom Services,84.0,89.0,65.0,76.0,1030042.0,897650.0,41.14,23.18,22093719552.0,No
1484,IQM,91.66,609.0,ETF,ETF,83.0,52.0,66.0,79.0,8140.0,17160.0,97.18,48.28,,No
1502,ORA,107.81,387193.0,Utilities,Utilities - Renewable,83.0,5.0,25.0,80.0,665103.0,881470.0,132.58,64.39,6552884736.0,No
1523,NTCT,30.06,520605.0,Technology,Software - Infrastructure,82.0,85.0,78.0,83.0,527294.0,593240.0,30.67,18.12,2170943744.0,No
1531,NBET,39.73,5806.0,ETF,ETF,82.0,91.0,88.0,84.0,4781.0,9830.0,40.05,27.68,,No
1533,BBP,82.09,7184.0,ETF,ETF,82.0,44.0,69.0,80.0,6832.0,7060.0,87.17,48.65,,No
1556,NDIV,33.73,19679.0,ETF,ETF,82.0,90.0,89.0,79.0,10186.0,13450.0,33.95,23.77,,No
1566,KNCT,144.29,2852.0,ETF,ETF,82.0,77.0,73.0,83.0,7700.0,2210.0,149.53,86.24,,No
1570,VZ,51.18,27485236.0,Communication Services,Telecom Services,82.0,91.0,91.0,79.0,31342015.0,26408440.0,51.41,38.39,215861084160.0,No
1592,BUI,30.36,210484.0,Financial Services,Asset Management,82.0,90.0,84.0,73.0,98594.0,154710.0,30.8,20.27,689619136.0,No
1670,EINC,115.84,15313.0,ETF,ETF,81.0,92.0,88.0,81.0,6330.0,12730.0,117.6,80.41,,No
1674,VTMX,33.46,45523.0,Real Estate,Real Estate - Development,81.0,86.0,72.0,82.0,70138.0,104720.0,37.41,21.3,2839600384.0,No
1751,NRP,119.65,31543.0,Energy,Thermal Coal,80.0,73.0,83.0,77.0,40442.0,57180.0,128.6,86.83,1571973376.0,No
1769,NWN,52.06,208090.0,Utilities,Utilities - Regulated Gas,80.0,89.0,73.0,85.0,294533.0,351640.0,53.66,38.94,2160856576.0,No
1771,DFJ,105.13,38186.0,ETF,ETF,80.0,76.0,79.0,73.0,25516.0,43710.0,113.22,70.04,,No
1779,GLNG,46.25,3224221.0,Energy,Oil & Gas Midstream,80.0,92.0,90.0,56.0,1303137.0,2183110.0,47.21,29.56,4735444992.0,No
