Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
73,ENLT,72.97,327093.0,Utilities,Utilities - Renewable,98.0,98.0,98.0,97.0,67040.0,140520.0,81.28,14.01,9984678912.0,No
74,AG,22.6,16009672.0,Basic Materials,Silver,98.0,75.0,98.0,97.0,24044261.0,24240880.0,27.9,5.09,11082047488.0,No
75,LPCN,9.33,87434.0,Healthcare,Biotechnology,98.0,9.0,98.0,98.0,128943.0,53780.0,12.37,2.52,51799516.0,No
76,HL,22.02,26130688.0,Basic Materials,Other Precious Metals & Mining,98.0,8.0,95.0,98.0,25346390.0,23186890.0,34.17,4.46,14755573760.0,No
77,ARMN,19.16,1704724.0,n/a,n/a,98.0,78.0,97.0,98.0,1876583.0,1903740.0,21.98,3.57,3918969856.0,No
78,UUUU,21.34,8173048.0,Energy,Uranium,98.0,25.0,92.0,96.0,13245878.0,14326500.0,27.9,3.2,5139258368.0,No
79,STX,424.14,2829531.0,Technology,Computer Hardware,98.0,97.0,97.0,97.0,4265800.0,4715320.0,459.84,63.19,92493512704.0,No
80,VRTL,101.57,61110.0,ETF,ETF,98.0,98.0,97.0,97.0,103551.0,156130.0,112.65,7.57,,No
81,CIEN,310.96,1682433.0,Technology,Communication Equipment,98.0,97.0,96.0,98.0,3478620.0,6379690.0,317.28,49.21,43989475328.0,No
82,TGB,8.02,4572541.0,Basic Materials,Copper,98.0,92.0,97.0,97.0,7592035.0,7375040.0,9.25,1.67,2892303360.0,No
83,SMX,46.62,171267.0,Industrials,Specialty Business Services,98.0,0.0,98.0,0.0,674121.0,1368798.0,43990.04,15.23,462985088.0,No
84,GLUE,18.28,665870.0,Healthcare,Biotechnology,98.0,5.0,88.0,98.0,1585815.0,1021000.0,25.77,3.5,1393717760.0,No
85,ARWR,64.38,1618882.0,Healthcare,Biotechnology,98.0,54.0,96.0,98.0,3244641.0,5016640.0,76.76,9.57,9015272448.0,No
86,EKSO,12.95,282537.0,Healthcare,Medical Instruments & Supplies,98.0,98.0,98.0,98.0,2225446.0,186830.0,13.27,2.73,46142816.0,No
87,MBX,40.31,460894.0,Healthcare,Biotechnology,98.0,34.0,96.0,98.0,765343.0,726940.0,44.89,4.81,1810011904.0,No
88,VSAT,45.97,993295.0,Technology,Communication Equipment,98.0,41.0,88.0,93.0,1839721.0,2217660.0,49.68,7.36,6244170240.0,No
89,NESR,24.67,2260779.0,Energy,Oil & Gas Equipment & Services,98.0,97.0,97.0,98.0,1069965.0,1473310.0,25.13,5.2,2486187264.0,No
90,VICR,155.61,410684.0,Technology,Electronic Components,98.0,70.0,97.0,98.0,503580.0,621810.0,177.0,38.92,6989886464.0,No
91,NERV,6.45,82166.0,Healthcare,Biotechnology,98.0,98.0,96.0,97.0,71260.0,135150.0,12.46,1.15,279119872.0,No
92,BEG,38.11,50230.0,ETF,ETF,98.0,47.0,,,28478.0,62180.0,50.6,10.89,,No
93,ICHR,47.84,777904.0,Technology,Semiconductor Equipment & Materials,98.0,98.0,98.0,97.0,904535.0,1667250.0,48.72,13.12,1647311872.0,No
94,TER,314.82,2435468.0,Technology,Semiconductor Equipment & Materials,98.0,98.0,98.0,98.0,3353556.0,5400440.0,327.99,65.77,50079531008.0,No
95,LVLU,14.99,22921.0,Consumer Cyclical,Apparel Retail,98.0,69.0,98.0,98.0,444318.0,54580.0,32.32,2.98,41549972.0,No
96,CYD,55.94,117989.0,Consumer Cyclical,Auto Manufacturers,97.0,97.0,95.0,95.0,155100.0,171100.0,56.18,12.25,2098775040.0,No
97,PRE,20.06,387768.0,Healthcare,Diagnostics & Research,97.0,97.0,97.0,97.0,197500.0,283280.0,22.86,3.1,337578464.0,No
98,APLD,31.91,23880419.0,Technology,Information Technology Services,97.0,9.0,91.0,95.0,31485730.0,28565180.0,42.27,3.31,8921583616.0,No
99,FBRX,29.23,83584.0,Healthcare,Biotechnology,97.0,11.0,98.0,97.0,198960.0,245060.0,35.62,4.9,366162304.0,No
100,GPCR,68.36,1018217.0,Healthcare,Biotechnology,97.0,5.0,98.0,98.0,1615435.0,1033000.0,94.9,13.22,4828894208.0,No
101,CRML,9.3,6207518.0,Basic Materials,Other Industrial Metals & Mining,97.0,0.0,45.0,91.0,15809496.0,13627440.0,32.15,1.23,1096511872.0,No
102,FORM,94.68,823963.0,Technology,Semiconductor Equipment & Materials,97.0,95.0,98.0,98.0,1216215.0,1838110.0,100.01,22.58,7339318784.0,No
103,GLSI,24.49,122395.0,Healthcare,Biotechnology,97.0,28.0,98.0,96.0,544930.0,221290.0,34.1,7.78,339297664.0,No
104,IAG,21.27,6985836.0,Basic Materials,Gold,97.0,96.0,96.0,97.0,8185391.0,9385570.0,22.5,5.02,12613662720.0,No
105,ISSC,23.52,1006250.0,Industrials,Aerospace & Defense,97.0,79.0,98.0,93.0,533258.0,393440.0,24.1,5.3,418146656.0,No
106,LITX,75.32,301627.0,ETF,ETF,97.0,,,,779792.0,862210.0,79.16,27.7,,No
107,AGQ,133.4,4378700.0,ETF,ETF,97.0,1.0,96.0,97.0,8124950.0,10066580.0,431.47,31.88,,No
108,SBSW,15.88,6707522.0,Basic Materials,Other Precious Metals & Mining,97.0,19.0,94.0,95.0,7130855.0,7513760.0,21.29,3.05,11406902272.0,No
109,APLM,20.3,6542.0,Healthcare,Biotechnology,97.0,26.0,8.0,98.0,23663.0,13510.0,42.12,3.66,43509964.0,No
110,SND,5.34,528155.0,Energy,Oil & Gas Equipment & Services,97.0,98.0,98.0,97.0,431133.0,425210.0,5.59,1.76,212143376.0,No
111,NGD,11.22,17105973.0,Basic Materials,Gold,97.0,59.0,96.0,96.0,19493630.0,22874010.0,13.63,2.6,8914111488.0,No
112,ACMR,64.61,1095062.0,Technology,Semiconductor Equipment & Materials,97.0,95.0,98.0,97.0,1394491.0,1715880.0,71.65,16.82,4191667712.0,No
113,MSDD,80.04,8067.0,ETF,ETF,97.0,94.0,88.0,98.0,9370.0,19380.0,156.71,17.13,,No
114,ASMG,40.87,154798.0,ETF,ETF,97.0,92.0,97.0,98.0,138365.0,122530.0,42.6,8.93,,No
115,IREN,42.08,27379505.0,Financial Services,Capital Markets,97.0,4.0,13.0,96.0,39977705.0,47437350.0,76.87,5.12,13960426496.0,No
116,AAUC,31.22,209040.0,Basic Materials,Gold,97.0,91.0,98.0,97.0,936351.0,597520.0,32.08,8.67,3909198848.0,No
117,ATRO,78.29,360862.0,Industrials,Aerospace & Defense,97.0,74.0,95.0,96.0,690350.0,580250.0,81.89,18.54,2789403904.0,No
118,PHOE,14.14,79220.0,Industrials,Engineering & Construction,97.0,34.0,9.0,95.0,50130.0,278280.0,133.12,2.31,305424000.0,No
119,AUGO,68.77,513531.0,Basic Materials,Gold,97.0,92.0,98.0,97.0,814510.0,1059020.0,76.8,22.24,5744667648.0,No
120,BLBX,11.89,104054.0,Technology,Software - Application,97.0,84.0,96.0,94.0,117721.0,102700.0,17.75,2.48,51188044.0,No
121,SKYT,28.74,807580.0,Technology,Semiconductors,97.0,10.0,97.0,97.0,2349948.0,1944960.0,36.27,5.67,1397502208.0,No
122,CMTL,5.69,168935.0,Technology,Communication Equipment,97.0,20.0,97.0,98.0,339770.0,309160.0,6.21,1.19,168669952.0,No
123,RILYP,10.26,4307.0,Financial Services,Financial Conglomerates,97.0,12.0,98.0,90.0,30945.0,27230.0,14.5,1.73,,No
124,TTI,11.15,834527.0,Industrials,Conglomerates,97.0,23.0,94.0,97.0,2044788.0,1580390.0,12.54,2.03,1491275776.0,No
125,MUX,24.37,635854.0,Basic Materials,Other Precious Metals & Mining,97.0,81.0,93.0,97.0,1288170.0,1072010.0,29.7,6.38,1443153664.0,No
126,KLRS,10.24,143776.0,Healthcare,Biotechnology,97.0,76.0,98.0,98.0,127383.0,47170.0,12.9,2.14,191512752.0,No
127,GOLD,57.77,720196.0,Financial Services,Capital Markets,97.0,98.0,98.0,97.0,745951.0,1135160.0,66.7,19.39,1625499904.0,No
128,SRZN,25.09,81130.0,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,117180.0,103000.0,26.84,5.9,215056960.0,No
129,RILYL,10.4,4169.0,Financial Services,Financial Conglomerates,97.0,8.0,98.0,90.0,35410.0,8010.0,14.8,1.77,,No
130,TTMI,93.97,1350401.0,Technology,Electronic Components,97.0,17.0,93.0,97.0,2573948.0,2684660.0,111.0,15.77,9709988864.0,No
131,SKE,32.63,542781.0,Basic Materials,Other Industrial Metals & Mining,97.0,95.0,98.0,96.0,969448.0,1080650.0,35.69,8.53,3951275776.0,No
132,SOXL,66.29,68765055.0,ETF,ETF,97.0,87.0,97.0,97.0,86795091.0,91077250.0,71.98,7.23,,No
133,SHNY,179.13,71132.0,ETF,ETF,97.0,93.0,96.0,97.0,128520.0,178510.0,269.76,49.98,,No
134,FET,52.08,273666.0,Energy,Oil & Gas Equipment & Services,97.0,96.0,97.0,96.0,157836.0,240270.0,53.11,12.78,619922688.0,No
135,DBVT,20.55,115608.0,Healthcare,Biotechnology,97.0,30.0,96.0,96.0,522065.0,361050.0,26.18,3.82,1129396096.0,No
136,SIF,11.0,239897.0,Industrials,Aerospace & Defense,97.0,98.0,97.0,92.0,34006.0,110970.0,12.99,2.33,68366408.0,No
137,TYRA,29.4,883787.0,Healthcare,Biotechnology,97.0,64.0,98.0,97.0,651828.0,764450.0,33.99,6.42,1569139584.0,No
138,SVM,10.86,3895356.0,Basic Materials,Silver,97.0,22.0,96.0,97.0,6442658.0,6645950.0,14.0,3.15,2398357504.0,No
139,EXK,11.66,9110212.0,Basic Materials,Silver,97.0,34.0,95.0,96.0,15444023.0,12884880.0,15.15,2.95,3430109696.0,No
140,WULF,15.38,28043763.0,Financial Services,Capital Markets,97.0,89.0,93.0,93.0,32635328.0,47835890.0,17.7,2.06,6439327232.0,No
141,CGAU,18.74,1297513.0,Basic Materials,Gold,97.0,93.0,96.0,97.0,1641050.0,2077400.0,20.4,5.41,3787069952.0,No
142,BLTE,173.91,152811.0,Healthcare,Biotechnology,97.0,90.0,95.0,97.0,253951.0,207370.0,200.0,49.0,6524169728.0,No
143,LRCX,240.09,10042196.0,Technology,Semiconductor Equipment & Materials,97.0,84.0,96.0,97.0,11995801.0,11919110.0,251.87,56.32,301560233984.0,No
144,CDE,22.59,21415323.0,Basic Materials,Gold,97.0,41.0,95.0,95.0,22771505.0,24704320.0,27.77,4.58,14507409408.0,No
145,LAR,6.89,1466330.0,Basic Materials,Other Industrial Metals & Mining,97.0,9.0,96.0,96.0,3418411.0,2615900.0,8.8,1.71,1118674176.0,No
146,EGO,46.87,1736562.0,Basic Materials,Gold,97.0,93.0,97.0,96.0,2120365.0,3694740.0,51.16,13.29,9463529472.0,No
147,NRXS,5.36,74134.0,Healthcare,Biotechnology,97.0,94.0,98.0,96.0,361166.0,56500.0,6.2,1.33,57099072.0,No
148,ANAB,54.83,483139.0,Healthcare,Biotechnology,97.0,95.0,96.0,97.0,495628.0,539540.0,57.65,13.99,1533759488.0,No
149,CIFR,15.42,19085761.0,Financial Services,Capital Markets,97.0,7.0,60.0,97.0,33463561.0,37976640.0,25.52,1.86,6092319744.0,No
150,HBM,24.93,6711235.0,Basic Materials,Copper,97.0,89.0,96.0,97.0,5340618.0,6249290.0,28.74,5.95,9875985408.0,No
151,CENX,50.22,2284690.0,Basic Materials,Aluminum,97.0,77.0,97.0,97.0,2093128.0,2529620.0,55.59,13.05,4687633920.0,No
152,GDMN,120.62,52975.0,ETF,ETF,97.0,89.0,95.0,96.0,65426.0,80110.0,147.27,34.01,,No
153,PVLA,79.6,145589.0,Healthcare,Biotechnology,97.0,6.0,17.0,93.0,282413.0,310140.0,114.69,17.31,942184576.0,No
154,MKSI,250.36,2991659.0,Technology,Scientific & Technical Instruments,97.0,96.0,97.0,97.0,1202060.0,1937950.0,266.08,54.84,16816548864.0,No
155,SIFY,14.91,80423.0,Communication Services,Telecom Services,97.0,73.0,93.0,94.0,73868.0,58600.0,17.85,3.5,1078744448.0,No
156,DRTS,7.32,136199.0,Healthcare,Biotechnology,97.0,66.0,98.0,97.0,323523.0,301320.0,7.89,2.3,624133568.0,No
157,COHR,223.89,2978787.0,Technology,Scientific & Technical Instruments,97.0,94.0,96.0,97.0,4907243.0,7422120.0,247.15,45.58,41975312384.0,No
158,SPHR,115.24,610084.0,Communication Services,Entertainment,97.0,95.0,95.0,97.0,776743.0,941610.0,118.14,23.89,4091264256.0,No
159,BORR,5.78,8683793.0,Energy,Oil & Gas Drilling,97.0,97.0,97.0,97.0,5708143.0,8678150.0,5.81,1.55,1773724800.0,No
160,ELVA,8.15,446892.0,Industrials,Electrical Equipment & Parts,97.0,8.0,97.0,94.0,695556.0,718320.0,11.88,1.8,402480352.0,No
161,CTNM,15.22,127832.0,Healthcare,Biotechnology,97.0,97.0,94.0,95.0,259728.0,234640.0,16.01,3.35,555978240.0,No
162,RLAY,9.1,1771610.0,Healthcare,Biotechnology,97.0,96.0,94.0,97.0,2284463.0,2740050.0,9.54,1.77,1577233792.0,No
163,TSEM,128.35,1668016.0,Technology,Semiconductors,97.0,30.0,89.0,97.0,1857846.0,3244540.0,149.57,28.64,14432667648.0,No
164,CECO,78.41,272012.0,Industrials,Pollution & Treatment Controls,97.0,94.0,96.0,94.0,283566.0,320880.0,81.72,17.57,2794613504.0,No
165,FIX,1319.47,401666.0,Industrials,Engineering & Construction,97.0,94.0,94.0,95.0,579080.0,398360.0,1399.0,276.44,46552817664.0,No
166,BKD,16.56,7395313.0,Healthcare,Medical Care Facilities,97.0,97.0,96.0,97.0,4534058.0,6713760.0,17.09,4.97,3936052224.0,No
167,UCTT,54.89,700731.0,Technology,Semiconductor Equipment & Materials,97.0,96.0,98.0,97.0,846305.0,1221550.0,58.7,16.66,2491297280.0,No
168,POWL,542.98,216188.0,Industrials,Electrical Equipment & Parts,97.0,97.0,97.0,96.0,269431.0,414600.0,612.5,146.02,6593016832.0,No
169,NGL,11.97,171145.0,Energy,Oil & Gas Midstream,97.0,96.0,84.0,97.0,367945.0,544940.0,13.0,2.64,1487510912.0,No
170,ELVR,56.86,88585.0,Basic Materials,Other Industrial Metals & Mining,97.0,23.0,97.0,,108740.0,67250.0,69.99,15.54,1030385216.0,No
171,TAYD,87.26,105794.0,Industrials,Specialty Industrial Machinery,97.0,94.0,98.0,95.0,24610.0,56740.0,90.37,29.5,275141088.0,No
172,WBD,28.79,16174491.0,Communication Services,Entertainment,97.0,52.0,87.0,97.0,41277955.0,24128910.0,30.0,7.52,71384424448.0,No
173,HUT,53.62,2914023.0,Financial Services,Capital Markets,97.0,13.0,94.0,96.0,6231696.0,5826790.0,66.07,10.04,5792384000.0,No
174,SLVP,40.85,490485.0,ETF,ETF,97.0,32.0,95.0,96.0,1005701.0,958820.0,50.15,12.4,,No
175,MEXX,37.27,45820.0,ETF,ETF,97.0,96.0,97.0,96.0,41060.0,62620.0,39.27,8.44,,No
176,BELFA,206.83,86821.0,Technology,Electronic Components,97.0,91.0,97.0,95.0,45278.0,48260.0,227.42,53.95,2894599936.0,No
177,VSCO,62.33,1682513.0,Consumer Cyclical,Apparel Retail,97.0,72.0,97.0,97.0,2366816.0,1557660.0,66.89,13.76,5003162624.0,No
178,AU,108.35,1843414.0,Basic Materials,Gold,97.0,87.0,92.0,96.0,2787190.0,2545250.0,115.81,28.45,54704644096.0,No
179,OMER,11.75,814597.0,Healthcare,Biotechnology,97.0,26.0,95.0,98.0,2458928.0,1020960.0,17.65,2.95,833080384.0,No
180,AMLX,14.1,458547.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,29.0,70.0,94.0,1494093.0,771590.0,17.49,2.6,1548455936.0,No
181,DPRO,7.77,1982274.0,Technology,Computer Hardware,97.0,7.0,74.0,94.0,1869503.0,1567930.0,14.4,1.63,198770608.0,No
182,FSLY,18.83,16044436.0,Technology,Software - Application,97.0,98.0,97.0,97.0,6949013.0,21423660.0,19.14,4.65,2813201920.0,No
183,BVN,37.79,1270792.0,Basic Materials,Other Precious Metals & Mining,97.0,86.0,96.0,96.0,1700218.0,1375010.0,41.29,12.27,9598163968.0,No
184,ASYS,11.86,202067.0,Technology,Semiconductor Equipment & Materials,97.0,7.0,96.0,96.0,359260.0,616230.0,18.59,3.2,170860912.0,No
185,HLF,16.54,3368391.0,Consumer Defensive,Packaged Foods,97.0,25.0,97.0,95.0,1941853.0,1352040.0,17.93,5.57,1708759424.0,No
186,RVMD,99.79,1390537.0,Healthcare,Biotechnology,97.0,8.0,95.0,97.0,3349961.0,2001840.0,124.49,29.17,19291383808.0,No
187,INTW,57.87,495696.0,ETF,ETF,97.0,9.0,93.0,98.0,903685.0,1016850.0,90.32,13.56,,No
188,SILJ,33.43,6492162.0,ETF,ETF,97.0,37.0,94.0,96.0,11407511.0,12612240.0,41.1,10.01,,No
189,FTAI,287.16,1188364.0,Industrials,Rental & Leasing Services,97.0,75.0,97.0,96.0,1370233.0,1380550.0,310.0,81.45,29454841856.0,No
190,SLVR,65.23,331622.0,ETF,ETF,96.0,23.0,95.0,96.0,623541.0,635730.0,85.9,19.66,,No
191,ORKA,32.27,167510.0,Healthcare,Biotechnology,96.0,23.0,82.0,96.0,536058.0,358140.0,36.51,5.49,1562165888.0,No
