Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
68,CIFR,14.97,37103726,Financial Services,Capital Markets,99.0,99.0,96.0,7.0,49247428.0,49347370.0,25.52,1.86,5906626048.0,No
69,HOOX,106.25,67988,ETF,ETF,99.0,99.0,99.0,98.0,76204.0,109070.0,205.84,10.22,,No
70,GLUE,13.3,393029,Healthcare,Biotechnology,99.0,95.0,9.0,6.0,1443279.0,1098570.0,14.62,3.5,867368512.0,No
71,BNR,14.58,9993,Healthcare,Diagnostics & Research,99.0,97.0,98.0,1.0,33271.0,45910.0,16.28,2.18,157025424.0,No
72,WDC,154.69,7258995,Technology,Computer Hardware,99.0,98.0,96.0,67.0,9509270.0,9571910.0,178.45,28.83,53025325056.0,No
73,NVTS,7.88,13186558,Technology,Semiconductors,99.0,99.0,98.0,98.0,38445435.0,29885270.0,17.79,1.52,1810415104.0,No
74,KORU,149.71,131270,ETF,ETF,99.0,98.0,95.0,45.0,118290.0,211590.0,201.92,27.16,,No
75,PTHS,30.92,7676,Healthcare,Biotechnology,99.0,97.0,99.0,14.0,16270.0,37380.0,54.29,4.5,94861760.0,No
76,OKLO,98.07,9356385,Utilities,Utilities - Independent Power Producers,99.0,99.0,99.0,99.0,19498004.0,13959700.0,193.84,17.14,15341900800.0,No
77,HOOG,68.31,231283,ETF,ETF,99.0,99.0,99.0,98.0,262865.0,380760.0,132.19,6.88,,No
78,APLM,19.15,30115,Healthcare,Biotechnology,99.0,99.0,3.0,4.0,61962.0,35510.0,42.12,3.66,41045112.0,No
79,TDUP,7.51,787590,Consumer Cyclical,Internet Retail,99.0,99.0,,99.0,2015889.0,2323290.0,12.28,1.02,941067072.0,No
80,MAZE,33.99,295816,Healthcare,Biotechnology,99.0,97.0,54.0,14.0,537989.0,474760.0,34.73,6.71,1633173888.0,No
81,GSAT,61.3,687678,Communication Services,Telecom Services,99.0,97.0,90.0,17.0,1333920.0,1440170.0,65.52,17.24,7768852992.0,No
82,JMIA,10.36,1739600,Consumer Cyclical,Internet Retail,99.0,99.0,99.0,19.0,3505495.0,4273800.0,13.14,1.6,1268714752.0,No
83,QURE,30.39,1324017,Healthcare,Biotechnology,99.0,99.0,97.0,99.0,4311590.0,4731160.0,71.5,5.5,1892420736.0,No
84,AMLX,13.84,761442,Healthcare,Biotechnology,99.0,99.0,99.0,98.0,1835128.0,1747840.0,16.96,2.6,1523197440.0,No
85,INTG,33.9,7997,Consumer Cyclical,Lodging,99.0,99.0,21.0,9.0,8529.0,10090.0,42.5,9.57,72844728.0,No
86,RGTU,26.31,317023,ETF,ETF,99.0,99.0,90.0,,212357.0,338290.0,163.35,8.49,,No
87,TGEN,6.46,413978,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,792392.0,735840.0,12.07,0.86,192808256.0,No
88,PL,11.6,6246362,Industrials,Aerospace & Defense,99.0,99.0,98.0,94.0,12575887.0,8609450.0,16.78,2.79,3574985984.0,No
89,VWAV,11.24,112493,Industrials,Aerospace & Defense,99.0,99.0,99.0,,330298.0,282250.0,14.05,2.06,168636816.0,No
90,AVTX,18.25,436569,Healthcare,Biotechnology,99.0,98.0,97.0,0.0,366164.0,445610.0,19.41,3.39,330944928.0,No
91,MRSN,27.83,58547,Healthcare,Biotechnology,99.0,10.0,0.0,0.0,113428.0,398260.0,70.72,5.21,139115216.0,No
92,CRML,8.49,3824642,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,0.0,16334957.0,8393980.0,32.15,1.23,998662912.0,No
93,KYTX,7.91,1379776,Healthcare,Biotechnology,98.0,97.0,76.0,2.0,625354.0,663810.0,8.45,1.78,345989728.0,No
94,INDV,32.03,844700,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,97.0,98.0,82.0,2192264.0,1971260.0,32.42,7.62,4005157632.0,No
95,CSIQ,26.89,7528862,Technology,Solar,98.0,90.0,46.0,12.0,3778628.0,9848060.0,34.59,6.57,1802892928.0,No
96,URGN,23.72,814236,Healthcare,Biotechnology,98.0,91.0,99.0,0.0,1189151.0,1640120.0,25.19,3.42,1110306944.0,No
97,QBTX,34.25,613044,ETF,ETF,98.0,99.0,97.0,99.0,1201267.0,1089650.0,171.19,6.55,,No
98,NEPH,5.45,23126,Healthcare,Medical Instruments & Supplies,98.0,98.0,98.0,97.0,69559.0,88940.0,5.98,1.39,57968556.0,No
99,COMM,16.76,2244641,Technology,Communication Equipment,98.0,98.0,99.0,99.0,5023675.0,4463560.0,17.98,2.94,3714263808.0,No
100,DPRO,6.63,1133929,Industrials,Aerospace & Defense,98.0,98.0,98.0,2.0,4572281.0,2289090.0,14.4,1.63,169402704.0,No
101,WKEY,9.83,350096,Technology,Semiconductors,98.0,97.0,96.0,99.0,794418.0,760630.0,19.8,1.8,110585888.0,No
102,NBIS,92.44,21372300,Communication Services,Internet Content & Information,98.0,99.0,99.0,97.0,19321943.0,26638450.0,141.1,18.31,23314829312.0,No
103,SIFY,12.07,87261,Communication Services,Telecom Services,98.0,99.0,99.0,94.0,189548.0,79060.0,17.85,2.8,856476800.0,No
104,MFI,19.01,16045,Technology,Software - Application,98.0,99.0,99.0,67.0,33775.0,15120.0,60.73,4.08,31489304.0,No
105,GSIT,7.55,552079,Technology,Semiconductors,98.0,99.0,40.0,87.0,4691576.0,1401390.0,18.15,1.62,266074864.0,No
106,SONN,5.0,642951,Healthcare,Biotechnology,98.0,92.0,98.0,0.0,891575.0,881910.0,19.3,1.08,34136764.0,No
107,CLS,301.32,2561707,Technology,Electronic Components,98.0,98.0,98.0,97.0,3097964.0,3216460.0,363.4,58.05,34697347072.0,No
108,AMDG,36.33,102794,ETF,ETF,98.0,99.0,97.0,15.0,268182.0,340710.0,49.0,5.31,,No
109,STI,11.31,46692,Industrials,Electrical Equipment & Parts,98.0,97.0,0.0,0.0,3452142.0,86790.0,55.0,2.94,80223824.0,No
110,NB,5.82,2954318,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,93.0,8327176.0,6273380.0,12.58,1.3,694679488.0,No
111,IMDX,6.5,49159,Healthcare,Diagnostics & Research,98.0,98.0,6.0,89.0,66645.0,138220.0,8.51,1.92,186318832.0,No
112,UUUU,15.51,7192131,Energy,Uranium,98.0,99.0,98.0,42.0,23288798.0,16008130.0,27.33,3.2,3675690752.0,No
113,TNGX,7.97,1037320,Healthcare,Biotechnology,98.0,98.0,99.0,4.0,2895548.0,2982700.0,9.7,1.03,1073387136.0,No
114,PRPO,22.41,28675,Healthcare,Diagnostics & Research,98.0,98.0,97.0,97.0,15393.0,8990.0,23.45,3.9,36286780.0,No
115,QS,13.3,24347725,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,8.0,41315187.0,33743650.0,19.07,3.4,7988406272.0,No
116,JNUG,151.01,225229,ETF,ETF,98.0,98.0,97.0,98.0,476460.0,373570.0,207.44,34.83,,No
117,STOK,29.0,696940,Healthcare,Biotechnology,98.0,99.0,98.0,26.0,1194993.0,1274450.0,38.69,5.35,1656397440.0,No
118,APLD,23.25,21042638,Technology,Information Technology Services,98.0,99.0,99.0,81.0,30559181.0,27014070.0,40.2,3.31,6491509248.0,No
119,NUGT,147.04,553352,ETF,ETF,98.0,98.0,97.0,97.0,1335193.0,1122790.0,189.68,34.08,,No
120,AMDL,19.04,10121762,ETF,ETF,98.0,98.0,95.0,4.0,26628115.0,16637080.0,25.86,2.77,,No
121,FLNC,18.06,3817935,Utilities,Utilities - Renewable,98.0,97.0,35.0,0.0,7282306.0,7929660.0,24.0,3.46,3294236416.0,No
122,CIEN,185.75,2423806,Technology,Communication Equipment,98.0,98.0,89.0,93.0,2775248.0,3307670.0,214.17,49.21,26258960384.0,No
123,INSM,203.5,1305969,Healthcare,Biotechnology,98.0,97.0,97.0,45.0,2161493.0,1978130.0,203.54,60.4,43401150464.0,No
124,HL,14.22,8760850,Basic Materials,Other Precious Metals & Mining,98.0,97.0,94.0,24.0,23707181.0,18588830.0,16.1,4.46,9545555968.0,No
125,WBD,23.75,48084577,Communication Services,Entertainment,98.0,97.0,90.0,72.0,51304400.0,36466090.0,24.19,7.52,58864283648.0,No
126,REAL,13.88,1883497,Consumer Cyclical,Luxury Goods,98.0,98.0,96.0,91.0,4088171.0,6303810.0,16.24,3.89,1619557888.0,No
127,ELWS,5.73,48009,Technology,Software - Application,98.0,97.0,83.0,11.0,616839.0,84320.0,10.5,1.64,17479766.0,No
128,LAYS,56.78,7336,ETF,ETF,98.0,98.0,98.0,93.0,7403.0,11410.0,75.98,12.05,,No
129,TRVI,11.45,601557,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,2166462.0,1597380.0,12.3,2.36,1468235008.0,No
130,TMC,5.07,4766804,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,99.0,9303696.0,6579920.0,11.35,0.72,2708940544.0,No
131,LEU,246.71,715040,Energy,Uranium,98.0,99.0,99.0,99.0,1454490.0,1315520.0,464.25,49.4,4493181440.0,No
132,NGL,9.85,313370,Energy,Oil & Gas Midstream,98.0,93.0,91.0,4.0,540270.0,782870.0,10.29,2.64,1259399296.0,No
133,ARMN,11.72,761537,Basic Materials,Gold,98.0,96.0,95.0,97.0,1725667.0,1318430.0,11.78,3.29,2378249984.0,No
134,CMPX,5.0,1423167,Healthcare,Biotechnology,98.0,95.0,97.0,90.0,1633884.0,2321200.0,5.05,1.3,889310464.0,No
135,IDR,34.07,422234,Basic Materials,Gold,98.0,98.0,98.0,90.0,628090.0,449990.0,54.7,9.67,534116800.0,No
136,PHAT,15.13,827340,Healthcare,Biotechnology,98.0,96.0,98.0,1.0,1160715.0,894320.0,16.08,2.21,1077747328.0,No
137,GH,96.05,1038683,Healthcare,Diagnostics & Research,98.0,96.0,97.0,89.0,2629282.0,3210690.0,101.57,28.45,12477035520.0,No
138,CTEV,41.18,254746,Healthcare,Health Information Services,98.0,99.0,99.0,99.0,146668.0,308260.0,74.07,4.8,680526016.0,No
139,OWLT,12.02,281489,Healthcare,Medical Devices,98.0,94.0,95.0,91.0,126907.0,232970.0,12.02,2.75,331563040.0,No
140,ALM,6.01,1611115,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,98.0,99.0,2061706.0,1689820.0,10.68,1.34,1396333824.0,No
141,MU,230.69,26945198,Technology,Semiconductors,98.0,97.0,84.0,27.0,24501595.0,28138800.0,260.58,61.54,259328950272.0,No
142,MSDD,54.97,19678,ETF,ETF,98.0,89.0,63.0,,13767.0,18920.0,68.46,17.13,,No
143,PARR,46.45,1399906,Energy,Oil & Gas Refining & Marketing,98.0,96.0,96.0,92.0,1418840.0,1567720.0,48.4,11.86,2359325952.0,No
144,TARA,6.54,915499,Healthcare,Biotechnology,98.0,95.0,71.0,83.0,462401.0,435140.0,10.48,2.21,252746560.0,No
145,EVOK,10.69,61577,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,81.0,86.0,8.0,221359.0,457400.0,10.79,1.94,18420130.0,No
146,STX,258.32,1615993,Technology,Computer Hardware,98.0,96.0,95.0,89.0,4485187.0,4640070.0,297.88,63.19,56258920448.0,No
147,TAOX,7.13,217712,Technology,Software - Infrastructure,98.0,97.0,99.0,9.0,361060.0,338200.0,11.98,1.84,35096800.0,No
148,SEPN,21.82,201407,Healthcare,Biotechnology,98.0,96.0,78.0,16.0,305917.0,380240.0,28.99,4.17,976972864.0,No
149,GEOS,22.02,137306,Energy,Oil & Gas Equipment & Services,98.0,98.0,99.0,2.0,207867.0,173720.0,29.89,5.51,282311872.0,No
150,MDBX,48.83,5929,ETF,ETF,98.0,97.0,26.0,,20110.0,11760.0,63.7,20.85,,No
151,ARWR,41.89,2158590,Healthcare,Biotechnology,98.0,98.0,77.0,11.0,2203643.0,1614710.0,43.69,9.57,5798521344.0,No
152,DRD,28.15,797134,Basic Materials,Gold,98.0,97.0,96.0,97.0,833509.0,488750.0,31.91,8.38,2436528128.0,No
153,AU,81.0,1576453,Basic Materials,Gold,98.0,96.0,96.0,97.0,3263737.0,3061180.0,85.85,22.45,40900931584.0,No
154,NG,8.76,1432378,Basic Materials,Gold,98.0,97.0,97.0,63.0,3849106.0,2695860.0,10.9,2.26,3564680448.0,No
155,DK,41.45,557651,Energy,Oil & Gas Refining & Marketing,98.0,96.0,92.0,69.0,1985231.0,2084280.0,43.5,11.03,2494520320.0,No
156,OESX,15.31,31056,Industrials,Electrical Equipment & Parts,98.0,89.0,12.0,8.0,26476.0,58710.0,15.98,5.5,54057620.0,No
157,GGLL,86.44,2478523,ETF,ETF,98.0,96.0,90.0,17.0,1653964.0,1830780.0,89.86,23.6,,No
158,FBRX,17.37,64882,Healthcare,Biotechnology,98.0,92.0,63.0,8.0,88298.0,63550.0,28.68,4.9,212601808.0,No
159,LXEO,9.32,578195,Healthcare,Biotechnology,98.0,98.0,84.0,2.0,1098084.0,1562820.0,10.38,1.45,680971776.0,No
160,TSEM,97.85,1079139,Technology,Semiconductors,98.0,95.0,92.0,30.0,1457406.0,2428030.0,106.74,28.64,10971313152.0,No
161,TTMI,63.33,993456,Technology,Electronic Components,98.0,97.0,97.0,95.0,2423881.0,2421430.0,71.85,15.77,6542901760.0,No
162,IMPP,6.26,583146,Energy,Oil & Gas Midstream,98.0,95.0,52.0,18.0,483760.0,581100.0,6.4,2.12,218127376.0,No
163,LFS,6.21,30563069,Communication Services,Entertainment,98.0,84.0,,,2109207.0,4328770.0,12.49,1.58,162457456.0,No
164,MP,59.83,9689612,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,99.0,77.0,14714535.0,12504410.0,100.25,15.56,10602033152.0,No
165,CLNN,8.81,36478,Consumer Defensive,Packaged Foods,98.0,98.0,95.0,1.0,132440.0,115350.0,13.5,2.28,88716440.0,No
166,ARQT,27.61,2120064,Healthcare,Biotechnology,98.0,94.0,93.0,91.0,2147798.0,2795600.0,27.71,9.19,3384459264.0,No
167,AVDL,23.03,812113,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,96.0,94.0,15.0,2695557.0,2946230.0,23.57,6.38,2249032960.0,No
168,ASMB,35.72,70737,Healthcare,Biotechnology,98.0,96.0,98.0,47.0,151481.0,150910.0,37.71,7.75,565067328.0,No
169,GOOX,60.51,127474,ETF,ETF,98.0,95.0,87.0,12.0,131495.0,224460.0,62.99,16.85,,No
170,SBSW,11.09,2326457,Basic Materials,Other Precious Metals & Mining,98.0,96.0,97.0,98.0,8050120.0,5425070.0,13.11,3.05,7976929792.0,No
171,FULC,9.75,295548,Healthcare,Biotechnology,98.0,97.0,91.0,97.0,547539.0,644210.0,10.11,2.31,527384192.0,No
172,CRDO,140.65,3146798,Technology,Semiconductors,98.0,98.0,99.0,98.0,5792356.0,5232700.0,193.5,29.09,24331829248.0,No
173,ATXS,12.52,468603,Healthcare,Biotechnology,98.0,96.0,59.0,2.0,1687920.0,1087110.0,12.71,3.56,714702208.0,No
174,SSRM,21.46,880430,Basic Materials,Gold,98.0,98.0,98.0,98.0,3453982.0,3051860.0,25.98,5.58,4380669952.0,No
175,MENS,26.87,71361,Healthcare,Biotechnology,98.0,99.0,99.0,,340948.0,445310.0,67.0,6.01,2050846208.0,No
176,IAG,13.74,4913313,Basic Materials,Gold,98.0,96.0,94.0,95.0,13598412.0,11795770.0,14.68,4.98,7943407616.0,No
177,TTI,7.66,721746,Industrials,Conglomerates,98.0,98.0,93.0,6.0,2311846.0,1942120.0,8.35,2.03,1025837312.0,No
178,SGHT,7.15,72571,Healthcare,Medical Devices,98.0,92.0,83.0,24.0,172945.0,320190.0,8.06,2.03,378165056.0,No
179,IONS,74.1,1008826,Healthcare,Biotechnology,98.0,97.0,82.0,20.0,2770085.0,3885770.0,76.78,23.95,12005542912.0,No
180,RKLX,61.07,414553,ETF,ETF,98.0,99.0,99.0,99.0,511267.0,499850.0,192.72,11.44,,No
181,QNRX,18.01,139484,Healthcare,Biotechnology,98.0,93.0,0.0,2.0,615253.0,1961630.0,48.3,5.01,15109976.0,No
182,COEP,16.49,36797,Healthcare,Biotechnology,98.0,96.0,98.0,98.0,48056.0,50640.0,19.19,2.31,79487024.0,No
183,CYD,35.53,121861,Consumer Cyclical,Auto Manufacturers,98.0,97.0,99.0,96.0,263334.0,158240.0,42.6,8.61,1333026048.0,No
184,ATRO,50.17,297577,Industrials,Aerospace & Defense,97.0,97.0,96.0,97.0,797743.0,808790.0,53.42,14.13,1787512832.0,No
185,MTA,6.79,345899,Basic Materials,Other Precious Metals & Mining,97.0,97.0,95.0,73.0,786098.0,562960.0,7.73,2.45,628491776.0,No
186,WULF,12.43,41642221,Financial Services,Capital Markets,97.0,99.0,98.0,32.0,43926107.0,44698590.0,17.05,2.06,5204215808.0,No
187,APPX,24.9,267359,ETF,ETF,97.0,98.0,97.0,98.0,1004389.0,990060.0,52.54,6.74,,No
188,PRE,12.39,58768,Healthcare,Diagnostics & Research,97.0,99.0,81.0,99.0,139343.0,146200.0,17.99,3.1,208420208.0,No
189,CRCD,46.82,215495,ETF,ETF,97.0,7.0,,,175172.0,311650.0,49.59,13.62,,No
190,ORKA,27.53,246278,Healthcare,Biotechnology,97.0,97.0,18.0,5.0,406540.0,463980.0,29.98,5.49,1332619008.0,No
191,AGX,347.3,210055,Industrials,Engineering & Construction,97.0,95.0,97.0,99.0,360778.0,314730.0,365.09,101.02,4796760064.0,No
192,UPB,25.67,413079,Healthcare,Biotechnology,97.0,96.0,94.0,6.0,446767.0,407970.0,26.9,5.14,1381766784.0,No
193,EGAN,10.97,406749,Technology,Software - Application,97.0,98.0,65.0,45.0,363585.0,728080.0,15.95,4.34,296862080.0,No
194,FTCI,9.02,261135,Technology,Solar,97.0,97.0,98.0,92.0,167048.0,738450.0,11.45,2.13,134762480.0,No
195,MUX,17.59,523487,Basic Materials,Other Precious Metals & Mining,97.0,97.0,91.0,35.0,1699362.0,1399960.0,24.88,6.38,958311232.0,No
196,KTOS,70.53,1821239,Industrials,Aerospace & Defense,97.0,98.0,99.0,97.0,4219535.0,4032430.0,112.57,23.9,11903269888.0,No
197,TVTX,36.48,1000606,Healthcare,Biotechnology,97.0,95.0,85.0,93.0,2264579.0,1892850.0,36.87,12.91,3266187520.0,No
