Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
77,VSAT,45.53,1199359.0,Technology,Communication Equipment,98.0,81.0,94.0,93.0,1727530.0,1269720.0,50.24,7.36,6184403968.0,No
78,AG,26.27,25786375.0,Basic Materials,Silver,98.0,95.0,97.0,98.0,25631771.0,26462080.0,32.04,5.19,12954716160.0,No
79,INBX,70.66,178863.0,Healthcare,Biotechnology,98.0,5.0,11.0,97.0,210833.0,170800.0,94.56,10.8,1027660608.0,No
80,JNUG,270.6,455949.0,ETF,ETF,98.0,84.0,96.0,97.0,317406.0,272840.0,363.55,45.2,,No
81,RILYL,10.67,15382.0,Financial Services,Financial Conglomerates,98.0,61.0,98.0,95.0,37388.0,10020.0,14.8,1.77,,No
82,VRTL,105.49,85944.0,ETF,ETF,98.0,98.0,97.0,98.0,97740.0,68210.0,119.89,7.57,,No
83,LPTH,11.33,1390205.0,Technology,Electronic Components,98.0,82.0,95.0,96.0,2860476.0,3130520.0,15.24,1.61,653838464.0,No
84,APLM,20.16,2836.0,Healthcare,Biotechnology,98.0,80.0,95.0,98.0,18528.0,8750.0,42.12,3.66,43209896.0,No
85,LITX,84.35,1410970.0,ETF,ETF,98.0,98.0,,,777511.0,801600.0,126.84,27.7,,No
86,DBVT,22.08,275600.0,Healthcare,Biotechnology,98.0,34.0,97.0,97.0,455144.0,164290.0,26.18,3.91,1213482496.0,No
87,CIEN,299.3,7616821.0,Technology,Communication Equipment,98.0,88.0,96.0,98.0,3279998.0,2566740.0,365.9,49.21,42340012032.0,No
88,AEHR,40.49,1764472.0,Technology,Semiconductor Equipment & Materials,98.0,98.0,97.0,94.0,1250701.0,2076940.0,46.95,6.27,1240101120.0,No
89,RKLX,33.85,1519362.0,ETF,ETF,98.0,1.0,97.0,89.0,2222496.0,1857300.0,78.0,3.81,,No
90,RILYP,10.16,21004.0,Financial Services,Financial Conglomerates,98.0,73.0,98.0,95.0,31910.0,10810.0,14.5,1.73,,No
91,AUGO,81.75,703518.0,Basic Materials,Gold,98.0,97.0,98.0,97.0,901076.0,910780.0,90.19,22.24,6828945920.0,No
92,ASM,7.99,3799039.0,Basic Materials,Other Precious Metals & Mining,98.0,2.0,95.0,95.0,6612957.0,5233370.0,11.99,1.26,1253522944.0,No
93,VELO,12.0,1384150.0,Technology,Computer Hardware,98.0,3.0,98.0,98.0,2095869.0,1535230.0,23.84,1.43,295411552.0,No
94,TERG,42.5,32967.0,ETF,ETF,98.0,92.0,98.0,,26500.0,41160.0,55.21,12.19,,No
95,RHLD,171.29,177320.0,Industrials,Specialty Business Services,98.0,7.0,21.0,97.0,142074.0,228880.0,236.19,24.22,1460418304.0,No
96,FBRX,30.28,151175.0,Healthcare,Biotechnology,97.0,8.0,96.0,98.0,211693.0,217230.0,35.62,4.9,379315616.0,No
97,NERV,5.94,594264.0,Healthcare,Biotechnology,97.0,95.0,97.0,97.0,81852.0,112880.0,12.46,1.15,257049936.0,No
98,IREN,40.12,44905688.0,Financial Services,Capital Markets,97.0,1.0,25.0,90.0,38093493.0,34534690.0,76.87,5.12,13311836160.0,No
99,UUUU,20.32,14611789.0,Energy,Uranium,97.0,5.0,93.0,95.0,13089950.0,10859630.0,27.9,3.2,4909433856.0,No
100,LPCN,8.19,68666.0,Healthcare,Biotechnology,97.0,33.0,98.0,98.0,147728.0,163920.0,12.37,2.52,45470312.0,No
101,BEG,37.44,59958.0,ETF,ETF,97.0,3.0,,,33820.0,54470.0,50.6,10.89,,No
102,FET,57.7,150951.0,Energy,Oil & Gas Equipment & Services,97.0,96.0,97.0,97.0,219701.0,408780.0,63.58,12.78,686819072.0,No
103,NUGT,239.7,1181282.0,ETF,ETF,97.0,81.0,95.0,96.0,787871.0,721490.0,320.79,47.11,,No
104,ARIS,19.61,1851802.0,Basic Materials,Gold,97.0,71.0,94.0,97.0,1862808.0,1284870.0,23.29,3.75,4011012608.0,No
105,FIGS,16.97,2589898.0,Consumer Cyclical,Apparel Manufacturing,97.0,98.0,97.0,97.0,3192261.0,7042150.0,17.48,3.56,2823419648.0,No
106,RLYB,10.8,209705.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,109734.0,516300.0,11.49,1.76,57029088.0,No
107,GLSI,24.67,122434.0,Healthcare,Biotechnology,97.0,8.0,98.0,96.0,573047.0,161370.0,34.1,7.78,341791488.0,No
108,SKYT,29.22,856847.0,Technology,Semiconductors,97.0,14.0,97.0,98.0,2237986.0,1071760.0,36.27,5.67,1420842624.0,No
109,GLUE,17.95,1162128.0,Healthcare,Biotechnology,97.0,6.0,85.0,98.0,1643461.0,1036580.0,25.77,3.5,1368557568.0,No
110,TYRA,34.54,1773001.0,Healthcare,Biotechnology,97.0,91.0,97.0,98.0,773161.0,1350230.0,35.96,6.42,1843472256.0,No
111,PEPG,5.51,3215651.0,Healthcare,Biotechnology,97.0,79.0,74.0,98.0,652054.0,435300.0,7.8,0.88,378458976.0,No
112,COHR,253.87,8716431.0,Technology,Scientific & Technical Instruments,97.0,91.0,96.0,98.0,5373805.0,7876120.0,300.2,45.58,47596019712.0,No
113,PHOE,15.95,15125.0,Industrials,Engineering & Construction,97.0,27.0,22.0,96.0,69271.0,52870.0,133.12,2.31,344520000.0,No
114,LVLU,13.92,96789.0,Consumer Cyclical,Apparel Retail,97.0,5.0,98.0,98.0,455493.0,42570.0,32.32,2.98,38584096.0,No
115,MAZE,45.3,340834.0,Healthcare,Biotechnology,97.0,19.0,89.0,98.0,448935.0,338260.0,49.25,6.71,2179810816.0,No
116,TTMI,98.95,2407596.0,Technology,Electronic Components,97.0,14.0,96.0,97.0,2543516.0,1997130.0,113.46,15.77,10231917568.0,No
117,JFB,17.37,134291.0,Real Estate,Real Estate - Development,97.0,0.0,21.0,97.0,123047.0,175180.0,35.1,3.39,121338560.0,No
118,SII,159.63,216761.0,Financial Services,Asset Management,97.0,97.0,97.0,97.0,241964.0,296280.0,167.47,39.33,4134213120.0,No
119,STRO,22.5,220270.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,122122.0,109890.0,22.76,5.2,368724960.0,No
120,ASTS,93.86,15604297.0,Technology,Communication Equipment,97.0,4.0,97.0,96.0,16000035.0,13631190.0,129.89,18.22,35675676672.0,No
121,VIAV,31.0,4416779.0,Technology,Communication Equipment,97.0,95.0,97.0,97.0,4796803.0,7095240.0,35.61,8.1,7173069824.0,No
122,TER,305.58,3724772.0,Technology,Semiconductor Equipment & Materials,97.0,88.0,97.0,97.0,3266942.0,3125850.0,344.92,65.77,47840366592.0,No
123,HL,20.8,20622897.0,Basic Materials,Other Precious Metals & Mining,97.0,9.0,87.0,97.0,26800955.0,23077670.0,34.17,4.46,13943275520.0,No
124,AGCC,15.39,135122.0,Consumer Defensive,Beverages - Wineries & Distilleries,97.0,98.0,98.0,,130911.0,57300.0,16.59,3.66,305899328.0,No
125,WULF,15.23,27646911.0,Financial Services,Capital Markets,97.0,80.0,71.0,94.0,30411511.0,30563120.0,18.51,2.06,6376524800.0,No
126,ICHR,44.29,645279.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,98.0,964644.0,948700.0,55.33,13.12,1534397440.0,No
127,GPCR,59.7,799078.0,Healthcare,Biotechnology,97.0,1.0,97.0,98.0,1512681.0,771340.0,94.9,13.22,4217158912.0,No
128,PMN,24.79,98998.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,173074.0,66910.0,39.75,6.27,53359088.0,No
129,CIFR,15.15,23740602.0,Technology,Information Technology Services,97.0,16.0,11.0,95.0,30304420.0,27347150.0,25.52,1.86,6137558528.0,No
130,FSLY,20.44,11461225.0,Technology,Software - Application,97.0,98.0,97.0,98.0,9111608.0,15031600.0,21.75,4.65,3102792192.0,No
131,ARWR,63.6,2422732.0,Healthcare,Biotechnology,97.0,8.0,77.0,97.0,2939710.0,2118980.0,76.76,9.57,8906047488.0,No
132,DNTH,61.43,932951.0,Healthcare,Biotechnology,97.0,94.0,95.0,97.0,772025.0,808440.0,64.67,13.37,2655194368.0,No
133,NESR,22.02,2637080.0,Energy,Oil & Gas Equipment & Services,97.0,85.0,96.0,97.0,1385593.0,2197340.0,26.85,5.2,2219333632.0,No
134,ASYS,13.87,126920.0,Technology,Semiconductor Equipment & Materials,97.0,3.0,97.0,97.0,382611.0,184890.0,18.59,3.2,199817952.0,No
135,SRZN,28.59,157675.0,Healthcare,Biotechnology,97.0,96.0,97.0,97.0,112005.0,78990.0,29.59,5.9,245056928.0,No
136,FEIM,53.11,110412.0,Technology,Communication Equipment,97.0,21.0,98.0,94.0,237503.0,167230.0,61.47,13.69,519290848.0,No
137,TGB,7.49,5345234.0,Basic Materials,Copper,97.0,6.0,95.0,97.0,7524452.0,6241570.0,9.25,1.67,2730532864.0,No
138,IAG,21.63,8479628.0,Basic Materials,Gold,97.0,91.0,95.0,97.0,8517257.0,8532000.0,24.87,5.02,12833343488.0,No
139,AGQ,145.96,5306553.0,ETF,ETF,97.0,8.0,91.0,97.0,8800925.0,6456460.0,431.47,31.88,,No
140,STOK,34.65,759599.0,Healthcare,Biotechnology,97.0,79.0,85.0,95.0,771840.0,765630.0,39.81,5.35,1979109376.0,No
141,CENX,53.9,2630118.0,Basic Materials,Aluminum,97.0,86.0,97.0,97.0,2249974.0,2691220.0,56.96,13.05,5334429696.0,No
142,UCTT,55.79,1378170.0,Technology,Semiconductor Equipment & Materials,97.0,96.0,98.0,97.0,1247391.0,2970300.0,73.8,16.66,2537889280.0,No
143,PACS,35.57,677693.0,Healthcare,Medical Care Facilities,97.0,26.0,82.0,98.0,1111113.0,1194580.0,43.08,7.5,5519663616.0,No
144,RFIL,11.93,159556.0,Industrials,Electrical Equipment & Parts,97.0,94.0,98.0,95.0,201784.0,242940.0,13.09,3.39,127815648.0,No
145,STX,367.34,3024296.0,Technology,Computer Hardware,97.0,4.0,94.0,96.0,4386993.0,3577830.0,459.84,63.19,82293481472.0,No
146,FORM,86.67,1687828.0,Technology,Semiconductor Equipment & Materials,97.0,94.0,96.0,98.0,1363201.0,1447210.0,107.04,22.58,6753147904.0,No
147,ANAB,57.28,931316.0,Healthcare,Biotechnology,97.0,92.0,95.0,97.0,458055.0,386690.0,63.47,15.32,1602293248.0,No
148,INNV,9.53,652386.0,Healthcare,Medical Care Facilities,97.0,98.0,98.0,97.0,251194.0,398810.0,10.69,2.6,1293215872.0,No
149,NRXS,5.88,115944.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,383642.0,144040.0,6.35,1.33,62638536.0,No
150,SHMD,7.26,1155615.0,Industrials,Specialty Industrial Machinery,97.0,2.0,95.0,98.0,447881.0,692330.0,10.65,2.0,403677568.0,No
151,FIX,1348.22,485296.0,Industrials,Engineering & Construction,97.0,92.0,95.0,96.0,562386.0,560690.0,1500.0,276.44,47554351104.0,No
152,SVM,11.84,4666460.0,Basic Materials,Silver,97.0,91.0,96.0,97.0,6760901.0,6500240.0,14.0,3.15,2614784000.0,No
153,HUT,51.36,3413041.0,Financial Services,Capital Markets,97.0,7.0,94.0,95.0,5927625.0,4958550.0,66.07,10.04,5695170560.0,No
154,OIS,12.46,1029175.0,Energy,Oil & Gas Equipment & Services,97.0,98.0,98.0,97.0,1042440.0,2077930.0,14.5,3.08,754984448.0,No
155,LAR,6.78,3561510.0,Basic Materials,Other Industrial Metals & Mining,97.0,16.0,91.0,96.0,3345852.0,2951380.0,8.8,1.71,1100814336.0,No
156,NG,12.09,3446306.0,Basic Materials,Gold,97.0,97.0,89.0,95.0,3740615.0,4166530.0,14.4,2.26,5310913024.0,No
157,CDE,22.63,27054154.0,Basic Materials,Gold,97.0,86.0,94.0,94.0,23974537.0,21519150.0,27.77,4.58,14530666496.0,No
158,CMTL,5.31,117957.0,Technology,Communication Equipment,97.0,9.0,97.0,97.0,369591.0,279760.0,6.21,1.19,157405520.0,No
159,SEPN,27.47,489576.0,Healthcare,Biotechnology,97.0,88.0,65.0,96.0,295705.0,344060.0,32.63,4.66,1229947008.0,No
160,EFXT,21.82,317830.0,Energy,Oil & Gas Equipment & Services,97.0,92.0,97.0,96.0,515025.0,783880.0,23.82,6.18,2674447872.0,No
161,RKLB,70.0,14187183.0,Industrials,Aerospace & Defense,97.0,7.0,97.0,93.0,23928538.0,16880920.0,99.58,14.71,39721181184.0,No
162,GPRE,15.51,1737637.0,Basic Materials,Chemicals,97.0,96.0,96.0,91.0,1389035.0,1478000.0,15.64,3.14,1083200512.0,No
163,POWL,503.01,278052.0,Industrials,Electrical Equipment & Parts,97.0,91.0,96.0,96.0,253466.0,213720.0,612.5,150.46,6107689984.0,No
164,BUUU,12.28,8890.0,Industrials,Specialty Business Services,97.0,98.0,97.0,95.0,66662.0,15010.0,20.76,3.67,204768992.0,No
165,SPHR,113.79,616533.0,Communication Services,Entertainment,97.0,95.0,94.0,97.0,762389.0,671400.0,120.27,23.89,4039786240.0,No
166,NGD,11.17,12214610.0,Basic Materials,Gold,97.0,86.0,94.0,95.0,19132838.0,13213430.0,13.63,2.73,8874387456.0,No
167,EKSO,10.73,131563.0,Healthcare,Medical Instruments & Supplies,97.0,95.0,98.0,97.0,2185654.0,82860.0,13.27,2.73,38235076.0,No
168,GSIT,8.16,426573.0,Technology,Semiconductors,97.0,87.0,93.0,98.0,1561327.0,762120.0,18.15,1.62,295279424.0,No
169,RCAT,15.08,20246254.0,Industrials,Aerospace & Defense,97.0,85.0,98.0,95.0,12199518.0,16686220.0,18.02,4.58,1800116736.0,No
170,SHNY,18.53,543484.0,ETF,ETF,97.0,81.0,96.0,97.0,1378616.0,1191740.0,26.98,5.15,,No
171,ATRO,75.52,393966.0,Industrials,Aerospace & Defense,97.0,18.0,95.0,96.0,733928.0,777830.0,83.96,19.89,2690711040.0,No
172,KYTX,8.39,542308.0,Healthcare,Biotechnology,97.0,70.0,91.0,97.0,1510574.0,531310.0,13.67,1.78,500099424.0,No
173,SKE,33.31,862917.0,Basic Materials,Other Industrial Metals & Mining,97.0,88.0,97.0,96.0,1054005.0,925990.0,38.77,8.53,4033619200.0,No
174,AMLX,14.1,1288959.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,29.0,57.0,91.0,1480708.0,1105170.0,17.49,3.11,1548455936.0,No
175,BORR,5.8,6300348.0,Energy,Oil & Gas Drilling,97.0,95.0,97.0,96.0,6218035.0,6972550.0,6.25,1.55,1779862272.0,No
176,INTW,58.26,561667.0,ETF,ETF,97.0,5.0,21.0,98.0,916452.0,689430.0,90.32,13.56,,No
177,RLAY,9.64,1945974.0,Healthcare,Biotechnology,97.0,91.0,92.0,97.0,2387455.0,2383800.0,11.43,1.77,1670827904.0,No
178,ROIV,29.72,7583631.0,Healthcare,Biotechnology,97.0,97.0,96.0,97.0,7126016.0,5424660.0,30.03,8.73,21270636544.0,No
179,NVA,6.93,477284.0,Basic Materials,Other Industrial Metals & Mining,97.0,3.0,7.0,98.0,885357.0,814490.0,16.28,1.68,273437440.0,No
180,APLD,28.09,15779151.0,Technology,Information Technology Services,97.0,2.0,41.0,96.0,29948284.0,17284280.0,42.27,3.31,7853565952.0,No
181,MUX,24.18,1130513.0,Basic Materials,Other Precious Metals & Mining,97.0,18.0,93.0,95.0,1317872.0,1207410.0,29.7,6.38,1431902080.0,No
182,GLW,134.74,17042095.0,Technology,Electronic Components,97.0,95.0,97.0,96.0,9225003.0,14668500.0,162.1,37.31,115599933440.0,No
183,GOLD,54.6,591854.0,Financial Services,Capital Markets,97.0,81.0,97.0,97.0,836018.0,693820.0,66.7,19.39,1536304128.0,No
184,ELVA,7.78,532238.0,Industrials,Electrical Equipment & Parts,97.0,1.0,97.0,83.0,650294.0,412460.0,11.88,2.02,384208288.0,No
185,CGAU,18.43,1513091.0,Basic Materials,Gold,97.0,84.0,95.0,97.0,1837506.0,1776410.0,21.17,5.41,3689392128.0,No
186,AEIS,311.42,823016.0,Industrials,Electrical Equipment & Parts,97.0,95.0,96.0,97.0,662615.0,636270.0,350.0,75.01,11756413952.0,No
187,ORKA,33.17,362789.0,Healthcare,Biotechnology,97.0,23.0,87.0,97.0,518600.0,348210.0,36.53,5.49,1605734144.0,No
188,DRTS,7.12,247287.0,Healthcare,Biotechnology,97.0,30.0,97.0,96.0,385462.0,385260.0,8.6,2.3,607080704.0,No
189,BLTE,172.57,127783.0,Healthcare,Biotechnology,97.0,14.0,83.0,98.0,227623.0,231050.0,200.0,49.0,6473900544.0,No
190,MSLE,12.33,39247.0,Healthcare,Biotechnology,97.0,86.0,98.0,97.0,30294.0,51680.0,13.39,4.52,256445040.0,No
