Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1079,DXJ,161.71,245682,ETF,ETF,87.0,82.0,83.0,88.0,618598.0,348840.0,170.55,91.58,,No
1090,MDGL,533.88,289791,Healthcare,Biotechnology,87.0,96.0,19.0,83.0,374528.0,484230.0,615.0,265.0,12247190528.0,No
1091,AIRR,113.6,485484,ETF,ETF,87.0,74.0,84.0,82.0,789726.0,744160.0,123.54,59.23,,No
1092,APG,42.21,1334338,Industrials,Engineering & Construction,87.0,75.0,80.0,86.0,2785075.0,3885520.0,46.89,20.5,18211762176.0,No
1104,ODFL,202.18,2761687,Industrials,Trucking,87.0,28.0,92.0,93.0,2362638.0,2383970.0,221.63,126.01,42275520512.0,No
1120,PHIN,68.4,188583,Consumer Cyclical,Auto Parts,86.0,50.0,76.0,85.0,426143.0,418520.0,81.11,36.59,2629479168.0,No
1126,ARW,147.23,232065,Technology,Electronics & Computer Distribution,86.0,85.0,93.0,84.0,604655.0,448350.0,162.61,86.5,7521416192.0,No
1128,LIVN,63.5,487421,Healthcare,Medical Devices,86.0,47.0,73.0,86.0,797458.0,774380.0,71.92,32.48,3472807168.0,No
1135,VIK,73.44,1730769,Consumer Cyclical,Travel Services,86.0,82.0,64.0,84.0,2686420.0,3063850.0,81.47,31.79,32759465984.0,No
1138,HIBL,62.1,56972,ETF,ETF,86.0,7.0,18.0,42.0,87405.0,118900.0,80.26,13.94,,No
1141,DBP,109.12,20502,ETF,ETF,86.0,13.0,74.0,86.0,24686.0,21960.0,140.76,66.17,,No
1145,NDIV,35.6,21292,ETF,ETF,86.0,89.0,92.0,87.0,17396.0,34070.0,37.65,23.77,,No
1150,TKR,98.94,425415,Industrials,Tools & Accessories,86.0,28.0,86.0,89.0,827586.0,708840.0,111.39,56.2,6903840256.0,No
1153,JCI,133.75,1073439,Industrials,Building Products & Equipment,86.0,41.0,81.0,86.0,4997676.0,3761060.0,146.49,68.03,81863852032.0,No
1174,GLDM,92.13,3621071,ETF,ETF,86.0,13.0,79.0,85.0,12404131.0,9030660.0,109.74,58.55,,No
1178,IAUM,46.39,3477207,ETF,ETF,86.0,13.0,79.0,85.0,8450928.0,7403570.0,55.27,29.49,,No
1181,SGOL,44.35,2357531,ETF,ETF,86.0,13.0,79.0,85.0,7888615.0,6838220.0,52.84,28.22,,No
1183,AAAU,45.93,1474862,ETF,ETF,86.0,13.0,79.0,85.0,4837478.0,4767280.0,54.71,29.22,,No
1184,BAR,45.85,389205,,,86.0,13.0,79.0,85.0,1375213.0,609940.0,54.62,29.17,,No
1186,LAUR,34.2,1109830,Consumer Defensive,Education & Training Services,86.0,91.0,68.0,75.0,1668623.0,3521250.0,37.91,17.91,4881832448.0,No
1187,OUNZ,44.78,1139887,ETF,ETF,86.0,13.0,79.0,85.0,2245031.0,1813540.0,53.35,28.52,,No
1188,IAU,87.61,4377963,ETF,ETF,86.0,13.0,79.0,85.0,17419665.0,15666120.0,104.4,55.78,,No
1192,CAH,212.62,944924,Healthcare,Medical Distribution,86.0,51.0,70.0,90.0,1784653.0,1962450.0,233.6,120.72,50032889856.0,No
1193,ENSG,197.98,156563,Healthcare,Medical Care Facilities,86.0,25.0,85.0,80.0,390516.0,423480.0,218.0,118.73,11505168384.0,No
1194,GLD,427.65,5344331,ETF,ETF,86.0,13.0,78.0,85.0,19454206.0,18220850.0,509.7,272.58,,No
1195,FGDL,62.1,15223,ETF,ETF,86.0,14.0,78.0,84.0,86646.0,64140.0,74.24,39.44,,No
1197,GMED,88.6,695510,Healthcare,Medical Devices,86.0,63.0,64.0,94.0,1246041.0,1065500.0,101.4,51.79,11983420416.0,No
1198,EOG,143.05,1851668,Energy,Oil & Gas E&P,86.0,92.0,93.0,89.0,5424456.0,5672470.0,151.87,101.59,76745105408.0,No
1201,CTVA,84.25,3552253,Basic Materials,Agricultural Inputs,86.0,93.0,91.0,90.0,4268970.0,5014940.0,85.56,53.4,56660148224.0,No
1209,NPO,253.77,260616,Industrials,Specialty Industrial Machinery,86.0,53.0,87.0,77.0,221218.0,265410.0,286.35,133.5,5392105472.0,No
1219,UTSL,49.65,40140,ETF,ETF,85.0,23.0,88.0,76.0,140718.0,113630.0,55.21,25.08,,No
1230,JOE,64.95,78273,Real Estate,Real Estate - Diversified,85.0,16.0,80.0,90.0,220495.0,335900.0,73.54,40.19,3737508096.0,No
1234,WAB,254.03,625430,Industrials,Railroads,85.0,79.0,88.0,88.0,872470.0,984600.0,266.27,151.81,43316482048.0,No
1253,RAAX,41.13,287773,ETF,ETF,85.0,75.0,87.0,84.0,298136.0,357110.0,42.11,27.05,,No
1254,NWN,54.55,163422,Utilities,Utilities - Regulated Gas,85.0,88.0,87.0,86.0,318320.0,366110.0,54.7,38.94,2267307776.0,No
1255,FTWO,46.18,9032,ETF,ETF,85.0,43.0,83.0,81.0,20281.0,19990.0,49.66,26.12,,No
1257,PHYS,35.23,2656460,ETF,ETF,85.0,12.0,77.0,84.0,8785375.0,7947420.0,42.07,22.72,16923484160.0,No
1274,NBET,40.6,2438,ETF,ETF,85.0,83.0,90.0,87.0,5801.0,8630.0,42.09,27.68,,No
1275,MASI,178.49,1254052,Healthcare,Medical Devices,85.0,82.0,95.0,86.0,1699450.0,1427710.0,179.0,125.94,9587402752.0,No
1285,CNXT,44.25,6127,ETF,ETF,85.0,68.0,44.0,46.0,47593.0,26110.0,47.72,22.38,,No
1289,DRS,46.73,809741,Industrials,Aerospace & Defense,85.0,82.0,94.0,66.0,1264891.0,1199080.0,49.31,28.17,12431428608.0,No
1293,OSK,148.0,511778,Industrials,Farm & Heavy Construction Machinery,85.0,15.0,84.0,80.0,797343.0,666930.0,180.49,76.82,9272078336.0,No
1299,BBP,83.7,2227,ETF,ETF,85.0,82.0,74.0,82.0,6318.0,6770.0,87.17,48.65,,No
1313,NC,51.04,2725,Energy,Thermal Coal,84.0,78.0,77.0,86.0,12316.0,13120.0,59.42,30.0,384565440.0,No
1318,EIPX,32.09,22206,ETF,ETF,84.0,83.0,89.0,86.0,41940.0,40150.0,32.73,21.94,,No
1321,NKSH,36.6,92498,Financial Services,Banks - Regional,84.0,44.0,83.0,87.0,21685.0,46420.0,40.0,23.75,233083792.0,No
1330,GILD,140.13,3886136,Healthcare,Drug Manufacturers - General,84.0,32.0,86.0,88.0,7308888.0,6883660.0,157.29,93.37,173929889792.0,No
1332,XAR,263.64,201041,ETF,ETF,84.0,21.0,75.0,76.0,332243.0,256300.0,295.39,137.09,,No
1338,TTC,93.46,298589,Industrials,Tools & Accessories,84.0,21.0,87.0,86.0,943436.0,754850.0,105.19,62.34,9110540288.0,No
1342,EZJ,55.8,960,ETF,ETF,84.0,41.0,77.0,80.0,14090.0,7760.0,70.5,28.5,,No
1347,RSHO,50.25,16358,ETF,ETF,84.0,39.0,83.0,81.0,49060.0,36100.0,56.59,29.42,,No
1360,NUVL,103.71,739007,Healthcare,Biotechnology,84.0,86.0,68.0,86.0,559310.0,728800.0,113.02,55.53,8153369088.0,No
1362,ELFY,39.73,20587,ETF,ETF,84.0,61.0,82.0,76.0,37175.0,31880.0,42.11,25.53,,No
1365,PSIX,64.86,425113,Industrials,Specialty Industrial Machinery,84.0,96.0,75.0,7.0,576298.0,623590.0,121.78,18.1,1495167360.0,No
1381,PRN,199.98,15078,ETF,ETF,84.0,78.0,83.0,80.0,19463.0,25180.0,215.78,118.25,,No
1388,DE,575.09,1037996,Industrials,Farm & Heavy Construction Machinery,84.0,39.0,91.0,87.0,1626398.0,1454870.0,674.19,404.42,155336015872.0,No
1403,EWW,76.2,1515647,ETF,ETF,83.0,80.0,81.0,80.0,2046120.0,2156050.0,81.65,47.19,,No
1406,MGA,54.67,752447,Consumer Cyclical,Auto Parts,83.0,10.0,56.0,79.0,1996498.0,1733950.0,69.94,30.39,15222564864.0,No
1409,QCLN,46.52,81085,ETF,ETF,83.0,57.0,56.0,73.0,88538.0,90010.0,52.3,24.02,,No
1410,HVAC,34.8,2614,ETF,ETF,83.0,53.0,80.0,77.0,8056.0,6070.0,38.62,20.01,,No
1413,ILMN,127.74,1033108,Healthcare,Diagnostics & Research,83.0,68.0,28.0,89.0,2022928.0,1339600.0,155.53,68.7,19531446272.0,No
1416,SYM,53.3,601008,Industrials,Specialty Industrial Machinery,83.0,74.0,11.0,16.0,1730818.0,1379340.0,87.88,16.46,32101298176.0,No
1419,FLMX,37.21,21091,ETF,ETF,83.0,77.0,81.0,80.0,33601.0,19780.0,40.03,23.29,,No
1422,CNRG,89.37,4136,ETF,ETF,83.0,44.0,27.0,54.0,6925.0,6870.0,106.94,43.34,,No
1423,IYM,178.09,88842,ETF,ETF,83.0,62.0,85.0,84.0,211280.0,417640.0,189.81,115.07,,No
1436,GVA,121.22,400627,Industrials,Engineering & Construction,83.0,26.0,66.0,77.0,645825.0,617740.0,137.24,69.08,5291229696.0,No
1437,HUBB,499.2,232995,Industrials,Electrical Equipment & Parts,83.0,88.0,79.0,83.0,554443.0,458903.0,533.8,300.77,26538270720.0,No
1439,SUN,64.45,201962,Energy,Oil & Gas Refining & Marketing,83.0,73.0,90.0,89.0,515360.0,598200.0,67.82,47.98,12143150080.0,No
1442,SON,54.18,384666,Consumer Cyclical,Packaging & Containers,83.0,79.0,90.0,87.0,1008011.0,952640.0,58.44,38.65,5343981568.0,No
1444,ALGT,80.98,380869,Industrials,Airlines,83.0,30.0,22.0,91.0,550843.0,391420.0,118.0,39.8,1494267008.0,No
1448,IBP,267.51,214523,Consumer Cyclical,Residential Construction,83.0,5.0,56.0,75.0,350871.0,336460.0,349.0,150.83,7216178176.0,No
1451,GDE,63.26,77924,ETF,ETF,83.0,11.0,67.0,75.0,126890.0,139010.0,78.89,34.39,,No
1458,FHI,57.54,348890,Financial Services,Asset Management,83.0,80.0,82.0,78.0,719951.0,876990.0,58.57,35.05,4363814400.0,No
1472,GM,73.43,4052400,Consumer Cyclical,Auto Manufacturers,83.0,31.0,20.0,86.0,8466705.0,8210280.0,87.62,41.6,68500004864.0,No
1474,APH,126.49,3680306,Technology,Electronic Components,83.0,16.0,20.0,60.0,10375620.0,9208940.0,167.04,56.45,155483406336.0,No
1481,PH,912.1,234483,Industrials,Specialty Industrial Machinery,83.0,21.0,66.0,84.0,758731.0,833350.0,1034.96,488.45,115122094080.0,No
1485,ITT,194.1,339117,Industrials,Specialty Industrial Machinery,83.0,82.0,83.0,71.0,960080.0,1187080.0,209.7,105.64,17437911040.0,No
1487,NUKZ,67.21,49086,ETF,ETF,83.0,33.0,64.0,53.0,120325.0,88610.0,75.03,32.7,,No
1488,AEP,132.36,1791308,Utilities,Utilities - Regulated Electric,83.0,75.0,86.0,82.0,3603966.0,3733660.0,135.0,97.46,71946059776.0,No
1491,AAP,53.0,652259,Consumer Cyclical,Auto Parts,82.0,86.0,94.0,17.0,1861408.0,1373520.0,70.0,28.89,3185299968.0,No
1498,NGG,87.06,532695,Utilities,Utilities - Regulated Electric,82.0,36.0,82.0,84.0,1158951.0,1357200.0,94.64,62.13,86597304320.0,No
1503,DIT,90.02,1597,Consumer Defensive,Food Distribution,82.0,96.0,90.0,83.0,1226.0,1150.0,93.0,63.28,87865184.0,No
1507,PYZ,121.12,1818,ETF,ETF,82.0,42.0,78.0,79.0,4520.0,3490.0,133.75,71.72,,No
1518,MADE,33.86,23817,ETF,ETF,82.0,36.0,76.0,81.0,25041.0,19710.0,37.16,19.92,,No
1523,SRE,98.01,1839355,Utilities,Utilities - Diversified,82.0,87.0,81.0,75.0,4007386.0,3673910.0,99.28,61.9,64033124352.0,No
1539,CBNA,35.07,1632,Financial Services,Banks - Regional,82.0,66.0,62.0,74.0,4778.0,4130.0,38.42,20.01,230122960.0,No
1542,ULS,84.07,292405,Industrials,Specialty Business Services,82.0,85.0,71.0,83.0,982633.0,1170250.0,91.95,49.93,16915022848.0,No
1546,FE,51.02,1503635,Utilities,Utilities - Regulated Electric,82.0,81.0,85.0,78.0,4775513.0,4347750.0,52.29,37.58,29486135296.0,No
1551,TNL,71.55,429990,Consumer Cyclical,Travel Services,82.0,22.0,49.0,82.0,640733.0,652230.0,81.0,37.77,4464558080.0,No
1560,DVYA,48.6,8236,ETF,ETF,82.0,55.0,80.0,81.0,13621.0,13850.0,52.0,31.05,,No
1567,ENFR,37.93,41020,ETF,ETF,82.0,80.0,89.0,83.0,88706.0,121140.0,39.47,27.38,,No
1569,LCII,122.52,85433,Consumer Cyclical,Recreational Vehicles,82.0,16.0,42.0,89.0,345851.0,289010.0,159.66,72.31,2975333888.0,No
1572,MLPX,73.36,435720,ETF,ETF,82.0,80.0,89.0,83.0,401471.0,619460.0,76.4,53.54,,No
1588,TPYP,42.25,237930,ETF,ETF,81.0,78.0,88.0,82.0,101871.0,250000.0,43.61,31.18,,No
1590,MXI,107.32,20801,ETF,ETF,81.0,56.0,81.0,81.0,46700.0,66300.0,116.61,71.02,,No
1610,EPD,37.83,1970331,Energy,Oil & Gas Midstream,81.0,81.0,88.0,84.0,4719351.0,4852620.0,39.74,27.77,81779417088.0,No
1622,CACI,571.93,96461,Technology,Information Technology Services,81.0,17.0,77.0,76.0,287301.0,239870.0,683.5,363.69,12631516160.0,No
1630,USAI,46.52,6233,ETF,ETF,81.0,79.0,89.0,83.0,14038.0,16910.0,48.84,34.2,,No
1631,AMG,267.31,257545,Financial Services,Asset Management,81.0,9.0,23.0,79.0,411226.0,369520.0,334.78,139.22,7519138304.0,No
1637,REGN,763.04,460276,Healthcare,Biotechnology,81.0,70.0,40.0,88.0,756976.0,683860.0,821.11,476.49,80668442624.0,No
1641,KGLD,32.22,101843,ETF,ETF,81.0,12.0,75.0,80.0,83298.0,78310.0,43.44,24.55,,No
1647,FEM,30.33,162304,ETF,ETF,81.0,82.0,81.0,78.0,159821.0,245640.0,32.98,19.74,,No
1648,HTO,58.77,833281,Utilities,Utilities - Regulated Water,81.0,87.0,89.0,87.0,495750.0,689400.0,59.69,43.75,2458047232.0,No
1650,RNR,301.0,117472,Financial Services,Insurance - Reinsurance,81.0,80.0,82.0,83.0,373186.0,321220.0,315.88,219.0,13090161664.0,No
1653,MOO,84.98,335677,ETF,ETF,81.0,87.0,86.0,81.0,410081.0,494510.0,86.56,59.58,,No
1671,PAM,88.48,281597,Industrials,Conglomerates,81.0,94.0,59.0,93.0,236930.0,271790.0,94.5,54.95,4848909312.0,No
1674,LEU,183.53,389484,Energy,Uranium,81.0,21.0,4.0,3.0,1071133.0,809910.0,464.25,50.0,3609037312.0,No
1690,PALL,135.18,67399,ETF,ETF,80.0,13.0,20.0,83.0,494326.0,278460.0,197.41,82.39,,No
1694,RRC,43.67,1373271,Energy,Oil & Gas E&P,80.0,88.0,91.0,79.0,3496968.0,3733970.0,48.31,30.32,10283626496.0,No
1712,ASHS,39.74,2760,ETF,ETF,80.0,13.0,64.0,67.0,20146.0,12130.0,45.77,24.9,,No
1726,FLXS,46.52,113844,Consumer Cyclical,"Furnishings, Fixtures & Appliances",80.0,35.0,87.0,65.0,35086.0,29470.0,59.95,29.38,248673168.0,No
1732,CTEF,69.13,609,ETF,ETF,80.0,27.0,65.0,69.0,5693.0,7150.0,77.11,49.95,,No
1735,DVA,150.12,366629,Healthcare,Medical Care Facilities,80.0,74.0,93.0,79.0,1103543.0,890240.0,159.42,101.0,10035372032.0,No
1746,ZAP,32.38,338856,ETF,ETF,80.0,62.0,81.0,74.0,133416.0,115920.0,33.47,22.16,,No
1750,R,206.42,212698,Industrials,Rental & Leasing Services,80.0,47.0,77.0,73.0,368903.0,338020.0,230.39,125.54,8138563584.0,No
1756,ALGM,32.81,1063287,Technology,Semiconductors,80.0,74.0,90.0,81.0,2489205.0,1754470.0,43.86,16.38,6079393280.0,No
