Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
21,COGT,40.04,2698969.0,Healthcare,Biotechnology,98.0,94.0,98.0,98.0,3108539.0,2578330.0,43.73,3.72,6146362880.0,No
22,KOD,24.13,549160.0,Healthcare,Biotechnology,98.0,95.0,98.0,98.0,929492.0,609840.0,26.21,1.92,1280058496.0,No
23,VTYX,8.5,876039.0,Healthcare,Biotechnology,98.0,6.0,98.0,98.0,4400237.0,1993540.0,10.55,0.78,606548416.0,No
24,BW,6.22,1997660.0,Industrials,Specialty Industrial Machinery,98.0,6.0,98.0,98.0,3950417.0,3267160.0,7.77,0.22,691042560.0,No
25,RKLX,40.82,2327608.0,ETF,ETF,98.0,97.0,81.0,98.0,1533536.0,1091270.0,64.24,3.81,,No
26,CV,14.42,2771533.0,Healthcare,Medical Devices,98.0,98.0,98.0,,44143.0,74230.0,15.3,3.43,675479296.0,No
27,LITE,372.09,3362274.0,Technology,Communication Equipment,98.0,97.0,98.0,98.0,4191234.0,4108610.0,376.53,45.65,26385866752.0,No
28,FLNC,25.79,6952244.0,Utilities,Utilities - Renewable,98.0,95.0,98.0,98.0,8078364.0,6865580.0,25.81,3.46,4716182528.0,No
29,NRGV,5.42,5806201.0,Utilities,Utilities - Renewable,98.0,96.0,98.0,98.0,3313515.0,1873930.0,5.56,0.6,909421824.0,No
30,ANPA,20.46,3077.0,Industrials,Specialty Business Services,98.0,0.0,0.0,,11944.0,24190.0,54.75,2.8,255798752.0,No
31,BMNR,38.38,40515722.0,Financial Services,Capital Markets,98.0,16.0,2.0,98.0,47119226.0,53646680.0,161.0,3.92,16343813120.0,No
32,TE,5.87,43370244.0,Industrials,Electrical Equipment & Parts,98.0,97.0,98.0,98.0,9907575.0,13370360.0,7.04,0.92,1246587264.0,No
33,NVA,8.14,789968.0,Basic Materials,Other Industrial Metals & Mining,98.0,2.0,98.0,97.0,2540852.0,1214480.0,16.28,1.68,278668288.0,No
34,PHOE,17.1,1836.0,Industrials,Engineering & Construction,98.0,28.0,98.0,98.0,9098.0,4030.0,24.88,2.31,369360000.0,No
35,CIFR,18.88,29701551.0,Financial Services,Capital Markets,98.0,56.0,97.0,98.0,50364726.0,34126460.0,25.52,1.86,7459337728.0,No
36,IMMX,7.38,1960317.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,761563.0,1605180.0,7.45,1.34,388892928.0,No
37,GDXU,247.43,985884.0,ETF,ETF,98.0,97.0,95.0,97.0,847935.0,623540.0,276.7,25.83,,No
38,AMPX,11.44,5106697.0,Industrials,Electrical Equipment & Parts,98.0,5.0,94.0,97.0,8594036.0,4728930.0,16.03,1.63,1492735104.0,No
39,HYMC,12.36,2154980.0,Basic Materials,Gold,98.0,98.0,97.0,98.0,1544673.0,1405930.0,12.72,1.99,1000737152.0,No
40,MULL,76.54,245431.0,ETF,ETF,98.0,85.0,98.0,98.0,341439.0,237840.0,81.11,6.04,,No
41,TMC,7.37,8200176.0,Basic Materials,Other Industrial Metals & Mining,98.0,96.0,93.0,91.0,10015038.0,11680840.0,11.35,0.72,3941735680.0,No
42,EOSE,16.44,20325119.0,Industrials,Electrical Equipment & Parts,98.0,5.0,97.0,98.0,24336019.0,16337390.0,19.86,3.07,5328174080.0,No
43,CCHH,15.12,6133244.0,n/a,n/a,98.0,98.0,,,550610.0,528290.0,15.38,3.49,291060000.0,No
44,USAS,5.77,6440359.0,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,97.0,97.0,3084550.0,2950060.0,5.78,0.88,1773126528.0,No
45,SATS,104.39,8839462.0,Communication Services,Telecom Services,98.0,97.0,94.0,98.0,4377984.0,7666020.0,109.53,14.9,30051407872.0,No
46,JFB,15.26,31112.0,Real Estate,Real Estate - Development,98.0,7.0,98.0,97.0,636492.0,63880.0,23.0,3.39,152091840.0,No
47,MUU,85.44,862419.0,ETF,ETF,98.0,77.0,98.0,98.0,1224439.0,970910.0,93.89,6.77,,No
48,ARWR,70.82,2094198.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,2446726.0,4196740.0,72.36,9.57,9791399936.0,No
49,BE,108.99,8526849.0,Industrials,Electrical Equipment & Parts,98.0,3.0,96.0,98.0,15266039.0,12509900.0,147.86,15.15,25777305600.0,No
50,DFDV,5.71,2116615.0,Technology,Software - Infrastructure,98.0,0.0,0.0,0.0,1794806.0,1459850.0,53.88,0.53,179300928.0,No
51,NUVB,8.27,7081829.0,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,8671050.0,6144000.0,8.95,1.54,2835232768.0,No
52,PVLA,96.78,113284.0,Healthcare,Biotechnology,98.0,95.0,96.0,98.0,212133.0,199350.0,106.71,11.17,1145535488.0,No
53,IREN,43.94,25604479.0,Financial Services,Capital Markets,98.0,1.0,92.0,98.0,41955873.0,37314600.0,76.87,5.12,12682954752.0,No
54,DGNX,8.5,397689.0,Industrials,Consulting Services,98.0,0.0,12.0,83.0,937762.0,791710.0,39.85,0.45,1725545728.0,No
55,LPTH,9.12,1393311.0,Technology,Electronic Components,98.0,90.0,96.0,98.0,1751800.0,892970.0,10.69,1.61,414293536.0,No
56,AFJK,35.85,336890.0,Financial Services,Shell Companies,98.0,98.0,98.0,98.0,127000.0,725020.0,98.15,6.75,219464112.0,No
57,ZBIO,40.21,206723.0,Healthcare,Biotechnology,98.0,90.0,97.0,98.0,421256.0,258440.0,41.5,5.83,2158439424.0,No
58,AFJKU,40.72,214.0,Financial Services,Shell Companies,98.0,98.0,98.0,98.0,449.0,1270.0,80.0,7.6,,No
59,RAPT,35.28,190053.0,Healthcare,Biotechnology,98.0,94.0,98.0,98.0,482450.0,454800.0,42.39,5.66,977639552.0,No
60,FRGE,44.45,374031.0,Financial Services,Capital Markets,98.0,33.0,98.0,97.0,427480.0,205940.0,44.76,6.6,611016000.0,No
61,ABTS,6.11,3376.0,Financial Services,Capital Markets,98.0,12.0,94.0,87.0,50300.0,20070.0,10.86,0.25,14480676.0,No
62,VELO,13.38,4565011.0,Technology,Computer Hardware,98.0,98.0,98.0,91.0,681032.0,442040.0,28.5,1.43,279804864.0,No
63,WSHP,94.02,1041.0,Communication Services,Internet Content & Information,98.0,,,,50964.0,15150.0,250.0,20.02,1028925120.0,Yes
64,PL,17.47,58241791.0,Industrials,Aerospace & Defense,98.0,97.0,97.0,98.0,10591877.0,6842060.0,17.98,2.79,5379414528.0,No
65,BETR,48.56,618708.0,Financial Services,Mortgage Finance,98.0,1.0,97.0,98.0,980131.0,436670.0,94.06,7.71,762228736.0,No
66,NKTR,51.12,904714.0,Healthcare,Biotechnology,98.0,4.0,68.0,98.0,849295.0,549210.0,66.92,6.45,1039861952.0,No
67,APPX,44.12,358138.0,ETF,ETF,98.0,97.0,93.0,97.0,862323.0,546300.0,52.54,6.74,,No
68,HOUS,14.79,1819805.0,Real Estate,Real Estate Services,98.0,92.0,97.0,98.0,3194928.0,1547460.0,14.97,2.71,1658412928.0,No
69,QBTX,46.0,1294126.0,ETF,ETF,98.0,2.0,96.0,92.0,1221801.0,861170.0,171.19,6.55,,No
70,PEPG,5.74,358664.0,Healthcare,Biotechnology,98.0,95.0,98.0,98.0,3580455.0,778650.0,6.72,0.88,394614784.0,No
71,DBVT,19.42,492943.0,Healthcare,Biotechnology,98.0,97.0,97.0,95.0,217791.0,695760.0,21.5,2.74,779594688.0,No
72,GRAL,95.06,638871.0,Healthcare,Diagnostics & Research,98.0,90.0,98.0,96.0,1126103.0,943940.0,115.76,16.1,3705650176.0,No
73,WDC,187.2,6597486.0,Technology,Computer Hardware,98.0,86.0,97.0,98.0,9360725.0,5595030.0,188.77,28.83,64171319296.0,No
74,PACS,33.38,1017783.0,Healthcare,Medical Care Facilities,98.0,98.0,98.0,98.0,1562226.0,1315150.0,35.1,7.5,5179825152.0,No
75,QBTS,27.98,30835614.0,Technology,Computer Hardware,98.0,15.0,96.0,93.0,53446680.0,29085980.0,46.75,3.71,9989469184.0,No
76,SLDP,5.2,6555478.0,Consumer Cyclical,Auto Parts,98.0,1.0,93.0,97.0,14534083.0,6999560.0,8.86,0.68,993322496.0,No
77,GPCR,67.44,2031765.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,1412261.0,3156760.0,94.9,13.22,4092100096.0,No
78,JMIA,12.75,2537711.0,Consumer Cyclical,Internet Retail,98.0,94.0,91.0,98.0,3239295.0,3022800.0,13.44,1.6,1561400960.0,No
79,NUTX,190.49,143094.0,Healthcare,Medical Care Facilities,98.0,98.0,97.0,90.0,152342.0,203620.0,191.73,28.12,1347129344.0,No
80,GLUE,16.56,532922.0,Healthcare,Biotechnology,98.0,92.0,98.0,98.0,1591046.0,758380.0,18.15,3.5,1078350080.0,No
81,SPRB,88.41,70914.0,Healthcare,Biotechnology,98.0,1.0,98.0,0.0,580440.0,144950.0,2542.5,7.0,94631416.0,No
82,CRML,9.4,5201218.0,Basic Materials,Other Industrial Metals & Mining,98.0,14.0,95.0,98.0,16861561.0,7423140.0,32.15,1.23,1106421248.0,No
83,CAPR,27.18,1810110.0,Healthcare,Biotechnology,98.0,98.0,98.0,95.0,2812315.0,9527560.0,40.37,4.3,1478572544.0,No
84,CIEN,242.37,8523493.0,Technology,Communication Equipment,98.0,92.0,97.0,98.0,2903439.0,2735010.0,248.0,49.21,34263171072.0,No
85,CLLS,5.22,218829.0,Healthcare,Biotechnology,98.0,97.0,97.0,98.0,146876.0,96610.0,5.48,1.1,523697696.0,No
86,WULF,15.83,22801422.0,Financial Services,Capital Markets,98.0,96.0,95.0,98.0,41491954.0,32635110.0,17.05,2.06,6627734016.0,No
87,RGTI,26.88,36535384.0,Technology,Computer Hardware,98.0,3.0,94.0,96.0,82874425.0,37371210.0,58.15,5.85,8871100416.0,No
88,NNNN,29.21,19937.0,Healthcare,Medical Instruments & Supplies,98.0,95.0,2.0,98.0,48263.0,35520.0,55.65,5.18,1282061952.0,No
89,ASTX,61.71,1427656.0,ETF,ETF,98.0,97.0,98.0,,1063733.0,1134970.0,107.79,15.03,,No
90,GSAT,73.68,848171.0,Communication Services,Telecom Services,98.0,95.0,98.0,98.0,1203982.0,701640.0,74.78,17.24,9345454080.0,No
91,MRSN,28.23,33231.0,Healthcare,Biotechnology,98.0,98.0,98.0,97.0,112533.0,47250.0,67.75,5.21,141114704.0,No
92,COMM,20.55,4198708.0,Technology,Communication Equipment,98.0,92.0,90.0,98.0,4795890.0,4167700.0,20.55,2.94,4552825856.0,No
93,HOOX,28.49,484263.0,ETF,ETF,98.0,2.0,20.0,95.0,256153.0,241330.0,51.46,2.56,,No
94,VSAT,38.27,1353124.0,Technology,Communication Equipment,97.0,45.0,90.0,98.0,2522251.0,1442680.0,43.59,7.36,5176551936.0,No
95,BIOA,12.75,528931.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,98.0,98.0,97.0,388871.0,424860.0,13.08,2.88,457151712.0,No
96,BNR,17.05,35656.0,Healthcare,Diagnostics & Research,97.0,97.0,97.0,98.0,39176.0,60080.0,23.59,2.18,183570448.0,No
97,APLD,30.76,20821386.0,Technology,Information Technology Services,97.0,82.0,96.0,97.0,30563587.0,23744400.0,40.2,3.31,8590145536.0,No
98,ROBN,68.58,2017157.0,ETF,ETF,97.0,2.0,21.0,95.0,916190.0,817830.0,123.06,6.05,,No
99,KORU,162.28,55236.0,ETF,ETF,97.0,16.0,96.0,96.0,121006.0,56700.0,201.92,27.16,,No
100,CLS,351.41,2554902.0,Technology,Electronic Components,97.0,78.0,94.0,97.0,2965996.0,2181890.0,363.4,58.05,40425021440.0,No
101,HOOG,73.75,535097.0,ETF,ETF,97.0,2.0,22.0,95.0,259593.0,268830.0,132.19,6.88,,No
102,OKLO,103.0,7986541.0,Utilities,Utilities - Independent Power Producers,97.0,24.0,90.0,92.0,19586076.0,10082520.0,193.84,17.14,16093448192.0,No
103,ASM,6.16,8032127.0,Basic Materials,Other Precious Metals & Mining,97.0,97.0,94.0,92.0,5217546.0,4727000.0,6.67,0.85,966420672.0,No
104,JNUG,204.56,497817.0,ETF,ETF,97.0,97.0,95.0,96.0,446198.0,265640.0,210.72,34.83,,No
105,EVOK,10.95,17958.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,65.0,98.0,98.0,95883.0,16340.0,10.95,1.94,18860390.0,No
106,HL,19.35,31275717.0,Basic Materials,Other Precious Metals & Mining,97.0,96.0,97.0,98.0,21773042.0,17741850.0,19.68,4.46,12966410240.0,No
107,APLX,90.56,127936.0,ETF,ETF,97.0,80.0,98.0,,237185.0,228480.0,180.0,25.55,,No
108,LYEL,33.41,92373.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,48461.0,65500.0,34.43,7.65,709760512.0,No
109,TSEM,128.94,1528373.0,Technology,Semiconductors,97.0,96.0,97.0,98.0,1438495.0,1916310.0,129.58,28.64,14457242624.0,No
110,ELWS,5.82,28242.0,Technology,Software - Application,97.0,88.0,98.0,97.0,620185.0,19100.0,10.5,1.64,17754324.0,No
111,ASTS,84.75,14611024.0,Technology,Communication Equipment,97.0,95.0,98.0,96.0,12999206.0,11338650.0,102.79,17.5,31137261568.0,No
112,FULC,12.8,2977058.0,Healthcare,Biotechnology,97.0,98.0,97.0,94.0,1121243.0,3467940.0,15.74,2.31,692716032.0,No
113,OCC,9.68,93335.0,Technology,Communication Equipment,97.0,95.0,29.0,98.0,80709.0,43570.0,11.5,2.05,85865904.0,No
114,AGQ,133.4,5438013.0,ETF,ETF,97.0,98.0,98.0,97.0,3336079.0,3889640.0,136.53,31.88,,No
115,SPRU,5.19,64726.0,Technology,Solar,97.0,98.0,98.0,97.0,392353.0,162080.0,6.11,1.13,94296408.0,No
116,AEVA,17.12,2340316.0,Technology,Software - Infrastructure,97.0,98.0,74.0,4.0,2264565.0,2350590.0,38.8,2.52,1028568064.0,No
117,SLNHP,9.38,20772.0,Financial Services,Capital Markets,97.0,2.0,98.0,98.0,32175.0,27050.0,12.5,1.76,,No
118,IDR,43.43,939844.0,Basic Materials,Gold,97.0,97.0,94.0,97.0,622409.0,383940.0,54.7,9.67,677176832.0,No
119,ALMS,11.61,1066119.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,909063.0,1489070.0,12.44,2.76,1212007296.0,No
120,NUGT,185.73,1352409.0,ETF,ETF,97.0,95.0,94.0,96.0,1277919.0,682160.0,190.43,34.08,,No
121,ARMN,15.28,1542841.0,Basic Materials,Gold,97.0,97.0,96.0,96.0,1622207.0,1434440.0,15.55,3.29,3113548800.0,No
122,RGTX,19.36,2887219.0,ETF,ETF,97.0,0.0,88.0,96.0,3844014.0,2923210.0,125.45,3.73,,No
123,PRPO,24.95,4361.0,Healthcare,Diagnostics & Research,97.0,95.0,91.0,96.0,15036.0,9640.0,28.5,3.9,43719584.0,No
124,TTMI,80.24,1956520.0,Technology,Electronic Components,97.0,93.0,96.0,96.0,2446408.0,1861110.0,80.58,15.77,8291257344.0,No
125,MSDD,67.57,4655.0,ETF,ETF,97.0,97.0,98.0,97.0,15077.0,10810.0,92.79,17.13,,No
126,GALT,5.71,706061.0,Healthcare,Biotechnology,97.0,72.0,73.0,98.0,368661.0,431520.0,6.66,0.73,368176288.0,No
127,AMUU,59.68,122408.0,ETF,ETF,97.0,1.0,95.0,97.0,260571.0,170950.0,101.84,11.12,,No
128,LASR,38.23,575041.0,Technology,Semiconductors,97.0,86.0,93.0,95.0,794765.0,608630.0,38.63,6.2,1941549056.0,No
129,INDV,35.79,2221664.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,91.0,95.0,97.0,2185420.0,2392150.0,38.0,7.62,4474624512.0,No
130,LMNX,40.77,60718.0,ETF,ETF,97.0,60.0,,,36830.0,38090.0,44.17,15.95,,No
131,IHRT,5.1,3550299.0,Communication Services,Broadcasting,97.0,93.0,97.0,98.0,1470520.0,971400.0,5.43,0.95,765808448.0,No
132,MBX,28.43,794145.0,Healthcare,Biotechnology,97.0,90.0,98.0,97.0,1446258.0,836150.0,34.83,4.81,1276572544.0,No
133,MOB,7.89,263021.0,Industrials,Aerospace & Defense,97.0,93.0,74.0,98.0,469993.0,371200.0,11.02,1.31,89223784.0,No
134,TRVI,13.17,2591240.0,Healthcare,Biotechnology,97.0,84.0,96.0,96.0,1951646.0,2601480.0,14.16,3.43,1688790912.0,No
135,NB,6.5,2776008.0,Basic Materials,Other Industrial Metals & Mining,97.0,84.0,89.0,96.0,8718936.0,3777770.0,12.58,1.36,775844736.0,No
136,ARMP,5.77,17472.0,Healthcare,Biotechnology,97.0,3.0,97.0,97.0,280071.0,62990.0,16.34,0.9,210067840.0,No
137,TNGX,9.1,1656123.0,Healthcare,Biotechnology,97.0,84.0,94.0,94.0,3297238.0,1978470.0,11.2,1.03,1225561600.0,No
138,MAZE,39.57,357825.0,Healthcare,Biotechnology,97.0,95.0,96.0,97.0,462200.0,392020.0,43.29,6.71,1904086400.0,No
139,STX,307.85,3103877.0,Technology,Computer Hardware,97.0,81.0,96.0,97.0,4458106.0,2691260.0,308.93,63.19,67070820352.0,No
140,MDBX,71.72,21501.0,ETF,ETF,97.0,94.0,95.0,,19739.0,60190.0,75.65,20.85,,No
141,SGHT,8.28,147556.0,Healthcare,Medical Devices,97.0,93.0,98.0,95.0,192249.0,163960.0,8.8,2.03,437777920.0,No
142,OWLT,14.24,452301.0,Healthcare,Medical Devices,97.0,97.0,97.0,96.0,186255.0,287220.0,16.82,2.75,393220800.0,No
143,VERI,6.05,3056231.0,Technology,Software - Infrastructure,97.0,92.0,96.0,98.0,7421050.0,3528210.0,9.42,1.22,555426432.0,No
144,AVTX,19.51,176282.0,Healthcare,Biotechnology,97.0,95.0,97.0,98.0,407385.0,307910.0,20.72,3.39,353793728.0,No
145,STOK,33.09,1040836.0,Healthcare,Biotechnology,97.0,96.0,94.0,97.0,1189554.0,910230.0,38.69,5.35,1890006528.0,No
146,ALM,6.72,2496999.0,Basic Materials,Other Industrial Metals & Mining,97.0,9.0,95.0,84.0,2539628.0,3013340.0,10.68,1.34,1705461248.0,No
147,FTCI,9.99,165032.0,Technology,Solar,97.0,97.0,94.0,96.0,179058.0,77610.0,11.45,2.13,149254656.0,No
148,UAMY,6.0,6124880.0,Basic Materials,Other Industrial Metals & Mining,97.0,1.0,89.0,95.0,15460240.0,7787100.0,19.71,1.21,840213632.0,No
149,UUUU,15.82,8646681.0,Energy,Uranium,97.0,52.0,92.0,97.0,22311482.0,8574790.0,27.33,3.2,3753876480.0,No
150,PTN,24.67,116245.0,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,30631.0,56210.0,72.5,2.0,42004992.0,No
151,WBD,29.49,41037008.0,Communication Services,Entertainment,97.0,96.0,96.0,97.0,50592856.0,70810320.0,29.72,7.52,73087975424.0,No
152,AMDG,31.91,52072.0,ETF,ETF,97.0,3.0,96.0,97.0,262865.0,81640.0,49.0,5.31,,No
153,KYTX,8.36,207726.0,Healthcare,Biotechnology,97.0,93.0,98.0,97.0,697763.0,413060.0,8.45,1.78,366135936.0,No
154,LEU,273.11,944764.0,Energy,Uranium,97.0,26.0,89.0,93.0,1369438.0,786440.0,464.25,49.4,4973888000.0,No
155,AIP,19.67,652660.0,Technology,Semiconductors,97.0,96.0,98.0,96.0,712368.0,712890.0,19.85,5.46,859259776.0,No
156,CSIQ,25.2,2294841.0,Technology,Solar,97.0,3.0,98.0,96.0,4593583.0,3865180.0,34.59,6.57,1687700736.0,No
157,PTIR,31.77,2592055.0,ETF,ETF,97.0,10.0,79.0,92.0,4300796.0,2182970.0,40.78,5.27,,No
158,TTI,9.1,3658962.0,Industrials,Conglomerates,97.0,86.0,97.0,97.0,2606854.0,2238870.0,9.4,2.03,1217095168.0,No
159,LRCU,66.56,12835.0,ETF,ETF,97.0,86.0,97.0,,17106.0,11100.0,67.0,23.05,,No
160,DRUG,89.01,142463.0,Healthcare,Biotechnology,97.0,98.0,97.0,97.0,146983.0,151320.0,92.21,23.18,630959744.0,No
161,AMDL,16.87,7166743.0,ETF,ETF,97.0,3.0,96.0,97.0,23523144.0,8348320.0,25.86,2.77,,No
162,IMRX,6.2,795371.0,Healthcare,Biotechnology,97.0,7.0,3.0,98.0,1884106.0,723410.0,10.08,1.1,400333792.0,No
163,TSHA,5.76,4563959.0,Healthcare,Biotechnology,97.0,97.0,97.0,96.0,6355000.0,3191020.0,5.8,1.05,1577775616.0,No
164,PRE,15.47,293004.0,Healthcare,Diagnostics & Research,97.0,94.0,95.0,95.0,156163.0,133510.0,17.99,3.1,260335936.0,No
165,MNPR,77.05,111354.0,Healthcare,Biotechnology,97.0,8.0,96.0,96.0,123734.0,166730.0,105.0,21.0,514893120.0,No
166,SBSW,13.13,4240663.0,Basic Materials,Other Precious Metals & Mining,97.0,90.0,95.0,94.0,7154977.0,4264390.0,13.4,3.05,9431525376.0,No
167,GOOX,70.85,145288.0,ETF,ETF,97.0,90.0,96.0,97.0,171604.0,224910.0,78.0,16.85,,No
168,SVRA,6.94,2843727.0,Healthcare,Biotechnology,97.0,98.0,97.0,97.0,1899225.0,3709970.0,7.0,1.89,1412066816.0,No
169,NAMSW,24.9,1053.0,Healthcare,Biotechnology,97.0,4.0,97.0,97.0,3515.0,440.0,29.99,5.45,,No
170,SEPN,26.21,197226.0,Healthcare,Biotechnology,97.0,97.0,97.0,97.0,333028.0,331270.0,29.73,4.17,1173531520.0,No
171,APLM,16.71,24266.0,Healthcare,Biotechnology,97.0,84.0,98.0,97.0,60669.0,41940.0,42.12,3.66,35815344.0,No
172,COHR,198.5,5458351.0,Technology,Scientific & Technical Instruments,97.0,95.0,97.0,97.0,4187626.0,4701110.0,200.19,45.58,31194992640.0,No
173,OESX,17.6,60755.0,Industrials,Electrical Equipment & Parts,97.0,96.0,97.0,97.0,36284.0,75110.0,18.6,5.5,62143312.0,No
174,GGLL,97.79,2124092.0,ETF,ETF,97.0,86.0,95.0,97.0,2014550.0,2508320.0,111.61,23.6,,No
175,ELVR,44.63,81853.0,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,98.0,,138290.0,91370.0,45.45,15.54,808760000.0,No
176,INTW,49.86,368297.0,ETF,ETF,97.0,73.0,98.0,97.0,1476033.0,661630.0,62.64,13.56,,No
177,VHC,20.24,5986.0,Technology,Software - Infrastructure,97.0,4.0,85.0,96.0,51461.0,14250.0,29.0,3.68,86446696.0,No
178,TDUP,8.36,1333044.0,Consumer Cyclical,Internet Retail,97.0,74.0,6.0,64.0,1879180.0,1724900.0,12.28,1.21,1046186176.0,No
179,AVGX,67.86,1413062.0,ETF,ETF,97.0,96.0,87.0,96.0,630341.0,593530.0,70.31,9.87,,No
180,BLTE,150.24,554623.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,138923.0,345740.0,161.32,49.0,5636198400.0,No
181,ALMU,17.83,332187.0,Technology,Semiconductors,97.0,95.0,85.0,41.0,380855.0,295230.0,25.88,4.25,318405728.0,No
182,FGI,8.63,43287.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",97.0,98.0,98.0,97.0,1009817.0,92950.0,12.62,2.29,16570808.0,No
183,HUT,46.75,4582867.0,Financial Services,Capital Markets,97.0,80.0,94.0,97.0,7407396.0,5192230.0,57.29,10.04,5050712576.0,No
184,RKLB,63.53,30307494.0,Industrials,Aerospace & Defense,97.0,95.0,87.0,97.0,22077190.0,17856140.0,73.97,14.71,33934950400.0,No
185,EVAX,6.45,54511.0,Healthcare,Biotechnology,97.0,82.0,98.0,96.0,1655193.0,107830.0,12.15,1.2,53794384.0,No
186,RCUS,25.14,940246.0,Healthcare,Biotechnology,97.0,95.0,98.0,97.0,1558169.0,1853410.0,26.4,6.5,3110535424.0,No
187,BLBX,9.28,267048.0,Technology,Software - Application,96.0,94.0,94.0,94.0,299066.0,165630.0,17.75,1.51,38438620.0,No
188,PPTA,29.15,5089698.0,Basic Materials,Other Precious Metals & Mining,96.0,96.0,96.0,96.0,3367800.0,1828130.0,31.65,7.81,3552588544.0,No
189,SRZN,23.81,136790.0,Healthcare,Biotechnology,96.0,98.0,97.0,97.0,64698.0,134130.0,24.54,5.9,204085536.0,No
190,GH,101.38,1131324.0,Healthcare,Diagnostics & Research,96.0,72.0,97.0,95.0,2674054.0,1893230.0,112.43,29.91,13166668800.0,No
191,SUPX,19.51,347176.0,Technology,Software - Infrastructure,96.0,0.0,0.0,96.0,322435.0,408500.0,76.5,2.75,614686528.0,No
192,OSS,7.84,506292.0,Technology,Computer Hardware,96.0,97.0,94.0,96.0,727700.0,1004180.0,7.92,1.85,192201456.0,No
