Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
43,ONEG,12.14,289185,Industrials,Engineering & Construction,99.0,99.0,99.0,6.0,253037.0,427710.0,13.5,1.48,199430224.0,No
44,AMPX,11.42,11470878,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,91.0,8800214.0,11139220.0,16.03,1.18,1427740672.0,No
45,NKTR,61.8,615460,Healthcare,Biotechnology,99.0,99.0,96.0,9.0,979790.0,1003670.0,63.92,6.45,1175537920.0,No
46,TGEN,8.44,834849,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,880007.0,1187870.0,12.07,0.83,264370672.0,No
47,NB,8.36,14260410,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,91.0,90.0,7584268.0,18616910.0,12.58,1.27,938098496.0,No
48,AGH,5.68,320138,Consumer Cyclical,Leisure,99.0,98.0,97.0,0.0,1100871.0,294720.0,8.0,0.52,82906008.0,No
49,ARMP,6.8,12597691,Healthcare,Biotechnology,99.0,94.0,86.0,3.0,10046.0,9540.0,16.34,0.9,247087520.0,No
50,APLX,103.97,474495,ETF,ETF,99.0,98.0,,,214106.0,375460.0,180.0,25.55,,No
51,AMUU,76.11,163776,ETF,ETF,99.0,97.0,99.0,47.0,269629.0,308450.0,85.19,11.12,,No
52,ORBS,6.31,3534794,Consumer Cyclical,Packaging & Containers,99.0,,19.0,13.0,7267273.0,5213190.0,83.12,0.98,1331913856.0,No
53,RYM,37.72,43228,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,21968.0,23450.0,84.44,2.94,77337544.0,No
54,PTIR,29.48,5056747,ETF,ETF,99.0,99.0,99.0,99.0,4667181.0,3331810.0,36.34,2.84,,No
55,FLUX,6.66,917641,Industrials,Electrical Equipment & Parts,99.0,96.0,5.0,6.0,433084.0,673500.0,7.3,1.15,112125744.0,No
56,JFU,5.09,7338,Technology,Information Technology Services,99.0,96.0,66.0,14.0,57443.0,288140.0,5.88,1.01,44360436.0,No
57,GSIT,12.89,27179709,Technology,Semiconductors,99.0,90.0,93.0,70.0,3007006.0,17951560.0,18.15,1.62,374978176.0,No
58,PVLA,73.32,195491,Healthcare,Biotechnology,99.0,99.0,98.0,98.0,168617.0,210950.0,77.77,11.17,810894656.0,No
59,MFI,27.0,45280,Technology,Software - Application,99.0,99.0,99.0,9.0,37996.0,23260.0,60.73,4.08,49088728.0,No
60,OKLO,119.4,32962059,Utilities,Utilities - Regulated Electric,99.0,99.0,99.0,97.0,20606378.0,24464260.0,193.84,17.14,20690374656.0,No
61,MOB,7.38,379878,Industrials,Aerospace & Defense,99.0,99.0,98.0,83.0,527276.0,553660.0,11.02,1.28,73354760.0,No
62,CTEV,66.74,78517,Healthcare,Health Information Services,99.0,99.0,98.0,96.0,126490.0,110240.0,74.07,4.8,1099530496.0,No
63,UUUU,22.69,39469025,Energy,Uranium,99.0,99.0,97.0,15.0,19701323.0,39836130.0,27.33,3.2,5327791616.0,No
64,ALM,7.74,3587283,Basic Materials,Other Industrial Metals & Mining,99.0,98.0,97.0,99.0,1717501.0,5170600.0,10.68,1.17,1683708160.0,No
65,CIFR,16.11,62759770,Financial Services,Capital Markets,99.0,99.0,92.0,4.0,40809743.0,55100400.0,22.0,1.86,6575951360.0,No
66,PRAX,184.43,611067,Healthcare,Biotechnology,99.0,25.0,67.0,3.0,775057.0,2352480.0,205.89,26.7,4229325312.0,No
67,MLYS,42.04,967064,Healthcare,Biotechnology,99.0,99.0,64.0,95.0,1628307.0,1246690.0,44.8,8.24,3275316224.0,No
68,MUU,56.79,789133,ETF,ETF,99.0,96.0,91.0,1.0,797592.0,1142270.0,66.3,6.77,,No
69,MFH,9.76,324906,Technology,Information Technology Services,99.0,99.0,94.0,99.0,628935.0,448730.0,36.77,1.03,687177984.0,No
70,SLDP,5.7,10380053,Consumer Cyclical,Auto Parts,99.0,98.0,99.0,9.0,12858904.0,17769270.0,8.05,0.68,1059143744.0,No
71,RR,5.06,42007256,Industrials,Specialty Industrial Machinery,99.0,99.0,93.0,97.0,38594895.0,59719550.0,7.43,0.52,991107712.0,No
72,MULL,49.35,309247,ETF,ETF,99.0,96.0,91.0,1.0,232067.0,308930.0,57.5,6.04,,No
73,TMC,7.28,12598535,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,99.0,10657707.0,15545940.0,11.35,0.72,4026082304.0,No
74,PL,12.5,11567853,Industrials,Aerospace & Defense,99.0,99.0,98.0,91.0,11748150.0,13125440.0,16.78,2.19,3908666368.0,No
75,KOD,18.05,1221524,Healthcare,Biotechnology,99.0,99.0,98.0,87.0,876562.0,1144910.0,19.39,1.92,953431424.0,No
76,NVA,31.51,416553,Basic Materials,Other Industrial Metals & Mining,99.0,93.0,77.0,98.0,358568.0,1791990.0,81.4,7.0,366774880.0,No
77,INTG,35.55,36419,Consumer Cyclical,Lodging,99.0,88.0,2.0,17.0,5381.0,15670.0,40.99,9.57,76589096.0,No
78,NBIS,98.96,24902047,Communication Services,Internet Content & Information,99.0,99.0,98.0,45.0,16913029.0,17368730.0,141.1,16.71,27003215872.0,No
79,ATAI,5.64,5821829,Healthcare,Biotechnology,99.0,99.0,99.0,46.0,6516215.0,9057310.0,6.75,1.04,1488531712.0,No
80,METC,39.82,3815438,Basic Materials,Coking Coal,99.0,99.0,98.0,26.0,3253956.0,3757080.0,57.8,6.3,2578711040.0,No
81,EOSE,15.08,26306383,Industrials,Electrical Equipment & Parts,99.0,99.0,96.0,99.0,17953045.0,29225790.0,19.05,2.06,4209186816.0,No
82,ROBN,82.38,1178191,ETF,ETF,99.0,99.0,99.0,3.0,1145637.0,777850.0,123.06,6.05,,No
83,YQ,5.88,27131,Consumer Defensive,Education & Training Services,99.0,98.0,22.0,27.0,41770.0,54850.0,6.31,1.26,46547044.0,No
84,LPTH,7.35,2789853,Technology,Electronic Components,99.0,99.0,94.0,95.0,1484528.0,2624980.0,10.69,1.4,328326048.0,No
85,VSAT,34.58,2513369,Technology,Communication Equipment,99.0,98.0,91.0,11.0,3879685.0,2537040.0,38.67,6.69,4642809344.0,No
86,NNNN,27.73,27541,Healthcare,Medical Instruments & Supplies,99.0,99.0,,86.0,76823.0,39480.0,55.65,5.18,1217102976.0,No
87,GRAL,79.76,1269389,Healthcare,Diagnostics & Research,99.0,97.0,95.0,99.0,966354.0,1365280.0,103.0,12.76,2875172608.0,No
88,SIFY,12.57,86455,Communication Services,Telecom Services,99.0,99.0,97.0,96.0,194848.0,412350.0,17.85,2.61,951274624.0,No
89,FORD,18.27,361457,Consumer Cyclical,Footwear & Accessories,99.0,,98.0,96.0,339959.0,509140.0,46.0,3.32,1831788160.0,No
90,PMI,13.12,2285046,Healthcare,Medical Devices,99.0,95.0,,,2473059.0,2438570.0,13.36,4.19,966952064.0,No
91,RAPT,30.0,2951227,Healthcare,Biotechnology,99.0,98.0,74.0,1.0,242881.0,602870.0,42.39,5.66,496133824.0,No
92,APPX,29.04,443025,ETF,ETF,99.0,99.0,94.0,63.0,1273471.0,1221840.0,52.54,6.74,,No
93,EPSM,19.8,201717,Consumer Defensive,Beverages - Wineries & Distilleries,98.0,99.0,99.0,98.0,633182.0,259250.0,155.0,4.23,375953024.0,No
94,ANRO,10.22,596697,Healthcare,Biotechnology,98.0,84.0,6.0,1.0,1423090.0,2164800.0,12.19,1.6,276587744.0,No
95,STOK,32.48,1008303,Healthcare,Biotechnology,98.0,98.0,77.0,15.0,1116357.0,1998380.0,38.69,5.35,1780641920.0,No
96,GDXU,162.34,1669578,ETF,ETF,98.0,99.0,95.0,97.0,813931.0,1360430.0,276.7,25.83,,No
97,LEU,313.27,3356557,Energy,Uranium,98.0,99.0,99.0,90.0,1478695.0,1735840.0,464.25,49.4,5751967744.0,No
98,XNET,8.53,409583,Technology,Software - Infrastructure,98.0,99.0,98.0,99.0,1065487.0,581260.0,11.03,1.82,533625952.0,No
99,AMLX,14.84,1178566,Healthcare,Biotechnology,98.0,99.0,98.0,99.0,1672018.0,1920260.0,16.96,2.6,1580278016.0,No
100,SATS,72.23,3057270,Communication Services,Telecom Services,98.0,99.0,88.0,76.0,5230114.0,2385400.0,85.37,14.9,20390180864.0,No
101,SBDS,14.08,6546,Consumer Cyclical,Internet Retail,98.0,16.0,99.0,0.0,15801.0,8230.0,63.44,0.76,24216770.0,No
102,ASM,5.14,5578123,Basic Materials,Other Precious Metals & Mining,98.0,99.0,99.0,99.0,5508721.0,6815110.0,6.67,0.85,862712192.0,No
103,PRE,16.31,107650,Healthcare,Diagnostics & Research,98.0,98.0,95.0,71.0,89696.0,121720.0,17.5,3.1,192791008.0,No
104,JMIA,10.27,3327106,Consumer Cyclical,Internet Retail,98.0,99.0,87.0,1.0,4170876.0,2981440.0,13.14,1.6,1265320320.0,No
105,COMM,15.58,3327173,Technology,Communication Equipment,98.0,98.0,99.0,99.0,6951996.0,3512890.0,17.12,2.94,3451179264.0,No
106,AMDG,36.47,252350,ETF,ETF,98.0,88.0,98.0,2.0,248526.0,403060.0,41.09,5.31,,No
107,CLS,270.89,3065390,Technology,Electronic Components,98.0,98.0,99.0,95.0,3330478.0,2814000.0,296.85,55.3,32611047424.0,No
108,WULF,12.61,40152967,Financial Services,Capital Markets,98.0,98.0,91.0,15.0,47186146.0,42149440.0,16.19,2.06,5485157888.0,No
109,JFB,12.0,105923,Real Estate,Real Estate - Development,98.0,90.0,97.0,95.0,617092.0,68980.0,16.57,3.39,72642624.0,No
110,CDE,18.98,15160977,Basic Materials,Gold,98.0,98.0,95.0,23.0,15158718.0,17484400.0,23.62,4.58,13895140352.0,No
111,COE,53.1,4040,Consumer Defensive,Education & Training Services,98.0,97.0,96.0,97.0,13057.0,9570.0,55.8,12.98,280405120.0,No
112,HYMC,7.61,1607381,Basic Materials,Gold,98.0,98.0,88.0,96.0,1096870.0,2522360.0,9.75,1.99,655110912.0,No
113,NERV,5.35,3666357,Healthcare,Biotechnology,98.0,59.0,9.0,6.0,2837195.0,17637570.0,12.46,1.15,37414720.0,No
114,UMAC,11.68,2580901,Technology,Computer Hardware,98.0,99.0,99.0,99.0,3167928.0,3501500.0,23.62,1.43,363290080.0,No
115,BQ,7.76,29355,Consumer Cyclical,Specialty Retail,98.0,85.0,23.0,5.0,1128810.0,139450.0,46.7,1.62,22431748.0,No
116,RKLB,60.56,21915529,Industrials,Aerospace & Defense,98.0,98.0,99.0,99.0,22624854.0,26693580.0,73.97,10.29,29700995072.0,No
117,LAYS,55.51,5269,ETF,ETF,98.0,96.0,99.0,22.0,8778.0,6980.0,63.6,12.05,,No
118,GEOS,24.59,782681,Energy,Oil & Gas Equipment & Services,98.0,96.0,98.0,5.0,203206.0,192610.0,27.19,5.51,315261056.0,No
119,KORU,142.76,121636,ETF,ETF,98.0,96.0,97.0,9.0,98098.0,124980.0,148.84,27.16,,No
120,AIRS,10.32,1185961,Healthcare,Medical Care Facilities,98.0,96.0,97.0,1.0,815887.0,980900.0,10.8,1.53,643722112.0,No
121,TNGX,8.65,1328598,Healthcare,Biotechnology,98.0,98.0,99.0,0.0,2045165.0,2127930.0,9.7,1.03,966683200.0,No
122,HOUS,10.1,2343275,Real Estate,Real Estate Services,98.0,98.0,93.0,29.0,2733965.0,3069630.0,12.03,2.71,1131440640.0,No
123,NAMSW,26.69,65,Healthcare,Biotechnology,98.0,94.0,92.0,81.0,4742.0,9040.0,29.55,5.45,,No
124,PRPO,21.07,11674,Healthcare,Diagnostics & Research,98.0,98.0,99.0,79.0,14623.0,18510.0,22.38,3.9,34124636.0,No
125,XGN,11.75,243661,Healthcare,Diagnostics & Research,98.0,98.0,99.0,99.0,296325.0,290770.0,11.99,2.38,258542768.0,No
126,OUST,29.25,2882959,Technology,Electronic Components,98.0,98.0,99.0,14.0,2794931.0,3052010.0,41.65,6.34,1693519872.0,No
127,HOOD,127.32,33360553,Financial Services,Capital Markets,98.0,99.0,99.0,98.0,39640540.0,26241090.0,153.86,23.0,111432851456.0,No
128,LASR,30.37,845287,Technology,Semiconductors,98.0,98.0,98.0,7.0,919128.0,722820.0,33.55,6.2,1515446656.0,No
129,SSRM,22.38,2872804,Basic Materials,Gold,98.0,98.0,96.0,98.0,3559975.0,3527520.0,25.98,5.06,4854792192.0,No
130,AMDL,19.35,19490148,ETF,ETF,98.0,83.0,98.0,0.0,32400381.0,33041880.0,21.63,2.77,,No
131,EGAN,14.04,364854,Technology,Software - Application,98.0,94.0,73.0,13.0,205232.0,570140.0,15.21,4.34,379621664.0,No
132,TRML,47.95,2389570,Healthcare,Biotechnology,98.0,98.0,87.0,70.0,865898.0,577430.0,48.27,11.56,1232458112.0,No
133,MP,69.82,21303972,Basic Materials,Other Industrial Metals & Mining,98.0,99.0,99.0,96.0,14597473.0,27532970.0,100.25,15.56,13480504320.0,No
134,DAVE,218.54,349196,Technology,Software - Application,98.0,98.0,99.0,99.0,482493.0,362390.0,286.45,37.44,2681629184.0,No
135,WGMI,51.32,1948744,ETF,ETF,98.0,98.0,92.0,9.0,612267.0,1121300.0,67.89,11.09,,No
136,ASTS,71.24,26538520,Technology,Communication Equipment,98.0,95.0,99.0,99.0,12174098.0,17676310.0,102.79,17.5,27353538560.0,No
137,RBLU,81.82,47316,ETF,ETF,98.0,99.0,99.0,89.0,53665.0,60710.0,123.05,15.78,,No
138,JNUG,145.18,872439,ETF,ETF,98.0,98.0,94.0,97.0,455900.0,690730.0,207.44,34.83,,No
139,AEVA,16.61,1431302,Technology,Software - Infrastructure,98.0,98.0,99.0,99.0,2568965.0,2390430.0,38.8,2.52,935603072.0,No
140,IMDX,6.52,151592,Healthcare,Diagnostics & Research,98.0,64.0,18.0,94.0,44029.0,83830.0,6.63,1.92,186600752.0,No
141,SLNHP,12.45,14692,Financial Services,Capital Markets,98.0,97.0,1.0,21.0,24125.0,48590.0,13.5,1.76,,No
142,TOYO,7.27,28399,Technology,Solar,98.0,96.0,94.0,15.0,55296.0,113250.0,8.39,2.3,274616960.0,No
143,VRTL,61.54,595454,ETF,ETF,98.0,95.0,98.0,23.0,99692.0,153100.0,71.0,7.57,,No
144,BNR,10.36,35945,Healthcare,Diagnostics & Research,98.0,98.0,95.0,2.0,42171.0,21140.0,11.12,2.18,93593384.0,No
145,OPRX,18.81,168991,Healthcare,Health Information Services,98.0,98.0,97.0,97.0,361579.0,230460.0,20.85,3.78,348651328.0,No
146,DPRO,8.31,4127403,Industrials,Aerospace & Defense,98.0,98.0,94.0,13.0,4606268.0,5956130.0,14.4,1.63,222796768.0,No
147,AVTX,15.79,486476,Healthcare,Biotechnology,98.0,96.0,10.0,1.0,348625.0,415100.0,19.41,3.39,281061984.0,No
148,IONX,85.54,1763881,ETF,ETF,98.0,99.0,98.0,95.0,822815.0,914840.0,207.91,17.41,,No
149,XERS,9.07,1622197,Healthcare,Biotechnology,98.0,97.0,93.0,98.0,2507948.0,2513320.0,9.4,2.82,1490435328.0,No
150,OKLL,61.24,3788298,ETF,ETF,98.0,99.0,87.0,,1791178.0,2165060.0,169.96,16.09,,No
151,INTW,46.18,960340,ETF,ETF,98.0,91.0,2.0,3.0,1777356.0,1515980.0,53.79,13.56,,No
152,IMRX,5.34,1339445,Healthcare,Biotechnology,98.0,99.0,98.0,14.0,1743068.0,1525140.0,10.08,1.1,338010848.0,No
153,FDMT,10.5,737065,Healthcare,Biotechnology,98.0,95.0,9.0,0.0,1258160.0,860560.0,11.65,2.23,491309984.0,No
154,KTOS,84.3,4491748,Industrials,Aerospace & Defense,98.0,98.0,98.0,97.0,4429167.0,5053100.0,112.57,22.69,14229377024.0,No
155,TLS,6.8,604135,Technology,Software - Infrastructure,98.0,98.0,6.0,13.0,1500028.0,828130.0,7.48,1.83,495431584.0,No
156,WDC,120.47,6169239,Technology,Computer Hardware,98.0,98.0,95.0,20.0,8756685.0,8215830.0,137.4,28.83,42925854720.0,No
157,ARWR,37.59,1259496,Healthcare,Biotechnology,98.0,97.0,11.0,5.0,2414901.0,1753020.0,40.29,9.57,5197101568.0,No
158,REAL,11.78,2692361,Consumer Cyclical,Luxury Goods,98.0,97.0,81.0,94.0,3921728.0,3295400.0,12.47,2.71,1358071296.0,No
159,NUTX,114.39,100364,Healthcare,Medical Care Facilities,98.0,98.0,99.0,,176689.0,127190.0,184.28,21.55,634005376.0,No
160,PLTU,92.55,2190510,ETF,ETF,98.0,98.0,99.0,98.0,2372950.0,1459770.0,114.66,16.61,,No
161,PTHS,33.01,6175,Healthcare,Biotechnology,98.0,99.0,97.0,47.0,12689.0,16280.0,54.29,4.5,101273816.0,No
162,CRWV,121.23,23528984,Technology,Software - Infrastructure,98.0,98.0,99.0,87.0,27470487.0,28673010.0,187.0,33.52,65711038464.0,No
163,CRDO,137.2,6117568,Technology,Semiconductors,98.0,98.0,99.0,96.0,5382060.0,6641960.0,176.7,29.09,23734994944.0,No
164,AMRC,38.37,574556,Industrials,Engineering & Construction,98.0,96.0,52.0,1.0,743385.0,841700.0,44.93,8.49,2118262272.0,No
165,NUGT,136.9,3190575,ETF,ETF,98.0,98.0,94.0,97.0,1199850.0,2022200.0,189.68,34.08,,No
166,LAC,6.68,29088926,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,9.0,19.0,38641801.0,72739750.0,10.52,2.31,1651092608.0,No
167,RHLD,78.27,23314,Industrials,Specialty Business Services,98.0,97.0,91.0,9.0,61196.0,69810.0,90.0,24.22,667497088.0,No
168,QS,13.55,51517739,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,8.0,41134204.0,54388810.0,19.07,3.4,7590532096.0,No
169,SEDG,37.5,3298092,Technology,Solar,98.0,97.0,96.0,6.0,4173109.0,3706410.0,41.92,10.24,2226554624.0,No
170,MAZE,29.12,236565,Healthcare,Biotechnology,98.0,97.0,90.0,6.0,469875.0,367820.0,31.93,6.71,1399998848.0,No
171,HUT,38.6,17680727,Financial Services,Capital Markets,98.0,98.0,90.0,32.0,6126615.0,8698850.0,57.29,10.04,4209798400.0,No
172,CMCL,32.43,389357,Basic Materials,Gold,98.0,98.0,96.0,92.0,261351.0,314470.0,38.75,8.8,658912832.0,No
173,UUU,5.02,119806,Industrials,Building Products & Equipment,98.0,99.0,98.0,95.0,1260918.0,171640.0,8.27,1.22,11610693.0,No
174,ADUR,13.65,349367,Industrials,Pollution & Treatment Controls,98.0,97.0,99.0,73.0,246109.0,277070.0,17.66,3.49,434491040.0,No
175,TTI,7.51,3096176,Industrials,Conglomerates,98.0,95.0,83.0,8.0,2074564.0,4375530.0,8.05,2.03,1000930816.0,No
176,ADPT,16.47,1690875,Healthcare,Biotechnology,98.0,96.0,97.0,98.0,1976235.0,1683440.0,17.89,4.27,2504905984.0,No
177,CPS,36.51,205582,Consumer Cyclical,Auto Parts,98.0,98.0,97.0,73.0,206773.0,176450.0,40.67,10.38,643795840.0,No
178,AVAH,9.44,7718706,Healthcare,Medical Care Facilities,98.0,95.0,8.0,92.0,1425690.0,1263550.0,10.32,3.67,1973026176.0,No
179,IONL,61.76,484453,ETF,ETF,98.0,99.0,97.0,84.0,174806.0,258720.0,148.84,12.7,,No
180,HL,13.01,14683032,Basic Materials,Other Precious Metals & Mining,98.0,97.0,42.0,40.0,24941067.0,20718580.0,15.44,4.46,9467655168.0,No
181,RYOJ,6.1,678361,Industrials,Consulting Services,98.0,3.0,,,1546185.0,6897130.0,11.43,1.81,68625000.0,No
182,GLGG,30.04,68985,ETF,ETF,98.0,97.0,,,26065.0,50810.0,45.8,12.38,,No
183,IDR,35.35,833885,Basic Materials,Gold,98.0,98.0,88.0,95.0,604628.0,1078630.0,54.7,9.67,559807744.0,No
184,TRVI,10.89,1527812,Healthcare,Biotechnology,98.0,96.0,97.0,99.0,2221045.0,1816840.0,11.11,2.36,1326150016.0,No
185,ALMU,15.24,539892,Technology,Semiconductors,97.0,99.0,99.0,99.0,399679.0,480300.0,25.88,2.59,281358816.0,No
186,SHLS,9.9,6219586,Technology,Solar,97.0,94.0,86.0,6.0,6104940.0,9416480.0,11.31,2.71,1657727488.0,No
187,ARQQ,35.18,1006245,Technology,Software - Infrastructure,97.0,98.0,99.0,97.0,612346.0,1170390.0,62.0,5.22,579171712.0,No
188,CIEN,164.45,2869591,Technology,Communication Equipment,97.0,96.0,93.0,89.0,2418834.0,2310700.0,177.79,49.21,23366131712.0,No
189,KRMN,77.21,1392367,Industrials,Aerospace & Defense,97.0,96.0,96.0,93.0,1725423.0,1063710.0,80.32,25.02,10217276416.0,No
190,SOUX,49.72,293446,ETF,ETF,97.0,98.0,64.0,,361257.0,404540.0,78.09,19.16,,No
191,VERI,5.6,6087850,Technology,Software - Infrastructure,97.0,99.0,4.0,5.0,6291731.0,13280320.0,9.42,1.22,410982912.0,No
192,INOD,71.59,2156237,Technology,Information Technology Services,97.0,97.0,97.0,99.0,2438535.0,1922710.0,93.85,18.58,2355096832.0,No
193,APP,565.2,3655009,Communication Services,Advertising Agencies,97.0,98.0,98.0,99.0,7508254.0,4696620.0,745.61,157.88,207496151040.0,No
194,INDV,24.83,1040192,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,97.0,95.0,34.0,2826306.0,1508410.0,25.49,7.62,3151359232.0,No
195,ATRO,47.57,375717,Industrials,Aerospace & Defense,97.0,96.0,97.0,94.0,781232.0,713120.0,49.96,14.13,1608318080.0,No
196,LUD,9.99,7151,Basic Materials,Steel,97.0,99.0,86.0,81.0,51553.0,21090.0,22.72,3.4,241104528.0,No
197,CYD,32.53,231345,Consumer Cyclical,Auto Manufacturers,97.0,98.0,97.0,97.0,290151.0,370060.0,42.6,8.61,1310862208.0,No
198,TTMI,55.67,1848357,Technology,Electronic Components,97.0,97.0,98.0,91.0,2420039.0,1811050.0,62.6,15.77,5801217024.0,No
