Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
970,DRLL,37.3,25632.0,ETF,ETF,88.0,,,,25615.0,29150.0,37.52,23.56,,No
975,TEKX,42.49,84.0,ETF,ETF,88.0,,,,2260.0,2620.0,47.06,19.02,,No
983,GXPE,33.84,2988.0,ETF,ETF,88.0,,,,1010.0,1850.0,34.08,24.66,,No
985,VDE,162.74,819569.0,ETF,ETF,88.0,,,,964510.0,1978100.0,163.98,103.07,,No
986,FENY,31.99,3473171.0,ETF,ETF,88.0,,,,5596133.0,6584900.0,32.23,20.31,,No
1008,XLE,57.7,43039850.0,ETF,ETF,88.0,,,,53348490.0,86920970.0,58.22,37.24,,No
1025,SITM,326.13,261098.0,Technology,Semiconductors,88.0,,,,337598.0,449900.0,446.95,105.4,8577191936.0,No
1033,IYE,60.92,1712136.0,ETF,ETF,88.0,,,,1776971.0,3338710.0,61.42,39.35,,No
1039,CNRG,91.0,1384.0,ETF,ETF,88.0,,,,8490.0,6310.0,106.94,43.34,,No
1040,DVN,46.24,10582452.0,Energy,Oil & Gas E&P,88.0,,,,11298405.0,16505630.0,46.41,25.89,28684122112.0,No
1054,PXI,56.86,11999.0,ETF,ETF,88.0,,,,15516.0,57170.0,57.55,34.54,,No
1061,JOUT,44.05,31962.0,Consumer Cyclical,Leisure,87.0,,,,61791.0,72870.0,51.66,21.33,460457024.0,No
1070,MATX,149.91,238124.0,Industrials,Marine Shipping,87.0,,,,323591.0,364830.0,177.51,86.97,4674199552.0,No
1079,DTM,137.63,505777.0,Energy,Oil & Gas Midstream,87.0,,,,766786.0,719450.0,143.67,83.3,13999926272.0,No
1107,FPA,44.45,2290.0,ETF,ETF,87.0,,,,6728.0,12520.0,50.67,24.19,,No
1115,GDS,42.86,1413702.0,Technology,Information Technology Services,87.0,,,,2197921.0,2619620.0,48.61,16.93,8588184576.0,No
1119,KOP,37.79,244403.0,Basic Materials,Specialty Chemicals,87.0,,,,172038.0,309830.0,39.27,22.99,742171264.0,No
1151,NORW,35.62,142582.0,ETF,ETF,86.0,,,,59183.0,275550.0,36.79,22.84,,No
1153,EIS,118.05,123994.0,ETF,ETF,86.0,,,,151808.0,282580.0,127.14,67.96,,No
1159,AMG,271.89,180134.0,,,86.0,,,,437466.0,394610.0,334.78,139.22,7647969280.0,No
1168,HGER,31.02,1035552.0,ETF,ETF,86.0,,,,787763.0,917570.0,31.21,22.07,,No
1193,KMI,33.38,9063892.0,Energy,Oil & Gas Midstream,86.0,,,,13629380.0,14112490.0,34.24,23.94,74264043520.0,No
1220,W,75.79,2646540.0,Consumer Cyclical,Internet Retail,86.0,,,,3440765.0,3418390.0,119.98,20.41,9908727808.0,No
1227,FLEX,63.44,2404360.0,Technology,Electronic Components,86.0,,,,4304386.0,3593900.0,72.22,25.11,23461347328.0,No
1229,LINT,36.28,29544.0,ETF,ETF,86.0,,,,88650.0,78970.0,57.26,23.87,,No
1235,CSD,110.51,9020.0,ETF,ETF,86.0,,,,5340.0,8470.0,122.17,63.06,,No
1240,SFST,51.7,69153.0,Financial Services,Banks - Regional,86.0,,,,63113.0,105450.0,62.0,29.14,425552928.0,No
1247,NGVT,64.62,481094.0,Basic Materials,Specialty Chemicals,85.0,,,,330000.0,404540.0,77.46,28.49,2323995904.0,No
1259,VIK,68.34,2172122.0,Consumer Cyclical,Travel Services,85.0,,,,2393923.0,3385900.0,81.47,31.79,30465017856.0,No
1270,TARS,67.96,277131.0,Healthcare,Biotechnology,85.0,,,,651668.0,517190.0,85.25,38.51,2892207104.0,No
1273,IBP,284.82,392009.0,Consumer Cyclical,Residential Construction,85.0,,,,323571.0,411240.0,349.0,150.83,7683121664.0,No
1281,OPY,82.59,16294.0,Financial Services,Capital Markets,85.0,,,,51156.0,51780.0,94.1,49.26,884312256.0,No
1317,NBET,40.07,6129.0,ETF,ETF,85.0,,,,4985.0,5210.0,40.19,27.68,,No
1342,AXSM,156.08,773736.0,,,85.0,,,,670920.0,538500.0,191.5,86.99,7984005120.0,No
1344,FTDR,63.2,534480.0,Consumer Cyclical,Personal Services,84.0,,,,583073.0,766220.0,70.77,35.61,4557554176.0,No
1352,FTS,58.18,660033.0,Utilities,Utilities - Regulated Electric,84.0,,,,901948.0,724570.0,58.5,43.28,29520531456.0,No
1353,CVRT,41.21,3094.0,ETF,ETF,84.0,,,,10768.0,2870.0,44.1,24.79,,No
1356,CMDT,32.18,166929.0,ETF,ETF,84.0,,,,223933.0,147740.0,32.53,24.12,,No
1371,EIPX,31.55,64400.0,ETF,ETF,84.0,,,,37943.0,46700.0,31.84,21.94,,No
1378,KEX,124.98,579671.0,Industrials,Marine Shipping,84.0,,,,752493.0,786160.0,134.69,79.52,6773916160.0,No
1418,TGT,117.36,3979968.0,Consumer Defensive,Discount Stores,84.0,,,,6749871.0,7205420.0,126.0,83.44,53145325568.0,No
1422,SON,53.32,575030.0,Consumer Cyclical,Packaging & Containers,84.0,,,,1006016.0,804780.0,58.44,38.65,5259698688.0,No
1433,STEL,35.55,194867.0,Financial Services,Banks - Regional,84.0,,,,547485.0,408870.0,40.21,24.12,1804952192.0,No
1434,AZZ,124.0,204974.0,,,84.0,,,,174453.0,213040.0,141.18,70.9,3727003136.0,No
1444,CTEF,70.57,477.0,ETF,ETF,83.0,,,,7353.0,17370.0,77.11,49.95,,No
1462,MNST,77.11,3679994.0,Consumer Defensive,Beverages - Non-Alcoholic,83.0,,,,6180930.0,7438440.0,87.38,54.22,75434459136.0,No
1474,IQM,90.29,1419.0,ETF,ETF,83.0,,,,6873.0,17020.0,97.18,48.28,,No
1487,GMED,84.75,1060121.0,Healthcare,Medical Devices,83.0,,,,1324410.0,985720.0,101.4,51.79,11462696960.0,No
1501,TPYP,42.07,66886.0,ETF,ETF,83.0,,,,49881.0,49810.0,42.55,31.18,,No
1504,ESI,31.0,3303724.0,Basic Materials,Specialty Chemicals,83.0,,,,2636438.0,3416780.0,37.74,16.77,7550930944.0,No
1522,BLBD,53.38,305523.0,,,83.0,,,,454363.0,369880.0,62.9,30.04,1687715712.0,No
1541,HON,234.5,2912464.0,Industrials,Conglomerates,82.0,,,,4310656.0,4315840.0,248.18,169.05,149065957376.0,No
1543,KR,75.59,4829589.0,Consumer Defensive,Grocery Stores,82.0,,,,6749520.0,8308770.0,76.58,58.6,46412259328.0,No
1577,Q,109.15,1890410.0,Technology,Semiconductor Equipment & Materials,82.0,,,,2503813.0,2615240.0,140.6,70.5,22884270080.0,No
1592,ISRA,61.33,2864.0,ETF,ETF,82.0,,,,11648.0,11960.0,65.54,38.24,,No
1613,DBEM,34.12,5711.0,ETF,ETF,82.0,,,,13858.0,14980.0,38.0,21.45,,No
1641,IDA,142.4,236797.0,Utilities,Utilities - Regulated Electric,81.0,,,,458391.0,379150.0,145.94,108.15,7817348096.0,No
1659,TYG,49.08,44427.0,Financial Services,Asset Management,81.0,,,,139213.0,101370.0,50.93,33.73,1036777728.0,No
1665,ATMP,33.81,17408.0,,,81.0,,,,29793.0,19090.0,34.3,25.66,,No
1667,FDIQ,70.24,7332.0,ETF,ETF,81.0,,,,5343.0,5500.0,74.4,46.85,,No
1698,ALCO,38.51,13819.0,,,81.0,,,,27445.0,34040.0,43.2,27.61,294895712.0,No
1709,BCH,37.55,342352.0,,,81.0,,,,357023.0,423220.0,46.77,23.66,18965956608.0,No
1717,HEEM,36.76,2777.0,ETF,ETF,81.0,,,,31691.0,35850.0,40.04,22.97,,No
1732,ALTL,45.0,4452.0,ETF,ETF,80.0,,,,9591.0,11860.0,46.56,31.3,,No
1752,EMOP,43.49,27394.0,ETF,ETF,80.0,,,,27101.0,46150.0,48.89,34.91,,No
1804,FLXS,45.37,16690.0,Consumer Cyclical,"Furnishings, Fixtures & Appliances",80.0,,,,35373.0,41360.0,59.95,29.38,242525824.0,No
