Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
111,HOOG,65.93,373016,ETF,ETF,97.0,17.0,5.0,93.0,266873.0,272840.0,132.19,6.88,,No
112,LASR,35.95,484181,Technology,Semiconductors,97.0,95.0,88.0,96.0,771192.0,577970.0,38.63,6.2,1825757056.0,No
113,AVTX,18.91,612118,Healthcare,Biotechnology,97.0,70.0,96.0,98.0,397382.0,302590.0,20.72,3.39,342913344.0,No
114,FBRX,28.74,403521,Healthcare,Biotechnology,97.0,98.0,98.0,95.0,114309.0,159080.0,29.47,4.9,360024096.0,No
115,KORU,146.76,81094,ETF,ETF,97.0,23.0,95.0,96.0,119676.0,65260.0,201.92,27.16,,No
116,SMST,87.09,551616,ETF,ETF,97.0,98.0,98.0,98.0,817646.0,461340.0,184.0,17.59,,No
117,LXEO,9.96,2274370,Healthcare,Biotechnology,97.0,79.0,98.0,97.0,1306853.0,937800.0,10.56,1.45,726953792.0,No
118,TNGX,8.46,1878912,Healthcare,Biotechnology,97.0,72.0,85.0,93.0,3198117.0,2183580.0,11.2,1.03,1139368192.0,No
119,FTCI,9.96,134421,Technology,Solar,97.0,85.0,92.0,97.0,179279.0,83780.0,11.45,2.13,148806448.0,No
120,CIEN,210.71,3052200,Technology,Communication Equipment,97.0,86.0,96.0,97.0,3010600.0,3671510.0,248.0,49.21,29721890816.0,No
121,VSAT,32.38,1152346,Technology,Communication Equipment,97.0,14.0,81.0,97.0,2332363.0,1437630.0,43.59,7.36,4379847680.0,No
122,COMM,17.85,2117044,Technology,Communication Equipment,97.0,76.0,82.0,97.0,4777934.0,3952360.0,20.55,2.94,3954644480.0,No
123,PRE,16.49,165826,Healthcare,Diagnostics & Research,97.0,96.0,95.0,95.0,161685.0,147890.0,17.99,3.1,277500928.0,No
124,STX,292.0,3708172,Technology,Computer Hardware,97.0,89.0,94.0,96.0,4374585.0,3246560.0,308.93,63.19,63618637824.0,No
125,EOSE,12.31,13325709,Industrials,Electrical Equipment & Parts,97.0,6.0,93.0,97.0,24224442.0,17402500.0,19.86,3.07,3989648640.0,No
126,DGNX,6.2,389279,Industrials,Consulting Services,97.0,0.0,0.0,57.0,940355.0,848620.0,39.85,0.45,1258633344.0,No
127,MGRT,8.78,1062371,Technology,Information Technology Services,97.0,97.0,98.0,,139552.0,410140.0,14.5,1.5,120725000.0,No
128,NB,5.44,2859997,Basic Materials,Other Industrial Metals & Mining,97.0,8.0,18.0,96.0,8526939.0,3953080.0,12.58,1.36,649322368.0,No
129,OWLT,13.23,161201,Healthcare,Medical Devices,97.0,75.0,97.0,95.0,209707.0,385790.0,16.82,2.75,365330816.0,No
130,VHC,17.81,7439,Technology,Software - Infrastructure,97.0,1.0,63.0,97.0,53553.0,27660.0,29.0,3.68,76067968.0,No
131,TTI,8.93,1515031,Industrials,Conglomerates,97.0,90.0,97.0,97.0,2717836.0,2592030.0,9.4,2.03,1194358144.0,No
132,TCMD,29.34,395636,Healthcare,Medical Devices,97.0,95.0,98.0,98.0,396453.0,375120.0,30.22,8.61,655325952.0,No
133,AXGN,31.7,1038945,Healthcare,Medical Devices,97.0,96.0,97.0,98.0,916279.0,1190000.0,34.24,9.22,1462076544.0,No
134,SIFY,11.56,31846,Communication Services,Telecom Services,97.0,11.0,28.0,97.0,154434.0,45650.0,17.85,2.8,836370624.0,No
135,LPTH,7.18,797030,Technology,Electronic Components,97.0,70.0,37.0,97.0,1753777.0,1551200.0,10.69,1.61,326906656.0,No
136,KLRS,10.42,635105,Healthcare,Biotechnology,97.0,98.0,98.0,98.0,174112.0,191540.0,12.9,2.14,194879200.0,No
137,CSIQ,23.73,2999864,Technology,Solar,97.0,5.0,98.0,97.0,4651130.0,2676800.0,34.59,6.57,1589251456.0,No
138,MTA,8.12,724908,Basic Materials,Other Precious Metals & Mining,97.0,92.0,95.0,97.0,638831.0,488050.0,8.18,2.45,751598400.0,No
139,OESX,16.74,36904,Industrials,Electrical Equipment & Parts,97.0,84.0,97.0,97.0,42404.0,100250.0,18.6,5.5,59106764.0,No
140,CMPX,5.04,1153632,Healthcare,Biotechnology,97.0,54.0,96.0,96.0,1944646.0,1510330.0,5.86,1.33,896424960.0,No
141,IAG,16.12,7977452,Basic Materials,Gold,97.0,91.0,95.0,96.0,12082392.0,6395450.0,16.4,4.98,9276664832.0,No
142,BETR,35.29,385858,Financial Services,Mortgage Finance,97.0,0.0,73.0,97.0,1017255.0,518840.0,94.06,7.71,553934400.0,No
143,VSCO,54.53,1368359,Consumer Cyclical,Apparel Retail,97.0,98.0,98.0,97.0,2540419.0,4224150.0,56.33,13.76,4377064448.0,No
144,LQDA,33.67,719379,Healthcare,Biotechnology,97.0,84.0,95.0,97.0,2343826.0,1126110.0,35.54,10.37,2929137664.0,No
145,DBI,7.9,754921,Consumer Cyclical,Footwear & Accessories,97.0,98.0,97.0,98.0,1033609.0,2894390.0,8.75,2.17,392125120.0,No
146,GSAT,58.64,738199,Communication Services,Telecom Services,97.0,14.0,97.0,97.0,1182257.0,909830.0,74.88,17.24,7437804544.0,No
147,TDUP,7.62,1251124,Consumer Cyclical,Internet Retail,97.0,62.0,4.0,10.0,1867430.0,1780140.0,12.28,1.21,953581248.0,No
148,CTEV,41.11,189629,Healthcare,Health Information Services,97.0,14.0,7.0,37.0,184893.0,206920.0,74.07,5.61,679369216.0,No
149,NG,9.62,1498856,Basic Materials,Gold,97.0,82.0,93.0,97.0,3635696.0,2607590.0,10.9,2.26,3914637568.0,No
150,RNA,72.14,2924440,Healthcare,Biotechnology,97.0,50.0,97.0,97.0,4783179.0,2426460.0,72.2,21.51,10868995072.0,No
151,WBD,27.61,66989823,Communication Services,Entertainment,97.0,90.0,95.0,97.0,46972458.0,91375470.0,30.0,7.52,68428591104.0,No
152,LRCU,62.9,22738,ETF,ETF,97.0,96.0,96.0,,17619.0,9490.0,67.0,23.05,,No
153,IMNM,19.95,3510636,Healthcare,Biotechnology,97.0,84.0,98.0,96.0,1818369.0,3467030.0,25.3,5.15,1829620096.0,No
154,SPHR,89.27,806482,Communication Services,Entertainment,97.0,89.0,96.0,97.0,964147.0,756260.0,93.49,23.89,3213667840.0,No
155,WULF,11.79,31260876,Financial Services,Capital Markets,97.0,17.0,81.0,98.0,41398311.0,31906110.0,17.05,2.06,4936259584.0,No
156,TENX,12.82,352818,Healthcare,Biotechnology,97.0,98.0,98.0,96.0,122304.0,219910.0,13.79,4.63,80042632.0,No
157,ENTA,14.53,297887,Healthcare,Biotechnology,97.0,91.0,97.0,96.0,755065.0,291850.0,15.34,4.09,419232992.0,No
158,SVRA,6.06,2826655,Healthcare,Biotechnology,97.0,97.0,97.0,98.0,2324096.0,4722510.0,7.0,1.89,1233015040.0,No
159,EVAX,5.75,73250,Healthcare,Biotechnology,97.0,81.0,97.0,97.0,1632730.0,113980.0,12.15,1.2,47956236.0,No
160,APLD,23.9,30105555,Technology,Information Technology Services,97.0,68.0,89.0,97.0,30869380.0,26816190.0,40.2,3.31,6674398208.0,No
161,GOOX,66.2,123197,ETF,ETF,97.0,84.0,95.0,98.0,176039.0,142860.0,78.0,16.85,,No
162,DIBS,6.13,198272,Consumer Cyclical,Internet Retail,97.0,95.0,98.0,96.0,263465.0,306690.0,6.62,2.3,224445952.0,No
163,RLAY,8.13,1263466,Healthcare,Biotechnology,97.0,95.0,97.0,97.0,2082733.0,2355110.0,9.04,1.77,1409111040.0,No
164,AMLX,11.92,1362357,Healthcare,Biotechnology,97.0,3.0,14.0,97.0,1599949.0,1263540.0,16.96,2.6,1309049216.0,No
165,SVM,8.46,10396079,Basic Materials,Silver,97.0,96.0,97.0,96.0,6258593.0,5987970.0,8.95,2.88,1863833472.0,No
166,ASYS,11.98,354891,Technology,Semiconductor Equipment & Materials,97.0,98.0,94.0,98.0,237819.0,252680.0,12.65,3.2,171994416.0,No
167,REAL,15.71,4097437,Consumer Cyclical,Luxury Goods,97.0,89.0,96.0,98.0,3628833.0,2621640.0,16.24,4.61,1833087488.0,No
168,GH,97.1,2650856,Healthcare,Diagnostics & Research,97.0,48.0,97.0,95.0,2639601.0,2092820.0,112.43,29.91,12610806784.0,No
169,GGLL,91.23,1766978,ETF,ETF,97.0,79.0,94.0,97.0,2040168.0,1673730.0,111.61,23.6,,No
170,IMRX,5.67,1123370,Healthcare,Biotechnology,97.0,2.0,2.0,96.0,1906252.0,837870.0,10.08,1.1,366111712.0,No
171,AU,85.68,2295717,Basic Materials,Gold,97.0,76.0,93.0,94.0,3124942.0,2841550.0,89.19,22.45,43258826752.0,No
172,DRUG,78.88,181731,Healthcare,Biotechnology,97.0,97.0,96.0,97.0,150846.0,154470.0,97.75,23.18,559151808.0,No
173,PTIR,30.87,2865099,ETF,ETF,97.0,93.0,22.0,91.0,4132539.0,2585180.0,40.78,5.27,,No
174,FEIM,44.84,327930,Technology,Communication Equipment,97.0,98.0,96.0,96.0,271131.0,403200.0,48.35,13.69,438429696.0,No
175,SHNY,135.35,105934,ETF,ETF,97.0,92.0,96.0,94.0,153461.0,72980.0,148.75,40.24,,No
176,NEPH,5.07,26058,Healthcare,Medical Instruments & Supplies,97.0,8.0,91.0,30.0,71695.0,60130.0,6.42,1.39,53877284.0,No
177,UUUU,13.98,5709096,Energy,Uranium,97.0,8.0,20.0,97.0,21662669.0,8768750.0,27.33,3.2,3317268992.0,No
178,FIGS,11.73,1837027,Consumer Cyclical,Apparel Manufacturing,97.0,96.0,97.0,96.0,2399734.0,2634990.0,12.21,3.56,1929569664.0,No
179,AG,16.15,19397999,Basic Materials,Silver,97.0,97.0,96.0,95.0,20824604.0,21193700.0,17.37,5.09,7919250432.0,No
180,RKLB,59.92,26796962,Industrials,Aerospace & Defense,97.0,97.0,92.0,95.0,22228138.0,26511170.0,73.97,14.71,32006645760.0,No
181,NVRI,17.99,1144039,Industrials,Waste Management,97.0,97.0,96.0,96.0,1569985.0,1481720.0,18.74,4.72,1451765760.0,No
182,CORD,55.15,481903,ETF,ETF,97.0,69.0,,,226851.0,361110.0,67.55,15.51,,No
183,AMUU,48.81,75344,ETF,ETF,97.0,0.0,92.0,94.0,253541.0,138710.0,101.84,11.12,,No
184,ROBN,61.32,995873,ETF,ETF,97.0,17.0,5.0,93.0,931780.0,965500.0,123.06,6.05,,No
185,SYRE,33.47,599899,Healthcare,Biotechnology,97.0,97.0,98.0,96.0,922860.0,770100.0,35.31,10.91,2597008640.0,No
186,CRML,7.18,3124021,Basic Materials,Other Industrial Metals & Mining,97.0,4.0,46.0,97.0,17037377.0,7635960.0,32.15,1.23,846554304.0,No
187,BODI,11.77,67256,Communication Services,Internet Content & Information,96.0,98.0,97.0,98.0,221371.0,82990.0,12.33,3.38,83426200.0,No
188,LABU,152.55,529373,ETF,ETF,96.0,83.0,97.0,97.0,888158.0,564010.0,176.44,32.55,,No
189,TTMI,67.09,2251730,Technology,Electronic Components,96.0,73.0,93.0,94.0,2432641.0,2231860.0,80.58,15.77,6932457984.0,No
190,MLYS,37.0,1160381,Healthcare,Biotechnology,96.0,3.0,21.0,97.0,1472746.0,1357320.0,47.65,8.24,2928178176.0,No
191,ASMB,32.35,173186,Healthcare,Biotechnology,96.0,5.0,96.0,95.0,140333.0,110280.0,39.71,7.75,511684448.0,No
192,INTG,29.08,3592,Consumer Cyclical,Lodging,96.0,2.0,96.0,97.0,11673.0,10750.0,42.5,9.57,62487452.0,No
193,RCUS,21.99,997713,Healthcare,Biotechnology,96.0,80.0,97.0,97.0,1781815.0,2573820.0,26.4,6.5,2720790528.0,No
194,ELA,13.48,234133,Consumer Cyclical,Luxury Goods,96.0,96.0,97.0,96.0,67985.0,63230.0,13.73,5.1,350011936.0,No
195,NGD,8.35,14534901,Basic Materials,Gold,96.0,93.0,92.0,93.0,20985374.0,16280010.0,8.85,2.43,6653964288.0,No
196,ENLT,41.17,16585,Utilities,Utilities - Renewable,96.0,82.0,95.0,95.0,30390.0,25530.0,42.38,14.01,5437149184.0,No
197,TYRA,22.99,405196,Healthcare,Biotechnology,96.0,97.0,97.0,97.0,345300.0,481470.0,24.05,6.42,1227024512.0,No
