Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
17,CELC,51.89,880801,Healthcare,Biotechnology,99.0,69.0,6.0,16.0,1009643.0,1224610.0,53.4,7.58,2131983616.0,No
18,SLDP,5.37,19717855,Consumer Cyclical,Auto Parts,99.0,98.0,23.0,56.0,9475053.0,10771840.0,5.62,0.68,973132544.0,No
19,GSRTR,6.42,14319,n/a,n/a,99.0,99.0,99.0,85.0,58256.0,38140.0,7.71,1.06,,No
20,MNPR,35.36,28214,Healthcare,Biotechnology,99.0,99.0,,,37946.0,24710.0,54.3,2.15,218190688.0,No
21,MENS,39.65,61755,Healthcare,Biotechnology,99.0,59.0,,,246130.0,192390.0,52.29,6.01,3014308096.0,No
22,YI,6.57,22869,Healthcare,Medical Distribution,99.0,,99.0,,10883.0,9520.0,11.35,0.41,56944216.0,No
23,BNC,28.19,426104,Industrials,Farm & Heavy Construction Machinery,99.0,78.0,14.0,97.0,357253.0,567000.0,82.88,5.6,23717544.0,No
24,VVPR,5.71,1625096,Technology,Solar,99.0,99.0,99.0,1.0,1790372.0,2788780.0,8.88,0.62,57740664.0,No
25,CDTX,63.55,575723,Healthcare,Biotechnology,99.0,99.0,98.0,97.0,727641.0,388670.0,66.94,10.14,1611507200.0,No
26,MCVT,7.13,750947,Financial Services,Credit Services,99.0,10.0,10.0,17.0,2649301.0,1069210.0,8.66,1.13,584263552.0,No
27,OKLO,73.7,11477138,Utilities,Utilities - Regulated Electric,99.0,99.0,99.0,99.0,21774770.0,18674530.0,85.35,5.35,10878782464.0,No
28,NEON,21.56,197944,Technology,Electronic Components,99.0,99.0,99.0,99.0,381624.0,212750.0,29.9,2.44,361839328.0,No
29,AMPX,7.45,4885363,Industrials,Electrical Equipment & Parts,99.0,99.0,96.0,97.0,7670537.0,10322920.0,9.66,0.61,929940032.0,No
30,AGFY,30.99,15113,Industrials,Farm & Heavy Construction Machinery,99.0,99.0,99.0,99.0,18174.0,18220.0,84.44,2.71,62059644.0,No
31,RKLX,77.02,420238,ETF,ETF,99.0,99.0,98.0,,342200.0,318390.0,122.58,11.44,,No
32,TMC,5.41,6055467,Basic Materials,Other Industrial Metals & Mining,99.0,99.0,99.0,98.0,12086685.0,11965820.0,8.63,0.72,2823403264.0,No
33,ONEG,9.75,221116,Industrials,Engineering & Construction,99.0,98.0,91.0,6.0,219890.0,119940.0,11.0,1.48,126750000.0,No
34,ALMU,18.11,656119,Technology,Semiconductors,99.0,99.0,99.0,98.0,381629.0,275460.0,25.88,2.5,287608544.0,No
35,TAOX,9.19,374204,Technology,Software - Infrastructure,99.0,99.0,5.0,8.0,1049998.0,317570.0,11.98,1.84,21412304.0,No
36,PSIX,81.21,1078394,Industrials,Specialty Industrial Machinery,99.0,99.0,99.0,99.0,571625.0,897860.0,121.78,12.66,1870249984.0,No
37,OUST,35.05,4398849,Technology,Electronic Components,99.0,99.0,87.0,74.0,3339735.0,3186460.0,35.63,5.84,2026562944.0,No
38,RDTL,69.47,635407,ETF,ETF,99.0,91.0,2.0,,646701.0,840200.0,70.49,9.72,,No
39,COMM,15.07,4857922,Technology,Communication Equipment,99.0,98.0,99.0,98.0,7150458.0,16408690.0,15.85,2.94,3338396672.0,No
40,RKLB,42.91,17575152,Industrials,Aerospace & Defense,99.0,99.0,99.0,99.0,23044362.0,18109140.0,53.44,5.25,20709990400.0,No
41,DALN,14.94,136457,Communication Services,Publishing,99.0,99.0,18.0,93.0,149750.0,79470.0,16.1,3.66,79966200.0,No
42,TNXP,59.58,2131747,Healthcare,Biotechnology,99.0,98.0,97.0,0.0,1270624.0,1562620.0,130.0,6.76,438341984.0,No
43,NUTX,111.13,337713,Healthcare,Medical Care Facilities,99.0,99.0,,99.0,233761.0,159250.0,184.28,12.73,617340480.0,No
44,HYPD,6.69,381981,Healthcare,Biotechnology,99.0,,0.0,0.0,4775364.0,661900.0,75.2,0.85,37484272.0,No
45,EPSM,20.07,784005,Consumer Defensive,Beverages - Wineries & Distilleries,99.0,99.0,99.0,,314843.0,617270.0,29.76,4.23,269969408.0,No
46,NVTS,7.25,13706118,Technology,Semiconductors,99.0,99.0,4.0,85.0,48959514.0,27013790.0,9.48,1.52,1545025792.0,No
47,QBTX,94.2,355094,ETF,ETF,99.0,99.0,99.0,,430733.0,471340.0,135.94,19.66,,No
48,HSAI,23.32,1232862,Consumer Cyclical,Auto Parts,99.0,99.0,99.0,99.0,3361393.0,2313300.0,24.64,3.56,3089153792.0,No
49,HOOD,110.71,33729421,Financial Services,Capital Markets,99.0,99.0,99.0,99.0,43881646.0,45729180.0,117.7,18.71,98385207296.0,No
50,TNGX,6.92,629949,Healthcare,Biotechnology,99.0,99.0,2.0,0.0,3276738.0,2170710.0,12.02,1.03,769919232.0,No
51,QNTM,22.35,122207,Healthcare,Biotechnology,99.0,99.0,98.0,11.0,281362.0,244300.0,38.25,2.7,76513216.0,No
52,WLDN,120.35,418978,Industrials,Engineering & Construction,99.0,98.0,96.0,30.0,320561.0,610130.0,121.0,30.43,1764944768.0,No
53,RBLU,85.42,40355,ETF,ETF,99.0,99.0,97.0,,23327.0,65190.0,123.05,15.78,,No
54,ARQQ,32.46,531350,Technology,Software - Infrastructure,99.0,99.0,99.0,98.0,1097685.0,428320.0,52.79,3.72,465950304.0,No
55,CNVS,5.89,274837,Communication Services,Entertainment,99.0,99.0,99.0,99.0,309611.0,225970.0,7.39,0.72,100766704.0,No
56,TSSI,17.62,3095207,Technology,Information Technology Services,99.0,99.0,99.0,,3516822.0,4037860.0,31.94,2.7,440861216.0,No
57,FORD,14.66,33163,Consumer Cyclical,Footwear & Accessories,99.0,97.0,97.0,83.0,24217.0,44150.0,15.5,3.1,18801010.0,No
58,AMUU,52.85,185448,ETF,ETF,99.0,99.0,95.0,,237633.0,412400.0,56.1,11.12,,No
59,KOD,10.0,1063597,Healthcare,Biotechnology,99.0,96.0,24.0,74.0,454695.0,461250.0,11.6,1.92,528690304.0,No
60,ROBN,69.35,1369742,ETF,ETF,99.0,99.0,45.0,18.0,1728314.0,1669390.0,78.5,6.05,,No
61,UMAC,9.88,2652904,Technology,Computer Hardware,99.0,99.0,99.0,99.0,4690491.0,2496390.0,23.62,1.28,299243456.0,No
62,FLYE,7.76,11038872,Consumer Cyclical,Auto Manufacturers,99.0,97.0,6.0,0.0,1051160.0,3114820.0,8.3,1.65,140431952.0,No
63,BE,45.06,8800163,Industrials,Electrical Equipment & Parts,99.0,95.0,92.0,97.0,7809043.0,11654230.0,46.5,9.02,10543949824.0,No
64,MSGY,11.55,137265,Industrials,Engineering & Construction,99.0,89.0,,,244637.0,147370.0,12.2,3.83,164298752.0,No
65,PLTU,104.64,1227820,ETF,ETF,99.0,99.0,98.0,97.0,3455625.0,2425540.0,114.66,16.61,,No
66,PHLT,7.61,3640158,Healthcare,Health Information Services,99.0,93.0,28.0,5.0,701479.0,3328690.0,7.74,2.17,601167168.0,No
67,JOBY,17.34,12635339,Industrials,Airports & Air Services,99.0,99.0,89.0,89.0,33149122.0,36371240.0,20.95,4.7,14842728448.0,No
68,PLTR,181.0,52495606,Technology,Software - Infrastructure,99.0,99.0,99.0,99.0,73213603.0,70832540.0,190.0,29.31,429395935232.0,No
69,RGTX,62.64,1326467,ETF,ETF,99.0,99.0,98.0,,896919.0,830730.0,63.26,14.93,,No
70,DAVE,201.06,447299,Technology,Software - Application,99.0,99.0,99.0,99.0,573851.0,873300.0,286.45,31.75,2714048512.0,No
71,ALAB,190.65,3934303,Technology,Semiconductors,99.0,93.0,94.0,92.0,5345670.0,7788740.0,199.47,36.85,31718742016.0,No
72,GRRR,16.8,6359877,Technology,Software - Infrastructure,99.0,99.0,99.0,,2031479.0,903190.0,44.15,2.31,380839168.0,No
73,SLGL,15.25,24990,Healthcare,Biotechnology,99.0,87.0,96.0,27.0,17708.0,20030.0,16.89,3.9,42482840.0,No
74,METC,26.97,3602876,Basic Materials,Coking Coal,99.0,98.0,12.0,3.0,2477753.0,4577680.0,27.31,6.3,1667002112.0,No
75,VERB,18.15,336301,Technology,Software - Application,99.0,91.0,9.0,0.0,651446.0,3851110.0,29.77,3.81,34447972.0,No
76,APLD,14.53,20190826,Technology,Information Technology Services,99.0,97.0,90.0,98.0,50872982.0,42329280.0,15.85,3.01,3805116160.0,No
77,LEU,188.2,2747425,Energy,Uranium,99.0,99.0,97.0,98.0,1401582.0,1706920.0,264.9,34.91,3426161664.0,No
78,AEVA,13.29,2169711,Technology,Software - Infrastructure,99.0,99.0,99.0,76.0,2892964.0,3065440.0,38.8,2.36,747665728.0,No
79,ATHE,5.19,10164,Healthcare,Biotechnology,99.0,98.0,99.0,99.0,84612.0,34460.0,7.0,1.0,76829648.0,No
80,KTOS,69.26,4140465,Industrials,Aerospace & Defense,99.0,98.0,96.0,82.0,4223795.0,4512590.0,72.7,19.95,11690673152.0,No
81,VSAT,27.35,3925778,Technology,Communication Equipment,99.0,96.0,34.0,7.0,4106559.0,6724030.0,28.59,6.69,3672093440.0,No
82,CRNC,12.75,4612395,Technology,Software - Application,99.0,97.0,98.0,99.0,1933540.0,3444510.0,27.5,2.37,552326144.0,No
83,SIFY,8.44,101618,Communication Services,Telecom Services,99.0,96.0,94.0,94.0,92367.0,215940.0,9.39,1.92,610999104.0,No
84,LTBR,16.3,1523442,Industrials,Electrical Equipment & Parts,99.0,99.0,99.0,99.0,2065893.0,1582440.0,18.8,2.24,374358880.0,No
85,PVLA,46.1,199622,Healthcare,Biotechnology,99.0,98.0,96.0,93.0,129532.0,104460.0,47.5,11.17,509667744.0,No
86,CRDO,117.33,4129012,Technology,Semiconductors,99.0,98.0,98.0,99.0,5118730.0,3874900.0,128.56,24.08,20138756096.0,No
87,NBIS,68.46,12784107,Communication Services,Internet Content & Information,99.0,98.0,97.0,98.0,14482833.0,17887710.0,75.96,14.09,16342017024.0,No
88,SGMT,8.66,657948,Healthcare,Biotechnology,99.0,99.0,14.0,18.0,1587198.0,593740.0,11.41,1.73,278972288.0,No
89,SOUX,51.5,130604,ETF,ETF,99.0,95.0,,,187647.0,368440.0,54.24,19.16,,No
90,OCFT,7.46,17407,Technology,Software - Application,98.0,98.0,99.0,98.0,57782.0,32060.0,7.64,0.86,290931616.0,No
91,RDDT,243.45,7284133,Communication Services,Internet Content & Information,98.0,95.0,89.0,99.0,8060175.0,10978860.0,244.85,52.39,45563109376.0,No
92,PGY,33.52,3831689,Technology,Software - Infrastructure,98.0,99.0,87.0,93.0,2933224.0,4473720.0,41.48,8.2,2567913728.0,No
93,LAYS,46.21,13253,ETF,ETF,98.0,98.0,93.0,,8122.0,16740.0,47.65,12.05,,No
94,XGN,9.35,330716,Healthcare,Diagnostics & Research,98.0,98.0,99.0,94.0,292814.0,206840.0,9.75,2.38,205623648.0,No
95,GENVR,11.53,10459,n/a,n/a,98.0,98.0,98.0,,41362.0,86070.0,12.4,3.9,,No
96,AMLX,8.43,435124,Healthcare,Biotechnology,98.0,98.0,98.0,21.0,1432537.0,971750.0,8.72,2.04,751235392.0,No
97,ASPI,10.57,3706881,Basic Materials,Chemicals,98.0,98.0,98.0,85.0,4590511.0,3907150.0,11.68,1.95,966155072.0,No
98,PDYN,7.56,1247861,Technology,Software - Infrastructure,98.0,99.0,99.0,,3093129.0,2298020.0,14.95,1.38,317133696.0,No
99,CYD,28.55,154911,Consumer Cyclical,Auto Manufacturers,98.0,98.0,97.0,98.0,219816.0,339430.0,30.64,8.61,1071147456.0,No
100,LASR,26.25,526801,Technology,Semiconductors,98.0,98.0,86.0,8.0,903935.0,1226660.0,28.43,6.2,1310360832.0,No
101,YSG,9.49,561388,Consumer Defensive,Household & Personal Products,98.0,99.0,91.0,69.0,599137.0,457340.0,11.57,3.01,875160192.0,No
102,QSG,7.07,364028,Consumer Defensive,Education & Training Services,98.0,99.0,99.0,22.0,1280738.0,686050.0,15.64,1.58,361368928.0,No
103,BBAI,5.84,67827378,Technology,Information Technology Services,98.0,99.0,98.0,99.0,135033372.0,97267130.0,10.36,1.24,2163052032.0,No
104,VRNA,105.27,1295668,Healthcare,Biotechnology,98.0,99.0,99.0,99.0,3498346.0,1656950.0,105.5,24.5,8945728512.0,No
105,PRPO,14.71,8696,Healthcare,Diagnostics & Research,98.0,99.0,92.0,97.0,11732.0,3980.0,16.89,3.9,22241668.0,No
106,ADUR,11.7,161695,Industrials,Pollution & Treatment Controls,98.0,99.0,95.0,75.0,301920.0,245440.0,12.4,3.49,361145504.0,No
107,CLS,196.65,4109565,Technology,Electronic Components,98.0,98.0,96.0,98.0,3620370.0,3391430.0,218.8,40.65,22621239296.0,No
108,AAPG,42.45,7802,Healthcare,Biotechnology,98.0,98.0,94.0,89.0,10832.0,6880.0,43.58,16.5,3958810624.0,No
109,OPRX,17.59,351194,Healthcare,Health Information Services,98.0,97.0,98.0,10.0,321109.0,588830.0,18.22,3.78,326558368.0,No
110,KC,13.27,1396764,Technology,Software - Application,98.0,99.0,99.0,99.0,1903743.0,1299680.0,22.26,2.02,3672579072.0,No
111,VWAV,7.2,119389,Industrials,Aerospace & Defense,98.0,11.0,,,13964350.0,782280.0,12.59,2.06,104191200.0,No
112,IONQ,41.03,15148368,Technology,Computer Hardware,98.0,99.0,99.0,99.0,23913488.0,22918020.0,54.74,6.54,12179385344.0,No
113,SDM,11.89,764452,Communication Services,Advertising Agencies,98.0,99.0,8.0,,496437.0,867220.0,29.4,4.03,317760256.0,No
114,BKTI,61.62,498552,Technology,Communication Equipment,98.0,94.0,99.0,97.0,63585.0,42800.0,62.45,16.61,230014512.0,No
115,SCLX,17.27,525862,Healthcare,Drug Manufacturers - General,98.0,4.0,0.0,0.0,173964.0,207360.0,46.2,3.6,97502872.0,No
116,AZ,9.62,158107,Technology,Software - Application,98.0,99.0,99.0,99.0,228220.0,154590.0,12.36,1.38,337081920.0,No
117,PPIH,27.04,95039,Industrials,Building Products & Equipment,98.0,97.0,89.0,94.0,58766.0,116430.0,28.07,8.23,215848704.0,No
118,SSRM,16.08,2150313,Basic Materials,Gold,98.0,95.0,97.0,98.0,2849124.0,4030760.0,16.57,4.83,3261329664.0,No
119,IDR,25.96,828248,Basic Materials,Gold,98.0,92.0,87.0,90.0,445545.0,526380.0,27.36,9.58,376560160.0,No
120,CUPR,9.4,5288041,Healthcare,Medical Instruments & Supplies,98.0,96.0,79.0,,431624.0,1250410.0,9.47,3.51,201629984.0,No
121,LMND,58.6,3420698,Financial Services,Insurance - Property & Casualty,98.0,96.0,94.0,96.0,2747908.0,4655080.0,60.41,15.27,4331590144.0,No
122,DDC,10.12,101146,Consumer Defensive,Packaged Foods,98.0,99.0,1.0,2.0,135169.0,54200.0,20.83,1.62,84114248.0,No
123,RILYG,19.71,81207,n/a,n/a,98.0,93.0,3.0,10.0,40406.0,67720.0,19.86,6.12,,No
124,WGS,122.88,662169,Healthcare,Diagnostics & Research,98.0,89.0,96.0,99.0,914538.0,780800.0,123.81,28.86,3529875456.0,No
125,CRML,5.85,9033511,Basic Materials,Other Industrial Metals & Mining,98.0,62.0,0.0,0.0,5338656.0,5302400.0,10.15,1.23,576822848.0,No
126,NNE,35.2,2087495,Industrials,Specialty Industrial Machinery,98.0,97.0,99.0,99.0,4060356.0,3098930.0,48.05,6.52,1462186880.0,No
127,INDV,23.17,1339922,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,96.0,35.0,2.0,2621443.0,5512890.0,23.43,7.33,2890920960.0,No
128,EVLV,7.36,3207797,Industrials,Security & Protection Services,98.0,96.0,98.0,84.0,3345467.0,2670220.0,7.57,2.04,1208650496.0,No
129,RBLX,125.27,5961834,Communication Services,Electronic Gaming & Multimedia,98.0,98.0,98.0,95.0,8640846.0,10149400.0,150.59,37.5,86843047936.0,No
130,BLBX,6.55,24492,Technology,Software - Application,98.0,99.0,86.0,90.0,89311.0,46460.0,9.5,1.51,23781504.0,No
131,CRWV,99.5,40113564,Technology,Software - Infrastructure,98.0,99.0,99.0,,22389600.0,18636380.0,187.0,33.52,47908073472.0,No
132,IREN,19.08,35831665,Financial Services,Capital Markets,98.0,98.0,24.0,92.0,23645266.0,17582370.0,21.54,5.12,4614822400.0,No
133,PLTG,36.99,137327,ETF,ETF,98.0,96.0,91.0,,107429.0,164010.0,40.33,13.78,,No
134,ALTS,7.16,16017595,Technology,Software - Application,98.0,99.0,99.0,99.0,2024727.0,11045330.0,10.95,1.55,144022448.0,No
135,MGRM,5.35,106591,Healthcare,Medical Devices,98.0,98.0,87.0,27.0,365064.0,212400.0,6.02,1.92,193453856.0,No
136,PL,6.81,5694987,Industrials,Aerospace & Defense,98.0,98.0,91.0,98.0,9396754.0,5133360.0,7.72,1.76,2066365184.0,No
137,TPC,57.23,460660,Industrials,Engineering & Construction,98.0,98.0,97.0,89.0,750293.0,978810.0,63.96,18.34,3018493184.0,No
138,ETU,44.17,306489,ETF,ETF,98.0,98.0,2.0,3.0,142882.0,151770.0,60.44,5.68,,No
139,RGTU,57.72,30735,ETF,ETF,98.0,97.0,,,18733.0,23750.0,58.64,25.46,,No
140,JMIA,7.7,4002789,Consumer Cyclical,Internet Retail,98.0,91.0,5.0,1.0,3876451.0,7038370.0,7.85,1.6,942352832.0,No
141,WULF,8.71,284738559,Financial Services,Capital Markets,98.0,94.0,72.0,86.0,46552062.0,35002980.0,9.3,2.06,3413675520.0,No
142,PTHS,18.2,3669,Healthcare,Biotechnology,98.0,98.0,25.0,98.0,61853.0,13490.0,54.29,4.5,11803107.0,No
143,OSS,5.26,299308,Technology,Computer Hardware,98.0,98.0,24.0,97.0,482408.0,459370.0,6.4,1.85,115324456.0,No
144,APP,433.52,4549370,Communication Services,Advertising Agencies,98.0,98.0,99.0,99.0,5787722.0,8556630.0,525.15,82.51,146577244160.0,No
145,DOMH,6.22,334676,Financial Services,Capital Markets,98.0,99.0,99.0,99.0,312777.0,487420.0,13.58,0.83,91085056.0,No
146,XERS,7.3,2147017,Healthcare,Biotechnology,98.0,95.0,98.0,94.0,2431990.0,4745530.0,7.61,2.48,1178803968.0,No
147,NBTX,8.2,8961,Healthcare,Biotechnology,98.0,92.0,18.0,6.0,7412.0,10500.0,8.47,2.76,392952192.0,No
148,ATGL,18.4,2815,Technology,Software - Infrastructure,98.0,98.0,99.0,,3129.0,890.0,57.32,1.15,302909984.0,No
149,RIGL,37.79,703542,Healthcare,Biotechnology,98.0,86.0,93.0,95.0,326820.0,986810.0,38.35,11.88,678568064.0,No
150,CEP,28.77,403064,Financial Services,Shell Companies,98.0,99.0,99.0,53.0,944072.0,315400.0,59.75,9.99,296331008.0,No
151,NIU,5.01,1012152,Consumer Cyclical,Auto Manufacturers,98.0,93.0,97.0,90.0,985729.0,993720.0,5.11,1.66,390599648.0,No
152,PHOE,7.09,14148,Industrials,Engineering & Construction,98.0,99.0,8.0,,76227.0,18060.0,17.6,2.31,153144000.0,No
153,SOFI,23.28,49913663,Financial Services,Credit Services,98.0,98.0,95.0,96.0,70929395.0,64057860.0,25.11,6.69,27870648320.0,No
154,AMDG,25.45,165292,ETF,ETF,98.0,98.0,9.0,6.0,176379.0,265440.0,26.9,5.31,,No
155,NKTR,26.69,625637,Healthcare,Biotechnology,98.0,98.0,2.0,12.0,1899454.0,623900.0,37.38,6.45,507606432.0,No
156,AMSC,52.28,777374,Industrials,Specialty Industrial Machinery,98.0,97.0,73.0,92.0,1277241.0,1717220.0,58.42,13.98,2360108544.0,No
157,GDXU,91.65,310788,ETF,ETF,98.0,88.0,95.0,91.0,732459.0,775450.0,96.78,25.83,,No
158,UUUU,9.77,10746680,Energy,Uranium,98.0,97.0,10.0,4.0,12495004.0,11338590.0,10.74,3.2,2253671936.0,No
159,FSI,7.47,57737,Basic Materials,Specialty Chemicals,98.0,96.0,89.0,98.0,31756.0,63090.0,7.8,2.28,94476824.0,No
160,SOFX,31.73,621655,ETF,ETF,98.0,98.0,1.0,5.0,453877.0,655390.0,36.62,5.14,,No
161,FEIM,30.44,310656,Technology,Communication Equipment,98.0,93.0,95.0,94.0,336225.0,312850.0,32.73,11.56,296118208.0,No
162,ETHT,118.66,1902397,ETF,ETF,98.0,97.0,1.0,0.0,789886.0,1079230.0,173.2,14.71,,No
163,VNET,7.95,4334703,Technology,Information Technology Services,98.0,98.0,98.0,,5824446.0,4664850.0,16.13,1.72,2138756480.0,No
164,GEV,625.21,2351152,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,2993300.0,2420440.0,677.29,173.07,170197172224.0,No
165,RILYN,20.1,33113,n/a,n/a,98.0,92.0,4.0,10.0,29472.0,26980.0,20.38,6.81,,No
166,PRTG,8.8,37921,Healthcare,Biotechnology,98.0,68.0,99.0,73.0,98295.0,70140.0,23.01,2.21,20051856.0,No
167,IPX,39.82,51188,Basic Materials,Other Industrial Metals & Mining,98.0,96.0,78.0,96.0,64209.0,54530.0,41.25,12.28,1257698816.0,No
168,SBSW,8.47,3517117,Basic Materials,Other Precious Metals & Mining,98.0,97.0,90.0,5.0,10736769.0,7781480.0,9.85,3.05,6099193344.0,No
169,SGHC,11.43,1693975,Consumer Cyclical,Gambling,98.0,98.0,98.0,98.0,1473966.0,1789080.0,12.18,3.17,5776914432.0,No
170,RCAT,9.37,7436934,Industrials,Aerospace & Defense,98.0,99.0,99.0,99.0,9449062.0,6755290.0,15.27,2.31,922233792.0,No
171,INKT,15.32,274576,Healthcare,Biotechnology,98.0,99.0,13.0,90.0,995916.0,176070.0,76.0,4.56,61060308.0,No
172,SYM,52.73,1414604,Industrials,Specialty Industrial Machinery,98.0,98.0,40.0,2.0,2359812.0,3217420.0,64.16,16.32,31136694272.0,No
173,U,38.43,12088398,Technology,Software - Application,98.0,97.0,85.0,94.0,14933282.0,17802260.0,38.96,15.33,16237367296.0,No
174,ETHU,169.97,11068196,ETF,ETF,98.0,97.0,1.0,0.0,4547046.0,5990030.0,251.0,5.68,,No
175,W,79.02,4725302,Consumer Cyclical,Internet Retail,98.0,95.0,11.0,14.0,4541374.0,5645850.0,79.9,20.41,10245812224.0,No
176,TME,25.53,9502099,Communication Services,Internet Content & Information,98.0,97.0,95.0,91.0,6511862.0,6793750.0,26.54,9.41,39980236800.0,No
177,GEOS,15.66,114308,Energy,Oil & Gas Equipment & Services,98.0,89.0,2.0,4.0,262203.0,213800.0,18.99,5.51,200772160.0,No
178,ASTS,48.5,9305880,Technology,Communication Equipment,98.0,99.0,98.0,99.0,13631104.0,9709300.0,60.95,17.5,17388124160.0,No
179,SMR,35.89,9985697,Industrials,Specialty Industrial Machinery,97.0,99.0,99.0,99.0,14786109.0,15401940.0,53.5,6.88,4808097792.0,No
180,COE,29.41,137825,Consumer Defensive,Education & Training Services,97.0,97.0,96.0,98.0,14250.0,9520.0,46.79,12.11,172327312.0,No
181,PHAT,10.47,870844,Healthcare,Biotechnology,97.0,86.0,1.0,1.0,2324779.0,1160890.0,19.71,2.21,742780544.0,No
182,SOUN,16.52,45011461,Technology,Software - Application,97.0,96.0,97.0,98.0,42212014.0,64359480.0,24.98,4.33,6739049984.0,No
183,TLN,380.6,494367,Utilities,Utilities - Independent Power Producers,97.0,93.0,96.0,97.0,1134783.0,1063860.0,394.07,130.91,17387825152.0,No
184,RILYP,7.35,45169,Financial Services,Financial Conglomerates,97.0,81.0,0.0,0.0,18246.0,11780.0,11.42,1.73,,No
185,MASS,7.07,380519,Healthcare,Medical Devices,97.0,96.0,97.0,2.0,524416.0,345690.0,8.06,1.81,255125904.0,No
186,CFSB,13.88,395,Financial Services,Banks - Regional,97.0,97.0,86.0,78.0,12506.0,550.0,13.98,6.34,86883320.0,No
187,TRVI,7.49,997279,Healthcare,Biotechnology,97.0,96.0,98.0,97.0,1925153.0,1415080.0,8.11,2.36,912109696.0,No
188,COIG,36.27,76428,ETF,ETF,97.0,99.0,98.0,,50096.0,114840.0,71.99,9.35,,No
189,INBX,23.94,189454,Healthcare,Biotechnology,97.0,97.0,30.0,19.0,104666.0,72260.0,25.29,10.8,346553056.0,No
190,RILYT,13.65,46366,n/a,n/a,97.0,85.0,2.0,6.0,32345.0,28240.0,14.0,5.05,,No
191,QS,9.08,26923343,Consumer Cyclical,Auto Parts,97.0,99.0,6.0,17.0,42893896.0,31829440.0,15.03,3.4,5139480064.0,No
192,RILYL,7.44,23795,Financial Services,Financial Conglomerates,97.0,73.0,0.0,0.0,9098.0,5570.0,11.3,1.77,,No
193,FUTU,174.75,2009364,Financial Services,Capital Markets,97.0,97.0,92.0,97.0,2376616.0,2292160.0,179.12,56.22,24330092544.0,No
194,ORCX,34.15,122704,ETF,ETF,97.0,98.0,6.0,15.0,213861.0,214320.0,39.06,9.05,,No
195,CNL,9.7,40503,Basic Materials,Gold,97.0,98.0,99.0,98.0,74172.0,128180.0,12.04,2.95,824784128.0,No
196,LGCY,11.89,90226,Consumer Defensive,Education & Training Services,97.0,97.0,97.0,96.0,94872.0,70060.0,12.39,3.6,147267248.0,No
197,GRPN,29.35,922322,Communication Services,Internet Content & Information,97.0,98.0,99.0,53.0,1396869.0,1987010.0,43.08,7.75,1186503168.0,No
198,SEZL,91.59,1010936,Financial Services,Credit Services,97.0,99.0,99.0,99.0,1122425.0,1759230.0,186.74,19.67,3123017216.0,No
