Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
59,JFU,6.14,4268.0,Technology,Information Technology Services,98.0,7.0,94.0,98.0,16419.0,11730.0,9.48,1.01,72288272.0,No
60,OPEN,6.67,67087855.0,Real Estate,Real Estate Services,98.0,19.0,15.0,97.0,97082990.0,72962420.0,10.87,0.51,6361766912.0,No
61,FRGE,44.57,66312.0,Financial Services,Capital Markets,98.0,31.0,98.0,97.0,494409.0,192040.0,44.88,6.6,617054080.0,No
62,ARWR,63.84,1540464.0,Healthcare,Biotechnology,98.0,17.0,97.0,98.0,2611691.0,3699410.0,76.76,9.57,8899847168.0,No
63,CRML,17.65,20015874.0,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,12.0,98.0,12734564.0,30016660.0,32.15,1.23,2081014400.0,No
64,CAPR,24.35,983330.0,Healthcare,Biotechnology,98.0,8.0,98.0,98.0,2837172.0,1525730.0,40.37,4.3,1324622592.0,No
65,LASR,43.94,617564.0,Technology,Semiconductors,98.0,94.0,94.0,96.0,712837.0,788450.0,46.64,6.2,2231537152.0,No
66,MU,362.75,46909038.0,Technology,Semiconductors,98.0,97.0,97.0,98.0,26705177.0,31858780.0,365.81,61.54,408278466560.0,No
67,FBRX,33.39,124931.0,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,144008.0,205250.0,34.19,4.9,418274368.0,No
68,JNUG,258.79,239059.0,ETF,ETF,98.0,95.0,90.0,98.0,357272.0,255120.0,265.2,40.08,,No
69,USAS,6.48,6557990.0,Basic Materials,Other Industrial Metals & Mining,98.0,90.0,92.0,97.0,4150027.0,6893140.0,6.48,1.0,2061982464.0,No
70,ASTS,115.77,33308161.0,Technology,Communication Equipment,98.0,98.0,91.0,95.0,13346950.0,17505480.0,120.8,17.5,42534047744.0,No
71,TTMI,101.01,2232550.0,Technology,Electronic Components,98.0,97.0,97.0,96.0,2259856.0,2993290.0,106.68,15.77,10437437440.0,No
72,ARMP,6.4,54697.0,Healthcare,Biotechnology,98.0,87.0,97.0,97.0,299209.0,75340.0,16.34,0.9,233004192.0,No
73,FLNC,27.08,5745669.0,Utilities,Utilities - Renewable,98.0,95.0,94.0,97.0,6187158.0,5016380.0,27.93,3.46,4952082944.0,No
74,VELO,21.62,1977586.0,Technology,Computer Hardware,98.0,98.0,98.0,97.0,1160172.0,1676530.0,23.84,1.43,532233184.0,No
75,SKYT,33.1,1934664.0,Technology,Semiconductors,98.0,98.0,98.0,98.0,2110651.0,3086090.0,34.97,5.67,1605614720.0,No
76,DBGI,13.61,250131.0,Consumer Cyclical,Apparel Retail,98.0,97.0,97.0,84.0,135041.0,298000.0,18.0,1.06,111443248.0,No
77,NUGT,234.92,662532.0,ETF,ETF,98.0,95.0,90.0,98.0,1018253.0,634920.0,241.38,39.47,,No
78,RAPT,35.1,424219.0,Healthcare,Biotechnology,98.0,59.0,87.0,97.0,506600.0,282980.0,42.39,5.66,972651584.0,No
79,VERO,8.0,302073646.0,Healthcare,Medical Devices,98.0,98.0,98.0,98.0,1729080.0,1520350.0,14.5,1.39,14872984.0,No
80,VICR,149.88,417066.0,Technology,Electronic Components,98.0,98.0,98.0,98.0,550469.0,796890.0,154.9,38.92,6732499456.0,No
81,RVMD,120.28,4230449.0,Healthcare,Biotechnology,98.0,97.0,98.0,98.0,3159735.0,7286540.0,124.49,29.17,23252506624.0,No
82,ASM,7.04,8764286.0,Basic Materials,Other Precious Metals & Mining,98.0,89.0,72.0,95.0,4782453.0,5064180.0,7.09,1.06,1104480768.0,No
83,GRAL,96.7,712931.0,Healthcare,Diagnostics & Research,98.0,85.0,79.0,97.0,1013290.0,701930.0,115.76,17.12,3769581056.0,No
84,JMIA,12.45,3308155.0,Consumer Cyclical,Internet Retail,98.0,58.0,58.0,97.0,3007727.0,2936460.0,14.72,1.6,1524662144.0,No
85,OSS,10.66,2893063.0,Technology,Computer Hardware,98.0,97.0,98.0,94.0,1175351.0,4222130.0,12.75,1.85,261335136.0,No
86,TTI,11.57,1847415.0,Industrials,Conglomerates,98.0,96.0,97.0,98.0,2429085.0,2340770.0,11.88,2.03,1547449472.0,No
87,ARMN,18.1,927885.0,Basic Materials,Gold,98.0,91.0,97.0,97.0,1581846.0,1586380.0,18.3,3.5,3688169984.0,No
88,ASYS,14.74,410430.0,Technology,Semiconductor Equipment & Materials,98.0,94.0,98.0,98.0,193077.0,273860.0,15.22,3.2,211619184.0,No
89,SOXL,60.75,56873801.0,ETF,ETF,98.0,97.0,96.0,96.0,88459391.0,82762160.0,62.19,7.23,,No
90,LAR,8.19,4225731.0,Basic Materials,Other Industrial Metals & Mining,98.0,98.0,98.0,97.0,3384658.0,4662380.0,8.67,1.71,1329744768.0,No
91,NNNN,32.53,22109.0,Healthcare,Medical Instruments & Supplies,98.0,90.0,85.0,4.0,34203.0,35980.0,55.65,5.18,1427780736.0,No
92,UUUU,21.94,15690910.0,Energy,Uranium,98.0,97.0,41.0,97.0,15326974.0,14697070.0,27.33,3.2,5206071808.0,No
93,CMTL,5.98,353881.0,Technology,Communication Equipment,98.0,98.0,98.0,97.0,336683.0,454590.0,6.08,1.19,177183664.0,No
94,SHMD,8.28,235390.0,Industrials,Specialty Industrial Machinery,98.0,98.0,98.0,97.0,433696.0,522280.0,9.08,1.86,356556896.0,No
95,RKLB,96.3,35728090.0,Industrials,Aerospace & Defense,97.0,98.0,95.0,94.0,22563696.0,28783430.0,99.58,14.71,51439255552.0,No
96,ELVA,9.82,687884.0,Industrials,Electrical Equipment & Parts,97.0,97.0,95.0,97.0,617048.0,513940.0,9.96,1.8,446927008.0,No
97,VWAV,11.91,891946.0,Industrials,Aerospace & Defense,97.0,97.0,32.0,98.0,316322.0,667220.0,15.8,2.06,196474544.0,No
98,NVA,9.14,556101.0,Basic Materials,Other Industrial Metals & Mining,97.0,87.0,4.0,98.0,1452541.0,1051120.0,16.28,1.68,358569088.0,No
99,BEG,37.94,8875.0,ETF,ETF,97.0,98.0,,,14690.0,17040.0,38.28,10.89,,No
100,STX,326.23,3324713.0,Technology,Computer Hardware,97.0,88.0,95.0,96.0,4092804.0,3648910.0,335.02,63.19,71076397056.0,No
101,ATRO,74.71,783032.0,Industrials,Aerospace & Defense,97.0,97.0,96.0,96.0,712041.0,1205770.0,75.8,16.69,2661851648.0,No
102,FTCI,12.33,92315.0,Technology,Solar,97.0,95.0,92.0,97.0,189461.0,89290.0,12.74,2.13,184215216.0,No
103,WULF,13.85,21599495.0,Financial Services,Capital Markets,97.0,77.0,32.0,97.0,35746874.0,22201410.0,17.05,2.06,5798744064.0,No
104,INTW,67.78,917338.0,ETF,ETF,97.0,97.0,95.0,98.0,807348.0,1157950.0,78.0,13.56,,No
105,KTOS,130.72,4838804.0,Industrials,Aerospace & Defense,97.0,98.0,95.0,96.0,3008750.0,4604140.0,132.0,23.9,22070857728.0,No
106,FEIM,58.64,154337.0,Technology,Communication Equipment,97.0,95.0,97.0,97.0,264101.0,223200.0,61.47,13.69,573361216.0,No
107,SIFY,14.27,173202.0,Communication Services,Telecom Services,97.0,94.0,87.0,97.0,103745.0,121250.0,17.85,2.85,1032440256.0,No
108,HUT,59.65,5346959.0,Financial Services,Capital Markets,97.0,98.0,88.0,97.0,7282959.0,5348110.0,62.91,10.04,6444385280.0,No
109,TENX,16.05,160099.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,186048.0,454630.0,18.38,4.63,100209376.0,No
110,DFDV,7.95,1484184.0,Financial Services,Asset Management,97.0,97.0,1.0,0.0,1750772.0,2148910.0,53.88,0.53,237647760.0,No
111,APLX,111.15,386442.0,ETF,ETF,97.0,98.0,4.0,,331856.0,629980.0,180.0,25.55,,No
112,TMQ,5.51,3397938.0,Basic Materials,Other Industrial Metals & Mining,97.0,94.0,5.0,97.0,5677864.0,4082430.0,11.29,1.11,942540032.0,No
113,MAZE,40.77,227122.0,Healthcare,Biotechnology,97.0,41.0,95.0,96.0,398596.0,321340.0,43.29,6.71,1961829760.0,No
114,MSDD,67.67,2616.0,ETF,ETF,97.0,3.0,98.0,98.0,10550.0,4350.0,93.37,17.13,,No
115,CIEN,243.42,1739874.0,Technology,Communication Equipment,97.0,90.0,95.0,97.0,2943725.0,2668680.0,261.13,49.21,34335827968.0,No
116,SPRU,5.61,189963.0,Technology,Solar,97.0,84.0,98.0,98.0,356524.0,52420.0,6.11,1.13,101927328.0,No
117,BLBX,11.04,147128.0,Technology,Software - Application,97.0,96.0,51.0,89.0,162982.0,89550.0,17.75,1.61,47528680.0,No
118,VSCO,59.86,1260626.0,Consumer Cyclical,Apparel Retail,97.0,86.0,98.0,98.0,2493683.0,2145480.0,66.89,13.76,4804898304.0,No
119,LVLU,14.5,119085.0,Consumer Cyclical,Apparel Retail,97.0,98.0,98.0,98.0,478700.0,2412780.0,15.9,2.98,40191768.0,No
120,NGD,11.07,20541591.0,Basic Materials,Gold,97.0,96.0,95.0,97.0,19971858.0,15773130.0,11.09,2.6,8794938368.0,No
121,TSEM,129.83,1176645.0,Technology,Semiconductors,97.0,88.0,97.0,97.0,1608659.0,1548580.0,132.46,28.64,14599090176.0,No
122,SBSW,16.77,8509660.0,Basic Materials,Other Precious Metals & Mining,97.0,94.0,92.0,94.0,6252227.0,7077040.0,17.75,3.05,12046205952.0,No
123,TGB,7.05,7101852.0,Basic Materials,Copper,97.0,96.0,97.0,96.0,6679051.0,8432300.0,7.43,1.67,2542486016.0,No
124,LEU,331.03,1005074.0,Energy,Uranium,97.0,96.0,6.0,86.0,1147870.0,1248620.0,464.25,49.4,6028728832.0,No
125,AP,5.7,139762.0,Industrials,Metal Fabrication,97.0,97.0,98.0,94.0,191029.0,266720.0,6.15,1.75,115860408.0,No
126,ASTI,5.07,1636964.0,Technology,Solar,97.0,95.0,98.0,97.0,1630677.0,2946460.0,7.4,1.1,23890930.0,No
127,AG,21.5,32130526.0,Basic Materials,Silver,97.0,95.0,94.0,97.0,19219630.0,24143970.0,21.53,5.09,10542655488.0,No
128,NVTS,10.91,28540269.0,Technology,Semiconductors,97.0,96.0,3.0,92.0,26356019.0,35026220.0,17.79,1.52,2514713344.0,No
129,QBTS,28.83,38849433.0,Technology,Computer Hardware,97.0,88.0,3.0,91.0,39892470.0,40044370.0,46.75,4.45,10440635392.0,No
130,GOOX,77.06,50282.0,ETF,ETF,97.0,88.0,97.0,97.0,182596.0,119690.0,82.14,16.85,,No
131,PRPO,23.5,12131.0,Healthcare,Diagnostics & Research,97.0,15.0,90.0,92.0,11037.0,8220.0,28.5,3.9,41172164.0,No
132,PEPG,5.2,724163.0,Healthcare,Biotechnology,97.0,9.0,71.0,98.0,710998.0,726000.0,7.8,0.88,357490752.0,No
133,BWET,32.66,10509.0,ETF,ETF,97.0,95.0,98.0,97.0,17820.0,20360.0,33.53,9.6,,No
134,OWLT,13.74,214470.0,Healthcare,Medical Devices,97.0,80.0,96.0,93.0,286022.0,293760.0,16.94,2.75,379413888.0,No
135,EOSE,17.45,20117379.0,Industrials,Electrical Equipment & Parts,97.0,95.0,80.0,97.0,21348956.0,22068500.0,19.86,3.07,5655513600.0,No
136,ANNX,6.07,1463101.0,Healthcare,Biotechnology,97.0,95.0,98.0,97.0,2838746.0,3038030.0,6.83,1.28,904769152.0,No
137,GGLL,107.12,1124457.0,ETF,ETF,97.0,89.0,96.0,97.0,2108664.0,1741270.0,114.17,23.6,,No
138,GLSI,24.88,752965.0,Healthcare,Biotechnology,97.0,98.0,98.0,96.0,355533.0,458380.0,32.91,7.78,344700928.0,No
139,W,114.99,2110100.0,Consumer Cyclical,Internet Retail,97.0,89.0,94.0,95.0,3289079.0,2806960.0,119.98,20.41,14987575296.0,No
140,HBNB,10.0,8995.0,Real Estate,Real Estate Services,97.0,97.0,98.0,98.0,37898.0,24280.0,19.28,1.55,2341523968.0,No
141,COHN,22.6,74595.0,Financial Services,Capital Markets,97.0,90.0,98.0,96.0,47022.0,101470.0,32.6,6.1,46010528.0,No
142,ELVR,59.02,117231.0,Basic Materials,Other Industrial Metals & Mining,97.0,96.0,98.0,,112008.0,84290.0,69.99,15.54,1069527488.0,No
143,SLDP,5.6,6199373.0,Consumer Cyclical,Auto Parts,97.0,93.0,14.0,90.0,10216672.0,5810240.0,8.86,0.68,1069731968.0,No
144,SVM,11.31,9381907.0,Basic Materials,Silver,97.0,96.0,96.0,97.0,5525038.0,5165450.0,11.31,2.93,2491720704.0,No
145,UPB,31.0,393621.0,Healthcare,Biotechnology,97.0,73.0,94.0,97.0,519911.0,662360.0,33.68,5.14,1675196416.0,No
146,RILYL,12.65,26141.0,Financial Services,Financial Conglomerates,97.0,98.0,98.0,95.0,32880.0,31050.0,14.8,1.77,,No
147,NBIS,108.73,15603915.0,Communication Services,Internet Content & Information,97.0,96.0,10.0,96.0,16785456.0,12079130.0,141.1,18.31,27378999296.0,No
148,WBD,28.58,21283912.0,Communication Services,Entertainment,97.0,18.0,96.0,96.0,45277890.0,26288740.0,30.0,7.52,70863732736.0,No
149,CAMP,5.62,99261.0,Healthcare,Biotechnology,97.0,1.0,97.0,98.0,163159.0,115450.0,7.3,1.3,291571968.0,No
150,ALM,8.67,2263033.0,Basic Materials,Other Industrial Metals & Mining,97.0,81.0,44.0,95.0,2579151.0,2899140.0,10.68,1.44,2223758592.0,No
151,LQDA,37.93,3309734.0,Healthcare,Biotechnology,97.0,79.0,97.0,97.0,1985583.0,2734250.0,41.57,11.26,3299738624.0,No
152,RILYP,11.61,31985.0,Financial Services,Financial Conglomerates,97.0,98.0,98.0,95.0,23229.0,50490.0,14.5,1.73,,No
153,TYRA,28.77,311552.0,Healthcare,Biotechnology,97.0,94.0,98.0,97.0,479858.0,621690.0,30.7,6.42,1535515264.0,No
154,LRCX,222.96,14338310.0,Technology,Semiconductor Equipment & Materials,97.0,96.0,96.0,96.0,11360793.0,14973760.0,229.57,56.32,281159761920.0,No
155,IMOS,42.57,71587.0,Technology,Semiconductors,97.0,97.0,98.0,97.0,20422.0,40950.0,43.16,12.78,1483572992.0,No
156,ASTX,95.1,3337372.0,ETF,ETF,97.0,98.0,83.0,96.0,1516500.0,2640780.0,107.79,15.03,,No
157,CPSH,5.43,996756.0,Technology,Electronic Components,97.0,98.0,93.0,96.0,320401.0,353680.0,5.49,1.4,97627480.0,No
158,KYTX,8.36,564667.0,Healthcare,Biotechnology,97.0,2.0,86.0,96.0,1441933.0,983080.0,13.67,1.78,498311200.0,No
159,NESR,18.17,1100376.0,Energy,Oil & Gas Equipment & Services,97.0,94.0,97.0,98.0,1070467.0,1126630.0,18.61,5.2,1831131904.0,No
160,ISSC,22.18,513936.0,Industrials,Aerospace & Defense,97.0,98.0,98.0,87.0,507866.0,797040.0,22.6,5.3,393747232.0,No
161,AMLX,14.3,1702852.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,90.0,15.0,93.0,1548922.0,1771600.0,16.96,2.6,1570419840.0,No
162,CDE,22.58,27510379.0,Basic Materials,Gold,97.0,96.0,21.0,97.0,18768667.0,22421040.0,23.62,4.58,14500986880.0,No
163,BLTE,155.11,157942.0,Healthcare,Biotechnology,97.0,65.0,97.0,97.0,211869.0,296110.0,170.25,49.0,5818894848.0,No
164,DBI,7.74,580884.0,Consumer Cyclical,Footwear & Accessories,97.0,7.0,98.0,97.0,1117850.0,887870.0,8.75,2.17,384183328.0,No
165,KRMN,108.5,2430467.0,Industrials,Aerospace & Defense,97.0,98.0,94.0,95.0,1759235.0,2056740.0,112.0,25.02,14356983808.0,No
166,WLDN,133.78,276348.0,Industrials,Engineering & Construction,97.0,95.0,95.0,93.0,253170.0,394730.0,135.1,30.43,1973239168.0,No
167,ASMG,35.59,168030.0,ETF,ETF,97.0,96.0,95.0,97.0,76574.0,145750.0,36.53,8.93,,No
168,SPHR,96.36,551831.0,Communication Services,Entertainment,97.0,84.0,97.0,96.0,886746.0,859110.0,101.89,23.89,3468903680.0,No
169,DBVT,20.78,659217.0,Healthcare,Biotechnology,97.0,90.0,88.0,96.0,396153.0,375530.0,26.18,3.8,979138176.0,No
170,AMUU,63.15,126456.0,ETF,ETF,97.0,92.0,6.0,91.0,200604.0,171560.0,101.84,11.12,,No
171,TCMD,30.46,270147.0,Healthcare,Medical Devices,97.0,71.0,98.0,98.0,451501.0,373510.0,31.13,8.61,680341824.0,No
172,ELWS,7.06,133704.0,Technology,Software - Application,97.0,97.0,94.0,97.0,58088.0,71220.0,10.5,1.64,21537032.0,No
173,ENLT,51.2,89018.0,Utilities,Utilities - Renewable,97.0,95.0,95.0,95.0,35682.0,62080.0,52.92,14.01,6761846272.0,No
174,CYD,42.91,107949.0,Consumer Cyclical,Auto Manufacturers,97.0,93.0,84.0,93.0,177170.0,197750.0,45.93,10.12,1609911296.0,No
175,IREG,36.04,67965.0,ETF,ETF,97.0,98.0,,,31038.0,41560.0,36.97,13.22,,No
176,SIVR,85.05,4673795.0,ETF,ETF,97.0,96.0,97.0,97.0,3071341.0,5792100.0,88.99,27.86,,No
177,SLV,80.98,129471358.0,ETF,ETF,97.0,96.0,97.0,97.0,56964550.0,112870430.0,84.78,26.57,,No
178,PHOE,14.22,46.0,Industrials,Engineering & Construction,97.0,1.0,68.0,84.0,3450.0,800.0,24.88,2.31,307152000.0,No
179,DRUG,88.0,111494.0,Healthcare,Biotechnology,97.0,8.0,93.0,98.0,208854.0,379660.0,123.75,23.18,873702912.0,No
180,GH,112.14,2035007.0,Healthcare,Diagnostics & Research,97.0,87.0,97.0,97.0,2526108.0,2211990.0,115.54,34.88,14564117504.0,No
181,FTRE,16.5,1879847.0,Healthcare,Biotechnology,97.0,60.0,97.0,98.0,1354885.0,1512900.0,19.0,3.97,1524600064.0,No
182,AMPX,11.0,9920516.0,Industrials,Electrical Equipment & Parts,97.0,78.0,9.0,83.0,6846529.0,6963730.0,16.03,1.7,1435322240.0,No
183,MDBX,63.26,25049.0,ETF,ETF,97.0,4.0,95.0,,20687.0,12350.0,78.8,20.85,,No
184,HLF,16.97,1556332.0,Consumer Defensive,Packaged Foods,97.0,91.0,98.0,94.0,2005740.0,1847920.0,17.13,5.04,1753182848.0,No
185,NUVB,5.85,4468161.0,Healthcare,Biotechnology,97.0,0.0,96.0,97.0,8463998.0,6926680.0,9.75,1.54,2005575552.0,No
186,REAL,16.59,1765166.0,Consumer Cyclical,Luxury Goods,97.0,89.0,96.0,97.0,3397553.0,2552400.0,17.25,4.61,1935768448.0,No
187,WSHP,67.17,6666.0,Communication Services,Internet Content & Information,97.0,0.0,,,29276.0,12970.0,250.0,20.02,735087232.0,No
188,LABU,165.83,501346.0,ETF,ETF,97.0,62.0,95.0,97.0,770438.0,814140.0,186.25,32.55,,No
189,ORKA,33.4,695792.0,Healthcare,Biotechnology,96.0,90.0,90.0,96.0,505709.0,481000.0,33.85,5.49,1616868480.0,No
190,NGEN,5.63,125607.0,Healthcare,Biotechnology,96.0,96.0,98.0,96.0,142554.0,208670.0,6.3,1.5,445966464.0,No
191,AMDL,17.97,9219719.0,ETF,ETF,96.0,93.0,11.0,94.0,11830291.0,10938640.0,25.86,2.77,,No
