Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
82,CTMX,5.34,2023398.0,Healthcare,Biotechnology,98.0,17.0,89.0,97.0,3066101.0,2650260.0,6.35,0.4,904785024.0,No
83,LPTH,12.01,4177984.0,Technology,Electronic Components,98.0,77.0,97.0,96.0,2753305.0,2799260.0,15.24,1.61,693080320.0,No
84,AUGO,88.12,1211918.0,Basic Materials,Gold,98.0,94.0,98.0,98.0,884788.0,828720.0,90.19,22.24,7361060864.0,No
85,COHR,298.91,9670231.0,Technology,Scientific & Technical Instruments,98.0,97.0,98.0,98.0,5153274.0,6180980.0,299.09,45.58,56040202240.0,No
86,AFJK,33.34,4247.0,Financial Services,Shell Companies,98.0,1.0,98.0,98.0,217369.0,7570.0,130.37,6.75,204098576.0,No
87,VSAT,47.24,1327771.0,Technology,Communication Equipment,98.0,67.0,92.0,90.0,1718374.0,1374310.0,50.24,7.36,6416675840.0,No
88,NEGG,43.1,59977.0,Consumer Cyclical,Internet Retail,98.0,4.0,1.0,15.0,92435.0,40420.0,137.84,3.32,903655232.0,No
89,AEHR,44.03,2703751.0,Technology,Semiconductor Equipment & Materials,98.0,98.0,97.0,93.0,1130576.0,1538520.0,44.54,6.27,1348521856.0,No
90,BEG,40.94,54078.0,ETF,ETF,98.0,54.0,,,32098.0,57120.0,50.6,10.89,,No
91,TGB,8.76,4377293.0,Basic Materials,Copper,98.0,65.0,97.0,97.0,7554942.0,6068940.0,9.25,1.67,3193520640.0,No
92,ENLT,73.38,186243.0,Utilities,Utilities - Renewable,98.0,96.0,97.0,97.0,96205.0,208450.0,81.28,14.01,10150379520.0,No
93,DBVT,23.25,316659.0,Healthcare,Biotechnology,98.0,62.0,97.0,97.0,501737.0,153950.0,26.18,3.82,1277783936.0,No
94,TTMI,113.0,2321373.0,Technology,Electronic Components,98.0,94.0,96.0,97.0,2572184.0,1894570.0,113.46,15.77,11684756480.0,No
95,CDE,26.94,20153897.0,Basic Materials,Gold,97.0,87.0,96.0,96.0,23633888.0,22381180.0,27.77,4.58,17298108416.0,No
96,VIAV,35.35,17401503.0,Technology,Communication Equipment,97.0,98.0,98.0,98.0,4457230.0,5174650.0,35.61,8.1,8179613184.0,No
97,PEPG,6.53,442317.0,Healthcare,Biotechnology,97.0,96.0,65.0,98.0,643047.0,329890.0,7.8,0.88,448925920.0,No
98,GLSI,27.39,130951.0,Healthcare,Biotechnology,97.0,14.0,98.0,97.0,569018.0,158570.0,34.1,7.78,379475808.0,No
99,TNGX,11.53,1903957.0,Healthcare,Biotechnology,97.0,33.0,65.0,93.0,2908740.0,2875090.0,13.6,1.03,1552826752.0,No
100,SVM,13.56,5736569.0,Basic Materials,Silver,97.0,90.0,97.0,98.0,6767300.0,6325410.0,14.0,3.15,2994634496.0,No
101,ISSC,27.58,805064.0,Industrials,Aerospace & Defense,97.0,98.0,98.0,96.0,569832.0,473950.0,28.1,5.3,490326720.0,No
102,NG,14.2,8362534.0,Basic Materials,Gold,97.0,97.0,94.0,96.0,3567728.0,3463260.0,14.4,2.26,6237796864.0,No
103,GLUE,18.5,1295732.0,Healthcare,Biotechnology,97.0,9.0,81.0,98.0,1643266.0,1014540.0,25.77,3.5,1410491008.0,No
104,IAG,24.25,9199036.0,Basic Materials,Gold,97.0,93.0,96.0,97.0,8376477.0,8449980.0,24.87,5.02,14387822592.0,No
105,APLM,20.17,4468.0,Healthcare,Biotechnology,97.0,91.0,91.0,98.0,20261.0,8950.0,42.12,3.66,43231328.0,No
106,LPCN,8.84,189230.0,Healthcare,Biotechnology,97.0,30.0,98.0,98.0,141759.0,140860.0,12.37,2.52,49079072.0,No
107,NGD,13.33,13097371.0,Basic Materials,Gold,97.0,88.0,97.0,97.0,19063137.0,14637290.0,13.63,2.6,10590473216.0,No
108,SHNY,21.67,1670990.0,ETF,ETF,97.0,10.0,97.0,98.0,1321618.0,954050.0,26.98,5.15,,No
109,IREN,41.39,27254050.0,Financial Services,Capital Markets,97.0,1.0,11.0,94.0,38602567.0,33187340.0,76.87,5.12,13731511296.0,No
110,BUUU,15.01,46906.0,Industrials,Specialty Business Services,97.0,98.0,97.0,97.0,66249.0,23990.0,20.76,3.67,250291760.0,No
111,RKLX,34.92,1901924.0,ETF,ETF,97.0,1.0,97.0,70.0,2195216.0,1759070.0,78.0,3.81,,No
112,FET,60.2,272918.0,Energy,Oil & Gas Equipment & Services,97.0,97.0,98.0,97.0,211233.0,399560.0,63.58,12.78,716577280.0,No
113,LVLU,15.63,7280.0,Consumer Cyclical,Apparel Retail,97.0,16.0,98.0,98.0,453930.0,36800.0,32.32,2.98,43323952.0,No
114,TER,325.83,2265782.0,Technology,Semiconductor Equipment & Materials,97.0,97.0,97.0,97.0,3278971.0,2944990.0,344.92,65.77,51010625536.0,No
115,MUX,28.41,692240.0,Basic Materials,Other Precious Metals & Mining,97.0,70.0,96.0,97.0,1304396.0,1157630.0,29.7,6.38,1682396160.0,No
116,OPEN,5.05,38678854.0,Real Estate,Real Estate Services,97.0,13.0,3.0,78.0,57636822.0,53919590.0,10.87,0.51,4839543808.0,No
117,LAR,8.03,2376557.0,Basic Materials,Other Industrial Metals & Mining,97.0,85.0,94.0,97.0,3269777.0,2564200.0,8.8,1.71,1303766784.0,No
118,PHOE,16.3,32582.0,Industrials,Engineering & Construction,97.0,97.0,80.0,96.0,68489.0,129130.0,133.12,2.31,351972000.0,No
119,FORM,99.7,1327771.0,Technology,Semiconductor Equipment & Materials,97.0,97.0,97.0,98.0,1322206.0,1328150.0,107.04,22.58,7728454144.0,No
120,UCTT,63.22,2028273.0,Technology,Semiconductor Equipment & Materials,97.0,97.0,98.0,97.0,1164654.0,2626640.0,73.8,16.66,2869371648.0,No
121,ICHR,48.58,659205.0,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,97.0,963383.0,1077380.0,55.33,13.12,1672792960.0,No
122,SKYT,29.98,600033.0,Technology,Semiconductors,97.0,14.0,98.0,97.0,2272144.0,1071500.0,36.27,5.67,1457798144.0,No
123,SKE,37.64,1257401.0,Basic Materials,Other Industrial Metals & Mining,97.0,92.0,97.0,97.0,1019786.0,859160.0,38.77,8.53,4557953024.0,No
124,NESR,24.69,3405718.0,Energy,Oil & Gas Equipment & Services,97.0,96.0,97.0,97.0,1274364.0,2177780.0,26.85,5.2,2488435456.0,No
125,SBSW,16.99,8027325.0,Basic Materials,Other Precious Metals & Mining,97.0,8.0,92.0,97.0,7276400.0,6275620.0,21.29,3.18,12290061312.0,No
126,NVA,8.58,803127.0,Basic Materials,Other Industrial Metals & Mining,97.0,12.0,22.0,98.0,927801.0,828220.0,16.28,1.68,338541600.0,No
127,JFB,18.88,336726.0,Real Estate,Real Estate - Development,97.0,1.0,22.0,97.0,114866.0,310970.0,35.1,3.39,116744928.0,No
128,NEXA,14.66,1832451.0,Basic Materials,Other Industrial Metals & Mining,97.0,80.0,98.0,98.0,768298.0,830200.0,14.94,4.44,1941549952.0,No
129,SII,165.1,199695.0,Financial Services,Asset Management,97.0,96.0,97.0,97.0,234137.0,279450.0,167.47,39.33,4257311232.0,No
130,MAZE,45.61,228346.0,Healthcare,Biotechnology,97.0,62.0,85.0,98.0,455640.0,377560.0,49.25,6.71,2194727936.0,No
131,FBRX,30.65,240250.0,Healthcare,Biotechnology,97.0,78.0,96.0,97.0,203166.0,178890.0,35.62,4.9,383950560.0,No
132,FIGS,17.12,7966404.0,Consumer Cyclical,Apparel Manufacturing,97.0,98.0,97.0,97.0,3048559.0,6169250.0,17.39,3.56,2816217856.0,No
133,RLYB,10.97,3647325.0,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,35076.0,95810.0,11.2,1.76,57926768.0,No
134,SLVR,81.57,594188.0,ETF,ETF,97.0,76.0,97.0,97.0,664747.0,501320.0,85.9,19.66,,No
135,LWLG,5.05,2780533.0,Basic Materials,Specialty Chemicals,97.0,98.0,82.0,88.0,1895371.0,1192940.0,6.26,0.79,734424704.0,No
136,CIFR,15.76,22593321.0,Technology,Information Technology Services,97.0,12.0,9.0,96.0,30572759.0,29075380.0,25.52,1.86,6384681472.0,No
137,WULF,16.02,25991889.0,Financial Services,Capital Markets,97.0,88.0,67.0,93.0,30371227.0,32218360.0,18.51,2.06,6707283968.0,No
138,EXK,13.14,18542988.0,Basic Materials,Silver,97.0,44.0,95.0,96.0,14987137.0,11622570.0,15.15,2.95,3865492480.0,No
139,STOK,36.69,884306.0,Healthcare,Biotechnology,97.0,94.0,83.0,95.0,768866.0,708710.0,39.81,5.35,2095628288.0,No
140,INDO,6.74,27371518.0,Energy,Oil & Gas E&P,97.0,98.0,98.0,97.0,1275230.0,1862540.0,8.5,2.1,101015568.0,No
141,GPCR,62.9,502270.0,Healthcare,Biotechnology,97.0,2.0,97.0,98.0,1528420.0,865470.0,94.9,13.22,4443204096.0,No
142,GDMN,141.3,116476.0,ETF,ETF,97.0,69.0,96.0,97.0,67188.0,56020.0,147.27,35.45,,No
143,AU,128.26,2711937.0,Basic Materials,Gold,97.0,95.0,94.0,97.0,2779110.0,2646940.0,129.14,29.28,64773193728.0,No
144,GLW,157.86,15217674.0,Technology,Electronic Components,97.0,98.0,97.0,97.0,8808081.0,13517050.0,162.1,37.31,135435689984.0,No
145,NRXS,6.3,145882.0,Healthcare,Biotechnology,97.0,97.0,98.0,97.0,379933.0,151890.0,6.34,1.33,67112720.0,No
146,SILJ,39.95,9141594.0,ETF,ETF,97.0,82.0,96.0,97.0,11674333.0,8826960.0,41.1,10.01,,No
147,AMPX,11.59,10009125.0,Industrials,Electrical Equipment & Parts,97.0,8.0,65.0,92.0,7227955.0,6089230.0,16.03,1.7,1512307712.0,No
148,CGAU,20.65,1522497.0,Basic Materials,Gold,97.0,80.0,96.0,97.0,1785455.0,1854690.0,21.17,5.41,4133800448.0,No
149,FSLY,21.17,16915877.0,Technology,Software - Application,97.0,98.0,97.0,97.0,8830045.0,19888660.0,21.22,4.65,3162798080.0,No
150,ARWR,64.33,1933588.0,Healthcare,Biotechnology,97.0,17.0,75.0,98.0,3028047.0,2060850.0,76.76,9.57,9008271360.0,No
151,PACS,37.8,1108534.0,Healthcare,Medical Care Facilities,97.0,89.0,83.0,98.0,1119933.0,1252850.0,43.08,7.5,5865709568.0,No
152,HBM,26.74,10512039.0,Basic Materials,Copper,97.0,38.0,96.0,96.0,5958266.0,7469830.0,28.74,5.95,10617423872.0,No
153,SA,39.3,901772.0,Basic Materials,Gold,97.0,94.0,94.0,97.0,1171666.0,914700.0,39.73,9.4,4187575552.0,No
154,PPTA,37.22,1578507.0,Basic Materials,Other Precious Metals & Mining,97.0,93.0,95.0,96.0,2055406.0,1760350.0,37.37,8.06,4541263360.0,No
155,VELO,11.85,1722590.0,Technology,Computer Hardware,97.0,7.0,98.0,97.0,2052330.0,2163750.0,23.84,1.43,291718912.0,No
156,SEPN,28.64,511054.0,Healthcare,Biotechnology,97.0,95.0,23.0,97.0,293615.0,363320.0,32.63,4.66,1282332800.0,No
157,BVN,42.82,2323067.0,Basic Materials,Other Precious Metals & Mining,97.0,89.0,97.0,96.0,1738664.0,1616250.0,44.67,12.56,10875717632.0,No
158,ASYS,14.04,280624.0,Technology,Semiconductor Equipment & Materials,97.0,5.0,97.0,96.0,374761.0,193090.0,18.59,3.2,202267056.0,No
159,STX,379.52,4015063.0,Technology,Computer Hardware,97.0,8.0,93.0,96.0,4301454.0,3162910.0,459.84,63.19,82763087872.0,No
160,FIX,1438.24,379390.0,Industrials,Engineering & Construction,97.0,96.0,95.0,95.0,559108.0,539490.0,1500.0,276.44,50729533440.0,No
161,OIS,13.08,1278061.0,Energy,Oil & Gas Equipment & Services,97.0,98.0,98.0,97.0,1012349.0,2011650.0,14.5,3.08,792551872.0,No
162,SOXL,62.76,79305775.0,ETF,ETF,97.0,12.0,96.0,96.0,77668520.0,73297170.0,72.36,7.23,,No
163,EFXT,23.35,577543.0,Energy,Oil & Gas Equipment & Services,97.0,97.0,97.0,97.0,477833.0,603240.0,23.82,6.18,2861977856.0,No
164,ASTS,86.92,12083418.0,Technology,Communication Equipment,97.0,2.0,96.0,94.0,15901962.0,11283190.0,129.89,18.22,33037817856.0,No
165,SLVP,46.66,704889.0,ETF,ETF,97.0,71.0,95.0,96.0,1048450.0,578550.0,50.15,12.4,,No
166,CNTN,5.14,713870.0,Healthcare,Biotechnology,97.0,92.0,98.0,13.0,864223.0,730680.0,9.08,0.95,203183408.0,No
167,TYRA,32.52,670893.0,Healthcare,Biotechnology,97.0,56.0,94.0,97.0,672061.0,806750.0,35.71,6.42,1735660544.0,No
168,ATRO,81.35,647834.0,Industrials,Aerospace & Defense,97.0,80.0,95.0,96.0,724769.0,661920.0,83.95,19.51,2898428928.0,No
169,FEIM,54.46,170721.0,Technology,Communication Equipment,97.0,20.0,97.0,93.0,239508.0,156660.0,61.47,13.69,532490656.0,No
170,CENX,51.35,1529470.0,Basic Materials,Aluminum,97.0,78.0,97.0,97.0,2221357.0,3008530.0,55.99,13.05,4793576960.0,No
171,SRZN,28.6,52731.0,Healthcare,Biotechnology,97.0,97.0,97.0,97.0,113738.0,60110.0,29.12,5.9,245142640.0,No
172,RFIL,12.95,662689.0,Industrials,Electrical Equipment & Parts,97.0,96.0,98.0,94.0,186296.0,157850.0,13.05,3.39,138743728.0,No
173,PLRZ,12.5,21040.0,Healthcare,Biotechnology,97.0,21.0,98.0,95.0,790023.0,40540.0,2235.0,2.88,13024088.0,No
174,TSEM,138.59,2699855.0,Technology,Semiconductors,97.0,71.0,91.0,96.0,1812518.0,1627660.0,149.57,28.64,15584131072.0,No
175,DRTS,7.63,176502.0,Healthcare,Biotechnology,97.0,79.0,98.0,96.0,372274.0,323080.0,8.6,2.3,650565440.0,No
176,AMLX,15.3,1692114.0,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,71.0,50.0,93.0,1451684.0,814200.0,17.49,2.6,1680239360.0,No
177,POWL,532.5,135598.0,Industrials,Electrical Equipment & Parts,97.0,93.0,96.0,95.0,252666.0,215930.0,612.5,146.02,6465765888.0,No
178,GOLD,56.86,944127.0,Financial Services,Capital Markets,97.0,81.0,98.0,97.0,815135.0,767420.0,66.7,19.39,1599894912.0,No
179,AGCC,14.97,34018.0,Consumer Defensive,Beverages - Wineries & Distilleries,97.0,98.0,98.0,,136320.0,75510.0,15.47,3.66,297551200.0,No
180,HUT,52.72,3931767.0,Financial Services,Capital Markets,97.0,8.0,87.0,95.0,5933749.0,4711490.0,66.07,10.04,5845977600.0,No
181,BORR,6.13,6079643.0,Energy,Oil & Gas Drilling,97.0,97.0,97.0,96.0,6169005.0,7553240.0,6.25,1.55,1881130240.0,No
182,ASMG,38.17,61232.0,ETF,ETF,97.0,18.0,96.0,97.0,141055.0,101230.0,45.08,8.93,,No
183,APLD,27.93,15853145.0,Technology,Information Technology Services,97.0,2.0,76.0,93.0,30345455.0,19375460.0,42.27,3.31,7808832000.0,No
184,AVTX,17.98,503948.0,Healthcare,Biotechnology,97.0,94.0,23.0,95.0,374913.0,531970.0,20.72,3.39,332859360.0,No
185,GSIT,8.69,1482569.0,Technology,Semiconductors,97.0,93.0,93.0,97.0,1560855.0,716540.0,18.15,1.62,314458112.0,No
186,NGL,12.42,257574.0,Energy,Oil & Gas Midstream,97.0,81.0,88.0,97.0,365106.0,304290.0,13.0,2.64,1543432320.0,No
187,SIL,116.99,4194414.0,ETF,ETF,97.0,80.0,96.0,96.0,3971742.0,3463780.0,119.24,33.11,,No
188,CMTL,5.24,176038.0,Technology,Communication Equipment,96.0,14.0,97.0,97.0,367274.0,282210.0,6.21,1.19,155330480.0,No
189,ASA,81.27,75277.0,Financial Services,Asset Management,96.0,91.0,96.0,96.0,129842.0,111580.0,82.7,24.0,1526897152.0,No
190,INNV,9.27,366145.0,Healthcare,Medical Care Facilities,96.0,98.0,97.0,97.0,235686.0,314910.0,9.64,2.6,1257934208.0,No
