Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
199,ATI,162.21,1081597.0,Industrials,Metal Fabrication,96.0,72.0,94.0,97.0,2125321.0,2030320.0,168.14,43.96,22212438016.0,No
208,GPCR,54.51,1233390.0,Healthcare,Biotechnology,96.0,11.0,12.0,97.0,1056634.0,1110340.0,94.9,15.0,3861586944.0,No
217,ECG,130.32,273499.0,Industrials,Engineering & Construction,96.0,91.0,96.0,94.0,667518.0,442890.0,137.64,35.2,6651742720.0,No
220,ASTS,94.9,11677326.0,Technology,Communication Equipment,96.0,86.0,71.0,80.0,14121409.0,12972940.0,129.89,20.26,36254404608.0,No
244,ALB,173.64,1207954.0,Basic Materials,Specialty Chemicals,96.0,74.0,80.0,97.0,2614496.0,1600550.0,206.0,50.85,20469878784.0,No
277,DRUG,83.55,158441.0,Healthcare,Biotechnology,96.0,90.0,22.0,93.0,135737.0,203240.0,123.75,23.18,817717312.0,No
299,GHM,91.09,79982.0,Industrials,Specialty Industrial Machinery,95.0,85.0,93.0,95.0,118101.0,144040.0,94.92,28.18,1008619520.0,No
313,APA,38.63,4851961.0,Energy,Oil & Gas E&P,95.0,95.0,96.0,94.0,8575136.0,11019800.0,45.66,14.1,13646105600.0,No
335,ECPG,75.43,207956.0,Financial Services,Credit Services,95.0,92.0,94.0,96.0,255744.0,313190.0,79.52,28.46,1682366336.0,No
343,EWY,138.73,11145603.0,ETF,ETF,95.0,79.0,93.0,95.0,21457726.0,22983470.0,154.22,53.0,,No
350,DAR,61.27,2000976.0,Consumer Defensive,Packaged Foods,95.0,90.0,97.0,97.0,3017483.0,3601750.0,64.9,28.03,9725339648.0,No
363,USO,124.82,15732362.0,ETF,ETF,95.0,94.0,97.0,95.0,32795229.0,45956530.0,143.98,61.75,,No
398,FLKR,44.87,189865.0,ETF,ETF,94.0,78.0,92.0,95.0,534500.0,708760.0,49.95,18.1,,No
399,PRIM,161.14,497053.0,Industrials,Engineering & Construction,94.0,96.0,93.0,79.0,789862.0,694940.0,174.43,53.13,8738868224.0,No
463,TECX,30.72,96888.0,Healthcare,Biotechnology,94.0,6.0,95.0,97.0,369775.0,180050.0,36.03,14.39,576817920.0,No
490,PAAS,57.64,2841643.0,Basic Materials,Gold,93.0,13.0,79.0,92.0,8728786.0,5413550.0,69.99,22.08,24317374464.0,No
502,GRC,68.83,46991.0,Industrials,Specialty Industrial Machinery,93.0,93.0,94.0,93.0,137665.0,109110.0,69.88,32.17,1811112960.0,No
513,XENE,58.4,634996.0,Healthcare,Biotechnology,93.0,26.0,95.0,93.0,1384326.0,1081080.0,63.95,28.19,5572946432.0,No
515,XTL,207.39,69491.0,ETF,ETF,93.0,88.0,94.0,91.0,54195.0,173730.0,209.67,87.91,,No
526,TS,59.89,1451770.0,Energy,Oil & Gas Equipment & Services,93.0,90.0,96.0,95.0,1831706.0,2174430.0,60.25,31.07,30233661440.0,No
528,GOEX,91.53,9043.0,ETF,ETF,93.0,17.0,76.0,86.0,53411.0,42800.0,110.19,39.2,,No
533,IMO,129.18,368185.0,Energy,Oil & Gas Integrated,93.0,86.0,96.0,92.0,796949.0,816620.0,133.37,59.67,64233197568.0,No
535,PWR,585.36,500419.0,Industrials,Engineering & Construction,93.0,72.0,95.0,89.0,1133318.0,1061420.0,592.58,251.04,87581220864.0,No
536,AAMI,61.93,213554.0,Financial Services,Asset Management,93.0,96.0,90.0,91.0,284570.0,335820.0,62.25,24.98,2212298752.0,No
538,SU,64.43,3373429.0,Energy,Oil & Gas Integrated,93.0,90.0,95.0,94.0,5463442.0,5353800.0,67.76,32.17,76717604864.0,No
544,VIST,66.08,579876.0,Energy,Oil & Gas E&P,93.0,91.0,96.0,97.0,1742131.0,2073220.0,79.2,31.63,7014317056.0,No
552,DY,393.0,454965.0,Industrials,Engineering & Construction,93.0,85.0,86.0,90.0,418365.0,367760.0,445.53,148.24,11778236416.0,No
592,DGII,53.85,186966.0,Technology,Communication Equipment,92.0,85.0,92.0,93.0,311740.0,282710.0,55.6,23.93,2025360896.0,No
594,PCVX,60.88,841703.0,Healthcare,Biotechnology,92.0,83.0,94.0,93.0,1422726.0,1356720.0,65.0,27.8,8840157184.0,No
599,UGA,97.28,86498.0,ETF,ETF,92.0,89.0,96.0,94.0,68170.0,150380.0,108.07,54.81,,No
615,BETR,32.75,690246.0,Financial Services,Mortgage Finance,92.0,3.0,16.0,4.0,454818.0,663190.0,94.06,9.8,538733952.0,No
620,CGNX,53.41,1137150.0,Technology,Scientific & Technical Instruments,92.0,80.0,95.0,78.0,2220121.0,1668730.0,59.88,22.85,8920210432.0,No
623,DXPE,153.56,88352.0,Industrials,Industrial Distribution,92.0,93.0,95.0,85.0,136967.0,193610.0,171.7,75.5,2407712000.0,No
650,DGP,190.69,261142.0,,,92.0,4.0,81.0,89.0,108322.0,251960.0,252.75,92.11,,No
671,AEM,218.75,1923508.0,Basic Materials,Gold,91.0,22.0,87.0,88.0,2921681.0,2496130.0,255.24,103.38,110221991936.0,No
674,CNQ,46.35,4867891.0,Energy,Oil & Gas E&P,91.0,22.0,96.0,92.0,11053088.0,13313510.0,51.34,25.94,96921608192.0,No
688,ESEA,68.2,101981.0,Industrials,Marine Shipping,91.0,54.0,91.0,84.0,69798.0,132000.0,72.87,28.22,481211072.0,No
708,KDEF,59.38,101083.0,ETF,ETF,91.0,27.0,88.0,83.0,149142.0,173040.0,67.41,27.06,,No
712,DOW,39.01,9578663.0,Basic Materials,Chemicals,91.0,93.0,96.0,96.0,14896534.0,16666690.0,42.74,20.4,28072351744.0,No
714,SNEX,92.9,793104.0,Financial Services,Capital Markets,91.0,97.0,94.0,91.0,711289.0,842910.0,94.62,48.01,7310763520.0,No
727,OVV,56.09,2438912.0,Energy,Oil & Gas E&P,91.0,64.0,96.0,91.0,5084647.0,3962010.0,62.6,30.78,15892285440.0,No
729,BBIO,74.59,930348.0,Healthcare,Biotechnology,91.0,79.0,59.0,90.0,2761977.0,1573740.0,84.94,31.77,14460230656.0,No
731,EMEQ,49.55,143626.0,ETF,ETF,91.0,74.0,86.0,89.0,180819.0,240120.0,53.37,23.79,,No
734,BG,123.92,690112.0,Consumer Defensive,Farm Products,91.0,57.0,92.0,93.0,1812622.0,1623090.0,131.93,71.6,23979644928.0,No
743,FDX,374.08,864215.0,Industrials,Integrated Freight & Logistics,91.0,75.0,90.0,94.0,1952263.0,1562330.0,392.86,199.85,89258008576.0,No
782,HWM,252.67,882443.0,Industrials,Aerospace & Defense,90.0,49.0,89.0,89.0,2630875.0,2031050.0,267.31,118.09,101305524224.0,No
785,EGO,36.46,1911264.0,Basic Materials,Gold,90.0,7.0,28.0,86.0,2720344.0,2325190.0,51.16,17.18,7224381952.0,No
790,BP,46.44,9177378.0,Energy,Oil & Gas Integrated,90.0,92.0,94.0,90.0,14209729.0,20866790.0,48.27,25.79,121280978944.0,No
803,TBN,35.87,119280.0,Energy,Oil & Gas E&P,90.0,95.0,94.0,82.0,127098.0,442890.0,52.21,17.29,813075584.0,No
806,CIB,74.57,265557.0,Financial Services,Banks - Regional,90.0,87.0,74.0,92.0,489922.0,283560.0,86.31,36.4,19385513984.0,No
814,VSEC,217.79,324103.0,Industrials,Aerospace & Defense,90.0,59.0,79.0,89.0,702616.0,603620.0,231.6,101.57,6110183424.0,No
820,YPF,42.95,1092257.0,Energy,Oil & Gas Integrated,90.0,89.0,92.0,96.0,2222065.0,3795560.0,48.96,22.82,17682225152.0,No
822,BPH,71.52,355.0,ETF,ETF,90.0,90.0,94.0,89.0,970.0,780.0,74.81,40.89,,No
829,WLK,118.37,695947.0,Basic Materials,Specialty Chemicals,90.0,90.0,96.0,92.0,1384896.0,1224140.0,124.23,56.33,15161242624.0,No
853,LENS,46.19,24555.0,ETF,ETF,90.0,22.0,85.0,89.0,12026.0,20640.0,50.84,25.6,,No
860,OPPJ,57.3,43367.0,ETF,ETF,89.0,83.0,88.0,90.0,96806.0,83890.0,58.6,32.05,,No
861,LYB,73.72,4215556.0,Basic Materials,Specialty Chemicals,89.0,89.0,97.0,94.0,8290901.0,8666030.0,83.94,41.58,23750371328.0,No
869,DUSL,86.52,15227.0,ETF,ETF,89.0,63.0,87.0,75.0,25304.0,17570.0,100.94,38.8,,No
873,PSMT,157.03,304256.0,Consumer Defensive,Discount Stores,89.0,86.0,88.0,88.0,234547.0,284060.0,165.46,89.56,4851579904.0,No
876,TNA,51.36,5932106.0,ETF,ETF,89.0,87.0,34.0,67.0,11880588.0,12163890.0,60.44,19.85,,No
877,CCNR,40.46,4793.0,ETF,ETF,89.0,71.0,88.0,87.0,59780.0,18910.0,43.85,22.78,,No
882,CTRN,44.85,34485.0,Consumer Cyclical,Apparel Retail,89.0,9.0,28.0,86.0,86926.0,81790.0,56.78,18.5,374284896.0,No
887,UTSL,52.2,59561.0,ETF,ETF,89.0,81.0,94.0,63.0,134263.0,87970.0,55.21,28.81,,No
893,URTY,59.93,632999.0,ETF,ETF,89.0,87.0,34.0,67.0,1482637.0,1155840.0,70.61,23.26,,No
896,CE,63.13,1366354.0,Basic Materials,Chemicals,89.0,96.0,95.0,93.0,2629167.0,2488370.0,67.82,35.13,7065683968.0,No
897,NPO,278.07,247796.0,Industrials,Specialty Industrial Machinery,89.0,89.0,90.0,85.0,229563.0,282800.0,286.35,135.85,5908431872.0,No
900,ODC,72.81,31713.0,Basic Materials,Specialty Chemicals,89.0,92.0,95.0,83.0,70481.0,62180.0,72.99,41.37,1054289280.0,No
907,ARCB,108.48,169253.0,Industrials,Trucking,89.0,95.0,91.0,92.0,352047.0,262130.0,112.92,55.19,2441995520.0,No
908,Q,130.65,1389843.0,Technology,Semiconductor Equipment & Materials,89.0,92.0,96.0,,2452063.0,1471530.0,140.6,70.5,27391936512.0,No
939,GSL,38.32,159589.0,Industrials,Marine Shipping,89.0,28.0,75.0,90.0,377704.0,280280.0,41.4,19.11,1376387072.0,No
956,PWER,41.68,1916.0,ETF,ETF,88.0,76.0,87.0,85.0,1260.0,700.0,41.91,23.09,,No
960,PRLB,61.4,49220.0,Industrials,Metal Fabrication,88.0,82.0,83.0,84.0,186957.0,151240.0,68.91,32.04,1460858752.0,No
973,C,124.39,6839790.0,Financial Services,Banks - Diversified,88.0,93.0,67.0,88.0,15316629.0,14443700.0,125.48,59.92,217597788160.0,No
976,IMKTA,94.04,129560.0,Consumer Defensive,Grocery Stores,88.0,90.0,94.0,88.0,139422.0,141320.0,95.62,59.09,1786231168.0,No
978,NANR,84.35,17956.0,ETF,ETF,88.0,65.0,88.0,88.0,82000.0,70880.0,86.58,49.69,,No
980,GSG,30.96,914845.0,ETF,ETF,88.0,75.0,93.0,90.0,1394696.0,1824490.0,34.05,20.65,,No
985,EIX,75.72,1026337.0,Utilities,Utilities - Regulated Electric,88.0,83.0,92.0,92.0,3399942.0,3162850.0,76.22,47.73,29145079808.0,No
995,PGC,38.38,73066.0,Financial Services,Banks - Regional,88.0,93.0,94.0,91.0,134224.0,114520.0,38.9,24.34,679619008.0,No
996,AIRR,120.34,437897.0,ETF,ETF,88.0,86.0,85.0,84.0,772900.0,660430.0,123.54,64.5,,No
1001,CSNR,37.89,8451.0,ETF,ETF,88.0,74.0,89.0,88.0,21450.0,24040.0,38.77,22.65,,No
1005,SIXG,73.8,32559.0,ETF,ETF,88.0,86.0,86.0,77.0,25496.0,27090.0,75.0,37.9,,No
1007,MBIN,47.22,109136.0,Financial Services,Banks - Regional,88.0,92.0,93.0,92.0,336809.0,185210.0,48.5,27.25,2170328832.0,No
1009,KRYS,259.0,158744.0,Healthcare,Biotechnology,88.0,62.0,69.0,91.0,297250.0,285410.0,298.3,122.8,7623858176.0,No
1034,KOP,37.44,53981.0,Basic Materials,Specialty Chemicals,88.0,49.0,94.0,91.0,211280.0,198790.0,39.5,23.54,735297472.0,No
1052,BWFG,52.9,39314.0,Financial Services,Banks - Regional,87.0,93.0,83.0,85.0,33665.0,42880.0,53.58,27.97,421972096.0,No
1055,RSHO,54.65,15670.0,ETF,ETF,87.0,86.0,88.0,86.0,48303.0,37020.0,56.59,31.48,,No
1056,PPLT,186.2,191812.0,ETF,ETF,87.0,12.0,19.0,84.0,811383.0,361290.0,261.62,85.75,,No
1061,TBBB,37.64,169116.0,Consumer Defensive,Discount Stores,87.0,90.0,81.0,94.0,652147.0,455590.0,40.09,23.81,4436142592.0,No
1064,GLTR,222.5,44915.0,ETF,ETF,87.0,8.0,63.0,87.0,169586.0,79560.0,295.44,128.14,,No
1065,PIT,70.43,13185.0,ETF,ETF,87.0,67.0,93.0,87.0,26119.0,49430.0,75.14,47.38,,No
1067,AZZ,137.19,126769.0,Industrials,Specialty Business Services,87.0,88.0,87.0,88.0,176968.0,157750.0,141.18,74.0,4123531520.0,No
1069,XOMA,36.74,83149.0,Healthcare,Biotechnology,87.0,97.0,90.0,49.0,310909.0,148640.0,39.92,19.38,437783936.0,No
1070,SPCI,33.51,12781.0,ETF,ETF,87.0,,,,10670.0,9250.0,34.24,23.62,,No
1075,PH,984.23,372189.0,Industrials,Specialty Industrial Machinery,87.0,80.0,79.0,89.0,747952.0,623700.0,1034.96,538.08,124226093056.0,No
1082,HAP,73.63,32325.0,ETF,ETF,87.0,70.0,88.0,87.0,36226.0,43670.0,74.45,45.64,,No
1089,FANG,188.21,2866506.0,Energy,Oil & Gas E&P,87.0,84.0,92.0,87.0,3030031.0,3668570.0,204.91,121.03,53088673792.0,No
1092,SPB,79.04,145623.0,Consumer Defensive,Household & Personal Products,87.0,70.0,91.0,94.0,383590.0,320530.0,80.5,49.99,1839972480.0,No
1103,SHEL,92.21,5078387.0,Energy,Oil & Gas Integrated,87.0,82.0,93.0,86.0,6994134.0,9191078.0,94.9,60.32,258165211136.0,No
1123,EQIX,1030.24,328445.0,Real Estate,REIT - Specialty,87.0,83.0,93.0,87.0,652331.0,487150.0,1039.9,710.52,101605859328.0,No
1128,DXJ,165.72,167084.0,ETF,ETF,87.0,77.0,83.0,86.0,594581.0,315400.0,170.55,96.75,,No
1131,NATL,44.2,330672.0,Technology,Software - Application,87.0,31.0,79.0,73.0,999813.0,1361280.0,48.5,23.18,3259823616.0,No
1137,OBT,34.85,180517.0,Financial Services,Banks - Regional,87.0,92.0,89.0,92.0,62136.0,96290.0,37.99,20.97,465890368.0,No
1139,EZJ,58.31,5308.0,ETF,ETF,87.0,70.0,76.0,79.0,14013.0,5110.0,70.5,32.76,,No
1145,GUNR,55.71,560290.0,ETF,ETF,86.0,65.0,88.0,87.0,715840.0,513830.0,56.35,35.65,,No
1151,RL,379.87,366673.0,Consumer Cyclical,Apparel Manufacturing,86.0,92.0,69.0,79.0,646978.0,645360.0,389.15,188.69,23035568128.0,No
1156,RUSHA,71.15,503266.0,Consumer Cyclical,Auto & Truck Dealerships,86.0,90.0,90.0,91.0,490393.0,395260.0,75.99,45.67,5474364928.0,No
1162,GNR,75.29,649702.0,ETF,ETF,86.0,67.0,88.0,87.0,464278.0,439980.0,76.14,48.23,,No
1169,SHEH,66.51,237.0,ETF,ETF,86.0,76.0,93.0,85.0,8726.0,5890.0,69.49,44.37,,No
1176,RPRX,47.9,2338862.0,Healthcare,Biotechnology,86.0,69.0,88.0,89.0,3600557.0,2843610.0,49.06,30.96,27705802752.0,No
1199,MIDU,58.72,42203.0,ETF,ETF,86.0,86.0,68.0,77.0,46301.0,43920.0,66.01,28.65,,No
1224,DJP,46.73,57832.0,,,86.0,38.0,90.0,88.0,131313.0,124300.0,49.43,33.01,,No
1229,CFG,64.17,3765733.0,Financial Services,Banks - Regional,86.0,89.0,71.0,85.0,5346888.0,4368790.0,68.79,33.73,27271856128.0,No
1230,IMAX,37.84,805506.0,Communication Services,Entertainment,86.0,13.0,83.0,81.0,1070503.0,1003420.0,43.16,20.48,2043095680.0,No
1233,ASND,239.28,677985.0,Healthcare,Biotechnology,86.0,82.0,86.0,77.0,682319.0,556180.0,248.6,142.18,14690154496.0,No
1235,TGS,33.03,128408.0,Energy,Oil & Gas Integrated,86.0,81.0,79.0,94.0,286993.0,450270.0,36.35,19.74,5118342144.0,No
1242,FRAF,56.6,130259.0,Financial Services,Banks - Regional,85.0,93.0,74.0,85.0,38880.0,38040.0,59.95,33.44,254243120.0,No
1266,BFH,78.98,290239.0,Financial Services,Credit Services,85.0,85.0,31.0,92.0,844539.0,660860.0,82.03,42.14,3405232128.0,No
1272,NTR,73.75,1612666.0,Basic Materials,Agricultural Inputs,85.0,10.0,91.0,84.0,3851352.0,4336880.0,85.36,48.63,35593617408.0,No
1276,AHR,49.23,1915863.0,Real Estate,REIT - Healthcare Facilities,85.0,11.0,69.0,84.0,2955647.0,2151250.0,54.67,28.18,9256645632.0,No
1278,TEX,63.18,680204.0,Industrials,Farm & Heavy Construction Machinery,85.0,57.0,77.0,80.0,1945827.0,1160130.0,71.5,33.13,7183565824.0,No
1282,DBP,112.45,10665.0,ETF,ETF,85.0,9.0,69.0,83.0,24537.0,17510.0,140.76,71.12,,No
1285,PVH,90.74,835274.0,Consumer Cyclical,Apparel Manufacturing,85.0,98.0,94.0,68.0,1072181.0,1737170.0,91.56,59.6,4366389248.0,No
1288,MCB,89.84,103025.0,Financial Services,Banks - Regional,85.0,93.0,81.0,82.0,176998.0,154050.0,97.84,47.84,1116667264.0,No
1296,FYLD,38.15,51769.0,ETF,ETF,85.0,74.0,86.0,84.0,69373.0,52560.0,38.36,24.64,,No
1312,GVA,126.99,161491.0,Industrials,Engineering & Construction,85.0,62.0,75.0,82.0,627088.0,490520.0,137.24,74.36,5543089152.0,No
1314,CCNE,31.2,126577.0,Financial Services,Banks - Regional,85.0,94.0,88.0,88.0,166973.0,188770.0,31.43,19.78,924619008.0,No
1319,BPOP,144.82,379366.0,Financial Services,Banks - Regional,85.0,92.0,82.0,79.0,579873.0,477640.0,149.31,80.0,9428406272.0,No
1332,FLMX,38.76,4922.0,ETF,ETF,84.0,84.0,84.0,83.0,33657.0,19890.0,40.03,24.77,,No
1338,WSFS,69.28,304426.0,Financial Services,Banks - Regional,84.0,91.0,90.0,88.0,462021.0,407320.0,71.32,42.44,3653284864.0,No
1340,VLGEA,43.89,60292.0,Consumer Defensive,Grocery Stores,84.0,90.0,93.0,91.0,51129.0,62240.0,45.12,30.08,647464000.0,No
1349,DBJP,106.04,11269.0,ETF,ETF,84.0,75.0,79.0,82.0,30131.0,46190.0,109.09,65.98,,No
1354,USCI,95.46,54801.0,ETF,ETF,84.0,79.0,89.0,84.0,20927.0,24770.0,97.38,66.78,,No
1355,UWM,51.74,407912.0,ETF,ETF,84.0,84.0,52.0,68.0,762203.0,395440.0,56.97,26.25,,No
1357,EFO,70.29,3060.0,ETF,ETF,84.0,82.0,73.0,78.0,12281.0,21670.0,76.5,41.58,,No
1371,NIC,156.64,89959.0,Financial Services,Banks - Regional,84.0,77.0,90.0,81.0,205495.0,147720.0,163.11,99.0,3346903808.0,No
1378,PKX,63.14,145698.0,Basic Materials,Steel,84.0,84.0,90.0,88.0,212811.0,198270.0,71.35,42.35,19098783744.0,No
1379,DPST,114.01,496650.0,ETF,ETF,84.0,96.0,33.0,78.0,624724.0,448740.0,146.09,47.28,,No
1393,NDIV,34.96,8038.0,ETF,ETF,84.0,61.0,92.0,85.0,17842.0,30820.0,37.65,24.85,,No
1396,FSBC,40.33,69579.0,Financial Services,Banks - Regional,84.0,89.0,78.0,87.0,76163.0,72230.0,42.26,24.3,862100352.0,No
1397,BEPC,42.56,987969.0,Utilities,Utilities - Renewable,84.0,74.0,84.0,72.0,1235139.0,1482290.0,45.18,25.49,7671015936.0,No
1405,NUKZ,69.66,132434.0,ETF,ETF,84.0,37.0,68.0,49.0,115052.0,78490.0,75.03,36.87,,No
1411,LB,68.01,500879.0,Energy,Oil & Gas Equipment & Services,84.0,15.0,95.0,86.0,501526.0,408950.0,87.6,43.75,5412856320.0,No
1413,CBNA,35.8,974.0,Financial Services,Banks - Regional,84.0,55.0,83.0,74.0,4559.0,3250.0,38.42,21.12,234913072.0,No
1417,CTVA,83.83,1320842.0,Basic Materials,Agricultural Inputs,84.0,85.0,89.0,89.0,4307500.0,4354440.0,85.63,57.0,56377692160.0,No
1422,CASH,94.91,149235.0,Financial Services,Banks - Regional,84.0,84.0,92.0,87.0,276552.0,200610.0,96.13,65.87,2120195200.0,No
1424,IX,31.0,289568.0,Financial Services,Financial Conglomerates,84.0,29.0,65.0,84.0,405488.0,437820.0,37.04,18.22,34045308928.0,No
1430,WELL,207.59,1639566.0,Real Estate,REIT - Healthcare Facilities,83.0,58.0,82.0,85.0,3211608.0,2527230.0,216.43,139.09,144846438400.0,No
1439,NVIR,38.9,1157.0,ETF,ETF,83.0,24.0,88.0,82.0,1978.0,1760.0,41.31,26.25,,No
1445,IAUM,47.42,2315021.0,ETF,ETF,83.0,9.0,74.0,81.0,8471790.0,5289650.0,55.27,31.57,,No
1449,AAAU,46.94,1385522.0,ETF,ETF,83.0,9.0,74.0,81.0,4802878.0,3103680.0,54.71,31.27,,No
1458,IAU,89.56,3398110.0,ETF,ETF,83.0,9.0,74.0,81.0,17161331.0,10194220.0,104.4,59.71,,No
1465,LCII,126.28,144874.0,Consumer Cyclical,Recreational Vehicles,83.0,49.0,35.0,92.0,342940.0,241050.0,159.66,74.06,3066643712.0,No
1466,GLD,437.13,6061014.0,ETF,ETF,83.0,9.0,74.0,81.0,19066037.0,11409760.0,509.7,291.78,,No
1488,DCOM,36.09,102577.0,Financial Services,Banks - Regional,83.0,93.0,89.0,82.0,295804.0,278930.0,36.86,23.25,1584563456.0,No
1494,NTB,56.02,117080.0,Financial Services,Banks - Diversified,83.0,91.0,81.0,89.0,164578.0,140810.0,56.62,34.9,2308089856.0,No
1499,GMED,90.42,809619.0,Healthcare,Medical Devices,83.0,76.0,27.0,93.0,1157586.0,1116530.0,101.4,51.79,12229580800.0,No
1512,NTRS,152.23,803225.0,Financial Services,Asset Management,83.0,87.0,73.0,80.0,1109186.0,838350.0,157.6,85.54,28789338112.0,No
1516,TMP,84.3,53864.0,Financial Services,Banks - Regional,83.0,93.0,83.0,88.0,69290.0,69380.0,86.95,54.58,1215140864.0,No
1517,STEL,37.43,252518.0,Financial Services,Banks - Regional,83.0,78.0,87.0,84.0,564406.0,323820.0,40.21,24.52,1900404096.0,No
1518,VLUE,152.14,621324.0,ETF,ETF,83.0,77.0,76.0,83.0,1421221.0,998490.0,154.31,95.73,,No
1524,FDP,41.94,115783.0,Consumer Defensive,Farm Products,82.0,64.0,88.0,86.0,267403.0,314870.0,43.58,30.3,2003673984.0,No
1526,TPL,409.97,1260798.0,Energy,Oil & Gas E&P,82.0,2.0,94.0,88.0,537632.0,556940.0,547.2,269.23,28263968768.0,No
1529,NBN,123.9,97148.0,Financial Services,Banks - Regional,82.0,93.0,81.0,88.0,114609.0,117840.0,126.26,79.05,1060950784.0,No
1530,SPXC,215.97,191192.0,Industrials,Building Products & Equipment,82.0,70.0,69.0,78.0,424444.0,556170.0,246.68,122.62,10836676608.0,No
1534,PHYS,36.09,2718100.0,ETF,ETF,82.0,9.0,73.0,80.0,8732655.0,5039550.0,42.07,24.07,17336602624.0,No
1535,OBK,44.8,149282.0,Financial Services,Banks - Regional,82.0,90.0,85.0,88.0,217222.0,194910.0,46.02,28.82,1388070400.0,No
1536,ICOW,43.86,144586.0,ETF,ETF,82.0,76.0,82.0,82.0,262293.0,186300.0,44.89,29.17,,No
1541,NRG,164.07,1208234.0,Utilities,Utilities - Independent Power Producers,82.0,90.0,85.0,31.0,2597403.0,2318580.0,189.96,90.84,34844561408.0,No
1543,LNG,265.54,1978466.0,Energy,Oil & Gas Midstream,82.0,84.0,94.0,76.0,2933201.0,3603710.0,300.89,186.2,55817273344.0,No
1546,VPL,103.95,544799.0,ETF,ETF,82.0,73.0,82.0,80.0,1840985.0,1294170.0,109.36,68.66,,No
1549,USNG,33.66,972.0,ETF,ETF,82.0,64.0,89.0,83.0,2318.0,5100.0,34.57,24.49,,No
1555,NKSH,37.23,66147.0,Financial Services,Banks - Regional,82.0,42.0,80.0,88.0,27785.0,72020.0,40.0,23.75,237095904.0,No
1556,DCMT,32.68,5657.0,ETF,ETF,82.0,70.0,90.0,82.0,6031.0,9150.0,34.39,24.87,,No
1558,EZA,72.14,54994.0,ETF,ETF,82.0,62.0,65.0,69.0,398027.0,241700.0,81.76,44.68,,No
1563,CERY,35.07,516719.0,ETF,ETF,82.0,56.0,88.0,83.0,225578.0,274950.0,35.74,24.79,,No
