Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
37,DBGI,16.47,250092,Consumer Cyclical,Apparel Retail,98.0,98.0,98.0,91.0,115438.0,189240.0,17.13,1.06,134861888.0,No
38,MSDD,85.1,1584,ETF,ETF,98.0,97.0,98.0,98.0,11993.0,1410.0,93.37,17.13,,No
39,JFU,6.35,3121,Technology,Information Technology Services,98.0,98.0,98.0,98.0,54477.0,7300.0,9.48,1.01,74760672.0,No
40,PVLA,90.43,272353,Healthcare,Biotechnology,98.0,15.0,94.0,98.0,250291.0,322470.0,114.69,12.02,1070373824.0,No
41,JMIA,14.17,4622188,Consumer Cyclical,Internet Retail,98.0,94.0,90.0,98.0,3072906.0,2919800.0,14.49,1.6,1735298176.0,No
42,FRGE,44.72,250830,Financial Services,Capital Markets,98.0,51.0,98.0,97.0,483735.0,197830.0,44.88,6.6,619130816.0,No
43,BNR,19.55,60091,Healthcare,Diagnostics & Research,98.0,12.0,98.0,98.0,47724.0,38720.0,24.92,2.18,210486944.0,No
44,BE,103.02,10891493,Industrials,Electrical Equipment & Parts,98.0,4.0,89.0,98.0,13676980.0,7824080.0,147.86,15.15,24372432896.0,No
45,CIFR,17.54,24697472,Financial Services,Capital Markets,98.0,5.0,86.0,97.0,42978127.0,21110150.0,25.52,1.86,6929915392.0,No
46,SATS,116.06,7439096,Communication Services,Telecom Services,98.0,98.0,96.0,98.0,4030374.0,3325030.0,117.15,14.9,33410924544.0,No
47,NUVB,8.49,3552830,Healthcare,Biotechnology,98.0,64.0,98.0,98.0,8351943.0,5268870.0,9.75,1.54,2910655744.0,No
48,VELO,18.96,1892658,Technology,Computer Hardware,98.0,98.0,98.0,97.0,1152714.0,1772890.0,28.5,1.43,465440224.0,No
49,PEPG,6.84,487207,Healthcare,Biotechnology,98.0,97.0,95.0,98.0,763088.0,804650.0,7.8,0.88,470237856.0,No
50,JNUG,235.93,219530,ETF,ETF,98.0,97.0,94.0,98.0,400993.0,292830.0,240.17,38.13,,No
51,HL,22.27,26077536,Basic Materials,Other Precious Metals & Mining,98.0,97.0,97.0,98.0,20540104.0,30989240.0,22.27,4.46,14923098112.0,No
52,PACS,40.85,1777583,Healthcare,Medical Care Facilities,98.0,97.0,98.0,98.0,1522611.0,1170480.0,40.93,7.5,6339000832.0,No
53,COHN,32.39,160602,Financial Services,Capital Markets,98.0,98.0,98.0,98.0,35767.0,75430.0,32.6,6.1,65941632.0,No
54,BIOA,15.41,1977486,Healthcare,Drug Manufacturers - Specialty & Generic,98.0,98.0,98.0,98.0,458483.0,391060.0,16.18,2.88,552526080.0,No
55,IREN,45.91,37508455,Financial Services,Capital Markets,98.0,24.0,6.0,97.0,39682650.0,25973040.0,76.87,5.12,15074166784.0,No
56,LPTH,11.52,1866663,Technology,Electronic Components,98.0,97.0,95.0,98.0,1777714.0,2376700.0,12.1,1.61,524507648.0,No
57,GRAL,103.98,793705,Healthcare,Diagnostics & Research,98.0,27.0,97.0,97.0,1050998.0,745360.0,115.76,16.56,4053371904.0,No
58,ALMS,16.23,64395336,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1031025.0,945600.0,22.3,2.76,1694304896.0,No
59,TMQ,5.08,4708106,Basic Materials,Other Industrial Metals & Mining,98.0,87.0,98.0,98.0,14402501.0,3218540.0,11.29,1.06,868984192.0,No
60,CRML,11.81,25910923,Basic Materials,Other Industrial Metals & Mining,98.0,95.0,55.0,98.0,14777180.0,6797220.0,32.15,1.23,1392452224.0,No
61,MU,343.43,47879579,Technology,Semiconductors,98.0,98.0,97.0,97.0,26004859.0,29490480.0,344.44,61.54,386533621760.0,No
62,HOUS,14.45,1230289,Real Estate,Real Estate Services,98.0,61.0,95.0,98.0,2176961.0,1283050.0,15.14,2.71,1620288512.0,No
63,APLD,30.26,30073347,Technology,Information Technology Services,98.0,17.0,82.0,98.0,30059682.0,24435010.0,40.2,3.31,8450514432.0,No
64,MRSN,29.08,704861,Healthcare,Biotechnology,98.0,78.0,98.0,98.0,136650.0,171480.0,36.25,5.21,145363648.0,No
65,USAS,5.31,4533538,Basic Materials,Other Industrial Metals & Mining,98.0,95.0,94.0,96.0,3668722.0,5182330.0,6.24,0.95,1689680000.0,No
66,NUGT,211.65,546584,ETF,ETF,98.0,97.0,93.0,98.0,1135440.0,658670.0,211.8,36.98,,No
67,ASM,6.42,4348861,Basic Materials,Other Precious Metals & Mining,98.0,94.0,89.0,94.0,5027741.0,5349720.0,6.98,0.88,1007211200.0,No
68,LRCU,98.05,31339,ETF,ETF,98.0,98.0,97.0,,18601.0,14960.0,100.1,23.05,,No
69,TNGX,9.67,1672344,Healthcare,Biotechnology,98.0,18.0,93.0,93.0,3245254.0,2930390.0,11.2,1.03,1302327424.0,No
70,SOGP,11.48,16249,Communication Services,Internet Content & Information,98.0,1.0,2.0,97.0,91288.0,32910.0,37.0,1.18,47756800.0,No
71,VSAT,43.46,2730443,Technology,Communication Equipment,98.0,96.0,94.0,97.0,2019482.0,1686880.0,43.59,7.36,5878572032.0,No
72,VICR,138.92,1154737,Technology,Electronic Components,98.0,98.0,98.0,98.0,506075.0,689650.0,149.99,38.92,6240184320.0,No
73,ABTS,5.93,10019,Financial Services,Capital Markets,98.0,10.0,2.0,86.0,37045.0,3910.0,10.86,0.25,14054076.0,No
74,STOK,35.22,972185,Healthcare,Biotechnology,98.0,92.0,93.0,97.0,1142017.0,772930.0,38.69,5.35,2011666176.0,No
75,WSHP,87.02,6824,Communication Services,Internet Content & Information,98.0,0.0,,,32879.0,20430.0,250.0,20.02,952319360.0,No
76,SBSW,16.19,11067863,Basic Materials,Other Precious Metals & Mining,98.0,97.0,96.0,96.0,6679866.0,6915270.0,16.31,3.05,11629581312.0,No
77,OWLT,15.59,226440,Healthcare,Medical Devices,98.0,93.0,97.0,95.0,253111.0,344210.0,16.94,2.75,430499456.0,No
78,CIEN,254.19,3413670,Technology,Communication Equipment,98.0,97.0,97.0,98.0,2915917.0,2020730.0,254.81,49.21,35854999552.0,No
79,GPCR,63.24,1218335,Healthcare,Biotechnology,98.0,98.0,98.0,98.0,1495117.0,1054650.0,94.9,13.22,4467221504.0,No
80,ASTS,97.49,17448067,Technology,Communication Equipment,98.0,97.0,94.0,96.0,13780270.0,18461990.0,102.79,17.5,35817951232.0,No
81,ALM,9.74,2261128,Basic Materials,Other Industrial Metals & Mining,98.0,97.0,96.0,94.0,2925888.0,2330180.0,10.68,1.38,2498201600.0,No
82,ARMP,5.87,20901,Healthcare,Biotechnology,98.0,24.0,98.0,97.0,289641.0,27580.0,16.34,0.9,213708528.0,No
83,CAPR,26.13,1188796,Healthcare,Biotechnology,98.0,69.0,98.0,97.0,2791179.0,1307210.0,40.37,4.3,1421453184.0,No
84,RKLB,86.03,43107826,Industrials,Aerospace & Defense,98.0,98.0,96.0,96.0,22893040.0,30754310.0,86.25,14.71,45953466368.0,No
85,UUUU,18.34,13498770,Energy,Uranium,98.0,92.0,80.0,98.0,19081829.0,9987960.0,27.33,3.2,4351839232.0,No
86,IDR,47.91,448823,Basic Materials,Gold,98.0,96.0,89.0,98.0,682775.0,1002670.0,54.7,10.06,747030656.0,No
87,STX,330.42,5100691,Technology,Computer Hardware,98.0,96.0,94.0,96.0,4283870.0,4550130.0,332.0,63.19,71989288960.0,No
88,LASR,37.7,823499,Technology,Semiconductors,98.0,75.0,91.0,95.0,707385.0,547290.0,39.99,6.2,1914632576.0,No
89,ARMN,16.4,1188599,Basic Materials,Gold,98.0,94.0,97.0,97.0,1578791.0,2025000.0,16.99,3.5,3341767168.0,No
90,GLUE,16.01,1605695,Healthcare,Biotechnology,98.0,8.0,98.0,98.0,1121733.0,1173240.0,19.17,3.5,1042535360.0,No
91,LEU,311.89,1005074,Energy,Uranium,98.0,91.0,11.0,94.0,1215516.0,945120.0,464.25,49.4,5680151040.0,No
92,OMER,13.53,5262288,Healthcare,Biotechnology,98.0,96.0,98.0,98.0,4470377.0,5761460.0,17.65,2.95,959283136.0,No
93,COMM,18.44,3614886,Technology,Communication Equipment,98.0,19.0,90.0,97.0,4204162.0,2694680.0,20.55,2.94,4085358336.0,No
94,HUT,58.35,5858842,Financial Services,Capital Markets,98.0,97.0,95.0,97.0,7830453.0,6945960.0,60.42,10.04,6303937536.0,No
95,HOOG,62.4,232394,ETF,ETF,97.0,0.0,1.0,79.0,273774.0,230850.0,132.19,6.88,,No
96,QBTX,46.7,1632649,ETF,ETF,97.0,11.0,1.0,94.0,1182643.0,1767860.0,171.19,6.55,,No
97,MDBX,76.21,5970,ETF,ETF,97.0,95.0,97.0,,20429.0,7340.0,78.3,20.85,,No
98,HOOX,23.77,210953,ETF,ETF,97.0,0.0,1.0,75.0,266943.0,179580.0,51.46,2.56,,No
99,JFB,16.48,31433,Real Estate,Real Estate - Development,97.0,9.0,85.0,96.0,66709.0,115340.0,23.0,3.39,100783832.0,No
100,MSTZ,15.57,6652138,ETF,ETF,97.0,97.0,98.0,98.0,17906088.0,6603240.0,31.45,3.09,,No
101,TMC,7.22,7335402,Basic Materials,Other Industrial Metals & Mining,97.0,8.0,18.0,63.0,9892980.0,7837210.0,11.35,1.02,3861510144.0,No
102,IMDX,7.39,17690,Healthcare,Diagnostics & Research,97.0,97.0,98.0,97.0,69190.0,45580.0,8.51,1.92,211830176.0,No
103,NNNN,32.09,15149,Healthcare,Medical Instruments & Supplies,97.0,1.0,65.0,4.0,35141.0,33060.0,55.65,5.18,1408468608.0,No
104,SOXL,54.01,91271574,ETF,ETF,97.0,95.0,93.0,96.0,91948241.0,63585160.0,54.3,7.23,,No
105,TTI,9.73,1559826,Industrials,Conglomerates,97.0,89.0,97.0,97.0,2692620.0,1822080.0,10.24,2.03,1301355392.0,No
106,NVTS,10.19,61058684,Technology,Semiconductors,97.0,86.0,92.0,91.0,36977304.0,15257140.0,17.79,1.52,2348755968.0,No
107,SKYT,28.28,4507028,Technology,Semiconductors,97.0,98.0,97.0,97.0,2003282.0,2033940.0,28.73,5.67,1371806336.0,No
108,RDTL,60.49,294442,ETF,ETF,97.0,96.0,94.0,96.0,519829.0,206450.0,89.84,9.72,,No
109,TSEM,122.28,1731329,Technology,Semiconductors,97.0,83.0,97.0,97.0,1514166.0,1166760.0,129.58,28.64,13710497792.0,No
110,ROBN,62.63,707151,ETF,ETF,97.0,0.0,2.0,84.0,882122.0,549120.0,123.06,6.05,,No
111,SMST,84.38,293582,ETF,ETF,97.0,97.0,98.0,98.0,653275.0,297560.0,184.0,17.59,,No
112,PHOE,15.02,399,Industrials,Engineering & Construction,97.0,4.0,92.0,94.0,5396.0,2210.0,24.88,2.31,324432000.0,No
113,CLS,305.0,3056595,Technology,Electronic Components,97.0,11.0,93.0,95.0,2900501.0,1721620.0,363.4,58.05,35086172160.0,No
114,UAMY,6.99,14375874,Basic Materials,Other Industrial Metals & Mining,97.0,93.0,10.0,98.0,14922314.0,10909510.0,19.71,1.21,978848832.0,No
115,INDV,36.19,1570750,Healthcare,Drug Manufacturers - Specialty & Generic,97.0,78.0,97.0,97.0,2451238.0,3475240.0,38.0,7.62,4524634112.0,No
116,WULF,13.18,21637975,Financial Services,Capital Markets,97.0,4.0,83.0,97.0,39013914.0,20924270.0,17.05,2.06,5518227456.0,No
117,ASTI,5.29,1136864,Technology,Solar,97.0,98.0,98.0,96.0,1345929.0,5483100.0,7.4,1.1,24001868.0,No
118,PRPO,22.98,3983,Healthcare,Diagnostics & Research,97.0,9.0,86.0,90.0,12116.0,6470.0,28.5,3.9,40261120.0,No
119,OKLO,95.6,19536149,Utilities,Utilities - Independent Power Producers,97.0,3.0,3.0,94.0,14859188.0,9496100.0,193.84,17.42,14937220096.0,No
120,LAR,6.98,6413401,Basic Materials,Other Industrial Metals & Mining,97.0,97.0,97.0,98.0,3684843.0,3480630.0,7.04,1.71,1133286784.0,No
121,SLI,5.15,4066391,Basic Materials,Other Industrial Metals & Mining,97.0,88.0,91.0,96.0,5085356.0,3827000.0,6.4,1.08,1227126656.0,No
122,DRUG,93.21,1117959,Healthcare,Biotechnology,97.0,97.0,98.0,98.0,172753.0,205510.0,123.75,23.18,725841280.0,No
123,NVA,7.11,983928,Basic Materials,Other Industrial Metals & Mining,97.0,0.0,96.0,98.0,2551564.0,989680.0,16.28,1.68,278930656.0,No
124,VTVT,42.72,30481,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,10575.0,18760.0,44.0,13.2,168212432.0,No
125,SHMD,7.3,390993,Industrials,Specialty Industrial Machinery,97.0,98.0,98.0,96.0,393445.0,417540.0,8.0,1.86,314355744.0,No
126,ELVA,8.68,559907,Industrials,Electrical Equipment & Parts,97.0,98.0,93.0,97.0,635190.0,495090.0,8.78,1.8,395043456.0,No
127,FTCI,11.94,72976,Technology,Solar,97.0,96.0,96.0,97.0,188441.0,82680.0,12.64,2.13,178388448.0,No
128,ELVR,56.41,121552,Basic Materials,Other Industrial Metals & Mining,97.0,98.0,98.0,,120145.0,73080.0,57.3,15.54,1022230528.0,No
129,VRTL,57.47,140144,ETF,ETF,97.0,4.0,57.0,91.0,120269.0,53260.0,84.42,7.57,,No
130,FEIM,55.37,231852,Technology,Communication Equipment,97.0,98.0,96.0,97.0,268429.0,301940.0,59.38,13.69,541388288.0,No
131,GH,112.33,4398293,Healthcare,Diagnostics & Research,97.0,73.0,97.0,96.0,2467730.0,1486300.0,112.44,34.55,14588793856.0,No
132,BLTE,160.18,228293,Healthcare,Biotechnology,97.0,82.0,98.0,97.0,180251.0,202250.0,169.75,49.0,6009093632.0,No
133,OESX,17.9,66378,Industrials,Electrical Equipment & Parts,97.0,38.0,98.0,97.0,48864.0,48480.0,18.6,5.5,63202572.0,No
134,MBX,28.7,482732,Healthcare,Biotechnology,97.0,10.0,97.0,96.0,838409.0,870080.0,35.55,4.81,1288696192.0,No
135,GOOX,70.13,140902,ETF,ETF,97.0,13.0,96.0,97.0,175298.0,64050.0,78.0,16.85,,No
136,CALC,5.71,178662,Healthcare,Biotechnology,97.0,96.0,97.0,98.0,80091.0,111980.0,7.2,1.42,82277848.0,No
137,MAZE,38.37,239586,Healthcare,Biotechnology,97.0,6.0,95.0,97.0,409922.0,444870.0,43.29,6.71,1846343040.0,No
138,NBIS,100.24,18485867,Communication Services,Internet Content & Information,97.0,18.0,7.0,96.0,17334225.0,8728230.0,141.1,18.31,25241155584.0,No
139,CMTL,5.79,471730,Technology,Communication Equipment,97.0,98.0,98.0,96.0,303604.0,574580.0,5.84,1.19,171554080.0,No
140,QBTS,31.27,35067666,Technology,Computer Hardware,97.0,88.0,13.0,95.0,44547443.0,39599940.0,46.75,3.74,11164071936.0,No
141,RAPT,30.83,267371,Healthcare,Biotechnology,97.0,5.0,64.0,98.0,502272.0,444320.0,42.39,5.66,854326208.0,No
142,SGHT,7.47,195032,Healthcare,Medical Devices,97.0,6.0,98.0,96.0,255011.0,400090.0,9.24,2.03,394951840.0,No
143,NB,6.48,3606855,Basic Materials,Other Industrial Metals & Mining,97.0,9.0,5.0,97.0,7524919.0,3843150.0,12.58,1.47,773457536.0,No
144,TRT,6.96,292653,Technology,Semiconductor Equipment & Materials,97.0,98.0,98.0,97.0,69722.0,162160.0,7.41,2.31,60559724.0,No
145,TYRA,26.4,469355,Healthcare,Biotechnology,97.0,95.0,98.0,97.0,433340.0,689970.0,27.66,6.42,1409023360.0,No
146,FLNC,21.83,3659299,Utilities,Utilities - Renewable,97.0,9.0,95.0,97.0,6943351.0,3640440.0,25.85,3.46,3992022272.0,No
147,VSCO,58.39,2284176,Consumer Cyclical,Apparel Retail,97.0,98.0,98.0,97.0,2489040.0,1847710.0,57.7,13.76,4686902784.0,No
148,GGLL,97.57,2064537,ETF,ETF,97.0,10.0,96.0,97.0,2065100.0,1016040.0,111.61,23.6,,No
149,NUTX,171.95,141219,Healthcare,Medical Care Facilities,97.0,89.0,97.0,83.0,159258.0,147800.0,193.07,28.82,1216015872.0,No
150,AG,18.72,25140147,Basic Materials,Silver,97.0,96.0,96.0,97.0,19549953.0,20367130.0,18.73,5.09,9179464704.0,No
151,GSIT,7.76,1837785,Technology,Semiconductors,97.0,87.0,97.0,94.0,5571103.0,3250830.0,18.15,1.62,273475616.0,No
152,DBVT,16.63,575073,Healthcare,Biotechnology,97.0,97.0,92.0,92.0,380116.0,396280.0,26.18,3.33,667421312.0,No
153,TSHA,5.26,3427260,Healthcare,Biotechnology,97.0,76.0,89.0,96.0,3786400.0,2585030.0,6.02,1.05,1440815872.0,No
154,WBD,28.47,15393174,Communication Services,Entertainment,97.0,94.0,96.0,97.0,45564619.0,38197930.0,30.0,7.52,70560006144.0,No
155,IMRX,6.72,1633272,Healthcare,Biotechnology,97.0,45.0,78.0,93.0,1277048.0,1899430.0,10.08,1.1,433910176.0,No
156,SIFY,12.55,28409,Communication Services,Telecom Services,97.0,83.0,10.0,97.0,140412.0,47560.0,17.85,2.85,907997504.0,No
157,ENLT,51.28,59688,Utilities,Utilities - Renewable,97.0,96.0,97.0,96.0,33362.0,55180.0,51.5,14.01,6771751424.0,No
158,KYTX,7.94,1282644,Healthcare,Biotechnology,97.0,56.0,94.0,97.0,1501343.0,1497310.0,13.67,1.78,473276448.0,No
159,NKTR,42.97,467000,Healthcare,Biotechnology,97.0,1.0,4.0,95.0,844667.0,762470.0,66.92,6.45,874078080.0,No
160,SLDP,5.1,6202800,Consumer Cyclical,Auto Parts,97.0,10.0,12.0,96.0,12228208.0,5871040.0,8.86,0.68,974220160.0,No
161,BLBX,9.44,58732,Technology,Software - Application,97.0,93.0,96.0,84.0,319161.0,57960.0,17.75,1.61,40640464.0,No
162,CDE,19.63,25046862,Basic Materials,Gold,97.0,96.0,52.0,96.0,17986735.0,20546460.0,23.62,4.58,12606482432.0,No
163,NGD,9.52,21769463,Basic Materials,Gold,97.0,96.0,93.0,95.0,20252109.0,16648200.0,9.59,2.56,7563488768.0,No
164,PRE,16.3,321384,Healthcare,Diagnostics & Research,97.0,94.0,81.0,95.0,152016.0,114150.0,18.48,3.1,274303520.0,No
165,LMNX,37.04,15717,ETF,ETF,97.0,69.0,,,35945.0,29660.0,44.17,15.95,,No
166,MOB,7.36,246922,Industrials,Aerospace & Defense,97.0,26.0,5.0,97.0,336227.0,174330.0,11.02,1.31,88038096.0,No
167,TGB,6.2,6872113,Basic Materials,Copper,97.0,94.0,96.0,94.0,6446372.0,6443110.0,6.32,1.67,2235945216.0,No
168,COHR,194.11,4631506,Technology,Scientific & Technical Instruments,97.0,89.0,97.0,96.0,4276625.0,2734960.0,200.19,45.58,30505089024.0,No
169,AP,5.14,268219,Industrials,Metal Fabrication,97.0,98.0,98.0,94.0,161446.0,298050.0,5.82,1.75,104477632.0,No
170,EOSE,14.15,12893584,Industrials,Electrical Equipment & Parts,97.0,6.0,56.0,97.0,21894541.0,11866810.0,19.86,3.07,4585989120.0,No
171,GSAT,67.3,719154,Communication Services,Telecom Services,97.0,22.0,96.0,97.0,1084179.0,669850.0,74.88,17.24,8536225792.0,No
172,AU,93.66,3265785,Basic Materials,Gold,97.0,92.0,92.0,96.0,2926124.0,2157700.0,93.85,24.24,47287840768.0,No
173,LRCX,206.96,18556156,Technology,Semiconductor Equipment & Materials,97.0,97.0,95.0,96.0,10997875.0,10970510.0,210.44,56.32,260983259136.0,No
174,RLAY,8.17,2006983,Healthcare,Biotechnology,97.0,64.0,96.0,96.0,2175109.0,2257840.0,9.04,1.77,1416043904.0,No
175,W,109.6,2656248,Consumer Cyclical,Internet Retail,97.0,94.0,93.0,95.0,3382816.0,2000340.0,114.92,20.41,14285052928.0,No
176,TCMD,30.5,237876,Healthcare,Medical Devices,97.0,93.0,98.0,98.0,430566.0,361710.0,30.97,8.61,681235264.0,No
177,LPCN,7.51,95793,Healthcare,Biotechnology,97.0,98.0,98.0,97.0,81927.0,225250.0,8.35,2.52,41722760.0,No
178,AMKR,51.29,8463550,Technology,Semiconductor Equipment & Materials,97.0,95.0,97.0,96.0,3486196.0,2862410.0,53.07,14.03,12678551552.0,No
179,VWAV,9.57,161388,Industrials,Aerospace & Defense,97.0,15.0,87.0,,249383.0,142860.0,14.05,2.06,157872480.0,No
180,VZLA,5.9,5620333,Basic Materials,Other Industrial Metals & Mining,97.0,95.0,93.0,96.0,5979537.0,6932330.0,5.95,1.69,2035135488.0,No
181,REAL,16.37,2805970,Consumer Cyclical,Luxury Goods,97.0,94.0,97.0,98.0,3437504.0,2322850.0,16.74,4.61,1910098304.0,No
182,DBI,7.65,877566,Consumer Cyclical,Footwear & Accessories,97.0,98.0,98.0,97.0,1092925.0,1159770.0,8.75,2.17,379716096.0,No
183,NG,9.97,1836220,Basic Materials,Gold,97.0,41.0,64.0,96.0,3001591.0,2319760.0,10.9,2.26,4052992768.0,No
184,SIVR,77.39,4894333,ETF,ETF,97.0,98.0,97.0,96.0,2704954.0,5023900.0,77.5,27.86,,No
185,SLV,73.68,101039999,ETF,ETF,97.0,98.0,97.0,96.0,49478345.0,93104960.0,73.83,26.57,,No
186,LABU,159.31,688013,ETF,ETF,97.0,13.0,96.0,97.0,815888.0,517010.0,179.14,32.55,,No
187,BETR,35.02,531668,Financial Services,Mortgage Finance,97.0,0.0,2.0,97.0,630609.0,419000.0,94.06,7.71,549696256.0,No
188,FTRE,17.54,2787070,Healthcare,Biotechnology,96.0,95.0,98.0,98.0,1276250.0,1139580.0,20.07,3.97,1620696064.0,No
189,ASYS,13.67,312008,Technology,Semiconductor Equipment & Materials,96.0,98.0,93.0,97.0,214524.0,262840.0,13.79,3.2,196257424.0,No
190,UPB,25.87,427780,Healthcare,Biotechnology,96.0,9.0,95.0,97.0,478532.0,586990.0,33.0,5.14,1397978368.0,No
191,EXK,10.6,15344878,Basic Materials,Silver,96.0,96.0,94.0,96.0,14664979.0,15457070.0,10.6,2.95,3118281728.0,No
192,IAG,16.83,6191881,Basic Materials,Gold,96.0,90.0,91.0,97.0,9799129.0,7241730.0,17.91,5.02,9980626944.0,No
193,TTMI,70.45,2197193,Technology,Electronic Components,96.0,16.0,89.0,93.0,2122427.0,1255200.0,80.58,15.77,7279649280.0,No
194,PSLV,26.87,21573021,ETF,ETF,96.0,98.0,97.0,96.0,15416035.0,22185340.0,27.01,9.88,15608628224.0,No
195,B,47.74,14882136,Basic Materials,Gold,96.0,94.0,95.0,96.0,16292000.0,10462890.0,47.75,15.31,81626923008.0,No
196,NXTC,12.99,57051,Healthcare,Biotechnology,96.0,63.0,98.0,97.0,60170.0,35160.0,15.74,2.69,45538016.0,No
