Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
2169,MFIN,10.52,143159,Financial Services,Credit Services,76.0,81.0,75.0,84.0,61622.0,42530.0,10.98,7.61,244554160.0,No
2170,LDRX,32.12,201,ETF,ETF,76.0,73.0,71.0,,2504.0,3400.0,32.12,26.67,,No
2171,FLJH,36.42,15893,ETF,ETF,75.0,79.0,46.0,45.0,15739.0,20030.0,36.75,26.01,,No
2172,FEM,27.26,28872,ETF,ETF,75.0,76.0,63.0,51.0,47153.0,31310.0,28.88,19.74,,No
2173,BDL,31.7,1494,Consumer Cyclical,Restaurants,75.0,86.0,88.0,32.0,1300.0,2060.0,35.98,22.61,58919208.0,No
2174,ZION,58.7,2880435,Financial Services,Banks - Regional,75.0,61.0,54.0,75.0,1449769.0,1492140.0,63.22,39.32,8665517056.0,No
2175,KYMR,49.13,2399561,Healthcare,Biotechnology,75.0,84.0,92.0,8.0,739506.0,774600.0,53.27,19.45,3512677120.0,No
2176,ILF,28.5,771406,ETF,ETF,75.0,49.0,66.0,49.0,1967353.0,2367640.0,28.91,20.83,,No
2177,VFMO,192.26,18235,ETF,ETF,75.0,65.0,66.0,31.0,24161.0,17990.0,192.26,128.58,,No
2178,OMF,60.76,541275,Financial Services,Credit Services,75.0,75.0,77.0,37.0,955011.0,746730.0,63.25,38.0,7226128896.0,No
2179,EMGF,56.46,42672,ETF,ETF,75.0,72.0,76.0,62.0,124468.0,409070.0,57.15,41.01,,No
2180,RPRX,36.24,11066114,Healthcare,Biotechnology,75.0,86.0,91.0,90.0,3698971.0,6021120.0,38.0,24.05,21134235648.0,No
2181,SMOG,124.05,2690,ETF,ETF,75.0,78.0,69.0,49.0,2060.0,3020.0,124.41,88.51,,No
2182,FLXS,48.26,58958,Consumer Cyclical,"Furnishings, Fixtures & Appliances",75.0,67.0,15.0,17.0,30576.0,39000.0,65.87,29.38,254617968.0,No
2183,KCE,156.59,33688,ETF,ETF,75.0,79.0,81.0,69.0,31423.0,39860.0,158.42,104.46,,No
2184,CADE,37.36,3466546,Financial Services,Banks - Regional,75.0,70.0,42.0,34.0,1922780.0,1958610.0,40.2,25.22,6960430080.0,No
2185,FOX,54.55,3626352,Communication Services,Entertainment,75.0,83.0,88.0,96.0,1459717.0,3243800.0,57.02,37.27,25540259840.0,No
2186,BLK,1142.87,461188,Financial Services,Asset Management,75.0,83.0,74.0,73.0,563614.0,507630.0,1171.89,773.74,176977248256.0,No
2187,STEP,64.96,617230,Financial Services,Asset Management,75.0,40.0,53.0,77.0,579784.0,568560.0,70.38,40.07,8036471808.0,No
2188,AVNV,71.21,4316,ETF,ETF,75.0,81.0,81.0,77.0,11922.0,6310.0,71.97,51.67,,No
2189,QPX,42.35,466,ETF,ETF,75.0,73.0,74.0,39.0,3003.0,1090.0,42.35,30.65,,No
2190,VOD,11.41,4544515,Communication Services,Telecom Services,75.0,88.0,80.0,81.0,7374755.0,4172060.0,12.06,8.0,28204165120.0,No
2191,ISHP,42.8,369,ETF,ETF,75.0,77.0,82.0,84.0,580.0,1430.0,42.95,31.39,,No
2192,WELL,165.22,4822351,Real Estate,REIT - Healthcare Facilities,75.0,86.0,87.0,96.0,2700060.0,2561600.0,171.09,122.34,110503419904.0,No
2193,UAE,19.47,144074,ETF,ETF,75.0,84.0,85.0,86.0,209123.0,231560.0,20.42,14.56,,No
2194,QQJG,27.53,630,ETF,ETF,75.0,73.0,63.0,32.0,1317.0,1000.0,27.57,19.21,,No
2195,CCBG,43.33,215077,Financial Services,Banks - Regional,75.0,77.0,81.0,86.0,40553.0,47720.0,44.69,32.38,739491968.0,No
2196,SAH,78.46,110684,Consumer Cyclical,Auto & Truck Dealerships,75.0,85.0,93.0,27.0,224568.0,178910.0,89.62,52.0,2679419392.0,No
2197,DFIV,46.19,1358877,ETF,ETF,75.0,82.0,79.0,85.0,1167774.0,1309470.0,46.71,34.28,,No
2198,WHG,17.49,31397,Financial Services,Asset Management,75.0,86.0,74.0,93.0,31430.0,7320.0,18.97,12.9,164548192.0,No
2199,ECOW,24.27,11785,ETF,ETF,75.0,74.0,58.0,55.0,16934.0,15010.0,24.48,17.8,,No
2200,FSCC,29.81,309953,ETF,ETF,75.0,74.0,46.0,23.0,17846.0,44310.0,30.11,20.35,,No
2201,SF,114.95,852978,Financial Services,Capital Markets,75.0,79.0,73.0,73.0,722211.0,676460.0,120.64,73.27,11744832512.0,No
2202,DELL,132.38,4344988,Technology,Computer Hardware,75.0,69.0,74.0,8.0,5653265.0,6523520.0,147.66,66.25,88881004544.0,No
2203,BYD,83.3,502092,Consumer Cyclical,Resorts & Casinos,75.0,84.0,88.0,65.0,1174552.0,780510.0,87.83,58.94,6679344128.0,No
2204,GMF,138.73,4800,ETF,ETF,75.0,72.0,72.0,68.0,8173.0,7350.0,139.98,100.11,,No
2205,NBXG,15.36,71432,Financial Services,Asset Management,75.0,76.0,82.0,41.0,185871.0,150100.0,15.43,10.05,1209776640.0,No
2206,NUEM,35.69,4827,ETF,ETF,75.0,76.0,81.0,54.0,18398.0,15310.0,36.08,25.84,,No
2207,EFFI,23.76,33,ETF,ETF,75.0,82.0,85.0,58.0,663.0,80.0,24.04,18.12,,No
2208,XT,71.4,162316,ETF,ETF,75.0,68.0,73.0,35.0,92155.0,97080.0,71.64,49.01,,No
2209,AAPB,27.99,458135,ETF,ETF,75.0,19.0,4.0,22.0,398311.0,354880.0,36.48,14.5,,No
2210,CWD,6.8,860713,Financial Services,Asset Management,75.0,0.0,0.0,22.0,7707617.0,19435480.0,48.0,1.63,17436098.0,No
2211,ISCF,40.94,62050,ETF,ETF,75.0,80.0,82.0,73.0,89130.0,57640.0,41.39,29.88,,No
2212,KWT,39.83,129,ETF,ETF,75.0,77.0,79.0,85.0,13096.0,22760.0,40.18,31.24,,No
2213,TSME,42.1,27964,ETF,ETF,75.0,78.0,61.0,26.0,39695.0,44170.0,42.57,28.07,,No
2214,COIA,31.78,2659,ETF,ETF,75.0,,,,7442.0,7442.0,33.11,26.76,,No
2215,UYG,100.36,14814,ETF,ETF,75.0,74.0,82.0,90.0,12788.0,10040.0,101.44,63.09,,No
2216,PTF,76.76,41640,ETF,ETF,75.0,28.0,59.0,21.0,24220.0,20970.0,80.92,49.57,,No
2217,HUMN,29.41,52034,ETF,ETF,75.0,49.0,,,28811.0,74480.0,29.49,23.99,,No
2218,GAM,61.8,10147,Financial Services,Asset Management,75.0,78.0,70.0,58.0,18466.0,10190.0,62.13,41.8,1438643584.0,No
2219,FTXO,36.44,31826,ETF,ETF,75.0,69.0,74.0,75.0,44552.0,47550.0,36.59,25.05,,No
2220,FTCE,24.16,3180,ETF,ETF,75.0,71.0,72.0,43.0,5073.0,5700.0,24.16,17.26,,No
2221,DPST,109.26,1167708,ETF,ETF,75.0,29.0,16.0,32.0,841852.0,795140.0,174.22,46.0,,No
2222,REMG,28.5,7483,ETF,ETF,75.0,72.0,65.0,,14952.0,5530.0,28.73,24.02,,No
2223,STXG,50.0,3305,ETF,ETF,75.0,72.0,74.0,35.0,9747.0,7720.0,50.0,34.32,,No
2224,LRND,39.7,361,ETF,ETF,75.0,74.0,66.0,34.0,673.0,940.0,39.7,28.22,,No
2225,MOTO,51.45,67,ETF,ETF,75.0,75.0,64.0,36.0,368.0,520.0,51.45,33.38,,No
2226,FCEL,8.36,4315046,Industrials,Electrical Equipment & Parts,75.0,1.0,5.0,0.0,2300665.0,5181120.0,13.98,3.58,269990176.0,No
2227,VSLU,42.79,33947,ETF,ETF,75.0,75.0,71.0,44.0,21228.0,23300.0,42.79,30.54,,No
2228,HEWJ,49.64,91243,ETF,ETF,75.0,81.0,54.0,49.0,21733.0,10710.0,50.05,35.81,,No
2229,MLM,617.7,281539,Basic Materials,Building Materials,75.0,71.0,56.0,17.0,404349.0,335100.0,633.23,441.95,37251018752.0,No
2230,PEXL,57.22,1023,ETF,ETF,75.0,71.0,63.0,24.0,2965.0,1500.0,57.63,38.05,,No
2231,ALK,57.4,2101446,Industrials,Airlines,75.0,75.0,27.0,67.0,2649753.0,3170680.0,78.08,39.1,6603252736.0,No
2232,ATRC,36.43,390486,Healthcare,Medical Instruments & Supplies,75.0,77.0,78.0,87.0,513239.0,502190.0,43.11,25.57,1811119488.0,No
2233,AKRO,44.97,1132047,Healthcare,Biotechnology,75.0,89.0,97.0,98.0,1181226.0,1402140.0,58.4,21.34,3599503872.0,No
2234,NTAP,125.11,1532969,Technology,Software - Infrastructure,75.0,16.0,26.0,8.0,1840550.0,2035310.0,135.45,71.84,24972259328.0,No
2235,OZK,52.61,1015621,Financial Services,Banks - Regional,75.0,72.0,71.0,65.0,963038.0,859410.0,53.66,35.71,5923809280.0,No
2236,BGRO,38.23,79,ETF,ETF,75.0,72.0,79.0,24.0,760.0,390.0,38.67,26.6,,No
2237,NXTG,104.34,4345,ETF,ETF,75.0,76.0,82.0,65.0,7358.0,6500.0,105.07,74.03,,No
2238,DCI,81.15,424266,Industrials,Specialty Industrial Machinery,75.0,51.0,30.0,29.0,599298.0,602410.0,83.31,57.45,9460254720.0,No
2239,NTRA,181.07,549961,Healthcare,Diagnostics & Research,75.0,73.0,88.0,91.0,1295888.0,883460.0,183.0,117.27,24850829312.0,No
2240,JXN,100.76,1344076,Financial Services,Insurance - Life,75.0,75.0,49.0,74.0,583911.0,655630.0,115.22,64.7,7019056128.0,No
2241,QGRO,115.81,67175,ETF,ETF,75.0,71.0,82.0,62.0,92147.0,82400.0,115.97,80.25,,No
2242,SBLK,19.7,1585983,Industrials,Marine Shipping,75.0,66.0,23.0,13.0,1369053.0,1328650.0,23.82,12.06,2251955968.0,No
2243,CMPR,62.31,296782,Industrials,Specialty Business Services,75.0,62.0,6.0,2.0,270625.0,265930.0,86.37,35.21,1525416320.0,No
2244,OEF,332.52,388402,ETF,ETF,75.0,73.0,73.0,41.0,434679.0,1532190.0,332.72,232.57,,No
2245,EMCR,36.0,834,ETF,ETF,75.0,67.0,71.0,53.0,2346.0,2050.0,36.5,25.88,,No
2246,JFIN,10.98,133132,Communication Services,Internet Content & Information,75.0,95.0,98.0,99.0,109282.0,132300.0,19.23,5.18,585463936.0,No
2247,MPLY,29.27,280,ETF,ETF,75.0,69.0,56.0,,2252.0,1140.0,29.39,24.39,,No
2248,ANGO,10.76,208951,Healthcare,Medical Instruments & Supplies,75.0,59.0,91.0,95.0,552668.0,383770.0,13.5,5.83,436814240.0,No
2249,DHT,12.5,947424,Energy,Oil & Gas Midstream,75.0,47.0,69.0,70.0,1536326.0,2671830.0,13.06,8.67,2009188608.0,No
2250,NULG,99.48,27183,ETF,ETF,75.0,76.0,79.0,29.0,46423.0,37570.0,99.97,67.66,,No
2251,COCO,39.73,1820838,Consumer Defensive,Beverages - Non-Alcoholic,75.0,65.0,85.0,59.0,846874.0,1353880.0,42.81,25.79,2257576960.0,No
2252,DHCNI,17.9,9584,n/a,n/a,75.0,81.0,70.0,30.0,13695.0,16410.0,18.29,12.79,,No
2253,SCCG,23.44,5062,n/a,n/a,75.0,79.0,14.0,32.0,4515.0,4500.0,24.33,17.15,,No
2254,QLC,77.7,100512,ETF,ETF,75.0,72.0,72.0,49.0,16771.0,11120.0,77.72,55.34,,No
2255,SPUS,48.94,241980,ETF,ETF,75.0,72.0,68.0,27.0,384407.0,391650.0,48.94,33.32,,No
2256,DFIS,31.58,224540,ETF,ETF,75.0,82.0,82.0,76.0,728993.0,302150.0,31.98,22.9,,No
2257,GD,323.93,1036560,Industrials,Aerospace & Defense,75.0,81.0,49.0,34.0,1112785.0,906850.0,330.18,239.2,87135010816.0,No
2258,SBCF,30.94,1599619,Financial Services,Banks - Regional,75.0,72.0,42.0,44.0,656353.0,550090.0,32.09,21.36,2718224896.0,No
2259,XUSP,46.26,12409,ETF,ETF,75.0,70.0,65.0,33.0,5968.0,6100.0,46.26,30.91,,No
2260,AVIV,66.91,47238,ETF,ETF,75.0,81.0,79.0,82.0,36176.0,33870.0,67.49,49.84,,No
2261,SPBC,44.72,4695,ETF,ETF,74.0,74.0,78.0,48.0,20747.0,9000.0,44.91,29.96,,No
2262,RCI,35.39,622283,Communication Services,Telecom Services,74.0,83.0,15.0,9.0,1324517.0,914440.0,40.7,23.18,19278196736.0,No
2263,PSCT,52.97,20455,ETF,ETF,74.0,47.0,46.0,15.0,13201.0,20340.0,53.43,33.16,,No
2264,TDVI,28.87,22689,ETF,ETF,74.0,68.0,78.0,25.0,46738.0,44140.0,28.89,19.2,,No
2265,XIDV,32.33,1132,ETF,ETF,74.0,85.0,83.0,86.0,1755.0,1380.0,33.36,25.16,,No
2266,BCHI,29.71,1473,ETF,ETF,74.0,73.0,72.0,38.0,1630.0,1180.0,30.71,21.81,,No
2267,SCCE,23.1,3921,n/a,n/a,74.0,72.0,27.0,26.0,5717.0,3840.0,23.32,18.05,,No
2268,EH,17.95,2214678,Industrials,Aerospace & Defense,74.0,56.0,64.0,95.0,1489263.0,1227510.0,29.76,11.7,1292128256.0,No
2269,CVE,17.01,22466342,Energy,Oil & Gas Integrated,74.0,40.0,11.0,13.0,13707552.0,17856920.0,18.61,10.23,30619219968.0,No
2270,CSGS,66.04,244635,Technology,Software - Infrastructure,74.0,61.0,90.0,93.0,242163.0,214710.0,67.6,46.17,1901303296.0,No
2271,IDV,36.19,729615,ETF,ETF,74.0,85.0,84.0,86.0,751739.0,850140.0,37.32,26.89,,No
2272,RAYJ,33.32,2472,ETF,ETF,74.0,85.0,83.0,71.0,3041.0,1620.0,34.56,23.7,,No
2273,PEVC,28.82,2,ETF,ETF,74.0,66.0,65.0,20.0,614.0,200.0,28.82,18.49,,No
2274,BBEM,63.65,2743,ETF,ETF,74.0,72.0,72.0,63.0,99652.0,552950.0,64.14,46.76,,No
2275,HTB,41.74,112834,Financial Services,Banks - Regional,74.0,74.0,81.0,86.0,51776.0,59920.0,42.96,30.95,731626944.0,No
2276,AVEE,65.31,2803,ETF,ETF,74.0,73.0,74.0,37.0,4974.0,5420.0,65.56,46.33,,No
2277,TASK,17.53,498791,Technology,Information Technology Services,74.0,81.0,89.0,48.0,309630.0,606970.0,19.6,10.57,1575975424.0,No
2278,GEND,11.36,3549,ETF,ETF,74.0,82.0,84.0,,5763.0,7110.0,11.41,9.28,,No
2279,RPG,48.15,110224,ETF,ETF,74.0,74.0,82.0,37.0,224415.0,155450.0,48.22,32.16,,No
2280,LXFR,14.09,127619,Industrials,Specialty Industrial Machinery,74.0,50.0,26.0,31.0,128176.0,118720.0,15.64,9.41,377105824.0,No
2281,DRS,41.43,907771,Industrials,Aerospace & Defense,74.0,87.0,94.0,91.0,1315244.0,925750.0,49.31,26.75,11024171008.0,No
2282,FCVT,42.68,6600,ETF,ETF,74.0,67.0,69.0,45.0,35042.0,24650.0,42.84,31.39,,No
2283,KQQQ,29.79,7471,ETF,ETF,74.0,65.0,60.0,19.0,8557.0,16230.0,29.83,19.72,,No
2284,DAT,48.72,1564,ETF,ETF,74.0,50.0,85.0,69.0,1746.0,2050.0,49.1,33.03,,No
2285,NXTE,38.13,2025,ETF,ETF,74.0,62.0,63.0,22.0,6125.0,5190.0,38.13,25.45,,No
2286,MHO,147.57,266054,Consumer Cyclical,Residential Construction,74.0,77.0,10.0,14.0,307376.0,305870.0,176.18,100.22,3894477056.0,No
2287,USG,37.99,103553,ETF,ETF,74.0,71.0,84.0,92.0,5196.0,8200.0,38.02,28.68,,No
2288,AVNM,70.18,26537,ETF,ETF,74.0,80.0,81.0,76.0,25111.0,48170.0,70.69,51.41,,No
2289,MADE,29.14,9459,ETF,ETF,74.0,75.0,67.0,27.0,8614.0,5830.0,29.21,19.92,,No
2290,INTL,27.77,76077,ETF,ETF,74.0,76.0,77.0,71.0,17042.0,29810.0,28.16,20.42,,No
2291,VOLT,27.97,21618,ETF,ETF,74.0,79.0,66.0,17.0,44890.0,41420.0,28.28,19.0,,No
2292,BBU,27.61,12295,Industrials,Conglomerates,74.0,80.0,83.0,85.0,27119.0,35990.0,28.28,18.63,2466166272.0,No
2293,ASR,336.41,57084,Industrials,Airports & Air Services,74.0,73.0,72.0,37.0,90501.0,112350.0,360.0,248.88,10071538688.0,No
2294,SMBK,37.12,43187,Financial Services,Banks - Regional,74.0,71.0,81.0,91.0,55103.0,43110.0,37.89,26.31,631708992.0,No
2295,DBJP,85.57,8479,ETF,ETF,74.0,76.0,38.0,54.0,9012.0,4380.0,86.43,63.55,,No
2296,BKF,45.2,3743,ETF,ETF,74.0,70.0,72.0,85.0,6250.0,5090.0,45.83,34.69,,No
2297,EDD,5.68,247735,Financial Services,Asset Management,74.0,66.0,75.0,74.0,376841.0,427340.0,5.69,4.28,366110336.0,No
2298,MMSC,23.3,3953,ETF,ETF,74.0,64.0,52.0,22.0,3639.0,3890.0,23.41,15.78,,No
2299,SPEM,46.62,1206939,ETF,ETF,74.0,71.0,71.0,71.0,1670480.0,2184170.0,47.21,34.38,,No
2300,DMYY,13.78,157312,Financial Services,Shell Companies,74.0,57.0,88.0,78.0,80053.0,279320.0,15.53,10.4,53994668.0,No
2301,HMC,33.37,1109820,Consumer Cyclical,Auto Manufacturers,74.0,84.0,28.0,17.0,956207.0,637840.0,34.89,23.41,43291377664.0,No
2302,AER,120.12,614632,Industrials,Rental & Leasing Services,74.0,81.0,86.0,85.0,1484553.0,1371450.0,125.45,85.57,21409652736.0,No
2303,CMC,58.15,1405116,Basic Materials,Steel,74.0,72.0,24.0,16.0,987107.0,981320.0,64.53,37.92,6508760576.0,No
2304,SMFG,16.88,1140757,Financial Services,Banks - Diversified,74.0,79.0,62.0,92.0,2097366.0,2065240.0,17.46,11.83,108165013504.0,No
2305,APED,22.77,2689,ETF,ETF,74.0,22.0,97.0,6.0,4785.0,2330.0,43.3,8.99,,No
2306,NANC,44.86,37213,ETF,ETF,74.0,74.0,77.0,34.0,33130.0,39810.0,44.88,31.2,,No
2307,GILD,114.09,10406333,Healthcare,Drug Manufacturers - General,74.0,86.0,85.0,96.0,6676212.0,7516320.0,121.83,81.83,141563658240.0,No
2308,FNDE,35.99,2541716,ETF,ETF,74.0,70.0,72.0,76.0,950715.0,1520640.0,36.53,26.43,,No
2309,ACGR,64.9,1,ETF,ETF,74.0,70.0,66.0,28.0,395.0,200.0,65.01,45.36,,No
2310,VWO,53.92,8733474,ETF,ETF,74.0,72.0,74.0,69.0,8394195.0,9704870.0,54.86,39.53,,No
2311,RGT,13.14,23896,Financial Services,Asset Management,74.0,69.0,72.0,33.0,17887.0,22340.0,13.28,9.0,85642184.0,No
2312,BANC,16.88,1618163,Financial Services,Banks - Regional,74.0,63.0,24.0,38.0,2355901.0,2321020.0,18.08,11.52,2659921920.0,No
2313,EFFE,24.28,12,ETF,ETF,74.0,76.0,76.0,80.0,787.0,80.0,24.37,18.32,,No
2314,GNTX,28.68,4072390,Consumer Cyclical,Auto Parts,74.0,68.0,5.0,8.0,2281230.0,1799660.0,31.72,20.28,6294955008.0,No
2315,LARK,27.07,34440,Financial Services,Banks - Regional,74.0,63.0,73.0,95.0,19422.0,5400.0,31.04,19.0,156554256.0,No
2316,JSMD,86.48,85915,ETF,ETF,74.0,70.0,68.0,34.0,47520.0,57700.0,87.12,60.99,,No
2317,RSPC,40.83,3854,ETF,ETF,74.0,75.0,80.0,84.0,10071.0,4640.0,41.16,31.24,,No
2318,KEMX,34.78,6131,ETF,ETF,74.0,67.0,75.0,31.0,4507.0,4080.0,35.04,23.79,,No
2319,FESM,36.67,505507,ETF,ETF,74.0,68.0,49.0,30.0,244512.0,356220.0,37.2,25.19,,No
2320,DFNL,45.86,10182,ETF,ETF,74.0,77.0,80.0,83.0,13341.0,11670.0,46.09,32.37,,No
2321,MSFT,517.93,44432723,Technology,Software - Infrastructure,74.0,83.0,86.0,17.0,20434114.0,19886820.0,555.45,344.79,3849859891200.0,No
2322,PRXV,29.63,17,ETF,ETF,74.0,80.0,85.0,,8307.0,2910.0,29.69,24.0,,No
2323,MSTQ,38.59,407,ETF,ETF,74.0,66.0,76.0,21.0,2301.0,6100.0,38.79,29.14,,No
2324,RILA,11.9,4354,ETF,ETF,74.0,67.0,78.0,31.0,12636.0,17100.0,11.9,8.62,,No
2325,MEM,36.14,505,ETF,ETF,74.0,64.0,69.0,39.0,4557.0,8370.0,36.44,26.07,,No
2326,DFAX,31.44,612541,ETF,ETF,74.0,79.0,78.0,74.0,763742.0,797560.0,31.76,23.16,,No
2327,HBTA,28.13,3726,ETF,ETF,74.0,64.0,52.0,16.0,47280.0,54740.0,28.13,18.71,,No
2328,OALC,34.93,21190,ETF,ETF,74.0,74.0,75.0,41.0,27215.0,51310.0,36.82,25.05,,No
2329,DLS,80.03,11214,ETF,ETF,74.0,81.0,77.0,74.0,26839.0,30780.0,81.11,59.0,,No
2330,PSCI,149.96,2233,ETF,ETF,74.0,74.0,54.0,24.0,3304.0,4840.0,151.58,103.54,,No
2331,VSCO,26.62,2044602,Consumer Cyclical,Apparel Retail,74.0,6.0,9.0,7.0,3192201.0,3067670.0,48.73,13.76,2133978752.0,No
2332,LRNZ,46.28,2342,ETF,ETF,74.0,45.0,85.0,20.0,4047.0,4900.0,46.28,28.58,,No
2333,EA,172.99,3019437,Communication Services,Electronic Gaming & Multimedia,74.0,83.0,75.0,67.0,2773909.0,2266400.0,180.9,115.21,43273351168.0,No
2334,IDVO,37.18,87216,ETF,ETF,74.0,71.0,73.0,76.0,98271.0,121640.0,37.28,27.32,,No
2335,HWBK,32.56,19140,Financial Services,Banks - Regional,74.0,58.0,67.0,90.0,23168.0,5510.0,35.95,21.35,224892896.0,No
2336,JXX,28.42,9507,ETF,ETF,74.0,65.0,54.0,18.0,4773.0,9950.0,28.78,18.75,,No
2337,SLJY,28.16,7735,ETF,ETF,74.0,46.0,,,13604.0,17880.0,28.58,24.42,,No
2338,WLAC,11.64,1104807,Financial Services,Shell Companies,74.0,44.0,54.0,66.0,149214.0,782590.0,11.69,9.8,147246000.0,No
2339,STK,35.36,36780,Financial Services,Asset Management,74.0,24.0,25.0,17.0,37123.0,38100.0,36.3,23.05,614932672.0,No
2340,DFEV,32.35,163484,ETF,ETF,74.0,74.0,75.0,61.0,97050.0,83750.0,32.69,23.6,,No
2341,NGS,27.11,86455,Energy,Oil & Gas Equipment & Services,74.0,62.0,88.0,69.0,58473.0,47190.0,29.74,16.73,340084832.0,No
2342,AVES,57.64,21561,ETF,ETF,74.0,77.0,76.0,43.0,35619.0,30480.0,58.3,41.68,,No
2343,CRAK,36.39,19495,ETF,ETF,74.0,76.0,55.0,22.0,8660.0,6890.0,37.34,24.17,,No
2344,VSS,143.1,123625,ETF,ETF,74.0,78.0,79.0,46.0,247371.0,176340.0,145.33,102.76,,No
2345,IFV,24.23,13395,ETF,ETF,74.0,82.0,80.0,67.0,42538.0,13810.0,24.58,16.88,,No
2346,GXPC,28.84,13699,ETF,ETF,74.0,45.0,,,19502.0,28510.0,28.92,24.92,,No
2347,IYG,90.65,48051,ETF,ETF,74.0,74.0,81.0,84.0,72476.0,70590.0,90.92,65.98,,No
2348,ETN,374.64,1806258,Industrials,Specialty Industrial Machinery,74.0,68.0,77.0,14.0,2342326.0,2498350.0,399.56,231.85,145847353344.0,No
2349,SNPG,51.65,600,ETF,ETF,73.0,71.0,71.0,36.0,1034.0,2290.0,51.7,36.12,,No
2350,DVSP,26.37,8,ETF,ETF,73.0,57.0,26.0,17.0,396.0,320.0,26.51,19.26,,No
2351,CARG,37.34,1809407,Consumer Cyclical,Auto & Truck Dealerships,73.0,43.0,69.0,44.0,989925.0,956020.0,41.33,24.65,3706375680.0,No
2352,BAM,60.04,1386119,Financial Services,Asset Management,73.0,76.0,83.0,77.0,2271982.0,2569620.0,64.1,41.78,96970465280.0,No
2353,UMBF,122.54,965548,Financial Services,Banks - Regional,73.0,69.0,48.0,68.0,589328.0,492730.0,129.94,82.0,9304248320.0,No
2354,WS,33.55,296042,Basic Materials,Steel,73.0,50.0,11.0,9.0,262795.0,235680.0,47.19,21.3,1706715392.0,No
2355,CRAI,210.79,91660,Industrials,Consulting Services,73.0,51.0,63.0,64.0,105890.0,78980.0,214.66,152.57,1387860224.0,No
2356,FIVA,31.23,44406,ETF,ETF,73.0,80.0,77.0,81.0,46303.0,60970.0,31.56,23.45,,No
2357,HTHT,38.85,1016877,Consumer Cyclical,Lodging,73.0,58.0,33.0,77.0,1998641.0,2057490.0,42.98,29.11,11951369216.0,No
2358,RNW,7.61,1073562,Utilities,Utilities - Renewable,73.0,88.0,59.0,27.0,926514.0,625080.0,7.89,5.15,2760673280.0,No
2359,CORO,30.22,2431,ETF,ETF,73.0,75.0,79.0,71.0,2961.0,4790.0,32.13,22.54,,No
2360,DXIV,61.42,3490,ETF,ETF,73.0,80.0,78.0,77.0,7350.0,5670.0,63.89,45.94,,No
2361,FMKT,23.08,3703,ETF,ETF,73.0,65.0,51.0,,20957.0,14900.0,23.1,19.75,,No
2362,LOPP,32.63,43,ETF,ETF,73.0,76.0,71.0,48.0,182.0,140.0,32.67,22.04,,No
2363,TOL,139.69,1663991,Consumer Cyclical,Residential Construction,73.0,74.0,16.0,12.0,1728382.0,1720360.0,169.52,86.67,13463741440.0,No
2364,XPRO,12.01,1400430,Energy,Oil & Gas Equipment & Services,73.0,57.0,2.0,4.0,1240801.0,924090.0,18.56,6.7,1388274432.0,No
2365,HOV,143.21,76778,Consumer Cyclical,Residential Construction,73.0,73.0,5.0,6.0,156650.0,95800.0,221.59,81.15,734943552.0,No
2366,TLTD,88.29,5207,ETF,ETF,73.0,81.0,80.0,80.0,9349.0,5650.0,89.32,66.11,,No
2367,PEMX,63.14,307,ETF,ETF,73.0,75.0,77.0,27.0,1453.0,1540.0,63.47,45.9,,No
2368,SEIV,38.9,76886,ETF,ETF,73.0,73.0,69.0,50.0,114606.0,356030.0,41.54,27.84,,No
2369,FLLA,23.32,19503,ETF,ETF,73.0,51.0,71.0,55.0,14317.0,16590.0,23.52,16.8,,No
2370,LXEO,5.15,1053103,Healthcare,Biotechnology,73.0,72.0,3.0,1.0,437965.0,563430.0,11.72,1.45,278106272.0,No
2371,RCUS,12.4,735093,Healthcare,Biotechnology,73.0,14.0,5.0,1.0,824328.0,784180.0,18.98,6.5,1319744384.0,No
2372,ORR,31.61,14862,ETF,ETF,73.0,83.0,73.0,84.0,38465.0,30390.0,32.87,25.63,,No
2373,CIBR,76.91,977146,ETF,ETF,73.0,67.0,88.0,79.0,1092234.0,697410.0,77.07,55.02,,No
2374,RHRX,18.13,1003,ETF,ETF,73.0,64.0,64.0,28.0,2057.0,870.0,18.22,12.93,,No
2375,DYNF,59.09,3523166,ETF,ETF,73.0,71.0,72.0,48.0,2593652.0,6427840.0,59.12,42.1,,No
2376,ICVT,99.68,355582,ETF,ETF,73.0,65.0,69.0,66.0,344050.0,261520.0,99.81,77.02,,No
2377,CACI,498.48,154138,Technology,Information Technology Services,73.0,78.0,80.0,19.0,235666.0,182080.0,588.26,318.6,10963467264.0,No
2378,QXQ,31.11,1193,ETF,ETF,73.0,68.0,70.0,27.0,5460.0,7180.0,31.11,20.19,,No
2379,FNDF,42.76,760252,ETF,ETF,73.0,80.0,76.0,77.0,1244706.0,1342740.0,43.35,31.92,,No
2380,PXF,61.2,53554,ETF,ETF,73.0,81.0,78.0,81.0,57680.0,44240.0,61.81,45.78,,No
2381,BFH,63.44,473189,Financial Services,Credit Services,73.0,70.0,74.0,73.0,635485.0,572930.0,68.01,38.21,2959229184.0,No
2382,CLSE,26.13,40633,ETF,ETF,73.0,65.0,65.0,38.0,50926.0,48410.0,27.34,19.59,,No
