Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
765,RRBI,89.13,44516.0,Financial Services,Banks - Regional,90.0,93.0,91.0,88.0,39455.0,39990.0,93.9,46.33,586173248.0,No
773,HYDR,38.21,16050.0,ETF,ETF,90.0,28.0,21.0,91.0,21881.0,15440.0,47.88,14.95,,No
774,TINY,66.53,819.0,ETF,ETF,90.0,82.0,90.0,90.0,1053.0,2730.0,68.78,31.16,,No
798,SFST,59.66,34556.0,Financial Services,Banks - Regional,90.0,86.0,86.0,89.0,51266.0,42300.0,61.06,29.14,490186112.0,No
825,EMDM,37.39,1684.0,ETF,ETF,90.0,88.0,84.0,89.0,5623.0,10540.0,38.07,19.21,,No
842,CTEC,60.17,1762.0,ETF,ETF,90.0,53.0,60.0,88.0,4366.0,2850.0,64.95,25.9,,No
843,GCT,35.4,272673.0,Technology,Software - Infrastructure,90.0,11.0,79.0,66.0,535475.0,451650.0,44.71,11.17,1333378688.0,No
853,GDE,69.84,62916.0,ETF,ETF,89.0,73.0,83.0,89.0,126891.0,86810.0,78.89,34.39,,No
855,VIK,77.04,1782428.0,Consumer Cyclical,Travel Services,89.0,90.0,90.0,84.0,2419421.0,2619820.0,78.81,31.79,34175737856.0,No
875,ASTE,57.44,170585.0,Industrials,Farm & Heavy Construction Machinery,89.0,95.0,91.0,83.0,188360.0,201150.0,59.99,29.65,1313988224.0,No
882,WLFC,201.73,20882.0,Industrials,Rental & Leasing Services,89.0,91.0,96.0,87.0,50970.0,47940.0,211.0,114.01,1542502016.0,No
887,AIRR,120.66,647714.0,ETF,ETF,89.0,82.0,88.0,86.0,715871.0,788650.0,123.54,59.23,,No
904,MPTI,65.69,21646.0,Technology,Electronic Components,89.0,63.0,90.0,92.0,37686.0,34490.0,67.52,34.5,192458432.0,No
908,NVT,116.88,987123.0,Industrials,Electrical Equipment & Parts,89.0,77.0,69.0,85.0,2288683.0,3154430.0,120.85,41.7,18859704320.0,No
912,LEU,208.88,590613.0,Energy,Uranium,89.0,2.0,9.0,81.0,1162461.0,1523290.0,464.25,49.4,4107534336.0,No
921,FDTS,70.11,3917.0,ETF,ETF,89.0,91.0,85.0,85.0,2021.0,7550.0,70.28,37.1,,No
922,JBL,262.44,854170.0,Technology,Electronic Components,89.0,77.0,89.0,83.0,1204625.0,1013180.0,269.17,108.66,28034617344.0,No
943,LPG,35.16,287935.0,Energy,Oil & Gas Midstream,88.0,96.0,91.0,73.0,523165.0,649230.0,35.82,16.66,1502882688.0,No
970,GVA,133.59,428509.0,Industrials,Engineering & Construction,88.0,88.0,89.0,79.0,661950.0,727100.0,136.63,69.08,5831177728.0,No
990,IBAT,34.72,7750.0,ETF,ETF,88.0,88.0,76.0,88.0,20915.0,22420.0,35.2,18.44,,No
991,CRDO,130.66,3248599.0,Technology,Semiconductors,88.0,8.0,11.0,80.0,6769463.0,9152830.0,213.8,29.09,23601340416.0,No
1004,NPO,277.49,159445.0,Industrials,Specialty Industrial Machinery,88.0,94.0,91.0,79.0,191741.0,263730.0,286.35,133.5,5845528576.0,No
1015,NGS,37.55,48855.0,Energy,Oil & Gas Equipment & Services,88.0,87.0,85.0,90.0,124280.0,103490.0,38.37,16.73,471962816.0,No
1029,TCAI,36.44,40548.0,ETF,ETF,88.0,90.0,84.0,89.0,21628.0,33530.0,36.85,24.45,,No
1039,MDB,355.89,940130.0,Technology,Software - Infrastructure,87.0,14.0,51.0,92.0,1751711.0,1720730.0,444.72,140.78,28966514688.0,No
1051,CASY,663.11,320340.0,Consumer Cyclical,Specialty Retail,87.0,67.0,84.0,84.0,326426.0,378700.0,678.67,372.09,24579452928.0,No
1061,PH,1012.44,433531.0,Industrials,Specialty Industrial Machinery,87.0,84.0,84.0,87.0,635206.0,683610.0,1015.0,488.45,127786663936.0,No
1072,AZZ,135.26,207415.0,Industrials,Specialty Business Services,87.0,88.0,91.0,76.0,173390.0,169620.0,141.18,70.9,4065520896.0,No
1080,PWER,40.09,612.0,ETF,ETF,87.0,80.0,83.0,87.0,1478.0,1530.0,40.69,21.3,,No
1110,TPOR,37.46,5119.0,ETF,ETF,87.0,94.0,94.0,86.0,23960.0,38730.0,40.43,14.02,,No
1115,VOLT,35.27,89048.0,ETF,ETF,87.0,90.0,82.0,84.0,178078.0,275720.0,35.74,19.0,,No
1126,DIN,33.62,162090.0,Consumer Cyclical,Restaurants,87.0,13.0,87.0,91.0,456836.0,380650.0,39.68,18.63,517052832.0,No
1141,AIA,113.39,74486.0,ETF,ETF,86.0,85.0,79.0,86.0,398675.0,269260.0,114.35,59.91,,No
1152,TBN,30.0,14713.0,Energy,Oil & Gas E&P,86.0,86.0,85.0,90.0,44208.0,40780.0,31.9,17.29,679185344.0,No
1169,XMTR,58.89,416929.0,Industrials,Industrial Distribution,86.0,21.0,51.0,84.0,765270.0,1202010.0,73.87,18.59,3017974528.0,No
1171,MADE,36.66,35689.0,ETF,ETF,86.0,85.0,84.0,84.0,18963.0,37140.0,37.02,19.92,,No
1181,BESF,38.07,63.0,ETF,ETF,86.0,83.0,69.0,88.0,2393.0,1910.0,38.07,25.06,,No
1193,CSD,117.4,8318.0,ETF,ETF,86.0,78.0,85.0,87.0,3486.0,6360.0,118.27,63.06,,No
1200,FLEX,65.11,2789352.0,Technology,Electronic Components,86.0,49.0,65.0,85.0,5189456.0,5093850.0,72.22,25.11,24077049856.0,No
1204,ROST,200.38,1457903.0,Consumer Cyclical,Apparel Retail,86.0,74.0,86.0,87.0,2671761.0,2331750.0,200.6,122.36,65168842752.0,No
1210,HVAC,37.44,8095.0,ETF,ETF,86.0,87.0,82.0,80.0,5160.0,12430.0,37.88,20.01,,No
1213,EWZ,38.61,31574379.0,ETF,ETF,86.0,92.0,79.0,88.0,36042845.0,41967260.0,39.45,23.05,,No
1246,USFD,96.38,1418729.0,Consumer Defensive,Food Distribution,85.0,92.0,90.0,81.0,2718093.0,4309040.0,102.13,57.36,21487091712.0,No
1247,LECO,288.12,234918.0,Industrials,Tools & Accessories,85.0,91.0,88.0,76.0,376713.0,678480.0,310.0,161.11,15900262400.0,No
1251,TOL,160.2,1011357.0,Consumer Cyclical,Residential Construction,85.0,88.0,86.0,78.0,1259958.0,1351380.0,168.36,86.67,15219480576.0,No
1258,CMPR,73.46,102342.0,Industrials,Specialty Business Services,85.0,20.0,70.0,78.0,157980.0,164840.0,82.43,35.21,1812389248.0,No
1286,MLI,119.1,584572.0,Industrials,Metal Fabrication,85.0,12.0,72.0,84.0,864070.0,1184990.0,139.29,66.84,13221723136.0,No
1290,NRES,34.46,138.0,ETF,ETF,85.0,84.0,84.0,86.0,3096.0,6090.0,35.26,21.53,,No
1294,AS,41.51,1429400.0,Consumer Cyclical,Leisure,85.0,91.0,90.0,72.0,4045388.0,5536510.0,42.36,20.21,23020259328.0,No
1349,NXST,233.36,264889.0,Communication Services,Broadcasting,84.0,86.0,85.0,66.0,323748.0,453690.0,254.3,141.66,7076920320.0,No
1358,NATL,42.23,284176.0,Technology,Software - Application,84.0,90.0,83.0,59.0,409368.0,515130.0,43.42,22.3,3120971520.0,No
1366,AKAM,109.59,5320183.0,Technology,Software - Infrastructure,84.0,95.0,85.0,89.0,3423881.0,4310590.0,113.5,67.51,15766190080.0,No
1381,PATN,30.97,8773.0,ETF,ETF,84.0,85.0,77.0,82.0,17603.0,32870.0,33.33,18.32,,No
1391,ECPG,58.08,77507.0,Financial Services,Credit Services,84.0,73.0,82.0,88.0,203473.0,160760.0,59.59,26.45,1336523776.0,No
1394,CASH,94.52,201830.0,Financial Services,Banks - Regional,84.0,97.0,93.0,82.0,253033.0,309350.0,95.1,64.45,2111482752.0,No
1402,SPB,78.21,318323.0,Consumer Defensive,Household & Personal Products,84.0,96.0,92.0,88.0,343860.0,483770.0,80.28,49.99,1820650880.0,No
1411,MANE,48.32,272844.0,Healthcare,Biotechnology,83.0,,,,657850.0,657850.0,51.56,32.0,1694924672.0,Yes
1421,PKB,108.94,39722.0,ETF,ETF,83.0,85.0,80.0,77.0,32145.0,48270.0,110.45,59.89,,No
1423,CHAT,64.39,196144.0,ETF,ETF,83.0,82.0,58.0,79.0,353533.0,295570.0,68.12,28.96,,No
1427,IYZ,38.67,3571518.0,ETF,ETF,83.0,92.0,82.0,83.0,1444618.0,2325510.0,39.1,23.95,,No
1444,AMRZ,63.92,3906988.0,Basic Materials,Building Materials,83.0,95.0,90.0,82.0,4153326.0,3951710.0,64.13,44.12,35353001984.0,No
1445,GSX,31.16,3451.0,ETF,ETF,83.0,11.0,89.0,,7421.0,9060.0,37.2,21.57,,No
1453,ENOR,33.9,19947.0,ETF,ETF,83.0,91.0,84.0,80.0,13031.0,29630.0,33.99,21.79,,No
1464,VLUE,151.38,971076.0,ETF,ETF,83.0,75.0,79.0,83.0,872180.0,1453170.0,154.31,91.8,,No
1473,FCAP,52.4,3381.0,Financial Services,Banks - Regional,83.0,81.0,77.0,89.0,12493.0,7530.0,71.0,33.73,175808240.0,No
1479,AIVC,72.33,529.0,ETF,ETF,83.0,69.0,63.0,85.0,2018.0,2580.0,75.83,35.69,,No
1490,XPEL,50.16,257893.0,Consumer Cyclical,Auto Parts,83.0,20.0,85.0,86.0,234763.0,232810.0,55.91,24.25,1388358656.0,No
1494,DFJ,110.62,49117.0,ETF,ETF,83.0,88.0,80.0,76.0,19075.0,33200.0,112.15,70.04,,No
1498,TFII,118.51,289427.0,Industrials,Trucking,83.0,84.0,92.0,82.0,361495.0,532440.0,130.51,72.02,9818167296.0,No
1515,RL,376.84,323174.0,Consumer Cyclical,Apparel Manufacturing,82.0,70.0,76.0,85.0,664160.0,945620.0,380.86,176.61,22851825664.0,No
1520,TINT,39.24,90.0,ETF,ETF,82.0,88.0,82.0,80.0,476.0,890.0,40.15,23.98,,No
1526,VIDI,38.04,19401.0,ETF,ETF,82.0,82.0,75.0,79.0,29238.0,27680.0,38.38,22.86,,No
1542,SPRX,39.61,38771.0,ETF,ETF,82.0,19.0,59.0,78.0,173740.0,334300.0,44.48,16.31,,No
1560,IWDL,53.82,113.0,ETF,ETF,82.0,79.0,82.0,81.0,315.0,410.0,54.45,30.21,,No
1572,NORW,34.98,15940.0,ETF,ETF,82.0,90.0,82.0,79.0,14336.0,22260.0,35.27,22.84,,No
1587,PSCI,173.01,2542.0,ETF,ETF,82.0,77.0,84.0,75.0,5006.0,6560.0,178.02,103.54,,No
1603,DVYA,50.64,1696.0,ETF,ETF,81.0,83.0,76.0,79.0,9133.0,9970.0,51.15,31.05,,No
1629,HUMN,33.05,29702.0,ETF,ETF,81.0,67.0,79.0,81.0,55971.0,44710.0,33.4,23.99,,No
1660,BKEM,84.72,4416.0,ETF,ETF,81.0,81.0,74.0,80.0,4678.0,18820.0,85.12,52.26,,No
1681,PBF,33.9,2180644.0,Energy,Oil & Gas Refining & Marketing,81.0,86.0,11.0,89.0,3138393.0,3129450.0,41.48,13.62,3963819264.0,No
1698,GWX,45.56,27093.0,ETF,ETF,80.0,81.0,76.0,75.0,60426.0,61610.0,45.9,28.53,,No
1699,PAVE,55.29,1531892.0,ETF,ETF,80.0,85.0,80.0,76.0,1372218.0,2026390.0,56.74,32.65,,No
1702,TLN,380.06,465384.0,Utilities,Utilities - Independent Power Producers,80.0,77.0,47.0,41.0,905676.0,1039110.0,451.28,158.08,17364115456.0,No
1730,MCY,86.45,306253.0,Financial Services,Insurance - Property & Casualty,80.0,21.0,19.0,74.0,233626.0,362860.0,100.06,47.06,4788346880.0,No
1741,KEAT,34.53,407.0,ETF,ETF,80.0,83.0,76.0,80.0,3550.0,4810.0,34.53,24.99,,No
1774,ADVE,44.38,4194.0,ETF,ETF,80.0,83.0,73.0,77.0,2131.0,2600.0,45.04,27.03,,No
1778,SCJ,105.2,35826.0,ETF,ETF,80.0,87.0,75.0,72.0,26390.0,45580.0,106.5,68.72,,No
