Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
942,EXPD,163.78,990824.0,Industrials,Integrated Freight & Logistics,88.0,74.0,86.0,88.0,1394037.0,1479650.0,167.19,100.47,22227980288.0,No
953,MDBX,40.68,1870.0,ETF,ETF,88.0,0.0,7.0,,19852.0,9570.0,78.8,20.85,,No
957,VSEC,189.51,863919.0,Industrials,Aerospace & Defense,88.0,20.0,62.0,79.0,344326.0,779140.0,225.0,91.55,4433063936.0,No
959,CBNA,36.49,2391.0,Financial Services,Banks - Regional,88.0,67.0,86.0,87.0,6163.0,4350.0,38.42,20.01,239440752.0,No
963,BILI,30.2,2893248.0,Communication Services,Internet Content & Information,88.0,88.0,60.0,85.0,2544083.0,2777100.0,36.4,14.47,12321399808.0,No
968,UTHR,478.93,418913.0,Healthcare,Drug Manufacturers - Specialty & Generic,88.0,22.0,71.0,93.0,412093.0,315430.0,519.99,266.98,21660215296.0,No
971,SHOC,71.77,13112.0,ETF,ETF,88.0,30.0,63.0,85.0,17613.0,18250.0,79.75,31.89,,No
992,SYNA,87.31,898125.0,Technology,Semiconductors,88.0,55.0,90.0,90.0,622404.0,737500.0,94.59,41.8,3409474304.0,No
993,TRST,46.22,115557.0,Financial Services,Banks - Regional,88.0,89.0,86.0,89.0,107932.0,118340.0,48.45,27.18,851558208.0,No
1002,FLS,78.98,1855565.0,Industrials,Specialty Industrial Machinery,88.0,85.0,79.0,91.0,1278852.0,1243260.0,80.9,37.34,10329182208.0,No
1004,TINY,60.83,644.0,ETF,ETF,88.0,74.0,82.0,89.0,734.0,1440.0,65.41,31.16,,No
1006,HXL,83.2,808899.0,Industrials,Aerospace & Defense,88.0,80.0,84.0,88.0,1209686.0,1651690.0,88.0,45.28,6623208448.0,No
1011,TWN,59.28,11694.0,Financial Services,Asset Management,88.0,83.0,61.0,84.0,24437.0,22390.0,60.0,26.45,361833504.0,No
1030,ESE,238.4,238936.0,Technology,Scientific & Technical Instruments,88.0,93.0,69.0,81.0,207381.0,185620.0,241.38,130.15,6168449024.0,No
1051,DINO,56.6,1714814.0,Energy,Oil & Gas Refining & Marketing,87.0,94.0,62.0,85.0,2593839.0,2519870.0,57.11,24.66,10588759040.0,No
1053,DVN,43.17,11689982.0,Energy,Oil & Gas E&P,87.0,95.0,92.0,86.0,9513575.0,13163070.0,43.68,25.89,27080538112.0,No
1055,TXN,223.98,11023124.0,Technology,Semiconductors,87.0,94.0,94.0,78.0,7760473.0,11762690.0,228.83,139.95,203513380864.0,No
1064,ODFL,202.14,4124161.0,Industrials,Trucking,87.0,95.0,95.0,87.0,2253462.0,2491050.0,209.61,126.01,42483388416.0,No
1070,AIRR,113.49,834964.0,ETF,ETF,87.0,83.0,81.0,85.0,705804.0,768070.0,116.81,59.23,,No
1076,EME,717.68,256455.0,Industrials,Engineering & Construction,87.0,86.0,72.0,72.0,372477.0,311510.0,778.64,320.89,32127565824.0,No
1078,TATT,46.12,126559.0,Industrials,Aerospace & Defense,87.0,13.0,80.0,82.0,154978.0,134420.0,54.8,23.37,597283392.0,No
1080,AVT,64.29,1127369.0,Technology,Electronics & Computer Distribution,87.0,97.0,93.0,85.0,1037278.0,2195600.0,64.79,39.22,5262970368.0,No
1093,OVBC,42.52,6799.0,Financial Services,Banks - Regional,87.0,84.0,84.0,81.0,11601.0,10740.0,43.2,23.4,200311808.0,No
1099,NDSN,282.57,534480.0,Industrials,Specialty Industrial Machinery,87.0,90.0,87.0,86.0,442060.0,422000.0,287.49,165.03,15774051328.0,No
1101,AZZ,127.43,114015.0,Industrials,Specialty Business Services,87.0,93.0,90.0,75.0,179616.0,140120.0,130.69,70.9,3830174208.0,No
1111,BSRR,37.92,55017.0,Financial Services,Banks - Regional,87.0,91.0,91.0,86.0,57386.0,92730.0,38.51,22.42,511254784.0,No
1128,PEBK,37.51,41886.0,Financial Services,Banks - Regional,86.0,78.0,91.0,86.0,13172.0,26140.0,38.47,23.74,199146320.0,No
1152,RTX,195.97,5474515.0,Industrials,Aerospace & Defense,86.0,70.0,75.0,82.0,5108967.0,7503580.0,206.48,112.27,262751076352.0,No
1156,MLI,115.26,1268769.0,Industrials,Metal Fabrication,86.0,24.0,66.0,86.0,779049.0,1053770.0,139.29,66.84,12795431936.0,No
1159,CTS,54.19,144259.0,Technology,Electronic Components,86.0,95.0,91.0,89.0,184478.0,202320.0,55.35,34.02,1597338880.0,No
1164,THFF,68.07,56472.0,Financial Services,Banks - Regional,86.0,89.0,90.0,84.0,59140.0,85420.0,69.21,42.05,808723264.0,No
1173,PNC,238.51,3168720.0,Financial Services,Banks - Regional,86.0,86.0,91.0,83.0,2278598.0,3018750.0,240.37,145.12,96432906240.0,No
1177,FER,68.74,1036421.0,Industrials,Engineering & Construction,86.0,66.0,71.0,86.0,2349949.0,1301730.0,69.81,40.46,49285292032.0,No
1184,CSCL,34.04,5268.0,ETF,ETF,86.0,94.0,89.0,86.0,13759.0,9230.0,35.33,23.17,,No
1186,TTC,96.89,631274.0,Industrials,Tools & Accessories,86.0,93.0,92.0,85.0,989949.0,936430.0,97.5,62.34,9485984768.0,No
1187,TMP,84.51,89847.0,Financial Services,Banks - Regional,86.0,93.0,91.0,87.0,56691.0,61870.0,85.38,54.16,1219638272.0,No
1192,JBL,241.83,775809.0,Technology,Electronic Components,86.0,83.0,81.0,61.0,1209916.0,1034790.0,258.05,108.66,25832996864.0,No
1193,PWR,477.72,967996.0,Industrials,Engineering & Construction,86.0,85.0,70.0,81.0,1000388.0,1091840.0,492.8,227.08,71235641344.0,No
1194,UXI,54.05,22082.0,ETF,ETF,86.0,82.0,85.0,78.0,7632.0,9710.0,55.14,24.87,,No
1202,ENTG,110.33,3881951.0,Technology,Semiconductor Equipment & Materials,86.0,88.0,90.0,92.0,2951150.0,3521850.0,124.0,60.75,16726028288.0,No
1208,SNDA,32.12,21308.0,Healthcare,Medical Care Facilities,86.0,40.0,88.0,85.0,54255.0,74140.0,33.5,19.34,602879680.0,No
1232,RF,30.5,13898088.0,Financial Services,Banks - Regional,85.0,80.0,89.0,80.0,14045195.0,15893990.0,30.84,17.74,26744731648.0,No
1235,NOC,696.5,689177.0,Industrials,Aerospace & Defense,85.0,92.0,86.0,76.0,879852.0,1068180.0,709.39,426.24,99404521472.0,No
1253,RSHO,51.6,54208.0,ETF,ETF,85.0,87.0,85.0,83.0,26698.0,34320.0,52.45,29.42,,No
1263,VMI,459.97,108333.0,Industrials,Conglomerates,85.0,86.0,78.0,82.0,145968.0,112980.0,466.8,250.07,9079114752.0,No
1288,ESEA,53.1,29432.0,Industrials,Marine Shipping,85.0,27.0,17.0,29.0,35422.0,27500.0,66.0,25.83,372051072.0,No
1302,MISL,47.03,109669.0,ETF,ETF,85.0,51.0,75.0,79.0,830518.0,739150.0,51.1,26.46,,No
1304,CRUS,140.1,1285858.0,Technology,Semiconductors,85.0,91.0,68.0,90.0,540804.0,797460.0,144.24,75.83,7149357568.0,No
1307,ONC,347.0,417606.0,Healthcare,Biotechnology,85.0,84.0,77.0,73.0,303232.0,248120.0,385.22,196.45,38398308352.0,No
1311,CBL,36.26,168575.0,Real Estate,REIT - Retail,85.0,24.0,85.0,85.0,155806.0,156020.0,38.67,21.1,1121636864.0,No
1319,MTB,233.94,1432773.0,Financial Services,Banks - Regional,84.0,88.0,91.0,83.0,1049940.0,1410740.0,235.77,150.75,36557639680.0,No
1320,MGA,52.65,1971305.0,Consumer Cyclical,Auto Parts,84.0,18.0,66.0,82.0,1496408.0,1693510.0,57.55,30.39,14893615104.0,No
1329,AER,144.0,1638639.0,Industrials,Rental & Leasing Services,84.0,29.0,72.0,86.0,1202903.0,1123960.0,149.24,85.57,25676605440.0,No
1338,BTI,61.96,5027468.0,Consumer Defensive,Tobacco,84.0,92.0,83.0,62.0,3764718.0,5153350.0,62.65,37.31,134432505856.0,No
1343,DAL,69.78,4666775.0,Industrials,Airlines,84.0,25.0,89.0,84.0,7802655.0,8082670.0,73.16,34.74,45563740160.0,No
1353,WTFC,157.97,811451.0,Financial Services,Banks - Regional,84.0,82.0,88.0,83.0,486880.0,640080.0,161.57,89.1,10580027392.0,No
1354,FNWD,38.4,9202.0,Financial Services,Banks - Regional,84.0,90.0,78.0,89.0,26481.0,15120.0,39.99,26.13,166156800.0,No
1362,AAPX,30.85,333419.0,ETF,ETF,84.0,85.0,28.0,92.0,164386.0,327220.0,35.2,13.72,,No
1367,SMBK,42.86,75411.0,Financial Services,Banks - Regional,84.0,93.0,87.0,84.0,83050.0,81390.0,43.91,26.31,729876480.0,No
1372,BWXT,187.42,1092218.0,Industrials,Aerospace & Defense,84.0,24.0,17.0,46.0,1120845.0,1048600.0,220.57,84.21,17135200256.0,No
1376,XTN,103.22,35575.0,ETF,ETF,84.0,80.0,87.0,81.0,35545.0,48360.0,105.07,61.95,,No
1380,THO,118.5,387844.0,Consumer Cyclical,Recreational Vehicles,84.0,85.0,81.0,81.0,580327.0,490350.0,121.0,63.16,6261381632.0,No
1391,SCL,61.73,142436.0,Basic Materials,Specialty Chemicals,84.0,96.0,95.0,82.0,182145.0,205220.0,64.67,41.82,1396271872.0,No
1398,GEF,73.96,283255.0,Consumer Cyclical,Packaging & Containers,84.0,76.0,91.0,66.0,242385.0,244870.0,75.86,48.23,4219643136.0,No
1406,GCAD,51.32,1510.0,ETF,ETF,84.0,75.0,78.0,77.0,2729.0,3440.0,54.0,25.0,,No
1409,MIDU,58.44,36828.0,ETF,ETF,83.0,66.0,87.0,84.0,45757.0,39540.0,62.29,25.3,,No
1415,MDB,326.5,1613387.0,Technology,Software - Infrastructure,83.0,5.0,16.0,88.0,1710550.0,1466790.0,444.72,140.78,26574409728.0,No
1424,IAT,61.62,192256.0,ETF,ETF,83.0,81.0,89.0,82.0,249265.0,229950.0,62.35,38.3,,No
1430,PKX,62.1,157307.0,Basic Materials,Steel,83.0,93.0,81.0,72.0,184759.0,201670.0,65.49,39.4,18795253760.0,No
1438,BK,120.51,2625451.0,Financial Services,Banks - Diversified,83.0,38.0,75.0,75.0,3541414.0,3311490.0,125.89,70.46,84037541888.0,No
1441,PSX,154.43,2498484.0,Energy,Oil & Gas Refining & Marketing,83.0,91.0,79.0,84.0,2419363.0,2494020.0,155.99,91.01,62408904704.0,No
1447,ZION,64.12,2511696.0,Financial Services,Banks - Regional,83.0,78.0,88.0,81.0,1617145.0,2113620.0,64.87,39.32,9467509760.0,No
1475,VOLT,32.66,89496.0,ETF,ETF,83.0,85.0,69.0,77.0,174122.0,239600.0,33.66,19.0,,No
1514,FLEX,60.15,6486162.0,Technology,Electronic Components,82.0,26.0,23.0,78.0,5015678.0,4073550.0,72.22,25.11,22491615232.0,No
1515,STHH,57.35,375.0,ETF,ETF,82.0,30.0,85.0,74.0,455.0,490.0,65.49,36.64,,No
1530,HWM,209.63,1662309.0,Industrials,Aerospace & Defense,82.0,29.0,52.0,72.0,2345449.0,3354430.0,226.87,105.04,84376076288.0,No
1531,AZN,187.16,3190232.0,Healthcare,Drug Manufacturers - General,82.0,31.0,78.0,82.0,160786.0,972530.0,195.0,93.03,290151071744.0,No
1541,JADE,68.27,862.0,ETF,ETF,82.0,73.0,70.0,81.0,3434.0,1600.0,70.63,42.18,,No
1544,AME,229.79,1504371.0,Industrials,Specialty Industrial Machinery,82.0,83.0,81.0,81.0,1421668.0,1786200.0,234.56,145.02,53070905344.0,No
1579,CELH,47.97,2738925.0,Consumer Defensive,Beverages - Non-Alcoholic,82.0,33.0,9.0,67.0,6141580.0,3562430.0,66.74,21.1,12365961216.0,No
1581,CNQ,37.89,9560227.0,Energy,Oil & Gas E&P,82.0,95.0,86.0,78.0,8567739.0,8915950.0,38.73,24.65,78983626752.0,No
1594,PSCI,170.13,2376.0,ETF,ETF,82.0,84.0,81.0,78.0,4329.0,8100.0,171.48,103.54,,No
1604,ASH,63.13,438628.0,Basic Materials,Specialty Chemicals,81.0,71.0,92.0,80.0,833268.0,671010.0,67.39,45.21,2888979968.0,No
1615,ITA,226.18,1106899.0,ETF,ETF,81.0,31.0,64.0,71.0,757826.0,976470.0,244.76,129.14,,No
1619,COKE,155.48,536800.0,Consumer Defensive,Beverages - Non-Alcoholic,81.0,81.0,82.0,88.0,499262.0,354000.0,169.49,105.21,10357140480.0,No
1634,UPS,116.55,6501582.0,Industrials,Integrated Freight & Logistics,81.0,88.0,89.0,87.0,6267213.0,8529060.0,123.7,82.0,98879340544.0,No
1638,MTX,71.63,126037.0,Basic Materials,Specialty Chemicals,81.0,90.0,90.0,82.0,186486.0,270730.0,76.96,49.54,2247471104.0,No
1655,MBWM,54.93,88226.0,Financial Services,Banks - Regional,81.0,90.0,88.0,80.0,89096.0,98720.0,55.34,37.76,943758400.0,No
1660,GE,306.37,3536476.0,Industrials,Aerospace & Defense,81.0,19.0,43.0,67.0,5099986.0,7604100.0,332.79,159.36,323163324416.0,No
1661,CACI,598.32,144042.0,Technology,Information Technology Services,81.0,82.0,53.0,82.0,273567.0,328960.0,683.5,318.6,13214360576.0,No
1666,ZWS,51.11,1409922.0,Industrials,Pollution & Treatment Controls,81.0,87.0,70.0,72.0,892506.0,1238250.0,52.77,27.74,8553300480.0,No
1680,PPA,169.64,258534.0,ETF,ETF,81.0,59.0,70.0,72.0,233775.0,294380.0,181.31,100.39,,No
